epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
150,0.17915,0.26276,0.12327,0.10837,10.21,190,368,558,712,856,1048,1243,1395,1441,1709,1779,1953,2009,2253,2420,2519,2653,2815,2991,3182,3358,3479,3633,3842,3962
151,0.18243,0.26826,0.12303,0.10797,10.26,190,369,559,712,855,1048,1244,1396,1441,1710,1779,1954,2010,2253,2420,2519,2653,2815,2991,3182,3359,3478,3633,3842,3962
152,0.1857,0.27367,0.12278,0.10757,10.33,190,369,560,713,853,1049,1245,1396,1441,1710,1779,1955,2010,2253,2420,2520,2653,2814,2991,3182,3360,3478,3633,3841,3962
153,0.18895,0.2791,0.12254,0.10717,10.39,191,370,560,713,852,1049,1246,1397,1441,1711,1779,1956,2011,2253,2420,2520,2653,2814,2991,3182,3360,3477,3633,3841,3962
154,0.19222,0.28452,0.12229,0.10676,10.45,191,370,561,714,851,1050,1247,1397,1441,1712,1779,1957,2011,2253,2420,2521,2653,2813,2991,3183,3361,3477,3633,3841,3961
155,0.19568,0.29001,0.12203,0.10635,10.5,191,370,561,714,850,1050,1248,1397,1441,1712,1779,1958,2011,2253,2420,2521,2653,2812,2991,3183,3362,3476,3633,3841,3961
156,0.19933,0.29568,0.12175,0.10593,10.56,191,371,562,714,849,1051,1249,1398,1442,1713,1779,1959,2012,2253,2420,2522,2653,2812,2991,3183,3363,3476,3632,3841,3961
157,0.20305,0.30153,0.12147,0.10549,10.62,191,371,563,715,848,1051,1250,1398,1442,1714,1779,1960,2012,2253,2420,2523,2653,2811,2991,3183,3364,3476,3632,3840,3961
158,0.20692,0.30753,0.12117,0.10503,10.68,191,372,563,715,846,1052,1251,1399,1442,1715,1779,1961,2013,2253,2420,2523,2652,2811,2991,3183,3365,3475,3632,3840,3960
159,0.21083,0.31357,0.12087,0.10457,10.73,192,372,564,715,845,1052,1252,1399,1442,1716,1779,1962,2013,2253,2420,2524,2652,2810,2991,3184,3366,3475,3632,3840,3960
160,0.21475,0.31963,0.12057,0.10411,10.79,192,372,564,716,844,1053,1253,1400,1442,1716,1779,1963,2014,2253,2420,2524,2652,2809,2991,3184,3367,3474,3632,3839,3960
161,0.21871,0.32572,0.12027,0.10364,10.85,192,373,565,716,843,1053,1254,1400,1442,1717,1779,1964,2014,2252,2420,2525,2651,2809,2991,3184,3368,3474,3632,3839,3960
162,0.22273,0.33188,0.11996,0.10317,10.91,192,373,566,716,841,1054,1255,1400,1442,1718,1779,1965,2015,2252,2420,2525,2651,2808,2991,3184,3369,3474,3632,3839,3959
163,0.22657,0.33794,0.11966,0.1027,10.97,192,373,566,716,840,1054,1256,1400,1442,1719,1779,1966,2015,2252,2420,2526,2651,2807,2991,3184,3370,3473,3632,3839,3959
164,0.23023,0.34388,0.11938,0.10224,11.03,193,374,567,717,839,1055,1257,1400,1442,1720,1779,1967,2016,2252,2420,2527,2650,2807,2991,3184,3371,3473,3632,3838,3959
165,0.23382,0.34955,0.1191,0.1018,11.09,193,374,567,717,838,1055,1258,1400,1442,1721,1779,1968,2016,2252,2420,2527,2650,2806,2991,3185,3372,3473,3632,3838,3959
166,0.23699,0.35569,0.11885,0.10131,11.15,193,375,568,717,836,1056,1259,1400,1442,1722,1779,1969,2016,2252,2420,2528,2650,2806,2991,3185,3373,3472,3631,3838,3958
167,0.23998,0.36271,0.11862,0.10076,11.21,193,375,568,717,835,1056,1260,1401,1442,1723,1779,1970,2017,2252,2420,2528,2650,2805,2991,3185,3374,3472,3631,3837,3958
168,0.24313,0.36891,0.11837,0.10027,11.27,193,375,569,718,834,1056,1260,1401,1442,1724,1779,1971,2017,2252,2420,2529,2650,2804,2991,3185,3375,3472,3631,3837,3958
169,0.24635,0.37406,0.11812,0.09986,11.33,194,376,570,718,833,1057,1261,1401,1442,1725,1779,1972,2017,2251,2420,2529,2650,2804,2991,3185,3376,3471,3631,3837,3958
170,0.24974,0.37841,0.11785,0.09951,11.39,194,376,570,718,831,1057,1262,1401,1442,1726,1779,1973,2018,2251,2421,2530,2651,2803,2991,3186,3377,3471,3631,3836,3957
171,0.25353,0.38236,0.11756,0.09919,11.45,194,377,571,718,830,1057,1263,1402,1442,1727,1779,1974,2018,2251,2421,2530,2651,2803,2991,3186,3378,3471,3631,3836,3957
172,0.25725,0.3856,0.11726,0.09893,11.51,194,377,571,718,829,1058,1264,1402,1442,1728,1779,1975,2018,2251,2421,2531,2652,2802,2991,3186,3379,3470,3631,3835,3957
173,0.26079,0.38879,0.11698,0.09868,11.57,194,377,572,718,827,1058,1265,1402,1442,1729,1779,1976,2019,2251,2421,2531,2652,2801,2991,3186,3380,3470,3631,3835,3957
174,0.26421,0.39241,0.11671,0.09838,11.63,195,378,572,718,826,1058,1266,1403,1442,1730,1779,1977,2019,2250,2421,2532,2652,2801,2991,3186,3381,3470,3630,3835,3956
175,0.26773,0.39594,0.11643,0.0981,11.69,195,378,573,718,825,1058,1267,1403,1442,1731,1779,1978,2019,2250,2421,2532,2653,2800,2991,3186,3382,3470,3630,3834,3956
176,0.27133,0.39938,0.11615,0.09782,11.75,195,378,574,718,824,1059,1268,1403,1442,1732,1779,1979,2019,2250,2421,2533,2654,2800,2991,3186,3383,3469,3630,3834,3956
177,0.27496,0.40281,0.11586,0.09754,11.81,195,379,574,718,822,1059,1269,1404,1442,1733,1779,1980,2019,2250,2421,2533,2654,2799,2991,3187,3383,3469,3630,3834,3956
178,0.27862,0.40634,0.11556,0.09725,11.87,195,379,575,718,821,1059,1270,1404,1442,1734,1779,1981,2019,2249,2421,2533,2655,2798,2991,3187,3384,3469,3629,3833,3955
179,0.28234,0.41,0.11527,0.09695,11.92,196,380,575,718,820,1059,1271,1405,1442,1735,1779,1981,2019,2249,2421,2534,2655,2798,2992,3187,3385,3469,3629,3833,3955
180,0.28614,0.41388,0.11496,0.09663,11.99,196,380,576,718,819,1059,1272,1405,1442,1736,1779,1982,2019,2249,2421,2534,2656,2797,2992,3187,3386,3469,3629,3832,3955
181,0.29004,0.41789,0.11464,0.0963,12.05,196,380,576,718,818,1059,1273,1406,1442,1737,1779,1983,2019,2249,2421,2534,2656,2797,2992,3188,3387,3468,3628,3832,3954
182,0.29401,0.42205,0.11432,0.09595,12.11,196,381,577,718,816,1059,1274,1406,1442,1738,1779,1984,2019,2248,2421,2535,2656,2796,2992,3188,3388,3468,3628,3831,3954
183,0.29799,0.42632,0.114,0.0956,12.17,197,381,577,718,815,1059,1275,1406,1442,1739,1779,1985,2018,2248,2421,2535,2656,2796,2992,3188,3389,3468,3628,3831,3954
184,0.30193,0.43055,0.11368,0.09525,12.24,197,382,578,717,814,1059,1276,1407,1442,1740,1779,1986,2018,2248,2421,2535,2656,2795,2993,3188,3390,3468,3627,3831,3954
185,0.30589,0.43464,0.11336,0.0949,12.3,197,382,578,717,813,1059,1277,1407,1443,1741,1779,1987,2018,2248,2421,2536,2656,2795,2993,3188,3391,3468,3627,3830,3953
186,0.3099,0.43858,0.11303,0.09457,12.37,197,382,579,717,811,1059,1278,1408,1443,1743,1779,1988,2018,2247,2421,2536,2656,2794,2993,3189,3392,3468,3626,3830,3953
187,0.31396,0.44232,0.1127,0.09426,12.43,197,383,579,717,810,1059,1279,1408,1443,1744,1779,1989,2018,2247,2421,2536,2656,2794,2993,3189,3392,3468,3626,3829,3953
188,0.31806,0.44599,0.11236,0.09395,12.49,198,383,580,716,809,1059,1280,1409,1443,1745,1779,1990,2018,2247,2421,2536,2656,2793,2993,3189,3393,3467,3626,3829,3953
189,0.32215,0.44964,0.11202,0.09364,12.55,198,383,580,716,808,1059,1281,1409,1443,1746,1779,1991,2018,2246,2421,2537,2656,2793,2993,3189,3394,3467,3625,3828,3952
190,0.32631,0.45337,0.11168,0.09332,12.61,198,384,581,716,806,1058,1282,1410,1443,1747,1779,1993,2017,2246,2421,2537,2656,2792,2994,3189,3395,3467,3625,3828,3952
191,0.33052,0.45712,0.11133,0.093,12.67,198,384,581,715,805,1058,1283,1410,1443,1748,1779,1994,2017,2246,2421,2537,2656,2792,2994,3189,3396,3467,3624,3827,3952
192,0.33475,0.46098,0.11098,0.09267,12.73,198,384,581,715,804,1058,1284,1411,1444,1749,1779,1995,2017,2245,2421,2537,2656,2791,2994,3190,3397,3467,3624,3827,3952
193,0.339,0.46476,0.11062,0.09234,12.79,199,385,582,715,803,1058,1285,1411,1444,1750,1779,1996,2017,2245,2421,2537,2656,2791,2994,3190,3398,3466,3624,3826,3951
194,0.34324,0.46849,0.11027,0.09202,12.85,199,385,582,714,802,1058,1286,1412,1444,1752,1779,1998,2017,2245,2421,2537,2656,2790,2994,3190,3399,3466,3623,3826,3951
195,0.34752,0.47227,0.10991,0.09169,12.92,199,386,583,714,800,1058,1287,1412,1444,1753,1779,1999,2017,2245,2421,2537,2656,2790,2994,3190,3399,3466,3623,3825,3951
196,0.35185,0.47604,0.10954,0.09136,12.98,199,386,583,713,799,1057,1287,1413,1445,1754,1779,2001,2017,2244,2421,2537,2656,2789,2994,3190,3400,3466,3622,3825,3950
197,0.35621,0.47975,0.10917,0.09104,13.04,200,386,584,713,798,1057,1288,1413,1445,1755,1780,2002,2017,2244,2421,2537,2656,2789,2994,3190,3401,3466,3622,3824,3950
198,0.36059,0.48349,0.1088,0.09071,13.1,200,387,584,712,797,1057,1289,1414,1445,1756,1780,2004,2017,2244,2421,2537,2656,2788,2994,3190,3402,3466,3622,3824,3950
199,0.36494,0.48717,0.10843,0.09039,13.17,200,387,584,711,795,1057,1290,1414,1445,1757,1780,2005,2017,2243,2421,2537,2656,2788,2994,3190,3403,3466,3621,3823,3950
200,0.36931,0.49091,0.10806,0.09006,13.23,200,387,585,711,794,1057,1291,1415,1446,1758,1780,2007,2017,2243,2421,2537,2656,2787,2994,3190,3403,3466,3621,3823,3949
201,0.37371,0.4947,0.10768,0.08972,13.29,201,388,585,710,793,1056,1292,1416,1446,1760,1780,2009,2017,2243,2421,2537,2656,2787,2994,3190,3404,3466,3620,3822,3949
202,0.37815,0.49859,0.1073,0.08938,13.35,201,388,585,710,792,1056,1293,1416,1446,1761,1780,2010,2017,2242,2421,2537,2656,2786,2994,3190,3405,3466,3620,3822,3949
203,0.38261,0.5026,0.10691,0.08902,13.41,201,388,586,709,791,1056,1294,1417,1446,1762,1780,2012,2016,2242,2421,2537,2656,2785,2994,3190,3406,3465,3620,3821,3948
204,0.38707,0.50667,0.10652,0.08865,13.47,201,389,586,708,789,1056,1295,1418,1447,1763,1780,2014,2016,2242,2421,2537,2656,2785,2994,3190,3407,3465,3619,3821,3948
205,0.39157,0.51072,0.10613,0.08829,13.53,201,389,586,708,788,1055,1296,1418,1447,1764,1780,2015,2016,2242,2421,2537,2656,2784,2994,3190,3407,3465,3619,3820,3948
206,0.39608,0.51469,0.10574,0.08793,13.59,202,389,587,707,787,1055,1297,1419,1447,1766,1780,2017,2016,2241,2421,2537,2656,2784,2994,3190,3408,3465,3618,3820,3948
207,0.40061,0.51854,0.10534,0.08758,13.65,202,390,587,706,786,1055,1298,1420,1448,1767,1780,2019,2016,2241,2421,2537,2657,2783,2994,3190,3409,3465,3618,3819,3947
208,0.40514,0.52232,0.10494,0.08724,13.71,202,390,587,705,784,1055,1299,1420,1448,1768,1780,2020,2016,2241,2421,2536,2657,2782,2994,3190,3410,3465,3618,3819,3947
209,0.40968,0.52612,0.10454,0.08689,13.77,202,390,588,705,783,1054,1300,1421,1448,1769,1780,2021,2016,2240,2421,2536,2657,2782,2994,3190,3410,3465,3617,3818,3947
210,0.41419,0.52988,0.10414,0.08654,13.82,203,391,588,704,782,1054,1301,1422,1449,1770,1780,2021,2016,2240,2421,2536,2657,2781,2994,3190,3411,3465,3617,3818,3946
211,0.41873,0.53374,0.10374,0.08619,13.89,203,391,588,703,781,1054,1302,1423,1449,1772,1780,2022,2016,2240,2421,2536,2657,2781,2994,3190,3412,3465,3616,3818,3946
212,0.42326,0.53774,0.10333,0.08582,13.95,203,391,588,702,780,1054,1303,1423,1450,1773,1780,2022,2017,2240,2421,2535,2657,2780,2993,3190,3413,3465,3616,3817,3946
213,0.42779,0.54169,0.10292,0.08545,14.0,203,391,588,702,778,1053,1304,1424,1450,1774,1781,2022,2017,2239,2421,2535,2657,2780,2993,3190,3413,3465,3616,3817,3946
214,0.43235,0.54555,0.10251,0.08509,14.07,203,392,589,701,777,1053,1305,1425,1450,1775,1781,2022,2017,2239,2421,2535,2657,2779,2993,3189,3414,3465,3615,3817,3945
215,0.43692,0.54931,0.1021,0.08473,14.14,204,392,589,700,776,1053,1306,1426,1451,1776,1781,2021,2017,2239,2421,2535,2657,2778,2993,3189,3415,3465,3615,3816,3945
216,0.4415,0.55302,0.10168,0.08438,14.19,204,392,589,699,775,1052,1307,1427,1451,1777,1781,2021,2017,2238,2421,2534,2657,2778,2993,3189,3415,3465,3615,3816,3945
217,0.44609,0.55673,0.10127,0.08403,14.26,204,393,589,698,774,1052,1308,1427,1452,1779,1781,2020,2017,2238,2421,2534,2657,2777,2993,3189,3416,3465,3614,3816,3944
218,0.45065,0.56036,0.10085,0.08369,14.32,204,393,590,697,773,1052,1309,1428,1452,1780,1781,2019,2017,2238,2421,2533,2657,2777,2993,3189,3417,3465,3614,3815,3944
219,0.45523,0.56396,0.10043,0.08335,14.38,205,393,590,696,771,1052,1310,1429,1452,1781,1782,2019,2017,2238,2421,2533,2657,2776,2993,3189,3418,3465,3614,3815,3944
220,0.45979,0.56753,0.1,0.083,14.44,205,394,590,696,770,1051,1311,1430,1453,1782,1782,2018,2017,2237,2421,2533,2657,2776,2993,3188,3418,3465,3613,3815,3943
221,0.46437,0.57109,0.09958,0.08266,14.5,205,394,590,695,769,1051,1312,1431,1453,1783,1782,2017,2017,2237,2421,2532,2657,2776,2993,3188,3419,3465,3613,3814,3943
222,0.46893,0.57475,0.09915,0.08231,14.56,205,394,590,694,768,1051,1313,1432,1454,1785,1782,2017,2017,2237,2421,2532,2657,2775,2993,3188,3420,3465,3613,3814,3943
223,0.47349,0.57836,0.09873,0.08196,14.61,206,394,590,693,767,1050,1314,1432,1454,1786,1783,2017,2018,2237,2421,2531,2657,2775,2993,3188,3420,3465,3613,3814,3942
224,0.47804,0.58197,0.0983,0.08161,14.68,206,395,590,692,765,1050,1315,1433,1454,1787,1783,2017,2018,2236,2421,2531,2657,2774,2993,3188,3421,3465,3612,3814,3942
225,0.48262,0.58555,0.09787,0.08126,14.74,206,395,591,691,764,1050,1316,1434,1455,1788,1783,2017,2018,2236,2421,2530,2657,2774,2993,3188,3422,3465,3612,3813,3942
226,0.4872,0.58911,0.09743,0.08091,14.8,206,395,591,690,763,1050,1317,1435,1455,1789,1784,2017,2018,2236,2421,2529,2657,2773,2993,3187,3422,3465,3612,3813,3942
227,0.49176,0.59268,0.097,0.08055,14.86,206,395,591,689,762,1049,1318,1436,1456,1790,1784,2017,2018,2236,2421,2529,2657,2773,2993,3187,3423,3465,3612,3813,3941
228,0.49633,0.5962,0.09656,0.08021,14.92,207,396,591,688,761,1049,1319,1437,1456,1791,1784,2017,2018,2236,2421,2528,2657,2773,2993,3187,3424,3465,3611,3813,3941
229,0.5009,0.59973,0.09612,0.07985,14.98,207,396,591,687,760,1049,1319,1438,1457,1792,1785,2017,2019,2236,2421,2528,2657,2772,2993,3187,3424,3465,3611,3812,3941
230,0.50545,0.60336,0.09569,0.07949,15.04,207,396,591,687,759,1049,1320,1438,1457,1793,1785,2018,2019,2235,2421,2527,2658,2772,2993,3187,3425,3465,3611,3812,3940
231,0.51,0.607,0.09524,0.07913,15.1,207,396,591,686,757,1049,1321,1439,1457,1794,1785,2018,2019,2235,2421,2526,2658,2772,2994,3187,3426,3465,3611,3812,3940
232,0.51452,0.61055,0.0948,0.07877,15.17,208,397,591,685,756,1048,1322,1440,1458,1795,1786,2019,2019,2235,2421,2525,2658,2772,2994,3186,3427,3465,3611,3812,3940
233,0.51904,0.61409,0.09436,0.07841,15.23,208,397,591,684,755,1048,1323,1441,1458,1796,1786,2019,2019,2235,2421,2525,2658,2771,2994,3186,3427,3465,3611,3812,3939
234,0.52355,0.61764,0.09392,0.07805,15.3,208,397,591,683,754,1048,1324,1442,1459,1798,1786,2019,2019,2235,2421,2524,2658,2771,2994,3186,3428,3465,3611,3812,3939
235,0.52809,0.62103,0.09347,0.0777,15.36,208,397,591,682,753,1048,1325,1442,1459,1799,1787,2019,2019,2235,2421,2523,2658,2771,2994,3186,3429,3465,3610,3812,3939
236,0.53261,0.62426,0.09302,0.07737,15.42,209,397,591,681,752,1048,1326,1443,1459,1799,1787,2019,2019,2234,2421,2522,2658,2770,2995,3186,3430,3465,3610,3812,3938
237,0.53711,0.62744,0.09257,0.07704,15.48,209,398,591,680,751,1047,1326,1444,1460,1800,1788,2019,2019,2234,2421,2522,2658,2770,2995,3186,3431,3465,3610,3811,3938
238,0.54161,0.63066,0.09212,0.07671,15.54,209,398,591,679,750,1047,1327,1445,1460,1801,1788,2019,2019,2234,2421,2521,2658,2770,2995,3186,3431,3465,3610,3811,3938
239,0.54607,0.63382,0.09167,0.07638,15.6,209,398,591,678,748,1047,1328,1445,1461,1802,1788,2019,2018,2234,2421,2520,2658,2769,2995,3185,3432,3465,3610,3811,3937
240,0.55051,0.63689,0.09122,0.07606,15.66,210,398,591,677,747,1047,1329,1446,1461,1803,1789,2019,2018,2234,2421,2519,2658,2769,2996,3185,3433,3465,3610,3811,3937
241,0.55496,0.64003,0.09077,0.07573,15.72,210,399,591,676,746,1047,1330,1447,1461,1804,1789,2019,2018,2234,2421,2518,2657,2769,2996,3185,3434,3465,3610,3811,3937
242,0.55935,0.64313,0.09032,0.0754,15.78,210,399,591,675,745,1047,1331,1448,1462,1805,1790,2019,2018,2234,2421,2517,2657,2769,2996,3185,3435,3465,3610,3811,3936
243,0.56368,0.64623,0.08988,0.07507,15.83,210,399,591,674,744,1047,1331,1448,1462,1806,1790,2019,2019,2234,2421,2516,2657,2769,2996,3184,3435,3465,3609,3811,3936
244,0.56798,0.64929,0.08943,0.07475,15.9,210,399,591,673,743,1047,1332,1449,1463,1807,1791,2019,2019,2234,2421,2515,2657,2768,2997,3184,3436,3465,3609,3811,3936
245,0.57228,0.6524,0.08899,0.07442,15.96,211,400,591,672,742,1046,1333,1449,1463,1808,1791,2019,2019,2234,2421,2514,2657,2768,2997,3184,3437,3465,3609,3811,3935
246,0.57651,0.65541,0.08854,0.07409,16.02,211,400,591,671,741,1046,1334,1450,1463,1809,1792,2019,2019,2233,2421,2513,2657,2768,2997,3183,3438,3464,3609,3811,3935
247,0.58071,0.65837,0.0881,0.07377,16.08,211,400,591,670,740,1046,1334,1451,1464,1809,1792,2019,2019,2233,2421,2512,2657,2768,2998,3183,3439,3464,3609,3811,3935
248,0.58489,0.66141,0.08766,0.07344,16.14,211,400,591,669,739,1046,1335,1451,1464,1810,1792,2019,2019,2233,2421,2511,2658,2767,2998,3183,3440,3464,3609,3811,3934
249,0.58902,0.66443,0.08723,0.07312,16.2,212,401,590,669,738,1046,1336,1452,1464,1811,1793,2019,2019,2233,2421,2510,2658,2767,2999,3182,3441,3464,3609,3811,3934
250,0.59311,0.66733,0.08679,0.0728,16.26,212,401,590,668,737,1046,1336,1452,1465,1812,1793,2019,2019,2233,2421,2509,2658,2767,2999,3182,3442,3464,3609,3811,3934
251,0.59717,0.6702,0.08636,0.07248,16.32,212,401,590,667,736,1046,1337,1453,1465,1813,1794,2019,2019,2233,2421,2508,2658,2767,2999,3182,3443,3464,3609,3811,3933
252,0.60119,0.67309,0.08593,0.07217,16.37,212,401,590,666,735,1046,1338,1453,1465,1813,1794,2019,2020,2233,2421,2507,2658,2766,3000,3182,3444,3464,3609,3811,3933
253,0.60516,0.67589,0.0855,0.07186,16.43,213,401,590,665,734,1046,1338,1454,1466,1814,1794,2020,2020,2233,2421,2506,2658,2766,3000,3181,3444,3464,3608,3811,3933
254,0.60912,0.67859,0.08507,0.07156,16.5,213,402,590,664,733,1046,1339,1454,1466,1815,1795,2020,2020,2232,2421,2505,2658,2766,3001,3181,3445,3464,3608,3811,3932
255,0.61304,0.68125,0.08464,0.07126,16.55,213,402,590,663,732,1046,1340,1454,1466,1815,1795,2021,2020,2232,2421,2504,2658,2766,3001,3181,3446,3464,3608,3811,3932
256,0.61688,0.68396,0.08422,0.07096,16.61,213,402,590,662,731,1046,1340,1455,1466,1816,1796,2021,2020,2232,2421,2503,2658,2766,3002,3180,3447,3464,3608,3811,3932
257,0.62071,0.68669,0.0838,0.07065,16.68,214,402,589,661,730,1046,1341,1455,1467,1817,1796,2021,2021,2232,2421,2502,2658,2766,3002,3180,3448,3464,3608,3812,3931
258,0.62448,0.68947,0.08338,0.07034,16.74,214,402,589,660,729,1046,1341,1455,1467,1818,1796,2021,2021,2232,2421,2501,2658,2765,3003,3180,3449,3464,3608,3812,3931
259,0.6282,0.69226,0.08297,0.07002,16.8,214,402,589,659,729,1046,1342,1456,1467,1818,1797,2021,2021,2232,2421,2500,2658,2765,3003,3179,3450,3464,3608,3812,3930
260,0.63187,0.69513,0.08255,0.06969,16.85,214,403,589,658,728,1047,1343,1456,1467,1819,1797,2020,2021,2232,2421,2499,2658,2765,3004,3179,3451,3464,3608,3812,3930
261,0.63551,0.69794,0.08215,0.06937,16.91,214,403,589,658,727,1047,1343,1456,1468,1819,1798,2020,2021,2232,2420,2498,2658,2765,3004,3179,3451,3464,3608,3812,3930
262,0.63911,0.70063,0.08174,0.06906,16.97,215,403,589,657,726,1047,1344,1457,1468,1820,1798,2020,2021,2232,2420,2496,2658,2765,3004,3178,3452,3464,3608,3812,3929
263,0.64266,0.7033,0.08134,0.06875,17.03,215,403,588,656,725,1047,1344,1457,1468,1820,1798,2020,2021,2232,2420,2495,2658,2765,3005,3178,3453,3464,3608,3812,3929
264,0.64616,0.70607,0.08094,0.06843,17.09,215,403,588,655,724,1047,1345,1457,1468,1820,1799,2021,2021,2232,2420,2494,2658,2765,3005,3178,3454,3464,3608,3812,3929
265,0.64962,0.70879,0.08054,0.06811,17.15,215,403,588,654,723,1047,1345,1457,1469,1820,1799,2021,2021,2232,2420,2493,2658,2765,3006,3177,3455,3464,3607,3812,3928
266,0.65305,0.71151,0.08014,0.06779,17.21,216,404,588,653,722,1047,1346,1457,1469,1820,1800,2021,2021,2232,2420,2492,2658,2764,3006,3177,3455,3464,3607,3812,3928
267,0.65642,0.71425,0.07975,0.06747,17.27,216,404,588,652,722,1048,1346,1457,1469,1820,1800,2021,2021,2232,2420,2491,2658,2764,3006,3177,3456,3464,3607,3812,3928
268,0.65975,0.7169,0.07937,0.06716,17.33,216,404,588,651,721,1048,1347,1457,1469,1819,1800,2021,2020,2232,2420,2490,2658,2764,3006,3176,3457,3464,3607,3812,3927
269,0.66304,0.71944,0.07898,0.06685,17.39,216,404,587,651,720,1048,1347,1456,1470,1819,1801,2021,2020,2232,2420,2489,2658,2764,3007,3176,3457,3464,3607,3812,3927
270,0.66627,0.72198,0.0786,0.06655,17.45,216,404,587,650,719,1048,1347,1456,1470,1819,1801,2020,2020,2232,2420,2488,2658,2764,3007,3176,3458,3464,3607,3812,3926
271,0.66947,0.72454,0.07822,0.06624,17.51,217,404,587,649,718,1048,1348,1456,1470,1819,1802,2020,2020,2232,2420,2487,2658,2764,3007,3175,3459,3463,3607,3812,3926
272,0.67263,0.72713,0.07785,0.06593,17.57,217,405,587,648,717,1049,1348,1456,1470,1820,1802,2020,2021,2232,2420,2486,2658,2764,3007,3175,3459,3463,3607,3812,3926
273,0.67573,0.72963,0.07748,0.06563,17.63,217,405,587,647,717,1049,1349,1456,1470,1820,1802,2021,2021,2232,2420,2485,2658,2764,3007,3174,3460,3463,3607,3812,3925
274,0.67876,0.73201,0.07712,0.06534,17.69,217,405,586,647,716,1049,1349,1456,1470,1820,1803,2021,2021,2232,2420,2484,2658,2764,3007,3174,3460,3463,3607,3812,3925
275,0.68172,0.73434,0.07676,0.06506,17.75,218,405,586,646,715,1049,1349,1456,1471,1820,1803,2021,2021,2232,2420,2483,2658,2763,3007,3174,3461,3463,3606,3813,3924
276,0.68463,0.73659,0.07641,0.06478,17.81,218,405,586,645,714,1050,1350,1456,1471,1819,1803,2021,2021,2232,2420,2482,2658,2763,3007,3173,3461,3463,3606,3813,3924
277,0.68749,0.73881,0.07606,0.06451,17.87,218,405,586,644,713,1050,1350,1456,1471,1819,1804,2021,2021,2232,2420,2481,2658,2763,3007,3173,3461,3463,3606,3813,3924
278,0.69029,0.74106,0.07572,0.06423,17.93,218,405,586,643,713,1050,1350,1456,1471,1819,1804,2021,2021,2233,2420,2481,2658,2763,3007,3173,3462,3463,3606,3813,3923
279,0.69305,0.74335,0.07538,0.06394,17.99,219,406,585,643,712,1050,1350,1456,1471,1819,1804,2021,2021,2233,2420,2480,2658,2763,3007,3172,3462,3463,3606,3813,3923
280,0.69574,0.74561,0.07505,0.06366,18.05,219,406,585,642,711,1051,1351,1457,1471,1820,1805,2021,2021,2233,2420,2479,2658,2762,3007,3172,3462,3463,3606,3813,3922
281,0.69839,0.7478,0.07472,0.06339,18.11,219,406,585,641,710,1051,1351,1457,1471,1820,1805,2021,2021,2233,2420,2478,2658,2762,3006,3172,3462,3463,3606,3813,3922
282,0.70101,0.74993,0.0744,0.06312,18.17,219,406,585,640,710,1051,1351,1457,1471,1820,1805,2021,2021,2233,2420,2477,2658,2762,3006,3171,3462,3463,3606,3813,3921
283,0.70358,0.75194,0.07408,0.06286,18.23,219,406,584,640,709,1052,1352,1456,1471,1819,1806,2021,2021,2233,2420,2476,2658,2762,3006,3171,3462,3463,3605,3813,3921
284,0.70612,0.75388,0.07376,0.06262,18.29,220,406,584,639,708,1052,1352,1456,1471,1819,1806,2021,2021,2233,2420,2476,2658,2762,3006,3170,3463,3463,3605,3813,3920
285,0.70861,0.7558,0.07345,0.06237,18.35,220,406,584,638,707,1053,1352,1456,1471,1819,1806,2021,2021,2233,2420,2475,2658,2762,3007,3170,3463,3462,3605,3813,3920
286,0.71106,0.75773,0.07314,0.06213,18.41,220,406,584,637,707,1053,1352,1456,1471,1819,1806,2021,2021,2233,2420,2474,2658,2762,3007,3170,3463,3462,3605,3813,3920
287,0.71345,0.75967,0.07284,0.06188,18.47,220,407,584,637,706,1053,1353,1456,1470,1820,1807,2021,2021,2232,2420,2473,2658,2762,3007,3169,3463,3462,3605,3813,3919
