epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2834,0.86338,0.85946,0.05083,0.05392,233.96,431,777,1729,1833,1779,1928,1179,1786,1818,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2980,3429,3417,3613,3735,3805,3731
2835,0.86339,0.85942,0.05083,0.05393,234.04,431,778,1729,1833,1779,1928,1179,1786,1818,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2980,3429,3417,3613,3735,3805,3731
2836,0.86339,0.85947,0.05083,0.05392,234.14,431,778,1729,1833,1779,1928,1179,1787,1818,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2980,3429,3417,3613,3735,3805,3731
2837,0.86339,0.8594,0.05083,0.05393,234.23,431,779,1730,1834,1780,1928,1179,1787,1819,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2980,3429,3417,3613,3735,3805,3731
2838,0.86339,0.8595,0.05083,0.05391,234.32,431,779,1730,1834,1780,1928,1179,1787,1819,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2980,3429,3417,3613,3735,3805,3731
2839,0.86338,0.85943,0.05083,0.05393,234.4,431,780,1730,1834,1781,1928,1179,1788,1819,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2980,3429,3417,3613,3735,3805,3731
2840,0.86338,0.85952,0.05083,0.05391,234.48,431,780,1731,1835,1781,1928,1179,1788,1819,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2980,3429,3417,3613,3735,3806,3731
2841,0.86336,0.8594,0.05083,0.05393,234.57,431,781,1731,1835,1782,1928,1179,1788,1820,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2980,3429,3417,3613,3735,3806,3731
2842,0.86334,0.85953,0.05083,0.05391,234.65,431,781,1732,1835,1782,1928,1179,1789,1820,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2980,3429,3417,3613,3735,3806,3731
2843,0.86332,0.85938,0.05084,0.05394,234.73,431,782,1732,1836,1782,1928,1179,1789,1820,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2980,3429,3417,3613,3735,3806,3731
2844,0.86329,0.8595,0.05084,0.05391,234.81,431,782,1732,1836,1783,1928,1179,1789,1820,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2980,3429,3417,3613,3735,3806,3731
2845,0.86325,0.85927,0.05085,0.05396,234.9,431,783,1733,1836,1783,1928,1179,1790,1821,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2846,0.86321,0.85942,0.05086,0.05393,234.98,431,783,1733,1837,1784,1928,1179,1790,1821,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2980,3429,3417,3613,3735,3806,3731
2847,0.86316,0.85919,0.05087,0.05397,235.06,431,784,1733,1837,1784,1928,1179,1790,1821,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2848,0.86312,0.8594,0.05088,0.05393,235.15,431,784,1734,1837,1784,1928,1179,1791,1821,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2980,3429,3417,3613,3735,3806,3731
2849,0.86309,0.85916,0.05088,0.05398,235.24,431,785,1734,1838,1785,1928,1179,1791,1822,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2850,0.8631,0.85939,0.05088,0.05393,235.33,431,785,1734,1838,1785,1928,1179,1791,1822,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2980,3429,3417,3613,3735,3806,3731
2851,0.86312,0.85917,0.05088,0.05398,235.42,431,786,1735,1838,1786,1928,1179,1792,1822,1885,2020,2020,2020,2018,2018,2017,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2852,0.86319,0.85946,0.05086,0.05392,235.52,431,786,1735,1839,1786,1928,1179,1792,1822,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2980,3429,3417,3613,3735,3806,3731
2853,0.86327,0.85935,0.05085,0.05394,235.6,431,787,1735,1839,1787,1928,1179,1792,1823,1885,2020,2020,2020,2018,2018,2017,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2854,0.86338,0.85963,0.05083,0.05389,235.68,431,787,1736,1839,1787,1928,1179,1793,1823,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2980,3429,3417,3613,3735,3806,3731
2855,0.86347,0.85959,0.05081,0.0539,235.76,431,788,1736,1840,1787,1928,1179,1793,1823,1885,2020,2020,2020,2018,2018,2017,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2856,0.86355,0.85978,0.0508,0.05386,235.85,431,788,1736,1840,1788,1928,1179,1794,1823,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2980,3429,3417,3613,3735,3806,3731
2857,0.86361,0.85977,0.05079,0.05386,235.93,431,789,1737,1840,1788,1928,1179,1794,1824,1885,2020,2020,2020,2018,2018,2017,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2858,0.86363,0.85982,0.05078,0.05385,236.01,431,789,1737,1841,1789,1928,1179,1794,1824,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2859,0.86364,0.85982,0.05078,0.05385,236.09,431,790,1737,1841,1789,1928,1179,1795,1824,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2860,0.86363,0.85977,0.05078,0.05386,236.17,431,790,1738,1841,1789,1928,1179,1795,1824,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2861,0.86361,0.85984,0.05078,0.05385,236.24,431,791,1738,1842,1790,1928,1179,1795,1825,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2862,0.86358,0.85972,0.05079,0.05387,236.32,430,791,1738,1842,1790,1928,1179,1796,1825,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2863,0.86353,0.8598,0.0508,0.05385,236.41,431,792,1739,1842,1791,1928,1179,1796,1825,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2864,0.86349,0.85962,0.05081,0.05389,236.49,430,792,1739,1843,1791,1928,1179,1796,1825,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2865,0.86343,0.85975,0.05082,0.05386,236.57,431,792,1739,1843,1792,1928,1179,1796,1826,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2866,0.86338,0.85952,0.05083,0.05391,236.67,430,793,1740,1844,1792,1928,1179,1797,1826,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2867,0.86335,0.8597,0.05083,0.05388,236.75,431,793,1740,1844,1792,1928,1179,1797,1826,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2868,0.86335,0.85949,0.05083,0.05392,236.83,430,794,1740,1844,1793,1928,1179,1798,1826,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2869,0.86339,0.85976,0.05083,0.05386,236.92,431,794,1741,1845,1793,1928,1179,1798,1827,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2870,0.86345,0.85965,0.05081,0.05388,237.0,430,795,1741,1845,1794,1928,1179,1798,1827,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2871,0.86355,0.85992,0.0508,0.05383,237.09,431,795,1741,1845,1794,1928,1179,1799,1827,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2872,0.86365,0.85987,0.05078,0.05384,237.17,430,796,1742,1846,1794,1928,1179,1799,1827,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2873,0.86372,0.86005,0.05076,0.05381,237.25,430,796,1742,1846,1795,1928,1179,1799,1828,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3735,3806,3731
2874,0.86378,0.86002,0.05075,0.05381,237.33,430,797,1742,1846,1795,1928,1179,1800,1828,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2875,0.8638,0.86004,0.05075,0.05381,237.42,430,797,1743,1847,1796,1928,1179,1800,1828,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2876,0.8638,0.86005,0.05075,0.05381,237.5,430,798,1743,1847,1796,1928,1179,1800,1828,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2877,0.86378,0.85999,0.05075,0.05382,237.58,430,798,1743,1847,1796,1928,1179,1801,1829,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2878,0.86375,0.86005,0.05076,0.05381,237.66,430,799,1744,1848,1797,1928,1179,1801,1829,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2879,0.86371,0.85991,0.05077,0.05383,237.75,430,799,1744,1848,1797,1928,1179,1801,1829,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2880,0.86365,0.86001,0.05078,0.05381,237.84,430,800,1744,1848,1798,1928,1179,1802,1829,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2881,0.8636,0.85982,0.05079,0.05385,237.92,430,800,1745,1849,1798,1928,1179,1802,1830,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2882,0.86354,0.85997,0.0508,0.05382,238.01,430,801,1745,1849,1799,1928,1179,1802,1830,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3612,3734,3806,3731
2883,0.86351,0.85974,0.0508,0.05387,238.1,430,801,1745,1849,1799,1928,1179,1803,1830,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2884,0.86349,0.85994,0.05081,0.05383,238.18,430,801,1746,1850,1799,1928,1179,1803,1830,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2885,0.86352,0.85974,0.0508,0.05387,238.28,430,802,1746,1850,1800,1928,1179,1804,1831,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2886,0.86359,0.86001,0.05079,0.05382,238.36,430,802,1746,1850,1800,1928,1179,1804,1831,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2887,0.86368,0.85994,0.05077,0.05383,238.44,430,803,1747,1851,1800,1928,1179,1804,1831,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2888,0.86379,0.86021,0.05075,0.05378,238.52,430,803,1747,1851,1801,1928,1179,1804,1831,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2889,0.86388,0.86021,0.05074,0.05378,238.62,430,804,1747,1851,1801,1928,1179,1805,1832,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2890,0.86394,0.86032,0.05072,0.05376,238.71,430,804,1748,1852,1802,1928,1179,1805,1832,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2891,0.86396,0.86034,0.05072,0.05375,238.81,430,805,1748,1852,1802,1928,1179,1805,1832,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2892,0.86395,0.86034,0.05072,0.05375,238.9,430,805,1748,1853,1803,1928,1179,1806,1832,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2893,0.86391,0.86043,0.05073,0.05373,238.99,430,806,1749,1853,1803,1928,1179,1806,1833,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2894,0.86386,0.86032,0.05074,0.05376,239.07,430,806,1749,1853,1803,1928,1179,1806,1833,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2895,0.86381,0.86043,0.05075,0.05373,239.16,430,807,1749,1854,1804,1928,1179,1807,1833,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2896,0.86375,0.86026,0.05076,0.05377,239.25,430,807,1750,1854,1804,1928,1179,1807,1833,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2897,0.8637,0.86043,0.05077,0.05373,239.33,430,808,1750,1854,1805,1928,1179,1807,1834,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2898,0.86366,0.86027,0.05078,0.05377,239.42,430,808,1750,1855,1805,1928,1179,1808,1834,1885,2020,2020,2020,2018,2018,2017,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2899,0.86366,0.86048,0.05078,0.05372,239.51,430,808,1751,1855,1805,1928,1179,1808,1834,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2900,0.8637,0.86036,0.05077,0.05375,239.59,430,809,1751,1855,1806,1928,1179,1809,1834,1885,2020,2020,2020,2018,2018,2017,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2901,0.86378,0.86065,0.05075,0.05369,239.68,430,809,1751,1856,1806,1928,1179,1809,1834,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2902,0.86389,0.86067,0.05073,0.05369,239.76,430,810,1752,1856,1807,1928,1179,1809,1835,1885,2020,2020,2020,2018,2017,2017,2017,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2903,0.864,0.86095,0.05071,0.05363,239.84,430,810,1752,1857,1807,1928,1179,1810,1835,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2904,0.86408,0.861,0.0507,0.05362,239.93,430,811,1752,1857,1807,1928,1179,1810,1835,1885,2020,2020,2020,2018,2018,2017,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2905,0.86413,0.8611,0.05069,0.05361,240.01,430,811,1753,1857,1808,1928,1179,1810,1835,1885,2020,2020,2020,2018,2018,2017,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2906,0.86414,0.86112,0.05069,0.0536,240.09,430,812,1753,1858,1808,1928,1179,1811,1836,1885,2020,2020,2020,2018,2018,2017,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2907,0.86412,0.8611,0.05069,0.0536,240.18,430,812,1753,1858,1809,1928,1179,1811,1836,1885,2020,2020,2020,2018,2018,2017,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2908,0.8641,0.86116,0.05069,0.05359,240.27,430,813,1754,1858,1809,1928,1179,1811,1836,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2909,0.86406,0.86102,0.0507,0.05362,240.37,430,813,1754,1859,1809,1928,1179,1812,1836,1885,2020,2020,2020,2018,2018,2017,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2910,0.86404,0.86108,0.05071,0.05361,240.45,430,814,1754,1859,1810,1928,1179,1812,1837,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2911,0.86401,0.8609,0.05071,0.05364,240.55,430,814,1755,1859,1810,1928,1179,1813,1837,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2133,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2912,0.86399,0.86101,0.05071,0.05362,240.64,430,814,1755,1860,1811,1928,1179,1813,1837,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2913,0.86398,0.86084,0.05072,0.05366,240.73,430,815,1755,1860,1811,1928,1179,1813,1837,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2914,0.864,0.86098,0.05071,0.05363,240.81,430,815,1756,1860,1811,1928,1179,1813,1838,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2915,0.86403,0.86084,0.05071,0.05365,240.9,430,816,1756,1861,1812,1928,1179,1814,1838,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2916,0.86408,0.86101,0.0507,0.05362,240.99,430,816,1756,1861,1812,1928,1179,1814,1838,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2917,0.86414,0.86096,0.05069,0.05363,241.09,430,817,1757,1861,1812,1928,1179,1815,1838,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2918,0.8642,0.8611,0.05067,0.05361,241.17,430,817,1757,1862,1813,1928,1179,1815,1839,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2919,0.86425,0.86107,0.05067,0.05361,241.26,430,818,1757,1862,1813,1928,1179,1815,1839,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2920,0.86429,0.86113,0.05066,0.0536,241.36,430,818,1758,1862,1814,1928,1179,1816,1839,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2921,0.8643,0.86115,0.05066,0.05359,241.44,430,819,1758,1863,1814,1928,1179,1816,1839,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2922,0.8643,0.86117,0.05066,0.05359,241.52,430,819,1758,1863,1814,1928,1179,1816,1840,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2923,0.86429,0.86122,0.05066,0.05358,241.61,430,819,1759,1863,1815,1928,1179,1817,1840,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2924,0.86426,0.86113,0.05066,0.0536,241.69,430,820,1759,1864,1815,1928,1179,1817,1840,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2925,0.86423,0.86118,0.05067,0.05359,241.77,430,820,1759,1864,1816,1928,1179,1817,1840,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2926,0.86419,0.86106,0.05068,0.05361,241.85,430,821,1760,1864,1816,1928,1179,1818,1841,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2927,0.86414,0.86117,0.05069,0.05359,241.94,430,821,1760,1865,1816,1928,1179,1818,1841,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2928,0.8641,0.86099,0.05069,0.05363,242.02,430,822,1760,1865,1817,1928,1179,1818,1841,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2929,0.86407,0.8611,0.0507,0.0536,242.11,430,822,1761,1865,1817,1928,1179,1819,1841,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2930,0.86406,0.86093,0.0507,0.05364,242.19,430,823,1761,1866,1817,1928,1179,1819,1841,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2931,0.86408,0.86114,0.0507,0.0536,242.27,430,823,1761,1866,1818,1928,1179,1819,1842,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2932,0.86413,0.86106,0.05069,0.05361,242.36,430,824,1762,1866,1818,1928,1179,1819,1842,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2933,0.86421,0.86128,0.05067,0.05357,242.44,430,824,1762,1867,1819,1928,1179,1820,1842,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2934,0.86429,0.86124,0.05066,0.05358,242.53,430,825,1762,1867,1819,1928,1179,1820,1842,1885,2020,2020,2020,2018,2018,2017,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2935,0.86437,0.8614,0.05064,0.05355,242.62,430,825,1763,1868,1819,1928,1179,1820,1843,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2936,0.86442,0.8614,0.05063,0.05355,242.71,430,826,1763,1868,1820,1928,1179,1821,1843,1885,2020,2020,2020,2018,2018,2017,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2937,0.86445,0.86149,0.05063,0.05353,242.8,430,826,1763,1868,1820,1928,1179,1821,1843,1885,2020,2020,2020,2018,2018,2017,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2938,0.86447,0.86152,0.05063,0.05352,242.88,430,826,1764,1869,1820,1928,1179,1821,1843,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2939,0.86447,0.86151,0.05063,0.05353,242.97,430,827,1764,1869,1821,1928,1179,1822,1843,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2940,0.86445,0.86155,0.05063,0.05352,243.07,430,827,1764,1869,1821,1928,1179,1822,1844,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2941,0.86442,0.86147,0.05063,0.05353,243.16,430,828,1764,1870,1822,1928,1179,1822,1844,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2942,0.86439,0.86153,0.05064,0.05352,243.25,430,828,1765,1870,1822,1928,1179,1823,1844,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2943,0.86433,0.86135,0.05065,0.05356,243.34,430,829,1765,1870,1822,1928,1179,1823,1844,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2944,0.86426,0.8614,0.05066,0.05355,243.43,430,829,1765,1871,1823,1928,1179,1823,1844,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2945,0.86418,0.86115,0.05068,0.0536,243.52,430,830,1766,1871,1823,1928,1179,1824,1845,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2946,0.86413,0.86126,0.05069,0.05357,243.6,430,830,1766,1872,1824,1928,1179,1824,1845,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3806,3731
2947,0.86407,0.86103,0.0507,0.05362,243.68,430,831,1766,1872,1824,1928,1179,1824,1845,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2948,0.86408,0.86125,0.0507,0.05358,243.77,430,831,1767,1872,1824,1928,1179,1824,1845,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2949,0.86413,0.86113,0.05069,0.0536,243.86,430,832,1767,1873,1825,1928,1179,1825,1846,1885,2020,2020,2020,2018,2018,2018,2018,2138,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2950,0.86423,0.86142,0.05067,0.05354,243.94,430,832,1767,1873,1825,1928,1179,1825,1846,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2951,0.86435,0.8614,0.05065,0.05355,244.04,430,833,1768,1873,1825,1928,1179,1825,1846,1885,2020,2020,2020,2018,2018,2018,2018,2139,2129,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2952,0.86447,0.86163,0.05062,0.0535,244.12,430,833,1768,1874,1826,1928,1179,1826,1846,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
2953,0.86456,0.86163,0.05061,0.0535,244.2,430,834,1768,1874,1826,1928,1179,1826,1846,1885,2020,2020,2020,2018,2018,2018,2018,2139,2130,2134,2137,2980,2964,2979,3429,3417,3613,3734,3805,3731
