epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3206,0.85774,0.8723,0.05075,0.04813,258.58,441,1006,1687,1926,1909,1926,2020,1425,1715,1997,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3207,0.85771,0.87332,0.05075,0.04794,258.67,441,1007,1688,1926,1909,1925,2020,1425,1716,1997,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3208,0.85766,0.87204,0.05076,0.04818,258.76,441,1008,1688,1926,1910,1926,2020,1425,1716,1998,2020,2020,2020,2019,2017,2017,2018,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3209,0.8576,0.87342,0.05077,0.04792,258.84,441,1008,1689,1926,1910,1925,2020,1425,1716,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3210,0.85754,0.87172,0.05078,0.04824,258.92,441,1009,1689,1926,1911,1926,2020,1425,1716,1998,2021,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3211,0.85746,0.87347,0.0508,0.04791,259.0,441,1009,1690,1926,1911,1925,2020,1425,1716,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3212,0.85734,0.87124,0.05082,0.04833,259.08,441,1010,1691,1926,1911,1926,2020,1425,1717,1998,2021,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3213,0.85725,0.87344,0.05083,0.04792,259.16,441,1010,1691,1926,1912,1925,2020,1425,1717,1998,2021,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3214,0.85715,0.87088,0.05085,0.0484,259.24,441,1011,1692,1926,1912,1926,2020,1425,1717,1998,2021,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3215,0.85712,0.87349,0.05086,0.04791,259.32,441,1011,1692,1926,1913,1925,2020,1425,1717,1998,2020,2019,2020,2019,2017,2017,2017,2134,2125,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3216,0.85712,0.87082,0.05086,0.04841,259.4,441,1012,1693,1926,1913,1926,2020,1425,1718,1998,2020,2019,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3217,0.85723,0.87347,0.05084,0.04791,259.47,441,1012,1693,1926,1913,1925,2020,1425,1718,1998,2020,2019,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3218,0.85739,0.87132,0.05081,0.04832,259.55,441,1013,1694,1926,1914,1925,2020,1425,1718,1998,2020,2019,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3219,0.85759,0.87351,0.05077,0.04791,259.64,441,1014,1695,1926,1914,1925,2020,1425,1718,1998,2020,2019,2020,2019,2017,2017,2017,2134,2125,2271,2140,2979,2965,2976,3413,3435,3613,3735,3801,3732
3220,0.85777,0.87222,0.05074,0.04815,259.71,441,1014,1695,1926,1914,1925,2020,1425,1719,1998,2020,2019,2020,2019,2017,2017,2017,2134,2125,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3221,0.85789,0.87327,0.05072,0.04795,259.79,441,1015,1696,1926,1915,1925,2020,1425,1719,1998,2020,2019,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3222,0.85795,0.87291,0.05071,0.04802,259.86,441,1015,1696,1926,1915,1925,2020,1425,1719,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3223,0.85794,0.87276,0.05071,0.04805,259.95,441,1016,1697,1926,1916,1925,2020,1425,1719,1998,2020,2020,2020,2019,2017,2017,2018,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3224,0.85789,0.87332,0.05072,0.04794,260.03,441,1016,1697,1926,1916,1925,2020,1425,1719,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3225,0.85781,0.87223,0.05073,0.04815,260.1,441,1017,1698,1926,1916,1926,2020,1425,1720,1998,2021,2020,2020,2019,2018,2017,2018,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3226,0.85773,0.87349,0.05075,0.04791,260.18,441,1017,1698,1926,1917,1926,2020,1425,1720,1998,2021,2020,2020,2019,2017,2017,2017,2133,2125,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3227,0.85766,0.87183,0.05076,0.04822,260.26,441,1018,1699,1926,1917,1926,2020,1425,1720,1998,2021,2020,2020,2020,2018,2017,2018,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3228,0.85764,0.87352,0.05076,0.0479,260.35,441,1018,1700,1926,1917,1926,2020,1425,1720,1998,2021,2020,2020,2019,2017,2017,2017,2133,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3229,0.85765,0.8718,0.05076,0.04823,260.42,441,1019,1700,1926,1918,1926,2020,1425,1721,1998,2021,2020,2020,2020,2017,2017,2017,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3230,0.85771,0.87354,0.05075,0.0479,260.49,441,1020,1701,1926,1918,1926,2020,1425,1721,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2965,2976,3413,3435,3613,3735,3801,3732
3231,0.85778,0.87213,0.05074,0.04817,260.56,441,1020,1701,1926,1918,1926,2020,1425,1721,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3232,0.85787,0.87346,0.05072,0.04792,260.64,441,1021,1702,1926,1919,1925,2020,1425,1721,1998,2020,2020,2020,2019,2017,2017,2017,2134,2125,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3233,0.85795,0.87262,0.05071,0.04807,260.7,441,1021,1702,1926,1919,1925,2020,1425,1722,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3234,0.858,0.87326,0.0507,0.04795,260.77,441,1022,1703,1926,1919,1925,2020,1425,1722,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3235,0.85802,0.87303,0.0507,0.048,260.86,441,1022,1703,1926,1920,1925,2020,1425,1722,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3236,0.85802,0.87299,0.0507,0.048,260.93,441,1023,1704,1926,1920,1925,2020,1425,1722,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3237,0.85801,0.87328,0.0507,0.04795,261.01,441,1023,1704,1926,1920,1925,2020,1425,1722,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3238,0.85799,0.87271,0.0507,0.04806,261.09,441,1024,1705,1926,1921,1925,2020,1425,1723,1998,2020,2020,2020,2019,2017,2017,2018,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3239,0.85797,0.87341,0.05071,0.04793,261.17,441,1024,1706,1926,1921,1925,2020,1425,1723,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3240,0.85795,0.8725,0.05071,0.0481,261.25,441,1025,1706,1926,1921,1926,2020,1425,1723,1998,2021,2020,2020,2019,2018,2017,2018,2134,2126,2271,2141,2979,2965,2976,3413,3435,3613,3735,3801,3732
3241,0.85794,0.87347,0.05071,0.04791,261.34,441,1026,1707,1926,1922,1925,2020,1425,1723,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2965,2976,3413,3435,3613,3735,3801,3732
3242,0.85795,0.87247,0.05071,0.0481,261.43,441,1026,1707,1926,1922,1926,2020,1425,1724,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3243,0.85796,0.8735,0.05071,0.04791,261.5,441,1027,1708,1926,1922,1926,2020,1425,1724,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2965,2976,3413,3435,3613,3735,3801,3732
3244,0.85798,0.87253,0.0507,0.04809,261.58,441,1027,1708,1926,1922,1926,2020,1425,1724,1998,2020,2020,2020,2020,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3245,0.858,0.87343,0.0507,0.04792,261.66,441,1028,1709,1926,1923,1926,2020,1425,1724,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3246,0.85803,0.87264,0.0507,0.04807,261.74,441,1028,1709,1926,1923,1926,2020,1425,1725,1998,2020,2020,2020,2020,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3247,0.85805,0.87338,0.05069,0.04793,261.82,441,1029,1710,1926,1923,1925,2020,1425,1725,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3248,0.85807,0.87282,0.05069,0.04804,261.91,441,1029,1710,1926,1924,1926,2020,1425,1725,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3249,0.85809,0.87331,0.05068,0.04794,261.99,441,1030,1711,1926,1924,1925,2020,1425,1725,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3250,0.8581,0.87293,0.05068,0.04802,262.07,441,1030,1712,1926,1924,1925,2020,1425,1725,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3251,0.85811,0.87323,0.05068,0.04796,262.15,441,1031,1712,1926,1924,1925,2020,1425,1726,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3252,0.85812,0.87303,0.05068,0.048,262.23,441,1031,1713,1926,1925,1925,2020,1425,1726,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3253,0.85813,0.87318,0.05068,0.04797,262.33,441,1032,1713,1926,1925,1925,2020,1425,1726,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3254,0.85813,0.87309,0.05068,0.04799,262.42,441,1033,1714,1926,1925,1926,2020,1425,1726,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2141,2979,2966,2976,3413,3435,3613,3735,3801,3732
3255,0.85814,0.87314,0.05068,0.04798,262.5,441,1033,1714,1926,1925,1926,2020,1425,1727,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3256,0.85814,0.87313,0.05067,0.04798,262.57,441,1034,1715,1926,1926,1926,2020,1425,1727,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3257,0.85815,0.87313,0.05067,0.04798,262.66,441,1034,1715,1926,1926,1926,2020,1425,1727,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3258,0.85815,0.87316,0.05067,0.04797,262.73,441,1035,1716,1926,1926,1926,2020,1425,1727,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3259,0.85816,0.87311,0.05067,0.04798,262.82,441,1035,1716,1926,1926,1926,2020,1425,1728,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3260,0.85816,0.87318,0.05067,0.04797,262.9,441,1036,1717,1926,1926,1926,2020,1425,1728,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3261,0.85817,0.87307,0.05067,0.04799,262.98,441,1036,1718,1926,1927,1926,2020,1425,1728,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3262,0.85817,0.87325,0.05067,0.04795,263.05,441,1037,1718,1926,1927,1926,2020,1425,1728,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3263,0.85817,0.87301,0.05067,0.048,263.14,441,1037,1719,1926,1927,1926,2020,1425,1729,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3264,0.85817,0.87334,0.05067,0.04794,263.21,441,1038,1719,1926,1927,1925,2020,1425,1729,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3265,0.85816,0.87288,0.05067,0.04802,263.3,441,1039,1720,1926,1927,1926,2020,1425,1729,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3266,0.85815,0.87344,0.05067,0.04792,263.38,441,1039,1720,1926,1928,1925,2020,1425,1729,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3267,0.85814,0.87271,0.05068,0.04806,263.46,441,1040,1721,1926,1928,1925,2020,1425,1730,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3268,0.85811,0.87356,0.05068,0.0479,263.54,441,1040,1721,1926,1928,1925,2020,1425,1730,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3269,0.85807,0.87247,0.05069,0.0481,263.62,441,1041,1722,1926,1928,1926,2020,1425,1730,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3270,0.85802,0.87366,0.0507,0.04788,263.72,441,1041,1722,1926,1928,1925,2020,1425,1730,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3271,0.85796,0.87215,0.05071,0.04816,263.8,441,1042,1723,1926,1928,1926,2020,1425,1731,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3272,0.85788,0.87375,0.05072,0.04786,263.87,441,1042,1723,1926,1929,1925,2020,1425,1731,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3273,0.85779,0.87176,0.05074,0.04824,263.95,441,1043,1724,1926,1929,1926,2020,1425,1731,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3274,0.85768,0.8738,0.05076,0.04785,264.02,441,1043,1724,1926,1929,1925,2020,1425,1731,1998,2020,2019,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2965,2976,3413,3435,3613,3735,3801,3732
3275,0.85758,0.87134,0.05078,0.04832,264.1,441,1044,1725,1926,1929,1926,2020,1425,1732,1998,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3276,0.8575,0.8738,0.05079,0.04785,264.18,441,1044,1726,1926,1929,1925,2020,1425,1732,1998,2020,2019,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2965,2976,3413,3435,3613,3735,3801,3732
3277,0.85745,0.87108,0.0508,0.04836,264.26,441,1045,1726,1926,1929,1926,2020,1425,1732,1999,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2140,2979,2966,2976,3413,3435,3613,3735,3801,3732
3278,0.85751,0.87378,0.05079,0.04786,264.34,441,1045,1727,1926,1929,1925,2020,1425,1732,1999,2020,2019,2020,2019,2017,2017,2017,2134,2126,2271,2139,2979,2965,2976,3413,3435,3613,3735,3801,3732
3279,0.85762,0.87139,0.05077,0.04831,264.41,441,1046,1727,1926,1930,1925,2020,1425,1733,1999,2020,2019,2020,2019,2017,2017,2017,2134,2125,2271,2138,2979,2965,2976,3413,3435,3613,3735,3801,3732
3280,0.8578,0.87384,0.05074,0.04784,264.49,441,1047,1728,1926,1930,1925,2020,1425,1733,1999,2020,2019,2020,2019,2017,2017,2017,2134,2125,2271,2137,2979,2965,2976,3413,3435,3613,3735,3801,3732
3281,0.85799,0.87216,0.0507,0.04816,264.56,441,1047,1728,1926,1930,1925,2020,1425,1733,1999,2020,2019,2020,2019,2017,2017,2017,2134,2126,2271,2136,2979,2965,2976,3413,3435,3613,3735,3801,3732
3282,0.85816,0.87368,0.05067,0.04787,264.65,441,1048,1729,1926,1930,1925,2020,1425,1733,1999,2020,2019,2020,2019,2017,2017,2017,2134,2126,2271,2134,2979,2965,2976,3413,3435,3613,3735,3801,3732
3283,0.85827,0.87296,0.05065,0.04801,264.72,441,1048,1729,1926,1930,1925,2020,1425,1734,1999,2020,2019,2020,2019,2017,2017,2017,2134,2126,2271,2133,2979,2965,2976,3413,3435,3613,3735,3801,3732
3284,0.85831,0.87327,0.05065,0.04795,264.8,441,1049,1730,1926,1930,1925,2020,1425,1734,1999,2020,2019,2020,2019,2017,2017,2017,2134,2126,2271,2132,2979,2965,2976,3413,3435,3613,3735,3801,3732
3285,0.85828,0.87354,0.05065,0.0479,264.88,441,1049,1730,1926,1930,1925,2020,1425,1734,1999,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2131,2979,2965,2976,3413,3435,3613,3735,3801,3732
3286,0.85822,0.87274,0.05066,0.04805,264.95,441,1050,1731,1926,1930,1926,2020,1425,1734,1999,2020,2020,2020,2019,2017,2017,2018,2134,2126,2271,2130,2979,2965,2976,3413,3435,3613,3735,3801,3732
3287,0.85815,0.87375,0.05067,0.04786,265.03,441,1050,1731,1926,1931,1925,2020,1425,1734,2000,2020,2020,2020,2019,2017,2017,2017,2133,2125,2271,2129,2979,2965,2976,3413,3435,3613,3735,3801,3732
3288,0.85809,0.8723,0.05068,0.04814,265.1,441,1051,1732,1926,1931,1926,2020,1425,1735,2000,2020,2020,2020,2019,2017,2017,2018,2134,2125,2271,2128,2979,2965,2976,3413,3435,3613,3735,3801,3732
3289,0.85805,0.87379,0.05069,0.04785,265.19,441,1051,1732,1926,1931,1926,2020,1425,1735,2000,2020,2020,2020,2019,2017,2017,2017,2133,2125,2271,2127,2979,2965,2976,3413,3435,3613,3735,3801,3732
3290,0.85806,0.87221,0.05069,0.04815,265.28,441,1052,1733,1926,1931,1926,2020,1425,1735,2000,2020,2020,2020,2020,2017,2017,2017,2134,2126,2271,2126,2979,2965,2976,3413,3435,3613,3735,3801,3732
3291,0.8581,0.87377,0.05068,0.04786,265.37,441,1052,1733,1926,1931,1925,2020,1425,1735,2000,2020,2020,2020,2019,2017,2017,2017,2133,2126,2271,2126,2979,2965,2976,3413,3435,3613,3735,3801,3732
3292,0.85817,0.87248,0.05067,0.0481,265.45,441,1053,1734,1926,1931,1926,2020,1425,1736,2000,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2125,2979,2965,2976,3413,3435,3613,3735,3801,3732
3293,0.85824,0.87367,0.05066,0.04788,265.54,441,1053,1735,1926,1931,1925,2020,1425,1736,2000,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2124,2979,2965,2976,3413,3435,3613,3735,3801,3732
3294,0.8583,0.87293,0.05065,0.04802,265.63,441,1054,1735,1926,1931,1925,2020,1425,1736,2001,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2124,2979,2965,2976,3413,3435,3613,3735,3801,3732
3295,0.85834,0.87347,0.05064,0.04791,265.71,441,1055,1736,1926,1931,1925,2020,1425,1736,2001,2020,2020,2020,2019,2017,2017,2017,2134,2125,2271,2124,2979,2965,2976,3413,3435,3613,3735,3801,3732
3296,0.85836,0.87334,0.05064,0.04794,265.77,441,1055,1736,1926,1931,1925,2020,1425,1737,2001,2020,2020,2020,2019,2017,2017,2017,2134,2125,2271,2124,2979,2965,2976,3413,3435,3613,3735,3801,3732
3297,0.85836,0.87317,0.05064,0.04797,265.86,441,1056,1737,1926,1932,1925,2020,1425,1737,2001,2020,2020,2020,2019,2017,2017,2017,2134,2125,2271,2124,2979,2965,2976,3413,3435,3613,3735,3801,3732
3298,0.85834,0.87352,0.05064,0.0479,265.94,441,1056,1737,1926,1932,1925,2020,1425,1737,2001,2020,2020,2020,2019,2017,2017,2017,2134,2125,2271,2124,2979,2965,2976,3413,3435,3613,3735,3801,3732
3299,0.85832,0.87287,0.05064,0.04803,266.01,441,1057,1738,1926,1932,1926,2020,1425,1737,2001,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2124,2979,2965,2976,3413,3435,3613,3735,3801,3732
3300,0.8583,0.87363,0.05065,0.04788,266.09,441,1057,1738,1926,1932,1925,2020,1425,1738,2001,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2124,2979,2965,2976,3413,3435,3613,3735,3801,3732
3301,0.85829,0.87276,0.05065,0.04805,266.17,441,1058,1739,1926,1932,1926,2020,1425,1738,2001,2020,2020,2020,2019,2017,2017,2018,2134,2126,2271,2124,2979,2965,2976,3413,3435,3613,3735,3801,3732
3302,0.85829,0.87369,0.05065,0.04787,266.24,441,1058,1739,1926,1932,1926,2020,1425,1738,2001,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2124,2979,2965,2976,3413,3435,3613,3735,3801,3732
3303,0.8583,0.87278,0.05065,0.04804,266.32,441,1059,1740,1926,1932,1926,2020,1425,1738,2001,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2124,2979,2965,2976,3413,3435,3613,3735,3801,3732
3304,0.85832,0.87369,0.05064,0.04787,266.4,441,1059,1740,1926,1932,1926,2020,1425,1739,2001,2020,2020,2020,2019,2017,2017,2017,2134,2125,2271,2124,2979,2965,2976,3413,3435,3613,3735,3801,3732
3305,0.85835,0.87292,0.05064,0.04802,266.48,441,1060,1741,1926,1932,1926,2020,1425,1739,2001,2020,2020,2020,2019,2017,2017,2017,2134,2125,2271,2124,2979,2966,2976,3413,3435,3613,3735,3801,3732
3306,0.85837,0.87362,0.05063,0.04789,266.57,441,1060,1741,1926,1932,1926,2020,1425,1739,2002,2020,2020,2020,2019,2017,2017,2017,2134,2125,2271,2125,2979,2965,2976,3413,3435,3613,3735,3801,3732
3307,0.85839,0.8731,0.05063,0.04798,266.66,441,1061,1742,1926,1932,1926,2020,1425,1739,2002,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2125,2979,2966,2976,3413,3435,3613,3735,3801,3732
3308,0.85841,0.8735,0.05063,0.04791,266.73,441,1061,1742,1926,1932,1925,2020,1425,1739,2002,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2126,2979,2966,2976,3413,3435,3613,3735,3801,3732
3309,0.85843,0.87326,0.05062,0.04795,266.81,441,1062,1743,1926,1932,1925,2020,1425,1740,2002,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2126,2979,2966,2976,3413,3435,3613,3735,3801,3732
3310,0.85843,0.87334,0.05062,0.04794,266.89,441,1062,1743,1926,1933,1925,2020,1425,1740,2002,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2126,2979,2966,2976,3413,3435,3613,3735,3801,3732
3311,0.85844,0.8734,0.05062,0.04793,266.96,441,1063,1744,1926,1933,1925,2020,1425,1740,2002,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2127,2979,2966,2976,3413,3435,3613,3735,3801,3732
3312,0.85844,0.87324,0.05062,0.04796,267.05,441,1063,1744,1926,1933,1925,2020,1425,1740,2002,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2127,2979,2966,2976,3413,3435,3613,3735,3801,3732
3313,0.85844,0.87353,0.05062,0.0479,267.14,441,1064,1745,1926,1933,1925,2020,1425,1741,2002,2020,2020,2020,2019,2017,2017,2017,2134,2125,2271,2127,2979,2966,2976,3413,3435,3613,3735,3801,3732
3314,0.85844,0.87316,0.05062,0.04797,267.22,441,1065,1745,1926,1933,1926,2020,1425,1741,2002,2020,2020,2020,2019,2017,2017,2017,2134,2125,2271,2128,2979,2966,2976,3413,3435,3613,3735,3801,3732
3315,0.85844,0.87357,0.05062,0.04789,267.3,441,1065,1746,1926,1933,1925,2020,1425,1741,2002,2020,2020,2020,2019,2017,2017,2017,2134,2125,2271,2128,2979,2966,2976,3413,3435,3613,3735,3801,3732
3316,0.85844,0.87309,0.05062,0.04798,267.38,441,1066,1747,1926,1933,1926,2020,1425,1741,2002,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2129,2979,2966,2976,3413,3435,3613,3735,3801,3732
3317,0.85844,0.87363,0.05062,0.04788,267.46,441,1066,1747,1926,1933,1925,2020,1425,1742,2002,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2129,2979,2966,2976,3413,3435,3613,3735,3801,3732
3318,0.85844,0.87306,0.05062,0.04799,267.53,441,1067,1748,1926,1933,1926,2020,1425,1742,2002,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2129,2979,2966,2976,3413,3435,3613,3735,3801,3732
3319,0.85844,0.87366,0.05062,0.04788,267.61,441,1067,1748,1926,1933,1925,2020,1425,1742,2002,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2129,2979,2966,2976,3413,3435,3613,3735,3801,3732
3320,0.85844,0.87302,0.05062,0.048,267.69,441,1068,1749,1926,1933,1926,2020,1425,1742,2002,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2130,2979,2966,2976,3413,3435,3613,3735,3801,3732
3321,0.85844,0.87369,0.05062,0.04787,267.76,441,1068,1749,1926,1933,1925,2020,1425,1743,2002,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2130,2979,2966,2976,3413,3435,3613,3735,3801,3732
3322,0.85844,0.87302,0.05062,0.048,267.83,441,1069,1750,1926,1933,1926,2020,1425,1743,2002,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2130,2979,2966,2976,3413,3435,3613,3735,3801,3732
3323,0.85844,0.87373,0.05062,0.04786,267.91,441,1069,1750,1926,1933,1925,2020,1425,1743,2002,2020,2020,2020,2019,2017,2017,2017,2134,2125,2271,2130,2979,2966,2976,3413,3435,3613,3735,3801,3732
3324,0.85844,0.87297,0.05062,0.04801,267.98,441,1070,1751,1926,1933,1925,2020,1425,1743,2002,2020,2020,2020,2019,2017,2017,2017,2134,2126,2271,2131,2979,2966,2976,3413,3435,3613,3735,3801,3732
