epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2963,0.8546,0.84958,0.05263,0.05611,291.48,7,10,28,24,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2964,0.85489,0.8472,0.05258,0.05655,291.58,7,10,28,24,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2965,0.85525,0.84928,0.05251,0.05616,291.66,7,10,28,24,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2966,0.85536,0.84896,0.05249,0.05622,291.77,7,10,28,24,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2967,0.85525,0.84817,0.05251,0.05637,291.86,7,10,28,24,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2968,0.85506,0.84959,0.05255,0.05611,291.96,7,10,28,24,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2969,0.85494,0.84731,0.05257,0.05653,292.05,7,10,28,24,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2970,0.85503,0.84952,0.05255,0.05612,292.14,7,10,28,24,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2971,0.85516,0.84783,0.05253,0.05643,292.25,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2972,0.8553,0.84951,0.0525,0.05612,292.34,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2973,0.8554,0.84863,0.05249,0.05628,292.44,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2974,0.85544,0.84902,0.05248,0.05621,292.54,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2975,0.85544,0.84909,0.05248,0.0562,292.66,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2976,0.85541,0.84861,0.05248,0.05629,292.75,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2977,0.85536,0.84949,0.05249,0.05612,292.85,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2978,0.85531,0.84818,0.0525,0.05637,292.97,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2979,0.85527,0.84955,0.05251,0.05611,293.06,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2980,0.85523,0.84793,0.05252,0.05641,293.15,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2981,0.85526,0.84962,0.05251,0.0561,293.24,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2982,0.85531,0.84815,0.0525,0.05637,293.34,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2983,0.8554,0.84951,0.05249,0.05612,293.44,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2984,0.85547,0.84862,0.05247,0.05629,293.55,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2985,0.85552,0.84914,0.05246,0.05619,293.67,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2986,0.85553,0.8492,0.05246,0.05618,293.76,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2987,0.8555,0.84874,0.05247,0.05626,293.85,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2988,0.85546,0.8495,0.05247,0.05612,293.94,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2989,0.85542,0.84834,0.05248,0.05634,294.04,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2990,0.85538,0.84963,0.05249,0.0561,294.14,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2991,0.85534,0.8481,0.0525,0.05638,294.23,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2992,0.85533,0.84968,0.0525,0.05609,294.32,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2993,0.85533,0.84804,0.0525,0.05639,294.42,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2994,0.85536,0.84972,0.05249,0.05608,294.5,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2995,0.85541,0.84825,0.05249,0.05635,294.61,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2996,0.85546,0.84968,0.05247,0.05609,294.7,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2997,0.85552,0.84856,0.05246,0.0563,294.8,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2998,0.85557,0.84952,0.05246,0.05612,294.91,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
2999,0.85561,0.84895,0.05245,0.05622,295.01,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3000,0.85564,0.8493,0.05244,0.05616,295.11,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3001,0.85565,0.84929,0.05244,0.05616,295.2,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3002,0.85564,0.84901,0.05244,0.05621,295.29,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3003,0.85563,0.84948,0.05244,0.05613,295.39,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3004,0.85562,0.84882,0.05245,0.05625,295.49,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3005,0.85561,0.84964,0.05245,0.0561,295.58,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3006,0.8556,0.84869,0.05245,0.05627,295.68,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3007,0.85558,0.84973,0.05245,0.05608,295.78,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3008,0.85556,0.84851,0.05246,0.05631,295.89,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3009,0.85554,0.84983,0.05246,0.05606,295.98,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3010,0.85551,0.84835,0.05247,0.05634,296.09,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3011,0.85549,0.84992,0.05247,0.05604,296.19,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3012,0.85547,0.84821,0.05247,0.05636,296.28,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3013,0.85548,0.84995,0.05247,0.05604,296.37,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3014,0.8555,0.84826,0.05247,0.05635,296.47,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3015,0.85556,0.84993,0.05246,0.05604,296.56,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3016,0.85562,0.84857,0.05245,0.0563,296.65,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3017,0.85569,0.84979,0.05243,0.05607,296.76,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3018,0.85575,0.84898,0.05242,0.05622,296.89,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3019,0.85579,0.84953,0.05242,0.05612,297.0,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3020,0.85581,0.84939,0.05241,0.05614,297.1,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3021,0.85582,0.8493,0.05241,0.05616,297.19,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3022,0.85581,0.84966,0.05241,0.05609,297.29,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3023,0.85579,0.84902,0.05241,0.05621,297.38,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,58,60,53
3024,0.85577,0.84985,0.05242,0.05606,297.49,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3025,0.85573,0.84876,0.05243,0.05626,297.57,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3026,0.85568,0.85002,0.05243,0.05603,297.67,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3027,0.85559,0.84831,0.05245,0.05634,297.78,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3028,0.85551,0.85011,0.05247,0.05601,297.88,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3029,0.85539,0.84784,0.05249,0.05643,297.97,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3030,0.85534,0.85023,0.0525,0.05599,298.09,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3031,0.85529,0.84763,0.05251,0.05647,298.17,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3032,0.85542,0.85022,0.05248,0.05599,298.27,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3033,0.85558,0.84818,0.05245,0.05637,298.37,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3034,0.8558,0.85004,0.05241,0.05602,298.46,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3035,0.85593,0.84928,0.05239,0.05616,298.56,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3036,0.85596,0.84939,0.05239,0.05614,298.66,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3037,0.85589,0.85002,0.0524,0.05603,298.76,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3038,0.85578,0.84862,0.05242,0.05629,298.86,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3039,0.8557,0.85021,0.05243,0.05599,298.95,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3040,0.8556,0.84819,0.05245,0.05637,299.04,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3041,0.85559,0.85035,0.05245,0.05596,299.14,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3042,0.85559,0.84818,0.05245,0.05637,299.28,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3043,0.85567,0.85031,0.05244,0.05597,299.38,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3044,0.85574,0.84844,0.05242,0.05632,299.48,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3045,0.85587,0.85023,0.0524,0.05599,299.57,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3046,0.85596,0.849,0.05239,0.05622,299.66,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3047,0.85604,0.85008,0.05237,0.05601,299.76,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3048,0.85609,0.84949,0.05236,0.05612,299.86,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3049,0.85612,0.84977,0.05236,0.05607,299.96,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3050,0.85612,0.84986,0.05235,0.05605,300.04,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3051,0.85612,0.84953,0.05236,0.05612,300.15,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3052,0.85611,0.85011,0.05236,0.05601,300.24,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3053,0.85609,0.84928,0.05236,0.05616,300.34,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3054,0.85609,0.8502,0.05236,0.05599,300.42,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3055,0.85609,0.84925,0.05236,0.05617,300.54,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3056,0.85611,0.85027,0.05236,0.05598,300.64,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3057,0.85612,0.84926,0.05236,0.05617,300.74,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,53
3058,0.85614,0.85024,0.05235,0.05598,300.84,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3059,0.85615,0.84934,0.05235,0.05615,300.95,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3060,0.85617,0.85031,0.05235,0.05597,301.04,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3061,0.85617,0.84932,0.05235,0.05616,301.14,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3062,0.85618,0.85029,0.05234,0.05597,301.24,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3063,0.85618,0.84932,0.05234,0.05616,301.34,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3064,0.85619,0.85043,0.05234,0.05595,301.44,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3065,0.85618,0.84925,0.05234,0.05617,301.54,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3066,0.85618,0.85043,0.05234,0.05595,301.62,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3067,0.85618,0.84922,0.05234,0.05618,301.73,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3068,0.8562,0.85054,0.05234,0.05593,301.84,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3069,0.85622,0.84926,0.05234,0.05617,301.9,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3070,0.85625,0.85046,0.05233,0.05594,301.98,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3071,0.85628,0.84938,0.05233,0.05614,302.06,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3072,0.85632,0.85048,0.05232,0.05594,302.14,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3073,0.85635,0.84965,0.05231,0.05609,302.22,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3074,0.85639,0.8504,0.05231,0.05595,302.31,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3075,0.85642,0.8498,0.0523,0.05607,302.38,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3076,0.85645,0.85031,0.0523,0.05597,302.47,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3077,0.85647,0.85007,0.05229,0.05602,302.58,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3078,0.85649,0.85027,0.05229,0.05598,302.69,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3079,0.85651,0.85019,0.05229,0.05599,302.79,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3080,0.85652,0.85012,0.05228,0.05601,302.9,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3081,0.85653,0.85036,0.05228,0.05596,302.99,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3082,0.85653,0.85006,0.05228,0.05602,303.1,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3083,0.85653,0.85053,0.05228,0.05593,303.2,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3084,0.85652,0.8498,0.05228,0.05607,303.3,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3085,0.85649,0.85069,0.05229,0.0559,303.41,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3086,0.85642,0.84945,0.0523,0.05613,303.53,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3087,0.85634,0.85093,0.05232,0.05586,303.64,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3088,0.85617,0.84877,0.05235,0.05626,303.74,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3089,0.85603,0.85104,0.05237,0.05584,303.83,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3090,0.85581,0.84809,0.05241,0.05638,303.92,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3091,0.85585,0.85115,0.0524,0.05581,304.02,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3092,0.85593,0.84825,0.05239,0.05636,304.1,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3093,0.85629,0.8511,0.05232,0.05582,304.2,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3094,0.8566,0.84974,0.05227,0.05608,304.28,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3095,0.85674,0.85049,0.05224,0.05594,304.38,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3096,0.85667,0.85089,0.05226,0.05586,304.47,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3097,0.85648,0.84925,0.05229,0.05617,304.58,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3098,0.85639,0.8511,0.05231,0.05582,304.68,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3099,0.85635,0.84894,0.05231,0.05623,304.79,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3100,0.85646,0.85124,0.05229,0.0558,304.88,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3101,0.85657,0.84946,0.05227,0.05613,304.99,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3102,0.85673,0.85106,0.05225,0.05583,305.08,7,10,28,25,30,28,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3103,0.85683,0.85011,0.05223,0.05601,305.18,7,10,28,25,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3104,0.8569,0.85084,0.05221,0.05587,305.3,7,10,28,25,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3105,0.85693,0.85069,0.05221,0.0559,305.41,7,10,28,25,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3106,0.85694,0.85053,0.05221,0.05593,305.53,7,10,28,25,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3107,0.85692,0.85098,0.05221,0.05585,305.63,7,10,28,25,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3108,0.85689,0.8501,0.05222,0.05601,305.74,7,10,28,25,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3109,0.85685,0.85119,0.05222,0.05581,305.85,7,10,28,25,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3110,0.8568,0.84983,0.05223,0.05606,305.94,7,10,28,25,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3111,0.85678,0.85136,0.05223,0.05577,306.04,7,10,28,25,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,57,60,52
3112,0.85676,0.84964,0.05224,0.0561,306.13,7,10,28,26,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,56,60,52
3113,0.85681,0.85136,0.05223,0.05577,306.24,7,10,28,26,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,56,60,52
3114,0.85687,0.84985,0.05222,0.05606,306.34,7,10,28,26,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,56,60,52
3115,0.85697,0.85133,0.0522,0.05578,306.45,7,10,28,26,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,56,60,52
3116,0.85706,0.85046,0.05218,0.05594,306.59,7,10,28,26,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,56,60,52
3117,0.85712,0.85104,0.05217,0.05583,306.68,7,10,28,26,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,56,60,52
3118,0.85715,0.85095,0.05217,0.05585,306.77,7,10,28,26,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,56,60,52
3119,0.85715,0.8507,0.05217,0.0559,306.86,7,10,28,26,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,56,60,52
3120,0.85713,0.8513,0.05217,0.05579,306.95,7,10,28,26,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,56,60,52
3121,0.85711,0.85039,0.05217,0.05596,307.06,7,10,28,26,30,29,32,18,32,32,29,32,30,32,32,34,34,34,34,34,39,34,47,47,54,54,54,56,60,52
