epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
712,0.74875,0.68471,0.07335,0.08795,11.96,401,1337,2009,2658,3462
713,0.74922,0.68493,0.07328,0.08792,11.98,401,1337,2009,2658,3462
714,0.74968,0.68521,0.07322,0.08788,11.99,401,1336,2009,2658,3462
715,0.75014,0.68552,0.07315,0.08783,12.0,401,1336,2009,2658,3462
716,0.75059,0.6858,0.07308,0.08779,12.02,401,1335,2009,2658,3462
717,0.75106,0.68604,0.07301,0.08776,12.04,401,1334,2009,2658,3462
718,0.75152,0.68631,0.07295,0.08772,12.05,400,1334,2009,2658,3462
719,0.75198,0.6866,0.07288,0.08768,12.07,400,1333,2009,2658,3462
720,0.75242,0.68684,0.07281,0.08765,12.08,400,1333,2009,2658,3462
721,0.75285,0.68706,0.07275,0.08762,12.09,400,1332,2009,2658,3462
722,0.75328,0.68728,0.07269,0.08759,12.11,400,1332,2009,2658,3462
723,0.75372,0.6875,0.07262,0.08756,12.13,400,1331,2009,2658,3462
724,0.75416,0.68774,0.07256,0.08752,12.14,400,1330,2009,2658,3462
725,0.75458,0.68798,0.0725,0.08749,12.15,400,1330,2009,2658,3462
726,0.75499,0.68821,0.07243,0.08746,12.17,400,1329,2009,2658,3462
727,0.7554,0.68844,0.07237,0.08742,12.18,400,1329,2009,2658,3462
728,0.75581,0.68869,0.07231,0.08739,12.19,399,1328,2009,2658,3462
729,0.75622,0.68895,0.07225,0.08735,12.21,399,1328,2009,2658,3462
730,0.75664,0.68921,0.07219,0.08732,12.22,399,1327,2009,2658,3462
731,0.75705,0.68943,0.07213,0.08728,12.24,399,1327,2009,2658,3462
732,0.75744,0.68965,0.07207,0.08725,12.25,399,1326,2009,2658,3462
733,0.75782,0.68988,0.07201,0.08722,12.26,399,1325,2009,2658,3462
734,0.75821,0.6901,0.07196,0.08719,12.28,399,1325,2009,2658,3462
735,0.75861,0.69031,0.0719,0.08716,12.29,399,1324,2009,2658,3462
736,0.75901,0.69053,0.07184,0.08713,12.3,399,1324,2009,2658,3462
737,0.75939,0.69074,0.07178,0.0871,12.32,399,1323,2009,2658,3462
738,0.75976,0.69092,0.07173,0.08707,12.33,399,1323,2009,2658,3462
739,0.76013,0.69115,0.07167,0.08704,12.35,398,1322,2009,2658,3462
740,0.7605,0.69141,0.07162,0.08701,12.36,398,1322,2009,2658,3462
741,0.76087,0.69162,0.07156,0.08698,12.38,398,1321,2009,2658,3462
742,0.76124,0.69176,0.0715,0.08696,12.39,398,1320,2009,2658,3462
743,0.76161,0.69198,0.07145,0.08693,12.41,398,1320,2009,2658,3462
744,0.76197,0.69223,0.07139,0.08689,12.42,398,1319,2009,2658,3462
745,0.76234,0.69241,0.07134,0.08687,12.43,398,1319,2009,2658,3462
746,0.76269,0.69259,0.07129,0.08684,12.45,398,1318,2009,2658,3462
747,0.76304,0.69282,0.07123,0.08681,12.46,398,1318,2009,2658,3462
748,0.76339,0.69302,0.07118,0.08678,12.47,398,1317,2009,2658,3462
749,0.76374,0.69316,0.07113,0.08676,12.49,398,1316,2009,2658,3462
750,0.76408,0.69331,0.07108,0.08674,12.5,398,1316,2009,2658,3462
751,0.76443,0.69348,0.07103,0.08671,12.51,398,1315,2009,2658,3462
752,0.76478,0.69366,0.07097,0.08669,12.53,397,1315,2009,2658,3462
753,0.76513,0.69383,0.07092,0.08666,12.54,397,1314,2009,2658,3462
754,0.76546,0.69398,0.07087,0.08664,12.55,397,1313,2009,2658,3462
755,0.76578,0.69416,0.07082,0.08662,12.57,397,1313,2009,2658,3462
756,0.76611,0.69435,0.07077,0.08659,12.58,397,1312,2009,2658,3462
757,0.76643,0.69452,0.07072,0.08657,12.6,397,1312,2009,2658,3462
758,0.76674,0.69469,0.07068,0.08654,12.61,397,1311,2009,2658,3462
759,0.76704,0.69487,0.07063,0.08652,12.63,397,1311,2009,2658,3462
760,0.76735,0.69501,0.07058,0.0865,12.64,397,1310,2009,2658,3462
761,0.76767,0.69514,0.07054,0.08648,12.65,397,1309,2009,2658,3462
762,0.76798,0.69527,0.07049,0.08646,12.67,397,1309,2009,2658,3462
763,0.76827,0.6954,0.07044,0.08644,12.68,397,1308,2009,2658,3462
764,0.76858,0.69552,0.0704,0.08643,12.69,397,1308,2009,2658,3462
765,0.76888,0.69563,0.07035,0.08641,12.71,396,1307,2009,2658,3462
766,0.76916,0.69575,0.07031,0.08639,12.72,396,1307,2009,2658,3462
767,0.76944,0.69591,0.07027,0.08637,12.74,396,1306,2009,2658,3462
768,0.76973,0.69608,0.07022,0.08635,12.75,396,1305,2009,2658,3462
769,0.77002,0.69623,0.07018,0.08632,12.76,396,1305,2009,2658,3462
770,0.7703,0.69635,0.07013,0.08631,12.78,396,1304,2009,2658,3462
771,0.77058,0.69647,0.07009,0.08629,12.79,396,1304,2009,2658,3462
772,0.77085,0.69659,0.07005,0.08627,12.8,396,1303,2009,2658,3462
773,0.77112,0.69672,0.07001,0.08625,12.82,396,1303,2009,2658,3462
774,0.7714,0.69683,0.06997,0.08624,12.83,396,1302,2009,2658,3462
775,0.77166,0.69692,0.06993,0.08623,12.84,396,1301,2009,2658,3462
776,0.77193,0.69696,0.06989,0.08622,12.86,396,1301,2009,2658,3462
777,0.77219,0.69698,0.06985,0.08622,12.87,396,1300,2009,2658,3462
778,0.77245,0.69706,0.06981,0.08621,12.88,396,1300,2009,2658,3462
779,0.77271,0.69715,0.06977,0.08619,12.9,396,1299,2009,2658,3462
780,0.77298,0.69722,0.06972,0.08618,12.91,396,1299,2009,2658,3462
781,0.77325,0.69729,0.06968,0.08617,12.93,396,1298,2009,2658,3462
782,0.7735,0.6974,0.06964,0.08616,12.94,396,1298,2009,2658,3462
783,0.77374,0.69753,0.06961,0.08614,12.95,396,1297,2009,2658,3462
784,0.77398,0.69764,0.06957,0.08612,12.97,396,1297,2009,2658,3462
785,0.77422,0.69773,0.06953,0.08611,12.98,396,1296,2009,2658,3462
786,0.77446,0.6978,0.0695,0.0861,12.99,396,1296,2009,2658,3462
787,0.77469,0.69789,0.06946,0.08609,13.01,396,1295,2009,2658,3462
788,0.77491,0.698,0.06943,0.08607,13.02,396,1295,2009,2658,3462
789,0.77514,0.69813,0.06939,0.08605,13.03,396,1294,2009,2658,3462
790,0.77536,0.69825,0.06936,0.08604,13.05,396,1294,2009,2658,3462
791,0.77559,0.69838,0.06932,0.08602,13.06,396,1293,2009,2658,3462
792,0.77582,0.69851,0.06929,0.086,13.07,396,1293,2009,2658,3462
793,0.77604,0.69864,0.06925,0.08598,13.09,396,1292,2009,2658,3462
794,0.77625,0.69877,0.06922,0.08596,13.11,396,1292,2009,2658,3462
795,0.77646,0.6989,0.06919,0.08594,13.12,396,1291,2009,2658,3462
796,0.77667,0.69902,0.06916,0.08593,13.13,396,1291,2009,2658,3462
797,0.77688,0.69913,0.06912,0.08591,13.15,395,1290,2009,2658,3462
798,0.7771,0.69926,0.06909,0.08589,13.16,395,1290,2009,2658,3462
799,0.7773,0.69939,0.06906,0.08587,13.18,395,1289,2009,2658,3462
800,0.7775,0.69947,0.06903,0.08586,13.19,395,1289,2009,2658,3462
801,0.77769,0.69952,0.069,0.08586,13.2,395,1289,2009,2658,3462
802,0.77789,0.69958,0.06897,0.08585,13.22,395,1288,2009,2658,3462
803,0.77809,0.69966,0.06894,0.08584,13.23,395,1288,2009,2658,3462
804,0.77829,0.69975,0.06891,0.08582,13.24,395,1287,2009,2658,3462
805,0.77848,0.69984,0.06887,0.08581,13.26,395,1287,2009,2658,3462
806,0.77867,0.69993,0.06885,0.0858,13.27,395,1286,2009,2658,3462
807,0.77886,0.70001,0.06882,0.08579,13.28,395,1286,2009,2658,3462
808,0.77904,0.70009,0.06879,0.08577,13.3,395,1285,2009,2658,3462
809,0.77921,0.70016,0.06876,0.08576,13.31,395,1285,2009,2658,3462
810,0.77938,0.70023,0.06873,0.08575,13.32,395,1284,2009,2658,3462
811,0.77956,0.70032,0.06871,0.08574,13.34,395,1284,2009,2658,3462
812,0.77974,0.70042,0.06868,0.08573,13.35,395,1284,2009,2658,3462
813,0.77991,0.70051,0.06865,0.08571,13.37,395,1283,2009,2658,3462
814,0.78007,0.70059,0.06863,0.0857,13.38,395,1283,2009,2658,3462
815,0.78024,0.70065,0.0686,0.08569,13.39,395,1282,2009,2658,3462
816,0.78041,0.70072,0.06857,0.08568,13.41,395,1282,2009,2658,3462
817,0.78058,0.70079,0.06855,0.08567,13.42,395,1282,2009,2658,3462
818,0.78076,0.70087,0.06852,0.08566,13.43,395,1281,2009,2658,3462
819,0.78092,0.70095,0.06849,0.08565,13.45,395,1281,2009,2658,3462
820,0.78108,0.70103,0.06847,0.08564,13.46,395,1280,2009,2658,3462
821,0.78125,0.7011,0.06844,0.08563,13.47,395,1280,2009,2658,3462
822,0.78141,0.70115,0.06842,0.08562,13.49,395,1279,2009,2658,3462
823,0.78157,0.70115,0.06839,0.08562,13.5,395,1279,2009,2658,3462
824,0.78171,0.70117,0.06837,0.08562,13.51,395,1278,2009,2658,3462
825,0.78186,0.70123,0.06835,0.08561,13.53,395,1278,2009,2658,3462
826,0.78201,0.70132,0.06832,0.0856,13.54,395,1278,2009,2658,3462
827,0.78217,0.70141,0.0683,0.08559,13.55,395,1277,2009,2658,3462
828,0.78232,0.70149,0.06828,0.08557,13.57,395,1277,2009,2658,3462
829,0.78247,0.70155,0.06825,0.08556,13.58,395,1277,2009,2658,3462
830,0.78262,0.70161,0.06823,0.08556,13.6,395,1276,2009,2658,3462
831,0.78277,0.70166,0.0682,0.08555,13.61,395,1276,2009,2658,3462
832,0.78292,0.70168,0.06818,0.08555,13.62,395,1275,2009,2658,3462
833,0.78307,0.70166,0.06816,0.08555,13.64,395,1275,2009,2658,3462
834,0.7832,0.70167,0.06814,0.08555,13.65,395,1274,2009,2658,3462
835,0.78333,0.70174,0.06812,0.08554,13.67,395,1274,2009,2658,3462
836,0.78346,0.70182,0.0681,0.08553,13.68,395,1274,2009,2658,3462
837,0.78359,0.70189,0.06808,0.08552,13.69,395,1273,2009,2658,3462
838,0.78373,0.70195,0.06805,0.08551,13.71,395,1273,2009,2658,3462
839,0.78387,0.70198,0.06803,0.0855,13.72,395,1273,2009,2658,3462
840,0.78401,0.702,0.06801,0.0855,13.73,395,1272,2009,2658,3462
841,0.78415,0.70204,0.06799,0.0855,13.75,395,1272,2009,2658,3462
842,0.78427,0.7021,0.06797,0.08549,13.76,394,1271,2009,2658,3462
843,0.7844,0.70217,0.06795,0.08548,13.77,394,1271,2009,2658,3462
844,0.78454,0.70224,0.06793,0.08547,13.79,394,1271,2009,2658,3462
845,0.78467,0.70228,0.06791,0.08546,13.8,394,1270,2009,2658,3462
846,0.7848,0.70228,0.06789,0.08546,13.81,394,1270,2009,2658,3462
847,0.78492,0.70228,0.06787,0.08546,13.83,394,1269,2009,2658,3462
848,0.78505,0.7023,0.06785,0.08546,13.84,394,1269,2009,2658,3462
849,0.78517,0.70234,0.06783,0.08545,13.85,394,1268,2009,2658,3462
850,0.7853,0.70238,0.06781,0.08545,13.87,394,1268,2009,2658,3462
851,0.78542,0.70244,0.06779,0.08544,13.88,394,1268,2009,2658,3462
852,0.78554,0.7025,0.06777,0.08543,13.89,394,1267,2009,2658,3462
853,0.78566,0.70256,0.06775,0.08542,13.91,394,1267,2009,2658,3462
854,0.78578,0.7026,0.06773,0.08541,13.92,394,1266,2009,2658,3462
855,0.7859,0.70263,0.06771,0.08541,13.94,394,1266,2009,2658,3462
856,0.78602,0.70266,0.06769,0.08541,13.95,394,1265,2009,2658,3462
857,0.78612,0.70268,0.06768,0.0854,13.96,394,1265,2009,2658,3462
858,0.78623,0.70272,0.06766,0.0854,13.98,394,1265,2009,2658,3462
859,0.78634,0.70277,0.06764,0.08539,13.99,394,1264,2009,2658,3462
860,0.78645,0.70285,0.06762,0.08538,14.0,394,1264,2009,2658,3462
861,0.78657,0.70294,0.06761,0.08537,14.02,394,1264,2009,2658,3462
862,0.78669,0.70302,0.06759,0.08535,14.03,394,1263,2009,2658,3462
863,0.7868,0.70306,0.06757,0.08535,14.04,394,1263,2009,2658,3462
864,0.78691,0.70308,0.06755,0.08534,14.06,394,1262,2009,2658,3462
865,0.78701,0.70311,0.06754,0.08534,14.07,394,1262,2009,2658,3462
866,0.78712,0.70315,0.06752,0.08534,14.08,394,1262,2009,2658,3462
867,0.78723,0.7032,0.0675,0.08533,14.1,394,1261,2009,2658,3462
868,0.78734,0.70327,0.06748,0.08532,14.12,394,1261,2009,2658,3462
869,0.78746,0.70336,0.06746,0.08531,14.13,394,1261,2009,2658,3462
870,0.78756,0.70342,0.06745,0.0853,14.15,394,1260,2009,2658,3462
871,0.78766,0.70346,0.06743,0.08529,14.16,394,1260,2009,2658,3462
872,0.78775,0.70349,0.06742,0.08529,14.17,394,1260,2009,2658,3462
873,0.78784,0.70353,0.0674,0.08528,14.19,394,1259,2009,2658,3462
874,0.78794,0.70357,0.06739,0.08527,14.2,394,1259,2009,2658,3462
875,0.78805,0.70362,0.06737,0.08527,14.21,394,1259,2009,2658,3462
876,0.78815,0.70367,0.06735,0.08526,14.23,394,1258,2009,2658,3462
877,0.78825,0.70372,0.06734,0.08525,14.24,394,1258,2009,2658,3462
878,0.78835,0.70377,0.06732,0.08525,14.25,394,1258,2009,2658,3462
879,0.78845,0.7038,0.06731,0.08524,14.27,394,1257,2009,2658,3462
880,0.78855,0.70382,0.06729,0.08524,14.28,394,1257,2009,2658,3462
881,0.78865,0.70384,0.06728,0.08524,14.3,394,1256,2009,2658,3462
882,0.78875,0.70385,0.06726,0.08523,14.31,394,1256,2009,2658,3462
883,0.78884,0.70387,0.06724,0.08523,14.32,394,1256,2009,2658,3462
884,0.78893,0.70389,0.06723,0.08523,14.34,394,1255,2009,2658,3462
885,0.78902,0.70391,0.06722,0.08523,14.35,394,1255,2009,2658,3462
886,0.78911,0.70393,0.0672,0.08522,14.36,394,1255,2009,2658,3462
887,0.78919,0.70396,0.06719,0.08522,14.38,394,1254,2009,2658,3462
888,0.78928,0.70399,0.06717,0.08521,14.39,394,1254,2009,2658,3462
889,0.78937,0.70403,0.06716,0.08521,14.4,394,1254,2009,2658,3462
890,0.78947,0.70407,0.06715,0.0852,14.42,394,1253,2009,2658,3462
891,0.78956,0.70411,0.06713,0.0852,14.43,394,1253,2009,2658,3462
892,0.78964,0.70413,0.06712,0.08519,14.44,394,1253,2009,2658,3462
893,0.78973,0.70416,0.0671,0.08519,14.46,394,1253,2009,2658,3462
894,0.78982,0.70419,0.06709,0.08518,14.47,394,1252,2009,2658,3462
895,0.78991,0.70424,0.06707,0.08518,14.49,394,1252,2009,2658,3462
896,0.79,0.70428,0.06706,0.08517,14.5,394,1252,2009,2658,3462
897,0.79009,0.70432,0.06705,0.08517,14.51,394,1251,2009,2658,3462
898,0.79018,0.70433,0.06703,0.08516,14.53,394,1251,2009,2658,3462
899,0.79026,0.70433,0.06702,0.08516,14.54,394,1251,2009,2658,3462
900,0.79034,0.70434,0.06701,0.08516,14.55,394,1250,2009,2658,3462
901,0.79043,0.70436,0.06699,0.08516,14.57,394,1250,2009,2658,3462
902,0.79052,0.70438,0.06698,0.08516,14.58,394,1250,2009,2658,3462
903,0.79061,0.70438,0.06696,0.08516,14.59,394,1249,2009,2658,3462
904,0.79069,0.70437,0.06695,0.08516,14.61,394,1249,2009,2658,3462
905,0.79077,0.70434,0.06694,0.08516,14.62,394,1249,2009,2658,3462
906,0.79085,0.70433,0.06692,0.08516,14.64,394,1248,2009,2658,3462
907,0.79092,0.70435,0.06691,0.08516,14.65,394,1248,2009,2658,3462
908,0.791,0.70437,0.0669,0.08516,14.66,394,1248,2009,2658,3462
909,0.79107,0.70442,0.06689,0.08515,14.68,394,1247,2009,2658,3462
910,0.79115,0.70446,0.06688,0.08515,14.69,394,1247,2009,2658,3462
911,0.79122,0.70451,0.06687,0.08514,14.71,394,1247,2009,2658,3462
912,0.79129,0.70456,0.06685,0.08513,14.72,394,1247,2009,2658,3462
913,0.79136,0.7046,0.06684,0.08513,14.73,394,1247,2009,2658,3462
914,0.79143,0.70463,0.06683,0.08512,14.75,394,1247,2010,2658,3462
915,0.79151,0.70467,0.06682,0.08512,14.76,394,1247,2010,2658,3462
916,0.79158,0.70469,0.06681,0.08511,14.77,394,1246,2010,2658,3462
917,0.79165,0.70471,0.0668,0.08511,14.79,394,1246,2010,2658,3462
918,0.79173,0.70471,0.06678,0.08511,14.8,394,1246,2010,2658,3462
919,0.79181,0.70471,0.06677,0.08511,14.81,394,1246,2010,2658,3462
920,0.79189,0.70468,0.06676,0.08511,14.83,394,1246,2010,2658,3462
921,0.79197,0.70468,0.06675,0.08512,14.84,394,1245,2010,2658,3462
922,0.79204,0.70471,0.06673,0.08511,14.85,394,1245,2010,2658,3462
923,0.79212,0.70475,0.06672,0.08511,14.87,394,1245,2010,2658,3462
924,0.7922,0.70479,0.06671,0.0851,14.88,394,1244,2009,2658,3462
925,0.79229,0.7048,0.06669,0.0851,14.9,394,1244,2009,2658,3462
926,0.79239,0.7048,0.06668,0.0851,14.91,394,1244,2009,2658,3462
927,0.79248,0.70479,0.06666,0.0851,14.92,394,1243,2009,2658,3462
928,0.79255,0.70482,0.06665,0.08509,14.94,394,1243,2009,2658,3462
929,0.79262,0.70485,0.06664,0.08509,14.95,394,1242,2009,2658,3462
930,0.7927,0.70488,0.06663,0.08509,14.96,394,1242,2009,2658,3462
931,0.79278,0.7049,0.06661,0.08508,14.98,394,1242,2010,2658,3462
932,0.79287,0.70493,0.0666,0.08508,14.99,394,1242,2010,2658,3462
933,0.79295,0.70496,0.06659,0.08507,15.0,395,1241,2010,2658,3462
934,0.79305,0.70502,0.06657,0.08507,15.02,395,1241,2010,2658,3462
935,0.79316,0.70509,0.06655,0.08506,15.03,395,1241,2010,2658,3462
936,0.79326,0.70522,0.06654,0.08504,15.04,395,1241,2010,2658,3462
937,0.79336,0.70537,0.06652,0.08502,15.06,395,1240,2010,2658,3462
938,0.79343,0.7055,0.06651,0.085,15.07,395,1240,2010,2658,3462
939,0.79351,0.70562,0.0665,0.08498,15.09,395,1240,2010,2658,3462
940,0.79359,0.70573,0.06648,0.08496,15.1,395,1240,2010,2658,3462
941,0.79367,0.70581,0.06647,0.08495,15.11,395,1240,2010,2658,3462
942,0.79375,0.70588,0.06646,0.08494,15.13,395,1240,2010,2658,3462
943,0.79382,0.70599,0.06645,0.08493,15.14,395,1239,2010,2658,3462
944,0.79389,0.70608,0.06644,0.08491,15.15,395,1239,2010,2658,3462
945,0.79396,0.70614,0.06642,0.0849,15.17,395,1239,2010,2658,3462
946,0.79404,0.70618,0.06641,0.0849,15.18,395,1239,2010,2658,3462
947,0.79411,0.70621,0.0664,0.08489,15.19,395,1239,2010,2658,3462
948,0.79418,0.70623,0.06639,0.08489,15.21,395,1239,2010,2658,3462
949,0.79425,0.70624,0.06638,0.08489,15.22,395,1239,2010,2658,3462
950,0.79432,0.70623,0.06637,0.08489,15.23,395,1239,2010,2658,3462
951,0.79439,0.7062,0.06636,0.0849,15.25,395,1239,2010,2658,3462
952,0.79446,0.70617,0.06634,0.0849,15.26,395,1239,2010,2658,3462
953,0.79453,0.70614,0.06633,0.08491,15.28,395,1239,2010,2658,3462
954,0.7946,0.7061,0.06632,0.08491,15.29,395,1239,2010,2658,3462
955,0.79467,0.70607,0.06631,0.08491,15.3,395,1239,2010,2658,3462
956,0.79473,0.70608,0.0663,0.08491,15.32,395,1239,2010,2658,3462
957,0.7948,0.70613,0.06629,0.08491,15.33,395,1239,2010,2658,3462
958,0.79487,0.70619,0.06628,0.0849,15.34,395,1239,2010,2658,3462
959,0.79494,0.70626,0.06627,0.08489,15.36,395,1239,2010,2658,3462
960,0.79501,0.70634,0.06626,0.08488,15.37,395,1239,2010,2658,3462
961,0.79508,0.70644,0.06624,0.08486,15.38,395,1239,2010,2658,3462
962,0.79514,0.70654,0.06623,0.08485,15.4,395,1239,2010,2658,3462
963,0.79521,0.70662,0.06622,0.08484,15.41,395,1239,2010,2658,3462
964,0.79528,0.70668,0.06621,0.08483,15.43,395,1239,2010,2658,3462
965,0.79534,0.70672,0.0662,0.08482,15.44,395,1239,2010,2658,3462
966,0.79541,0.70674,0.06619,0.08482,15.45,395,1239,2010,2658,3462
967,0.79547,0.70676,0.06618,0.08481,15.47,395,1239,2010,2658,3462
968,0.79554,0.70676,0.06617,0.08481,15.48,395,1239,2010,2658,3462
969,0.7956,0.70676,0.06616,0.08481,15.49,395,1239,2010,2658,3462
970,0.79566,0.70675,0.06615,0.08482,15.51,395,1239,2010,2658,3462
971,0.79573,0.70675,0.06614,0.08482,15.52,395,1239,2010,2658,3462
972,0.79579,0.70675,0.06613,0.08482,15.53,395,1239,2010,2658,3462
973,0.79585,0.70675,0.06612,0.08482,15.55,395,1239,2010,2658,3462
974,0.79591,0.70675,0.06611,0.08482,15.56,395,1239,2010,2658,3462
975,0.79598,0.70673,0.0661,0.08482,15.57,395,1239,2010,2658,3462
976,0.79604,0.70671,0.06609,0.08482,15.59,395,1239,2010,2658,3462
977,0.7961,0.70668,0.06608,0.08483,15.6,395,1239,2010,2658,3462
978,0.79616,0.70664,0.06607,0.08483,15.62,395,1239,2010,2658,3462
979,0.79621,0.7066,0.06606,0.08484,15.63,395,1239,2010,2658,3462
980,0.79627,0.70657,0.06605,0.08484,15.64,395,1239,2010,2658,3462
981,0.79633,0.70654,0.06604,0.08485,15.66,395,1239,2010,2658,3462
982,0.79639,0.70654,0.06603,0.08485,15.67,395,1239,2010,2658,3462
983,0.79645,0.70655,0.06602,0.08485,15.68,395,1239,2010,2658,3462
984,0.79651,0.70658,0.06601,0.08484,15.7,395,1239,2010,2658,3462
985,0.79656,0.70663,0.066,0.08483,15.71,395,1239,2010,2658,3462
986,0.79662,0.7067,0.06599,0.08482,15.73,395,1239,2010,2658,3462
987,0.79668,0.70677,0.06599,0.08481,15.74,395,1239,2010,2658,3462
988,0.79674,0.70687,0.06598,0.0848,15.75,395,1239,2010,2658,3462
989,0.7968,0.70699,0.06597,0.08478,15.77,395,1239,2010,2658,3462
990,0.79686,0.70713,0.06596,0.08476,15.78,395,1239,2010,2658,3462
991,0.79692,0.70728,0.06595,0.08474,15.79,395,1239,2010,2658,3462
992,0.79698,0.70743,0.06594,0.08472,15.81,396,1239,2010,2658,3462
993,0.79704,0.70756,0.06593,0.0847,15.82,396,1239,2010,2658,3462
994,0.7971,0.70768,0.06592,0.08468,15.84,396,1239,2010,2658,3462
995,0.79716,0.70779,0.06591,0.08467,15.85,396,1239,2010,2658,3462
996,0.79722,0.7079,0.0659,0.08465,15.86,396,1239,2010,2658,3462
997,0.79728,0.70801,0.06589,0.08463,15.88,396,1239,2010,2658,3462
998,0.79734,0.70812,0.06588,0.08462,15.89,396,1239,2010,2658,3462
999,0.7974,0.70818,0.06587,0.08461,15.9,396,1239,2010,2658,3462
1000,0.79746,0.7083,0.06586,0.08459,15.92,396,1239,2010,2658,3462
1001,0.79753,0.70847,0.06585,0.08457,15.93,396,1239,2010,2658,3462
1002,0.79759,0.70865,0.06584,0.08454,15.94,396,1239,2010,2658,3462
1003,0.79766,0.70884,0.06583,0.08451,15.96,396,1239,2010,2658,3462
1004,0.79772,0.709,0.06582,0.08449,15.97,396,1239,2010,2658,3462
1005,0.79778,0.70915,0.06581,0.08447,15.98,396,1239,2010,2658,3462
1006,0.79784,0.70929,0.0658,0.08445,16.0,396,1239,2010,2658,3462
1007,0.79791,0.70936,0.06579,0.08444,16.01,396,1239,2010,2658,3462
1008,0.79797,0.70939,0.06578,0.08443,16.03,396,1239,2010,2658,3462
1009,0.79804,0.7094,0.06576,0.08443,16.04,396,1239,2011,2658,3462
1010,0.7981,0.70941,0.06575,0.08443,16.05,396,1239,2011,2658,3462
1011,0.79816,0.70944,0.06574,0.08443,16.07,396,1239,2011,2658,3462
1012,0.79823,0.70952,0.06573,0.08441,16.08,396,1239,2012,2658,3462
1013,0.79829,0.70965,0.06572,0.0844,16.1,397,1239,2012,2658,3462
1014,0.79836,0.70979,0.06571,0.08438,16.11,397,1239,2013,2658,3462
1015,0.79842,0.70992,0.0657,0.08436,16.13,397,1239,2013,2658,3462
1016,0.79848,0.71002,0.06569,0.08434,16.14,397,1239,2014,2658,3462
1017,0.79853,0.71009,0.06568,0.08433,16.15,397,1239,2014,2658,3462
1018,0.79859,0.71015,0.06567,0.08432,16.17,397,1239,2014,2658,3462
1019,0.79865,0.71016,0.06566,0.08432,16.18,397,1239,2015,2658,3462
1020,0.79871,0.71015,0.06566,0.08432,16.2,397,1239,2015,2658,3462
1021,0.79876,0.71012,0.06565,0.08433,16.21,397,1239,2015,2658,3462
1022,0.79882,0.71011,0.06564,0.08433,16.22,397,1239,2015,2658,3462
1023,0.79887,0.71011,0.06563,0.08433,16.24,397,1239,2015,2658,3462
1024,0.79893,0.71015,0.06562,0.08432,16.25,397,1239,2015,2658,3462
1025,0.79898,0.7102,0.06561,0.08432,16.26,397,1239,2015,2658,3462
1026,0.79904,0.71027,0.0656,0.08431,16.28,397,1239,2016,2658,3462
1027,0.79909,0.71031,0.06559,0.0843,16.29,397,1239,2016,2658,3462
1028,0.79914,0.71032,0.06558,0.0843,16.31,397,1239,2016,2658,3462
1029,0.7992,0.71029,0.06558,0.0843,16.32,397,1239,2016,2658,3462
1030,0.79925,0.71025,0.06557,0.08431,16.34,397,1239,2016,2658,3462
1031,0.79931,0.71021,0.06556,0.08431,16.35,397,1239,2016,2658,3462
1032,0.79936,0.71016,0.06555,0.08432,16.36,397,1239,2016,2658,3462
1033,0.79941,0.71015,0.06554,0.08432,16.38,397,1239,2016,2658,3462
1034,0.79946,0.71019,0.06553,0.08432,16.39,397,1239,2016,2658,3462
1035,0.79951,0.71025,0.06552,0.08431,16.4,397,1239,2016,2658,3462
1036,0.79956,0.71031,0.06552,0.0843,16.42,397,1239,2016,2658,3462
1037,0.79961,0.71037,0.06551,0.08429,16.43,397,1239,2016,2658,3462
1038,0.79966,0.71043,0.0655,0.08428,16.44,397,1239,2016,2658,3462
1039,0.79971,0.71049,0.06549,0.08427,16.46,397,1239,2016,2658,3462
1040,0.79976,0.71054,0.06548,0.08427,16.47,397,1239,2016,2658,3462
1041,0.79981,0.71059,0.06548,0.08426,16.48,397,1239,2016,2658,3462
1042,0.79985,0.71064,0.06547,0.08425,16.5,397,1239,2016,2658,3462
1043,0.7999,0.71069,0.06546,0.08424,16.51,397,1239,2016,2658,3462
1044,0.79995,0.71075,0.06545,0.08424,16.53,397,1239,2016,2658,3462
1045,0.8,0.71081,0.06544,0.08423,16.54,397,1239,2016,2658,3462
1046,0.80004,0.71088,0.06544,0.08422,16.55,397,1239,2016,2658,3462
1047,0.80009,0.71095,0.06543,0.08421,16.57,397,1239,2016,2658,3462
1048,0.80014,0.71101,0.06542,0.0842,16.58,397,1239,2016,2658,3462
1049,0.80018,0.71106,0.06541,0.08419,16.59,397,1239,2016,2658,3462
1050,0.80023,0.71109,0.06541,0.08419,16.61,397,1239,2016,2658,3462
1051,0.80027,0.71109,0.0654,0.08419,16.62,397,1239,2016,2658,3462
1052,0.80032,0.71108,0.06539,0.08419,16.63,397,1239,2016,2658,3462
1053,0.80036,0.71105,0.06538,0.08419,16.65,397,1239,2016,2658,3462
1054,0.80041,0.711,0.06538,0.0842,16.66,397,1239,2016,2658,3462
1055,0.80045,0.71096,0.06537,0.08421,16.68,397,1239,2016,2657,3462
1056,0.8005,0.71091,0.06536,0.08421,16.69,397,1239,2016,2657,3462
1057,0.80054,0.71088,0.06535,0.08422,16.7,397,1239,2016,2657,3462
1058,0.80059,0.71085,0.06535,0.08422,16.72,397,1239,2016,2657,3462
