epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
611,0.8381,0.84086,0.05488,0.05423,41.86,392,452,1083,1112,1393,1880,2019,2119,2020,2470,2589,2987,3444,3614,3813
612,0.83793,0.84043,0.05491,0.0543,41.92,392,452,1084,1112,1393,1880,2019,2119,2020,2469,2589,2987,3444,3614,3813
613,0.83787,0.84064,0.05492,0.05427,41.98,392,452,1085,1112,1392,1880,2019,2119,2020,2468,2588,2987,3444,3614,3812
614,0.83799,0.84042,0.0549,0.0543,42.04,392,452,1085,1112,1392,1880,2019,2119,2020,2467,2588,2987,3444,3614,3812
615,0.8382,0.84089,0.05486,0.05422,42.11,392,452,1086,1112,1392,1880,2019,2119,2020,2466,2587,2987,3444,3614,3812
616,0.8384,0.84093,0.05483,0.05422,42.17,392,452,1087,1112,1392,1880,2019,2119,2020,2465,2587,2987,3444,3614,3812
617,0.8385,0.84109,0.05481,0.05419,42.24,392,452,1088,1112,1392,1880,2019,2119,2020,2464,2586,2987,3444,3614,3812
618,0.83849,0.84111,0.05481,0.05419,42.3,392,452,1089,1112,1391,1880,2019,2118,2020,2463,2586,2987,3444,3614,3812
619,0.83842,0.84088,0.05482,0.05423,42.36,392,452,1089,1112,1391,1880,2019,2118,2020,2462,2585,2987,3444,3614,3812
620,0.83838,0.84101,0.05483,0.0542,42.42,392,452,1090,1112,1391,1880,2019,2118,2020,2461,2585,2987,3444,3614,3812
621,0.8384,0.84082,0.05482,0.05424,42.48,392,452,1091,1112,1391,1880,2019,2118,2020,2459,2584,2987,3444,3614,3812
622,0.8385,0.84115,0.05481,0.05418,42.54,392,452,1092,1112,1391,1880,2019,2118,2020,2458,2584,2987,3444,3614,3812
623,0.83863,0.84113,0.05479,0.05418,42.6,393,452,1093,1113,1392,1880,2019,2118,2020,2457,2583,2987,3444,3614,3812
624,0.83874,0.84133,0.05477,0.05415,42.66,393,452,1094,1113,1392,1880,2019,2118,2020,2456,2583,2987,3444,3614,3812
625,0.83879,0.84134,0.05476,0.05415,42.73,393,452,1094,1113,1392,1880,2019,2118,2020,2455,2582,2987,3444,3614,3812
626,0.83879,0.84127,0.05476,0.05416,42.79,393,452,1095,1113,1392,1880,2019,2118,2020,2454,2582,2987,3444,3614,3812
627,0.83877,0.84137,0.05476,0.05414,42.85,393,452,1096,1113,1392,1880,2019,2118,2020,2452,2581,2987,3444,3614,3812
628,0.83877,0.84121,0.05476,0.05417,42.91,393,452,1097,1113,1392,1880,2018,2118,2020,2451,2581,2987,3444,3614,3812
629,0.83879,0.84141,0.05476,0.05414,42.97,393,452,1098,1113,1392,1880,2018,2118,2020,2450,2580,2987,3444,3614,3812
630,0.83885,0.8413,0.05475,0.05415,43.03,393,452,1098,1113,1392,1880,2018,2118,2020,2449,2580,2987,3444,3614,3812
631,0.83893,0.84151,0.05474,0.05412,43.09,393,452,1099,1113,1393,1880,2018,2118,2020,2447,2579,2987,3444,3614,3812
632,0.83901,0.84146,0.05472,0.05413,43.15,393,452,1100,1113,1393,1880,2018,2118,2020,2446,2579,2987,3444,3614,3812
633,0.83907,0.84158,0.05471,0.05411,43.21,393,452,1101,1113,1393,1880,2018,2118,2020,2445,2578,2987,3444,3614,3812
634,0.83911,0.84161,0.0547,0.0541,43.28,393,452,1102,1113,1393,1880,2018,2118,2020,2443,2578,2987,3444,3614,3812
635,0.83914,0.84163,0.0547,0.0541,43.35,393,452,1102,1113,1394,1880,2018,2117,2020,2442,2577,2987,3444,3614,3812
636,0.83916,0.84172,0.0547,0.05408,43.41,394,452,1103,1113,1394,1880,2018,2117,2020,2441,2577,2987,3444,3614,3812
637,0.83918,0.84165,0.05469,0.05409,43.48,394,452,1104,1113,1394,1880,2018,2117,2020,2439,2576,2987,3444,3614,3812
638,0.8392,0.84176,0.05469,0.05408,43.54,394,452,1105,1113,1394,1880,2018,2117,2020,2438,2576,2987,3444,3614,3812
639,0.83922,0.84165,0.05469,0.0541,43.6,394,452,1106,1113,1395,1880,2018,2117,2020,2437,2575,2987,3444,3614,3812
640,0.83925,0.84181,0.05468,0.05407,43.66,394,452,1106,1113,1395,1880,2018,2117,2020,2435,2574,2987,3444,3614,3812
641,0.83928,0.84171,0.05468,0.05408,43.72,394,452,1107,1113,1395,1880,2018,2117,2020,2434,2574,2987,3444,3614,3812
642,0.83932,0.84191,0.05467,0.05405,43.78,394,452,1108,1113,1396,1880,2018,2117,2020,2433,2573,2987,3444,3614,3812
643,0.83936,0.84181,0.05466,0.05407,43.85,394,452,1109,1113,1396,1880,2018,2117,2020,2431,2573,2987,3444,3614,3812
644,0.83941,0.84198,0.05465,0.05404,43.92,394,452,1110,1113,1396,1880,2018,2117,2020,2430,2572,2987,3444,3614,3812
645,0.83946,0.84191,0.05465,0.05405,43.98,394,452,1110,1113,1397,1880,2018,2117,2020,2428,2572,2987,3444,3614,3812
646,0.83951,0.84207,0.05464,0.05402,44.05,394,452,1111,1113,1397,1880,2018,2117,2020,2427,2571,2987,3444,3614,3812
647,0.83956,0.84204,0.05463,0.05403,44.11,394,452,1112,1113,1398,1880,2018,2117,2020,2426,2571,2987,3444,3614,3812
648,0.8396,0.84218,0.05462,0.054,44.17,394,452,1113,1113,1398,1880,2018,2117,2020,2424,2570,2987,3444,3614,3812
649,0.83965,0.84218,0.05461,0.054,44.24,394,452,1114,1113,1398,1880,2018,2117,2020,2423,2569,2987,3444,3614,3812
650,0.83969,0.84226,0.05461,0.05399,44.3,395,452,1114,1113,1399,1880,2018,2117,2020,2421,2569,2987,3444,3614,3812
651,0.83973,0.84227,0.0546,0.05399,44.37,395,452,1115,1113,1399,1880,2018,2117,2020,2420,2568,2987,3444,3614,3812
652,0.83977,0.8423,0.05459,0.05398,44.43,395,452,1116,1113,1399,1880,2018,2117,2020,2419,2568,2987,3444,3614,3812
653,0.83981,0.8423,0.05459,0.05398,44.5,395,452,1117,1113,1400,1880,2018,2117,2020,2417,2567,2987,3444,3614,3812
654,0.83985,0.84235,0.05458,0.05398,44.56,395,452,1118,1113,1400,1880,2018,2116,2020,2416,2566,2987,3444,3614,3812
655,0.83989,0.84245,0.05457,0.05396,44.62,395,452,1118,1113,1401,1880,2018,2116,2020,2414,2566,2987,3444,3614,3812
656,0.83992,0.84255,0.05457,0.05394,44.69,395,452,1119,1113,1401,1880,2018,2116,2020,2413,2565,2987,3444,3614,3812
657,0.83996,0.84262,0.05456,0.05393,44.75,395,452,1120,1113,1401,1880,2018,2116,2020,2411,2565,2987,3444,3614,3812
658,0.84,0.84259,0.05455,0.05393,44.81,395,452,1121,1113,1402,1880,2018,2116,2020,2410,2564,2987,3444,3614,3812
659,0.84003,0.84259,0.05455,0.05393,44.87,395,452,1121,1113,1402,1880,2018,2116,2020,2408,2563,2987,3444,3614,3812
660,0.84006,0.84259,0.05454,0.05393,44.94,395,452,1122,1113,1402,1880,2018,2116,2020,2407,2563,2987,3444,3614,3812
661,0.8401,0.84272,0.05454,0.05391,45.0,395,452,1123,1113,1403,1880,2018,2116,2020,2406,2562,2987,3444,3614,3812
662,0.84012,0.84272,0.05453,0.05391,45.07,395,452,1124,1113,1403,1880,2018,2116,2020,2404,2561,2987,3444,3614,3812
663,0.84014,0.8428,0.05453,0.0539,45.14,396,452,1125,1113,1403,1880,2018,2116,2020,2403,2561,2987,3444,3614,3812
664,0.84015,0.84265,0.05453,0.05392,45.2,396,452,1125,1113,1404,1880,2018,2115,2020,2401,2560,2987,3444,3614,3812
665,0.84013,0.84274,0.05453,0.05391,45.26,396,452,1126,1113,1404,1880,2018,2115,2020,2400,2559,2987,3444,3614,3812
666,0.84006,0.84251,0.05454,0.05395,45.33,396,452,1127,1113,1404,1880,2018,2115,2020,2399,2558,2987,3444,3614,3812
667,0.8399,0.84269,0.05457,0.05392,45.39,396,452,1128,1113,1404,1880,2018,2115,2020,2397,2558,2987,3444,3614,3812
668,0.83959,0.84207,0.05462,0.05402,45.45,396,452,1128,1113,1405,1880,2018,2115,2020,2396,2557,2987,3444,3614,3812
669,0.83907,0.84201,0.05471,0.05403,45.51,396,452,1129,1113,1405,1880,2018,2115,2020,2395,2556,2987,3444,3614,3812
670,0.83838,0.84068,0.05483,0.05426,45.58,396,452,1130,1113,1405,1880,2018,2115,2020,2393,2555,2987,3444,3614,3812
671,0.83775,0.84071,0.05494,0.05425,45.65,396,452,1131,1113,1405,1880,2018,2115,2020,2392,2555,2987,3444,3614,3812
672,0.83777,0.83997,0.05493,0.05438,45.72,396,452,1131,1113,1406,1880,2017,2115,2020,2391,2554,2987,3444,3614,3812
673,0.83876,0.84164,0.05476,0.0541,45.78,396,452,1132,1113,1406,1880,2018,2115,2020,2390,2553,2987,3444,3614,3812
674,0.84009,0.84253,0.05454,0.05394,45.84,396,452,1133,1113,1406,1880,2017,2115,2020,2388,2552,2987,3444,3614,3812
675,0.8405,0.84304,0.05447,0.05386,45.9,396,452,1134,1113,1407,1880,2017,2115,2019,2387,2552,2987,3444,3614,3812
676,0.83987,0.84262,0.05458,0.05393,45.96,396,452,1135,1113,1407,1880,2017,2115,2020,2386,2551,2987,3444,3614,3812
677,0.83924,0.84155,0.05468,0.05411,46.03,396,452,1135,1113,1407,1880,2017,2115,2019,2385,2550,2986,3444,3614,3812
678,0.83946,0.84229,0.05465,0.05399,46.1,397,452,1136,1113,1408,1880,2017,2115,2019,2384,2549,2987,3444,3614,3812
679,0.84025,0.84272,0.05451,0.05391,46.17,397,452,1137,1113,1408,1880,2017,2115,2019,2382,2548,2986,3444,3614,3812
680,0.84069,0.8433,0.05443,0.05381,46.26,397,452,1138,1113,1408,1880,2017,2115,2019,2381,2548,2987,3444,3614,3812
681,0.84046,0.84314,0.05448,0.05384,46.34,397,452,1138,1113,1408,1880,2017,2115,2019,2380,2547,2987,3444,3614,3812
682,0.84003,0.84233,0.05455,0.05398,46.43,397,452,1139,1113,1409,1880,2017,2115,2019,2379,2546,2987,3444,3614,3812
683,0.83998,0.84269,0.05456,0.05392,46.51,397,452,1140,1113,1409,1880,2018,2115,2020,2378,2545,2987,3444,3614,3812
684,0.84041,0.84276,0.05448,0.05391,46.59,397,452,1141,1113,1409,1880,2017,2115,2020,2376,2545,2987,3444,3614,3812
685,0.8408,0.8434,0.05442,0.0538,46.66,397,452,1141,1113,1410,1880,2018,2115,2020,2375,2544,2987,3444,3614,3812
686,0.8408,0.84344,0.05442,0.05379,46.73,397,452,1142,1113,1410,1880,2018,2115,2020,2374,2543,2987,3444,3614,3812
687,0.84055,0.84299,0.05446,0.05387,46.82,397,452,1143,1113,1410,1880,2018,2115,2020,2373,2542,2987,3444,3614,3812
688,0.84043,0.84317,0.05448,0.05383,46.89,397,452,1144,1113,1411,1880,2018,2115,2020,2372,2542,2987,3444,3614,3812
689,0.84063,0.84306,0.05445,0.05385,46.96,397,452,1144,1113,1411,1880,2018,2115,2020,2371,2541,2987,3444,3614,3812
690,0.84092,0.84355,0.0544,0.05377,47.02,397,452,1145,1113,1411,1880,2018,2115,2020,2370,2540,2987,3444,3614,3812
691,0.84101,0.84358,0.05438,0.05376,47.09,397,452,1146,1113,1412,1880,2018,2114,2020,2369,2539,2987,3444,3614,3812
692,0.84089,0.84333,0.0544,0.05381,47.15,398,452,1147,1113,1412,1880,2018,2114,2020,2368,2539,2987,3444,3614,3812
693,0.84079,0.84345,0.05442,0.05379,47.21,398,452,1147,1113,1412,1880,2018,2114,2020,2366,2538,2987,3444,3614,3812
694,0.84088,0.84326,0.0544,0.05382,47.27,398,452,1148,1113,1413,1880,2018,2114,2020,2365,2537,2987,3444,3614,3812
695,0.84106,0.84362,0.05437,0.05376,47.34,398,452,1149,1113,1413,1880,2018,2114,2020,2364,2537,2987,3444,3614,3812
696,0.84116,0.84367,0.05436,0.05375,47.4,398,452,1150,1113,1414,1880,2018,2114,2020,2363,2536,2987,3444,3614,3812
697,0.84112,0.84356,0.05436,0.05377,47.48,398,452,1150,1113,1414,1880,2018,2114,2020,2362,2535,2987,3444,3614,3812
698,0.84105,0.84368,0.05437,0.05375,47.54,398,452,1151,1113,1414,1880,2018,2114,2020,2361,2535,2987,3444,3614,3812
699,0.84109,0.84352,0.05437,0.05377,47.6,398,452,1152,1113,1415,1880,2018,2114,2020,2360,2534,2987,3444,3614,3812
700,0.84121,0.84379,0.05435,0.05373,47.66,398,452,1153,1113,1415,1880,2018,2114,2020,2359,2533,2987,3444,3614,3812
701,0.8413,0.84379,0.05433,0.05373,47.72,398,452,1153,1113,1415,1880,2018,2114,2020,2358,2533,2987,3444,3614,3812
702,0.84131,0.84376,0.05433,0.05373,47.78,398,452,1154,1113,1416,1880,2018,2114,2020,2357,2532,2987,3444,3614,3812
703,0.84128,0.84383,0.05433,0.05372,47.84,398,452,1155,1113,1416,1880,2018,2114,2020,2356,2532,2987,3444,3614,3812
704,0.84129,0.84369,0.05433,0.05374,47.9,398,452,1156,1113,1416,1880,2018,2114,2020,2355,2531,2987,3444,3614,3812
705,0.84135,0.84391,0.05432,0.05371,47.96,398,452,1156,1113,1417,1880,2018,2114,2020,2354,2531,2987,3444,3614,3812
706,0.84143,0.84389,0.05431,0.05371,48.03,398,452,1157,1113,1417,1880,2018,2114,2020,2353,2530,2987,3444,3614,3812
707,0.84147,0.84397,0.0543,0.0537,48.1,399,452,1158,1113,1418,1880,2018,2114,2020,2352,2529,2987,3444,3614,3812
708,0.84148,0.84401,0.0543,0.05369,48.16,399,452,1159,1113,1418,1880,2018,2114,2020,2351,2529,2987,3444,3614,3812
709,0.84148,0.8439,0.0543,0.05371,48.24,399,452,1159,1113,1418,1880,2018,2114,2020,2350,2528,2987,3444,3614,3812
710,0.8415,0.84404,0.0543,0.05369,48.31,399,452,1160,1113,1419,1880,2018,2114,2020,2349,2528,2987,3444,3614,3812
711,0.84155,0.84398,0.05429,0.0537,48.38,399,452,1161,1113,1419,1880,2018,2114,2020,2349,2527,2987,3444,3614,3812
712,0.8416,0.84412,0.05428,0.05367,48.45,399,452,1161,1113,1419,1880,2018,2114,2020,2348,2527,2987,3444,3614,3812
713,0.84164,0.84414,0.05427,0.05367,48.52,399,452,1162,1113,1420,1880,2018,2114,2020,2347,2527,2987,3444,3614,3812
714,0.84166,0.84412,0.05427,0.05367,48.58,399,452,1163,1113,1420,1880,2018,2114,2020,2346,2526,2987,3444,3614,3812
715,0.84167,0.8442,0.05427,0.05366,48.65,399,452,1164,1113,1421,1880,2018,2114,2020,2345,2526,2987,3444,3614,3812
716,0.84169,0.84413,0.05427,0.05367,48.72,399,452,1164,1113,1421,1880,2018,2114,2020,2344,2525,2986,3444,3614,3812
717,0.84172,0.84426,0.05426,0.05365,48.79,399,452,1165,1113,1421,1880,2018,2114,2020,2343,2525,2987,3444,3614,3812
718,0.84177,0.84424,0.05425,0.05365,48.85,399,452,1166,1113,1422,1880,2018,2114,2020,2342,2524,2986,3444,3614,3812
719,0.84181,0.84431,0.05424,0.05364,48.91,399,452,1167,1113,1422,1880,2018,2114,2020,2341,2524,2987,3444,3614,3812
720,0.84183,0.84433,0.05424,0.05363,48.97,399,452,1167,1113,1422,1880,2018,2114,2020,2341,2524,2986,3444,3614,3812
721,0.84185,0.84431,0.05424,0.05364,49.03,399,452,1168,1113,1423,1880,2018,2114,2020,2340,2523,2986,3444,3614,3812
722,0.84187,0.84439,0.05423,0.05363,49.09,399,452,1169,1113,1423,1880,2018,2114,2020,2339,2523,2986,3444,3614,3812
723,0.8419,0.84436,0.05423,0.05363,49.15,400,452,1170,1113,1423,1880,2018,2114,2020,2338,2523,2986,3444,3614,3812
724,0.84193,0.84445,0.05422,0.05362,49.22,400,452,1170,1113,1424,1880,2018,2114,2020,2337,2522,2986,3444,3614,3812
725,0.84197,0.84443,0.05422,0.05362,49.28,400,452,1171,1113,1424,1880,2018,2114,2020,2336,2522,2986,3444,3614,3812
726,0.842,0.84448,0.05421,0.05361,49.34,400,452,1172,1113,1424,1880,2018,2114,2020,2336,2522,2986,3444,3614,3812
727,0.84203,0.84451,0.05421,0.0536,49.4,400,452,1173,1113,1425,1880,2018,2114,2020,2335,2521,2986,3444,3614,3812
728,0.84205,0.84452,0.0542,0.0536,49.46,400,452,1173,1113,1425,1880,2018,2114,2020,2334,2521,2986,3444,3614,3812
729,0.84207,0.84457,0.0542,0.05359,49.52,400,452,1174,1113,1425,1880,2018,2114,2020,2333,2521,2986,3444,3614,3812
730,0.8421,0.84455,0.05419,0.0536,49.59,400,452,1175,1113,1426,1880,2018,2114,2020,2332,2520,2986,3444,3614,3812
731,0.84212,0.84462,0.05419,0.05359,49.65,400,452,1176,1113,1426,1880,2018,2114,2020,2331,2520,2986,3444,3614,3812
732,0.84215,0.84461,0.05419,0.05359,49.71,400,452,1176,1113,1426,1880,2018,2114,2020,2331,2520,2986,3444,3614,3812
733,0.84218,0.84467,0.05418,0.05358,49.77,400,452,1177,1113,1427,1880,2018,2114,2020,2330,2519,2986,3444,3614,3812
734,0.84221,0.84468,0.05418,0.05357,49.85,400,452,1178,1113,1427,1880,2018,2114,2020,2329,2519,2986,3444,3614,3812
735,0.84224,0.84472,0.05417,0.05357,49.91,400,452,1179,1113,1427,1880,2018,2114,2020,2328,2519,2986,3444,3614,3812
736,0.84226,0.84475,0.05417,0.05356,49.97,400,452,1179,1113,1428,1880,2018,2114,2020,2328,2519,2986,3444,3614,3812
737,0.84229,0.84476,0.05416,0.05356,50.04,400,452,1180,1113,1428,1880,2018,2113,2020,2327,2518,2986,3444,3614,3812
738,0.84231,0.8448,0.05416,0.05355,50.11,401,452,1181,1113,1428,1880,2018,2113,2020,2326,2518,2986,3444,3614,3812
739,0.84234,0.84479,0.05415,0.05356,50.17,401,452,1181,1113,1429,1880,2018,2113,2020,2325,2518,2986,3444,3614,3812
740,0.84237,0.84484,0.05415,0.05355,50.23,401,452,1182,1113,1429,1880,2018,2113,2020,2325,2518,2986,3444,3614,3812
741,0.84239,0.84483,0.05414,0.05355,50.29,401,452,1183,1114,1429,1880,2018,2113,2020,2324,2517,2986,3444,3614,3812
742,0.84242,0.84488,0.05414,0.05354,50.36,401,452,1184,1114,1430,1880,2018,2113,2020,2323,2517,2986,3444,3614,3812
743,0.84244,0.84488,0.05414,0.05354,50.43,401,452,1184,1114,1430,1880,2018,2113,2020,2323,2517,2986,3444,3614,3812
744,0.84247,0.84493,0.05413,0.05353,50.49,401,452,1185,1114,1430,1880,2018,2113,2020,2322,2517,2986,3444,3614,3812
745,0.84249,0.84494,0.05413,0.05353,50.56,401,452,1186,1114,1431,1880,2018,2113,2020,2321,2516,2986,3444,3614,3812
746,0.84252,0.84498,0.05412,0.05352,50.62,401,452,1187,1114,1431,1880,2018,2113,2020,2321,2516,2986,3444,3614,3812
747,0.84255,0.84501,0.05412,0.05352,50.69,401,452,1187,1114,1431,1880,2018,2113,2020,2320,2516,2986,3444,3614,3812
748,0.84257,0.84504,0.05411,0.05351,50.75,401,452,1188,1114,1431,1880,2018,2113,2020,2319,2516,2986,3444,3614,3812
749,0.8426,0.84507,0.05411,0.05351,50.81,401,452,1189,1114,1432,1880,2018,2113,2020,2318,2515,2986,3444,3614,3812
750,0.84262,0.84508,0.0541,0.05351,50.88,401,452,1190,1114,1432,1880,2018,2113,2020,2318,2515,2986,3444,3614,3812
751,0.84265,0.84511,0.0541,0.0535,50.94,401,452,1190,1114,1432,1880,2018,2113,2020,2317,2515,2986,3444,3614,3812
752,0.84267,0.84511,0.0541,0.0535,51.02,401,452,1191,1114,1433,1880,2017,2113,2020,2316,2515,2986,3444,3614,3812
753,0.8427,0.84516,0.05409,0.05349,51.08,401,452,1192,1114,1433,1880,2017,2113,2020,2316,2515,2986,3444,3614,3812
754,0.84272,0.84515,0.05409,0.05349,51.15,402,452,1193,1114,1433,1880,2017,2113,2020,2315,2515,2986,3444,3614,3812
755,0.84275,0.84521,0.05408,0.05348,51.21,402,452,1193,1114,1434,1880,2017,2113,2020,2315,2514,2986,3444,3614,3812
756,0.84277,0.84519,0.05408,0.05349,51.28,402,452,1194,1114,1434,1880,2017,2113,2020,2314,2514,2986,3444,3614,3812
757,0.84279,0.84526,0.05408,0.05348,51.34,402,452,1195,1114,1434,1880,2017,2113,2020,2313,2514,2986,3444,3614,3812
758,0.84282,0.84523,0.05407,0.05348,51.41,402,452,1195,1114,1434,1880,2017,2113,2020,2313,2514,2986,3444,3614,3812
759,0.84284,0.84531,0.05407,0.05347,51.47,402,452,1196,1114,1435,1880,2017,2113,2020,2312,2513,2986,3444,3614,3812
760,0.84286,0.84527,0.05406,0.05347,51.54,402,452,1197,1114,1435,1880,2017,2113,2020,2311,2513,2986,3444,3614,3812
761,0.84289,0.84536,0.05406,0.05346,51.62,402,452,1198,1114,1435,1880,2017,2113,2020,2311,2513,2986,3444,3614,3812
762,0.84291,0.84531,0.05405,0.05347,51.69,402,452,1198,1114,1436,1880,2017,2113,2020,2310,2513,2986,3444,3614,3812
763,0.84293,0.8454,0.05405,0.05345,51.77,402,452,1199,1114,1436,1880,2018,2113,2020,2310,2513,2986,3444,3614,3812
764,0.84296,0.84534,0.05405,0.05346,51.83,402,452,1200,1114,1436,1880,2017,2113,2020,2309,2512,2986,3444,3614,3812
765,0.84298,0.84544,0.05404,0.05344,51.9,402,452,1201,1114,1437,1880,2018,2113,2020,2309,2512,2986,3444,3614,3812
766,0.843,0.84537,0.05404,0.05346,51.97,402,452,1201,1114,1437,1880,2017,2113,2020,2308,2512,2986,3444,3614,3812
767,0.84302,0.84548,0.05404,0.05344,52.04,402,452,1202,1114,1437,1880,2018,2113,2020,2307,2512,2986,3444,3614,3812
768,0.84303,0.84539,0.05403,0.05345,52.11,402,452,1203,1114,1437,1880,2017,2113,2020,2307,2512,2986,3444,3614,3812
769,0.84304,0.84553,0.05403,0.05343,52.2,402,452,1204,1114,1438,1880,2018,2113,2020,2306,2511,2986,3444,3614,3812
770,0.84304,0.84539,0.05403,0.05345,52.27,402,452,1204,1114,1438,1880,2017,2113,2020,2306,2511,2986,3444,3614,3812
771,0.84304,0.84554,0.05403,0.05343,52.33,403,452,1205,1114,1438,1880,2017,2113,2020,2305,2511,2986,3444,3614,3812
772,0.84302,0.84532,0.05404,0.05346,52.4,403,452,1206,1114,1439,1880,2017,2113,2020,2305,2511,2986,3444,3614,3812
773,0.84298,0.84551,0.05404,0.05343,52.46,403,452,1206,1114,1439,1880,2017,2113,2020,2304,2511,2986,3444,3614,3812
774,0.84292,0.84518,0.05405,0.05349,52.52,403,452,1207,1114,1439,1880,2017,2113,2020,2303,2511,2986,3444,3615,3812
775,0.84283,0.84541,0.05407,0.05345,52.59,403,452,1208,1114,1440,1880,2017,2113,2020,2303,2510,2986,3444,3614,3812
776,0.8427,0.84491,0.05409,0.05353,52.65,403,452,1209,1114,1440,1880,2017,2113,2020,2302,2510,2986,3444,3615,3812
777,0.84257,0.8452,0.05411,0.05349,52.72,403,452,1209,1114,1440,1880,2017,2113,2020,2302,2510,2986,3444,3614,3812
778,0.84244,0.84459,0.05414,0.05359,52.8,403,452,1210,1114,1440,1880,2017,2113,2019,2301,2510,2986,3444,3615,3812
779,0.84236,0.84504,0.05415,0.05351,52.86,403,452,1211,1114,1441,1880,2017,2113,2020,2301,2510,2986,3444,3614,3812
780,0.84242,0.84458,0.05414,0.05359,52.92,403,452,1212,1114,1441,1880,2017,2113,2019,2300,2509,2986,3444,3615,3812
781,0.84262,0.84526,0.05411,0.05347,52.99,403,452,1212,1114,1441,1880,2017,2113,2019,2300,2509,2986,3444,3614,3812
782,0.84293,0.84515,0.05405,0.05349,53.05,403,452,1213,1114,1442,1880,2017,2113,2019,2299,2509,2986,3444,3615,3812
783,0.84325,0.84573,0.054,0.05339,53.11,403,452,1214,1114,1442,1880,2017,2113,2019,2299,2509,2986,3444,3615,3812
784,0.84343,0.84577,0.05396,0.05339,53.17,403,452,1214,1114,1442,1880,2017,2113,2019,2298,2509,2986,3444,3615,3812
785,0.84346,0.84579,0.05396,0.05338,53.24,403,452,1215,1114,1442,1880,2017,2113,2019,2298,2508,2986,3444,3615,3812
786,0.84335,0.84584,0.05398,0.05337,53.3,403,452,1216,1114,1443,1880,2017,2113,2019,2297,2508,2986,3444,3615,3812
787,0.84321,0.84546,0.054,0.05344,53.37,403,452,1217,1114,1443,1880,2017,2113,2019,2297,2508,2986,3444,3615,3812
788,0.84312,0.84566,0.05402,0.05341,53.44,404,452,1217,1114,1443,1880,2017,2113,2019,2296,2508,2986,3444,3615,3812
789,0.8431,0.84529,0.05402,0.05347,53.5,404,452,1218,1114,1444,1880,2017,2113,2019,2296,2508,2986,3444,3615,3812
790,0.84317,0.84571,0.05401,0.0534,53.57,404,452,1219,1114,1444,1880,2017,2113,2019,2295,2508,2986,3444,3615,3812
791,0.84331,0.84555,0.05399,0.05342,53.63,404,452,1220,1114,1444,1880,2017,2113,2019,2295,2507,2986,3444,3615,3812
792,0.84348,0.84597,0.05396,0.05335,53.69,404,452,1220,1114,1445,1880,2017,2113,2019,2294,2507,2986,3444,3615,3812
793,0.84361,0.84594,0.05393,0.05336,53.75,404,452,1221,1114,1445,1880,2017,2113,2019,2294,2507,2986,3444,3615,3812
794,0.84368,0.84607,0.05392,0.05334,53.82,404,452,1222,1114,1445,1880,2017,2113,2019,2293,2507,2986,3444,3615,3812
795,0.84369,0.84609,0.05392,0.05333,53.88,404,452,1222,1114,1446,1880,2017,2113,2019,2292,2506,2986,3444,3615,3812
796,0.84366,0.84595,0.05393,0.05336,53.95,404,452,1223,1114,1446,1880,2017,2113,2019,2292,2506,2986,3444,3615,3812
797,0.84362,0.84607,0.05393,0.05333,54.02,404,452,1224,1114,1446,1880,2017,2114,2019,2291,2506,2986,3444,3615,3812
798,0.84361,0.84586,0.05393,0.05337,54.13,404,452,1225,1114,1446,1880,2017,2114,2019,2291,2506,2986,3444,3615,3812
799,0.84363,0.84608,0.05393,0.05333,54.19,404,452,1225,1114,1447,1880,2017,2114,2019,2290,2505,2986,3444,3615,3812
800,0.84369,0.84593,0.05392,0.05336,54.27,404,452,1226,1114,1447,1880,2017,2114,2019,2290,2505,2986,3444,3615,3812
801,0.84376,0.84615,0.05391,0.05332,54.34,404,452,1227,1114,1447,1880,2017,2114,2019,2289,2505,2986,3444,3615,3812
802,0.84383,0.8461,0.0539,0.05333,54.41,404,452,1228,1114,1448,1880,2017,2114,2019,2289,2505,2986,3444,3615,3812
803,0.84388,0.84623,0.05389,0.05331,54.48,404,452,1228,1114,1448,1880,2017,2114,2020,2289,2505,2986,3444,3615,3812
804,0.84391,0.84624,0.05388,0.0533,54.55,404,452,1229,1114,1448,1880,2017,2114,2020,2288,2505,2986,3444,3615,3812
805,0.84393,0.84625,0.05388,0.0533,54.62,405,452,1230,1114,1449,1880,2017,2114,2020,2288,2504,2986,3444,3615,3812
806,0.84394,0.84631,0.05388,0.05329,54.68,405,452,1230,1114,1449,1880,2017,2114,2020,2287,2504,2986,3444,3615,3812
807,0.84394,0.84622,0.05388,0.05331,54.74,405,452,1231,1114,1449,1880,2017,2114,2020,2286,2504,2986,3444,3615,3812
808,0.84394,0.84634,0.05388,0.05329,54.8,405,452,1232,1114,1449,1880,2017,2114,2020,2286,2504,2986,3444,3615,3812
809,0.84394,0.8462,0.05388,0.05331,54.86,405,452,1233,1114,1450,1880,2017,2114,2020,2285,2504,2986,3444,3615,3812
810,0.84395,0.84636,0.05388,0.05328,54.92,405,452,1233,1114,1450,1880,2017,2114,2020,2285,2504,2986,3444,3615,3812
811,0.84397,0.84621,0.05387,0.05331,54.98,405,452,1234,1114,1450,1880,2017,2114,2020,2284,2503,2986,3444,3615,3812
