epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1160,0.84873,0.84598,0.05304,0.05335,101.95,422,472,863,827,1123,1450,1477,1898,1889,2020,2020,2109,2260,2142,2986,2986,3416,3409,3750,3801
1161,0.84874,0.84607,0.05304,0.05333,102.04,422,473,864,827,1123,1450,1478,1898,1889,2020,2020,2109,2260,2142,2986,2986,3416,3409,3750,3801
1162,0.84874,0.84592,0.05304,0.05336,102.13,422,473,864,827,1123,1450,1478,1898,1889,2020,2020,2109,2260,2142,2986,2986,3416,3409,3750,3800
1163,0.84874,0.84608,0.05304,0.05333,102.22,422,473,865,828,1123,1450,1478,1898,1889,2020,2020,2109,2259,2142,2986,2986,3416,3409,3750,3800
1164,0.84873,0.84591,0.05304,0.05336,102.3,423,473,865,828,1123,1450,1478,1898,1889,2020,2020,2109,2259,2142,2986,2986,3416,3409,3750,3800
1165,0.84871,0.84611,0.05305,0.05333,102.38,423,473,866,829,1123,1450,1478,1898,1889,2020,2020,2109,2259,2142,2986,2986,3416,3409,3750,3800
1166,0.84868,0.84583,0.05305,0.05338,102.46,423,473,866,829,1123,1450,1479,1898,1889,2020,2020,2109,2259,2141,2986,2986,3416,3409,3750,3800
1167,0.84863,0.84607,0.05306,0.05334,102.55,423,473,867,829,1123,1450,1479,1898,1889,2020,2020,2109,2259,2141,2986,2986,3416,3409,3750,3800
1168,0.84857,0.84567,0.05307,0.0534,102.63,423,473,868,830,1123,1450,1479,1898,1889,2020,2020,2109,2258,2141,2986,2986,3416,3409,3750,3800
1169,0.84847,0.84596,0.05309,0.05335,102.72,423,473,868,830,1123,1450,1479,1898,1889,2020,2021,2109,2258,2141,2986,2986,3416,3409,3750,3800
1170,0.84835,0.8454,0.05311,0.05345,102.82,423,473,869,830,1123,1450,1480,1898,1889,2020,2020,2109,2258,2141,2986,2986,3416,3409,3749,3800
1171,0.84818,0.84574,0.05314,0.05339,102.9,423,473,869,831,1123,1450,1480,1898,1889,2020,2021,2109,2258,2141,2986,2986,3416,3409,3750,3800
1172,0.84801,0.845,0.05317,0.05352,102.99,423,473,870,831,1123,1450,1480,1898,1889,2020,2020,2109,2258,2140,2986,2986,3416,3409,3749,3800
1173,0.84784,0.84544,0.0532,0.05344,103.07,423,474,870,831,1123,1450,1480,1899,1889,2020,2021,2109,2257,2140,2986,2986,3416,3409,3750,3800
1174,0.84776,0.8447,0.05321,0.05357,103.15,423,474,871,832,1123,1450,1480,1899,1889,2020,2020,2109,2257,2140,2985,2986,3416,3409,3749,3800
1175,0.84777,0.84538,0.05321,0.05345,103.24,423,474,872,832,1123,1450,1481,1899,1889,2021,2021,2109,2257,2140,2986,2986,3416,3409,3750,3800
1176,0.84797,0.84495,0.05318,0.05353,103.33,423,474,872,832,1123,1450,1481,1899,1889,2021,2020,2109,2257,2141,2985,2986,3416,3409,3749,3800
1177,0.84828,0.84582,0.05312,0.05338,103.44,423,474,873,833,1123,1450,1481,1899,1889,2021,2021,2109,2257,2141,2986,2986,3416,3409,3749,3800
1178,0.84865,0.84575,0.05306,0.05339,103.53,423,474,873,833,1123,1450,1481,1899,1889,2021,2020,2109,2257,2141,2986,2986,3416,3409,3749,3800
1179,0.84893,0.8463,0.05301,0.05329,103.61,423,474,874,834,1123,1450,1481,1899,1889,2021,2020,2109,2257,2141,2986,2986,3416,3409,3749,3800
1180,0.84904,0.84631,0.05299,0.05329,103.7,423,474,874,834,1123,1450,1482,1899,1889,2020,2020,2109,2256,2141,2986,2986,3416,3409,3749,3800
1181,0.849,0.84622,0.053,0.05331,103.78,423,474,875,834,1123,1450,1482,1899,1889,2020,2020,2109,2256,2141,2986,2986,3416,3409,3749,3800
1182,0.84887,0.8463,0.05302,0.05329,103.86,423,474,876,835,1123,1450,1482,1899,1889,2020,2020,2109,2256,2141,2986,2986,3416,3409,3749,3800
1183,0.8487,0.84582,0.05305,0.05338,103.95,423,475,876,835,1123,1450,1482,1899,1889,2020,2020,2109,2256,2141,2985,2986,3416,3409,3749,3800
1184,0.84857,0.84612,0.05307,0.05333,104.05,423,475,877,835,1123,1450,1482,1899,1889,2020,2020,2109,2256,2141,2986,2986,3416,3409,3749,3800
1185,0.84852,0.8456,0.05308,0.05342,104.13,423,475,877,836,1123,1450,1483,1899,1889,2020,2020,2109,2256,2141,2985,2986,3416,3409,3749,3800
1186,0.84856,0.8461,0.05307,0.05333,104.21,424,475,878,836,1123,1450,1483,1899,1889,2020,2021,2109,2255,2141,2986,2986,3416,3409,3749,3800
1187,0.84869,0.84577,0.05305,0.05339,104.3,424,475,878,836,1123,1450,1483,1899,1890,2020,2020,2109,2255,2140,2985,2986,3416,3409,3749,3800
1188,0.84886,0.84631,0.05302,0.05329,104.38,424,475,879,837,1123,1450,1483,1899,1890,2020,2021,2109,2255,2140,2985,2986,3416,3409,3749,3800
1189,0.84903,0.84619,0.05299,0.05331,104.47,424,475,880,837,1123,1450,1484,1899,1890,2020,2021,2109,2255,2140,2985,2986,3416,3409,3749,3800
1190,0.84915,0.84648,0.05297,0.05326,104.56,424,475,880,838,1123,1450,1484,1899,1890,2020,2021,2109,2255,2140,2985,2986,3416,3409,3749,3800
1191,0.8492,0.84646,0.05296,0.05327,104.64,424,475,881,838,1123,1450,1484,1899,1890,2020,2020,2109,2255,2141,2985,2986,3416,3409,3749,3800
1192,0.84919,0.84639,0.05296,0.05328,104.72,424,475,881,838,1123,1450,1484,1899,1890,2020,2020,2109,2254,2141,2985,2986,3416,3409,3749,3800
1193,0.84914,0.84651,0.05297,0.05326,104.81,424,476,882,839,1123,1450,1484,1899,1890,2020,2020,2109,2254,2141,2985,2986,3416,3409,3749,3800
1194,0.84908,0.84625,0.05298,0.0533,104.89,424,476,882,839,1123,1450,1485,1899,1890,2020,2020,2109,2254,2141,2985,2986,3416,3409,3749,3800
1195,0.84902,0.84652,0.05299,0.05326,104.97,424,476,883,839,1123,1450,1485,1899,1890,2020,2020,2109,2254,2141,2985,2986,3416,3409,3749,3800
1196,0.849,0.84618,0.053,0.05332,105.05,424,476,884,840,1123,1450,1485,1899,1890,2020,2020,2109,2254,2141,2985,2986,3416,3409,3749,3800
1197,0.84902,0.84651,0.05299,0.05326,105.13,424,476,884,840,1123,1450,1485,1899,1890,2020,2020,2109,2253,2141,2985,2986,3416,3409,3749,3800
1198,0.84907,0.84621,0.05298,0.05331,105.23,424,476,885,841,1123,1450,1485,1900,1890,2020,2020,2109,2253,2141,2985,2986,3416,3409,3749,3800
1199,0.84914,0.84656,0.05297,0.05325,105.31,424,476,885,841,1123,1450,1486,1900,1890,2020,2021,2109,2253,2141,2985,2986,3416,3409,3749,3800
1200,0.84921,0.84641,0.05296,0.05328,105.39,424,476,886,841,1123,1450,1486,1900,1890,2020,2021,2109,2253,2141,2985,2986,3416,3409,3749,3800
1201,0.84928,0.84665,0.05295,0.05323,105.48,424,476,886,842,1123,1450,1486,1900,1890,2020,2021,2109,2253,2141,2985,2986,3416,3409,3749,3800
1202,0.84933,0.84657,0.05294,0.05325,105.56,424,476,887,842,1123,1450,1486,1900,1890,2020,2020,2109,2253,2141,2985,2986,3416,3409,3749,3800
1203,0.84936,0.84662,0.05293,0.05324,105.65,424,476,888,842,1123,1450,1487,1900,1890,2020,2020,2109,2253,2141,2985,2986,3416,3409,3749,3800
1204,0.84937,0.84667,0.05293,0.05323,105.73,424,477,888,843,1123,1450,1487,1900,1890,2020,2020,2109,2253,2141,2985,2986,3416,3409,3749,3800
1205,0.84936,0.84661,0.05293,0.05324,105.83,425,477,889,843,1123,1450,1487,1900,1890,2020,2020,2109,2253,2141,2985,2986,3416,3409,3749,3800
1206,0.84934,0.84674,0.05294,0.05322,105.92,425,477,889,844,1123,1450,1487,1900,1890,2020,2020,2109,2253,2141,2985,2986,3416,3409,3749,3800
1207,0.84932,0.84653,0.05294,0.05325,106.0,425,477,890,844,1123,1450,1487,1901,1890,2020,2020,2109,2253,2141,2985,2986,3416,3409,3749,3800
1208,0.8493,0.8467,0.05294,0.05322,106.08,425,477,890,844,1123,1450,1488,1901,1890,2020,2020,2109,2253,2141,2985,2986,3416,3409,3749,3800
1209,0.84928,0.84644,0.05295,0.05327,106.16,425,477,891,845,1124,1451,1488,1901,1890,2020,2020,2109,2253,2141,2985,2986,3416,3409,3749,3800
1210,0.84927,0.84673,0.05295,0.05322,106.25,425,477,892,845,1123,1450,1488,1901,1890,2020,2020,2109,2252,2141,2985,2986,3416,3409,3749,3800
1211,0.84927,0.84646,0.05295,0.05327,106.33,425,477,892,845,1124,1450,1488,1901,1890,2020,2020,2109,2252,2141,2985,2986,3416,3409,3749,3800
1212,0.84928,0.84675,0.05295,0.05322,106.42,425,477,893,846,1124,1450,1489,1901,1890,2020,2021,2109,2252,2141,2985,2986,3416,3409,3749,3800
1213,0.8493,0.84646,0.05294,0.05327,106.51,425,477,893,846,1124,1451,1489,1901,1890,2020,2020,2109,2252,2141,2985,2986,3416,3409,3749,3800
1214,0.84933,0.84676,0.05294,0.05321,106.59,425,477,894,847,1124,1450,1489,1902,1890,2020,2020,2109,2252,2141,2985,2986,3416,3409,3749,3800
1215,0.84937,0.84655,0.05293,0.05325,106.67,425,478,894,847,1124,1450,1489,1902,1890,2020,2020,2109,2252,2141,2985,2986,3416,3409,3749,3800
1216,0.8494,0.84685,0.05293,0.0532,106.76,425,478,895,847,1124,1450,1489,1902,1890,2020,2020,2109,2252,2141,2985,2986,3416,3409,3749,3800
1217,0.84944,0.84668,0.05292,0.05323,106.84,425,478,896,848,1124,1450,1490,1902,1890,2020,2020,2109,2252,2141,2985,2986,3416,3409,3749,3800
1218,0.84948,0.84691,0.05291,0.05319,106.93,425,478,896,848,1124,1450,1490,1902,1890,2020,2020,2109,2252,2141,2985,2986,3416,3409,3749,3800
1219,0.8495,0.84676,0.05291,0.05322,107.03,425,478,897,848,1124,1450,1490,1902,1890,2020,2020,2109,2252,2141,2985,2986,3416,3409,3749,3800
1220,0.84953,0.84694,0.0529,0.05318,107.11,425,478,897,849,1124,1450,1490,1902,1890,2020,2020,2109,2252,2141,2985,2986,3416,3409,3749,3800
1221,0.84955,0.84684,0.0529,0.0532,107.2,425,478,898,849,1124,1450,1491,1903,1890,2020,2020,2109,2251,2141,2985,2986,3416,3409,3749,3800
1222,0.84957,0.84698,0.0529,0.05318,107.28,426,478,898,850,1124,1450,1491,1903,1890,2020,2020,2109,2251,2141,2985,2986,3416,3409,3749,3800
1223,0.84959,0.84688,0.05289,0.05319,107.36,426,478,899,850,1124,1450,1491,1903,1890,2020,2020,2109,2251,2141,2984,2986,3416,3409,3749,3800
1224,0.84961,0.84696,0.05289,0.05318,107.45,426,478,900,850,1124,1450,1491,1903,1890,2020,2020,2109,2251,2141,2984,2986,3416,3409,3749,3800
1225,0.84962,0.8469,0.05289,0.05319,107.54,426,479,900,851,1124,1451,1491,1904,1890,2020,2020,2109,2251,2141,2984,2986,3416,3409,3749,3800
1226,0.84964,0.84699,0.05288,0.05317,107.62,426,479,901,851,1124,1451,1492,1904,1890,2020,2020,2109,2251,2141,2984,2986,3416,3409,3749,3800
1227,0.84965,0.84695,0.05288,0.05318,107.7,426,479,901,852,1124,1451,1492,1904,1890,2020,2020,2109,2251,2141,2984,2986,3416,3409,3749,3800
1228,0.84966,0.84702,0.05288,0.05317,107.78,426,479,902,852,1124,1451,1492,1904,1890,2020,2020,2109,2251,2141,2984,2986,3416,3409,3749,3800
1229,0.84967,0.84697,0.05288,0.05318,107.87,426,479,902,852,1125,1451,1492,1905,1890,2020,2020,2109,2251,2141,2984,2986,3416,3409,3749,3800
1230,0.84969,0.84705,0.05288,0.05316,107.95,426,479,903,853,1125,1450,1493,1905,1890,2020,2020,2109,2251,2141,2984,2986,3416,3409,3749,3800
1231,0.8497,0.84701,0.05287,0.05317,108.03,426,479,904,853,1125,1451,1493,1905,1890,2020,2020,2109,2251,2141,2984,2986,3416,3409,3749,3800
1232,0.84971,0.84709,0.05287,0.05316,108.12,426,479,904,854,1125,1450,1493,1905,1890,2020,2020,2109,2251,2141,2984,2986,3416,3409,3749,3800
1233,0.84971,0.847,0.05287,0.05317,108.21,426,479,905,854,1126,1451,1493,1906,1890,2020,2020,2109,2251,2141,2984,2986,3416,3409,3749,3800
1234,0.84972,0.84708,0.05287,0.05316,108.29,426,479,905,854,1126,1450,1494,1906,1890,2020,2020,2109,2251,2141,2984,2986,3416,3409,3749,3800
1235,0.84972,0.84698,0.05287,0.05318,108.37,426,479,906,855,1126,1451,1494,1906,1890,2020,2020,2109,2250,2141,2984,2986,3416,3409,3749,3800
1236,0.84972,0.84711,0.05287,0.05315,108.45,426,480,906,855,1126,1450,1494,1906,1890,2020,2020,2109,2250,2141,2984,2986,3416,3409,3749,3800
1237,0.84972,0.84695,0.05287,0.05318,108.53,426,480,907,855,1126,1451,1494,1906,1890,2020,2020,2109,2250,2141,2984,2986,3416,3409,3749,3800
1238,0.8497,0.84711,0.05287,0.05315,108.61,426,480,907,856,1127,1450,1495,1907,1890,2020,2020,2109,2250,2141,2984,2986,3416,3409,3749,3800
1239,0.84967,0.84686,0.05288,0.0532,108.7,426,480,908,856,1127,1451,1495,1907,1890,2020,2020,2109,2250,2141,2984,2986,3416,3409,3749,3800
1240,0.84962,0.84708,0.05289,0.05316,108.79,426,480,909,857,1127,1450,1495,1907,1890,2020,2020,2109,2250,2141,2984,2986,3416,3409,3749,3800
1241,0.84953,0.84668,0.0529,0.05323,108.88,427,480,909,857,1127,1451,1495,1907,1890,2020,2020,2109,2250,2141,2984,2986,3416,3409,3749,3800
1242,0.8494,0.84695,0.05293,0.05318,108.97,427,480,910,857,1127,1450,1495,1908,1890,2020,2020,2109,2250,2141,2984,2986,3416,3409,3749,3800
1243,0.84921,0.84628,0.05296,0.0533,109.04,427,480,910,858,1128,1451,1496,1908,1890,2020,2020,2109,2249,2141,2984,2986,3416,3409,3749,3800
1244,0.84895,0.8466,0.05301,0.05324,109.12,427,480,911,858,1128,1450,1496,1908,1890,2020,2021,2109,2249,2141,2984,2986,3416,3409,3749,3800
1245,0.84867,0.84566,0.05305,0.05341,109.21,427,480,911,859,1128,1451,1496,1908,1890,2020,2020,2109,2249,2141,2984,2986,3416,3409,3749,3800
1246,0.84838,0.84612,0.05311,0.05333,109.3,427,481,912,859,1128,1450,1496,1908,1890,2020,2021,2109,2249,2141,2984,2986,3416,3409,3749,3800
1247,0.84823,0.84517,0.05313,0.05349,109.39,427,481,913,859,1128,1451,1497,1908,1890,2020,2021,2109,2249,2141,2984,2986,3416,3409,3749,3800
1248,0.84828,0.84602,0.05312,0.05334,109.48,427,481,913,860,1128,1450,1497,1909,1890,2021,2021,2109,2249,2141,2984,2986,3416,3409,3749,3800
1249,0.84865,0.84563,0.05306,0.05341,109.56,427,481,914,860,1128,1451,1497,1909,1890,2021,2021,2109,2248,2141,2984,2986,3416,3409,3748,3800
1250,0.84918,0.84678,0.05296,0.05321,109.64,427,481,914,861,1128,1450,1497,1909,1890,2021,2021,2109,2248,2141,2984,2986,3416,3409,3748,3800
1251,0.84967,0.84686,0.05288,0.0532,109.72,427,481,915,861,1129,1451,1497,1909,1890,2021,2020,2109,2248,2141,2984,2986,3416,3409,3748,3800
1252,0.84991,0.84727,0.05284,0.05313,109.81,427,481,915,861,1129,1451,1498,1909,1890,2021,2020,2109,2248,2141,2984,2986,3416,3409,3748,3800
1253,0.84985,0.84726,0.05285,0.05313,109.89,427,481,916,862,1129,1451,1498,1909,1890,2021,2020,2109,2248,2141,2984,2986,3416,3409,3748,3800
1254,0.84961,0.84675,0.05289,0.05322,109.97,427,481,917,862,1129,1451,1498,1909,1890,2020,2020,2109,2248,2140,2984,2986,3416,3409,3748,3800
1255,0.84935,0.84692,0.05294,0.05319,110.05,427,481,917,863,1129,1450,1498,1909,1890,2020,2020,2109,2248,2141,2984,2986,3416,3409,3748,3800
1256,0.8492,0.84625,0.05296,0.0533,110.13,427,481,918,863,1130,1451,1499,1909,1890,2020,2020,2109,2247,2141,2984,2986,3416,3409,3748,3800
1257,0.84923,0.84683,0.05296,0.0532,110.21,427,482,918,863,1130,1450,1499,1909,1890,2020,2020,2109,2247,2141,2984,2986,3416,3409,3748,3800
1258,0.84943,0.84651,0.05292,0.05326,110.29,427,482,919,864,1130,1451,1499,1909,1890,2020,2020,2109,2247,2141,2984,2986,3416,3409,3748,3800
1259,0.84968,0.8472,0.05288,0.05314,110.37,427,482,919,864,1130,1451,1499,1909,1890,2020,2021,2109,2247,2141,2984,2986,3416,3409,3748,3800
1260,0.84991,0.84712,0.05284,0.05315,110.45,427,482,920,865,1130,1451,1500,1909,1890,2020,2021,2109,2247,2141,2984,2986,3416,3409,3748,3800
1261,0.85002,0.84736,0.05282,0.05311,110.55,427,482,920,865,1130,1451,1500,1909,1890,2020,2021,2109,2247,2141,2984,2986,3416,3409,3748,3800
1262,0.85002,0.84739,0.05282,0.05311,110.63,427,482,921,865,1130,1451,1500,1909,1890,2020,2021,2109,2247,2141,2984,2986,3416,3409,3748,3800
1263,0.84993,0.84715,0.05283,0.05315,110.71,427,482,922,866,1131,1451,1500,1909,1890,2020,2020,2109,2247,2141,2984,2986,3416,3409,3748,3800
1264,0.84982,0.84733,0.05285,0.05312,110.79,427,482,922,866,1131,1451,1500,1909,1890,2020,2020,2109,2247,2141,2984,2986,3416,3409,3748,3800
1265,0.84974,0.84691,0.05287,0.05319,110.88,427,482,923,867,1131,1451,1501,1909,1890,2020,2020,2109,2247,2140,2984,2986,3416,3409,3748,3800
1266,0.84972,0.84728,0.05287,0.05312,110.95,427,482,923,867,1131,1451,1501,1909,1890,2020,2020,2109,2246,2141,2984,2986,3416,3409,3748,3800
1267,0.84977,0.84695,0.05286,0.05318,111.03,427,482,924,867,1131,1451,1501,1909,1890,2020,2020,2109,2246,2140,2984,2986,3416,3409,3748,3800
1268,0.84988,0.8474,0.05284,0.0531,111.12,428,482,924,868,1131,1451,1501,1909,1890,2020,2020,2109,2246,2141,2984,2986,3416,3409,3748,3800
1269,0.84999,0.84724,0.05282,0.05313,111.21,428,483,925,868,1132,1451,1502,1909,1890,2020,2020,2109,2246,2141,2984,2986,3416,3409,3748,3800
1270,0.85008,0.8475,0.05281,0.05309,111.29,428,483,926,869,1132,1451,1502,1909,1890,2020,2020,2109,2246,2141,2984,2986,3416,3409,3748,3800
1271,0.85013,0.84747,0.0528,0.05309,111.38,428,483,926,869,1132,1451,1502,1909,1890,2020,2020,2109,2246,2141,2984,2986,3416,3409,3748,3800
1272,0.85013,0.84744,0.0528,0.0531,111.46,428,483,927,869,1132,1451,1502,1908,1890,2020,2020,2109,2246,2141,2984,2986,3416,3409,3748,3800
1273,0.8501,0.84751,0.0528,0.05308,111.55,428,483,927,870,1132,1451,1503,1908,1890,2020,2020,2109,2246,2141,2984,2986,3416,3409,3748,3800
1274,0.85006,0.84728,0.05281,0.05312,111.63,428,483,928,870,1132,1451,1503,1908,1890,2020,2020,2109,2246,2141,2984,2986,3416,3409,3747,3800
1275,0.85004,0.84747,0.05281,0.05309,111.73,428,483,928,871,1132,1451,1503,1908,1890,2020,2020,2109,2245,2141,2984,2986,3416,3409,3747,3800
1276,0.85003,0.84722,0.05282,0.05314,111.82,428,483,929,871,1132,1451,1503,1908,1890,2020,2020,2109,2245,2140,2984,2986,3416,3409,3747,3800
1277,0.85006,0.8475,0.05281,0.05309,111.91,428,483,930,872,1132,1451,1503,1908,1890,2020,2020,2109,2245,2140,2984,2986,3416,3409,3747,3800
1278,0.8501,0.84732,0.0528,0.05312,111.99,428,483,930,872,1133,1451,1504,1908,1890,2020,2020,2109,2245,2140,2984,2986,3416,3409,3747,3800
1279,0.85014,0.84756,0.0528,0.05308,112.07,428,484,931,872,1133,1451,1504,1908,1890,2020,2020,2109,2245,2141,2984,2986,3416,3409,3747,3800
1280,0.85019,0.84746,0.05279,0.05309,112.15,428,484,931,873,1133,1451,1504,1908,1890,2020,2020,2109,2245,2141,2984,2986,3416,3409,3747,3799
1281,0.85022,0.84761,0.05278,0.05307,112.24,428,484,932,873,1133,1451,1504,1908,1890,2020,2020,2109,2244,2141,2984,2986,3416,3409,3747,3799
1282,0.85024,0.84761,0.05278,0.05307,112.33,428,484,932,874,1133,1451,1505,1908,1890,2020,2020,2109,2244,2141,2984,2986,3416,3409,3747,3799
1283,0.85025,0.84762,0.05278,0.05307,112.41,428,484,933,874,1133,1451,1505,1908,1890,2020,2020,2109,2244,2141,2984,2986,3416,3409,3747,3799
1284,0.85025,0.84767,0.05278,0.05306,112.5,428,484,933,874,1133,1451,1505,1909,1890,2020,2020,2109,2244,2141,2984,2986,3416,3409,3747,3799
1285,0.85024,0.84757,0.05278,0.05307,112.58,428,484,934,875,1133,1451,1505,1909,1891,2020,2020,2109,2244,2141,2984,2986,3416,3409,3747,3799
1286,0.85024,0.8477,0.05278,0.05305,112.67,428,484,935,875,1133,1451,1505,1909,1891,2020,2020,2109,2244,2141,2984,2986,3416,3409,3747,3799
1287,0.85024,0.84755,0.05278,0.05308,112.76,428,484,935,876,1133,1451,1506,1909,1891,2020,2020,2109,2244,2140,2984,2986,3416,3409,3747,3799
1288,0.85024,0.8477,0.05278,0.05305,112.85,428,484,936,876,1133,1451,1506,1909,1891,2020,2020,2109,2244,2140,2984,2986,3416,3409,3747,3799
1289,0.85025,0.84753,0.05278,0.05308,112.95,428,484,936,876,1133,1451,1506,1909,1891,2020,2020,2109,2244,2140,2984,2986,3416,3409,3747,3799
1290,0.85026,0.84772,0.05277,0.05305,113.03,428,485,937,877,1133,1451,1506,1909,1891,2020,2020,2109,2244,2140,2984,2986,3416,3409,3747,3799
1291,0.85028,0.84758,0.05277,0.05307,113.12,429,485,937,877,1134,1451,1507,1909,1891,2020,2020,2109,2244,2140,2984,2986,3416,3409,3747,3799
1292,0.85029,0.84776,0.05277,0.05304,113.21,429,485,938,878,1134,1451,1507,1909,1891,2020,2020,2109,2244,2141,2984,2986,3416,3409,3747,3799
1293,0.85031,0.84762,0.05277,0.05306,113.3,429,485,939,878,1134,1451,1507,1909,1891,2020,2020,2109,2244,2141,2984,2986,3416,3409,3747,3799
1294,0.85032,0.84778,0.05276,0.05304,113.38,429,485,939,879,1134,1451,1507,1909,1891,2020,2020,2109,2244,2141,2984,2986,3416,3409,3747,3799
1295,0.85034,0.84767,0.05276,0.05306,113.47,429,485,940,879,1134,1451,1508,1909,1891,2020,2020,2109,2244,2141,2983,2986,3416,3409,3747,3799
1296,0.85036,0.84782,0.05276,0.05303,113.57,429,485,940,879,1134,1451,1508,1909,1891,2020,2020,2109,2244,2141,2984,2986,3416,3409,3747,3799
1297,0.85037,0.84772,0.05276,0.05305,113.65,429,485,941,880,1134,1451,1508,1909,1891,2020,2020,2109,2244,2141,2983,2986,3416,3409,3747,3799
1298,0.85038,0.84783,0.05275,0.05303,113.74,429,485,942,880,1134,1451,1508,1909,1891,2020,2020,2109,2244,2141,2984,2986,3416,3409,3747,3799
1299,0.8504,0.84774,0.05275,0.05304,113.82,429,485,942,881,1135,1451,1509,1909,1891,2020,2020,2109,2244,2141,2983,2986,3416,3409,3747,3799
1300,0.85041,0.84786,0.05275,0.05302,113.9,429,485,943,881,1135,1451,1509,1909,1891,2020,2020,2109,2244,2141,2983,2986,3416,3409,3747,3799
1301,0.85042,0.84778,0.05275,0.05304,113.98,429,486,943,881,1135,1451,1509,1909,1891,2020,2020,2109,2244,2140,2983,2986,3416,3409,3747,3799
1302,0.85043,0.84788,0.05275,0.05302,114.08,429,486,944,882,1135,1451,1509,1909,1891,2020,2020,2109,2244,2140,2983,2986,3416,3409,3747,3799
1303,0.85044,0.8478,0.05274,0.05303,114.17,429,486,944,882,1135,1451,1509,1909,1891,2020,2020,2109,2244,2140,2983,2986,3416,3409,3747,3799
1304,0.85045,0.8479,0.05274,0.05302,114.25,429,486,945,883,1135,1451,1510,1909,1891,2020,2020,2109,2244,2140,2983,2986,3416,3409,3747,3799
1305,0.85045,0.8478,0.05274,0.05303,114.34,429,486,946,883,1136,1451,1510,1909,1891,2020,2020,2109,2244,2140,2983,2986,3416,3409,3747,3799
1306,0.85045,0.84793,0.05274,0.05301,114.42,429,486,946,884,1136,1451,1510,1909,1891,2020,2020,2109,2244,2141,2983,2986,3416,3409,3747,3799
1307,0.85045,0.84779,0.05274,0.05304,114.5,429,486,947,884,1136,1451,1510,1909,1891,2020,2020,2109,2244,2140,2983,2985,3416,3409,3747,3799
1308,0.85045,0.84795,0.05274,0.05301,114.59,429,486,947,884,1136,1451,1511,1909,1891,2020,2020,2109,2244,2141,2983,2985,3416,3409,3747,3799
1309,0.85043,0.84774,0.05275,0.05304,114.68,429,486,948,885,1136,1451,1511,1909,1891,2020,2020,2109,2244,2141,2983,2985,3416,3409,3747,3799
1310,0.85041,0.84794,0.05275,0.05301,114.76,429,486,948,885,1136,1451,1511,1909,1891,2020,2020,2109,2244,2141,2983,2985,3416,3409,3747,3799
1311,0.85036,0.84764,0.05276,0.05306,114.85,429,487,949,886,1136,1451,1511,1909,1891,2020,2020,2109,2244,2141,2983,2985,3416,3409,3747,3799
1312,0.85031,0.8479,0.05277,0.05302,114.94,429,487,950,886,1136,1451,1512,1909,1891,2020,2020,2109,2244,2141,2983,2985,3416,3409,3747,3799
1313,0.85023,0.84746,0.05278,0.05309,115.02,430,487,950,886,1136,1451,1512,1909,1891,2020,2020,2109,2244,2141,2983,2985,3416,3409,3747,3799
1314,0.85012,0.84779,0.0528,0.05304,115.1,430,487,951,887,1136,1451,1512,1909,1891,2020,2020,2109,2244,2141,2983,2985,3416,3409,3747,3799
1315,0.85,0.84718,0.05282,0.05314,115.18,430,487,951,887,1136,1451,1512,1909,1891,2020,2020,2109,2244,2141,2983,2985,3416,3409,3747,3799
1316,0.84986,0.84759,0.05285,0.05307,115.27,430,487,952,888,1136,1451,1513,1909,1890,2020,2021,2109,2244,2141,2984,2985,3416,3409,3747,3799
1317,0.84972,0.84684,0.05287,0.0532,115.36,430,487,952,888,1136,1451,1513,1909,1891,2020,2020,2109,2244,2141,2983,2985,3416,3409,3747,3799
1318,0.84959,0.84738,0.05289,0.05311,115.44,430,487,953,889,1136,1451,1513,1909,1890,2020,2021,2109,2244,2141,2984,2985,3416,3409,3747,3799
1319,0.84953,0.84665,0.0529,0.05323,115.52,430,487,954,889,1136,1451,1513,1909,1891,2020,2020,2109,2244,2141,2983,2985,3416,3409,3747,3799
1320,0.84958,0.84739,0.0529,0.05311,115.61,430,487,954,889,1136,1451,1513,1909,1890,2020,2021,2109,2244,2141,2984,2985,3416,3409,3747,3799
1321,0.84975,0.84691,0.05286,0.05319,115.69,430,487,955,890,1136,1451,1514,1909,1891,2020,2020,2109,2244,2141,2983,2985,3416,3409,3747,3799
1322,0.85002,0.84776,0.05282,0.05304,115.78,430,488,955,890,1136,1451,1514,1909,1890,2021,2021,2109,2244,2141,2984,2985,3416,3409,3747,3799
1323,0.85031,0.8476,0.05277,0.05307,115.89,430,488,956,891,1136,1451,1514,1909,1891,2020,2020,2109,2244,2141,2983,2985,3416,3409,3747,3798
1324,0.85056,0.84814,0.05272,0.05297,115.98,430,488,957,891,1136,1451,1514,1909,1890,2021,2020,2109,2244,2141,2983,2985,3416,3409,3747,3798
1325,0.85068,0.84812,0.0527,0.05298,116.07,430,488,957,891,1136,1451,1515,1909,1890,2020,2020,2109,2244,2141,2983,2985,3416,3409,3747,3798
1326,0.85069,0.8481,0.0527,0.05298,116.16,430,488,958,892,1136,1451,1515,1909,1890,2020,2020,2109,2244,2140,2983,2985,3416,3409,3747,3798
