epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2889,0.79343,0.79459,0.70986,0.71461,77.43,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2890,0.79343,0.8,0.71015,0.72249,77.46,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2891,0.79323,0.79459,0.70953,0.71461,77.48,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2892,0.79343,0.8,0.71017,0.72249,77.51,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2893,0.79363,0.79459,0.71012,0.71461,77.53,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2894,0.79363,0.8018,0.71042,0.72493,77.56,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2895,0.79363,0.7964,0.71016,0.71716,77.59,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2896,0.79323,0.8018,0.70976,0.72493,77.61,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2897,0.79403,0.7982,0.71079,0.71983,77.64,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2898,0.79363,0.8,0.71024,0.72239,77.67,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2899,0.79343,0.8018,0.71003,0.72493,77.69,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2900,0.79363,0.7982,0.71017,0.71971,77.72,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2901,0.79323,0.8018,0.70978,0.72493,77.75,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2902,0.79383,0.7964,0.71039,0.71716,77.77,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2903,0.79323,0.8,0.70985,0.72249,77.8,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2904,0.79363,0.7964,0.7101,0.71716,77.83,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2905,0.79403,0.8,0.71103,0.72249,77.86,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2906,0.79363,0.79459,0.7101,0.71461,77.88,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2907,0.79423,0.8,0.71129,0.72249,77.91,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2908,0.79343,0.7964,0.70983,0.71716,77.94,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2909,0.79343,0.8,0.71005,0.72249,77.96,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2910,0.79303,0.7964,0.70936,0.71729,77.99,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2911,0.79323,0.8018,0.70968,0.72481,78.02,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2912,0.79283,0.8,0.70912,0.72239,78.04,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2913,0.79283,0.8,0.70912,0.72226,78.07,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2914,0.79343,0.8,0.71,0.72239,78.1,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2915,0.79323,0.7964,0.70965,0.71729,78.12,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2916,0.79363,0.7982,0.71034,0.71994,78.15,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2917,0.79303,0.7964,0.70935,0.71716,78.17,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2918,0.79463,0.8,0.71178,0.72249,78.2,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2919,0.79263,0.7964,0.70874,0.71716,78.23,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2920,0.79463,0.7982,0.71186,0.71994,78.25,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2921,0.79263,0.7964,0.70874,0.71716,78.28,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2922,0.79503,0.7982,0.71242,0.71994,78.31,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2923,0.79263,0.7964,0.70872,0.71716,78.33,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2924,0.79463,0.7982,0.71181,0.71994,78.35,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2925,0.79263,0.7964,0.70874,0.71716,78.38,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2926,0.79423,0.7982,0.71123,0.71994,78.4,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2927,0.79243,0.7982,0.70851,0.71984,78.43,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2928,0.79403,0.7982,0.71087,0.71994,78.46,12,16,26,25,27,28,34,46,63,63,63,70,89,90,90,91,105,110,107,118
2929,0.79283,0.7982,0.70908,0.71994,78.48,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2930,0.79323,0.7982,0.70971,0.71994,78.51,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2931,0.79283,0.7982,0.70907,0.71994,78.53,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2932,0.79303,0.7982,0.70934,0.71994,78.56,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2933,0.79383,0.7982,0.71056,0.71994,78.58,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2934,0.79283,0.7982,0.70901,0.71994,78.61,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2935,0.79403,0.7982,0.71087,0.71994,78.64,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2936,0.79243,0.7982,0.70843,0.71994,78.66,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2937,0.79463,0.7982,0.71181,0.71994,78.69,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2938,0.79243,0.7982,0.70843,0.71982,78.71,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2939,0.79463,0.7982,0.7118,0.71994,78.74,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2940,0.79263,0.7982,0.70871,0.71994,78.77,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2941,0.79463,0.7964,0.71181,0.71758,78.79,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2942,0.79343,0.7982,0.70989,0.71994,78.81,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2943,0.79443,0.7964,0.71146,0.71758,78.84,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2944,0.79323,0.7982,0.70964,0.71994,78.87,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2945,0.79423,0.7964,0.71117,0.71758,78.89,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2946,0.79303,0.7964,0.70935,0.71758,78.91,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2947,0.79383,0.7964,0.71057,0.71758,78.94,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2948,0.79363,0.7964,0.71021,0.71758,78.96,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2949,0.79403,0.7964,0.71083,0.71758,78.99,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2950,0.79363,0.7964,0.7102,0.71758,79.02,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2951,0.79383,0.7964,0.71052,0.71758,79.04,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2952,0.79403,0.7964,0.71081,0.71758,79.07,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2953,0.79343,0.7964,0.70992,0.71758,79.09,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2954,0.79543,0.7964,0.71288,0.71758,79.12,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2955,0.79363,0.7982,0.71022,0.71994,79.14,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2956,0.79523,0.7964,0.71265,0.71758,79.17,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2957,0.79403,0.7982,0.71077,0.71994,79.19,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2958,0.79583,0.7982,0.71351,0.71994,79.22,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2959,0.79463,0.7982,0.71167,0.71994,79.24,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2960,0.79543,0.7982,0.7129,0.71994,79.27,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2961,0.79423,0.7982,0.71108,0.71982,79.29,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2962,0.79603,0.7982,0.71372,0.71994,79.32,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2963,0.79403,0.7982,0.71076,0.71982,79.34,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2964,0.79583,0.7982,0.71339,0.71994,79.37,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2965,0.79343,0.7982,0.70991,0.71994,79.39,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2966,0.79643,0.7982,0.7143,0.71994,79.42,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2967,0.79223,0.7982,0.70816,0.71994,79.45,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2968,0.79844,0.7982,0.71725,0.71994,79.47,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2969,0.79203,0.7982,0.70779,0.71952,79.5,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2970,0.79864,0.7964,0.71762,0.71736,79.52,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2971,0.79223,0.7982,0.70804,0.71952,79.55,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2972,0.79864,0.79459,0.7177,0.715,79.57,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2973,0.79243,0.7964,0.70826,0.71688,79.6,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2974,0.79884,0.7964,0.71804,0.71758,79.62,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2975,0.79243,0.7964,0.70832,0.71688,79.65,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2976,0.79744,0.7982,0.7159,0.71994,79.68,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2977,0.79523,0.8,0.71247,0.72218,79.7,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2978,0.79403,0.8,0.71078,0.72218,79.73,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2979,0.79844,0.7982,0.71729,0.71994,79.75,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2980,0.79303,0.7982,0.70921,0.71952,79.78,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2981,0.79844,0.7964,0.71742,0.71758,79.8,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2982,0.79303,0.7982,0.70922,0.71943,79.83,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2983,0.79724,0.7982,0.71565,0.71994,79.85,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2984,0.79503,0.8,0.7122,0.72218,79.87,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2985,0.79463,0.8,0.71169,0.72218,79.9,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2986,0.79663,0.8,0.71469,0.72231,79.93,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2987,0.79363,0.8,0.71013,0.72218,79.95,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2988,0.79764,0.7982,0.71616,0.71994,79.97,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2989,0.79383,0.8,0.71035,0.72218,80.0,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2990,0.79643,0.8,0.71438,0.72231,80.03,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2991,0.79523,0.8,0.7125,0.72218,80.05,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2992,0.79543,0.8,0.71282,0.72218,80.08,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2993,0.79663,0.7982,0.7147,0.71994,80.1,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2994,0.79383,0.8,0.7104,0.72218,80.13,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2995,0.79764,0.7982,0.7162,0.71994,80.15,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2996,0.79403,0.8,0.71071,0.72218,80.18,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2997,0.79703,0.7982,0.71526,0.71994,80.2,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2998,0.79483,0.8,0.71194,0.72218,80.23,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
2999,0.79643,0.8,0.71431,0.72218,80.26,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3000,0.79583,0.8,0.71345,0.72231,80.28,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3001,0.79583,0.8,0.71333,0.72218,80.31,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3002,0.79724,0.8,0.71555,0.72231,80.33,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3003,0.79463,0.8,0.71155,0.72218,80.36,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3004,0.79703,0.8,0.71527,0.72231,80.38,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3005,0.79583,0.8,0.71339,0.72218,80.41,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3006,0.79643,0.8,0.71433,0.72218,80.43,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3007,0.79643,0.8,0.71438,0.72231,80.46,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3008,0.79563,0.8,0.71304,0.72218,80.48,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3009,0.79703,0.8,0.71528,0.72231,80.51,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3010,0.79523,0.8,0.71244,0.72218,80.54,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3011,0.79703,0.8,0.71522,0.72231,80.56,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3012,0.79543,0.8,0.71278,0.72218,80.59,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3013,0.79643,0.8,0.7143,0.72218,80.61,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3014,0.79603,0.8,0.71369,0.72218,80.64,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3015,0.79603,0.8,0.7137,0.72218,80.66,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3016,0.79643,0.8,0.71432,0.72218,80.69,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3017,0.79523,0.8,0.71248,0.72218,80.71,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3018,0.79683,0.8,0.71491,0.72231,80.74,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3019,0.79523,0.8,0.71248,0.72218,80.76,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3020,0.79703,0.8,0.7152,0.72231,80.79,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3021,0.79543,0.8,0.71271,0.72218,80.81,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3022,0.79784,0.8,0.71638,0.72231,80.84,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3023,0.79583,0.8,0.71325,0.72218,80.87,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3024,0.79784,0.8,0.71642,0.72231,80.89,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3025,0.79523,0.8,0.71243,0.72218,80.92,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3026,0.79724,0.8,0.71556,0.72231,80.94,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3027,0.79623,0.8,0.71389,0.72218,80.97,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3028,0.79724,0.8,0.71549,0.72218,80.99,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3029,0.79703,0.8,0.71508,0.72218,81.02,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3030,0.79703,0.8,0.71511,0.72218,81.05,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3031,0.79724,0.8,0.71541,0.72218,81.07,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3032,0.79683,0.8,0.71481,0.72218,81.1,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3033,0.79744,0.8,0.71582,0.72218,81.12,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3034,0.79744,0.8,0.71562,0.72218,81.15,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3035,0.79744,0.8,0.7158,0.72218,81.17,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3036,0.79764,0.8,0.71586,0.72218,81.2,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3037,0.79784,0.8,0.71642,0.72218,81.23,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3038,0.79663,0.8,0.71444,0.72218,81.25,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3039,0.79824,0.8,0.71696,0.72218,81.28,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3040,0.79724,0.8018,0.71529,0.72463,81.3,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3041,0.79784,0.8,0.71635,0.72218,81.33,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3042,0.79784,0.8018,0.71617,0.72463,81.35,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3043,0.79804,0.8,0.71662,0.72218,81.38,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3044,0.79724,0.8018,0.71531,0.72463,81.4,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3045,0.79764,0.8,0.71607,0.72218,81.43,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3046,0.79764,0.8018,0.7159,0.72463,81.45,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3047,0.79724,0.8,0.71543,0.72218,81.48,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3048,0.79703,0.8018,0.71508,0.72463,81.5,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3049,0.79724,0.8,0.71545,0.72218,81.53,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3050,0.79724,0.8018,0.71538,0.72463,81.56,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3051,0.79703,0.8018,0.71516,0.72463,81.58,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3052,0.79744,0.8018,0.71565,0.72463,81.61,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3053,0.79744,0.8018,0.71569,0.72463,81.63,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3054,0.79804,0.8018,0.71646,0.72463,81.66,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3055,0.79804,0.8,0.71662,0.72231,81.68,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3056,0.79724,0.8018,0.71534,0.72463,81.71,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3057,0.79804,0.8,0.71665,0.72231,81.73,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3058,0.79784,0.8018,0.7162,0.72463,81.76,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3059,0.79864,0.8,0.71749,0.72231,81.79,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3060,0.79724,0.8018,0.71528,0.72463,81.81,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3061,0.79844,0.8,0.71724,0.72231,81.84,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3062,0.79703,0.8018,0.715,0.72463,81.86,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3063,0.79924,0.8018,0.71837,0.72476,81.89,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3064,0.79663,0.8018,0.71445,0.72463,81.91,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3065,0.79924,0.8,0.71838,0.72218,81.94,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3066,0.79623,0.8018,0.71391,0.72463,81.96,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3067,0.79924,0.8018,0.71835,0.72463,81.99,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3068,0.79623,0.8018,0.71392,0.72463,82.01,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3069,0.79924,0.8018,0.71837,0.72463,82.04,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3070,0.79643,0.8018,0.71423,0.72463,82.06,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3071,0.79924,0.8018,0.71832,0.72463,82.09,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3072,0.79683,0.8018,0.71481,0.72463,82.11,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3073,0.79864,0.8018,0.71748,0.72463,82.14,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3074,0.79784,0.8018,0.71625,0.72463,82.16,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3075,0.79864,0.8018,0.71747,0.72476,82.19,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3076,0.79844,0.8018,0.71709,0.72463,82.21,12,16,26,25,27,28,34,46,63,63,63,70,89,90,91,91,105,110,107,118
3077,0.79824,0.8018,0.71689,0.72476,82.24,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3078,0.79824,0.8018,0.71681,0.72463,82.26,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3079,0.79804,0.8018,0.71658,0.72476,82.29,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3080,0.79784,0.8018,0.71621,0.72463,82.31,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3081,0.79924,0.8018,0.71838,0.72476,82.34,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3082,0.79724,0.8018,0.71534,0.72463,82.36,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3083,0.79984,0.8018,0.7193,0.72476,82.39,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3084,0.79603,0.8018,0.71356,0.72463,82.41,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3085,0.80024,0.8,0.7199,0.7223,82.44,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3086,0.79683,0.8018,0.71464,0.72463,82.46,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3087,0.80124,0.8018,0.72131,0.72485,82.49,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3088,0.79623,0.8018,0.71379,0.72463,82.51,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3089,0.80084,0.8,0.72071,0.72241,82.54,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3090,0.79483,0.8018,0.71181,0.72453,82.56,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3091,0.80144,0.8,0.72156,0.72228,82.59,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3092,0.79603,0.8,0.71359,0.72197,82.61,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3093,0.80064,0.8018,0.72039,0.72473,82.64,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3094,0.79724,0.8018,0.7153,0.72463,82.66,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3095,0.80064,0.8,0.72033,0.7223,82.69,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
3096,0.79764,0.8018,0.71595,0.72463,82.71,12,16,26,25,27,28,34,46,63,63,63,70,88,90,91,91,105,110,107,118
