epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3008,0.74775,0.76216,0.64579,0.66969,47.92,23,18,37,47,57,76,86,97,107,117
3009,0.74714,0.76216,0.64436,0.66899,47.93,23,18,37,47,57,76,86,97,107,117
3010,0.74755,0.76396,0.64558,0.67203,47.95,23,18,37,47,57,76,86,97,107,117
3011,0.74654,0.76396,0.64348,0.67142,47.97,23,18,37,47,57,76,86,97,107,117
3012,0.74694,0.76577,0.64461,0.67437,47.98,23,18,37,47,57,76,86,97,107,117
3013,0.74654,0.76036,0.64378,0.66656,48.0,23,18,37,47,57,76,86,97,107,117
3014,0.74755,0.76036,0.64507,0.66656,48.01,23,18,37,47,57,76,86,97,107,117
3015,0.74755,0.76577,0.64541,0.67437,48.03,23,18,37,47,57,76,86,97,107,117
3016,0.74654,0.76036,0.6436,0.66656,48.04,23,18,37,47,57,76,86,97,107,117
3017,0.74694,0.76396,0.64445,0.6717,48.06,23,18,37,47,57,76,86,97,107,117
3018,0.74674,0.76036,0.64405,0.66656,48.08,23,18,37,47,57,76,86,97,107,117
3019,0.74714,0.76216,0.64458,0.66915,48.09,23,18,37,47,57,76,86,97,107,117
3020,0.74735,0.76216,0.64499,0.66915,48.11,23,18,37,47,57,76,86,97,107,117
3021,0.74714,0.76036,0.64454,0.66656,48.12,23,18,37,47,57,76,86,97,107,117
3022,0.74694,0.76396,0.64455,0.67182,48.14,23,18,37,47,57,76,86,97,107,117
3023,0.74674,0.76036,0.64395,0.66656,48.15,23,18,37,47,57,76,86,97,107,117
3024,0.74735,0.76216,0.64523,0.66928,48.17,23,18,37,47,57,76,86,97,107,117
3025,0.74674,0.76216,0.64399,0.6689,48.19,23,18,37,47,57,76,86,97,107,117
3026,0.74654,0.76216,0.64395,0.66928,48.2,23,18,37,47,57,76,86,97,107,117
3027,0.74614,0.76396,0.64327,0.67149,48.22,23,18,37,47,57,76,86,97,107,117
3028,0.74634,0.76036,0.64352,0.66669,48.23,23,18,37,47,57,76,86,97,107,117
3029,0.74714,0.76216,0.64478,0.66928,48.25,23,18,37,47,57,76,86,97,107,117
3030,0.74634,0.76396,0.64342,0.67124,48.27,23,18,37,47,57,76,86,97,107,117
3031,0.74755,0.76216,0.64548,0.66928,48.28,23,18,37,47,57,76,86,97,107,117
3032,0.74574,0.76396,0.64262,0.67149,48.3,23,18,37,47,57,76,86,97,107,117
3033,0.74674,0.76216,0.64419,0.66928,48.31,23,18,37,47,57,76,86,97,107,117
3034,0.74594,0.76216,0.64304,0.66928,48.33,23,18,37,47,57,76,86,97,107,117
3035,0.74634,0.76396,0.64357,0.67162,48.34,23,18,37,47,57,76,86,97,107,117
3036,0.74674,0.76216,0.64422,0.66928,48.36,23,18,37,47,57,76,86,97,107,117
3037,0.74614,0.76396,0.64333,0.67162,48.38,23,18,37,47,57,76,86,97,107,117
3038,0.74614,0.76396,0.64337,0.67162,48.39,23,18,37,47,57,76,86,97,107,117
3039,0.74614,0.76396,0.64334,0.67162,48.41,23,18,37,47,57,76,86,97,107,117
3040,0.74714,0.76396,0.64476,0.67162,48.42,23,18,37,47,57,76,86,97,107,117
3041,0.74634,0.76577,0.6436,0.67396,48.44,23,18,37,47,57,76,86,97,107,117
3042,0.74674,0.76577,0.64428,0.67416,48.45,23,18,37,47,57,76,86,97,107,117
3043,0.74674,0.76757,0.64403,0.6763,48.47,23,18,37,47,57,76,86,97,107,117
3044,0.74654,0.76577,0.64407,0.67416,48.48,23,18,37,47,57,76,86,97,107,117
3045,0.74654,0.76577,0.64379,0.67396,48.5,23,18,37,47,57,76,86,97,107,117
3046,0.74714,0.76396,0.64483,0.67162,48.52,23,18,37,47,57,76,86,97,107,117
3047,0.74654,0.76396,0.64395,0.67162,48.53,23,18,37,47,57,76,86,97,107,117
3048,0.74654,0.76577,0.64389,0.67396,48.55,23,18,37,47,57,76,86,97,107,117
3049,0.74654,0.76577,0.64402,0.67416,48.56,23,18,37,47,57,76,86,97,107,117
3050,0.74654,0.76577,0.64391,0.67396,48.58,23,18,37,47,57,76,86,97,107,117
3051,0.74674,0.76757,0.64429,0.6765,48.59,23,18,37,47,57,76,86,97,107,117
3052,0.74694,0.76577,0.64447,0.67396,48.61,23,18,37,47,57,76,86,97,107,117
3053,0.74674,0.76757,0.64431,0.6765,48.63,23,18,37,47,57,76,86,97,107,117
3054,0.74654,0.76577,0.64393,0.67396,48.64,23,18,37,47,57,76,86,97,107,117
3055,0.74654,0.76757,0.64401,0.6765,48.66,23,18,37,47,57,76,86,97,107,117
3056,0.74694,0.76757,0.64451,0.6765,48.67,23,18,37,47,57,76,86,97,107,117
3057,0.74654,0.76577,0.64395,0.67396,48.69,23,18,37,47,57,76,86,97,107,117
3058,0.74654,0.76757,0.64398,0.6765,48.7,23,18,37,47,57,76,86,97,107,117
3059,0.74654,0.76757,0.64395,0.6763,48.72,23,18,37,47,57,76,86,97,107,117
3060,0.74634,0.76757,0.64372,0.6765,48.74,23,18,37,47,57,76,86,97,107,117
3061,0.74654,0.76757,0.64393,0.6763,48.75,23,18,37,47,57,76,86,97,107,117
3062,0.74654,0.76757,0.64404,0.6765,48.77,23,18,37,47,57,76,86,97,107,117
3063,0.74634,0.76577,0.64361,0.67371,48.78,23,18,37,47,57,76,86,97,107,117
3064,0.74634,0.76757,0.64381,0.6765,48.8,23,18,37,47,57,76,86,97,107,117
3065,0.74594,0.76577,0.64307,0.67371,48.81,23,18,37,47,57,76,86,97,107,117
3066,0.74634,0.76757,0.64375,0.6765,48.83,23,18,37,47,57,76,86,97,107,117
3067,0.74614,0.76396,0.6434,0.67158,48.85,23,18,37,47,57,76,86,97,107,117
3068,0.74634,0.76937,0.64371,0.67885,48.86,23,18,37,47,57,76,86,97,107,117
3069,0.74674,0.76577,0.6443,0.67416,48.88,23,18,37,47,57,76,86,97,107,117
3070,0.74574,0.76757,0.64279,0.67635,48.89,23,18,37,47,57,76,86,97,107,117
3071,0.74594,0.76577,0.64325,0.67416,48.91,23,18,37,47,57,76,86,97,107,117
3072,0.74574,0.76757,0.64277,0.67635,48.92,23,18,37,47,57,76,86,97,107,117
3073,0.74634,0.76577,0.64387,0.67416,48.94,23,18,37,47,57,76,86,97,107,117
3074,0.74594,0.76757,0.64303,0.67635,48.96,23,18,37,47,57,76,86,97,107,117
3075,0.74654,0.76577,0.64413,0.67416,48.97,23,18,37,47,57,76,86,97,107,117
3076,0.74574,0.76757,0.64279,0.67635,48.99,23,18,37,47,57,76,86,97,107,117
3077,0.74634,0.76577,0.64372,0.67392,49.0,23,18,37,47,57,76,86,97,107,117
3078,0.74674,0.76577,0.64435,0.67416,49.02,23,18,37,47,57,76,86,97,107,117
3079,0.74594,0.76937,0.64307,0.67869,49.03,23,18,37,47,57,76,86,97,107,117
3080,0.74614,0.76757,0.64358,0.6765,49.05,23,18,37,47,57,76,86,97,107,117
3081,0.74594,0.76937,0.64303,0.67869,49.07,23,18,37,47,57,76,86,97,107,117
3082,0.74594,0.76577,0.64331,0.67416,49.08,23,18,37,47,57,76,86,97,107,117
3083,0.74594,0.76937,0.64306,0.67869,49.1,23,18,37,47,57,76,86,97,107,117
3084,0.74674,0.76757,0.64437,0.6765,49.11,23,18,37,47,57,76,86,97,107,117
3085,0.74634,0.76937,0.64374,0.67869,49.13,23,18,37,47,57,76,86,97,107,117
3086,0.74594,0.76937,0.64311,0.67869,49.14,23,18,37,47,57,76,86,97,107,117
3087,0.74634,0.76937,0.64384,0.67885,49.16,23,18,37,47,57,76,86,97,107,117
3088,0.74594,0.76937,0.64305,0.67869,49.18,23,18,37,47,57,76,86,97,107,117
3089,0.74735,0.76577,0.64539,0.67416,49.19,23,18,37,47,57,76,86,97,107,117
3090,0.74574,0.76937,0.64272,0.67869,49.21,23,18,37,47,57,76,86,97,107,117
3091,0.74694,0.76757,0.6448,0.6765,49.22,23,18,37,47,57,76,86,97,107,117
3092,0.74574,0.76937,0.64275,0.67869,49.24,23,18,37,47,57,76,86,97,107,117
3093,0.74674,0.76757,0.64438,0.67626,49.26,23,18,37,47,57,76,86,97,107,117
3094,0.74574,0.76937,0.64284,0.67869,49.27,23,18,37,47,57,76,86,97,107,117
3095,0.74594,0.76937,0.6431,0.67869,49.29,23,18,37,47,57,76,86,97,107,117
3096,0.74634,0.76937,0.64386,0.67869,49.31,23,18,37,47,57,76,86,97,107,117
3097,0.74554,0.76937,0.64242,0.67869,49.33,23,18,37,47,57,76,86,97,107,117
3098,0.74755,0.76577,0.64565,0.67392,49.34,23,18,37,47,57,76,86,97,107,117
3099,0.74594,0.76937,0.64301,0.67869,49.36,23,18,37,47,57,76,86,97,107,117
3100,0.74755,0.76937,0.6456,0.67869,49.38,23,18,37,47,57,76,86,97,107,117
3101,0.74554,0.76937,0.64255,0.67869,49.39,23,18,37,47,57,76,86,97,107,117
3102,0.74574,0.76937,0.64292,0.67869,49.41,23,18,37,47,57,76,86,97,107,117
3103,0.74654,0.76937,0.64411,0.67869,49.43,23,18,37,47,57,76,86,97,107,117
3104,0.74594,0.76937,0.64312,0.67869,49.44,23,18,37,47,57,76,86,97,107,117
3105,0.74674,0.76937,0.64439,0.67869,49.46,23,18,37,47,57,77,86,97,107,117
3106,0.74574,0.76937,0.64282,0.67869,49.48,23,18,37,47,57,77,86,97,107,117
3107,0.74674,0.76937,0.64447,0.67869,49.5,23,18,37,47,57,77,86,97,107,117
3108,0.74574,0.76937,0.64282,0.67869,49.51,23,18,37,47,57,77,86,97,107,117
3109,0.74614,0.76937,0.64349,0.67869,49.53,23,18,37,47,57,77,86,97,107,117
3110,0.74614,0.76937,0.6435,0.67869,49.55,23,18,37,47,57,77,86,97,107,117
3111,0.74594,0.76937,0.64316,0.67869,49.56,23,18,37,47,57,77,86,97,107,117
3112,0.74654,0.76937,0.64413,0.67869,49.58,23,18,37,47,57,77,86,97,107,117
3113,0.74514,0.76937,0.64196,0.67869,49.6,23,18,37,47,57,77,86,97,107,117
3114,0.74714,0.76937,0.64511,0.67869,49.62,23,18,37,47,57,77,86,97,107,117
3115,0.74574,0.76757,0.64275,0.67611,49.63,23,18,37,47,57,77,86,97,107,117
3116,0.74775,0.76937,0.64597,0.67869,49.65,23,18,37,47,57,77,86,97,107,117
3117,0.74614,0.76937,0.64341,0.67869,49.67,23,18,37,47,57,77,86,97,107,117
3118,0.74674,0.76937,0.64452,0.67869,49.68,23,18,37,47,57,77,86,97,107,117
3119,0.74694,0.76937,0.64466,0.67869,49.7,23,18,37,47,57,77,86,97,107,117
3120,0.74674,0.76937,0.64428,0.67869,49.72,23,18,37,47,57,77,86,97,107,117
3121,0.74694,0.76937,0.64475,0.67869,49.73,23,18,37,47,57,77,86,97,107,117
3122,0.74674,0.76937,0.64429,0.67869,49.75,23,18,37,47,57,77,86,97,107,117
3123,0.74735,0.76937,0.64534,0.67869,49.77,23,18,37,47,57,77,86,97,107,117
3124,0.74694,0.76937,0.64457,0.67869,49.78,23,18,37,47,57,77,86,97,107,117
3125,0.74694,0.76937,0.64475,0.67869,49.8,23,18,37,47,57,77,86,97,107,117
3126,0.74614,0.76937,0.64344,0.67869,49.82,23,18,37,47,57,77,86,97,107,117
3127,0.74735,0.76937,0.64531,0.67869,49.83,23,18,37,47,57,77,86,97,107,117
3128,0.74574,0.76937,0.64292,0.67869,49.85,23,18,37,47,57,77,86,97,107,117
3129,0.74735,0.76937,0.64522,0.67869,49.87,23,18,37,47,57,77,86,97,107,117
3130,0.74674,0.76937,0.64446,0.67869,49.89,23,18,37,47,57,77,86,97,107,117
3131,0.74554,0.76937,0.64251,0.67869,49.9,23,18,37,47,57,77,86,97,107,117
3132,0.74714,0.76937,0.64513,0.67869,49.92,23,18,37,47,57,77,86,97,107,117
3133,0.74574,0.76937,0.64277,0.67869,49.94,23,18,37,47,57,77,86,97,107,117
3134,0.74755,0.76937,0.64563,0.67869,49.96,23,18,37,47,57,77,86,97,107,117
3135,0.74775,0.76937,0.64583,0.67869,49.97,23,18,37,47,57,77,86,97,107,117
3136,0.74594,0.76937,0.64314,0.67869,49.99,23,18,37,47,57,77,86,97,107,117
3137,0.74755,0.76937,0.64567,0.67869,50.01,23,18,37,47,57,77,86,97,107,117
3138,0.74594,0.76757,0.64308,0.67611,50.02,23,18,37,47,57,77,86,97,107,117
3139,0.74735,0.76937,0.64533,0.67869,50.04,23,18,37,47,57,77,86,97,107,117
3140,0.74775,0.76937,0.6458,0.67869,50.06,23,18,37,47,57,77,86,97,107,117
3141,0.74634,0.76937,0.64375,0.67869,50.08,23,18,37,47,57,77,86,97,107,117
3142,0.74795,0.76937,0.64616,0.67869,50.09,23,18,37,47,57,77,86,97,107,117
3143,0.74735,0.76937,0.64522,0.67869,50.11,23,18,37,47,57,77,86,97,107,117
3144,0.74674,0.76937,0.64446,0.67869,50.13,23,18,37,47,57,77,86,97,107,117
3145,0.74755,0.76757,0.64544,0.67611,50.14,23,18,37,47,57,77,86,97,107,117
3146,0.74694,0.76937,0.64469,0.67869,50.16,23,18,37,47,57,77,86,97,107,117
3147,0.74634,0.76937,0.64372,0.67869,50.18,23,18,37,47,57,77,86,97,107,117
3148,0.74775,0.76937,0.64579,0.67869,50.19,23,18,37,47,57,77,86,97,107,117
3149,0.74694,0.76937,0.64469,0.67869,50.21,23,18,37,47,57,77,86,97,107,117
3150,0.74654,0.76577,0.6439,0.67343,50.23,23,18,37,47,57,77,86,97,107,117
3151,0.74674,0.76937,0.64453,0.67869,50.24,23,18,37,47,57,77,86,97,107,117
3152,0.74714,0.76757,0.64487,0.67602,50.26,23,18,37,47,57,77,86,97,107,117
3153,0.74654,0.76757,0.644,0.67602,50.28,23,18,37,47,57,77,86,97,107,117
3154,0.74775,0.76757,0.64591,0.67635,50.29,23,18,37,47,57,77,86,97,107,117
3155,0.74694,0.76577,0.64452,0.67343,50.31,23,18,37,47,57,77,86,97,107,117
3156,0.74674,0.76757,0.64439,0.67635,50.33,23,18,37,47,57,77,86,97,107,117
3157,0.74714,0.76757,0.64493,0.67635,50.35,23,18,37,47,57,77,86,97,107,117
3158,0.74735,0.76757,0.64517,0.67602,50.36,23,18,37,47,57,77,86,97,107,117
3159,0.74654,0.76577,0.64417,0.67367,50.38,23,18,37,47,57,77,86,97,107,117
3160,0.74855,0.76396,0.64689,0.67109,50.4,23,18,37,47,57,77,86,97,107,117
3161,0.74654,0.76577,0.64417,0.67367,50.41,23,18,37,47,57,77,86,97,107,117
3162,0.74795,0.76577,0.64605,0.67376,50.43,23,18,37,47,57,77,86,97,107,117
3163,0.74735,0.76757,0.64525,0.67635,50.45,23,18,37,47,57,77,86,97,107,117
3164,0.74634,0.76757,0.64387,0.67635,50.46,23,18,37,47,57,77,86,97,107,117
3165,0.74714,0.76577,0.64495,0.67376,50.48,23,18,37,47,57,77,86,97,107,117
3166,0.74674,0.76757,0.64445,0.67635,50.5,23,18,37,47,57,77,86,97,107,117
3167,0.74694,0.76577,0.64469,0.67376,50.51,23,18,37,47,57,77,86,97,107,117
3168,0.74634,0.76757,0.64389,0.67635,50.53,23,18,37,47,57,77,86,97,107,117
3169,0.74614,0.76577,0.64357,0.67376,50.55,23,18,37,47,57,77,86,97,107,117
3170,0.74694,0.76577,0.64471,0.67376,50.56,23,18,37,47,57,77,86,97,107,117
3171,0.74634,0.76757,0.64393,0.67635,50.58,23,18,37,47,57,77,86,97,107,117
3172,0.74674,0.76577,0.64445,0.67376,50.59,23,18,37,47,57,77,86,97,107,117
3173,0.74634,0.76577,0.6439,0.67367,50.61,23,18,37,47,57,77,86,97,107,117
3174,0.74654,0.76396,0.64415,0.67109,50.63,23,18,37,47,57,77,86,97,107,117
3175,0.74694,0.76757,0.64477,0.67635,50.64,23,18,37,47,57,77,86,97,107,117
3176,0.74594,0.76396,0.64321,0.67092,50.66,23,18,37,47,57,77,86,97,107,117
3177,0.74674,0.76757,0.64452,0.67635,50.68,23,18,37,47,57,77,86,97,107,117
3178,0.74634,0.76396,0.64388,0.67109,50.69,23,18,37,47,57,77,86,97,107,117
3179,0.74574,0.76577,0.64307,0.67367,50.71,23,18,37,47,57,77,86,97,107,117
3180,0.74654,0.76577,0.64417,0.67376,50.73,23,18,37,47,57,77,86,97,107,117
3181,0.74534,0.76577,0.64244,0.67367,50.74,23,18,37,47,57,77,86,97,107,117
3182,0.74634,0.76577,0.64389,0.67376,50.76,23,18,37,47,57,77,86,97,107,117
3183,0.74614,0.76396,0.6436,0.67109,50.77,23,18,37,47,57,77,86,97,107,117
3184,0.74574,0.76577,0.64308,0.67367,50.79,23,18,37,47,57,77,86,97,107,117
3185,0.74614,0.76396,0.64362,0.67109,50.81,23,18,37,47,57,77,86,97,107,117
3186,0.74574,0.76577,0.64311,0.67367,50.82,23,18,37,47,57,77,86,97,107,117
3187,0.74594,0.76396,0.64333,0.67109,50.84,23,18,37,47,57,77,86,97,107,117
3188,0.74674,0.76396,0.64449,0.67109,50.86,23,18,37,47,57,77,86,97,107,117
3189,0.74594,0.76577,0.64339,0.67367,50.87,23,18,37,47,57,77,86,97,107,117
3190,0.74634,0.76396,0.64391,0.67109,50.89,23,18,37,47,57,77,86,97,107,117
3191,0.74654,0.76577,0.64427,0.67367,50.9,23,18,37,47,57,77,86,97,107,117
3192,0.74574,0.76396,0.643,0.67109,50.92,23,18,37,47,57,77,86,97,107,117
3193,0.74614,0.76577,0.64369,0.67367,50.94,23,18,37,47,57,77,86,97,107,117
3194,0.74594,0.76396,0.64333,0.67109,50.95,23,18,37,47,57,77,86,97,107,117
3195,0.74574,0.76396,0.64304,0.67092,50.97,23,18,37,47,57,77,86,97,107,117
3196,0.74634,0.76577,0.64401,0.67367,50.99,23,18,37,47,57,77,86,97,107,117
3197,0.74574,0.76396,0.64303,0.67109,51.0,23,18,37,47,57,77,86,97,107,117
3198,0.74554,0.76577,0.64283,0.67367,51.02,23,18,37,47,57,77,86,97,107,117
3199,0.74594,0.76216,0.64342,0.66874,51.03,23,18,37,47,57,77,86,97,107,117
3200,0.74514,0.76396,0.64218,0.67092,51.05,23,18,37,47,57,77,86,97,107,117
3201,0.74654,0.76396,0.64431,0.67133,51.07,23,18,37,47,57,77,86,97,107,117
3202,0.74574,0.76216,0.64303,0.66874,51.08,23,18,37,47,57,77,86,97,107,117
3203,0.74654,0.76757,0.6443,0.6765,51.1,23,18,37,47,57,77,86,97,107,117
3204,0.74614,0.76396,0.6436,0.67109,51.11,23,18,37,47,57,77,86,97,107,117
3205,0.74674,0.76937,0.64458,0.67885,51.13,23,18,37,47,57,77,86,97,107,117
3206,0.74634,0.76216,0.64388,0.66857,51.14,23,18,37,47,57,77,86,97,107,117
3207,0.74694,0.76577,0.64494,0.67392,51.16,23,18,37,47,57,77,86,97,107,117
3208,0.74574,0.76396,0.64302,0.67092,51.18,23,18,37,47,57,77,86,97,107,117
3209,0.74674,0.76396,0.64455,0.67109,51.19,23,18,37,47,57,77,86,97,107,117
3210,0.74694,0.76757,0.64484,0.67626,51.21,23,18,37,47,57,77,86,97,107,117
3211,0.74654,0.76216,0.64424,0.66874,51.22,23,18,37,47,57,77,86,97,107,117
3212,0.74714,0.76396,0.64521,0.67133,51.24,23,18,37,47,57,77,86,97,107,117
3213,0.74574,0.76396,0.64303,0.67092,51.25,23,18,37,47,57,77,86,97,107,117
3214,0.74714,0.76216,0.64516,0.66857,51.27,23,18,37,47,57,77,86,97,107,117
3215,0.74654,0.76396,0.64428,0.67133,51.29,23,18,37,47,57,77,86,97,107,117
3216,0.74674,0.76396,0.64451,0.67092,51.31,23,18,37,47,57,77,86,97,107,117
3217,0.74735,0.76216,0.64546,0.66857,51.32,23,18,37,47,57,77,86,97,107,117
3218,0.74694,0.76216,0.64481,0.66857,51.34,23,18,37,47,57,77,86,97,107,117
3219,0.74714,0.76396,0.64516,0.67116,51.35,23,18,37,47,57,77,86,97,107,117
3220,0.74714,0.76216,0.6451,0.66857,51.37,23,18,37,47,57,77,86,97,107,117
3221,0.74694,0.76396,0.6449,0.67116,51.39,23,18,37,47,57,77,86,97,107,117
3222,0.74674,0.76216,0.64453,0.66857,51.4,23,18,37,47,57,77,86,97,107,117
3223,0.74735,0.76396,0.64555,0.67133,51.42,23,18,37,47,57,77,86,97,107,117
3224,0.74654,0.76396,0.64424,0.67116,51.44,23,18,37,47,57,77,86,97,107,117
3225,0.74714,0.76577,0.64522,0.67375,51.45,23,18,37,47,57,77,86,97,107,117
3226,0.74654,0.76396,0.64428,0.67116,51.47,23,18,37,47,57,77,86,97,107,117
3227,0.74674,0.76396,0.64459,0.67116,51.48,23,18,37,47,57,77,86,97,107,117
3228,0.74755,0.76396,0.64579,0.67116,51.5,23,18,37,47,57,77,86,97,107,117
3229,0.74634,0.76396,0.64396,0.67116,51.52,23,18,37,47,57,77,86,97,107,117
3230,0.74755,0.76577,0.64588,0.67375,51.53,23,18,37,47,57,77,86,97,107,117
3231,0.74654,0.76577,0.64416,0.67351,51.55,23,18,37,47,57,77,86,97,107,117
3232,0.74694,0.76396,0.64496,0.67116,51.57,23,18,37,47,57,77,86,97,107,117
3233,0.74674,0.76396,0.6447,0.67116,51.58,23,18,37,47,57,77,86,97,107,117
3234,0.74634,0.76577,0.64391,0.67351,51.6,23,18,37,47,57,77,86,97,107,117
3235,0.74694,0.76757,0.64505,0.67639,51.61,23,18,37,47,57,77,86,97,107,117
3236,0.74614,0.76577,0.64361,0.67351,51.63,23,18,37,47,57,77,86,97,107,117
3237,0.74735,0.76577,0.64557,0.67375,51.65,23,18,37,47,57,77,86,97,107,117
3238,0.74714,0.76396,0.64527,0.67116,51.66,23,18,37,47,57,77,86,97,107,117
3239,0.74735,0.76757,0.64541,0.6761,51.68,23,18,37,47,57,77,86,97,107,117
3240,0.74634,0.76396,0.64423,0.67116,51.69,23,18,37,47,57,77,86,97,107,117
3241,0.74714,0.76396,0.64513,0.67116,51.71,23,18,37,47,57,77,86,97,107,117
3242,0.74694,0.76396,0.64504,0.67116,51.72,23,18,37,47,57,77,86,97,107,117
3243,0.74714,0.76396,0.64519,0.67116,51.74,23,18,37,47,57,77,86,97,107,117
3244,0.74775,0.76577,0.64609,0.67375,51.76,23,18,37,47,57,77,86,97,107,117
3245,0.74654,0.76396,0.64432,0.67116,51.77,23,18,37,47,57,77,86,97,107,117
3246,0.74674,0.76396,0.64463,0.67116,51.79,23,18,37,47,57,77,86,97,107,117
3247,0.74674,0.76396,0.64464,0.67116,51.8,23,18,37,47,57,77,86,97,107,117
3248,0.74634,0.76396,0.64397,0.67116,51.82,23,18,37,47,57,77,86,97,107,117
3249,0.74654,0.76577,0.64447,0.6738,51.84,23,18,37,47,57,77,86,97,107,117
3250,0.74594,0.76577,0.6434,0.67375,51.85,23,18,37,47,57,77,86,97,107,117
3251,0.74674,0.76577,0.6447,0.6738,51.87,23,18,37,47,57,77,86,97,107,117
3252,0.74634,0.76577,0.64401,0.67375,51.88,23,18,37,47,57,77,86,97,107,117
3253,0.74674,0.76577,0.64461,0.6738,51.9,23,18,37,47,57,77,86,97,107,117
3254,0.74714,0.76577,0.64517,0.67375,51.92,23,18,37,47,57,77,86,97,107,117
3255,0.74614,0.76577,0.64377,0.6738,51.93,23,18,37,47,57,77,86,97,107,117
3256,0.74714,0.76757,0.6453,0.67639,51.95,23,18,37,47,57,77,86,97,107,117
3257,0.74554,0.76757,0.64271,0.6761,51.96,23,18,37,47,57,77,86,97,107,117
3258,0.74614,0.76757,0.64392,0.67639,51.98,23,18,37,47,57,77,86,97,107,117
3259,0.74594,0.76757,0.64333,0.6761,52.0,23,18,37,47,57,77,86,97,107,117
3260,0.74614,0.76757,0.64387,0.67639,52.01,23,18,37,47,57,77,86,97,107,117
3261,0.74634,0.76757,0.64409,0.67639,52.03,23,18,37,47,57,77,86,97,107,117
3262,0.74574,0.76577,0.64314,0.67375,52.04,23,18,37,47,57,77,86,97,107,117
3263,0.74654,0.76577,0.64447,0.67375,52.06,23,18,37,47,57,77,86,97,107,117
3264,0.74594,0.76577,0.64338,0.67375,52.08,23,18,37,47,57,77,86,97,107,117
3265,0.74654,0.76937,0.64448,0.67897,52.09,23,18,37,47,57,77,86,97,107,117
3266,0.74574,0.76577,0.64317,0.67375,52.11,23,18,37,47,57,77,86,97,107,117
3267,0.74694,0.76937,0.64499,0.67897,52.12,23,18,37,47,57,77,86,97,107,117
3268,0.74594,0.76757,0.64342,0.67639,52.14,23,18,37,47,57,77,86,97,107,117
3269,0.74654,0.76757,0.64432,0.67639,52.15,23,18,37,47,57,77,86,97,107,117
3270,0.74654,0.76757,0.64442,0.67639,52.17,23,18,37,47,57,77,86,97,107,117
3271,0.74654,0.76577,0.6442,0.67375,52.18,23,18,37,47,57,77,86,97,107,117
3272,0.74714,0.76757,0.64533,0.67639,52.2,23,18,37,47,57,77,86,97,107,117
3273,0.74594,0.76577,0.64338,0.67375,52.22,23,18,37,47,57,77,86,97,107,117
3274,0.74714,0.76937,0.64529,0.67897,52.23,23,18,37,47,57,77,86,97,107,117
3275,0.74634,0.76757,0.64398,0.67639,52.25,23,18,37,47,57,77,86,97,107,117
3276,0.74694,0.76937,0.64494,0.67897,52.28,23,18,37,47,57,77,86,97,107,117
3277,0.74634,0.76757,0.64401,0.67639,52.3,23,18,37,47,57,77,86,97,107,117
3278,0.74755,0.76937,0.6458,0.67897,52.33,23,18,37,47,57,77,86,97,107,117
3279,0.74654,0.76577,0.64422,0.67375,52.35,23,18,37,47,57,77,86,97,107,117
3280,0.74694,0.76937,0.64502,0.67897,52.37,23,18,37,47,57,77,86,97,107,117
3281,0.74634,0.76577,0.64394,0.67375,52.38,23,18,37,47,57,77,86,97,107,117
3282,0.74694,0.76757,0.64495,0.67639,52.4,23,18,37,47,57,77,86,97,107,117
3283,0.74634,0.76757,0.64408,0.67639,52.42,23,18,37,47,57,77,86,97,107,117
3284,0.74694,0.76757,0.64488,0.67639,52.43,23,18,37,47,57,77,86,97,107,117
3285,0.74654,0.76757,0.64438,0.67639,52.45,23,18,37,47,57,77,86,97,107,117
3286,0.74634,0.76757,0.64404,0.67639,52.46,23,18,37,47,57,77,86,97,107,117
3287,0.74674,0.76757,0.64464,0.67639,52.48,23,18,37,47,57,77,86,97,107,117
3288,0.74614,0.76757,0.6438,0.67639,52.5,23,18,37,47,57,77,86,97,107,117
3289,0.74674,0.76757,0.64463,0.67639,52.51,23,18,37,47,57,77,86,97,107,117
3290,0.74614,0.76757,0.64376,0.67639,52.53,23,18,37,47,57,77,86,97,107,117
3291,0.74694,0.76757,0.64495,0.67639,52.54,23,18,37,47,57,77,86,97,107,117
3292,0.74634,0.76757,0.64402,0.67639,52.56,23,18,37,47,57,77,86,97,107,117
3293,0.74654,0.76757,0.64438,0.67639,52.58,23,18,37,47,57,77,86,97,107,117
3294,0.74634,0.76757,0.64406,0.67639,52.59,23,18,37,47,57,77,86,97,107,117
3295,0.74694,0.76757,0.64493,0.67639,52.61,23,18,37,47,57,77,86,97,107,117
3296,0.74634,0.76757,0.64405,0.67639,52.63,23,18,37,47,57,77,86,97,107,117
3297,0.74714,0.76757,0.64524,0.67639,52.64,23,18,37,47,57,77,86,97,107,117
3298,0.74694,0.76577,0.64483,0.67375,52.66,23,18,37,47,57,77,86,97,107,117
3299,0.74735,0.76937,0.64562,0.67897,52.68,23,18,37,47,57,77,86,97,107,117
3300,0.74674,0.76757,0.64457,0.67639,52.69,23,18,37,47,57,77,86,97,107,117
3301,0.74755,0.76937,0.64588,0.67897,52.71,23,18,37,47,57,77,86,97,107,117
3302,0.74674,0.76757,0.64458,0.67639,52.72,23,18,37,47,57,77,86,97,107,117
3303,0.74775,0.76937,0.64608,0.67897,52.74,23,18,37,47,57,77,86,97,107,117
