epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3619,0.82913,0.81081,0.76071,0.73788,113.33,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3620,0.82973,0.81622,0.76191,0.74579,113.36,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3621,0.82853,0.81261,0.75989,0.74048,113.39,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3622,0.82873,0.81441,0.76045,0.74308,113.43,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3623,0.82833,0.81261,0.75967,0.74059,113.46,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3624,0.82893,0.81441,0.76069,0.74308,113.49,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3625,0.82873,0.81441,0.76025,0.7431,113.53,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3626,0.82913,0.81622,0.76094,0.7457,113.56,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3627,0.82893,0.81261,0.76056,0.74062,113.59,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3628,0.82913,0.81441,0.76094,0.74316,113.63,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3629,0.82913,0.81261,0.76083,0.74062,113.66,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3630,0.82913,0.81261,0.76093,0.74062,113.69,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3631,0.82933,0.81261,0.76111,0.74062,113.73,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3632,0.82953,0.81261,0.76149,0.74062,113.76,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3633,0.82953,0.81441,0.76142,0.74316,113.79,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3634,0.82893,0.81261,0.76062,0.74062,113.82,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3635,0.82913,0.81261,0.76089,0.74062,113.85,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3636,0.82933,0.81261,0.76117,0.74062,113.88,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3637,0.82973,0.81261,0.76174,0.74062,113.91,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3638,0.82953,0.81441,0.76145,0.74316,113.94,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3639,0.82873,0.81261,0.76033,0.74062,113.97,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3640,0.82993,0.81441,0.76205,0.74316,114.01,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3641,0.82973,0.81261,0.7617,0.74062,114.04,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3642,0.82953,0.81441,0.7615,0.74316,114.07,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3643,0.82973,0.81261,0.76171,0.74062,114.1,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3644,0.82953,0.81441,0.76146,0.74316,114.13,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3645,0.82973,0.81261,0.76173,0.74062,114.16,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3646,0.82893,0.81441,0.76064,0.74316,114.19,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3647,0.82953,0.81441,0.76142,0.74316,114.23,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3648,0.82933,0.81441,0.76125,0.74316,114.26,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3649,0.82993,0.81261,0.76196,0.74062,114.29,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3650,0.82893,0.81441,0.76072,0.74316,114.32,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3651,0.82993,0.81261,0.76196,0.74062,114.35,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3652,0.82913,0.81441,0.76101,0.74316,114.38,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3653,0.82933,0.81441,0.7611,0.7431,114.41,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3654,0.82913,0.81441,0.761,0.74316,114.44,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3655,0.82812,0.81441,0.75944,0.7431,114.47,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3656,0.82893,0.81441,0.76074,0.74316,114.51,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3657,0.82772,0.81441,0.75886,0.7431,114.54,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3658,0.82953,0.81441,0.76163,0.74316,114.57,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3659,0.82752,0.80901,0.75852,0.73567,114.6,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3660,0.82933,0.81441,0.76138,0.74316,114.64,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3661,0.82732,0.80901,0.75814,0.73567,114.67,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3662,0.82933,0.81441,0.76147,0.74326,114.7,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3663,0.82772,0.80721,0.7587,0.73307,114.73,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3664,0.82913,0.81441,0.76119,0.74326,114.76,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3665,0.82772,0.80721,0.75868,0.73307,114.8,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3666,0.83033,0.81441,0.76284,0.74316,114.83,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3667,0.82712,0.80721,0.75795,0.73307,114.86,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3668,0.82953,0.81441,0.76165,0.74316,114.89,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3669,0.82853,0.81261,0.76007,0.74069,114.92,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3670,0.83013,0.81441,0.76239,0.74316,114.95,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3671,0.83013,0.81441,0.76235,0.74316,114.97,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3672,0.82913,0.81622,0.76092,0.74564,115.0,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3673,0.83013,0.81441,0.76244,0.74316,115.03,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3674,0.82812,0.81261,0.75947,0.74059,115.06,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3675,0.82933,0.81441,0.76139,0.74316,115.09,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3676,0.82732,0.80901,0.75827,0.73567,115.12,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3677,0.82953,0.81441,0.76167,0.74316,115.15,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3678,0.82792,0.80901,0.75909,0.73548,115.18,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3679,0.82973,0.81441,0.76196,0.74316,115.21,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3680,0.82812,0.81081,0.75942,0.738,115.24,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3681,0.83053,0.81441,0.76304,0.74316,115.28,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3682,0.82933,0.81261,0.76117,0.74054,115.31,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3683,0.83053,0.81441,0.76296,0.74316,115.34,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3684,0.82993,0.81261,0.76205,0.74057,115.37,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3685,0.83033,0.81261,0.76269,0.74075,115.4,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3686,0.83033,0.81261,0.76264,0.74057,115.43,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3687,0.83073,0.81081,0.76328,0.73824,115.46,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3688,0.83033,0.81441,0.76262,0.74316,115.5,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3689,0.82953,0.81081,0.76155,0.73818,115.53,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3690,0.82993,0.81261,0.7621,0.74057,115.56,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3691,0.82913,0.81081,0.76097,0.73818,115.59,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3692,0.82973,0.81441,0.76186,0.74316,115.62,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3693,0.82913,0.81081,0.76094,0.73818,115.65,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3694,0.83053,0.81441,0.76301,0.74316,115.68,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3695,0.82812,0.80721,0.75943,0.73307,115.71,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3696,0.83033,0.81441,0.7628,0.74316,115.74,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3697,0.82772,0.80901,0.75878,0.73561,115.78,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3698,0.83073,0.81261,0.76341,0.74075,115.81,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3699,0.82853,0.81081,0.75979,0.73803,115.84,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3700,0.83053,0.81261,0.76324,0.74085,115.87,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3701,0.82873,0.80901,0.76003,0.7353,115.91,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3702,0.83013,0.81261,0.76268,0.74085,115.94,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3703,0.82893,0.80721,0.76037,0.73307,115.97,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3704,0.83053,0.81441,0.76312,0.74316,116.0,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3705,0.82913,0.80721,0.76076,0.73307,116.03,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3706,0.83013,0.81622,0.7625,0.74557,116.06,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3707,0.82893,0.81081,0.76059,0.73818,116.1,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3708,0.83053,0.81622,0.76299,0.74557,116.13,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3709,0.82933,0.81261,0.76123,0.74072,116.16,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3710,0.83053,0.81261,0.76293,0.74072,116.19,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3711,0.83093,0.81441,0.76355,0.74313,116.22,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3712,0.82853,0.81081,0.76009,0.73818,116.25,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3713,0.83033,0.81622,0.76276,0.74557,116.28,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3714,0.82853,0.80721,0.75995,0.73307,116.31,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3715,0.83033,0.81441,0.76286,0.74316,116.35,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3716,0.82833,0.80721,0.75954,0.73307,116.38,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3717,0.83073,0.81261,0.76343,0.74075,116.41,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3718,0.82873,0.81081,0.76009,0.73803,116.44,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3719,0.83093,0.81261,0.7637,0.74075,116.47,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3720,0.82812,0.80721,0.75939,0.73307,116.5,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3721,0.83093,0.81081,0.76362,0.73824,116.53,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3722,0.82933,0.81081,0.76127,0.73821,116.57,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3723,0.83073,0.81622,0.76318,0.74554,116.6,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3724,0.83173,0.81081,0.76473,0.73824,116.63,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3725,0.82933,0.81081,0.76113,0.73803,116.66,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3726,0.83093,0.81081,0.76363,0.73824,116.69,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3727,0.82853,0.80721,0.76,0.73307,116.72,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3728,0.83093,0.81622,0.76363,0.74557,116.75,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3729,0.82933,0.80901,0.76115,0.73567,116.78,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3730,0.83033,0.81622,0.76275,0.74557,116.82,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3731,0.82933,0.80901,0.76115,0.73567,116.85,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3732,0.83073,0.81081,0.76335,0.73824,116.88,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3733,0.82933,0.80901,0.76114,0.73561,116.91,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3734,0.83133,0.81081,0.76418,0.73824,116.94,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3735,0.83053,0.81261,0.76289,0.74062,116.97,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3736,0.83073,0.81081,0.76326,0.73821,117.0,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3737,0.83113,0.81261,0.76383,0.74065,117.04,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3738,0.82973,0.81261,0.76176,0.74062,117.07,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3739,0.83133,0.81261,0.76417,0.74065,117.1,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3740,0.82873,0.81081,0.76022,0.73803,117.13,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3741,0.83093,0.81261,0.76364,0.74065,117.16,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3742,0.82953,0.80901,0.76127,0.73548,117.19,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3743,0.83113,0.81261,0.76398,0.74065,117.23,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3744,0.82953,0.80901,0.76129,0.73548,117.26,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3745,0.83113,0.81261,0.76397,0.74065,117.29,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3746,0.82993,0.81261,0.76193,0.74062,117.32,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3747,0.83113,0.81261,0.76389,0.74065,117.36,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3748,0.82973,0.81261,0.76173,0.74062,117.39,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3749,0.83133,0.81261,0.76413,0.74065,117.42,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3750,0.83033,0.81261,0.76261,0.74062,117.46,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3751,0.83013,0.81261,0.76237,0.74062,117.49,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3752,0.83113,0.81261,0.76381,0.74062,117.52,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3753,0.82933,0.81261,0.7612,0.74062,117.56,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3754,0.83153,0.81261,0.76446,0.74065,117.59,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3755,0.82933,0.81081,0.76106,0.73803,117.62,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3756,0.83173,0.81261,0.76478,0.74088,117.66,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3757,0.82973,0.81081,0.76157,0.73803,117.69,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3758,0.83233,0.81261,0.76569,0.74088,117.73,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3759,0.82973,0.81081,0.76158,0.73803,117.76,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3760,0.83193,0.81261,0.76511,0.74088,117.79,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3761,0.82953,0.81081,0.76132,0.73803,117.83,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3762,0.83153,0.81261,0.76449,0.74078,117.86,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3763,0.82973,0.81261,0.76169,0.74075,117.89,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3764,0.83153,0.81261,0.76442,0.74078,117.92,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3765,0.82973,0.81261,0.76175,0.74075,117.95,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3766,0.83013,0.81261,0.76237,0.74075,117.98,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3767,0.83053,0.81261,0.76295,0.74075,118.02,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3768,0.83013,0.81261,0.7623,0.74075,118.05,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3769,0.83133,0.81261,0.76413,0.74078,118.08,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3770,0.82993,0.81261,0.76199,0.74075,118.11,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3771,0.83173,0.81261,0.76478,0.74088,118.14,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3772,0.82973,0.81081,0.76159,0.73815,118.17,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3773,0.83173,0.81261,0.76485,0.74088,118.2,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3774,0.82933,0.81261,0.76096,0.74036,118.23,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3775,0.83193,0.81261,0.76513,0.74088,118.27,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3776,0.82933,0.80901,0.76096,0.73528,118.3,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3777,0.83233,0.81261,0.76568,0.74088,118.33,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3778,0.83013,0.81261,0.76211,0.74063,118.36,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3779,0.83173,0.81261,0.76481,0.74088,118.39,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3780,0.83033,0.81441,0.76249,0.74322,118.42,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3781,0.83153,0.81261,0.76445,0.74088,118.45,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3782,0.82993,0.81261,0.76207,0.74075,118.49,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3783,0.83253,0.81261,0.76578,0.74078,118.52,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3784,0.82973,0.81261,0.76183,0.74075,118.55,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3785,0.82973,0.81261,0.76181,0.74075,118.58,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3786,0.83193,0.81261,0.76487,0.74078,118.61,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3787,0.82953,0.81261,0.76152,0.74075,118.64,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3788,0.83193,0.81261,0.76497,0.74078,118.67,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3789,0.83153,0.81261,0.76426,0.74075,118.7,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3790,0.83193,0.81081,0.76505,0.73837,118.73,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3791,0.83113,0.81261,0.76369,0.74075,118.76,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3792,0.83233,0.81261,0.76558,0.74088,118.79,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3793,0.82993,0.81081,0.76197,0.73815,118.82,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3794,0.83153,0.81261,0.76446,0.74088,118.85,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3795,0.83093,0.81261,0.76342,0.74075,118.88,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3796,0.83133,0.81081,0.76418,0.73837,118.91,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3797,0.83113,0.81261,0.76373,0.74075,118.94,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
3798,0.83113,0.81081,0.76376,0.73837,118.97,12,19,16,27,26,28,46,44,47,39,63,63,63,71,76,92,86,90,91,90,103,106,110,120,125
