epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
3135,0.63234,0.64878,0.57106,0.59254,33.64,30,66,98,140,163
3136,0.63274,0.64756,0.57161,0.5911,33.66,30,66,98,140,163
3137,0.63234,0.64756,0.57106,0.5911,33.67,30,66,98,140,163
3138,0.63301,0.64756,0.57192,0.5911,33.68,30,66,98,140,163
3139,0.63247,0.64756,0.57127,0.5911,33.69,30,66,98,140,163
3140,0.63328,0.64756,0.5723,0.5911,33.7,30,66,98,140,163
3141,0.63261,0.64756,0.5714,0.5911,33.71,30,66,98,140,163
3142,0.63301,0.64878,0.57199,0.5926,33.73,30,66,98,140,163
3143,0.63301,0.64756,0.57186,0.59119,33.74,30,66,98,140,163
3144,0.63274,0.64878,0.57168,0.59264,33.75,30,66,98,140,163
3145,0.63342,0.64756,0.57233,0.59119,33.76,30,66,98,140,163
3146,0.63288,0.64878,0.57185,0.59264,33.77,30,66,98,140,163
3147,0.63342,0.64756,0.57235,0.59119,33.78,30,66,98,140,163
3148,0.63288,0.65,0.57185,0.59409,33.79,30,66,98,140,163
3149,0.63342,0.64756,0.57236,0.59119,33.8,30,66,98,140,163
3150,0.63274,0.65,0.5717,0.59409,33.81,30,66,98,140,163
3151,0.63315,0.64756,0.57209,0.59119,33.82,30,66,98,140,163
3152,0.63288,0.65,0.57184,0.59409,33.83,30,66,98,140,163
3153,0.63328,0.64756,0.57227,0.59119,33.84,30,66,98,140,163
3154,0.63315,0.64878,0.57218,0.5926,33.85,30,66,98,140,163
3155,0.63301,0.64878,0.57196,0.59268,33.86,30,66,98,140,163
3156,0.63342,0.64878,0.57247,0.5926,33.88,30,66,98,140,163
3157,0.63355,0.64878,0.57262,0.5926,33.89,30,66,98,140,163
3158,0.63355,0.64878,0.57262,0.5926,33.9,30,66,98,140,163
3159,0.63355,0.64878,0.57264,0.5926,33.91,30,66,98,140,163
3160,0.63355,0.64878,0.57261,0.59268,33.92,30,66,98,140,163
3161,0.63396,0.64878,0.57308,0.5926,33.93,30,66,98,140,163
3162,0.63396,0.65,0.57309,0.59402,33.94,30,66,98,140,163
3163,0.63396,0.64878,0.57312,0.5926,33.95,30,66,98,140,163
3164,0.6341,0.65,0.57324,0.59402,33.96,30,66,98,140,163
3165,0.6341,0.65,0.57328,0.59409,33.97,30,66,98,140,163
3166,0.63423,0.65,0.57339,0.59402,33.98,30,66,98,140,163
3167,0.6341,0.65,0.57332,0.59409,33.99,30,66,98,140,163
3168,0.63423,0.65,0.57339,0.59402,34.01,30,66,98,140,163
3169,0.63423,0.65122,0.57348,0.59558,34.02,30,66,98,140,163
3170,0.63396,0.65,0.57307,0.59402,34.03,30,66,98,140,163
3171,0.63437,0.65244,0.57366,0.59706,34.04,30,66,98,140,163
3172,0.63383,0.65,0.57293,0.59402,34.05,30,66,98,140,163
3173,0.63505,0.65244,0.57452,0.59706,34.06,30,66,98,140,163
3174,0.63423,0.64878,0.57341,0.59253,34.08,30,66,98,140,163
3175,0.63505,0.65244,0.57456,0.59717,34.09,30,66,98,140,163
3176,0.63505,0.65,0.57436,0.59397,34.1,30,66,98,140,163
3177,0.63532,0.65366,0.57485,0.5985,34.11,30,66,98,140,163
3178,0.6345,0.65,0.57372,0.594,34.12,30,66,98,140,163
3179,0.63545,0.65366,0.57507,0.5985,34.13,30,66,98,140,163
3180,0.63505,0.65,0.57438,0.59397,34.14,30,66,98,140,163
3181,0.63559,0.65122,0.57516,0.59567,34.15,30,66,98,140,163
3182,0.63491,0.65,0.57422,0.59408,34.16,30,66,98,140,163
3183,0.63532,0.65,0.57475,0.59408,34.17,30,66,98,140,163
3184,0.63518,0.65122,0.5746,0.59558,34.19,30,66,98,140,163
3185,0.63464,0.65,0.57391,0.59402,34.2,30,66,98,140,163
3186,0.63599,0.65244,0.5757,0.59717,34.21,30,66,98,140,163
3187,0.63477,0.65122,0.5741,0.59552,34.22,30,66,98,140,163
3188,0.63627,0.65244,0.57595,0.59711,34.23,30,66,98,140,163
3189,0.63532,0.65,0.5747,0.59402,34.24,30,66,98,140,163
3190,0.63572,0.65244,0.57527,0.59698,34.25,30,66,98,140,163
3191,0.63599,0.65,0.57553,0.59408,34.26,30,66,98,140,163
3192,0.63586,0.65,0.57529,0.59408,34.27,30,66,98,140,163
3193,0.63613,0.65488,0.57575,0.59995,34.29,30,66,98,140,163
3194,0.63545,0.65,0.57494,0.59402,34.3,30,66,98,140,163
3195,0.63627,0.65488,0.57595,0.59989,34.31,30,66,98,140,163
3196,0.63532,0.65,0.57474,0.59402,34.32,30,66,98,140,163
3197,0.63654,0.65488,0.57627,0.59995,34.33,30,66,98,140,163
3198,0.63572,0.65,0.57522,0.59408,34.34,30,66,98,140,163
3199,0.63599,0.65366,0.57559,0.59851,34.35,30,66,98,140,163
3200,0.63627,0.65122,0.57585,0.59557,34.36,30,66,98,140,163
3201,0.63599,0.65244,0.57552,0.59702,34.38,30,66,98,140,163
3202,0.63681,0.65366,0.57657,0.59856,34.39,30,66,98,140,163
3203,0.63613,0.65,0.57566,0.59402,34.4,30,66,98,140,163
3204,0.6364,0.65366,0.57611,0.59848,34.41,30,66,98,140,163
3205,0.63572,0.65122,0.57525,0.59547,34.42,30,66,98,140,163
3206,0.63654,0.65366,0.57627,0.59848,34.43,30,66,98,140,163
3207,0.63613,0.65,0.57569,0.59402,34.44,30,66,98,140,163
3208,0.63681,0.65366,0.57659,0.59856,34.46,30,66,98,140,163
3209,0.63654,0.65244,0.5762,0.59698,34.47,30,66,98,140,163
3210,0.63681,0.65366,0.57659,0.59856,34.48,30,66,98,140,163
3211,0.63681,0.65244,0.57654,0.59703,34.49,30,66,98,140,163
3212,0.63681,0.65366,0.57654,0.59852,34.5,30,66,98,140,163
3213,0.63694,0.65366,0.57675,0.59852,34.51,30,66,98,140,163
3214,0.63654,0.65244,0.57623,0.59703,34.52,30,66,98,140,163
3215,0.63721,0.65488,0.57712,0.60009,34.53,30,66,98,140,163
3216,0.63667,0.65244,0.57639,0.59703,34.55,30,66,98,140,163
3217,0.63735,0.6561,0.57727,0.60156,34.56,30,66,98,140,163
3218,0.63721,0.65244,0.57706,0.59703,34.57,30,66,98,140,163
3219,0.63789,0.65366,0.57793,0.5986,34.58,30,66,98,140,163
3220,0.63762,0.65244,0.57753,0.59703,34.59,30,66,98,140,163
3221,0.63816,0.65488,0.57827,0.60007,34.6,30,66,98,140,163
3222,0.63721,0.65122,0.57708,0.59564,34.61,30,66,98,140,163
3223,0.63803,0.65488,0.57806,0.60007,34.62,30,66,98,140,163
3224,0.63762,0.65122,0.57756,0.59564,34.63,30,66,98,140,163
3225,0.63843,0.65488,0.57858,0.60007,34.64,30,66,98,140,163
3226,0.63843,0.65244,0.57855,0.59708,34.65,30,66,98,140,163
3227,0.63857,0.65244,0.57869,0.59708,34.67,30,66,98,140,163
3228,0.63843,0.65244,0.57855,0.59708,34.68,30,66,98,140,163
3229,0.6383,0.65244,0.57839,0.59708,34.69,30,66,98,140,163
3230,0.6383,0.65244,0.57838,0.59708,34.7,30,66,98,140,163
3231,0.63843,0.65244,0.57855,0.59708,34.71,30,66,98,140,163
3232,0.63843,0.65244,0.57858,0.59708,34.72,30,66,98,140,163
3233,0.63884,0.65366,0.57902,0.59855,34.73,30,66,98,140,163
3234,0.63911,0.65244,0.57932,0.59708,34.74,30,66,98,140,163
3235,0.6387,0.65366,0.57887,0.59864,34.75,30,66,98,140,163
3236,0.63898,0.65244,0.57917,0.59708,34.77,30,66,98,140,163
3237,0.63898,0.65366,0.5792,0.59864,34.78,30,66,98,140,163
3238,0.63925,0.65244,0.57946,0.59708,34.79,30,66,98,140,163
3239,0.63992,0.65366,0.58033,0.59856,34.8,30,66,98,140,163
3240,0.63911,0.65244,0.57925,0.59704,34.81,30,66,98,140,163
3241,0.63952,0.65488,0.57987,0.60003,34.82,30,66,98,140,163
3242,0.63911,0.65122,0.57926,0.59557,34.83,30,66,98,140,163
3243,0.63925,0.6561,0.57962,0.60166,34.84,30,66,98,140,163
3244,0.63884,0.65244,0.57887,0.59713,34.85,30,66,98,140,163
3245,0.63938,0.65854,0.57981,0.60462,34.86,30,66,98,140,163
3246,0.6387,0.65244,0.57873,0.59716,34.87,30,66,98,140,163
3247,0.63925,0.65732,0.57964,0.60317,34.89,30,66,98,140,163
3248,0.63952,0.65244,0.57971,0.59716,34.9,30,66,98,140,163
3249,0.64006,0.65366,0.58053,0.59873,34.91,30,66,98,140,163
3250,0.63992,0.65366,0.58028,0.59867,34.92,30,66,98,140,163
3251,0.64033,0.65366,0.58078,0.5987,34.93,30,66,98,140,163
3252,0.64006,0.65488,0.58051,0.60008,34.94,30,66,98,140,163
3253,0.63965,0.65122,0.57989,0.59576,34.95,30,66,98,140,163
3254,0.63952,0.65488,0.57994,0.60022,34.96,30,66,98,140,163
3255,0.63925,0.65244,0.57941,0.59725,34.97,30,66,98,140,163
3256,0.63952,0.65488,0.57993,0.60022,34.99,30,66,98,140,163
3257,0.63965,0.65244,0.57991,0.59725,35.0,30,66,98,140,163
3258,0.64033,0.65488,0.58085,0.60022,35.01,30,66,98,140,163
3259,0.64047,0.65488,0.58093,0.60014,35.02,30,66,98,140,163
3260,0.64047,0.65488,0.58093,0.60014,35.03,30,66,98,140,163
3261,0.64047,0.65488,0.58108,0.60022,35.04,30,66,98,140,163
3262,0.6402,0.65244,0.58056,0.59725,35.05,30,66,98,140,163
3263,0.63979,0.65488,0.58024,0.60022,35.06,30,66,98,140,163
3264,0.64033,0.65244,0.58073,0.59725,35.07,30,66,98,140,163
3265,0.6402,0.6561,0.58075,0.60167,35.08,30,66,98,140,163
3266,0.64006,0.65244,0.58047,0.59723,35.1,30,66,98,140,163
3267,0.6406,0.6561,0.5812,0.60175,35.11,30,66,98,140,163
3268,0.6406,0.6561,0.5812,0.60175,35.12,30,66,98,140,163
3269,0.6406,0.65244,0.5811,0.59723,35.13,30,66,98,140,163
3270,0.63992,0.6561,0.58044,0.60167,35.14,30,66,98,140,163
3271,0.64155,0.65122,0.58219,0.59576,35.15,30,66,98,140,163
3272,0.64006,0.65732,0.58062,0.60314,35.16,30,66,98,140,163
3273,0.64141,0.65244,0.58204,0.59723,35.18,30,66,98,140,163
3274,0.63965,0.6561,0.58012,0.60175,35.19,30,66,98,140,163
3275,0.63992,0.65366,0.58043,0.59889,35.2,30,66,98,140,163
3276,0.64047,0.65366,0.58103,0.59889,35.21,30,66,98,140,163
3277,0.63979,0.65488,0.58028,0.6002,35.22,30,66,98,140,163
3278,0.64087,0.65366,0.58142,0.59883,35.23,30,66,98,140,163
3279,0.6402,0.65732,0.58082,0.60314,35.24,30,66,98,140,163
3280,0.64087,0.65366,0.5814,0.59886,35.25,30,66,98,140,163
3281,0.64006,0.65732,0.58066,0.60314,35.26,30,66,98,140,163
3282,0.6406,0.65366,0.58111,0.59886,35.27,30,66,98,140,163
3283,0.63979,0.65488,0.58032,0.60036,35.29,30,66,98,140,163
3284,0.63979,0.65366,0.58029,0.59892,35.3,30,66,98,140,163
3285,0.63952,0.65366,0.57996,0.59892,35.31,30,66,98,140,163
3286,0.64006,0.65366,0.58064,0.59892,35.32,30,66,98,140,163
3287,0.6402,0.65366,0.58072,0.59886,35.33,30,66,98,140,163
3288,0.63992,0.6561,0.58053,0.60186,35.34,30,66,98,140,163
3289,0.6402,0.65488,0.58069,0.6002,35.35,30,66,98,140,163
3290,0.64006,0.6561,0.58071,0.60186,35.36,30,66,98,140,163
3291,0.64047,0.65488,0.58102,0.6002,35.37,30,66,98,140,163
3292,0.63992,0.6561,0.58054,0.60186,35.38,30,66,98,140,163
3293,0.64033,0.65488,0.58089,0.6002,35.39,30,66,98,140,163
3294,0.6402,0.6561,0.58083,0.60173,35.4,30,66,98,140,163
3295,0.64033,0.65488,0.58095,0.6002,35.41,30,66,98,140,163
3296,0.6402,0.6561,0.58079,0.60167,35.43,30,66,98,140,163
3297,0.6402,0.6561,0.58082,0.60167,35.44,30,66,98,140,163
3298,0.64033,0.65488,0.58092,0.6002,35.45,30,66,98,140,163
3299,0.64033,0.6561,0.58103,0.60173,35.46,30,66,98,140,163
3300,0.6406,0.65488,0.5812,0.6002,35.47,30,66,98,140,163
3301,0.64006,0.65732,0.58071,0.6032,35.48,30,66,98,140,163
3302,0.64047,0.6561,0.58103,0.60172,35.49,30,66,98,140,163
3303,0.64006,0.65732,0.58071,0.6032,35.5,30,66,98,140,163
3304,0.6406,0.65488,0.5812,0.60017,35.51,30,66,98,140,163
3305,0.64047,0.65732,0.58117,0.6032,35.52,30,66,98,140,163
3306,0.64074,0.6561,0.58142,0.60167,35.53,30,66,98,140,163
3307,0.64074,0.6561,0.58147,0.60167,35.55,30,66,98,140,163
3308,0.64074,0.6561,0.58145,0.60167,35.56,30,66,98,140,163
3309,0.64033,0.6561,0.58095,0.60167,35.57,30,66,98,140,163
3310,0.64087,0.6561,0.58163,0.60167,35.58,30,66,98,140,163
3311,0.64074,0.6561,0.58139,0.60164,35.59,30,66,98,140,163
3312,0.64128,0.6561,0.58209,0.60173,35.6,30,66,98,140,163
3313,0.64074,0.65732,0.58138,0.60313,35.61,30,66,98,140,163
3314,0.64114,0.65732,0.58199,0.6032,35.62,30,66,98,140,163
3315,0.64074,0.65732,0.58131,0.60308,35.64,30,66,98,140,163
3316,0.64141,0.6561,0.58233,0.60173,35.65,30,66,98,140,163
3317,0.64087,0.65732,0.58149,0.60308,35.66,30,66,98,140,163
3318,0.64155,0.6561,0.58246,0.60173,35.67,30,66,98,140,163
3319,0.64074,0.6561,0.58138,0.60158,35.69,30,66,98,140,163
3320,0.64209,0.6561,0.58311,0.60167,35.7,30,66,98,140,163
3321,0.64141,0.6561,0.58221,0.60164,35.71,30,66,98,140,163
3322,0.64128,0.6561,0.58213,0.60161,35.72,30,66,98,140,163
3323,0.64141,0.6561,0.58229,0.60161,35.73,30,66,98,140,163
3324,0.64141,0.6561,0.58226,0.60161,35.74,30,66,98,140,163
3325,0.64209,0.6561,0.58311,0.60161,35.75,30,66,98,140,163
3326,0.64169,0.6561,0.58255,0.60158,35.77,30,66,98,140,163
3327,0.64196,0.6561,0.58295,0.60161,35.78,30,66,98,140,163
3328,0.64169,0.6561,0.58255,0.60158,35.79,30,66,98,140,163
3329,0.64236,0.6561,0.58345,0.60161,35.8,30,66,98,140,163
3330,0.64169,0.6561,0.58254,0.60158,35.81,30,66,98,140,163
3331,0.64182,0.6561,0.58279,0.60161,35.82,30,66,98,140,163
3332,0.64196,0.6561,0.58287,0.60158,35.83,30,66,98,140,163
3333,0.64209,0.6561,0.58312,0.60161,35.85,30,66,98,140,163
3334,0.64169,0.6561,0.58254,0.60158,35.86,30,66,98,140,163
3335,0.64196,0.6561,0.58295,0.60161,35.87,30,66,98,140,163
3336,0.64169,0.65732,0.58257,0.60308,35.88,30,66,98,140,163
3337,0.64196,0.6561,0.58299,0.60161,35.9,30,66,98,140,163
3338,0.64155,0.6561,0.58237,0.60158,35.91,30,66,98,140,163
3339,0.64196,0.6561,0.58296,0.60161,35.92,30,66,98,140,163
3340,0.64209,0.65732,0.58308,0.60308,35.93,30,66,98,140,163
3341,0.64304,0.6561,0.58433,0.60164,35.94,30,66,98,140,163
3342,0.64128,0.6561,0.58201,0.60161,35.95,30,66,98,140,163
3343,0.64304,0.6561,0.58434,0.60167,35.96,30,66,98,140,163
3344,0.64182,0.6561,0.58267,0.60161,35.97,30,66,98,140,163
3345,0.64291,0.65732,0.58424,0.60306,35.98,30,66,98,140,163
3346,0.64141,0.65732,0.58212,0.60296,36.0,30,66,98,140,163
3347,0.64318,0.65732,0.58457,0.60306,36.01,30,66,98,140,163
3348,0.64182,0.6561,0.58265,0.60161,36.02,30,66,98,140,163
3349,0.64372,0.65732,0.58516,0.60309,36.03,30,66,98,140,163
3350,0.64141,0.65854,0.58219,0.60443,36.04,30,66,98,140,163
3351,0.64358,0.65732,0.58496,0.60309,36.06,30,66,98,140,163
3352,0.64223,0.65976,0.58321,0.60582,36.07,30,66,98,140,163
3353,0.64372,0.65732,0.58508,0.60297,36.08,30,66,98,140,163
3354,0.64277,0.65732,0.58389,0.60297,36.09,30,66,98,140,163
3355,0.64291,0.65732,0.58412,0.60297,36.1,30,66,98,140,163
3356,0.64331,0.65732,0.58458,0.60297,36.11,30,66,98,140,163
3357,0.64223,0.65732,0.58327,0.60297,36.12,30,66,98,140,163
3358,0.64372,0.65732,0.58511,0.60297,36.13,30,66,98,140,163
3359,0.64223,0.65732,0.58323,0.60297,36.14,30,66,98,140,163
3360,0.64385,0.65732,0.58528,0.60297,36.16,30,66,98,140,163
3361,0.64223,0.65854,0.58319,0.60446,36.17,30,66,98,140,163
3362,0.64413,0.65732,0.58564,0.60297,36.18,30,66,98,140,163
3363,0.64196,0.65854,0.58287,0.60433,36.19,30,66,98,140,163
3364,0.64413,0.65732,0.58562,0.60297,36.2,30,66,98,140,163
3365,0.6425,0.65732,0.58358,0.60297,36.21,30,66,98,140,163
3366,0.64399,0.65732,0.58548,0.60297,36.22,30,66,98,140,163
3367,0.64277,0.65732,0.58386,0.60297,36.23,30,66,98,140,163
3368,0.64385,0.65732,0.58528,0.60297,36.24,30,66,98,140,163
3369,0.64345,0.65732,0.58471,0.60297,36.26,30,66,98,140,163
3370,0.64399,0.65732,0.58542,0.60297,36.27,30,66,98,140,163
3371,0.64304,0.65732,0.5842,0.60297,36.28,30,66,98,140,163
3372,0.64426,0.65854,0.58577,0.60444,36.29,30,66,98,140,163
3373,0.64385,0.65732,0.58522,0.60297,36.31,30,66,98,140,163
3374,0.64413,0.65854,0.58557,0.60444,36.32,30,66,98,140,163
3375,0.64399,0.65854,0.58536,0.60444,36.33,30,66,98,140,163
3376,0.64413,0.65854,0.58564,0.60444,36.34,30,66,98,140,163
3377,0.6444,0.65854,0.58587,0.60444,36.36,30,66,98,140,163
3378,0.64413,0.65854,0.58555,0.60444,36.37,30,66,98,140,163
3379,0.64453,0.65854,0.58605,0.60444,36.38,30,66,98,140,163
3380,0.64426,0.65854,0.58579,0.60444,36.39,30,66,98,140,163
3381,0.64453,0.65854,0.58603,0.60444,36.4,30,66,98,140,163
3382,0.64453,0.65854,0.58601,0.60444,36.41,30,66,98,140,163
3383,0.6448,0.65854,0.58636,0.60444,36.43,30,66,98,140,163
3384,0.64467,0.65854,0.58618,0.60444,36.44,30,66,98,140,163
3385,0.64494,0.65854,0.58649,0.60444,36.45,30,66,98,140,163
3386,0.6448,0.65854,0.58635,0.60444,36.46,30,66,98,140,163
3387,0.64507,0.65854,0.58671,0.60444,36.47,30,66,98,140,163
3388,0.64467,0.65976,0.5862,0.6058,36.48,30,66,98,140,163
3389,0.64534,0.65854,0.58704,0.60444,36.5,30,66,98,140,163
3390,0.6448,0.65976,0.58637,0.6058,36.51,30,66,98,140,163
3391,0.64494,0.65854,0.5866,0.60444,36.52,30,66,98,140,163
3392,0.64413,0.65854,0.58553,0.60433,36.53,30,66,98,140,163
3393,0.64494,0.65854,0.58664,0.6044,36.54,30,66,98,140,163
3394,0.64345,0.65976,0.58463,0.60588,36.56,30,66,98,140,163
3395,0.64548,0.65976,0.58736,0.60587,36.57,30,66,98,140,163
3396,0.64291,0.65854,0.58396,0.60435,36.58,30,66,98,140,163
3397,0.64589,0.66585,0.58793,0.61317,36.59,30,66,98,140,163
3398,0.6425,0.65732,0.58343,0.60295,36.6,30,66,98,140,163
3399,0.64602,0.66707,0.58819,0.61465,36.61,30,66,98,140,163
3400,0.64236,0.65732,0.58323,0.60295,36.62,30,66,98,140,163
3401,0.64629,0.66585,0.58842,0.61317,36.64,30,66,98,140,163
3402,0.64277,0.65732,0.58381,0.60297,36.65,30,66,98,140,163
3403,0.64521,0.65976,0.58697,0.60587,36.66,30,66,98,140,163
3404,0.64548,0.65854,0.58722,0.6044,36.67,30,66,98,140,163
3405,0.64372,0.65854,0.58501,0.60449,36.68,30,66,98,140,163
3406,0.64589,0.6622,0.5879,0.60885,36.69,30,66,98,140,163
3407,0.64318,0.65732,0.58427,0.60291,36.71,30,66,98,140,163
3408,0.64602,0.6622,0.58807,0.6089,36.72,30,66,98,140,163
3409,0.64399,0.65854,0.58537,0.60449,36.73,30,66,98,140,163
3410,0.64589,0.65854,0.58772,0.60449,36.74,30,66,98,140,163
3411,0.64629,0.66098,0.58816,0.60729,36.75,30,66,98,140,163
3412,0.64494,0.65854,0.58646,0.60449,36.76,30,66,98,140,163
3413,0.64629,0.65854,0.5883,0.60449,36.78,30,66,98,140,163
3414,0.64399,0.65732,0.58539,0.60302,36.79,30,66,98,140,163
3415,0.64656,0.66098,0.58849,0.60729,36.8,30,66,98,140,163
3416,0.64575,0.66098,0.58747,0.60729,36.81,30,66,98,140,163
3417,0.64534,0.66098,0.58704,0.60729,36.82,30,66,98,140,163
3418,0.64656,0.66098,0.58855,0.60729,36.83,30,66,98,140,163
3419,0.64507,0.65732,0.58666,0.60302,36.85,30,66,98,140,163
3420,0.64643,0.65854,0.58844,0.60449,36.86,30,66,98,140,163
3421,0.64589,0.65976,0.58766,0.60596,36.87,30,66,98,140,163
3422,0.64697,0.66098,0.589,0.60729,36.88,30,66,98,140,163
3423,0.64643,0.66098,0.5883,0.60729,36.89,30,66,98,140,163
3424,0.64616,0.65854,0.58796,0.60447,36.91,30,66,98,140,163
3425,0.64697,0.66098,0.58906,0.60729,36.92,30,66,98,140,163
3426,0.64602,0.65854,0.5878,0.60449,36.93,30,66,98,140,163
3427,0.64656,0.66098,0.58852,0.60729,36.94,30,66,98,140,163
3428,0.64629,0.65976,0.58817,0.60594,36.95,30,66,98,140,163
3429,0.64616,0.66098,0.58805,0.60729,36.96,30,66,98,140,163
3430,0.64711,0.66098,0.58915,0.60729,36.98,30,66,98,140,163
3431,0.6467,0.65732,0.58863,0.60308,36.99,30,66,98,140,163
3432,0.64656,0.66098,0.58854,0.60729,37.0,30,66,98,140,163
3433,0.64684,0.65854,0.5888,0.60458,37.01,30,66,98,140,163
3434,0.6467,0.66098,0.58868,0.60729,37.02,30,66,98,140,163
3435,0.64724,0.65732,0.58929,0.60308,37.03,30,66,98,140,163
3436,0.64697,0.65976,0.58901,0.6059,37.05,30,66,98,140,163
3437,0.64629,0.66098,0.58825,0.60739,37.06,30,66,98,140,163
3438,0.64656,0.6561,0.5885,0.60161,37.07,30,66,98,140,163
3439,0.64616,0.6622,0.58811,0.60888,37.08,30,66,98,140,163
3440,0.64643,0.65732,0.58837,0.6031,37.09,30,66,98,140,163
3441,0.64629,0.66341,0.58825,0.61035,37.1,30,66,98,140,163
3442,0.64684,0.65976,0.58886,0.60604,37.12,30,66,98,140,163
3443,0.64656,0.65976,0.58857,0.60604,37.13,30,66,98,140,163
3444,0.64629,0.66341,0.58825,0.61035,37.14,30,66,98,140,163
3445,0.64656,0.65732,0.58851,0.6031,37.15,30,66,98,140,163
3446,0.64656,0.66463,0.58854,0.61183,37.16,30,66,98,140,163
3447,0.64643,0.6622,0.58842,0.60902,37.18,30,66,98,140,163
3448,0.64697,0.66341,0.58907,0.6105,37.19,30,66,98,140,163
3449,0.64656,0.66341,0.58853,0.6105,37.2,30,66,98,140,163
3450,0.64697,0.66341,0.58904,0.6105,37.21,30,66,98,140,163
3451,0.64724,0.66341,0.58938,0.6105,37.22,30,66,98,140,163
3452,0.64697,0.6622,0.58903,0.60904,37.23,30,66,98,140,163
3453,0.64738,0.66341,0.58957,0.6105,37.24,30,66,98,140,163
3454,0.64751,0.66341,0.58972,0.6105,37.26,30,66,98,140,163
3455,0.64751,0.66341,0.58975,0.6105,37.27,30,66,98,140,163
3456,0.64751,0.66341,0.58974,0.6105,37.28,30,66,98,140,163
3457,0.64765,0.66341,0.58991,0.6105,37.29,30,66,98,140,163
3458,0.64765,0.66341,0.58989,0.6105,37.3,30,66,98,140,163
3459,0.64765,0.6622,0.58991,0.60904,37.31,30,66,98,140,163
3460,0.64792,0.66341,0.59022,0.6105,37.33,30,66,98,140,163
3461,0.64738,0.6622,0.58958,0.60904,37.34,30,66,98,140,163
3462,0.64819,0.66463,0.59055,0.61199,37.35,30,66,98,140,163
3463,0.64778,0.6622,0.59004,0.60904,37.36,30,66,98,140,163
3464,0.64846,0.66463,0.59087,0.61199,37.37,30,66,98,140,163
3465,0.64778,0.6622,0.59007,0.60904,37.38,30,66,98,140,163
3466,0.64792,0.66463,0.59028,0.61199,37.39,30,66,98,140,163
3467,0.64765,0.6622,0.5899,0.60904,37.41,30,66,98,140,163
3468,0.64792,0.66463,0.59025,0.61199,37.42,30,66,98,140,163
3469,0.64806,0.66341,0.59042,0.61052,37.43,30,66,98,140,163
3470,0.64792,0.66341,0.59025,0.61052,37.44,30,66,98,140,163
3471,0.64792,0.66341,0.59027,0.61052,37.45,30,66,98,140,163
3472,0.64833,0.66341,0.59075,0.61052,37.47,30,66,98,140,163
3473,0.64792,0.66341,0.5903,0.61052,37.48,30,66,98,140,163
3474,0.64833,0.66341,0.59072,0.61052,37.49,30,66,98,140,163
3475,0.64765,0.66585,0.58996,0.61338,37.5,30,66,98,140,163
3476,0.64846,0.66463,0.5909,0.61191,37.51,30,66,98,140,163
3477,0.64765,0.66585,0.59001,0.61338,37.52,30,66,98,140,163
3478,0.64846,0.66341,0.59088,0.61044,37.53,30,66,98,140,163
3479,0.64765,0.66585,0.59002,0.61338,37.55,30,66,98,140,163
3480,0.64846,0.66341,0.5909,0.61044,37.56,30,66,98,140,163
3481,0.64806,0.66707,0.59049,0.61486,37.57,30,66,98,140,163
3482,0.6486,0.66341,0.59105,0.61044,37.58,30,66,98,140,163
3483,0.64846,0.66707,0.59099,0.61486,37.59,30,66,98,140,163
3484,0.64873,0.66341,0.59124,0.61044,37.6,30,66,98,140,163
3485,0.6486,0.66707,0.59115,0.61494,37.61,30,66,98,140,163
3486,0.64887,0.66341,0.5914,0.61044,37.63,30,66,98,140,163
3487,0.64914,0.66829,0.59187,0.61648,37.64,30,66,98,140,163
3488,0.64846,0.6622,0.59087,0.60897,37.65,30,66,98,140,163
3489,0.64968,0.67073,0.59253,0.61916,37.66,30,66,98,140,163
3490,0.64873,0.6622,0.59112,0.60884,37.67,30,66,98,140,163
3491,0.64982,0.67195,0.59273,0.62062,37.68,30,66,98,140,163
3492,0.64887,0.66098,0.59124,0.6073,37.69,30,66,98,140,163
3493,0.65049,0.67317,0.59359,0.6221,37.71,30,66,98,140,163
3494,0.64846,0.65976,0.59072,0.60575,37.72,30,66,98,140,163
3495,0.65049,0.67317,0.59357,0.6221,37.73,30,66,98,140,163
3496,0.64846,0.65976,0.59073,0.60575,37.74,30,66,98,140,163
3497,0.65049,0.67317,0.59358,0.6221,37.75,30,66,98,140,163
3498,0.64914,0.6622,0.59158,0.60878,37.76,30,66,98,140,163
3499,0.64968,0.67073,0.59256,0.61919,37.77,30,66,98,140,163
3500,0.64927,0.66463,0.59192,0.61192,37.78,30,66,98,140,163
3501,0.64914,0.66463,0.59174,0.61192,37.79,30,66,98,140,163
3502,0.65009,0.67073,0.593,0.61919,37.8,30,66,98,140,163
3503,0.649,0.66341,0.59155,0.61025,37.81,30,66,98,140,163
3504,0.65036,0.67195,0.5934,0.62054,37.83,30,66,98,140,163
3505,0.64941,0.6622,0.59196,0.60878,37.84,30,66,98,140,163
3506,0.65049,0.66951,0.59352,0.61773,37.85,30,66,98,140,163
3507,0.649,0.66341,0.59159,0.6103,37.86,30,66,98,140,163
3508,0.65036,0.66585,0.59334,0.61346,37.87,30,66,98,140,163
3509,0.65049,0.66585,0.5934,0.61346,37.88,30,66,98,140,163
3510,0.64968,0.66585,0.59242,0.61346,37.89,30,66,98,140,163
3511,0.65077,0.66585,0.59384,0.61346,37.9,30,66,98,140,163
