epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3064,0.78101,0.77477,0.6931,0.6887,66.65,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3065,0.78101,0.77658,0.6931,0.69103,66.67,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3066,0.7802,0.77477,0.692,0.68859,66.69,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3067,0.78121,0.77477,0.69334,0.68846,66.71,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3068,0.78081,0.77658,0.69294,0.69112,66.74,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3069,0.78161,0.77658,0.69385,0.69099,66.76,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3070,0.7804,0.77658,0.69229,0.69108,66.78,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3071,0.78101,0.77838,0.69314,0.69356,66.8,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3072,0.7802,0.77838,0.69193,0.69342,66.82,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3073,0.78121,0.77477,0.69344,0.6887,66.84,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3074,0.78181,0.77838,0.69426,0.69356,66.86,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3075,0.7798,0.77838,0.69137,0.69331,66.88,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3076,0.78321,0.77658,0.69616,0.69099,66.91,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3077,0.78061,0.77658,0.6926,0.69112,66.93,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3078,0.78121,0.77838,0.69339,0.69345,66.95,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3079,0.78081,0.77658,0.69289,0.691,66.97,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3080,0.78081,0.77838,0.69286,0.69342,66.99,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3081,0.78121,0.77838,0.69339,0.69342,67.01,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3082,0.78121,0.77838,0.69346,0.69342,67.03,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3083,0.78201,0.77838,0.69451,0.69353,67.05,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3084,0.78061,0.78018,0.69255,0.69584,67.08,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3085,0.78121,0.77838,0.69344,0.69353,67.1,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3086,0.78121,0.77838,0.69344,0.69342,67.12,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3087,0.78081,0.77838,0.69284,0.69342,67.14,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3088,0.78141,0.77658,0.69369,0.691,67.16,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3089,0.7804,0.77838,0.69233,0.69342,67.18,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3090,0.78101,0.77838,0.69314,0.69342,67.2,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3091,0.78101,0.77658,0.69321,0.691,67.23,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3092,0.78121,0.77838,0.69341,0.69342,67.25,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3093,0.78101,0.77838,0.69319,0.69342,67.27,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3094,0.78201,0.77658,0.6946,0.691,67.29,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3095,0.78121,0.77838,0.69342,0.69342,67.31,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3096,0.78141,0.77838,0.69375,0.69342,67.33,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3097,0.78141,0.77658,0.69371,0.691,67.35,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3098,0.78121,0.77838,0.69346,0.69342,67.38,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3099,0.78161,0.77658,0.694,0.691,67.4,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3100,0.78181,0.77838,0.6943,0.69342,67.42,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3101,0.78181,0.77658,0.69426,0.691,67.44,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3102,0.78221,0.77658,0.69488,0.691,67.46,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3103,0.78201,0.77658,0.69459,0.691,67.48,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3104,0.78181,0.77658,0.6943,0.691,67.5,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3105,0.78121,0.77658,0.69342,0.691,67.53,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3106,0.78181,0.77658,0.69433,0.691,67.55,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3107,0.78181,0.77658,0.69426,0.691,67.57,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3108,0.78241,0.78018,0.69523,0.69584,67.59,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3109,0.78241,0.77838,0.69509,0.69356,67.61,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3110,0.78241,0.78018,0.69522,0.69584,67.63,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3111,0.78281,0.77838,0.6957,0.69353,67.65,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3112,0.78221,0.77838,0.69492,0.69342,67.68,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3113,0.78181,0.77658,0.69426,0.691,67.7,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3114,0.78241,0.77658,0.69527,0.691,67.72,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3115,0.78201,0.77838,0.69457,0.69342,67.74,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3116,0.78201,0.77658,0.6946,0.691,67.76,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3117,0.78241,0.77658,0.69517,0.691,67.78,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3118,0.78161,0.77658,0.69395,0.691,67.81,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3119,0.78221,0.77658,0.69487,0.691,67.83,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3120,0.78281,0.77477,0.6957,0.68835,67.85,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3121,0.78221,0.77838,0.69482,0.69342,67.87,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3122,0.78261,0.77658,0.69544,0.69088,67.89,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3123,0.78241,0.77658,0.69518,0.69108,67.91,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3124,0.78221,0.77658,0.69478,0.69077,67.94,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3125,0.78201,0.77477,0.69465,0.68866,67.96,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3126,0.78201,0.77477,0.69465,0.68866,67.98,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3127,0.78261,0.77658,0.69537,0.69088,68.0,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3128,0.78281,0.77297,0.69578,0.68601,68.02,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3129,0.78261,0.77658,0.69541,0.69088,68.04,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3130,0.78241,0.77658,0.69515,0.69108,68.06,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3131,0.78241,0.77477,0.69525,0.68854,68.09,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3132,0.78221,0.77297,0.69491,0.68601,68.11,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3133,0.78201,0.77477,0.69464,0.68843,68.13,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3134,0.78261,0.77477,0.69549,0.68854,68.15,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3135,0.78241,0.77477,0.6952,0.68843,68.17,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3136,0.78221,0.77658,0.6949,0.69088,68.19,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3137,0.78301,0.77477,0.69606,0.68843,68.22,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3138,0.78181,0.77477,0.69443,0.68854,68.24,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3139,0.78181,0.77297,0.69439,0.68601,68.26,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3140,0.78221,0.77477,0.69492,0.68854,68.28,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3141,0.78201,0.77297,0.6947,0.68601,68.3,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3142,0.78241,0.77477,0.69526,0.68854,68.32,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3143,0.78281,0.77477,0.69582,0.68854,68.35,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3144,0.78241,0.77477,0.69525,0.68854,68.37,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3145,0.78201,0.77477,0.69466,0.68843,68.39,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3146,0.78241,0.77297,0.69528,0.68601,68.41,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3147,0.78261,0.77477,0.69548,0.68854,68.43,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3148,0.78241,0.77658,0.69524,0.69096,68.45,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3149,0.78241,0.77477,0.69525,0.68854,68.47,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3150,0.78261,0.77477,0.69551,0.68843,68.49,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3151,0.78261,0.77477,0.69554,0.68854,68.51,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3152,0.78241,0.77477,0.69524,0.68843,68.54,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3153,0.78321,0.77477,0.69629,0.68854,68.56,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3154,0.78261,0.77477,0.69553,0.68854,68.58,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3155,0.78321,0.77477,0.69634,0.68854,68.6,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3156,0.78301,0.77477,0.69608,0.68854,68.62,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3157,0.78321,0.77477,0.69633,0.68854,68.64,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3158,0.78341,0.77477,0.69662,0.68854,68.67,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3159,0.78301,0.77297,0.69611,0.68601,68.69,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3160,0.78321,0.77477,0.69632,0.68854,68.71,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3161,0.78361,0.77477,0.69697,0.68844,68.74,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3162,0.78241,0.77477,0.6952,0.68854,68.76,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3163,0.78281,0.77477,0.69578,0.68844,68.78,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3164,0.78221,0.77477,0.69495,0.68854,68.8,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3165,0.78321,0.77477,0.69632,0.68844,68.82,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3166,0.78281,0.77477,0.69574,0.68854,68.85,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3167,0.78321,0.77477,0.69645,0.68844,68.87,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3168,0.78341,0.77477,0.69657,0.68854,68.89,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3169,0.78361,0.77477,0.69696,0.68844,68.91,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3170,0.78281,0.77477,0.69587,0.68854,68.94,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3171,0.78301,0.77477,0.696,0.68843,68.96,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3172,0.78341,0.77477,0.69666,0.68843,68.98,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3173,0.78241,0.77477,0.69524,0.68854,69.0,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3174,0.78321,0.77477,0.69633,0.68844,69.02,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3175,0.78201,0.77477,0.69461,0.68854,69.05,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3176,0.78401,0.77477,0.69757,0.68844,69.07,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3177,0.78281,0.77477,0.69563,0.68854,69.09,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3178,0.78361,0.77477,0.69698,0.68844,69.12,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3179,0.78321,0.77658,0.69635,0.69096,69.14,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3180,0.78321,0.77477,0.69636,0.68843,69.16,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3181,0.78441,0.77658,0.69812,0.69097,69.18,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3182,0.78241,0.77477,0.69522,0.68854,69.21,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3183,0.78321,0.77477,0.6964,0.68844,69.23,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3184,0.78201,0.77297,0.69463,0.68597,69.25,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3185,0.78401,0.77477,0.69759,0.68844,69.27,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3186,0.78261,0.77477,0.69543,0.68838,69.29,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3187,0.78441,0.77477,0.69808,0.68844,69.31,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3188,0.78361,0.77477,0.69697,0.68855,69.34,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3189,0.78341,0.77658,0.69661,0.69096,69.36,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3190,0.78421,0.77477,0.69776,0.68844,69.38,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3191,0.78261,0.77477,0.69549,0.68854,69.4,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3192,0.78421,0.77477,0.69788,0.68844,69.43,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3193,0.78281,0.77658,0.69577,0.69096,69.45,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3194,0.78381,0.77658,0.69724,0.69097,69.47,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3195,0.78421,0.77477,0.6978,0.68855,69.49,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3196,0.78341,0.77477,0.69663,0.68855,69.51,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3197,0.78421,0.77477,0.69779,0.68844,69.54,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3198,0.78201,0.77477,0.69456,0.68838,69.56,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3199,0.78441,0.77477,0.69818,0.68844,69.58,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3200,0.78341,0.77838,0.69663,0.69353,69.6,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3201,0.78421,0.77658,0.69777,0.69097,69.62,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3202,0.78401,0.77477,0.69758,0.68855,69.65,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3203,0.78281,0.77477,0.69575,0.68838,69.67,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3204,0.78481,0.77477,0.69875,0.68844,69.69,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3205,0.78241,0.77477,0.69517,0.6885,69.71,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3206,0.78421,0.77658,0.69784,0.69097,69.73,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3207,0.78381,0.77477,0.6972,0.68855,69.75,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3208,0.78401,0.77477,0.69749,0.68855,69.77,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3209,0.78381,0.77658,0.69723,0.69097,69.8,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3210,0.78281,0.77477,0.69577,0.68838,69.82,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3211,0.78481,0.77658,0.69875,0.69097,69.84,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3212,0.78361,0.77658,0.69695,0.69108,69.86,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3213,0.78441,0.77477,0.69808,0.68855,69.88,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3214,0.78481,0.77658,0.69872,0.69097,69.91,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3215,0.78361,0.77658,0.69692,0.69096,69.93,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3216,0.78381,0.77658,0.69723,0.69097,69.95,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3217,0.78321,0.77838,0.69638,0.69349,69.97,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3218,0.78521,0.77658,0.69927,0.69097,69.99,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3219,0.78441,0.77658,0.69809,0.69097,70.01,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3220,0.78441,0.77477,0.69815,0.68855,70.04,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3221,0.78481,0.77658,0.69869,0.69097,70.06,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3222,0.78421,0.77477,0.69781,0.68855,70.08,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3223,0.78521,0.77658,0.69927,0.69097,70.11,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3224,0.78401,0.77477,0.69756,0.68855,70.13,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3225,0.78441,0.77477,0.69811,0.68855,70.15,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3226,0.78441,0.77658,0.69813,0.69108,70.17,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3227,0.78421,0.77838,0.69777,0.6935,70.19,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3228,0.78441,0.77838,0.69812,0.6935,70.22,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3229,0.78441,0.78018,0.69809,0.69605,70.24,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3230,0.78421,0.77477,0.69782,0.68844,70.26,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3231,0.78441,0.78018,0.69813,0.69605,70.28,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3232,0.78441,0.77838,0.69812,0.6935,70.31,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3233,0.78381,0.78198,0.69725,0.69847,70.33,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3234,0.78421,0.78018,0.69785,0.69606,70.35,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3235,0.78401,0.78018,0.69756,0.69606,70.37,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3236,0.78361,0.78018,0.69696,0.69591,70.39,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3237,0.78361,0.77838,0.69697,0.6935,70.41,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3238,0.78341,0.78018,0.69671,0.69606,70.44,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3239,0.78341,0.78018,0.69666,0.69606,70.46,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3240,0.78361,0.78018,0.69699,0.69606,70.48,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3241,0.78361,0.78018,0.69698,0.69606,70.5,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3242,0.78341,0.78018,0.69671,0.69606,70.52,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3243,0.78321,0.78198,0.69643,0.69847,70.54,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3244,0.78341,0.78018,0.69672,0.69606,70.56,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3245,0.78341,0.78018,0.69665,0.69606,70.58,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3246,0.78321,0.78018,0.69644,0.69606,70.61,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3247,0.78321,0.78198,0.69643,0.69847,70.63,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3248,0.78221,0.78198,0.69497,0.69847,70.65,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3249,0.78341,0.78018,0.69678,0.69606,70.67,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3250,0.78301,0.78018,0.69608,0.69606,70.69,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3251,0.78401,0.78018,0.69767,0.69606,70.72,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3252,0.78441,0.78018,0.69819,0.69605,70.74,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3253,0.78341,0.78018,0.69676,0.69606,70.76,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3254,0.78401,0.78018,0.69755,0.69605,70.78,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3255,0.78381,0.78018,0.69737,0.69606,70.8,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3256,0.78321,0.78198,0.69631,0.69847,70.82,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3257,0.78401,0.78198,0.69765,0.69847,70.85,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3258,0.78401,0.78198,0.69765,0.69847,70.87,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3259,0.78341,0.78198,0.69663,0.69847,70.89,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3260,0.78381,0.78018,0.69738,0.69606,70.91,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3261,0.78321,0.78198,0.6965,0.69847,70.93,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3262,0.78321,0.78018,0.69644,0.69606,70.95,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3263,0.78341,0.78198,0.69677,0.69847,70.98,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3264,0.78321,0.78018,0.69646,0.69606,71.0,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3265,0.78341,0.78018,0.69674,0.69606,71.02,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3266,0.78301,0.78198,0.69614,0.69847,71.04,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3267,0.78281,0.78018,0.69592,0.69606,71.06,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3268,0.78281,0.78198,0.69581,0.69847,71.09,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3269,0.78421,0.78018,0.69798,0.69606,71.11,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3270,0.78361,0.78198,0.69693,0.69847,71.13,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3271,0.78281,0.78018,0.6959,0.69606,71.15,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3272,0.78361,0.78198,0.69706,0.69847,71.18,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3273,0.78341,0.78198,0.69673,0.69847,71.2,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3274,0.78321,0.78018,0.69646,0.69606,71.22,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3275,0.78341,0.78198,0.69679,0.69847,71.24,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3276,0.78341,0.78018,0.69675,0.69606,71.26,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3277,0.78341,0.78198,0.69668,0.69847,71.28,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3278,0.78301,0.78018,0.69624,0.69606,71.31,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3279,0.78341,0.78198,0.6967,0.69847,71.33,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3280,0.78301,0.78018,0.69618,0.69606,71.35,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3281,0.78341,0.78198,0.69677,0.69847,71.37,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3282,0.78261,0.78018,0.69558,0.69606,71.39,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3283,0.78401,0.78198,0.69764,0.69847,71.41,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3284,0.78341,0.78198,0.69668,0.69847,71.43,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3285,0.78321,0.78018,0.69647,0.69606,71.46,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3286,0.78441,0.78198,0.69818,0.69847,71.48,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3287,0.78321,0.78018,0.69642,0.69606,71.5,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3288,0.78301,0.78198,0.69617,0.69847,71.52,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3289,0.78361,0.78018,0.69705,0.69606,71.54,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3290,0.78381,0.78198,0.69727,0.69847,71.57,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3291,0.78401,0.78018,0.69764,0.69606,71.59,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3292,0.78381,0.78198,0.6973,0.69847,71.61,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3293,0.78321,0.78018,0.69645,0.69606,71.63,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3294,0.78421,0.78198,0.69784,0.69847,71.65,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3295,0.78421,0.78018,0.69789,0.69606,71.67,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3296,0.78521,0.78198,0.69915,0.69847,71.69,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3297,0.78441,0.78018,0.69827,0.69606,71.72,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3298,0.78381,0.78198,0.69719,0.69847,71.74,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3299,0.78341,0.78018,0.69672,0.69606,71.76,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3300,0.78421,0.78198,0.69785,0.69847,71.78,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3301,0.78321,0.78018,0.69642,0.69606,71.8,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3302,0.78461,0.78198,0.69841,0.69847,71.83,11,18,23,34,45,47,61,57,76,91,91,89,106,110,117
3303,0.78441,0.78198,0.69822,0.69847,71.85,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3304,0.78321,0.78018,0.69633,0.69595,71.87,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3305,0.78481,0.78198,0.69881,0.69847,71.89,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3306,0.78461,0.78198,0.6983,0.69847,71.91,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
3307,0.78381,0.78018,0.69729,0.69606,71.93,11,18,23,34,45,47,61,57,76,90,91,89,106,110,117
