epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3171,0.76067,0.73049,0.72459,0.69279,69.33,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3172,0.76081,0.73293,0.72471,0.69563,69.35,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3173,0.76108,0.73293,0.72506,0.69563,69.37,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3174,0.76067,0.73049,0.72455,0.69278,69.4,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3175,0.76135,0.73293,0.72538,0.69563,69.42,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3176,0.76067,0.73171,0.72456,0.69416,69.44,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3177,0.76108,0.73293,0.72504,0.69563,69.46,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3178,0.76121,0.73293,0.72519,0.69563,69.48,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3179,0.76108,0.73171,0.72506,0.69416,69.51,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3180,0.76135,0.73293,0.72535,0.69563,69.53,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3181,0.76094,0.73293,0.72489,0.69563,69.55,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3182,0.76081,0.73171,0.72473,0.69416,69.57,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3183,0.76108,0.73293,0.72506,0.69563,69.59,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3184,0.76108,0.73293,0.72502,0.69558,69.62,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3185,0.76081,0.73293,0.72472,0.69563,69.64,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3186,0.76108,0.73293,0.72502,0.69558,69.66,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3187,0.76162,0.73293,0.72567,0.69563,69.68,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3188,0.76081,0.73293,0.7247,0.69558,69.7,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3189,0.76216,0.73293,0.72629,0.69563,69.73,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3190,0.76149,0.73293,0.7255,0.69555,69.75,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3191,0.76135,0.73171,0.7254,0.6943,69.77,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3192,0.76121,0.73171,0.72517,0.69413,69.79,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3193,0.76067,0.73171,0.72463,0.6943,69.81,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3194,0.76189,0.73171,0.7259,0.69402,69.84,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3195,0.76081,0.72927,0.7249,0.69147,69.86,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3196,0.76162,0.72927,0.7255,0.69119,69.88,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3197,0.76108,0.72927,0.72529,0.6915,69.9,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3198,0.76108,0.72927,0.72475,0.6911,69.92,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3199,0.75999,0.73171,0.72414,0.69441,69.95,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3200,0.76094,0.72927,0.72459,0.69108,69.97,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3201,0.7604,0.73049,0.72456,0.69294,69.99,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3202,0.7623,0.73049,0.7263,0.69255,70.02,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3203,0.76216,0.73171,0.72629,0.69426,70.04,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3204,0.76162,0.73171,0.72583,0.69426,70.06,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3205,0.76149,0.72805,0.72534,0.68973,70.08,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3206,0.76067,0.73293,0.72486,0.69565,70.1,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3207,0.7623,0.72927,0.72626,0.69119,70.13,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3208,0.7623,0.73171,0.72655,0.69426,70.15,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3209,0.76176,0.73171,0.72584,0.69426,70.17,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3210,0.7623,0.73049,0.72636,0.69258,70.19,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3211,0.76176,0.73293,0.72603,0.69565,70.22,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3212,0.7623,0.73049,0.72632,0.6926,70.24,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3213,0.76257,0.73049,0.72686,0.69285,70.26,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3214,0.76257,0.73171,0.72674,0.69427,70.29,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3215,0.76284,0.73293,0.72702,0.69544,70.31,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3216,0.76203,0.73049,0.7263,0.69285,70.33,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3217,0.76284,0.73293,0.72696,0.69549,70.35,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3218,0.76298,0.73293,0.72731,0.69569,70.38,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3219,0.76243,0.73293,0.72663,0.69559,70.4,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3220,0.76243,0.73415,0.72657,0.69688,70.42,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3221,0.76149,0.73171,0.72564,0.69421,70.45,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3222,0.76284,0.73293,0.72703,0.69544,70.47,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3223,0.76257,0.73293,0.72682,0.69561,70.49,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3224,0.76257,0.73293,0.72678,0.69563,70.52,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3225,0.76257,0.73415,0.72674,0.69691,70.54,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3226,0.76189,0.73171,0.72607,0.69426,70.56,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3227,0.76284,0.73537,0.72704,0.69823,70.58,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3228,0.76216,0.73293,0.72633,0.69558,70.61,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3229,0.76243,0.73293,0.72665,0.69559,70.63,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3230,0.76257,0.73415,0.72675,0.69691,70.65,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3231,0.76162,0.73415,0.72576,0.69706,70.67,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3232,0.76257,0.73537,0.72675,0.69823,70.7,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3233,0.76243,0.73293,0.72667,0.69551,70.72,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3234,0.76284,0.73415,0.72712,0.69694,70.74,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3235,0.76325,0.73537,0.72756,0.69823,70.76,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3236,0.76243,0.73415,0.72667,0.69703,70.79,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3237,0.76284,0.73537,0.72707,0.69823,70.81,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3238,0.76243,0.73415,0.72667,0.69703,70.83,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3239,0.76257,0.73415,0.72681,0.6969,70.86,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3240,0.76311,0.73293,0.72737,0.69548,70.88,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3241,0.7623,0.73415,0.72653,0.6969,70.9,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3242,0.76284,0.73415,0.7271,0.69686,70.92,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3243,0.76257,0.73415,0.72685,0.6969,70.94,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3244,0.7627,0.73415,0.72697,0.69697,70.97,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3245,0.76284,0.73537,0.72711,0.69819,70.99,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3246,0.7623,0.73415,0.72652,0.69697,71.01,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3247,0.7627,0.73415,0.72696,0.69691,71.03,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3248,0.76203,0.73537,0.72621,0.69841,71.06,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3249,0.76298,0.73415,0.72729,0.6969,71.08,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3250,0.76311,0.73415,0.72741,0.69686,71.1,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3251,0.76257,0.73415,0.72685,0.6969,71.12,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3252,0.76257,0.73415,0.72678,0.69686,71.15,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3253,0.76298,0.73415,0.7273,0.6969,71.17,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3254,0.76257,0.73415,0.72682,0.69686,71.19,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3255,0.76325,0.73415,0.7276,0.69686,71.21,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3256,0.7627,0.73415,0.727,0.6969,71.24,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3257,0.76311,0.73415,0.72742,0.69686,71.26,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3258,0.76338,0.73537,0.7278,0.69833,71.28,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3259,0.76298,0.73415,0.72729,0.69694,71.3,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3260,0.76257,0.73537,0.72683,0.69835,71.33,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3261,0.7627,0.73415,0.72699,0.6969,71.35,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3262,0.76243,0.73537,0.72667,0.69835,71.37,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3263,0.76298,0.73293,0.72731,0.69553,71.39,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3264,0.7623,0.73415,0.72651,0.69699,71.42,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3265,0.76311,0.73415,0.72746,0.69694,71.44,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3266,0.76311,0.73537,0.7275,0.69835,71.47,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3267,0.76298,0.73415,0.72729,0.69684,71.49,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3268,0.76365,0.73537,0.72808,0.69833,71.51,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3269,0.76365,0.73415,0.72807,0.69686,71.53,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3270,0.76311,0.73415,0.72747,0.69686,71.56,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3271,0.76352,0.73537,0.72797,0.69843,71.58,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3272,0.76365,0.73537,0.72808,0.69819,71.6,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3273,0.76298,0.73415,0.72731,0.69695,71.62,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3274,0.76392,0.73293,0.72836,0.69532,71.65,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3275,0.76284,0.73537,0.72717,0.69843,71.67,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3276,0.76352,0.73415,0.72794,0.69684,71.69,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3277,0.76365,0.73537,0.72813,0.69835,71.72,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3278,0.76352,0.73415,0.72794,0.69684,71.74,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3279,0.76392,0.73415,0.7284,0.6968,71.76,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3280,0.76325,0.73537,0.72768,0.6983,71.79,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3281,0.76352,0.73293,0.72794,0.69548,71.81,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3282,0.76338,0.73537,0.72781,0.69843,71.83,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3283,0.76365,0.73171,0.72809,0.69403,71.85,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3284,0.76284,0.73537,0.72716,0.69835,71.88,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3285,0.76392,0.73293,0.72842,0.69548,71.9,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3286,0.76352,0.73537,0.72798,0.69835,71.92,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3287,0.76392,0.73415,0.72844,0.69684,71.95,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3288,0.76406,0.73415,0.72856,0.6968,71.97,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3289,0.76392,0.73537,0.72843,0.69824,71.99,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3290,0.76338,0.73415,0.72778,0.69687,72.01,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3291,0.76311,0.73537,0.72749,0.69835,72.04,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3292,0.76379,0.73537,0.72824,0.69825,72.06,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3293,0.76352,0.73537,0.72795,0.69835,72.08,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3294,0.76365,0.73415,0.72808,0.69684,72.1,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3295,0.76352,0.73537,0.72796,0.6983,72.13,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3296,0.76338,0.73415,0.72778,0.6968,72.15,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3297,0.76365,0.73415,0.72813,0.6968,72.17,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3298,0.76406,0.73537,0.72859,0.69824,72.19,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3299,0.76365,0.73415,0.72811,0.69692,72.22,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3300,0.76406,0.73537,0.72858,0.6983,72.24,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3301,0.76311,0.73659,0.72747,0.69961,72.26,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3302,0.76379,0.73537,0.72828,0.69824,72.29,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3303,0.76392,0.73537,0.7284,0.69828,72.31,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3304,0.76365,0.73415,0.72811,0.6968,72.34,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3305,0.76379,0.73659,0.72829,0.69964,72.36,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3306,0.76338,0.73537,0.72778,0.69828,72.38,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3307,0.76447,0.73537,0.72908,0.69824,72.41,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3308,0.76392,0.73659,0.72842,0.69967,72.43,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3309,0.76379,0.73537,0.7283,0.69824,72.45,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3310,0.76392,0.73537,0.72843,0.69824,72.48,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3311,0.76392,0.73415,0.72843,0.6968,72.5,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3312,0.76365,0.73659,0.72812,0.69964,72.53,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3313,0.76352,0.73537,0.72796,0.69828,72.55,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3314,0.76365,0.73659,0.72814,0.69964,72.57,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3315,0.7642,0.73537,0.72875,0.69828,72.6,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3316,0.76392,0.73537,0.72845,0.69824,72.63,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3317,0.76379,0.73659,0.72828,0.69964,72.65,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3318,0.76379,0.73659,0.72826,0.69967,72.68,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3319,0.76392,0.73659,0.72844,0.69964,72.7,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3320,0.76365,0.73659,0.72809,0.69967,72.73,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3321,0.76433,0.73659,0.7289,0.69964,72.75,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3322,0.76406,0.73537,0.72856,0.69823,72.77,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3323,0.76365,0.73659,0.72812,0.69964,72.8,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3324,0.76365,0.7378,0.72811,0.70108,72.82,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3325,0.76392,0.7378,0.72843,0.70108,72.84,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3326,0.76379,0.7378,0.72829,0.70108,72.86,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3327,0.76392,0.7378,0.7284,0.70108,72.89,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3328,0.76365,0.73659,0.72812,0.69964,72.91,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3329,0.76406,0.73537,0.72856,0.69823,72.93,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3330,0.76447,0.73659,0.72905,0.69964,72.95,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3331,0.76406,0.73537,0.72858,0.69826,72.98,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3332,0.76379,0.73902,0.72829,0.70242,73.0,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3333,0.76392,0.7378,0.72842,0.70108,73.02,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3334,0.76365,0.7378,0.7281,0.70108,73.05,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3335,0.76392,0.7378,0.72843,0.70108,73.07,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3336,0.76406,0.7378,0.72856,0.70108,73.09,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3337,0.76406,0.7378,0.7286,0.70108,73.12,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3338,0.76392,0.7378,0.72844,0.70108,73.14,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3339,0.76406,0.7378,0.7286,0.70108,73.16,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3340,0.76474,0.7378,0.72939,0.70108,73.18,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3341,0.76392,0.7378,0.72842,0.70108,73.21,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3342,0.76406,0.7378,0.7286,0.70108,73.23,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3343,0.76379,0.7378,0.72828,0.70108,73.25,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3344,0.76487,0.7378,0.72954,0.70108,73.27,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3345,0.76379,0.7378,0.72826,0.70108,73.29,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3346,0.76447,0.7378,0.72906,0.70108,73.31,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3347,0.7646,0.7378,0.72922,0.70108,73.33,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3348,0.76392,0.7378,0.72846,0.70108,73.35,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3349,0.76433,0.73902,0.72893,0.7025,73.38,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3350,0.7642,0.7378,0.72873,0.70108,73.4,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3351,0.76447,0.73902,0.72908,0.7025,73.42,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3352,0.76392,0.7378,0.72841,0.70108,73.44,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3353,0.76474,0.73902,0.7294,0.7025,73.46,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3354,0.76406,0.7378,0.72857,0.70108,73.48,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3355,0.76514,0.73902,0.72987,0.7025,73.51,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3356,0.7642,0.7378,0.72874,0.70108,73.53,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3357,0.76433,0.74024,0.72895,0.70384,73.55,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3358,0.76447,0.7378,0.72904,0.70109,73.57,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3359,0.76474,0.73902,0.7294,0.70242,73.59,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3360,0.7646,0.73902,0.72922,0.70249,73.62,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3361,0.7646,0.73902,0.72924,0.70242,73.64,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3362,0.76474,0.74024,0.72938,0.7039,73.66,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3363,0.76433,0.7378,0.7289,0.70108,73.68,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3364,0.76474,0.74024,0.7294,0.7039,73.7,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3365,0.76487,0.73902,0.72952,0.7025,73.72,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3366,0.76487,0.74146,0.72957,0.70525,73.75,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3367,0.76406,0.73659,0.72853,0.69965,73.77,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3368,0.76514,0.74146,0.7299,0.70525,73.79,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3369,0.76487,0.7378,0.7295,0.70102,73.81,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3370,0.76528,0.74146,0.73002,0.70527,73.83,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3371,0.76447,0.73902,0.72902,0.70245,73.85,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3372,0.7646,0.74024,0.72923,0.70384,73.87,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3373,0.76447,0.74024,0.72909,0.70384,73.9,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3374,0.76447,0.73902,0.72901,0.70249,73.92,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3375,0.76528,0.74146,0.73006,0.70525,73.94,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3376,0.76487,0.7378,0.72944,0.70101,73.97,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3377,0.76528,0.74146,0.73009,0.70525,73.99,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3378,0.76474,0.73902,0.72934,0.70248,74.01,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3379,0.76542,0.74146,0.7302,0.70525,74.03,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3380,0.76474,0.74024,0.72934,0.7039,74.05,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3381,0.76514,0.74146,0.72985,0.70525,74.08,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3382,0.76487,0.74146,0.72956,0.70525,74.1,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3383,0.76474,0.74146,0.72939,0.70525,74.12,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3384,0.76514,0.74146,0.72989,0.70525,74.14,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3385,0.76474,0.73902,0.72935,0.70242,74.16,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3386,0.76514,0.74146,0.72992,0.70525,74.19,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3387,0.76474,0.73902,0.72933,0.70243,74.21,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3388,0.76542,0.74146,0.73022,0.70525,74.23,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3389,0.76487,0.73902,0.7295,0.70243,74.25,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3390,0.76528,0.74146,0.73005,0.70525,74.27,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3391,0.76514,0.74024,0.7298,0.7039,74.3,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3392,0.76528,0.74146,0.73003,0.70525,74.32,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3393,0.76555,0.74146,0.73035,0.70525,74.34,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3394,0.76528,0.74024,0.72999,0.70383,74.36,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3395,0.76582,0.74146,0.73068,0.70525,74.38,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3396,0.76542,0.7378,0.7301,0.70102,74.41,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3397,0.76528,0.74146,0.73005,0.7053,74.43,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3398,0.76528,0.7378,0.72997,0.70102,74.45,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3399,0.76542,0.74146,0.73018,0.70525,74.47,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3400,0.76528,0.74024,0.72999,0.70384,74.49,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3401,0.76596,0.74146,0.7308,0.70525,74.52,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3402,0.76514,0.74146,0.72988,0.70525,74.54,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3403,0.76474,0.74146,0.72936,0.70525,74.56,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3404,0.76555,0.74146,0.73037,0.70525,74.58,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3405,0.76555,0.73902,0.7303,0.70248,74.6,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3406,0.76636,0.74146,0.73132,0.70525,74.62,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3407,0.76542,0.7378,0.73011,0.70102,74.65,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3408,0.76636,0.74024,0.73133,0.70387,74.67,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3409,0.76596,0.73902,0.73074,0.70243,74.69,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3410,0.76596,0.74024,0.73082,0.70387,74.71,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3411,0.76514,0.74024,0.72982,0.70384,74.73,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3412,0.76528,0.74146,0.73,0.70525,74.76,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3413,0.76636,0.74146,0.73129,0.70525,74.78,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
3414,0.76528,0.73902,0.73,0.70242,74.8,14,25,36,50,60,77,84,98,109,127,135,149,160,171,181
