epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3363,0.80645,0.82523,0.729,0.75798,88.76,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3364,0.80645,0.82162,0.7289,0.75254,88.78,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3365,0.80665,0.82162,0.72916,0.75254,88.81,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3366,0.80705,0.82342,0.72989,0.75526,88.84,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3367,0.80605,0.82162,0.72824,0.75254,88.86,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3368,0.80725,0.82342,0.73017,0.75526,88.89,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3369,0.80605,0.81982,0.72825,0.74998,88.91,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3370,0.80745,0.82342,0.73042,0.75526,88.94,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3371,0.80625,0.81982,0.7286,0.74998,88.97,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3372,0.80765,0.82342,0.73066,0.75526,88.99,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3373,0.80565,0.81982,0.7278,0.74998,89.02,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3374,0.80705,0.82342,0.72982,0.75526,89.04,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3375,0.80605,0.81982,0.72837,0.75021,89.07,12,16,26,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3376,0.80685,0.82342,0.72957,0.75526,89.1,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3377,0.80585,0.81802,0.7281,0.74764,89.12,12,16,26,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3378,0.80745,0.82342,0.73051,0.75526,89.15,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3379,0.80645,0.82162,0.72893,0.75251,89.17,12,16,26,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3380,0.80745,0.82342,0.73053,0.75526,89.2,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3381,0.80725,0.81982,0.73005,0.74998,89.23,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3382,0.80765,0.82342,0.73076,0.75526,89.26,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3383,0.80765,0.82162,0.73066,0.75254,89.28,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3384,0.80745,0.82342,0.7305,0.75526,89.31,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3385,0.80765,0.82342,0.73072,0.75526,89.34,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3386,0.80685,0.82342,0.72957,0.75526,89.36,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3387,0.80745,0.82342,0.7305,0.75526,89.39,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3388,0.80745,0.82162,0.73039,0.75254,89.42,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3389,0.80805,0.82342,0.73131,0.75526,89.45,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3390,0.80785,0.82162,0.73097,0.75254,89.47,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3391,0.80846,0.82342,0.73188,0.75526,89.5,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3392,0.80765,0.82342,0.73073,0.75511,89.52,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3393,0.80906,0.82342,0.7327,0.75526,89.55,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3394,0.80705,0.82703,0.72992,0.76044,89.58,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3395,0.80886,0.82342,0.73224,0.75526,89.61,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3396,0.80665,0.82523,0.72937,0.75792,89.63,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3397,0.80825,0.82342,0.73132,0.75526,89.66,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3398,0.80685,0.82703,0.72967,0.76042,89.69,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3399,0.80866,0.82342,0.73199,0.75532,89.72,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3400,0.80585,0.82523,0.72808,0.75762,89.74,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3401,0.80825,0.82342,0.73165,0.75532,89.77,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3402,0.80745,0.82162,0.72999,0.75243,89.8,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3403,0.80705,0.82523,0.7301,0.75794,89.82,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3404,0.80805,0.82523,0.73088,0.7577,89.85,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3405,0.80725,0.82703,0.73021,0.76044,89.88,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3406,0.80785,0.82523,0.73098,0.75782,89.91,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3407,0.80785,0.82703,0.73068,0.76026,89.93,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3408,0.80846,0.82523,0.73201,0.75794,89.96,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3409,0.80785,0.82342,0.73067,0.755,89.99,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3410,0.80866,0.82703,0.73218,0.7605,90.02,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3411,0.80665,0.82883,0.72926,0.76292,90.04,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3412,0.80926,0.82523,0.73282,0.75788,90.07,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3413,0.80705,0.83063,0.72998,0.7655,90.1,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3414,0.80825,0.82703,0.73135,0.76032,90.13,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3415,0.80825,0.82883,0.73159,0.76306,90.15,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3416,0.80846,0.83063,0.7318,0.7655,90.18,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3417,0.80866,0.82883,0.73202,0.76288,90.21,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3418,0.80745,0.83063,0.73051,0.7655,90.24,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3419,0.80846,0.82703,0.73161,0.76044,90.26,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3420,0.80645,0.83243,0.72908,0.76797,90.29,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3421,0.80926,0.82703,0.73288,0.76044,90.31,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3422,0.80645,0.82883,0.72894,0.76289,90.34,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3423,0.80866,0.82883,0.73216,0.76306,90.37,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3424,0.80645,0.82703,0.72877,0.7603,90.39,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3425,0.80886,0.82883,0.73247,0.76306,90.42,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3426,0.80725,0.82883,0.73005,0.76297,90.45,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3427,0.80745,0.83063,0.73035,0.7655,90.47,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3428,0.80805,0.83063,0.7313,0.7655,90.5,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3429,0.80725,0.82883,0.73002,0.76297,90.52,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3430,0.80846,0.83063,0.73185,0.7655,90.55,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3431,0.80785,0.82703,0.7309,0.76045,90.58,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3432,0.80846,0.83063,0.73178,0.7655,90.6,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3433,0.80825,0.83063,0.73149,0.7655,90.63,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3434,0.80805,0.83063,0.73118,0.7655,90.65,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3435,0.80765,0.83063,0.73067,0.7655,90.68,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3436,0.80846,0.83063,0.73175,0.7655,90.71,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3437,0.80805,0.83063,0.73119,0.7655,90.73,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3438,0.80765,0.83063,0.73064,0.7655,90.76,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3439,0.80725,0.82883,0.73001,0.76294,90.79,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3440,0.80765,0.83063,0.7307,0.7655,90.81,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3441,0.80725,0.82883,0.73006,0.76279,90.84,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3442,0.80765,0.83063,0.73066,0.7655,90.87,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3443,0.80805,0.82883,0.7312,0.76279,90.89,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3444,0.80785,0.82883,0.73088,0.76277,90.92,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3445,0.80846,0.82883,0.73177,0.76295,90.94,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3446,0.80785,0.82883,0.73083,0.76277,90.97,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3447,0.80866,0.82883,0.73202,0.76295,91.0,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3448,0.80765,0.82883,0.73055,0.76277,91.02,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3449,0.80926,0.82703,0.73283,0.76051,91.05,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3450,0.80725,0.82523,0.73003,0.75772,91.08,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3451,0.80906,0.82703,0.73254,0.76024,91.1,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3452,0.80825,0.82703,0.7315,0.76024,91.13,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3453,0.80926,0.82703,0.73274,0.76024,91.15,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3454,0.80825,0.82703,0.73154,0.76036,91.18,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3455,0.80886,0.82703,0.73226,0.76036,91.2,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3456,0.80886,0.82703,0.73237,0.76036,91.23,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3457,0.80825,0.82703,0.73155,0.7603,91.26,12,16,25,16,28,27,34,45,63,62,63,71,86,88,91,91,103,110,107,117
3458,0.80866,0.82703,0.73196,0.7603,91.29,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3459,0.80805,0.82703,0.73126,0.7603,91.32,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3460,0.80886,0.82523,0.73226,0.7578,91.34,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3461,0.80765,0.82523,0.73067,0.75772,91.37,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3462,0.80926,0.82523,0.7329,0.7578,91.4,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3463,0.80825,0.82342,0.73152,0.75519,91.43,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3464,0.80946,0.82883,0.73335,0.76307,91.46,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3465,0.80785,0.82342,0.73086,0.75519,91.48,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3466,0.80926,0.82883,0.73305,0.76307,91.51,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3467,0.80886,0.82342,0.73227,0.75516,91.54,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3468,0.80906,0.82883,0.73268,0.76301,91.57,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3469,0.80906,0.82523,0.73257,0.75775,91.59,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3470,0.80946,0.82703,0.73314,0.76046,91.62,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3471,0.80866,0.82703,0.73213,0.76046,91.65,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3472,0.80825,0.82703,0.73133,0.76046,91.68,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3473,0.81046,0.82703,0.73471,0.76046,91.7,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3474,0.80846,0.82703,0.73168,0.76046,91.73,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3475,0.80886,0.82883,0.73239,0.76301,91.76,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3476,0.80866,0.82883,0.73218,0.76301,91.78,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3477,0.80866,0.82883,0.73192,0.76301,91.81,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3478,0.80866,0.82883,0.73222,0.76298,91.83,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3479,0.80805,0.82883,0.73109,0.76301,91.86,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3480,0.80846,0.82883,0.73186,0.76301,91.88,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3481,0.80866,0.82883,0.7321,0.76301,91.91,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3482,0.80926,0.82883,0.73287,0.76298,91.94,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3483,0.80986,0.83063,0.73394,0.76556,91.97,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3484,0.80886,0.82703,0.7323,0.76043,91.99,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3485,0.80966,0.83063,0.73364,0.76556,92.02,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3486,0.80886,0.82883,0.73236,0.76298,92.05,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3487,0.80846,0.83063,0.73172,0.76556,92.07,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3488,0.80946,0.83063,0.73325,0.76553,92.1,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3489,0.80846,0.83063,0.73164,0.76553,92.13,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3490,0.80926,0.83063,0.73298,0.76553,92.16,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3491,0.80906,0.83063,0.7326,0.76553,92.18,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3492,0.80946,0.83063,0.7332,0.76553,92.21,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3493,0.80966,0.83063,0.7335,0.76553,92.24,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3494,0.80946,0.83243,0.73318,0.76797,92.26,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3495,0.80986,0.83063,0.73387,0.76553,92.29,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3496,0.81006,0.83243,0.73402,0.76797,92.31,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3497,0.81006,0.83063,0.73416,0.76553,92.34,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3498,0.81046,0.83243,0.73456,0.76797,92.37,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3499,0.81026,0.83063,0.7344,0.76553,92.39,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3500,0.81046,0.83063,0.73467,0.76553,92.41,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3501,0.81066,0.83243,0.73488,0.76797,92.44,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3502,0.81106,0.83243,0.73555,0.76808,92.47,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3503,0.81006,0.83063,0.73403,0.76542,92.49,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3504,0.81086,0.83243,0.73521,0.76808,92.52,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3505,0.81046,0.83243,0.73465,0.76797,92.54,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3506,0.81066,0.83423,0.73487,0.77052,92.57,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3507,0.81046,0.83243,0.73473,0.76808,92.59,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3508,0.81046,0.83063,0.73457,0.76542,92.62,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3509,0.81106,0.83243,0.73555,0.76797,92.65,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3510,0.81086,0.83243,0.73517,0.76797,92.67,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3511,0.81126,0.83243,0.73582,0.76797,92.7,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3512,0.81086,0.83243,0.73522,0.76797,92.72,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3513,0.81046,0.83243,0.73465,0.76797,92.75,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3514,0.81026,0.83243,0.73441,0.76797,92.77,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3515,0.81086,0.83243,0.73523,0.76797,92.8,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3516,0.81066,0.83243,0.73499,0.76797,92.83,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3517,0.81106,0.83243,0.73552,0.76797,92.85,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3518,0.81146,0.83243,0.73607,0.76797,92.88,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3519,0.81086,0.83243,0.73524,0.76797,92.9,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3520,0.81146,0.83063,0.73605,0.76553,92.93,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3521,0.81166,0.83063,0.73638,0.76553,92.95,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3522,0.81146,0.83063,0.73606,0.76553,92.98,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3523,0.81186,0.83063,0.73667,0.76553,93.0,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3524,0.81186,0.83063,0.73667,0.76553,93.03,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3525,0.81146,0.83243,0.73608,0.76797,93.06,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3526,0.81206,0.83063,0.73696,0.76553,93.08,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3527,0.81166,0.83423,0.73641,0.77044,93.11,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3528,0.81166,0.83243,0.7363,0.76797,93.13,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3529,0.81146,0.83243,0.73617,0.76797,93.16,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3530,0.81086,0.83243,0.73507,0.76797,93.18,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3531,0.81166,0.83063,0.73655,0.76553,93.21,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3532,0.81246,0.83243,0.73726,0.76797,93.23,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3533,0.81126,0.83423,0.73598,0.77044,93.26,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3534,0.81226,0.83423,0.73708,0.77049,93.28,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3535,0.81086,0.83423,0.73531,0.77044,93.31,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3536,0.81447,0.83423,0.74035,0.77049,93.33,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3537,0.81046,0.83604,0.73461,0.77288,93.36,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3538,0.81407,0.83243,0.73986,0.76805,93.38,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3539,0.81086,0.83604,0.73515,0.77288,93.41,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3540,0.81246,0.83423,0.7375,0.77049,93.43,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3541,0.81146,0.83423,0.73613,0.77044,93.46,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3542,0.81186,0.83423,0.73644,0.77049,93.48,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3543,0.81306,0.83423,0.7385,0.77049,93.51,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3544,0.81186,0.83423,0.73645,0.77044,93.53,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3545,0.81326,0.83423,0.73863,0.77049,93.56,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3546,0.81146,0.83423,0.73604,0.77044,93.59,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3547,0.81286,0.83423,0.73793,0.77049,93.61,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3548,0.81246,0.83423,0.73753,0.77049,93.64,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3549,0.81226,0.83423,0.73707,0.77049,93.67,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3550,0.81226,0.83423,0.73717,0.77049,93.69,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3551,0.81266,0.83423,0.73774,0.77049,93.72,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3552,0.81106,0.83423,0.73541,0.77049,93.74,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3553,0.81166,0.83423,0.73635,0.77049,93.77,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3554,0.81186,0.83423,0.73653,0.77049,93.8,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3555,0.81186,0.83604,0.73661,0.77296,93.82,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3556,0.81166,0.83423,0.73627,0.77049,93.85,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3557,0.81066,0.83604,0.73484,0.77296,93.87,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3558,0.81206,0.83423,0.73691,0.77049,93.9,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3559,0.81066,0.83423,0.73484,0.77049,93.93,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3560,0.81146,0.83423,0.73604,0.77049,93.96,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3561,0.81186,0.83423,0.73661,0.77049,93.98,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3562,0.81086,0.83604,0.73513,0.77296,94.01,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3563,0.81266,0.83423,0.73777,0.77049,94.03,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3564,0.81106,0.83604,0.7354,0.77296,94.06,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3565,0.81286,0.83423,0.73804,0.77049,94.09,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3566,0.81206,0.83423,0.73685,0.77049,94.11,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3567,0.81226,0.83423,0.73716,0.77049,94.14,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3568,0.81306,0.83604,0.73833,0.77296,94.16,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
3569,0.81266,0.83423,0.73765,0.77049,94.19,12,16,25,16,28,27,33,45,63,62,63,71,86,88,91,91,103,110,107,117
