epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3415,0.79496,0.7561,0.76528,0.72335,110.95,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3416,0.7955,0.7561,0.76584,0.72335,110.98,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3417,0.79469,0.75976,0.76494,0.72756,111.01,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3418,0.79645,0.76098,0.76689,0.72884,111.04,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3419,0.79482,0.75976,0.76509,0.7275,111.08,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3420,0.79618,0.75976,0.76654,0.72745,111.11,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3421,0.79509,0.75976,0.76542,0.7275,111.14,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3422,0.79618,0.75976,0.76654,0.72745,111.18,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3423,0.79509,0.75976,0.76546,0.72756,111.21,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3424,0.79645,0.7622,0.76685,0.73019,111.24,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3425,0.79537,0.75976,0.76579,0.72749,111.28,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3426,0.79672,0.76098,0.76719,0.72878,111.31,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3427,0.79537,0.75854,0.76579,0.72614,111.34,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3428,0.79672,0.7622,0.76716,0.73018,111.37,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3429,0.79469,0.75854,0.76501,0.72616,111.4,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3430,0.79658,0.76098,0.76702,0.72884,111.43,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3431,0.79591,0.75976,0.76639,0.72751,111.46,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3432,0.79631,0.76098,0.76677,0.72884,111.49,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3433,0.7955,0.75854,0.76589,0.72608,111.52,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3434,0.79591,0.76098,0.76633,0.72884,111.55,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3435,0.79631,0.76098,0.76682,0.72884,111.58,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3436,0.79631,0.76098,0.7668,0.72884,111.61,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3437,0.79604,0.75976,0.76649,0.72744,111.64,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3438,0.79604,0.76098,0.76649,0.72878,111.67,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3439,0.79618,0.76098,0.76664,0.72884,111.7,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3440,0.79604,0.76098,0.76652,0.72883,111.73,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3441,0.79686,0.75976,0.76738,0.72744,111.76,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3442,0.79523,0.7622,0.76564,0.73025,111.79,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3443,0.79672,0.7622,0.76723,0.73019,111.82,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3444,0.79469,0.76098,0.76504,0.72889,111.86,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3445,0.79686,0.76341,0.76732,0.73152,111.89,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3446,0.79455,0.7622,0.76489,0.7303,111.92,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3447,0.79713,0.7622,0.76756,0.73009,111.95,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3448,0.79482,0.76098,0.76524,0.72895,111.98,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3449,0.79699,0.76341,0.76745,0.73152,112.01,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3450,0.79482,0.7622,0.76522,0.7303,112.05,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3451,0.79686,0.7622,0.76737,0.73019,112.08,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3452,0.79645,0.76098,0.767,0.72883,112.11,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3453,0.79645,0.7622,0.76697,0.73019,112.14,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3454,0.79699,0.7622,0.76753,0.73019,112.17,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3455,0.7955,0.76341,0.76594,0.73164,112.21,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3456,0.79699,0.76341,0.76747,0.73152,112.24,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3457,0.7955,0.7622,0.76602,0.7303,112.27,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3458,0.79686,0.76341,0.76729,0.73153,112.31,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3459,0.79523,0.7622,0.7657,0.73029,112.34,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3460,0.79672,0.7622,0.76719,0.73019,112.37,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3461,0.79564,0.76341,0.76611,0.73164,112.4,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3462,0.79618,0.7622,0.76663,0.73019,112.44,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3463,0.79618,0.7622,0.76666,0.73019,112.47,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3464,0.79604,0.76463,0.76656,0.73298,112.5,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3465,0.79699,0.7622,0.76755,0.73019,112.53,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3466,0.79604,0.7622,0.76658,0.73024,112.56,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3467,0.79753,0.7622,0.76815,0.73019,112.59,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3468,0.79564,0.76341,0.76613,0.73164,112.62,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3469,0.79753,0.7622,0.76813,0.73019,112.65,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3470,0.79618,0.76341,0.76676,0.73164,112.69,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3471,0.79794,0.76463,0.7686,0.73293,112.72,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3472,0.79577,0.76341,0.76631,0.73164,112.75,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3473,0.7974,0.76463,0.76797,0.73293,112.78,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3474,0.79631,0.76341,0.76691,0.73164,112.81,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3475,0.79794,0.76463,0.76862,0.73298,112.85,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3476,0.79645,0.76341,0.76704,0.73164,112.88,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3477,0.79686,0.76341,0.76741,0.73158,112.91,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3478,0.79686,0.76341,0.76748,0.73158,112.94,13,23,27,34,40,46,57,62,59,78,86,92,98,109,119,125,137,138,149,153,162,172,172,178,190
3479,0.79699,0.76463,0.76764,0.73298,112.97,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3480,0.79672,0.76341,0.76726,0.73158,113.01,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3481,0.79658,0.76341,0.7672,0.73164,113.04,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3482,0.79726,0.76463,0.76786,0.73298,113.07,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3483,0.79645,0.76341,0.76707,0.73164,113.11,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3484,0.7978,0.76463,0.76843,0.73293,113.14,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3485,0.79618,0.7622,0.7668,0.7303,113.17,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3486,0.79767,0.76707,0.76826,0.73567,113.2,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3487,0.79631,0.7622,0.76695,0.7303,113.24,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3488,0.79821,0.76463,0.76889,0.73293,113.27,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3489,0.79713,0.76463,0.76787,0.73304,113.3,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3490,0.79794,0.76463,0.76864,0.73298,113.33,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3491,0.7974,0.76341,0.76811,0.73164,113.36,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3492,0.7974,0.76341,0.76806,0.73158,113.39,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3493,0.7974,0.76463,0.76807,0.73298,113.42,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3494,0.79753,0.76585,0.76828,0.7344,113.45,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3495,0.79808,0.76463,0.76881,0.73293,113.48,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3496,0.79686,0.76341,0.76755,0.73164,113.51,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3497,0.79835,0.76585,0.76904,0.73433,113.54,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3498,0.7974,0.76463,0.76823,0.73304,113.57,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3499,0.79835,0.76707,0.76902,0.73567,113.6,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3500,0.7978,0.76463,0.76869,0.73304,113.63,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3501,0.79835,0.76707,0.76905,0.73567,113.67,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3502,0.7978,0.76463,0.76867,0.73304,113.7,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3503,0.79808,0.76585,0.76879,0.73433,113.73,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3504,0.79835,0.76585,0.76918,0.7344,113.76,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3505,0.79808,0.76585,0.76891,0.7344,113.79,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3506,0.79875,0.76707,0.76956,0.73567,113.83,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3507,0.79794,0.76341,0.76883,0.73164,113.86,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3508,0.79862,0.76707,0.76936,0.73567,113.89,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3509,0.79767,0.76463,0.76855,0.73304,113.92,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3510,0.79848,0.76707,0.76919,0.73567,113.95,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3511,0.79821,0.76463,0.76913,0.73304,113.98,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3512,0.79902,0.76585,0.76988,0.73433,114.02,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3513,0.79862,0.76585,0.76952,0.7344,114.05,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3514,0.79889,0.76585,0.76984,0.7344,114.08,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3515,0.79862,0.76707,0.76943,0.73567,114.11,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3516,0.79821,0.76463,0.76912,0.73304,114.14,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3517,0.79916,0.76707,0.77003,0.73567,114.17,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3518,0.79794,0.76463,0.76883,0.73304,114.2,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3519,0.79889,0.76707,0.76971,0.73567,114.23,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3520,0.7978,0.76585,0.76866,0.7344,114.27,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3521,0.79943,0.76585,0.77036,0.73433,114.3,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3522,0.79902,0.76707,0.76998,0.73574,114.33,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3523,0.79875,0.76707,0.76968,0.73577,114.37,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3524,0.79889,0.76707,0.76972,0.73573,114.4,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3525,0.79808,0.76341,0.76896,0.73162,114.42,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3526,0.79916,0.76829,0.77004,0.73705,114.46,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3527,0.79753,0.76463,0.7684,0.73304,114.49,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3528,0.79943,0.76829,0.7703,0.73705,114.52,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3529,0.79794,0.76585,0.76886,0.73434,114.55,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3530,0.79943,0.76707,0.77035,0.73567,114.58,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3531,0.79875,0.76829,0.76973,0.73714,114.61,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3532,0.7997,0.76829,0.77075,0.73712,114.64,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3533,0.79916,0.76585,0.77008,0.73433,114.67,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3534,0.79821,0.76707,0.7691,0.73577,114.71,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3535,0.79943,0.76707,0.77032,0.73573,114.74,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3536,0.79767,0.76585,0.76854,0.73442,114.77,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3537,0.79957,0.76463,0.77044,0.73297,114.8,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3538,0.79753,0.76463,0.76839,0.73302,114.83,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3539,0.7993,0.76585,0.77015,0.73429,114.87,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3540,0.79835,0.76585,0.7693,0.73442,114.9,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3541,0.79997,0.76585,0.77096,0.73433,114.93,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3542,0.79902,0.76707,0.77005,0.73574,114.96,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3543,0.7993,0.76707,0.77031,0.73574,114.99,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3544,0.79848,0.76951,0.76933,0.73843,115.02,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3545,0.79902,0.76707,0.77005,0.73572,115.05,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3546,0.7993,0.76707,0.77024,0.73571,115.09,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3547,0.79889,0.76707,0.76988,0.73574,115.12,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3548,0.79902,0.76829,0.76995,0.73713,115.16,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3549,0.79875,0.76585,0.76974,0.73434,115.19,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3550,0.79916,0.76707,0.77016,0.73568,115.23,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3551,0.79943,0.76707,0.77047,0.73572,115.26,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3552,0.80011,0.76585,0.77128,0.73434,115.3,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3553,0.79984,0.76829,0.77091,0.73707,115.34,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3554,0.79984,0.76585,0.77095,0.73434,115.37,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3555,0.80024,0.76829,0.77139,0.73707,115.41,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3556,0.80079,0.76707,0.77201,0.73572,115.44,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3557,0.80011,0.76585,0.7713,0.73439,115.48,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3558,0.80092,0.76585,0.77215,0.73431,115.51,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3559,0.79957,0.76707,0.77068,0.73571,115.55,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3560,0.80106,0.76707,0.7723,0.7357,115.58,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3561,0.80065,0.76585,0.77195,0.73437,115.62,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3562,0.80079,0.76707,0.77197,0.73564,115.66,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3563,0.80038,0.76707,0.77166,0.73576,115.69,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3564,0.80092,0.76829,0.77208,0.73694,115.72,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3565,0.80038,0.76707,0.77169,0.73576,115.75,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3566,0.80119,0.76585,0.77238,0.73426,115.78,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3567,0.80079,0.76707,0.77213,0.73575,115.82,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3568,0.80146,0.76707,0.77274,0.73567,115.84,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3569,0.80187,0.76829,0.77331,0.73711,115.88,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3570,0.80201,0.76829,0.77342,0.73714,115.9,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3571,0.80133,0.76829,0.77265,0.73711,115.94,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3572,0.80187,0.76829,0.77329,0.73711,115.97,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3573,0.80187,0.77073,0.77323,0.73982,116.0,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3574,0.80119,0.76707,0.77254,0.73575,116.03,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3575,0.80133,0.76829,0.77258,0.73698,116.06,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3576,0.80133,0.76707,0.77271,0.73575,116.09,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3577,0.80173,0.76829,0.77306,0.73701,116.12,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3578,0.80146,0.76707,0.77286,0.73572,116.15,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3579,0.80228,0.76829,0.7737,0.73704,116.18,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3580,0.80187,0.76707,0.77329,0.73572,116.21,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3581,0.8016,0.76707,0.77291,0.73569,116.25,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3582,0.8016,0.76707,0.77296,0.73572,116.28,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3583,0.80187,0.76707,0.77324,0.73572,116.31,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3584,0.80146,0.76707,0.77278,0.73568,116.34,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3585,0.80201,0.76829,0.77339,0.73712,116.37,13,23,27,34,40,46,57,62,59,78,86,92,99,109,119,125,137,138,149,153,162,172,172,178,190
3586,0.80133,0.76829,0.7726,0.73709,116.4,13,23,27,34,40,46,57,62,59,78,86,92,100,109,119,125,137,138,149,153,162,172,172,178,190
3587,0.80228,0.76829,0.77373,0.73712,116.43,13,23,27,34,40,46,57,62,59,78,86,92,100,109,119,125,137,138,149,153,162,172,172,178,190
3588,0.8016,0.76585,0.77291,0.73434,116.46,13,23,27,34,40,46,57,62,59,78,86,92,100,109,119,125,137,138,149,153,162,172,172,178,190
3589,0.80214,0.76829,0.77355,0.73716,116.49,13,23,27,34,40,46,57,62,59,78,86,92,100,109,119,125,137,138,149,153,162,172,172,178,190
3590,0.8016,0.76707,0.77291,0.73568,116.52,13,23,27,34,40,46,57,62,59,78,86,92,100,109,119,125,137,138,149,153,162,172,172,178,190
3591,0.80133,0.76951,0.77262,0.73851,116.56,13,23,27,34,40,46,57,62,59,78,86,92,100,109,119,125,137,138,149,153,162,172,172,178,190
3592,0.80173,0.76585,0.77305,0.73428,116.59,13,23,27,34,40,46,57,62,59,78,86,92,100,109,119,125,137,138,149,153,162,172,172,178,190
3593,0.80092,0.76829,0.77214,0.73711,116.62,13,23,27,34,40,46,57,62,59,78,86,92,100,109,119,125,137,138,149,153,162,172,172,178,190
3594,0.80201,0.76463,0.77337,0.73294,116.65,13,23,27,34,40,46,57,62,59,78,86,92,100,109,119,125,137,138,149,153,162,172,172,178,190
