epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1278,0.63166,0.61707,0.56825,0.55484,41.63,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1279,0.63179,0.61829,0.56832,0.55626,41.67,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1280,0.63206,0.62073,0.5686,0.55924,41.7,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1281,0.63301,0.61829,0.56991,0.55648,41.73,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1282,0.63315,0.62317,0.56975,0.56199,41.76,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1283,0.63261,0.61707,0.56929,0.55478,41.8,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1284,0.63206,0.61829,0.56863,0.55623,41.83,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1285,0.63315,0.62317,0.56985,0.56219,41.86,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1286,0.63301,0.61829,0.56981,0.55623,41.9,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1287,0.63342,0.62317,0.57019,0.56219,41.93,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1288,0.63355,0.62195,0.57042,0.56074,41.97,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1289,0.63274,0.62073,0.56947,0.55919,42.0,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1290,0.63369,0.62317,0.57054,0.56219,42.03,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1291,0.63355,0.61951,0.57052,0.55773,42.07,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1292,0.63383,0.62561,0.57075,0.56515,42.1,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1293,0.63383,0.62439,0.57074,0.56354,42.13,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1294,0.63355,0.62317,0.57048,0.56214,42.17,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1295,0.63491,0.62561,0.57204,0.56515,42.2,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1296,0.63505,0.62439,0.57229,0.56354,42.23,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1297,0.63491,0.62683,0.57208,0.56665,42.26,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1298,0.63505,0.62683,0.57224,0.5665,42.3,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1299,0.63559,0.62683,0.57288,0.5665,42.33,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1300,0.63505,0.62805,0.57222,0.568,42.36,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1301,0.63532,0.62683,0.57262,0.5665,42.4,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1302,0.63559,0.62805,0.57281,0.568,42.43,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1303,0.63545,0.62683,0.57278,0.5665,42.46,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1304,0.63586,0.62805,0.57319,0.56794,42.49,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1305,0.63586,0.62805,0.57317,0.568,42.52,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1306,0.63572,0.62683,0.57311,0.5665,42.55,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1307,0.63667,0.62805,0.57414,0.568,42.58,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1308,0.63599,0.62683,0.5734,0.5665,42.62,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1309,0.63681,0.62683,0.57436,0.5665,42.65,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1310,0.63721,0.63049,0.57478,0.57062,42.69,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1311,0.63654,0.62683,0.5741,0.5665,42.72,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1312,0.63762,0.63049,0.57521,0.57062,42.75,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1313,0.63735,0.62805,0.57505,0.56779,42.78,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1314,0.63762,0.62805,0.5753,0.56785,42.81,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1315,0.63748,0.62927,0.57511,0.56929,42.84,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1316,0.63803,0.62927,0.57585,0.56939,42.88,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1317,0.63762,0.62805,0.57522,0.56781,42.91,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1318,0.63816,0.62805,0.57597,0.56784,42.94,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1319,0.63789,0.62927,0.57561,0.56929,42.97,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1320,0.63748,0.62927,0.57513,0.56934,43.01,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1321,0.63803,0.62805,0.57582,0.56784,43.04,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1322,0.63776,0.62805,0.57548,0.56781,43.07,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1323,0.63803,0.62805,0.57582,0.56784,43.1,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1324,0.63803,0.62683,0.57581,0.56649,43.14,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1325,0.6383,0.62805,0.57619,0.56784,43.17,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1326,0.63857,0.62805,0.57645,0.56799,43.2,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1327,0.63884,0.62805,0.57685,0.56803,43.24,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1328,0.63843,0.62805,0.57635,0.56799,43.27,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1329,0.63857,0.62683,0.57652,0.56649,43.3,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1330,0.63843,0.62683,0.57637,0.56649,43.34,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1331,0.63857,0.62805,0.57654,0.56792,43.37,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1332,0.63898,0.63049,0.57696,0.57075,43.4,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1333,0.63884,0.62927,0.57684,0.56942,43.44,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1334,0.63884,0.62927,0.57684,0.56942,43.47,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1335,0.63816,0.62927,0.57607,0.56942,43.5,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1336,0.6383,0.62805,0.57627,0.56804,43.53,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1337,0.63925,0.63049,0.57728,0.57075,43.56,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1338,0.6387,0.62805,0.57672,0.56804,43.59,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1339,0.63884,0.63049,0.57684,0.57075,43.62,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1340,0.6387,0.62927,0.5767,0.56961,43.66,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1341,0.63884,0.63171,0.57689,0.57235,43.69,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1342,0.63925,0.63049,0.57734,0.57094,43.72,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1343,0.63884,0.62927,0.57689,0.56944,43.75,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1344,0.63938,0.63049,0.57757,0.57085,43.79,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1345,0.63965,0.62927,0.57788,0.56944,43.82,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1346,0.63979,0.63171,0.57806,0.57235,43.85,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1347,0.63992,0.63049,0.57822,0.57094,43.89,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1348,0.6402,0.63171,0.57854,0.57242,43.92,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1349,0.6406,0.63171,0.57903,0.57242,43.95,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1350,0.64074,0.63171,0.5792,0.57242,43.98,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1351,0.64087,0.63293,0.57932,0.57385,44.01,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1352,0.64074,0.63171,0.5792,0.57242,44.04,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1353,0.64128,0.63415,0.57979,0.57541,44.07,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1354,0.64074,0.63415,0.5792,0.57541,44.11,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1355,0.64114,0.63415,0.57965,0.57541,44.14,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1356,0.64128,0.63415,0.57982,0.57541,44.17,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1357,0.64128,0.63415,0.57985,0.57544,44.2,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1358,0.64141,0.63415,0.58,0.57541,44.23,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1359,0.64169,0.63415,0.58034,0.57544,44.26,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1360,0.64209,0.63415,0.58081,0.57544,44.29,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1361,0.64182,0.63537,0.58058,0.5769,44.32,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1362,0.64291,0.63415,0.58183,0.57544,44.36,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1363,0.64209,0.63415,0.58091,0.57544,44.39,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1364,0.64345,0.63415,0.58244,0.57542,44.42,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,138,149,153,160,168,172,178,190
1365,0.64291,0.63537,0.58191,0.5769,44.45,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1366,0.64372,0.63537,0.58279,0.5769,44.48,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1367,0.64318,0.63415,0.58221,0.57542,44.51,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1368,0.64345,0.63537,0.5825,0.5769,44.54,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1369,0.64358,0.63293,0.5827,0.57409,44.57,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1370,0.64453,0.63415,0.58373,0.57542,44.6,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1371,0.64372,0.63293,0.58285,0.57428,44.63,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1372,0.64426,0.63415,0.58344,0.57548,44.67,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1373,0.6444,0.63293,0.58361,0.57415,44.7,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1374,0.6444,0.63537,0.58359,0.57695,44.73,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1375,0.6448,0.63293,0.58408,0.57415,44.76,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1376,0.6444,0.63293,0.58363,0.57415,44.8,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1377,0.64521,0.63293,0.58457,0.57415,44.83,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1378,0.64534,0.63415,0.58475,0.5755,44.86,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1379,0.64562,0.63293,0.58507,0.57415,44.89,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1380,0.64534,0.63415,0.58477,0.57549,44.92,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1381,0.64575,0.63293,0.58523,0.57414,44.96,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1382,0.64562,0.63293,0.58514,0.57414,44.99,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1383,0.64616,0.63537,0.58571,0.57696,45.02,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1384,0.64575,0.63293,0.58533,0.57414,45.05,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1385,0.64656,0.6378,0.58622,0.57991,45.08,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1386,0.64589,0.63415,0.58548,0.57549,45.11,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1387,0.64656,0.63902,0.58627,0.58139,45.15,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1388,0.64629,0.63171,0.58602,0.57264,45.18,9,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1389,0.64738,0.63902,0.58717,0.58153,45.21,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1390,0.64643,0.63293,0.58626,0.57437,45.24,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1391,0.64765,0.64024,0.58749,0.58279,45.27,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1392,0.64629,0.63171,0.58608,0.57289,45.3,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1393,0.64792,0.64268,0.5877,0.58548,45.34,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1394,0.64602,0.63171,0.58584,0.57283,45.37,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1395,0.64806,0.64146,0.58784,0.5839,45.4,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1396,0.6467,0.63171,0.5866,0.57295,45.43,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1397,0.64806,0.64024,0.58796,0.58292,45.46,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1398,0.64751,0.63659,0.58748,0.57871,45.49,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1399,0.64792,0.6378,0.58795,0.58014,45.52,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1400,0.64751,0.64024,0.58737,0.58296,45.55,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1401,0.64778,0.63293,0.58789,0.5743,45.58,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1402,0.64819,0.64146,0.588,0.58408,45.62,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1403,0.64792,0.63415,0.58805,0.57581,45.65,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1404,0.64873,0.63902,0.58882,0.58154,45.68,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1405,0.64914,0.63659,0.58934,0.57868,45.71,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1406,0.64738,0.63537,0.58747,0.57717,45.74,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1407,0.6486,0.64024,0.58865,0.58298,45.77,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1408,0.64887,0.63659,0.58919,0.57869,45.81,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1409,0.64887,0.63902,0.58897,0.58165,45.84,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1410,0.64914,0.63902,0.58945,0.58153,45.87,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1411,0.64927,0.6378,0.58956,0.58016,45.91,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1412,0.64887,0.6378,0.58906,0.58016,45.94,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1413,0.64927,0.6378,0.58973,0.58019,45.97,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1414,0.64927,0.63902,0.58946,0.58146,46.0,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1415,0.64846,0.6378,0.58874,0.58004,46.04,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1416,0.64955,0.63902,0.5898,0.58136,46.07,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1417,0.649,0.6378,0.58933,0.58016,46.1,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1418,0.64955,0.6378,0.58994,0.58016,46.14,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1419,0.64927,0.64024,0.58953,0.58281,46.17,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1420,0.64846,0.6378,0.58876,0.58004,46.2,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1421,0.64955,0.63902,0.58984,0.58133,46.23,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1422,0.64955,0.6378,0.58997,0.58014,46.27,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1423,0.65009,0.63902,0.59059,0.58146,46.3,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1424,0.65022,0.63902,0.59072,0.58133,46.33,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,168,172,178,190
1425,0.64968,0.6378,0.59017,0.58013,46.36,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1426,0.65009,0.64024,0.59052,0.58281,46.39,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1427,0.65049,0.64146,0.59111,0.58429,46.42,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1428,0.64995,0.63902,0.59044,0.58146,46.45,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1429,0.65077,0.64146,0.59142,0.58432,46.48,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1430,0.65036,0.64024,0.59095,0.58284,46.51,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1431,0.65049,0.64024,0.59108,0.58284,46.54,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1432,0.65131,0.64146,0.59207,0.58432,46.57,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1433,0.65063,0.64024,0.59124,0.58284,46.6,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1434,0.65022,0.64146,0.59086,0.58432,46.63,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1435,0.65022,0.64024,0.59082,0.58284,46.66,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1436,0.65049,0.64024,0.59114,0.58284,46.69,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1437,0.65063,0.64146,0.59134,0.58432,46.73,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1438,0.65104,0.64024,0.59176,0.58284,46.76,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1439,0.65063,0.64024,0.59138,0.58283,46.79,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1440,0.65117,0.64024,0.59194,0.58284,46.82,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1441,0.65049,0.64146,0.59115,0.58432,46.85,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1442,0.65049,0.64024,0.59119,0.58284,46.88,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1443,0.65117,0.64024,0.592,0.58284,46.91,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1444,0.65077,0.64268,0.59149,0.58576,46.94,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1445,0.65171,0.64024,0.59265,0.5829,46.97,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1446,0.65144,0.6439,0.59234,0.58727,47.0,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1447,0.65158,0.6439,0.59249,0.5873,47.04,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
1448,0.65185,0.64268,0.59284,0.58581,47.07,8,23,27,34,40,46,57,61,65,77,86,91,98,105,120,129,127,137,149,153,160,169,172,178,190
