epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1300,0.60442,0.55976,0.53707,0.49154,41.97,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1301,0.60482,0.55854,0.53726,0.49017,42.01,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1302,0.60482,0.55976,0.53731,0.49153,42.04,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1303,0.6051,0.55732,0.53778,0.48878,42.08,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1304,0.6051,0.56098,0.53747,0.49286,42.11,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1305,0.60482,0.55732,0.53758,0.48878,42.15,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1306,0.60672,0.55976,0.53951,0.49153,42.18,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1307,0.60591,0.55854,0.53872,0.49026,42.22,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1308,0.60618,0.55732,0.53899,0.48878,42.26,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1309,0.60632,0.55976,0.53895,0.49153,42.29,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1310,0.60618,0.55732,0.53909,0.48878,42.33,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1311,0.60672,0.56098,0.53942,0.49301,42.36,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1312,0.60672,0.55732,0.53968,0.48878,42.4,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1313,0.60848,0.55976,0.54158,0.49169,42.43,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1314,0.60726,0.55854,0.54024,0.49021,42.47,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1315,0.60781,0.55854,0.54084,0.49021,42.5,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1316,0.60781,0.55976,0.54079,0.4915,42.53,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1317,0.60848,0.5561,0.54174,0.4872,42.56,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1318,0.60862,0.55854,0.54166,0.49017,42.6,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1319,0.6093,0.55488,0.54277,0.48572,42.63,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1320,0.60848,0.55732,0.54153,0.48869,42.66,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1321,0.60862,0.5561,0.54195,0.4872,42.69,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1322,0.60916,0.55854,0.54239,0.49014,42.72,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1323,0.60889,0.55732,0.54218,0.48869,42.75,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1324,0.60903,0.55732,0.54234,0.48869,42.79,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1325,0.60957,0.55732,0.54297,0.48865,42.82,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1326,0.60943,0.55732,0.54293,0.48865,42.85,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1327,0.60957,0.55854,0.54292,0.49001,42.88,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1328,0.60984,0.55732,0.54342,0.48866,42.91,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1329,0.61011,0.55976,0.54352,0.49149,42.95,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1330,0.61011,0.55732,0.54378,0.48866,42.98,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1331,0.61079,0.55854,0.54439,0.49016,43.01,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1332,0.61011,0.55732,0.54373,0.48861,43.04,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1333,0.61119,0.55732,0.54489,0.48876,43.08,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1334,0.61052,0.55732,0.54415,0.48861,43.11,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1335,0.61133,0.5561,0.54511,0.48743,43.14,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1336,0.61174,0.55854,0.54564,0.49004,43.18,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1337,0.61146,0.55732,0.54529,0.48871,43.21,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1338,0.61187,0.55854,0.54573,0.49004,43.24,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1339,0.61174,0.55854,0.54565,0.49004,43.27,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1340,0.61282,0.55976,0.54679,0.49153,43.3,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1341,0.61241,0.55854,0.54645,0.49004,43.34,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,172,182,190
1342,0.61309,0.56098,0.54709,0.49285,43.37,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1343,0.61296,0.55976,0.54711,0.49148,43.4,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1344,0.6139,0.56098,0.54804,0.49285,43.43,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1345,0.61255,0.55976,0.54665,0.49148,43.47,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1346,0.6135,0.56098,0.54757,0.49285,43.5,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1347,0.61296,0.56098,0.54715,0.49292,43.53,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1348,0.61404,0.5622,0.54827,0.49427,43.56,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1349,0.6135,0.56341,0.54779,0.49582,43.6,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1350,0.61472,0.56463,0.54915,0.4972,43.63,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1351,0.61404,0.56341,0.54843,0.49582,43.66,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1352,0.61458,0.56341,0.549,0.49575,43.7,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1353,0.61431,0.56341,0.5487,0.49582,43.73,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1354,0.61472,0.56463,0.54916,0.49719,43.76,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1355,0.61499,0.56341,0.54955,0.49582,43.8,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1356,0.6158,0.56585,0.55042,0.49867,43.83,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1357,0.61594,0.56341,0.5508,0.49582,43.86,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1358,0.61675,0.56463,0.55152,0.49723,43.9,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1359,0.61485,0.56341,0.54957,0.49582,43.93,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1360,0.61729,0.56463,0.55207,0.49699,43.96,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1361,0.61594,0.56341,0.55093,0.49587,43.99,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1362,0.61729,0.56707,0.55213,0.49982,44.02,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1363,0.61607,0.5622,0.55105,0.49437,44.05,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1364,0.61729,0.56707,0.55225,0.49987,44.08,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1365,0.61743,0.56585,0.5525,0.49839,44.12,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1366,0.61811,0.56585,0.55329,0.49839,44.15,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1367,0.61933,0.56707,0.55463,0.49987,44.18,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1368,0.61919,0.56707,0.55461,0.49988,44.21,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1369,0.62027,0.56707,0.55559,0.49987,44.25,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1370,0.6196,0.56707,0.5551,0.49988,44.28,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1371,0.62109,0.56585,0.55652,0.4983,44.31,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1372,0.62014,0.56829,0.55569,0.50131,44.34,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1373,0.62082,0.56829,0.55618,0.5012,44.37,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1374,0.62041,0.56829,0.55592,0.50136,44.41,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1375,0.62149,0.56951,0.55705,0.50266,44.44,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1376,0.62109,0.56951,0.55671,0.50272,44.47,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1377,0.62176,0.56829,0.55741,0.5012,44.5,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1378,0.62122,0.56829,0.5568,0.50136,44.53,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1379,0.6219,0.56829,0.55754,0.5012,44.57,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1380,0.62176,0.56829,0.55757,0.50136,44.6,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1381,0.62231,0.56707,0.55796,0.49974,44.63,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1382,0.62068,0.57073,0.55645,0.50428,44.66,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1383,0.62231,0.56829,0.55791,0.50134,44.7,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1384,0.62136,0.57195,0.5573,0.50582,44.73,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1385,0.62285,0.56829,0.55859,0.50126,44.76,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1386,0.62176,0.57195,0.55779,0.5058,44.79,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1387,0.62339,0.56829,0.55927,0.50131,44.83,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1388,0.62258,0.57073,0.55868,0.50432,44.86,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1389,0.62393,0.56829,0.55993,0.50144,44.89,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1390,0.62339,0.57073,0.55957,0.50434,44.92,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1391,0.62447,0.56707,0.56063,0.49988,44.95,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1392,0.6242,0.56829,0.56046,0.50134,44.98,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1393,0.62556,0.56829,0.56199,0.50136,45.01,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1394,0.62542,0.56829,0.5618,0.50134,45.05,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1395,0.62434,0.56829,0.56052,0.50134,45.08,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1396,0.62515,0.56829,0.5614,0.50131,45.11,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1397,0.6242,0.56951,0.56049,0.50291,45.14,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1398,0.62502,0.56829,0.56117,0.50131,45.18,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1399,0.6238,0.56951,0.56011,0.50304,45.21,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1400,0.62637,0.57195,0.56278,0.5055,45.24,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1401,0.6238,0.56951,0.56022,0.50301,45.27,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1402,0.62759,0.57195,0.56426,0.5055,45.3,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1403,0.6238,0.57195,0.5603,0.50604,45.34,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1404,0.62773,0.57195,0.56437,0.5055,45.37,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1405,0.62475,0.57195,0.56134,0.50604,45.4,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1406,0.6284,0.57195,0.56528,0.5055,45.43,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1407,0.62529,0.56951,0.56189,0.50301,45.47,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1408,0.62759,0.57073,0.56438,0.5042,45.5,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1409,0.62691,0.57195,0.56371,0.50585,45.53,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1410,0.62678,0.56829,0.56358,0.50154,45.57,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1411,0.62759,0.57073,0.56442,0.5043,45.6,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1412,0.62678,0.56951,0.5637,0.50306,45.63,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1413,0.62922,0.57195,0.56632,0.50566,45.66,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1414,0.62664,0.56829,0.56357,0.50171,45.69,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1415,0.62935,0.57195,0.56653,0.50568,45.73,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1416,0.62786,0.57439,0.56513,0.50889,45.76,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1417,0.62962,0.57561,0.56688,0.50985,45.8,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1418,0.62786,0.57683,0.56502,0.51162,45.83,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1419,0.63112,0.57805,0.56872,0.51281,45.87,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1420,0.63071,0.57805,0.56836,0.51271,45.9,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1421,0.6322,0.58171,0.57013,0.51708,45.94,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1422,0.63261,0.58171,0.5706,0.51704,45.97,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1423,0.6322,0.58537,0.57017,0.52148,46.0,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1424,0.63234,0.58293,0.57023,0.51847,46.04,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1425,0.63139,0.58293,0.56937,0.51889,46.07,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1426,0.63247,0.58293,0.57033,0.51861,46.11,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1427,0.63084,0.58171,0.56872,0.51772,46.14,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1428,0.63369,0.58171,0.57169,0.51695,46.18,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1429,0.63179,0.58293,0.56981,0.51919,46.21,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1430,0.63423,0.58293,0.57235,0.51869,46.25,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1431,0.63152,0.58171,0.56956,0.51758,46.28,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1432,0.6345,0.58415,0.5727,0.52,46.32,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1433,0.63125,0.58415,0.56923,0.52048,46.35,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1434,0.63491,0.58293,0.57315,0.51876,46.38,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1435,0.6322,0.58902,0.5703,0.5262,46.41,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1436,0.63288,0.58537,0.57084,0.52161,46.45,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1437,0.63247,0.59024,0.57051,0.52737,46.48,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1438,0.63369,0.58902,0.57187,0.52583,46.52,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1439,0.63383,0.59024,0.57202,0.52722,46.55,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1440,0.63342,0.59146,0.57164,0.52889,46.59,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1441,0.6345,0.5878,0.57277,0.52441,46.62,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1442,0.63234,0.5878,0.57054,0.52475,46.66,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,191
1443,0.63396,0.5878,0.57215,0.52429,46.69,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1444,0.63234,0.5878,0.57053,0.52481,46.72,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1445,0.63437,0.58902,0.57265,0.52588,46.76,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1446,0.63396,0.58659,0.57231,0.52312,46.79,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1447,0.63383,0.5878,0.57216,0.52463,46.83,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1448,0.63464,0.5878,0.57304,0.52459,46.86,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1449,0.63274,0.58659,0.57102,0.5235,46.9,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1450,0.63491,0.5878,0.57324,0.52438,46.93,10,23,25,27,40,46,57,62,60,77,86,91,98,105,112,128,135,137,149,153,160,169,171,182,190
1451,0.63261,0.5878,0.57092,0.52493,46.97,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1452,0.63532,0.58537,0.57372,0.52148,47.0,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1453,0.63369,0.58659,0.57216,0.52348,47.04,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1454,0.63505,0.58537,0.57347,0.5217,47.07,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1455,0.63464,0.5878,0.57324,0.52488,47.1,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1456,0.63532,0.5878,0.57397,0.52488,47.14,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1457,0.63559,0.5878,0.57426,0.52475,47.18,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1458,0.63599,0.58902,0.5748,0.52648,47.21,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1459,0.6364,0.58902,0.57515,0.52621,47.24,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1460,0.63586,0.58902,0.57471,0.52644,47.28,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1461,0.63708,0.58537,0.57592,0.52173,47.31,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1462,0.63586,0.59146,0.57477,0.52924,47.35,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1463,0.63762,0.58659,0.57656,0.52326,47.38,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1464,0.63599,0.59146,0.57499,0.52927,47.42,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1465,0.6383,0.58659,0.57735,0.52331,47.45,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,128,135,137,149,153,160,169,171,182,190
1466,0.6364,0.59146,0.57547,0.52927,47.49,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
1467,0.63789,0.5878,0.57692,0.52477,47.52,10,23,25,27,40,46,57,62,60,77,86,92,98,105,112,127,135,137,149,153,160,169,171,182,190
