epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
181,0.53216,0.54234,0.32858,0.34773,5.67,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,95,103,110,111,121,124
182,0.53336,0.54414,0.33046,0.35045,5.7,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,95,103,110,111,121,124
183,0.53436,0.54595,0.332,0.35268,5.73,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,95,103,110,111,121,123
184,0.53456,0.54414,0.33236,0.35027,5.76,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,111,121,123
185,0.53556,0.54595,0.33397,0.353,5.79,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,121,123
186,0.53677,0.54595,0.3358,0.353,5.82,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,121,123
187,0.53717,0.54775,0.33651,0.35573,5.86,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,121,123
188,0.53777,0.54775,0.33749,0.35606,5.89,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,121,123
189,0.53857,0.55135,0.3388,0.36184,5.92,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,121,123
190,0.53917,0.54955,0.3397,0.35943,5.95,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,121,123
191,0.53997,0.54955,0.34101,0.35975,5.98,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,121,123
192,0.54157,0.54955,0.34344,0.35957,6.01,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,122,123
193,0.54057,0.54595,0.34202,0.3551,6.04,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,122,123
194,0.54097,0.54414,0.34276,0.3527,6.07,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,122,123
195,0.54218,0.54414,0.34456,0.35288,6.1,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,122,123
196,0.54298,0.54595,0.34578,0.35559,6.13,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,122,123
197,0.54438,0.54955,0.34799,0.36102,6.16,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,122,123
198,0.54538,0.54775,0.34948,0.35862,6.19,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,122,123
199,0.54638,0.54955,0.35099,0.36148,6.22,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,122,123
200,0.54718,0.54955,0.35228,0.36148,6.25,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,122,123
201,0.54658,0.55135,0.35143,0.36419,6.28,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,122,123
202,0.54779,0.55495,0.35318,0.36978,6.31,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,122,123
203,0.54819,0.55856,0.35388,0.37536,6.34,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,122,123
204,0.54899,0.55856,0.35506,0.37536,6.37,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,122,123
205,0.54999,0.55856,0.35648,0.37536,6.4,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,122,123
206,0.55039,0.56036,0.35704,0.37806,6.43,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,122,123
207,0.55179,0.56036,0.35911,0.37806,6.47,6,13,18,24,24,28,38,38,48,48,63,63,63,64,77,82,88,90,92,94,103,110,110,122,123
208,0.5528,0.56036,0.36057,0.37806,6.49,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,83,88,90,92,94,103,110,110,122,123
209,0.55239,0.56036,0.36003,0.37806,6.52,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,83,88,90,92,94,103,110,110,122,123
210,0.5528,0.55856,0.36056,0.37534,6.55,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,83,88,90,92,94,103,110,110,122,123
211,0.5542,0.55676,0.36263,0.37294,6.59,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,83,88,90,92,94,103,110,110,122,123
212,0.5546,0.55676,0.36321,0.37294,6.62,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,83,88,90,92,94,103,110,110,122,123
213,0.554,0.56216,0.36235,0.38104,6.65,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,83,88,90,92,94,103,110,110,122,123
214,0.5546,0.56216,0.36326,0.38104,6.68,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,83,88,90,92,94,103,110,110,122,123
215,0.5558,0.56216,0.36511,0.38104,6.71,6,13,18,24,24,28,39,38,48,48,63,63,63,64,77,83,88,90,92,94,103,110,110,122,123
216,0.5562,0.56396,0.36579,0.38374,6.74,6,13,18,23,24,28,39,38,48,48,63,63,63,64,77,83,88,90,92,93,103,110,110,122,123
217,0.5566,0.56577,0.36645,0.38673,6.77,6,13,18,23,24,28,39,38,48,48,63,63,63,64,77,83,88,90,92,93,103,110,110,122,123
218,0.5566,0.56577,0.36638,0.38673,6.8,6,13,18,23,24,28,39,38,48,48,63,63,63,64,77,83,88,91,92,93,103,110,110,122,123
219,0.5572,0.56577,0.36726,0.38673,6.83,6,13,18,23,24,28,39,39,48,48,63,63,63,64,77,83,88,91,92,93,103,110,110,122,123
220,0.5574,0.56396,0.36765,0.38434,6.86,6,13,18,23,24,28,39,39,48,48,63,63,63,64,77,83,88,91,92,93,103,110,110,122,123
221,0.5578,0.56216,0.36825,0.38212,6.89,6,14,18,23,24,28,39,39,48,48,63,63,63,64,77,83,88,91,92,93,103,110,110,122,123
222,0.558,0.56577,0.36853,0.38782,6.92,6,14,18,23,24,28,39,39,48,48,63,63,63,64,77,83,88,91,92,93,103,110,110,122,123
223,0.5582,0.56577,0.36879,0.38782,6.95,6,14,18,23,24,28,39,39,48,48,63,63,63,64,77,83,88,91,92,93,103,110,110,122,123
224,0.5582,0.56577,0.36883,0.38782,6.98,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,88,91,92,93,103,110,110,122,123
225,0.558,0.56757,0.36845,0.39019,7.01,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,88,91,92,93,103,110,110,122,123
226,0.5582,0.56757,0.36862,0.39019,7.05,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,88,91,92,93,103,110,110,122,123
227,0.5582,0.56937,0.36844,0.39288,7.08,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,88,91,92,93,103,110,110,122,123
228,0.55901,0.57117,0.36964,0.39573,7.11,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,88,91,92,93,103,110,110,122,123
229,0.55981,0.56937,0.37078,0.39334,7.14,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,88,91,92,93,103,110,110,122,123
230,0.56041,0.57297,0.37166,0.39871,7.17,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,88,91,92,93,103,110,110,122,123
231,0.56101,0.57297,0.37252,0.39792,7.2,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,88,91,92,93,103,110,110,122,123
232,0.56241,0.57658,0.37461,0.40298,7.23,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,89,92,92,93,103,110,110,122,123
233,0.56321,0.57838,0.37591,0.4055,7.26,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,89,92,92,93,103,110,110,122,123
234,0.56381,0.57838,0.37673,0.40534,7.29,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,89,92,92,93,103,110,110,122,123
235,0.56442,0.57838,0.37768,0.40534,7.33,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,89,92,92,93,103,110,110,122,123
236,0.56462,0.57838,0.37797,0.40517,7.36,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,89,92,92,93,103,110,110,122,123
237,0.56542,0.57838,0.37911,0.40517,7.39,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,89,92,92,93,103,110,110,122,123
238,0.56582,0.57838,0.37965,0.40516,7.42,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,89,92,92,93,103,110,110,122,123
239,0.56582,0.57838,0.37964,0.40516,7.46,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,89,92,92,93,103,110,110,122,123
240,0.56602,0.57838,0.37982,0.40516,7.49,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,89,92,92,93,103,110,110,122,123
241,0.56682,0.57838,0.38089,0.40516,7.52,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,89,92,92,93,103,110,110,122,123
242,0.56682,0.57838,0.38081,0.40516,7.55,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,83,89,92,92,93,103,110,110,122,123
243,0.56682,0.57838,0.38076,0.40516,7.58,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,84,89,92,92,93,103,110,110,122,123
244,0.56702,0.57838,0.3811,0.40516,7.62,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,84,89,92,92,93,103,110,110,122,123
245,0.56742,0.57477,0.38166,0.39974,7.65,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,84,89,92,92,93,103,110,110,122,123
246,0.56802,0.57297,0.3826,0.39751,7.68,6,14,18,23,23,28,39,39,48,48,63,63,63,64,77,84,89,92,92,93,103,110,110,122,123
247,0.56822,0.57297,0.38292,0.39751,7.72,6,14,18,23,23,28,39,40,48,48,63,63,63,64,77,84,89,92,92,93,103,110,110,122,123
248,0.56802,0.57297,0.38267,0.39766,7.75,6,14,18,23,23,28,39,40,48,48,63,63,63,64,77,84,89,92,92,92,103,110,110,122,123
249,0.56862,0.57297,0.38357,0.39766,7.78,6,14,18,23,23,28,39,40,48,48,63,63,63,64,77,84,89,92,92,92,103,110,110,122,123
250,0.56922,0.57297,0.38434,0.39766,7.82,6,14,18,23,23,28,40,40,48,48,63,63,63,64,77,84,89,92,92,92,103,110,110,122,123
251,0.56942,0.57477,0.38459,0.40034,7.85,6,14,18,23,23,28,40,40,48,48,63,63,63,64,77,84,89,92,92,92,103,110,110,122,123
252,0.57043,0.57477,0.38603,0.40034,7.88,6,14,18,23,23,28,40,40,48,48,63,63,63,64,77,84,89,92,92,92,103,110,110,122,123
253,0.57123,0.57838,0.38707,0.40569,7.91,6,14,18,23,23,28,40,40,48,48,63,63,63,64,77,84,89,92,92,92,103,110,110,122,123
254,0.57203,0.57658,0.38829,0.4033,7.94,6,14,18,23,23,28,40,40,48,48,63,63,63,64,77,84,89,92,92,92,103,110,110,122,123
255,0.57343,0.57838,0.39026,0.40568,7.98,6,14,18,23,23,28,40,40,48,48,63,63,63,64,77,84,89,92,92,92,103,110,110,122,123
256,0.57423,0.58018,0.39143,0.40836,8.01,6,14,18,23,23,28,40,40,48,48,63,63,63,64,77,84,89,92,92,92,103,110,110,122,123
257,0.57463,0.58198,0.39205,0.41088,8.04,6,14,18,23,23,28,40,40,48,48,63,63,63,64,77,84,89,92,92,92,103,110,110,122,123
258,0.57504,0.58198,0.39261,0.41027,8.07,6,14,18,23,23,28,40,40,48,48,63,63,63,64,77,84,89,92,92,92,103,110,110,122,123
259,0.57504,0.58378,0.39267,0.41295,8.1,6,14,18,23,23,28,40,40,48,48,63,63,63,64,77,84,89,92,92,92,103,110,110,122,123
260,0.57463,0.58378,0.39208,0.41295,8.13,6,14,18,23,23,28,40,40,48,48,63,63,63,64,77,84,89,92,92,92,103,110,110,122,123
261,0.57504,0.58378,0.3926,0.41295,8.16,6,14,18,23,23,28,40,41,48,48,63,63,63,64,77,84,90,92,92,92,103,110,110,122,123
262,0.57504,0.58378,0.39254,0.41295,8.2,6,14,18,23,23,28,40,41,48,48,63,63,63,64,77,84,90,92,92,92,103,110,110,122,123
263,0.57524,0.58378,0.39284,0.41295,8.23,6,14,18,23,23,28,40,41,48,48,63,63,63,64,77,84,90,92,92,92,103,110,110,122,123
264,0.57564,0.58378,0.39334,0.41295,8.26,6,14,18,23,23,28,40,41,48,48,63,63,63,64,77,84,90,92,92,92,103,110,110,122,123
265,0.57564,0.58378,0.39332,0.41279,8.29,6,14,18,23,23,28,41,41,48,48,63,63,63,64,77,85,90,92,92,92,103,110,110,122,123
266,0.57664,0.58378,0.39467,0.41279,8.32,6,14,18,23,23,28,41,41,48,48,63,63,63,64,77,85,90,92,92,92,103,110,110,122,123
267,0.57664,0.58559,0.39464,0.41519,8.35,6,14,18,23,23,28,41,41,48,48,63,63,63,64,77,85,90,92,92,92,103,110,110,122,123
268,0.57684,0.58559,0.39488,0.41503,8.39,6,14,18,23,23,28,41,41,48,48,63,63,63,64,77,85,90,92,92,92,103,110,110,122,122
269,0.57684,0.58559,0.39473,0.41503,8.42,6,14,18,23,23,28,41,41,48,48,63,63,63,64,77,85,90,92,92,92,103,110,110,122,122
270,0.57744,0.58559,0.39559,0.41503,8.45,6,14,18,23,23,28,41,41,48,48,63,63,63,64,77,85,90,92,92,92,103,110,110,122,122
271,0.57764,0.58559,0.39581,0.41487,8.48,6,14,18,23,23,28,41,41,48,48,63,63,63,64,77,85,90,92,92,92,103,110,110,122,122
272,0.57824,0.58739,0.39669,0.41756,8.51,6,14,18,23,23,28,41,41,48,48,63,63,63,64,77,85,90,92,92,92,103,110,110,122,122
273,0.57824,0.58739,0.39675,0.41756,8.55,6,14,18,23,23,28,41,41,48,48,63,63,63,64,77,85,90,92,92,92,103,110,110,122,122
274,0.57864,0.58919,0.3972,0.42024,8.58,6,14,18,23,23,28,41,41,48,48,63,63,63,64,77,85,90,92,92,92,103,110,110,122,122
275,0.57944,0.59459,0.39825,0.42742,8.61,6,14,18,23,23,28,41,42,48,48,63,63,63,64,77,85,90,92,92,92,103,110,110,122,122
276,0.58065,0.5964,0.39994,0.42994,8.64,6,14,18,23,23,28,41,42,48,48,63,63,63,65,77,85,90,92,92,92,103,110,110,122,122
277,0.58125,0.5982,0.40077,0.4329,8.68,6,14,18,23,23,28,41,42,48,48,63,63,63,65,77,85,90,92,92,92,103,110,110,122,122
278,0.58145,0.5982,0.40099,0.4329,8.71,6,14,18,23,23,28,41,42,48,48,63,63,63,65,77,85,90,92,92,92,103,110,110,122,122
279,0.58205,0.5964,0.40189,0.43006,8.74,6,14,18,23,23,28,41,42,48,48,63,63,63,65,77,85,90,92,92,92,103,110,110,122,122
280,0.58265,0.5964,0.40277,0.43006,8.77,6,14,18,23,23,28,42,42,48,48,63,63,63,65,77,85,90,92,92,92,103,110,110,122,122
281,0.58345,0.5982,0.40391,0.43274,8.8,6,14,18,23,23,28,42,42,48,48,63,63,63,65,77,85,91,92,92,92,103,110,110,122,122
282,0.58365,0.5982,0.40407,0.43274,8.84,6,14,18,23,23,28,42,42,48,48,63,63,63,65,77,85,91,92,92,92,103,110,110,122,122
283,0.58405,0.5982,0.40466,0.43274,8.87,6,14,18,23,23,28,42,42,48,48,63,63,63,65,77,85,91,92,92,92,103,110,110,122,122
284,0.58485,0.6,0.40582,0.43543,8.9,6,14,18,23,23,28,42,42,48,48,63,63,63,65,77,85,91,92,92,92,103,110,110,122,122
285,0.58545,0.6,0.40669,0.43543,8.93,6,14,18,23,23,28,42,42,48,48,63,63,63,65,77,85,91,92,92,92,103,110,110,122,122
286,0.58525,0.6,0.40635,0.43543,8.96,6,14,18,23,23,28,42,42,48,48,63,63,63,65,77,86,91,92,92,92,103,110,110,122,122
287,0.58545,0.6018,0.40651,0.4381,9.0,6,14,18,23,23,28,42,42,48,48,63,63,63,65,77,86,91,92,92,92,103,110,110,122,122
288,0.58605,0.6018,0.40741,0.4381,9.03,6,14,18,23,23,28,42,42,48,48,63,63,63,65,77,86,91,92,92,92,103,110,110,122,122
289,0.58726,0.6036,0.40903,0.44078,9.06,6,14,18,23,23,28,42,42,48,48,63,63,63,65,77,86,91,92,92,92,103,110,110,122,122
290,0.58706,0.6036,0.40861,0.44078,9.09,6,14,18,23,23,28,42,42,48,48,63,63,63,65,77,86,91,92,92,92,103,110,110,122,122
291,0.58766,0.60541,0.40948,0.44361,9.13,6,14,18,23,23,28,42,42,48,48,63,63,63,65,77,86,91,92,92,92,103,110,110,122,122
292,0.58746,0.60721,0.40912,0.44629,9.16,6,14,18,23,23,28,42,42,48,48,63,63,63,65,77,86,91,92,92,92,103,110,110,122,122
293,0.58746,0.60721,0.40909,0.44629,9.19,6,14,18,23,23,28,42,42,48,48,63,63,63,65,77,86,91,92,92,92,103,110,110,122,122
294,0.58826,0.60721,0.41024,0.44629,9.22,6,14,18,23,23,28,42,42,48,48,63,63,63,65,77,86,91,92,92,92,103,110,110,122,122
295,0.58886,0.60721,0.4111,0.446,9.26,6,14,18,23,23,28,42,43,48,48,63,63,63,65,77,86,91,92,92,92,103,110,110,122,122
296,0.58946,0.60721,0.41192,0.446,9.29,6,14,18,23,23,28,42,43,48,48,63,63,63,65,77,86,92,92,92,92,103,110,110,122,122
297,0.59026,0.60541,0.413,0.44361,9.32,6,14,18,23,23,28,42,43,48,48,63,63,63,65,77,86,92,92,92,92,103,110,110,122,122
298,0.59046,0.60541,0.4133,0.44361,9.36,6,14,18,23,23,28,42,43,48,48,63,63,63,65,77,86,92,92,92,92,103,110,110,122,122
299,0.59046,0.60541,0.4133,0.44361,9.39,6,14,18,23,23,28,42,43,48,48,63,63,63,65,77,86,92,92,92,92,103,110,110,122,122
300,0.59086,0.60541,0.41388,0.44361,9.42,6,14,18,23,23,28,42,43,48,48,63,63,63,65,77,86,92,92,92,92,103,110,110,122,122
301,0.59166,0.60721,0.41494,0.44587,9.46,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
302,0.59207,0.60721,0.41554,0.44587,9.49,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
303,0.59287,0.60721,0.4167,0.44587,9.52,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
304,0.59267,0.60541,0.41643,0.44304,9.56,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
305,0.59307,0.60901,0.41697,0.44812,9.59,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
306,0.59307,0.60901,0.4169,0.44833,9.62,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
307,0.59367,0.60901,0.4177,0.44833,9.66,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
308,0.59347,0.60901,0.41755,0.44833,9.69,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
309,0.59427,0.61081,0.41868,0.451,9.72,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
310,0.59527,0.61081,0.42006,0.451,9.76,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
311,0.59607,0.61081,0.42117,0.451,9.79,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
312,0.59607,0.61261,0.42112,0.45368,9.82,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
313,0.59607,0.61261,0.42115,0.45368,9.85,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
314,0.59627,0.61261,0.4214,0.45368,9.89,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
315,0.59667,0.61261,0.42185,0.45324,9.92,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
316,0.59728,0.61081,0.42271,0.45041,9.95,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
317,0.59868,0.61081,0.42473,0.45041,9.98,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
318,0.59928,0.61261,0.42562,0.45303,10.02,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
319,0.59908,0.61441,0.42522,0.4557,10.05,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
320,0.59928,0.61441,0.42549,0.4557,10.08,6,14,18,23,23,28,43,43,48,48,63,63,63,65,77,87,92,92,92,92,103,110,110,121,122
321,0.59928,0.61261,0.42541,0.45329,10.12,6,14,18,23,23,28,43,43,48,48,63,63,63,66,77,87,92,92,92,92,103,110,110,121,122
322,0.59888,0.61261,0.42486,0.45329,10.15,6,14,18,23,23,28,43,43,48,48,63,63,63,66,77,87,92,92,92,92,103,110,110,121,122
323,0.59868,0.61261,0.4246,0.45329,10.19,6,14,18,23,23,28,43,43,48,48,63,63,63,66,77,87,92,92,92,92,103,110,110,121,122
324,0.59868,0.61261,0.42454,0.45329,10.22,6,14,18,23,23,28,43,43,48,48,63,63,63,66,77,87,92,92,92,92,103,110,110,121,122
325,0.59788,0.61261,0.42338,0.45329,10.25,6,14,18,23,23,28,43,43,48,48,63,63,63,66,77,87,92,92,92,92,103,110,110,121,122
326,0.59888,0.61441,0.4247,0.45597,10.29,6,14,18,23,23,28,43,43,48,48,63,63,63,66,77,87,92,92,92,92,103,110,110,121,122
327,0.59888,0.61441,0.42467,0.45597,10.32,6,14,18,23,23,28,43,43,48,48,63,63,63,66,77,87,92,92,92,92,103,110,110,121,122
328,0.59968,0.61622,0.42586,0.45864,10.35,6,14,18,23,23,28,43,43,48,48,63,63,63,66,77,88,92,92,92,92,103,110,110,121,122
329,0.59948,0.61622,0.42558,0.45836,10.38,6,14,18,23,23,28,43,43,48,48,63,63,63,66,77,88,92,92,92,92,103,110,110,121,122
330,0.60048,0.61622,0.427,0.45808,10.42,6,14,18,23,23,28,43,43,48,48,63,63,63,66,77,88,92,92,92,92,103,110,110,121,122
331,0.60068,0.61622,0.42733,0.45808,10.45,5,14,18,23,23,28,43,43,48,48,63,63,63,66,77,88,92,92,92,92,103,110,110,121,122
332,0.60048,0.61622,0.42707,0.45806,10.48,5,14,18,23,23,28,43,43,48,48,63,63,63,66,77,88,92,92,92,92,103,110,110,121,122
333,0.60088,0.61622,0.42767,0.45806,10.51,5,14,18,23,23,28,43,43,48,48,63,63,63,66,77,88,92,92,92,92,103,110,110,121,122
334,0.60148,0.61802,0.42859,0.46074,10.54,5,14,18,23,23,28,43,43,48,48,63,63,63,67,77,88,92,92,92,92,103,110,110,121,122
335,0.60188,0.62162,0.42921,0.46596,10.58,5,14,18,23,23,28,43,43,48,48,63,63,63,67,77,87,92,92,92,92,103,110,110,121,122
336,0.60208,0.62162,0.42941,0.46596,10.61,5,14,18,23,23,28,43,43,48,48,63,63,63,67,77,87,92,92,92,92,103,110,110,121,122
337,0.60248,0.62162,0.42996,0.46623,10.64,5,14,18,23,23,28,43,43,48,48,63,63,63,67,77,87,92,92,92,92,103,110,110,121,122
338,0.60329,0.61982,0.43116,0.46376,10.67,5,14,18,23,23,28,43,43,48,48,63,63,63,67,77,87,92,92,92,92,103,110,110,121,122
339,0.60409,0.61982,0.43228,0.46376,10.7,5,14,18,23,23,28,43,43,48,48,63,63,63,67,77,87,92,92,92,92,102,110,110,121,122
340,0.60429,0.62162,0.4326,0.46658,10.74,5,14,18,23,23,28,43,43,48,48,63,63,63,67,77,87,92,92,92,92,102,110,110,121,122
341,0.60449,0.62162,0.4329,0.46672,10.77,5,14,18,23,23,28,43,43,48,48,63,63,63,67,77,87,92,92,92,92,102,110,110,121,122
342,0.60469,0.62162,0.43317,0.46672,10.8,5,14,18,23,23,28,43,43,48,48,63,63,63,67,77,87,92,92,92,92,102,110,110,121,122
343,0.60509,0.62162,0.4338,0.46672,10.83,5,14,18,23,23,28,43,43,48,48,63,63,63,67,77,87,92,92,92,92,102,110,110,121,122
344,0.60569,0.62162,0.43475,0.46672,10.87,5,14,18,23,23,28,43,43,48,48,63,63,63,67,77,87,92,92,92,92,102,110,110,121,122
345,0.60629,0.62342,0.43565,0.46939,10.9,5,14,18,23,23,28,43,43,48,48,63,63,63,68,77,87,92,92,92,92,102,110,110,121,122
346,0.60689,0.62342,0.43644,0.46939,10.93,5,14,18,23,23,28,43,43,48,48,63,63,63,68,77,87,92,92,92,92,102,110,110,121,122
347,0.60729,0.62162,0.43701,0.46671,10.96,5,14,18,23,23,28,43,43,48,48,63,63,63,68,77,87,92,92,92,92,102,110,110,121,122
348,0.60749,0.62162,0.43741,0.46671,11.0,5,14,18,23,23,28,43,43,48,48,63,63,63,68,77,87,92,92,92,92,102,110,110,121,122
349,0.6087,0.62162,0.43927,0.46711,11.03,5,14,18,23,23,28,43,43,48,48,63,63,63,68,77,87,92,92,92,92,102,110,110,121,122
350,0.6089,0.62162,0.43957,0.46711,11.06,5,14,18,23,23,28,43,43,48,48,63,63,63,68,77,87,92,92,92,92,102,110,110,121,122
351,0.6095,0.62162,0.44042,0.46683,11.1,5,14,18,23,23,28,43,43,48,48,63,63,63,68,77,87,92,92,92,92,102,110,110,121,122
352,0.6101,0.62342,0.44138,0.46944,11.13,5,14,18,23,23,28,43,43,48,48,63,63,63,68,77,87,92,92,92,92,102,110,110,121,122
353,0.6105,0.62342,0.44193,0.46944,11.16,5,14,18,23,23,28,43,43,48,48,63,63,63,68,77,87,92,92,92,92,102,110,110,121,122
354,0.6101,0.62342,0.44137,0.46944,11.2,5,14,18,23,23,28,43,43,48,48,63,63,63,68,77,87,92,92,92,92,102,110,110,121,122
355,0.6109,0.62523,0.44253,0.47177,11.23,5,14,18,23,23,28,43,43,48,48,63,63,63,68,77,87,92,92,92,92,102,110,110,121,122
356,0.6115,0.62703,0.44335,0.47444,11.26,5,14,18,23,23,28,43,43,48,48,63,63,63,69,77,87,92,92,92,92,102,110,110,121,122
357,0.6117,0.62703,0.44366,0.47444,11.3,5,14,18,23,23,28,43,43,48,48,63,63,63,69,77,87,92,92,92,92,102,110,110,121,121
358,0.6119,0.62523,0.44394,0.47203,11.33,5,14,18,23,23,28,43,43,48,48,63,63,63,69,77,87,92,92,92,92,102,110,110,121,121
359,0.6119,0.62523,0.44389,0.47161,11.36,5,14,18,23,23,28,43,43,48,48,63,63,63,69,77,87,92,92,92,92,102,110,110,121,121
360,0.6129,0.62523,0.4454,0.47146,11.39,5,14,18,23,23,28,43,43,48,48,63,63,63,69,77,87,92,92,92,92,102,110,110,121,121
361,0.6129,0.62342,0.44528,0.46865,11.43,5,14,18,23,23,28,43,43,48,48,63,63,63,69,77,87,92,92,92,92,102,110,110,121,121
362,0.6137,0.62342,0.44654,0.46865,11.46,5,14,18,23,23,28,43,43,48,48,63,63,63,69,77,87,92,92,92,92,102,110,110,121,121
