epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
295,0.36252,0.32073,0.19782,0.16471,4.57,20,31,56,73,92,108,126,142,164,183
296,0.36252,0.32073,0.19782,0.16471,4.59,20,31,56,73,92,108,126,142,164,183
297,0.36252,0.32073,0.19782,0.16471,4.6,20,31,56,73,92,108,126,142,164,183
298,0.36252,0.32073,0.19783,0.16471,4.62,20,31,56,73,92,108,126,142,164,183
299,0.36252,0.32073,0.19783,0.16471,4.64,20,31,56,73,92,108,126,142,164,183
300,0.36252,0.32073,0.19783,0.16471,4.65,20,31,56,73,92,108,126,142,164,183
301,0.36252,0.32073,0.19783,0.16486,4.67,20,31,56,73,92,108,126,142,164,183
302,0.36252,0.32073,0.19783,0.165,4.68,20,31,56,73,92,108,126,142,164,183
303,0.36252,0.32073,0.19783,0.165,4.7,20,31,56,73,92,108,126,142,164,183
304,0.36252,0.32073,0.19788,0.165,4.71,20,31,56,73,92,108,127,142,164,183
305,0.36238,0.32073,0.19773,0.165,4.73,20,31,56,73,92,108,127,142,164,183
306,0.36238,0.32073,0.19776,0.165,4.74,20,31,56,73,92,108,127,142,164,183
307,0.36238,0.32073,0.1978,0.165,4.76,20,31,56,73,92,108,127,142,164,183
308,0.36238,0.32073,0.1978,0.165,4.77,20,31,56,73,92,108,127,142,164,183
309,0.36238,0.32073,0.19782,0.165,4.79,20,31,56,73,92,108,127,142,164,183
310,0.36238,0.32073,0.19783,0.165,4.8,21,31,56,73,92,108,127,142,164,183
311,0.36238,0.32073,0.19785,0.165,4.82,21,31,56,73,92,108,127,142,164,183
312,0.36238,0.32073,0.19786,0.165,4.83,21,31,56,73,92,108,127,142,164,183
313,0.36238,0.32073,0.19787,0.165,4.85,21,31,56,73,92,108,127,142,164,183
314,0.36238,0.32073,0.19792,0.165,4.87,21,31,56,73,92,108,127,142,164,183
315,0.36238,0.32073,0.19792,0.16514,4.88,21,31,56,73,92,108,127,142,164,183
316,0.36238,0.32073,0.19793,0.16514,4.9,21,31,56,73,92,108,127,142,164,183
317,0.36252,0.32195,0.19815,0.16668,4.91,21,31,56,73,92,108,127,142,164,183
318,0.36252,0.32195,0.19818,0.16668,4.93,21,31,56,73,92,108,127,142,164,183
319,0.36292,0.32195,0.19879,0.16672,4.94,21,31,56,73,92,108,127,142,164,183
320,0.36319,0.32195,0.1992,0.16672,4.96,21,31,56,73,92,108,127,142,164,183
321,0.36387,0.32439,0.20014,0.17012,4.97,21,31,56,73,92,108,127,142,164,182
322,0.36387,0.32439,0.20018,0.17038,4.99,21,31,56,73,92,108,127,142,164,182
323,0.36428,0.32439,0.20076,0.17038,5.0,21,31,56,73,92,108,127,142,164,182
324,0.36482,0.32439,0.20165,0.17038,5.02,21,31,56,73,92,108,127,142,164,182
325,0.36495,0.32561,0.20192,0.17195,5.03,21,31,56,73,92,108,127,142,164,182
326,0.36523,0.32561,0.20236,0.17199,5.05,21,31,56,73,92,108,127,142,164,182
327,0.3655,0.32561,0.20284,0.17217,5.06,21,31,56,73,92,108,127,142,164,182
328,0.36617,0.32561,0.20384,0.17221,5.08,21,31,56,73,92,108,127,142,164,182
329,0.36658,0.32561,0.20444,0.17221,5.1,21,31,56,73,92,108,127,142,164,182
330,0.36726,0.32561,0.20537,0.17239,5.11,21,31,56,73,92,108,127,142,164,182
331,0.36766,0.32561,0.20598,0.17243,5.13,21,31,56,73,92,108,127,142,164,182
332,0.36848,0.32683,0.20714,0.17396,5.14,21,31,56,73,92,108,127,142,164,182
333,0.36943,0.32805,0.20848,0.17554,5.16,21,31,56,73,92,108,127,142,164,182
334,0.37065,0.32927,0.21016,0.17707,5.17,21,31,56,73,92,108,127,142,164,182
335,0.3716,0.32927,0.21144,0.17711,5.19,21,31,56,73,92,108,127,142,164,182
336,0.37281,0.32927,0.21308,0.17711,5.2,21,31,56,73,92,108,127,142,164,182
337,0.37363,0.32927,0.21421,0.17711,5.22,21,31,56,73,92,108,127,142,164,182
338,0.37444,0.32927,0.2153,0.17711,5.23,21,31,56,73,92,108,127,142,164,182
339,0.37512,0.32927,0.21624,0.17713,5.25,21,31,56,73,92,108,127,142,164,182
340,0.37566,0.33293,0.217,0.18192,5.26,22,31,56,73,92,108,127,142,164,182
341,0.37607,0.33415,0.21758,0.18363,5.28,22,31,56,73,92,108,127,142,164,182
342,0.37674,0.33415,0.21855,0.18363,5.29,22,31,56,73,92,108,127,142,164,182
343,0.3781,0.33537,0.22041,0.18517,5.31,22,31,56,73,92,108,127,142,164,182
344,0.37824,0.33659,0.2207,0.18685,5.33,22,31,56,73,92,108,127,142,164,182
345,0.37878,0.33659,0.22151,0.18685,5.34,22,31,56,73,92,108,127,142,164,182
346,0.3804,0.3378,0.22381,0.18839,5.36,22,31,56,73,92,108,127,142,164,182
347,0.38095,0.33902,0.22474,0.18992,5.37,22,31,56,73,92,108,127,142,164,182
348,0.38189,0.33902,0.22607,0.18992,5.39,22,31,56,73,92,108,127,142,164,182
349,0.38271,0.33902,0.22723,0.18992,5.4,22,31,56,73,92,108,127,142,164,182
350,0.38379,0.34146,0.22877,0.19329,5.42,22,31,56,73,92,108,127,142,164,182
351,0.38488,0.3439,0.23034,0.19654,5.43,22,31,56,73,92,108,127,142,164,182
352,0.38637,0.34634,0.23241,0.19993,5.45,22,31,56,73,92,108,127,142,164,182
353,0.38799,0.34634,0.2347,0.20011,5.47,22,31,56,73,92,108,127,142,164,182
354,0.38935,0.34756,0.23655,0.20182,5.48,22,31,56,73,92,108,127,142,164,182
355,0.39057,0.34878,0.23825,0.20335,5.5,22,31,56,73,92,108,127,142,164,182
356,0.39206,0.35,0.24033,0.20488,5.51,22,31,56,73,92,108,127,142,164,182
357,0.39328,0.35366,0.24207,0.20965,5.53,22,31,56,73,92,108,127,142,164,182
358,0.39531,0.35488,0.24483,0.21118,5.54,22,31,56,73,92,108,127,142,164,182
359,0.39734,0.35732,0.24762,0.21437,5.56,22,31,56,73,92,108,127,142,164,182
360,0.39897,0.35976,0.24986,0.21743,5.57,22,31,56,73,92,108,127,142,164,182
361,0.39992,0.3622,0.25122,0.22103,5.59,22,30,56,73,92,108,127,142,164,182
362,0.40073,0.36463,0.2523,0.22422,5.61,22,30,56,73,92,108,128,142,164,182
363,0.40263,0.36829,0.25489,0.22911,5.62,22,30,56,73,92,108,128,142,164,182
364,0.40398,0.37073,0.25683,0.2323,5.64,22,30,56,73,92,108,128,142,164,182
365,0.40615,0.37683,0.25977,0.2402,5.66,22,30,56,73,92,108,128,142,164,182
366,0.40791,0.37683,0.26219,0.2402,5.67,22,30,56,73,92,108,128,142,164,182
367,0.40832,0.37805,0.26281,0.24172,5.69,22,30,56,73,92,108,128,142,164,182
368,0.41022,0.37927,0.26542,0.24345,5.71,22,30,56,73,92,108,128,142,164,182
369,0.41157,0.38415,0.26733,0.24999,5.72,22,30,56,73,92,108,129,142,164,182
370,0.41266,0.3878,0.26882,0.25469,5.74,23,30,56,73,92,108,129,142,164,182
371,0.41415,0.39024,0.2709,0.25803,5.76,23,30,56,73,92,108,129,142,164,182
372,0.41496,0.39024,0.27208,0.25803,5.77,23,30,56,73,92,108,129,142,164,182
373,0.41577,0.39024,0.27325,0.25803,5.79,23,30,56,73,92,108,129,142,164,182
374,0.41645,0.39146,0.27427,0.25971,5.8,23,30,56,73,92,108,129,142,164,182
375,0.4174,0.3939,0.27559,0.26288,5.82,23,30,56,73,92,108,129,142,164,182
376,0.41848,0.3939,0.27715,0.26288,5.83,23,30,56,73,92,108,129,142,164,182
377,0.41916,0.39512,0.27815,0.26453,5.85,23,30,56,73,92,108,129,142,164,182
378,0.42079,0.39756,0.28036,0.26787,5.86,23,31,56,73,92,108,129,142,164,182
379,0.42147,0.4,0.28129,0.27117,5.88,23,31,56,73,92,108,129,142,164,182
380,0.42296,0.40122,0.28342,0.27282,5.9,23,31,56,73,92,108,129,142,164,182
381,0.42363,0.40244,0.28435,0.27447,5.91,23,31,56,73,92,108,129,142,164,182
382,0.42418,0.40366,0.28513,0.27612,5.93,23,31,56,73,92,108,129,142,164,182
383,0.42472,0.40366,0.2859,0.27612,5.94,23,31,56,73,92,108,129,142,164,182
384,0.4254,0.40488,0.28682,0.27777,5.96,23,31,56,73,92,108,129,142,164,182
385,0.42621,0.40488,0.28795,0.27777,5.97,23,31,56,73,92,108,129,142,164,182
386,0.4277,0.4061,0.28999,0.27941,5.99,23,31,56,73,92,108,129,142,164,182
387,0.42906,0.40854,0.29189,0.28257,6.0,23,31,56,73,92,108,128,142,164,182
388,0.42987,0.40854,0.29301,0.28257,6.02,23,31,56,73,92,108,128,142,164,182
389,0.43082,0.4122,0.29436,0.2874,6.04,23,31,56,73,92,108,128,142,164,182
390,0.43136,0.4122,0.29513,0.2874,6.05,23,31,56,73,92,108,128,142,164,182
391,0.43258,0.4122,0.29682,0.2874,6.07,23,31,56,73,92,108,129,142,164,182
392,0.43299,0.41341,0.29739,0.28905,6.08,23,31,56,73,92,108,129,142,164,182
393,0.4338,0.41341,0.29851,0.28908,6.1,24,31,56,73,92,108,129,142,164,182
394,0.43421,0.41341,0.29907,0.28923,6.11,24,31,56,73,92,108,129,142,164,182
395,0.43515,0.41341,0.30038,0.28923,6.13,24,31,56,73,92,108,129,142,164,182
396,0.4357,0.41341,0.30115,0.28923,6.15,24,31,56,73,92,108,129,142,164,182
397,0.43692,0.41341,0.3028,0.28923,6.16,24,31,56,73,92,108,129,142,164,182
398,0.438,0.41463,0.30432,0.29107,6.18,24,31,56,73,92,108,129,142,164,182
399,0.43854,0.41585,0.30507,0.29287,6.19,24,31,56,73,92,108,129,142,164,182
400,0.43895,0.41585,0.30562,0.29287,6.21,24,31,56,73,92,108,129,142,164,182
401,0.43935,0.41585,0.30618,0.29287,6.22,24,31,56,73,92,108,129,142,164,182
402,0.4399,0.41707,0.30694,0.29442,6.24,24,31,56,73,92,108,129,142,164,182
403,0.44017,0.41707,0.30733,0.29442,6.26,24,31,56,73,92,108,129,142,164,182
404,0.44085,0.41829,0.30827,0.29594,6.27,24,31,56,73,92,108,129,142,164,182
405,0.44152,0.41829,0.30926,0.29594,6.29,24,31,56,73,92,108,129,142,164,182
406,0.44207,0.41951,0.31001,0.29757,6.3,24,31,56,73,92,108,129,142,164,182
407,0.44261,0.42073,0.31081,0.29921,6.32,24,31,56,73,92,108,129,142,164,182
408,0.44328,0.42073,0.31178,0.29921,6.34,24,31,56,73,92,108,129,142,164,182
409,0.44356,0.42195,0.31217,0.30086,6.35,24,31,56,73,92,108,129,142,164,182
410,0.44396,0.42195,0.31275,0.30086,6.37,24,31,56,73,92,108,129,142,164,182
411,0.44437,0.42317,0.31333,0.30249,6.38,24,30,56,73,92,108,129,142,164,182
412,0.44464,0.42317,0.31372,0.30249,6.4,24,30,56,73,92,108,129,142,164,182
413,0.44478,0.42439,0.31396,0.30413,6.41,24,30,56,73,92,108,129,142,164,182
414,0.44491,0.42439,0.31423,0.30413,6.43,24,30,56,73,92,108,129,142,164,182
415,0.44545,0.42439,0.31508,0.30413,6.45,24,30,56,73,92,108,129,142,164,182
416,0.44586,0.42439,0.31569,0.30413,6.46,24,30,56,73,92,108,129,142,164,182
417,0.44654,0.42439,0.31666,0.304,6.48,24,30,56,73,92,108,129,142,164,182
418,0.44667,0.42317,0.31688,0.30252,6.49,25,30,56,73,92,108,129,142,164,182
419,0.44667,0.42195,0.31697,0.30103,6.51,25,30,56,73,92,108,129,142,164,182
420,0.44694,0.42073,0.3174,0.29953,6.52,25,30,56,73,92,108,129,142,164,182
421,0.44722,0.42073,0.31776,0.29953,6.54,25,30,56,73,92,108,129,142,164,182
422,0.44749,0.42073,0.31815,0.29953,6.55,25,30,56,73,92,108,129,142,164,182
423,0.44803,0.42073,0.3189,0.29953,6.57,25,30,56,73,92,108,129,142,164,182
424,0.44843,0.41951,0.31948,0.29805,6.59,25,30,56,73,92,108,129,142,164,182
425,0.44871,0.41951,0.31987,0.29805,6.6,25,30,56,73,92,108,129,142,164,182
426,0.44857,0.41829,0.31977,0.29656,6.62,25,30,56,73,92,108,129,142,164,182
427,0.44911,0.41829,0.32052,0.29656,6.63,25,30,56,73,92,108,129,142,164,182
428,0.44884,0.41829,0.3202,0.29656,6.65,25,30,56,73,92,108,129,142,164,182
429,0.44898,0.41829,0.32039,0.29656,6.66,25,30,56,73,92,108,129,142,164,182
430,0.44911,0.41829,0.32064,0.29656,6.68,25,30,56,73,92,108,129,142,164,182
431,0.44938,0.41829,0.32102,0.29656,6.69,25,31,56,73,92,108,129,142,164,182
432,0.44952,0.41829,0.32128,0.29656,6.71,25,31,56,73,92,108,129,142,164,182
433,0.44993,0.41829,0.32178,0.29659,6.73,25,31,56,73,92,108,129,142,164,182
434,0.4502,0.41829,0.32214,0.29659,6.74,25,31,56,73,92,108,129,142,164,182
435,0.45047,0.41829,0.32251,0.29659,6.76,25,31,56,73,92,108,129,142,164,182
436,0.45047,0.41829,0.32253,0.29659,6.77,25,31,56,73,92,108,129,142,164,182
437,0.45087,0.41829,0.3231,0.29659,6.79,25,31,56,73,92,108,129,142,164,182
438,0.45128,0.41829,0.32365,0.29659,6.81,25,31,56,73,92,108,129,142,164,182
439,0.45155,0.41829,0.32402,0.29659,6.82,25,31,56,73,92,108,129,142,164,182
440,0.45155,0.41829,0.32403,0.29669,6.84,25,31,56,73,92,108,129,142,164,182
441,0.45182,0.41829,0.32439,0.29669,6.85,25,31,56,73,92,108,129,142,164,182
442,0.45196,0.41829,0.32458,0.29669,6.87,25,31,56,73,92,108,129,142,164,182
443,0.45182,0.41951,0.32446,0.29826,6.88,25,31,56,73,92,108,129,142,164,182
444,0.45196,0.42073,0.32463,0.2999,6.9,25,31,56,73,92,108,129,142,164,182
445,0.45209,0.42195,0.32484,0.30139,6.92,25,31,56,73,92,108,129,142,164,182
446,0.45209,0.42195,0.32488,0.30139,6.93,25,31,56,73,92,108,129,142,164,182
447,0.45236,0.42317,0.32528,0.30287,6.95,25,31,56,73,92,108,129,142,164,182
448,0.45264,0.42317,0.32566,0.30287,6.96,25,31,56,73,92,108,129,142,164,182
449,0.45277,0.42195,0.32584,0.30156,6.98,25,31,56,73,92,108,129,142,164,182
450,0.45264,0.42439,0.32568,0.30454,6.99,25,31,56,73,92,108,129,142,164,182
451,0.45277,0.42439,0.32586,0.30454,7.01,25,31,56,73,92,108,129,142,164,182
452,0.45304,0.42439,0.32621,0.30473,7.03,25,31,56,73,92,108,129,142,164,182
453,0.45318,0.42439,0.32642,0.30476,7.04,25,31,56,73,92,108,129,142,164,182
454,0.45331,0.42561,0.32661,0.30639,7.06,25,31,56,73,92,108,129,142,164,182
455,0.45331,0.42561,0.32663,0.30639,7.08,25,31,56,73,92,108,129,142,164,182
456,0.45358,0.42561,0.32697,0.30639,7.09,25,31,56,73,92,108,129,142,164,182
457,0.45358,0.42561,0.32702,0.30643,7.11,25,31,56,73,92,108,129,142,164,182
458,0.45386,0.42561,0.32742,0.30643,7.12,25,30,56,73,92,108,129,142,164,182
459,0.45413,0.42561,0.32775,0.30643,7.14,25,30,56,73,92,108,129,142,164,182
460,0.4544,0.42561,0.32814,0.30643,7.15,25,30,56,73,92,108,129,142,164,182
461,0.45453,0.42561,0.32835,0.30643,7.17,25,30,56,73,92,108,129,142,164,182
462,0.45453,0.42561,0.32835,0.30643,7.19,25,30,56,73,92,108,129,142,164,182
463,0.45453,0.42561,0.32837,0.30643,7.2,25,30,56,73,92,108,129,142,164,182
464,0.45453,0.42683,0.32839,0.30793,7.22,25,30,56,73,92,108,129,142,164,182
465,0.45467,0.42561,0.32859,0.30649,7.23,25,30,56,73,92,108,129,142,164,182
466,0.45494,0.42561,0.32899,0.30649,7.25,25,30,56,73,92,108,129,142,164,182
467,0.45494,0.42561,0.329,0.30665,7.26,25,30,56,73,92,108,129,142,164,182
468,0.45494,0.42561,0.329,0.30665,7.28,25,30,56,73,92,108,129,142,164,182
469,0.45508,0.42683,0.3292,0.30813,7.3,25,30,56,73,92,108,129,142,164,182
470,0.45521,0.42805,0.32937,0.30962,7.31,25,30,56,73,92,108,129,142,164,182
471,0.45508,0.42805,0.32921,0.30963,7.33,25,30,56,73,92,108,129,142,164,182
472,0.45548,0.42805,0.32974,0.30963,7.34,25,30,56,74,92,108,129,142,164,182
473,0.45575,0.42805,0.33008,0.30963,7.36,25,30,56,74,92,108,129,142,164,182
474,0.45589,0.42805,0.33027,0.30963,7.37,25,30,56,74,92,108,129,142,164,182
475,0.45629,0.42805,0.33079,0.30963,7.39,25,30,56,74,92,108,129,142,164,182
476,0.4567,0.42927,0.33131,0.31111,7.41,25,30,56,74,92,108,129,142,164,182
477,0.45684,0.42927,0.33154,0.31114,7.42,25,30,56,74,92,108,129,142,164,182
478,0.45684,0.43049,0.33157,0.31265,7.44,25,30,56,74,92,108,129,142,164,182
479,0.45724,0.43049,0.33217,0.31265,7.45,25,30,56,74,92,108,129,142,164,182
480,0.45765,0.43171,0.3327,0.31415,7.47,25,30,56,74,92,108,129,142,164,182
481,0.45806,0.43171,0.33319,0.31415,7.49,25,30,56,74,92,108,129,142,164,182
482,0.45806,0.43171,0.33324,0.31415,7.5,25,30,56,74,92,108,129,142,164,182
483,0.45901,0.43293,0.33445,0.31584,7.52,25,30,56,74,92,108,129,142,164,182
484,0.45941,0.43293,0.33497,0.316,7.53,25,30,56,74,92,108,129,142,164,182
485,0.45995,0.43293,0.33568,0.31603,7.55,25,30,56,74,92,108,129,142,164,182
486,0.46036,0.43293,0.33623,0.31603,7.56,25,30,56,74,92,108,129,142,164,182
487,0.4609,0.43293,0.33696,0.31603,7.58,25,30,56,74,92,108,129,142,164,182
488,0.46131,0.43415,0.33747,0.31754,7.6,24,30,56,74,92,108,129,142,164,182
489,0.46185,0.43415,0.33819,0.31754,7.61,24,30,56,74,92,108,129,142,164,182
490,0.46199,0.43415,0.33841,0.31754,7.63,24,30,56,74,92,108,129,142,164,182
491,0.46199,0.43415,0.33841,0.31754,7.64,24,30,56,74,92,108,129,142,164,182
492,0.46212,0.43415,0.33858,0.31754,7.66,24,30,56,74,92,108,129,142,164,182
493,0.46212,0.43415,0.3386,0.31754,7.67,24,30,56,74,92,108,129,142,164,182
494,0.46226,0.43537,0.33878,0.31886,7.69,24,30,56,74,92,108,129,142,164,182
495,0.46294,0.43537,0.33963,0.31902,7.71,24,30,56,74,92,108,129,142,164,182
496,0.46266,0.43537,0.33932,0.31886,7.72,24,30,56,74,92,108,129,142,164,182
497,0.46266,0.43537,0.33936,0.31886,7.74,24,30,56,74,92,108,129,142,164,182
498,0.46266,0.43659,0.3394,0.32036,7.75,24,30,56,74,92,108,129,142,164,182
499,0.4628,0.43659,0.33954,0.32036,7.77,24,30,56,74,92,108,129,142,164,182
500,0.46266,0.43659,0.33944,0.32036,7.79,24,30,56,74,92,108,129,142,164,182
501,0.46253,0.43659,0.33929,0.32036,7.8,24,30,56,74,92,108,129,142,164,182
502,0.46321,0.43659,0.34015,0.32036,7.82,24,30,56,74,92,108,129,142,164,182
503,0.46334,0.43659,0.34035,0.32036,7.83,24,30,56,74,92,108,129,142,164,182
504,0.46321,0.43659,0.34017,0.32036,7.85,24,30,56,74,92,108,129,142,164,182
505,0.46334,0.43659,0.34038,0.32036,7.86,24,30,56,74,92,108,129,142,164,182
506,0.46334,0.43659,0.34035,0.32036,7.88,24,30,56,74,92,108,129,142,164,182
507,0.46361,0.43659,0.34074,0.32036,7.9,24,30,56,74,92,108,129,142,164,182
508,0.46388,0.43659,0.3411,0.32036,7.91,24,30,56,74,92,108,129,142,164,182
509,0.46402,0.43537,0.34124,0.3189,7.93,24,30,56,74,92,108,129,142,164,182
510,0.46402,0.43537,0.34128,0.3189,7.95,24,30,56,74,92,108,129,142,164,182
511,0.46402,0.43537,0.34127,0.3189,7.96,24,30,56,74,92,108,129,142,164,182
512,0.46429,0.43659,0.34164,0.32039,7.97,24,30,56,74,92,108,129,142,164,182
513,0.46429,0.43902,0.34164,0.32339,7.99,24,30,56,74,92,108,129,142,164,182
514,0.46416,0.43902,0.34146,0.32339,8.01,24,30,56,74,92,108,129,142,164,182
515,0.46416,0.43902,0.34148,0.32339,8.02,24,30,56,74,92,108,129,142,164,182
516,0.46456,0.44146,0.342,0.3264,8.04,24,30,56,74,92,108,129,142,164,182
517,0.4647,0.44146,0.34216,0.3264,8.05,24,30,56,74,92,108,129,142,164,182
518,0.46497,0.44146,0.34256,0.3264,8.07,24,30,56,74,92,108,129,142,164,182
519,0.46497,0.44146,0.34256,0.3264,8.09,24,30,56,74,92,108,129,142,164,182
520,0.46497,0.44146,0.34254,0.3264,8.1,24,30,56,74,92,108,129,142,164,182
521,0.4651,0.44146,0.34274,0.3264,8.12,24,30,56,74,92,108,129,142,164,182
522,0.46497,0.44146,0.34262,0.3264,8.13,24,30,56,74,92,108,129,142,164,182
523,0.46483,0.44146,0.34249,0.3264,8.15,24,30,56,74,92,108,129,142,164,182
524,0.46497,0.44146,0.34268,0.3264,8.16,24,30,56,74,92,108,129,142,164,182
525,0.46497,0.44268,0.3427,0.32793,8.18,24,30,56,74,92,108,129,142,164,182
526,0.46483,0.44268,0.34254,0.32796,8.19,24,30,56,74,92,108,129,142,164,182
527,0.46497,0.44268,0.34273,0.32796,8.21,24,30,56,74,92,108,129,142,164,182
528,0.46483,0.44268,0.34257,0.32796,8.22,24,30,56,74,92,108,129,142,164,182
529,0.46497,0.44268,0.34276,0.32796,8.24,24,30,56,74,92,108,129,142,164,182
530,0.4651,0.44268,0.34296,0.32796,8.26,24,30,56,74,92,108,129,142,164,182
531,0.4651,0.44268,0.34296,0.32796,8.27,24,30,56,74,92,108,129,142,164,182
532,0.46537,0.44268,0.34332,0.32796,8.29,24,30,56,74,92,108,129,142,164,182
533,0.46524,0.44268,0.34317,0.32796,8.3,24,30,56,74,92,108,129,142,164,182
534,0.46551,0.44268,0.34352,0.32796,8.32,24,30,56,74,92,108,129,142,164,182
535,0.46578,0.44268,0.34387,0.32796,8.33,24,30,56,74,92,108,129,142,164,182
536,0.46578,0.44268,0.34387,0.32796,8.35,24,30,56,74,92,108,129,142,164,182
537,0.46565,0.4439,0.34371,0.32946,8.36,24,30,56,74,92,108,129,142,164,182
538,0.46537,0.4439,0.3434,0.32946,8.38,24,30,56,74,92,108,129,142,164,182
539,0.46537,0.4439,0.3434,0.32946,8.4,24,30,56,74,92,108,129,142,164,182
540,0.46537,0.4439,0.34343,0.32946,8.41,24,30,56,74,92,108,129,142,164,182
541,0.46537,0.44268,0.34343,0.32802,8.43,24,30,56,74,92,108,129,142,164,182
542,0.46537,0.44268,0.34345,0.32818,8.44,24,30,56,74,92,108,129,142,164,182
543,0.46524,0.44268,0.34331,0.32802,8.46,24,30,56,74,92,108,129,142,164,182
544,0.46524,0.44268,0.34331,0.32818,8.47,24,30,56,74,92,108,129,142,164,182
545,0.4651,0.44268,0.34317,0.32802,8.49,24,30,56,74,92,108,129,142,164,182
546,0.46497,0.44268,0.34303,0.32802,8.5,24,30,56,74,92,108,129,142,164,182
547,0.46497,0.44268,0.34303,0.32802,8.52,24,30,56,74,92,108,129,142,164,182
548,0.46497,0.44268,0.34305,0.32802,8.53,24,30,56,74,92,108,129,142,164,182
549,0.4651,0.44268,0.34324,0.32818,8.55,24,30,56,74,92,108,129,142,164,182
550,0.46497,0.44268,0.34309,0.32803,8.57,24,30,56,74,92,108,129,142,164,182
551,0.4651,0.44268,0.34326,0.32803,8.58,24,30,56,74,92,108,129,142,164,182
552,0.4651,0.44268,0.34326,0.32803,8.6,24,30,56,74,92,108,129,142,164,182
553,0.46497,0.44024,0.34308,0.32526,8.61,24,30,56,74,92,108,129,142,164,182
554,0.46497,0.43902,0.3431,0.32394,8.63,24,30,56,74,92,108,129,142,164,182
555,0.46497,0.43902,0.34308,0.32394,8.64,24,30,56,74,92,108,129,142,164,182
556,0.46497,0.4378,0.3431,0.32263,8.66,24,30,56,74,92,108,129,142,164,182
557,0.46483,0.4378,0.34292,0.32263,8.67,24,30,56,74,92,108,129,142,164,182
558,0.4647,0.4378,0.3428,0.32263,8.69,24,30,56,74,92,108,129,142,164,182
559,0.4651,0.4378,0.34333,0.32279,8.71,24,30,56,74,92,108,129,142,164,182
560,0.46497,0.4378,0.34317,0.32263,8.72,24,30,56,74,92,108,129,142,164,182
561,0.46497,0.4378,0.34317,0.32263,8.74,24,30,56,74,92,108,129,142,164,182
562,0.46497,0.4378,0.34318,0.32263,8.75,24,30,56,74,92,108,129,142,164,182
563,0.46497,0.4378,0.3432,0.32263,8.77,24,30,56,74,92,108,129,142,164,182
564,0.46605,0.4378,0.3447,0.32271,8.79,24,30,56,74,92,108,129,142,164,182
565,0.46849,0.44024,0.34801,0.32581,8.8,24,30,56,74,92,108,129,142,164,182
566,0.47012,0.44268,0.35027,0.32906,8.82,24,30,56,74,92,108,129,142,164,182
567,0.47242,0.44634,0.35344,0.33379,8.83,24,30,56,74,92,108,129,142,164,182
568,0.475,0.44878,0.3569,0.33728,8.85,24,30,56,74,92,108,129,142,164,182
569,0.47595,0.45122,0.35835,0.34053,8.87,24,30,56,74,92,108,129,142,164,182
570,0.47527,0.45,0.35787,0.33931,8.88,24,30,56,74,92,108,129,142,164,182
571,0.47473,0.44878,0.35739,0.33822,8.9,24,30,56,74,92,108,129,142,164,182
572,0.47527,0.44878,0.35818,0.3383,8.92,24,30,56,74,92,108,129,142,164,182
573,0.47581,0.45,0.3589,0.33992,8.94,24,30,56,74,92,108,129,142,164,182
574,0.47567,0.45,0.35884,0.33992,8.95,24,30,56,74,92,108,129,142,164,182
575,0.4754,0.44878,0.35872,0.3387,8.97,24,30,56,74,92,108,129,142,164,182
576,0.47391,0.44634,0.35733,0.33601,8.99,24,30,56,74,92,108,129,142,164,182
577,0.47391,0.44512,0.35774,0.3351,9.01,24,30,56,74,92,108,129,142,164,182
578,0.47405,0.44268,0.35843,0.33234,9.02,24,30,56,74,92,108,129,142,164,182
579,0.47337,0.44146,0.35796,0.33112,9.04,24,30,56,74,92,108,129,142,164,182
580,0.47269,0.44024,0.35744,0.33006,9.06,24,30,56,74,92,108,129,142,164,182
581,0.47174,0.4439,0.35663,0.3346,9.07,24,30,56,74,92,108,129,142,164,182
582,0.47161,0.4439,0.35672,0.33476,9.09,24,30,56,74,92,108,129,142,164,182
583,0.47161,0.44756,0.35701,0.33953,9.11,24,30,56,74,92,108,129,142,164,182
584,0.47202,0.44634,0.3577,0.33831,9.12,24,30,56,74,92,108,129,142,164,182
585,0.47256,0.44634,0.35865,0.33862,9.14,24,30,56,74,92,108,129,142,164,182
586,0.47283,0.44512,0.35919,0.33763,9.16,24,30,56,74,92,108,129,142,164,182
587,0.47337,0.44878,0.36011,0.34232,9.17,24,30,56,74,92,108,129,142,164,182
588,0.47405,0.45122,0.36113,0.34569,9.19,24,30,56,74,92,108,129,142,164,182
589,0.47459,0.44878,0.36198,0.34278,9.2,24,30,56,74,92,108,129,142,164,182
590,0.47459,0.45122,0.36221,0.34585,9.22,24,30,56,74,92,108,129,142,164,182
591,0.4754,0.45366,0.36349,0.34899,9.23,24,30,56,74,92,108,129,142,164,182
592,0.47554,0.45122,0.36397,0.34655,9.25,24,30,56,74,92,108,129,142,164,182
593,0.47608,0.45122,0.36488,0.34686,9.26,24,30,56,74,92,108,129,142,164,182
594,0.47689,0.45244,0.36604,0.34857,9.28,24,30,56,74,92,108,129,142,164,182
595,0.47635,0.45366,0.36551,0.3504,9.29,24,30,56,74,92,108,129,142,164,182
596,0.47676,0.45366,0.36607,0.35055,9.31,24,30,56,74,92,108,129,142,164,182
597,0.47635,0.45366,0.36567,0.35071,9.33,24,30,56,74,92,108,129,142,164,182
