epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
160,0.36346,0.31707,0.20282,0.16852,5.94,7,13,20,28,28,41,43,50,57,65,65,77,81,85,95,103,108,110,121,136,139,140,149,154,157,164,169,179,185,192
161,0.36333,0.31707,0.20287,0.16861,5.98,7,13,20,28,28,41,43,50,57,65,65,77,81,85,95,103,108,110,121,136,139,140,149,154,157,164,169,179,185,192
162,0.36319,0.31707,0.20281,0.16879,6.02,7,13,20,28,28,41,43,50,57,65,65,77,81,85,95,103,108,110,121,136,139,140,149,154,157,164,169,179,185,192
163,0.36319,0.31707,0.20294,0.16879,6.05,7,13,20,28,28,41,43,50,57,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,192
164,0.36319,0.31707,0.20305,0.16884,6.09,7,13,20,28,28,41,43,50,57,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,192
165,0.36306,0.31707,0.20299,0.16898,6.13,7,13,20,28,28,41,43,50,57,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,192
166,0.36346,0.31707,0.2036,0.16898,6.16,7,13,20,28,28,41,43,50,57,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,192
167,0.36373,0.31829,0.20416,0.17076,6.2,7,13,20,28,28,41,43,50,57,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,192
168,0.36387,0.31829,0.20455,0.17085,6.24,7,13,20,28,28,41,43,50,57,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,192
169,0.36441,0.31829,0.20552,0.17119,6.27,7,13,20,28,28,41,43,50,57,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,192
170,0.36455,0.31829,0.20591,0.17128,6.31,7,13,20,28,28,41,43,50,57,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,192
171,0.36495,0.31829,0.20663,0.17133,6.35,7,13,20,28,28,41,43,50,57,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,192
172,0.36495,0.31829,0.20682,0.17152,6.39,7,13,20,28,28,41,43,50,56,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,192
173,0.36509,0.31829,0.20722,0.17185,6.42,7,13,20,28,28,41,43,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,154,157,164,169,179,185,192
174,0.3655,0.31829,0.20791,0.17194,6.46,7,13,20,28,28,41,43,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,154,157,164,169,179,185,192
175,0.36617,0.31829,0.20896,0.17231,6.5,7,13,20,28,28,41,43,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,154,157,164,169,179,185,192
176,0.36645,0.31829,0.20948,0.17241,6.54,7,13,20,28,28,41,43,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,154,157,164,169,179,185,192
177,0.36712,0.31951,0.21053,0.17408,6.57,7,13,20,28,28,41,43,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,154,157,164,169,179,185,192
178,0.36712,0.32073,0.2107,0.17575,6.61,7,13,20,28,28,41,43,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,154,157,164,169,179,185,192
179,0.36766,0.32195,0.21156,0.17747,6.65,7,13,20,28,28,41,43,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,154,157,164,169,179,185,192
180,0.36821,0.32195,0.21234,0.17747,6.68,7,13,20,28,28,41,43,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,154,157,164,169,179,185,192
181,0.36888,0.32195,0.21331,0.17752,6.72,7,13,20,28,28,41,43,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,154,157,164,169,179,185,192
182,0.36983,0.32195,0.21459,0.17757,6.76,7,14,20,28,28,41,43,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,154,157,164,169,179,185,192
183,0.37065,0.32195,0.21573,0.17757,6.79,7,14,20,28,28,41,43,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,154,157,164,169,179,185,192
184,0.37119,0.32439,0.21646,0.18081,6.83,7,14,20,28,28,41,43,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,154,157,164,169,179,185,192
185,0.37214,0.32683,0.21779,0.18389,6.87,7,14,20,28,28,41,43,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,154,157,164,169,179,185,192
186,0.3739,0.33049,0.22019,0.18872,6.9,7,14,20,28,28,41,43,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,154,157,164,169,179,185,192
187,0.37512,0.33659,0.22188,0.1965,6.94,7,14,20,28,28,41,43,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,154,157,164,169,179,185,192
188,0.37674,0.34024,0.22413,0.20124,6.98,7,14,20,27,28,41,43,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,154,157,164,169,179,185,192
189,0.37918,0.34146,0.22744,0.20277,7.02,7,14,20,27,28,41,43,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,154,157,164,169,179,185,192
190,0.38081,0.34268,0.22973,0.20435,7.05,7,14,20,27,28,41,43,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,154,157,164,169,179,185,192
191,0.38217,0.34512,0.23155,0.20756,7.09,7,14,20,27,28,41,43,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
192,0.38366,0.34634,0.23358,0.20918,7.13,7,14,20,27,28,41,43,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
193,0.38528,0.34634,0.23579,0.20923,7.16,7,14,20,27,28,41,43,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
194,0.38691,0.34878,0.23796,0.21233,7.2,7,14,20,27,28,41,43,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
195,0.38854,0.35,0.24013,0.21401,7.24,7,14,21,27,28,41,43,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
196,0.38962,0.35,0.24164,0.21401,7.27,7,14,21,27,28,41,43,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
197,0.3907,0.35366,0.24308,0.21867,7.31,7,14,21,27,28,41,43,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
198,0.39247,0.35366,0.24551,0.21867,7.34,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
199,0.39355,0.35488,0.24702,0.22025,7.38,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
200,0.39409,0.35488,0.24786,0.22025,7.42,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
201,0.39518,0.35366,0.24937,0.21886,7.45,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
202,0.39653,0.3561,0.25122,0.22196,7.49,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,154,157,164,169,179,185,192
203,0.39761,0.3561,0.25271,0.222,7.52,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
204,0.39816,0.3561,0.25356,0.22215,7.56,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
205,0.3987,0.35732,0.25431,0.22372,7.6,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
206,0.39938,0.35732,0.25526,0.22372,7.63,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
207,0.39992,0.35488,0.25605,0.22079,7.67,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
208,0.40073,0.35366,0.2572,0.21941,7.71,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
209,0.40141,0.35366,0.25814,0.21949,7.75,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
210,0.40209,0.35488,0.25911,0.2212,7.78,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
211,0.40209,0.35366,0.25926,0.21981,7.82,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
212,0.40317,0.35244,0.26071,0.21837,7.85,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
213,0.40358,0.35366,0.26127,0.22004,7.89,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
214,0.40453,0.35366,0.2626,0.22014,7.93,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
215,0.40575,0.35488,0.26418,0.2218,7.96,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
216,0.40561,0.35732,0.26412,0.22487,8.0,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
217,0.4071,0.3561,0.2661,0.22353,8.03,8,14,21,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,192
218,0.40859,0.35732,0.26808,0.22517,8.07,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,192
219,0.41008,0.35854,0.27011,0.22674,8.11,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,192
220,0.41117,0.35976,0.27161,0.22825,8.15,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,192
221,0.41266,0.36098,0.27364,0.22986,8.18,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,192
222,0.41334,0.36098,0.27464,0.22999,8.22,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,192
223,0.4151,0.36098,0.277,0.23009,8.26,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,192
224,0.41645,0.36341,0.27884,0.23318,8.3,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,192
225,0.41794,0.36829,0.28085,0.23918,8.34,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,192
226,0.41943,0.36951,0.28284,0.24078,8.37,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,193
227,0.42092,0.37439,0.28495,0.2468,8.41,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,193
228,0.42241,0.37439,0.28694,0.24698,8.45,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,193
229,0.42309,0.37683,0.28798,0.25014,8.49,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,136,140,140,149,153,157,164,169,179,185,193
230,0.42458,0.37805,0.29001,0.25178,8.52,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,136,140,140,149,153,157,164,169,179,185,193
231,0.42621,0.38049,0.29223,0.25474,8.56,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,136,140,140,149,153,157,164,169,179,185,193
232,0.42743,0.38171,0.29387,0.25645,8.6,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,136,140,140,149,153,157,164,169,179,185,193
233,0.42811,0.38171,0.29481,0.25645,8.64,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,136,140,140,149,153,157,164,169,179,185,193
234,0.42892,0.38049,0.29592,0.25506,8.68,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,136,140,140,149,153,157,164,169,179,185,193
235,0.43,0.38049,0.29733,0.25506,8.72,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,136,140,140,149,153,157,164,169,179,185,193
236,0.43055,0.38049,0.29806,0.25528,8.75,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,136,140,140,149,153,157,164,169,179,185,193
237,0.43177,0.38049,0.29971,0.25528,8.79,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,157,164,169,179,185,193
238,0.43244,0.38171,0.30062,0.2568,8.83,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,157,164,169,179,185,193
239,0.43326,0.38171,0.30184,0.25684,8.87,8,14,22,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,157,164,169,179,185,193
240,0.43366,0.38171,0.30241,0.25701,8.91,8,14,23,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,157,164,169,179,185,193
241,0.43366,0.38049,0.30244,0.25563,8.95,8,14,23,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,157,164,169,179,185,193
242,0.43393,0.38171,0.30291,0.25713,8.98,8,14,23,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,157,164,169,179,185,193
243,0.43407,0.38049,0.30315,0.25576,9.02,8,14,23,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,157,164,169,179,184,193
244,0.43407,0.38049,0.30326,0.25593,9.06,8,14,23,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,157,164,169,179,184,193
245,0.43502,0.38171,0.30456,0.25744,9.1,8,14,23,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,157,164,169,179,184,193
246,0.43583,0.38171,0.30564,0.25744,9.14,8,14,23,27,28,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,157,164,169,179,184,193
247,0.43651,0.38171,0.30652,0.25764,9.18,8,14,23,27,27,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
248,0.43651,0.38171,0.30655,0.25782,9.22,8,14,23,27,27,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
249,0.43692,0.38415,0.30715,0.2608,9.26,8,14,23,27,27,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
250,0.43732,0.38415,0.30772,0.2608,9.3,8,14,23,27,27,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
251,0.43786,0.38415,0.30846,0.2608,9.34,8,14,23,27,27,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
252,0.438,0.38415,0.30864,0.2608,9.38,8,14,23,27,27,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
253,0.43827,0.38415,0.309,0.2608,9.42,8,14,23,27,27,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
254,0.43841,0.38537,0.30918,0.26231,9.46,8,14,23,27,27,41,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
255,0.43854,0.38537,0.30938,0.26235,9.49,8,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
256,0.43854,0.38537,0.30942,0.26235,9.53,8,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
257,0.43908,0.38659,0.31012,0.26383,9.57,8,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
258,0.43963,0.38902,0.31081,0.26681,9.61,8,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
259,0.44017,0.39146,0.31156,0.26991,9.64,8,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
260,0.44017,0.39146,0.31166,0.26991,9.68,8,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
261,0.44017,0.39146,0.31168,0.26991,9.72,8,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
262,0.44071,0.39146,0.31239,0.26995,9.76,8,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
263,0.44071,0.39268,0.31243,0.27147,9.79,8,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
264,0.44112,0.3939,0.31298,0.27301,9.83,8,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
265,0.44193,0.3939,0.31403,0.27306,9.87,8,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
266,0.44207,0.39512,0.31423,0.27453,9.9,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
267,0.4422,0.39512,0.31445,0.27454,9.94,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
268,0.44274,0.39634,0.31515,0.27613,9.98,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
269,0.44301,0.39634,0.31552,0.27613,10.01,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
270,0.44301,0.39512,0.31556,0.27478,10.05,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
271,0.44315,0.39512,0.31576,0.27478,10.09,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,156,164,169,179,184,193
272,0.44342,0.39512,0.31613,0.27478,10.13,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,155,164,169,179,184,193
273,0.44342,0.39512,0.31616,0.2748,10.16,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,155,164,169,179,184,193
274,0.44342,0.3939,0.3162,0.27349,10.2,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,155,164,169,179,184,193
275,0.44356,0.3939,0.31639,0.27349,10.24,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,155,164,169,179,184,193
276,0.44383,0.3939,0.31679,0.27357,10.28,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,155,164,169,179,184,193
277,0.44383,0.39512,0.31682,0.27504,10.31,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,155,164,169,179,184,193
278,0.4441,0.39512,0.31717,0.27508,10.35,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,155,164,169,179,184,193
279,0.44423,0.39634,0.3174,0.27662,10.38,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,155,164,169,179,184,193
280,0.44423,0.39634,0.31752,0.27671,10.42,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,155,164,169,179,184,193
281,0.44518,0.39512,0.3188,0.2754,10.46,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,164,169,179,184,193
282,0.44545,0.39634,0.31936,0.27695,10.49,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,164,169,179,184,193
283,0.44545,0.39634,0.31968,0.27719,10.53,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,164,169,179,184,193
284,0.44572,0.39512,0.3203,0.27597,10.57,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,164,169,179,184,193
285,0.44518,0.39756,0.31999,0.27912,10.61,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
286,0.44545,0.39756,0.32066,0.27937,10.64,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
287,0.44532,0.39878,0.32072,0.28121,10.68,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
288,0.44464,0.40122,0.32009,0.28451,10.72,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
289,0.4445,0.40366,0.32015,0.2876,10.75,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
290,0.44315,0.40366,0.31875,0.28767,10.79,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
291,0.44328,0.40366,0.31899,0.28782,10.83,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
292,0.44315,0.40366,0.31893,0.28794,10.86,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
293,0.44369,0.40244,0.31966,0.28656,10.9,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
294,0.44423,0.40366,0.32037,0.28809,10.94,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
295,0.44464,0.40366,0.32091,0.28809,10.97,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,124,135,140,139,149,153,154,164,169,179,183,193
296,0.44478,0.40488,0.32115,0.28962,11.01,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,124,135,140,139,149,153,154,164,169,179,183,193
297,0.44518,0.4061,0.32169,0.29112,11.05,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,124,135,140,139,149,153,154,164,169,179,183,193
298,0.44545,0.4061,0.32212,0.29112,11.08,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,124,135,140,139,149,153,153,164,169,179,183,193
299,0.44559,0.4061,0.32241,0.29112,11.12,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,124,135,140,139,149,153,153,164,169,179,183,193
300,0.44586,0.4061,0.32286,0.29112,11.16,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,124,135,140,139,149,153,153,164,169,179,183,193
301,0.44572,0.40488,0.32278,0.28959,11.19,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,124,135,140,139,149,153,153,164,169,179,183,193
302,0.44627,0.4061,0.32351,0.29112,11.23,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,124,135,140,139,149,153,153,164,168,179,183,193
303,0.44627,0.40366,0.3235,0.28821,11.27,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,124,135,140,139,149,153,153,164,168,179,183,193
304,0.44627,0.40488,0.3235,0.28975,11.3,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,124,135,140,139,149,153,153,164,168,179,183,193
305,0.44694,0.40488,0.32439,0.28969,11.34,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,124,135,140,139,149,153,153,164,168,179,183,193
306,0.44708,0.4061,0.32454,0.29122,11.38,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,125,135,140,139,149,153,153,164,168,179,183,193
307,0.44762,0.40732,0.32522,0.29272,11.41,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,125,135,140,139,149,153,153,164,168,179,183,193
308,0.44762,0.40854,0.32517,0.2941,11.45,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,125,135,140,139,149,153,153,164,168,179,183,193
309,0.44789,0.40976,0.32548,0.29548,11.49,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,125,135,140,139,149,153,153,164,168,179,183,193
310,0.44871,0.41098,0.3264,0.29686,11.52,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,125,135,140,139,149,153,153,164,168,179,183,193
311,0.44898,0.40976,0.32665,0.29533,11.56,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,125,135,140,139,149,153,153,164,168,179,183,193
312,0.44911,0.40976,0.32675,0.29533,11.6,9,14,23,27,27,42,43,50,56,65,65,77,81,85,95,98,108,110,125,135,140,139,149,153,153,164,168,179,183,193
