epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3181,0.70389,0.67073,0.65783,0.62252,51.72,22,30,55,74,92,107,126,140,163,182
3182,0.70375,0.67195,0.65761,0.62396,51.74,22,30,55,74,92,107,126,140,163,182
3183,0.7043,0.67195,0.6583,0.62392,51.76,22,30,55,74,92,107,126,140,163,182
3184,0.70389,0.67195,0.6579,0.624,51.77,22,30,55,74,92,107,126,140,163,182
3185,0.70443,0.67073,0.65847,0.62257,51.79,22,30,55,74,92,107,126,140,163,182
3186,0.70362,0.67073,0.65753,0.62257,51.8,22,30,55,74,92,107,126,140,163,182
3187,0.70402,0.67073,0.65804,0.62265,51.82,22,30,55,74,92,107,126,140,163,182
3188,0.70389,0.67317,0.65787,0.62547,51.84,22,30,55,74,92,107,126,140,163,182
3189,0.70348,0.67317,0.65734,0.62539,51.86,22,30,55,74,92,107,126,140,163,182
3190,0.70416,0.67195,0.65818,0.62392,51.87,22,30,55,74,92,107,126,140,163,182
3191,0.70375,0.67195,0.65776,0.62408,51.89,22,30,55,74,92,107,126,140,163,182
3192,0.70402,0.67195,0.65799,0.62386,51.9,22,30,55,74,92,107,126,140,163,182
3193,0.70389,0.67317,0.65783,0.62539,51.92,22,30,55,74,92,107,126,140,163,182
3194,0.70402,0.67317,0.65805,0.62539,51.94,22,30,55,74,92,107,126,140,163,182
3195,0.70416,0.67317,0.65823,0.62539,51.95,22,30,55,74,92,107,126,140,163,182
3196,0.70457,0.67317,0.65869,0.62539,51.97,22,30,55,74,92,107,126,140,163,182
3197,0.70362,0.67439,0.6576,0.62693,51.99,22,30,55,74,92,107,126,140,163,182
3198,0.70457,0.67439,0.65866,0.62683,52.0,22,30,55,74,92,107,126,140,163,182
3199,0.70402,0.67439,0.65808,0.62685,52.02,22,30,55,74,92,107,126,140,163,182
3200,0.70443,0.67439,0.65859,0.62693,52.04,22,30,55,74,92,107,126,140,163,182
3201,0.70375,0.67439,0.65777,0.62685,52.05,22,30,55,74,92,107,126,140,163,182
3202,0.70416,0.67439,0.65821,0.62685,52.07,22,30,55,74,92,107,126,140,163,182
3203,0.70457,0.67439,0.65873,0.62693,52.09,22,30,55,74,92,107,126,140,163,182
3204,0.7043,0.67439,0.65837,0.62685,52.1,22,30,55,74,92,107,126,140,163,182
3205,0.70484,0.67439,0.65904,0.62693,52.12,22,30,55,74,92,107,126,140,163,182
3206,0.70416,0.67561,0.65828,0.62834,52.13,22,30,55,74,92,107,126,140,163,182
3207,0.70443,0.67439,0.65853,0.62693,52.15,22,30,55,74,92,107,126,140,163,182
3208,0.70416,0.67561,0.65825,0.62826,52.17,22,30,55,74,92,107,126,140,163,182
3209,0.70484,0.67439,0.65908,0.62693,52.18,22,30,55,74,92,107,126,140,163,182
3210,0.70443,0.67561,0.65858,0.62826,52.2,22,30,55,74,92,107,126,140,163,182
3211,0.70497,0.67439,0.65918,0.62693,52.21,22,30,55,74,92,107,126,140,163,182
3212,0.70402,0.67561,0.6581,0.62834,52.23,22,30,55,74,92,107,126,140,163,182
3213,0.70416,0.67561,0.6583,0.62834,52.25,22,30,55,74,92,107,126,140,163,182
3214,0.70484,0.67561,0.65905,0.62834,52.26,22,30,55,74,92,107,126,140,163,182
3215,0.7043,0.67561,0.65843,0.62834,52.28,22,30,55,74,92,107,126,140,163,182
3216,0.70538,0.67561,0.65969,0.62842,52.3,22,30,55,74,92,107,126,140,163,182
3217,0.70538,0.67683,0.65964,0.6295,52.31,22,30,55,74,92,107,126,140,163,182
3218,0.70579,0.67317,0.6601,0.62557,52.33,22,30,55,74,92,107,126,140,163,182
3219,0.70524,0.67561,0.65951,0.6283,52.35,22,30,55,74,92,107,126,140,163,182
3220,0.70484,0.67561,0.65905,0.6284,52.36,22,30,55,74,92,107,126,140,163,182
3221,0.7043,0.67561,0.65845,0.62834,52.38,22,30,55,74,92,107,126,140,163,182
3222,0.70497,0.67683,0.65919,0.62968,52.39,22,30,55,74,92,107,126,140,163,182
3223,0.70552,0.67683,0.65982,0.62983,52.41,22,30,55,74,92,107,126,140,163,182
3224,0.70579,0.67561,0.66014,0.62822,52.43,22,30,55,74,92,107,126,140,163,182
3225,0.70606,0.67195,0.66044,0.62412,52.44,22,30,55,74,92,107,126,140,163,182
3226,0.70592,0.67683,0.66024,0.62958,52.46,22,30,55,74,92,107,126,140,163,182
3227,0.70538,0.67561,0.65975,0.62836,52.47,22,30,55,74,92,107,126,140,163,182
3228,0.70579,0.67683,0.66018,0.62974,52.49,22,30,55,74,92,107,126,140,163,182
3229,0.70579,0.67683,0.66002,0.62954,52.51,22,30,55,74,92,107,126,140,163,182
3230,0.70592,0.67561,0.66036,0.6284,52.52,22,30,55,74,92,107,126,140,163,182
3231,0.70524,0.67561,0.65958,0.62834,52.54,22,30,55,74,92,107,126,140,163,182
3232,0.70579,0.67683,0.66004,0.62966,52.56,22,30,55,74,92,107,126,140,163,182
3233,0.70497,0.67683,0.65923,0.62974,52.57,22,30,55,74,92,107,126,140,163,182
3234,0.70579,0.67561,0.66027,0.62832,52.59,22,30,55,74,92,107,126,140,163,182
3235,0.70606,0.67805,0.66037,0.63098,52.6,22,30,55,74,92,107,126,140,163,182
3236,0.70606,0.67683,0.66044,0.62964,52.62,22,30,55,74,92,107,126,140,163,182
3237,0.70633,0.67683,0.66089,0.62974,52.64,22,30,55,74,92,107,126,140,163,182
3238,0.70606,0.67683,0.66041,0.62956,52.65,22,30,55,74,92,107,126,140,163,182
3239,0.70619,0.67683,0.66063,0.62974,52.67,22,30,55,74,92,107,126,140,163,182
3240,0.70592,0.67683,0.66044,0.62974,52.69,22,30,55,74,92,107,126,140,163,182
3241,0.70606,0.67683,0.66045,0.6296,52.7,22,30,55,74,92,107,126,140,163,182
3242,0.7066,0.67805,0.66107,0.63112,52.72,22,30,55,74,92,107,126,140,163,182
3243,0.70565,0.67561,0.66007,0.62834,52.74,22,30,55,74,92,107,126,140,163,182
3244,0.70674,0.67683,0.66121,0.6297,52.75,22,30,55,74,92,107,126,140,163,182
3245,0.70592,0.67683,0.66029,0.62964,52.77,22,30,55,74,92,107,126,140,163,182
3246,0.70592,0.67561,0.66039,0.62828,52.78,22,30,55,74,92,107,126,140,163,182
3247,0.70687,0.67683,0.66142,0.62968,52.8,22,30,55,74,92,107,126,140,163,182
3248,0.70633,0.67561,0.66074,0.62828,52.82,22,30,55,74,92,107,126,140,163,182
3249,0.70687,0.67683,0.66148,0.6297,52.83,22,30,55,74,92,107,126,140,163,182
3250,0.70592,0.67561,0.66032,0.62828,52.85,22,30,55,74,92,107,126,140,163,182
3251,0.70646,0.67683,0.66091,0.62964,52.87,22,30,55,74,92,107,126,140,163,182
3252,0.70646,0.67561,0.66105,0.62838,52.88,22,30,55,74,92,107,126,140,163,182
3253,0.70646,0.67561,0.66098,0.62828,52.9,22,30,55,74,92,107,126,140,163,182
3254,0.70755,0.67561,0.66216,0.62825,52.91,22,30,55,74,92,107,126,140,163,182
3255,0.70687,0.67561,0.66142,0.62828,52.93,22,30,55,74,92,107,126,140,163,182
3256,0.70701,0.67683,0.66165,0.6297,52.95,22,30,55,74,92,107,126,140,163,182
3257,0.70646,0.67683,0.66094,0.62964,52.96,22,30,55,74,92,107,126,140,163,182
3258,0.70633,0.67683,0.66079,0.6297,52.98,22,30,55,74,92,107,126,140,163,182
3259,0.70687,0.67683,0.66149,0.62965,53.0,22,30,55,74,92,107,126,140,163,182
3260,0.70687,0.67683,0.66138,0.6297,53.01,22,30,55,74,92,107,126,140,163,182
3261,0.70701,0.67683,0.66158,0.62959,53.03,22,30,55,74,92,107,126,140,163,182
3262,0.70674,0.67683,0.66133,0.62976,53.04,22,30,55,74,92,107,126,140,163,182
3263,0.7066,0.67561,0.66111,0.62828,53.06,22,30,55,74,92,107,126,140,163,182
3264,0.7066,0.67805,0.66108,0.631,53.08,22,30,55,74,92,107,126,140,163,182
3265,0.70714,0.67683,0.66169,0.6297,53.1,22,30,55,74,92,107,126,140,163,182
3266,0.70701,0.67683,0.6616,0.62965,53.11,22,30,55,74,92,107,126,140,163,182
3267,0.70701,0.67439,0.66157,0.62694,53.13,22,30,55,74,92,107,126,140,163,182
3268,0.70741,0.67683,0.66207,0.62964,53.14,22,30,55,74,92,107,126,140,163,182
3269,0.70741,0.67805,0.66206,0.631,53.16,22,30,55,74,92,107,126,140,163,182
3270,0.70701,0.67561,0.66152,0.62835,53.17,22,30,55,74,92,107,126,140,163,182
3271,0.70714,0.67805,0.66175,0.63114,53.19,22,30,55,74,92,107,126,140,163,182
3272,0.70687,0.67561,0.66142,0.62835,53.21,22,30,55,74,92,107,126,140,163,182
3273,0.70768,0.67805,0.66236,0.63114,53.22,22,30,55,74,92,107,126,140,163,182
3274,0.70714,0.67805,0.66171,0.63114,53.24,22,30,55,74,92,107,126,140,163,182
3275,0.70755,0.67683,0.66224,0.62979,53.26,22,30,55,74,92,107,126,140,163,182
3276,0.70741,0.67927,0.66202,0.6325,53.27,22,30,55,74,92,107,126,140,163,182
3277,0.70701,0.67683,0.66151,0.62979,53.29,22,30,55,74,92,107,126,140,163,182
3278,0.70741,0.67805,0.66211,0.6312,53.31,22,30,55,74,92,107,126,140,163,182
3279,0.70728,0.67805,0.66188,0.63114,53.33,22,30,55,74,92,107,126,140,163,182
3280,0.70714,0.67683,0.66166,0.62979,53.35,22,30,55,74,92,107,126,140,163,182
3281,0.70728,0.67805,0.66196,0.63114,53.36,22,30,55,74,92,107,126,140,163,182
3282,0.70728,0.67683,0.66185,0.62979,53.38,22,30,55,74,92,107,126,140,163,182
3283,0.70741,0.67927,0.662,0.63257,53.4,22,30,55,74,92,107,126,140,163,182
3284,0.70741,0.67683,0.66206,0.62979,53.42,22,30,55,74,92,107,126,140,163,182
3285,0.70714,0.67683,0.66171,0.62979,53.44,22,30,55,74,92,107,126,140,163,182
3286,0.70728,0.68049,0.66183,0.63393,53.46,22,30,55,74,92,107,126,140,163,182
3287,0.70755,0.67805,0.66214,0.63123,53.47,22,30,55,74,92,107,126,140,163,182
3288,0.70796,0.67805,0.66274,0.63129,53.49,22,30,55,74,92,107,126,140,163,182
3289,0.70714,0.67805,0.66166,0.63123,53.51,22,30,55,74,92,107,126,140,163,182
3290,0.70714,0.67805,0.66167,0.63123,53.53,22,30,55,74,92,107,126,140,163,182
3291,0.70796,0.67927,0.66276,0.63263,53.55,22,30,55,74,92,107,126,140,163,182
3292,0.70714,0.67805,0.66163,0.63123,53.57,22,30,55,74,92,107,126,140,163,182
3293,0.70782,0.68049,0.66251,0.63393,53.59,22,30,55,74,92,107,126,140,163,182
3294,0.70701,0.67805,0.66158,0.63123,53.6,22,30,55,74,92,107,126,140,163,182
3295,0.70768,0.67927,0.66233,0.63257,53.62,22,30,55,74,92,107,126,140,163,182
3296,0.70741,0.67805,0.66202,0.63123,53.64,22,30,55,74,92,107,126,140,163,182
3297,0.70768,0.67805,0.66237,0.63123,53.66,22,30,55,74,92,107,126,140,163,182
3298,0.70714,0.67927,0.66176,0.63259,53.67,22,30,55,74,92,107,126,140,163,182
3299,0.70755,0.67805,0.66215,0.63123,53.69,22,30,55,74,92,107,126,140,163,182
3300,0.70741,0.67805,0.6621,0.63123,53.7,22,30,55,74,92,107,126,140,163,182
3301,0.70809,0.67805,0.66284,0.63123,53.72,22,30,55,74,92,107,126,140,163,182
3302,0.70809,0.67805,0.6628,0.63123,53.73,22,30,55,74,92,107,126,140,163,182
3303,0.70796,0.67805,0.6627,0.63123,53.75,22,30,55,74,92,107,126,140,163,182
3304,0.70782,0.67805,0.66252,0.63123,53.76,22,30,55,74,92,107,126,140,163,182
3305,0.70836,0.67805,0.66312,0.63123,53.78,22,30,55,74,92,107,126,140,163,182
3306,0.70823,0.67805,0.66298,0.63123,53.8,22,30,55,74,92,107,126,140,163,182
3307,0.70782,0.67805,0.66252,0.63123,53.81,22,30,55,74,92,107,126,140,163,182
3308,0.70768,0.67805,0.6624,0.63123,53.83,22,30,55,74,92,107,126,140,163,182
3309,0.70809,0.67805,0.66281,0.63123,53.84,22,30,55,74,92,107,126,140,163,182
3310,0.70782,0.67683,0.66254,0.62988,53.86,22,30,55,74,92,107,126,140,163,182
3311,0.70823,0.67683,0.66302,0.62988,53.88,22,30,55,74,92,107,126,140,163,182
3312,0.70863,0.67683,0.66345,0.62988,53.89,22,30,55,74,92,107,126,140,163,182
3313,0.70809,0.67805,0.66286,0.63123,53.91,22,30,55,74,92,107,126,140,163,182
3314,0.70863,0.67683,0.66347,0.62988,53.92,22,30,55,74,92,107,126,140,163,182
3315,0.70863,0.67805,0.66346,0.63123,53.94,22,30,55,74,92,107,126,140,163,182
3316,0.70836,0.67683,0.66315,0.62988,53.96,22,30,55,74,92,107,126,140,163,182
3317,0.70877,0.67683,0.66361,0.62988,53.97,22,30,55,74,92,107,126,140,163,182
3318,0.70863,0.67683,0.66346,0.62988,53.99,22,30,55,74,92,107,126,140,163,182
3319,0.70877,0.67683,0.66358,0.62988,54.01,22,30,55,74,92,107,126,140,163,182
3320,0.70863,0.67683,0.66347,0.62988,54.02,22,30,55,74,92,107,126,140,163,182
3321,0.70877,0.67683,0.66363,0.62988,54.04,22,30,55,74,92,107,126,140,163,182
3322,0.70904,0.67683,0.66391,0.62988,54.05,22,30,55,74,92,107,126,140,163,182
3323,0.70877,0.67683,0.66364,0.62988,54.07,22,30,55,74,92,107,126,140,163,182
3324,0.70863,0.67683,0.66344,0.62988,54.09,22,30,55,74,92,107,126,140,163,182
3325,0.7089,0.67683,0.66374,0.62988,54.1,22,30,55,74,92,107,126,140,163,182
3326,0.70877,0.67683,0.66364,0.62988,54.12,22,30,55,74,92,107,126,140,163,182
3327,0.7089,0.67683,0.6638,0.62987,54.13,22,30,55,74,92,107,126,140,163,182
3328,0.70836,0.67683,0.66318,0.62988,54.15,22,30,55,74,92,107,126,140,163,182
3329,0.70877,0.67683,0.66365,0.62988,54.17,22,30,55,74,92,107,126,140,163,182
3330,0.70904,0.67683,0.66396,0.62987,54.18,22,30,55,74,92,107,126,140,163,182
3331,0.7089,0.67683,0.66381,0.62987,54.2,22,30,55,74,92,107,126,140,163,182
3332,0.70877,0.67683,0.66363,0.62987,54.22,22,30,55,74,92,107,126,140,163,182
3333,0.70823,0.67683,0.66306,0.62993,54.23,22,30,55,74,92,107,126,140,163,182
3334,0.70836,0.67683,0.66321,0.62987,54.25,22,30,55,74,92,107,126,140,163,182
3335,0.7089,0.67683,0.66377,0.62987,54.26,22,30,55,74,92,107,126,140,163,182
3336,0.7085,0.67683,0.66338,0.62987,54.28,22,30,55,74,92,107,126,140,163,182
3337,0.70796,0.67683,0.66274,0.62987,54.3,22,30,55,74,92,107,126,140,163,182
3338,0.70796,0.67683,0.66274,0.62987,54.31,22,30,55,74,92,107,126,140,163,182
3339,0.70836,0.67683,0.66323,0.62996,54.33,22,30,55,74,92,107,126,140,163,182
3340,0.7085,0.67683,0.66334,0.62996,54.34,22,30,55,74,92,107,126,140,163,182
3341,0.70863,0.67805,0.6635,0.6314,54.36,22,30,55,74,92,107,126,140,163,182
3342,0.7085,0.67927,0.66337,0.63285,54.38,22,30,55,74,92,107,126,140,163,182
3343,0.70863,0.67927,0.6635,0.63285,54.39,22,30,55,74,92,107,126,140,163,182
3344,0.70863,0.67805,0.66355,0.63151,54.41,22,30,55,74,92,107,126,140,163,182
3345,0.70863,0.67805,0.66355,0.63151,54.42,22,30,55,74,92,107,126,140,163,182
3346,0.70945,0.67805,0.66443,0.63151,54.44,22,30,55,74,92,107,126,140,163,182
3347,0.70904,0.67805,0.66401,0.63151,54.46,22,30,55,74,92,107,126,140,163,182
3348,0.70945,0.67805,0.66444,0.63151,54.47,22,30,55,74,92,107,126,140,163,182
3349,0.70958,0.67805,0.66456,0.63151,54.49,22,30,55,74,92,107,126,140,163,182
3350,0.70931,0.67927,0.66428,0.63286,54.5,22,30,55,74,92,107,126,140,163,182
3351,0.70958,0.67927,0.66462,0.63286,54.52,22,30,55,74,92,107,126,140,163,182
3352,0.70972,0.67927,0.66472,0.63286,54.54,22,30,55,74,92,107,126,140,163,182
3353,0.70917,0.67927,0.66413,0.63286,54.55,22,30,55,74,92,107,126,140,163,182
3354,0.70931,0.67927,0.66429,0.63286,54.57,22,30,55,74,92,107,126,140,163,182
3355,0.70917,0.67927,0.66412,0.63286,54.59,22,30,55,74,92,107,126,140,163,182
3356,0.70945,0.67805,0.6644,0.63138,54.6,22,30,55,74,92,107,126,140,163,182
3357,0.70958,0.67805,0.66459,0.63138,54.62,22,30,55,74,92,107,126,140,163,182
3358,0.70958,0.67805,0.66461,0.63138,54.63,22,30,55,74,92,107,126,140,163,182
3359,0.70985,0.67805,0.6649,0.63138,54.65,22,30,55,74,92,107,126,140,163,182
3360,0.70958,0.67805,0.6646,0.63138,54.67,22,30,55,74,92,107,126,140,163,182
3361,0.70958,0.67805,0.6646,0.63138,54.68,22,30,55,74,92,107,126,140,163,182
3362,0.70958,0.67805,0.6646,0.63138,54.7,22,30,55,74,92,107,126,140,163,182
3363,0.70958,0.67805,0.66459,0.63138,54.72,22,30,55,74,92,107,126,140,163,182
3364,0.70958,0.67805,0.66458,0.63138,54.73,22,30,55,74,92,107,126,140,163,182
3365,0.70945,0.67805,0.66443,0.63138,54.75,22,30,55,74,92,107,126,140,163,182
3366,0.70972,0.67805,0.66472,0.63138,54.77,22,30,55,74,92,107,126,140,163,182
3367,0.70917,0.67927,0.66407,0.63273,54.78,22,30,55,74,92,107,126,140,163,182
3368,0.70917,0.67927,0.66409,0.63273,54.8,22,30,55,74,92,107,126,140,163,182
3369,0.70917,0.67805,0.66411,0.63138,54.82,22,30,55,74,92,107,126,140,163,182
3370,0.70904,0.67927,0.66393,0.63273,54.83,22,30,55,74,92,107,126,140,163,182
3371,0.70904,0.67927,0.66395,0.63273,54.85,22,30,55,74,92,107,126,140,163,182
3372,0.70931,0.67927,0.66426,0.63273,54.86,22,30,55,74,92,107,126,140,163,182
3373,0.70958,0.67683,0.66457,0.62991,54.88,22,30,55,74,92,107,126,140,163,182
3374,0.70945,0.67805,0.66442,0.63138,54.9,22,30,55,74,92,107,126,140,163,182
3375,0.70917,0.67683,0.66407,0.62991,54.91,22,30,55,74,92,107,126,140,163,182
3376,0.70945,0.67683,0.66443,0.62991,54.93,22,30,55,74,92,107,126,140,163,182
3377,0.70945,0.67683,0.66443,0.62991,54.95,22,30,55,74,92,107,126,140,163,182
3378,0.70931,0.67683,0.66427,0.62991,54.96,22,30,55,74,92,107,126,140,163,182
3379,0.70931,0.67683,0.66427,0.62991,54.98,22,30,55,74,92,107,126,140,163,182
3380,0.70917,0.67683,0.66411,0.62991,55.0,22,30,55,74,92,107,126,140,163,182
3381,0.70945,0.67561,0.66443,0.62849,55.02,22,30,55,74,92,107,126,140,163,182
3382,0.70931,0.67561,0.6643,0.62849,55.03,22,30,55,74,92,107,126,140,163,182
3383,0.70972,0.67683,0.66476,0.62984,55.05,22,30,55,74,92,107,126,140,163,182
3384,0.70985,0.67561,0.6649,0.62849,55.07,22,30,55,74,92,107,126,140,163,182
3385,0.70931,0.67561,0.66428,0.62849,55.08,22,30,55,74,92,107,126,140,163,182
3386,0.70972,0.67561,0.66476,0.62849,55.1,22,30,55,74,92,107,126,140,163,182
3387,0.70958,0.67683,0.66459,0.62984,55.12,22,30,55,74,92,107,126,140,163,182
3388,0.70931,0.67561,0.66432,0.62849,55.13,22,30,55,74,92,107,126,140,163,182
3389,0.70945,0.67561,0.66445,0.62849,55.15,22,30,55,74,92,107,126,140,163,182
3390,0.70917,0.67561,0.66412,0.62849,55.16,22,30,55,74,92,107,126,140,163,182
3391,0.70958,0.67561,0.66463,0.62849,55.18,22,30,55,74,92,107,126,140,163,182
3392,0.70945,0.67683,0.66442,0.62994,55.2,22,30,55,74,92,107,126,140,163,182
3393,0.70985,0.67561,0.66493,0.62849,55.21,22,30,55,74,92,107,126,140,163,182
3394,0.70999,0.67561,0.66508,0.62849,55.23,22,30,55,74,92,107,126,140,163,182
3395,0.70999,0.67561,0.66507,0.62849,55.25,22,30,55,74,92,107,126,140,163,182
3396,0.70958,0.67683,0.66462,0.62984,55.26,22,30,55,74,92,107,126,140,163,182
3397,0.70985,0.67805,0.66493,0.63129,55.28,22,30,55,74,92,107,126,140,163,182
3398,0.70972,0.67805,0.66475,0.63129,55.29,22,30,55,74,92,107,126,140,163,182
3399,0.70972,0.67683,0.66479,0.62994,55.31,22,30,55,74,92,107,126,140,163,182
3400,0.71012,0.67683,0.66526,0.62984,55.33,22,30,55,74,92,107,126,140,163,182
3401,0.71026,0.67805,0.66537,0.63129,55.35,22,30,55,74,92,107,126,140,163,182
3402,0.71067,0.67805,0.66586,0.63129,55.36,22,30,55,74,92,107,126,140,163,182
3403,0.71067,0.67683,0.66588,0.62986,55.38,22,30,55,74,92,107,126,140,163,182
3404,0.71026,0.67683,0.6654,0.62994,55.4,22,30,55,74,92,107,126,140,163,182
3405,0.71053,0.67683,0.66571,0.62986,55.41,22,30,55,74,92,107,126,140,163,182
3406,0.70999,0.67805,0.66508,0.63129,55.43,22,30,55,74,92,107,126,140,163,182
3407,0.71039,0.67683,0.66557,0.62986,55.44,22,30,55,74,92,107,126,140,163,182
3408,0.71026,0.67683,0.66541,0.62987,55.46,22,30,55,74,92,107,126,140,163,182
3409,0.7108,0.67683,0.66607,0.62987,55.48,22,30,55,74,92,107,126,140,163,182
3410,0.7108,0.67683,0.66603,0.62987,55.49,22,30,55,74,92,107,126,140,163,182
3411,0.71026,0.67683,0.6654,0.62987,55.51,22,30,55,74,92,107,126,140,163,182
3412,0.71026,0.67561,0.6654,0.62844,55.52,22,30,55,74,92,107,126,140,163,182
3413,0.70985,0.67683,0.66491,0.62987,55.54,22,30,55,74,92,107,126,140,163,182
3414,0.71039,0.67805,0.66559,0.63133,55.56,22,30,55,74,92,107,126,140,163,182
3415,0.71094,0.67683,0.66622,0.62987,55.58,22,30,55,74,92,107,126,140,163,182
3416,0.71121,0.67683,0.66651,0.62987,55.59,22,30,55,74,92,107,126,140,163,182
3417,0.71053,0.67683,0.66573,0.62989,55.61,22,30,55,74,92,107,126,140,163,182
3418,0.71067,0.67683,0.66588,0.62987,55.63,22,30,55,74,92,107,126,140,163,182
3419,0.71012,0.67683,0.66523,0.62989,55.64,22,30,55,74,92,107,126,140,163,182
3420,0.7108,0.67683,0.66599,0.62987,55.66,22,30,55,74,92,107,126,140,163,182
3421,0.71026,0.67683,0.66546,0.62989,55.67,22,30,55,74,92,107,126,140,163,182
3422,0.71067,0.67683,0.66593,0.62987,55.69,22,30,55,74,92,107,126,140,163,182
3423,0.71053,0.67683,0.6657,0.62987,55.71,22,30,55,74,92,107,126,140,163,182
3424,0.71053,0.67561,0.66579,0.62853,55.72,22,30,55,74,92,107,126,140,163,182
3425,0.71012,0.67683,0.6653,0.62987,55.74,22,30,55,74,92,107,126,140,163,182
3426,0.71067,0.67683,0.66586,0.62987,55.76,22,30,55,74,92,107,126,140,163,182
3427,0.71026,0.67683,0.66543,0.62989,55.77,22,30,55,74,92,107,126,140,163,182
3428,0.71094,0.67683,0.66623,0.62987,55.79,22,30,55,74,92,107,126,140,163,182
3429,0.71039,0.67683,0.66555,0.62989,55.81,22,30,55,74,92,107,126,140,163,182
3430,0.71094,0.67683,0.66621,0.62987,55.82,22,30,55,74,92,107,126,140,163,182
3431,0.71067,0.67805,0.66591,0.63141,55.84,22,30,55,74,92,107,126,140,163,182
3432,0.71039,0.67683,0.66555,0.62987,55.86,22,30,55,74,92,107,126,140,163,182
3433,0.7108,0.67683,0.66604,0.62987,55.87,22,30,55,74,92,107,126,140,163,182
3434,0.7108,0.67683,0.66607,0.62987,55.89,22,30,55,74,92,107,126,140,163,182
3435,0.71067,0.67683,0.66591,0.62987,55.9,22,30,55,74,92,107,126,140,163,182
3436,0.71107,0.67683,0.66635,0.62985,55.92,22,30,55,74,92,107,126,140,163,182
3437,0.71134,0.67561,0.66677,0.62853,55.94,22,30,55,74,92,107,126,140,163,182
3438,0.71053,0.67683,0.66574,0.62989,55.95,22,30,55,74,92,107,126,140,163,182
3439,0.71094,0.67561,0.6662,0.62853,55.97,22,30,55,74,92,107,126,140,163,182
3440,0.71121,0.67683,0.66658,0.63002,55.99,22,30,55,74,92,107,126,140,163,182
3441,0.71012,0.67805,0.66525,0.63128,56.0,22,30,55,74,92,107,126,140,163,182
3442,0.71134,0.67683,0.66666,0.62994,56.02,22,30,55,74,92,107,126,140,163,182
3443,0.7108,0.67683,0.66612,0.63004,56.04,22,30,55,74,92,107,126,140,163,182
3444,0.71175,0.67683,0.6672,0.62994,56.05,22,30,55,74,92,107,126,140,163,182
3445,0.71094,0.67805,0.66625,0.63135,56.07,22,30,55,74,92,107,126,140,163,182
3446,0.71202,0.67805,0.66749,0.63128,56.08,22,30,55,74,92,107,126,140,163,182
3447,0.71039,0.67683,0.66567,0.63003,56.1,22,30,55,74,92,107,126,140,163,182
3448,0.71161,0.67805,0.667,0.63128,56.12,22,30,55,74,92,107,126,140,163,182
3449,0.71121,0.67683,0.66654,0.62981,56.13,22,30,55,74,92,107,126,140,163,182
3450,0.7108,0.67683,0.66608,0.62995,56.15,22,30,55,74,92,107,126,140,163,182
3451,0.71148,0.67683,0.6669,0.62983,56.16,22,30,55,74,92,107,126,140,163,182
3452,0.71094,0.67683,0.66625,0.63003,56.18,22,30,55,74,92,107,126,140,163,182
3453,0.71229,0.67561,0.66782,0.62847,56.2,22,30,55,74,92,107,126,140,163,182
3454,0.71039,0.67683,0.66563,0.63003,56.21,22,30,55,74,92,107,126,140,163,182
3455,0.71202,0.67805,0.66748,0.63125,56.23,22,30,55,74,92,107,126,140,163,182
3456,0.71094,0.67683,0.66626,0.62995,56.24,22,30,55,74,92,107,126,140,163,182
3457,0.71134,0.67683,0.66667,0.62995,56.26,22,30,55,74,92,107,126,140,163,182
3458,0.71161,0.67805,0.66701,0.63136,56.28,22,30,55,74,92,107,126,140,163,182
3459,0.71067,0.67683,0.66601,0.63011,56.29,22,30,55,74,92,107,126,140,163,182
3460,0.71189,0.67683,0.66731,0.62987,56.31,22,30,55,74,92,107,126,140,163,182
3461,0.71134,0.67683,0.6667,0.63003,56.32,22,30,55,74,92,107,126,140,163,182
3462,0.71202,0.67683,0.66749,0.63001,56.34,22,30,55,74,92,107,126,140,163,182
3463,0.71161,0.67683,0.66699,0.63003,56.36,22,30,55,74,92,107,126,140,163,182
3464,0.71175,0.67683,0.66712,0.63003,56.37,22,30,55,74,92,107,126,140,163,182
3465,0.71216,0.67683,0.6677,0.63001,56.39,22,30,55,74,92,107,126,140,163,182
3466,0.71134,0.67683,0.66672,0.63003,56.41,22,30,55,74,92,107,126,140,163,182
3467,0.71121,0.67683,0.66648,0.63001,56.42,22,30,55,74,92,107,126,140,163,182
3468,0.71094,0.67683,0.6663,0.63017,56.44,22,30,55,74,92,107,126,140,163,182
3469,0.71216,0.67561,0.66765,0.62857,56.45,22,30,55,74,92,107,126,140,163,182
3470,0.71175,0.67561,0.66711,0.62857,56.47,22,30,55,74,92,107,126,140,163,182
3471,0.71148,0.67683,0.66688,0.63009,56.49,22,30,55,74,92,107,126,140,163,182
3472,0.71256,0.67561,0.66818,0.62855,56.5,22,30,55,74,92,107,126,140,163,182
3473,0.71189,0.67683,0.66732,0.63003,56.52,22,30,55,74,92,107,126,140,163,182
3474,0.71148,0.67561,0.66687,0.62857,56.54,22,30,55,74,92,107,126,140,163,182
3475,0.71121,0.67683,0.66658,0.63003,56.55,22,30,55,74,92,107,126,140,163,182
3476,0.71134,0.67683,0.66672,0.63003,56.57,22,30,55,74,92,107,126,140,163,182
