epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3301,0.71558,0.7378,0.67151,0.69955,56.28,25,29,55,74,92,107,126,140,164,178
3302,0.71558,0.73659,0.67146,0.6981,56.29,25,29,55,74,92,107,126,140,164,178
3303,0.71585,0.73537,0.67183,0.69672,56.31,25,29,55,74,92,107,126,140,164,178
3304,0.71572,0.7378,0.67166,0.69955,56.33,25,29,55,74,92,107,126,140,164,178
3305,0.71599,0.73537,0.6719,0.69665,56.34,25,29,55,74,92,107,126,140,164,178
3306,0.71626,0.7378,0.67234,0.69955,56.36,25,29,55,74,92,107,126,140,164,178
3307,0.7164,0.73537,0.6724,0.69672,56.38,25,29,55,74,92,107,126,140,164,178
3308,0.71626,0.7378,0.67227,0.69957,56.4,25,29,55,74,92,107,126,140,164,178
3309,0.71626,0.73293,0.67231,0.69392,56.41,25,29,55,74,92,107,126,140,164,178
3310,0.71653,0.7378,0.67259,0.69957,56.43,25,29,55,74,92,107,126,140,164,178
3311,0.71599,0.73293,0.67193,0.69392,56.45,25,29,55,74,92,107,126,140,164,178
3312,0.71653,0.73659,0.67266,0.69823,56.47,25,29,55,74,92,107,126,140,164,178
3313,0.71626,0.73537,0.67222,0.69665,56.49,25,29,55,74,92,107,126,140,164,178
3314,0.71694,0.7378,0.67313,0.69957,56.51,25,29,55,74,92,107,126,140,164,178
3315,0.71694,0.73659,0.67309,0.69812,56.52,25,29,55,74,92,107,126,140,164,178
3316,0.71694,0.73537,0.67303,0.69666,56.54,25,29,55,74,92,107,126,140,164,178
3317,0.71653,0.7378,0.67266,0.69957,56.56,25,29,55,74,92,107,126,140,164,178
3318,0.71667,0.7378,0.67277,0.69957,56.58,25,29,55,74,92,107,126,140,164,178
3319,0.71667,0.73537,0.67274,0.69666,56.6,25,29,55,74,92,107,126,140,164,178
3320,0.7168,0.7378,0.673,0.69957,56.61,25,29,55,74,92,107,126,140,164,178
3321,0.71721,0.73415,0.67336,0.69528,56.63,25,29,55,74,92,107,126,140,164,178
3322,0.71694,0.73659,0.67309,0.69823,56.65,25,29,55,74,92,107,126,140,164,178
3323,0.71694,0.73293,0.67311,0.69392,56.67,25,29,55,74,92,107,126,140,164,178
3324,0.71626,0.7378,0.67227,0.69963,56.68,25,29,55,74,92,107,126,140,164,178
3325,0.71762,0.73293,0.67383,0.69388,56.7,25,29,55,74,92,107,126,140,164,178
3326,0.7168,0.73659,0.673,0.69823,56.72,25,29,55,74,92,107,126,140,164,178
3327,0.71694,0.73415,0.67305,0.69532,56.74,25,29,55,74,92,107,126,140,164,178
3328,0.71707,0.73659,0.67326,0.69822,56.75,25,29,55,74,92,107,126,140,164,178
3329,0.71721,0.73659,0.67342,0.69823,56.77,25,29,55,74,92,107,126,140,164,178
3330,0.71748,0.73171,0.67369,0.69254,56.79,25,29,55,74,92,107,126,140,164,178
3331,0.71653,0.7378,0.6727,0.69963,56.81,25,29,55,74,92,107,126,140,164,178
3332,0.71748,0.73171,0.67368,0.69254,56.83,25,29,55,74,92,107,126,140,164,178
3333,0.7168,0.73659,0.67297,0.69823,56.84,25,29,55,74,92,107,126,140,164,178
3334,0.71694,0.7378,0.6731,0.69957,56.86,25,29,55,74,92,107,126,140,164,178
3335,0.71653,0.73659,0.67263,0.69822,56.88,25,29,55,74,92,107,126,140,164,178
3336,0.71694,0.73659,0.67315,0.69823,56.9,25,29,55,74,92,107,126,140,164,178
3337,0.71734,0.73171,0.6736,0.69255,56.91,25,29,55,74,92,107,126,140,164,178
3338,0.71694,0.73659,0.67313,0.69829,56.93,25,29,55,74,92,107,126,140,164,178
3339,0.71707,0.73171,0.67325,0.69266,56.95,25,29,55,74,92,107,126,140,164,178
3340,0.71762,0.73659,0.67398,0.69819,56.96,25,29,55,74,92,107,126,140,164,178
3341,0.71748,0.73537,0.67374,0.69674,56.98,25,29,55,74,92,107,126,140,164,178
3342,0.71694,0.73171,0.67316,0.69266,57.0,25,29,55,74,92,107,126,140,164,178
3343,0.71734,0.73415,0.67368,0.69554,57.02,25,29,55,74,92,107,126,140,164,178
3344,0.71734,0.73293,0.67357,0.6939,57.04,25,29,55,74,92,107,126,140,164,178
3345,0.71748,0.73415,0.67384,0.6955,57.05,25,29,55,74,92,107,126,140,164,178
3346,0.71707,0.73537,0.67332,0.69684,57.07,25,29,55,74,92,107,126,140,164,178
3347,0.7168,0.73415,0.67294,0.69528,57.09,25,29,55,74,92,107,126,140,164,178
3348,0.71734,0.73537,0.67372,0.69684,57.11,25,29,55,74,92,107,126,140,164,178
3349,0.71707,0.73415,0.6733,0.69538,57.12,25,29,55,74,92,107,126,140,164,178
3350,0.71721,0.73415,0.67351,0.6955,57.14,25,29,55,74,92,107,126,140,164,178
3351,0.71762,0.73659,0.674,0.69818,57.16,25,29,55,74,92,107,126,140,164,178
3352,0.71707,0.73659,0.6733,0.69818,57.17,25,29,55,74,92,107,126,140,164,178
3353,0.71694,0.73537,0.67321,0.69684,57.19,25,29,55,74,92,107,126,140,164,178
3354,0.71748,0.73537,0.67384,0.69684,57.21,25,29,55,74,92,107,126,140,164,178
3355,0.71748,0.73415,0.67383,0.6955,57.23,25,29,55,74,92,107,126,140,164,178
3356,0.71748,0.73293,0.67387,0.69411,57.25,25,29,55,74,92,107,126,140,164,178
3357,0.71734,0.73537,0.6737,0.69685,57.26,25,29,55,74,92,107,126,140,164,178
3358,0.71694,0.73659,0.67316,0.69818,57.28,25,29,55,74,92,107,126,140,164,178
3359,0.7168,0.73415,0.67304,0.6955,57.3,25,29,55,74,92,107,126,140,164,178
3360,0.71748,0.73415,0.67384,0.69544,57.31,25,29,55,74,92,107,126,140,164,178
3361,0.71748,0.73293,0.67384,0.69396,57.33,25,29,55,74,92,107,126,140,164,178
3362,0.71707,0.73293,0.67341,0.69409,57.35,25,29,55,74,92,107,126,140,164,178
3363,0.71694,0.73171,0.6732,0.69271,57.37,25,29,55,74,92,107,126,140,164,178
3364,0.71721,0.73415,0.67355,0.69545,57.38,25,29,55,74,92,107,126,140,164,178
3365,0.71748,0.73415,0.67381,0.69544,57.4,25,29,55,74,92,107,126,140,164,178
3366,0.71667,0.73171,0.67291,0.69264,57.42,25,29,55,74,92,107,126,140,164,178
3367,0.71721,0.73415,0.67359,0.69545,57.44,25,29,55,74,92,107,126,140,164,178
3368,0.7168,0.73293,0.6731,0.6941,57.45,25,29,55,74,92,107,126,140,164,178
3369,0.7168,0.73293,0.67311,0.6941,57.47,25,29,55,74,92,107,126,140,164,178
3370,0.71721,0.73415,0.67356,0.69545,57.49,25,29,55,74,92,107,126,140,164,178
3371,0.71653,0.73293,0.67275,0.6941,57.5,25,29,55,74,92,107,126,140,164,178
3372,0.7164,0.73293,0.6726,0.6941,57.52,25,29,55,74,92,107,126,140,164,178
3373,0.71612,0.73293,0.67233,0.6941,57.54,25,29,55,74,92,107,126,140,164,178
3374,0.71667,0.73415,0.67288,0.69534,57.56,25,29,55,74,92,107,126,140,164,178
3375,0.71707,0.73415,0.6734,0.69545,57.57,25,29,55,74,92,107,126,140,164,178
3376,0.71612,0.73293,0.67232,0.69409,57.59,25,29,55,74,92,107,126,140,164,178
3377,0.71667,0.73415,0.67287,0.69545,57.61,25,29,55,74,92,107,126,140,164,178
3378,0.7168,0.73415,0.67307,0.69544,57.62,25,29,55,74,92,107,126,140,164,178
3379,0.71707,0.73171,0.67339,0.69271,57.64,25,29,55,74,92,107,126,140,164,178
3380,0.71653,0.73415,0.6727,0.69544,57.66,25,29,55,74,92,107,126,140,164,178
3381,0.71612,0.73293,0.67232,0.69406,57.68,25,29,55,74,92,107,126,140,164,178
3382,0.71734,0.73293,0.67365,0.6941,57.69,25,29,55,74,92,107,126,140,164,178
3383,0.71707,0.73415,0.67335,0.69544,57.71,25,29,55,74,92,107,126,140,164,178
3384,0.71612,0.73171,0.67231,0.69262,57.73,25,29,55,74,92,107,126,140,164,178
3385,0.71626,0.73293,0.6724,0.6941,57.74,25,29,55,74,92,107,126,140,164,178
3386,0.71612,0.72927,0.67232,0.69003,57.76,25,29,55,74,92,107,126,140,164,178
3387,0.71667,0.73415,0.67289,0.69544,57.78,25,29,55,74,92,107,126,140,164,178
3388,0.71667,0.73171,0.67288,0.69275,57.8,25,29,55,74,92,107,126,140,164,178
3389,0.71707,0.73171,0.67341,0.69275,57.81,25,29,55,74,92,107,126,140,164,178
3390,0.71734,0.73293,0.67366,0.6941,57.83,25,29,55,74,92,107,126,140,164,178
3391,0.71694,0.73049,0.67319,0.69128,57.85,25,29,55,74,92,107,126,140,164,178
3392,0.71667,0.73293,0.67298,0.6941,57.86,25,29,55,74,92,107,126,140,164,178
3393,0.71694,0.73171,0.67322,0.69275,57.88,25,29,55,74,92,107,126,140,164,178
3394,0.71667,0.73171,0.67291,0.69271,57.9,25,29,55,74,92,107,126,140,164,178
3395,0.71721,0.73415,0.6735,0.69554,57.92,25,29,55,74,92,107,126,140,164,178
3396,0.71707,0.73049,0.67336,0.69128,57.93,25,29,55,74,92,107,126,140,164,178
3397,0.71707,0.73293,0.67338,0.69416,57.95,25,29,55,74,92,107,126,140,164,178
3398,0.71612,0.73049,0.67229,0.69141,57.97,25,29,55,74,92,107,126,140,164,178
3399,0.7164,0.72927,0.6726,0.69003,57.98,25,29,55,74,92,107,126,140,164,178
3400,0.71694,0.73293,0.67319,0.69416,58.0,25,29,55,74,92,107,126,140,164,178
3401,0.71653,0.73049,0.67272,0.69116,58.02,25,29,55,74,92,107,126,140,164,178
3402,0.71653,0.73293,0.6727,0.69407,58.03,25,29,55,74,92,107,126,140,164,178
3403,0.71667,0.73049,0.67286,0.69128,58.05,25,29,55,74,92,107,126,140,164,178
3404,0.71626,0.72927,0.67243,0.6899,58.07,25,29,55,74,92,107,126,140,164,178
3405,0.71653,0.73415,0.67264,0.69554,58.08,25,29,55,74,92,107,126,140,164,178
3406,0.71572,0.72927,0.67178,0.68991,58.1,25,29,55,74,92,107,126,140,164,178
3407,0.71572,0.73293,0.67186,0.69407,58.12,25,29,55,74,92,107,126,140,164,178
3408,0.71545,0.73171,0.67141,0.69272,58.14,25,29,55,74,92,107,126,140,164,178
3409,0.71531,0.73171,0.67129,0.69267,58.15,25,29,55,74,92,107,126,140,164,178
3410,0.71612,0.73171,0.67225,0.69276,58.17,25,29,55,74,92,107,126,140,164,178
3411,0.71585,0.72927,0.67187,0.68984,58.18,25,29,55,74,92,107,126,140,164,178
3412,0.71599,0.72927,0.67211,0.68995,58.2,25,29,55,74,92,107,126,140,164,178
3413,0.71531,0.73049,0.67131,0.69135,58.22,25,29,55,74,92,107,126,140,164,178
3414,0.71572,0.73171,0.67173,0.69272,58.24,25,29,55,74,92,107,126,140,164,178
3415,0.71612,0.73293,0.67224,0.6941,58.25,25,29,55,74,92,107,126,140,164,178
3416,0.71599,0.72927,0.6721,0.68989,58.27,25,29,55,74,92,107,126,140,164,178
3417,0.71626,0.73049,0.67238,0.6913,58.28,25,29,55,74,92,107,126,140,164,178
3418,0.71653,0.73049,0.67272,0.69134,58.3,25,29,55,74,92,107,126,140,164,178
3419,0.71626,0.72927,0.67244,0.68995,58.32,25,29,55,74,92,107,126,140,164,178
3420,0.71653,0.73171,0.67269,0.69259,58.34,25,29,55,74,92,107,126,140,164,178
3421,0.71572,0.72805,0.67183,0.68857,58.35,25,29,55,74,92,107,126,140,164,178
3422,0.71626,0.72927,0.67243,0.68996,58.37,25,29,55,74,92,107,126,140,164,178
3423,0.7164,0.72805,0.67252,0.6885,58.39,25,29,55,74,92,107,126,140,164,178
3424,0.71545,0.72927,0.67155,0.68995,58.4,25,29,55,74,92,107,126,140,164,178
3425,0.71599,0.72927,0.67208,0.68995,58.42,25,29,55,74,92,107,126,140,164,178
3426,0.71653,0.72683,0.6727,0.68712,58.44,25,29,55,74,92,107,126,140,164,178
3427,0.71599,0.73049,0.67215,0.69141,58.46,25,29,55,74,92,107,126,140,164,178
3428,0.71599,0.72927,0.67207,0.68995,58.47,25,29,55,74,92,107,126,140,164,178
3429,0.71585,0.72927,0.67192,0.68995,58.49,25,29,55,74,92,107,126,140,164,178
3430,0.71626,0.73049,0.67247,0.6913,58.51,25,29,55,74,92,107,126,140,164,178
3431,0.71626,0.72805,0.67242,0.68857,58.52,25,29,55,74,92,107,126,140,164,178
3432,0.7164,0.72927,0.67261,0.68995,58.54,25,29,55,74,92,107,126,140,164,178
3433,0.71612,0.72927,0.67229,0.68995,58.56,25,29,55,74,92,107,126,140,164,178
3434,0.71585,0.72927,0.67191,0.68995,58.57,25,29,55,74,92,107,126,140,164,178
3435,0.71612,0.72805,0.67229,0.6885,58.59,25,29,55,74,92,107,126,140,164,178
3436,0.71612,0.72683,0.67229,0.68712,58.61,25,29,55,74,92,107,126,140,164,178
3437,0.71572,0.72927,0.67179,0.68995,58.63,25,29,55,74,92,107,126,140,164,178
3438,0.71626,0.72927,0.67242,0.68995,58.65,25,29,55,74,92,107,126,140,164,178
3439,0.71626,0.72805,0.67239,0.68851,58.67,25,29,55,74,92,107,126,140,164,178
3440,0.71545,0.72805,0.67151,0.6885,58.69,25,29,55,74,92,107,126,140,164,178
3441,0.71585,0.72683,0.67197,0.68713,58.71,25,29,55,74,92,107,126,140,164,178
3442,0.71558,0.72927,0.67162,0.68995,58.72,25,29,55,74,92,107,126,140,164,178
3443,0.71585,0.72805,0.67198,0.68857,58.74,25,29,55,74,92,107,126,140,164,178
3444,0.71612,0.72927,0.67229,0.68995,58.76,25,29,55,74,92,107,126,140,164,178
3445,0.7164,0.72805,0.67258,0.68851,58.78,25,29,55,74,92,107,126,140,164,178
3446,0.71558,0.72805,0.67163,0.6885,58.8,25,29,55,74,92,107,126,140,164,178
3447,0.71599,0.72927,0.6721,0.68995,58.82,25,29,55,74,92,107,126,140,164,178
3448,0.71599,0.72683,0.67211,0.68712,58.84,25,29,55,74,92,107,126,140,164,178
3449,0.71545,0.72927,0.67149,0.68995,58.86,25,29,55,74,92,107,126,140,164,178
3450,0.71572,0.72683,0.67175,0.68712,58.88,25,29,55,74,92,107,126,140,164,178
3451,0.71599,0.72927,0.67211,0.68995,58.9,25,29,55,74,92,107,126,140,164,178
3452,0.71599,0.72927,0.67209,0.68995,58.92,25,29,55,74,92,107,126,140,164,178
3453,0.71626,0.72683,0.67245,0.68712,58.94,25,29,55,74,92,107,126,140,164,178
3454,0.71626,0.72805,0.67244,0.68856,58.95,25,29,55,74,92,107,126,140,164,178
3455,0.71612,0.72683,0.67228,0.68712,58.97,25,29,55,74,92,107,126,140,164,178
3456,0.71545,0.72805,0.67146,0.68858,58.99,25,29,55,74,92,107,126,140,164,178
3457,0.71599,0.72927,0.67211,0.6899,59.0,25,29,55,74,92,107,126,140,164,178
3458,0.71612,0.72805,0.67229,0.68862,59.02,25,29,55,74,92,107,126,140,164,178
3459,0.71626,0.72805,0.67246,0.68849,59.03,25,29,55,74,92,107,126,140,164,178
3460,0.7164,0.72683,0.67259,0.68712,59.05,25,29,55,74,92,107,126,140,164,178
3461,0.71653,0.72927,0.67276,0.6899,59.06,25,29,55,74,92,107,126,140,164,178
3462,0.71585,0.72805,0.67195,0.68857,59.08,25,29,55,74,92,107,126,140,164,178
3463,0.7164,0.72805,0.67259,0.68862,59.1,25,29,55,74,92,107,126,140,164,178
3464,0.71694,0.72927,0.67321,0.68995,59.11,25,29,55,74,92,107,126,140,164,178
3465,0.71653,0.72927,0.67273,0.68995,59.13,25,29,55,74,92,107,126,140,164,178
3466,0.71599,0.72805,0.67218,0.68861,59.14,25,29,55,74,92,107,126,140,164,178
3467,0.7164,0.72927,0.67258,0.68995,59.16,25,29,55,74,92,107,126,140,164,178
3468,0.71653,0.72927,0.67277,0.68995,59.18,25,29,55,74,92,107,126,140,164,178
3469,0.7164,0.72805,0.67263,0.68858,59.19,25,29,55,74,92,107,126,140,164,178
3470,0.7164,0.72805,0.67257,0.68858,59.21,25,29,55,74,92,107,126,140,164,178
3471,0.7164,0.72683,0.67265,0.68724,59.22,25,29,55,74,92,107,126,140,164,178
3472,0.71626,0.72683,0.6725,0.68723,59.24,25,29,55,74,92,107,126,140,164,178
3473,0.71572,0.72805,0.67182,0.68858,59.26,25,29,55,74,92,107,126,140,164,178
3474,0.71626,0.72805,0.67249,0.68858,59.27,25,29,55,74,92,107,126,140,164,178
3475,0.7168,0.72805,0.67309,0.68858,59.29,25,29,55,74,92,107,126,140,164,178
3476,0.7164,0.72805,0.67258,0.68858,59.31,25,29,55,74,92,107,126,140,164,178
3477,0.71667,0.72683,0.67295,0.68724,59.33,25,29,55,74,92,107,126,140,164,178
3478,0.7168,0.72683,0.67309,0.68723,59.34,25,29,55,74,92,107,126,140,164,178
3479,0.71667,0.72683,0.67292,0.68723,59.36,25,29,55,74,92,107,126,140,164,178
3480,0.71667,0.72561,0.67296,0.68583,59.38,25,29,55,74,92,107,126,140,164,178
3481,0.71762,0.72561,0.67403,0.68577,59.39,25,29,55,74,92,107,126,140,164,178
3482,0.71762,0.72561,0.674,0.68578,59.41,25,29,55,74,92,107,126,140,164,178
3483,0.71707,0.72439,0.67338,0.68439,59.43,25,29,55,74,92,107,126,140,164,178
3484,0.7168,0.72561,0.67305,0.68578,59.45,25,29,55,74,92,107,126,140,164,178
3485,0.71762,0.72439,0.67402,0.68443,59.46,25,29,55,74,92,107,126,140,164,178
3486,0.71721,0.72439,0.67359,0.68437,59.48,25,29,55,74,92,107,126,140,164,178
3487,0.71694,0.72439,0.67322,0.68438,59.49,25,29,55,74,92,107,126,140,164,178
3488,0.71762,0.72561,0.67409,0.68573,59.51,25,29,55,74,92,107,126,140,164,178
3489,0.71694,0.72317,0.67325,0.68304,59.53,25,29,55,74,92,107,126,140,164,178
3490,0.7168,0.72317,0.67306,0.68304,59.54,25,29,55,74,92,107,126,140,164,178
3491,0.71748,0.72439,0.67393,0.68442,59.56,25,29,55,74,92,107,126,140,164,178
3492,0.71748,0.72317,0.67389,0.68297,59.58,25,29,55,74,92,107,126,140,164,178
3493,0.71707,0.72439,0.67336,0.68437,59.59,25,29,55,74,92,107,126,140,164,178
3494,0.71721,0.72317,0.67357,0.68299,59.61,25,29,55,74,92,107,126,140,164,178
3495,0.71694,0.72683,0.67322,0.68707,59.63,25,29,55,74,92,107,126,140,164,178
3496,0.71694,0.72561,0.67324,0.68585,59.65,25,29,55,74,92,107,126,140,164,178
3497,0.71653,0.72439,0.67278,0.68439,59.66,25,29,55,74,92,107,126,140,164,178
3498,0.71694,0.72561,0.67327,0.68588,59.68,25,29,55,74,92,107,126,140,164,178
3499,0.71694,0.72561,0.67326,0.68573,59.7,25,29,55,74,92,107,126,140,164,178
3500,0.71721,0.72561,0.67358,0.68578,59.71,25,29,55,74,92,107,126,140,164,178
3501,0.71721,0.72561,0.67356,0.68578,59.73,25,29,55,74,92,107,126,140,164,178
3502,0.7168,0.72561,0.67309,0.68573,59.74,25,29,55,74,92,107,126,140,164,178
3503,0.7168,0.72317,0.67312,0.68305,59.76,25,29,55,74,92,107,126,140,164,178
3504,0.71748,0.72439,0.67383,0.68439,59.78,25,29,55,74,92,107,126,140,164,178
3505,0.71748,0.72561,0.67393,0.68578,59.8,25,29,55,74,92,107,126,140,164,178
3506,0.71707,0.72317,0.67342,0.68297,59.81,25,29,55,74,92,107,126,140,164,178
3507,0.71626,0.72317,0.67246,0.68304,59.83,25,29,55,74,92,107,126,140,164,178
3508,0.71721,0.72561,0.67359,0.68578,59.85,25,29,55,74,92,107,126,140,164,178
3509,0.71653,0.72439,0.67278,0.68439,59.86,25,29,55,74,92,107,126,140,164,178
3510,0.71667,0.72317,0.67299,0.68295,59.88,25,29,55,74,92,107,126,140,164,178
3511,0.71694,0.72439,0.67326,0.68439,59.9,25,29,55,74,92,107,126,140,164,178
3512,0.7168,0.72439,0.67312,0.68442,59.92,25,29,55,74,92,107,126,140,164,178
3513,0.71748,0.72317,0.67389,0.68297,59.93,25,29,55,74,92,107,126,140,164,178
3514,0.71721,0.72317,0.67361,0.68297,59.95,25,29,55,74,92,107,126,140,164,178
3515,0.71762,0.72317,0.67406,0.68292,59.97,25,29,55,74,92,107,126,140,164,178
3516,0.71721,0.72439,0.67355,0.68439,59.98,25,29,55,74,92,107,126,140,164,178
3517,0.71721,0.72073,0.67359,0.68012,60.0,25,29,55,74,92,107,126,140,164,178
3518,0.7168,0.72439,0.67306,0.68439,60.02,25,29,55,74,92,107,126,140,164,178
3519,0.71748,0.72439,0.67391,0.68444,60.04,25,29,55,74,92,107,126,140,164,178
3520,0.71748,0.72317,0.67393,0.68296,60.06,25,29,55,74,92,107,126,140,164,178
3521,0.71667,0.72439,0.67292,0.68439,60.07,25,29,55,74,92,107,126,140,164,178
3522,0.71762,0.72439,0.67407,0.6843,60.09,25,29,55,74,92,107,126,140,164,178
3523,0.71694,0.72317,0.67329,0.68297,60.11,25,29,55,74,92,107,126,140,164,178
3524,0.71802,0.72439,0.67453,0.6843,60.12,25,29,55,74,92,107,126,140,164,178
3525,0.71667,0.72439,0.67294,0.68439,60.14,25,29,55,74,92,107,126,140,164,178
3526,0.71721,0.72317,0.6736,0.68296,60.16,25,29,55,74,92,107,126,140,164,178
3527,0.71707,0.72317,0.67338,0.68296,60.18,25,29,55,74,92,107,126,140,164,178
3528,0.7168,0.72317,0.67311,0.68296,60.19,25,29,55,74,92,107,126,140,164,178
3529,0.71789,0.72317,0.6744,0.68288,60.21,25,29,55,74,92,107,126,140,164,178
3530,0.71694,0.72317,0.67326,0.68297,60.23,25,29,55,74,92,107,126,140,164,178
3531,0.71762,0.72439,0.6741,0.6843,60.25,25,29,55,74,92,107,126,140,164,178
3532,0.71694,0.72317,0.67329,0.68291,60.26,25,29,55,74,92,107,126,140,164,178
3533,0.71762,0.72317,0.67408,0.68288,60.28,25,29,55,74,92,107,126,140,164,178
3534,0.71667,0.72195,0.67297,0.6815,60.3,25,29,55,74,92,107,126,140,164,178
3535,0.71762,0.72439,0.67408,0.6843,60.32,25,29,55,74,92,107,126,140,164,178
3536,0.71707,0.72317,0.67344,0.68296,60.33,25,29,55,74,92,107,126,140,164,178
3537,0.71721,0.72195,0.6736,0.68154,60.35,25,29,55,74,92,107,126,140,164,178
3538,0.71748,0.72195,0.67393,0.68154,60.37,25,29,55,74,92,107,126,140,164,178
3539,0.71694,0.72317,0.6733,0.68296,60.39,25,29,55,74,92,107,126,140,164,178
3540,0.71762,0.72317,0.67406,0.68285,60.4,25,29,55,74,92,107,126,140,164,178
3541,0.71734,0.72195,0.67378,0.68154,60.42,25,29,55,74,92,107,126,140,164,178
3542,0.71843,0.72317,0.67503,0.68288,60.44,25,29,55,74,92,107,126,140,164,178
3543,0.71721,0.72073,0.6736,0.68013,60.45,25,29,55,74,92,107,126,140,164,178
3544,0.71789,0.72317,0.67442,0.68288,60.47,25,29,55,74,92,107,126,140,164,178
3545,0.7168,0.72195,0.67313,0.68149,60.49,25,29,55,74,92,107,126,140,164,178
3546,0.71789,0.72317,0.67437,0.68288,60.51,25,29,55,74,92,107,126,140,164,178
3547,0.71734,0.72195,0.67379,0.6815,60.52,25,29,55,74,92,107,126,140,164,178
3548,0.71802,0.72317,0.67454,0.68288,60.54,25,29,55,74,92,107,126,140,164,178
3549,0.71734,0.72073,0.67378,0.68007,60.56,25,29,55,74,92,107,126,140,164,178
3550,0.71762,0.72195,0.6741,0.6815,60.57,25,29,55,74,92,107,126,140,164,178
3551,0.71775,0.72073,0.6742,0.68007,60.59,25,29,55,74,92,107,126,140,164,178
3552,0.71789,0.72195,0.67442,0.6815,60.61,25,29,55,74,92,107,126,140,164,178
3553,0.71721,0.72073,0.67363,0.68007,60.63,25,29,55,74,92,107,126,140,164,178
3554,0.71816,0.72317,0.67469,0.68288,60.64,25,29,55,74,92,107,126,140,164,178
3555,0.71748,0.72073,0.67397,0.68007,60.66,25,29,55,74,92,107,126,140,164,178
3556,0.71802,0.72317,0.67455,0.68288,60.68,25,29,55,74,92,107,126,140,164,178
3557,0.71789,0.72073,0.67441,0.68007,60.7,25,29,55,74,92,107,126,140,164,178
3558,0.71843,0.72195,0.67502,0.6815,60.71,25,29,55,74,92,107,126,140,164,178
3559,0.71762,0.72073,0.67409,0.68007,60.73,25,29,55,74,92,107,126,140,164,178
3560,0.71802,0.72195,0.67455,0.6815,60.75,25,29,55,74,92,107,126,140,164,178
3561,0.71748,0.72073,0.67395,0.68007,60.77,25,29,55,74,92,107,126,140,164,178
3562,0.71762,0.72195,0.67411,0.68154,60.79,25,29,55,74,92,107,126,140,164,178
3563,0.71734,0.72195,0.67379,0.68154,60.8,25,29,55,74,92,107,126,140,164,178
3564,0.71775,0.72073,0.67429,0.68013,60.82,25,29,55,74,92,107,126,140,164,178
3565,0.71816,0.72317,0.67475,0.68288,60.84,25,29,55,74,92,107,126,140,164,178
3566,0.71762,0.72195,0.67413,0.68145,60.86,25,29,55,74,92,107,126,140,164,178
3567,0.71816,0.72195,0.67472,0.6815,60.87,25,29,55,74,92,107,126,140,164,178
3568,0.71816,0.72195,0.67476,0.68145,60.89,25,29,55,74,92,107,126,140,164,178
3569,0.71816,0.72195,0.67471,0.6815,60.91,25,29,55,74,92,107,126,140,164,178
3570,0.71789,0.72073,0.67443,0.68007,60.92,25,29,55,74,92,107,126,140,164,178
3571,0.71829,0.72073,0.67489,0.68016,60.94,25,29,55,74,92,107,126,140,164,178
3572,0.71789,0.72073,0.67443,0.68013,60.96,25,29,55,74,92,107,126,140,164,178
3573,0.71775,0.72195,0.67426,0.68154,60.98,25,29,55,74,92,107,126,140,164,178
3574,0.71856,0.72195,0.67518,0.68154,60.99,25,29,55,74,92,107,126,140,164,178
3575,0.71775,0.72073,0.67428,0.68013,61.01,25,29,55,74,92,107,126,140,164,178
3576,0.71883,0.72195,0.67552,0.68154,61.03,25,29,55,74,92,107,126,140,164,178
3577,0.71843,0.72195,0.67505,0.68145,61.05,25,29,55,74,92,107,126,140,164,178
3578,0.71883,0.72195,0.67555,0.68154,61.06,25,29,55,74,92,107,126,140,164,178
3579,0.71789,0.72073,0.67441,0.68007,61.08,25,29,55,74,92,107,126,140,164,178
3580,0.7187,0.72073,0.6754,0.68013,61.1,25,29,55,74,92,107,126,140,164,178
3581,0.71816,0.72073,0.67473,0.68013,61.12,25,29,55,74,92,107,126,140,164,178
3582,0.71829,0.72195,0.67489,0.68154,61.13,25,29,55,74,92,107,126,140,164,178
3583,0.71856,0.72195,0.67519,0.68154,61.15,25,29,55,74,92,107,126,140,164,178
3584,0.71843,0.72073,0.67507,0.68013,61.17,25,29,55,74,92,107,126,140,164,178
3585,0.71802,0.72195,0.67461,0.68154,61.19,25,29,55,74,92,107,126,140,164,178
3586,0.71829,0.72195,0.67492,0.68145,61.2,25,29,55,74,92,107,126,140,164,178
3587,0.71924,0.72195,0.67602,0.68154,61.22,25,29,55,74,92,107,126,140,164,178
3588,0.71856,0.72073,0.6752,0.68013,61.24,25,29,55,74,92,107,126,140,164,178
3589,0.71856,0.72195,0.67521,0.68154,61.26,25,29,55,74,92,107,126,140,164,178
3590,0.71856,0.72195,0.67525,0.6816,61.27,25,29,55,74,92,107,126,140,164,178
3591,0.71911,0.72073,0.6758,0.68013,61.29,25,29,55,74,92,107,126,140,164,178
3592,0.71856,0.72073,0.6752,0.68013,61.31,25,29,55,74,92,107,126,140,164,178
3593,0.71883,0.72317,0.67556,0.68301,61.33,25,29,55,74,92,107,126,140,164,178
3594,0.71897,0.72195,0.67566,0.68151,61.34,25,29,55,74,92,107,126,140,164,178
3595,0.7187,0.72073,0.67534,0.68013,61.36,25,29,55,74,92,107,126,140,164,178
3596,0.71856,0.72195,0.67525,0.6816,61.38,25,29,55,74,92,107,126,140,164,178
