epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
2486,0.66967,0.68288,0.53786,0.55849,22.65,18,49,61,90,108
2487,0.66947,0.68468,0.53764,0.56105,22.66,18,49,61,90,108
2488,0.66987,0.68468,0.53818,0.56105,22.67,18,49,61,90,108
2489,0.66987,0.68288,0.53818,0.55849,22.68,18,49,61,90,108
2490,0.66987,0.68288,0.53823,0.55849,22.69,18,49,61,90,108
2491,0.66967,0.68288,0.53793,0.55881,22.69,18,49,61,90,108
2492,0.66967,0.68288,0.53793,0.55881,22.7,18,49,61,90,108
2493,0.66987,0.68288,0.53823,0.55881,22.71,18,49,61,90,108
2494,0.66987,0.68468,0.5382,0.56105,22.72,18,49,61,90,108
2495,0.67007,0.68468,0.53851,0.56105,22.73,18,49,61,90,108
2496,0.66987,0.68288,0.53817,0.55849,22.74,18,49,61,90,108
2497,0.66947,0.68468,0.53771,0.56137,22.75,18,49,61,90,108
2498,0.66947,0.68288,0.53762,0.55881,22.76,18,49,61,90,108
2499,0.66907,0.68288,0.53698,0.55881,22.77,18,49,61,90,108
2500,0.66947,0.68468,0.53767,0.56137,22.78,18,49,61,90,108
2501,0.66887,0.68468,0.53677,0.56137,22.78,18,49,61,90,108
2502,0.66907,0.68108,0.53698,0.5562,22.79,18,49,61,90,108
2503,0.66947,0.68108,0.53773,0.5562,22.8,18,49,61,90,108
2504,0.66947,0.68108,0.53766,0.5562,22.81,18,49,61,90,108
2505,0.66907,0.68108,0.537,0.5562,22.82,18,49,61,90,108
2506,0.66967,0.68108,0.53804,0.5562,22.83,18,49,61,90,108
2507,0.66907,0.68108,0.53705,0.5562,22.84,18,49,61,90,108
2508,0.66907,0.68108,0.537,0.5562,22.85,18,49,61,90,108
2509,0.66987,0.68288,0.53827,0.55876,22.86,18,49,61,90,108
2510,0.66867,0.68108,0.5365,0.5562,22.86,18,49,61,90,108
2511,0.66847,0.67928,0.53623,0.55364,22.87,18,49,61,90,108
2512,0.66907,0.68288,0.53728,0.55876,22.88,18,49,61,90,108
2513,0.66847,0.68108,0.53636,0.5562,22.89,18,49,61,90,108
2514,0.66847,0.68108,0.53635,0.5562,22.9,18,49,61,90,108
2515,0.66927,0.68108,0.53758,0.5562,22.91,18,49,61,90,108
2516,0.66847,0.67928,0.53627,0.55364,22.92,18,49,61,90,108
2517,0.66827,0.67928,0.53598,0.55364,22.93,18,49,61,90,108
2518,0.66867,0.68108,0.53661,0.5562,22.94,18,49,61,90,108
2519,0.66807,0.67928,0.5357,0.55364,22.94,18,49,61,90,108
2520,0.66867,0.68108,0.53661,0.5562,22.95,18,49,61,90,108
2521,0.66847,0.68108,0.53634,0.5562,22.96,18,49,61,90,108
2522,0.66847,0.67928,0.53629,0.55364,22.97,18,49,61,90,108
2523,0.66847,0.67928,0.53633,0.55364,22.98,18,49,61,90,108
2524,0.66867,0.67928,0.53664,0.55364,22.99,18,49,61,90,108
2525,0.66847,0.67748,0.53633,0.55108,23.0,18,49,61,90,108
2526,0.66927,0.67748,0.53756,0.55108,23.01,18,49,61,90,108
2527,0.66847,0.67748,0.53637,0.55108,23.02,18,49,61,90,108
2528,0.66867,0.67748,0.53664,0.55108,23.03,18,49,61,90,108
2529,0.66867,0.67748,0.53666,0.55102,23.03,18,49,61,90,108
2530,0.66887,0.67748,0.53676,0.55102,23.04,18,49,61,90,108
2531,0.66847,0.67748,0.53628,0.55102,23.05,18,49,61,90,108
2532,0.66867,0.67928,0.53662,0.55358,23.06,18,49,61,90,108
2533,0.66887,0.67928,0.53676,0.55358,23.07,18,49,61,90,108
2534,0.66887,0.67928,0.5369,0.55358,23.08,18,49,61,90,108
2535,0.66907,0.67928,0.53709,0.55358,23.09,18,49,61,90,108
2536,0.66907,0.67748,0.53713,0.55102,23.1,18,49,61,90,108
2537,0.66927,0.67748,0.53739,0.55102,23.11,18,49,61,90,108
2538,0.66927,0.67748,0.53746,0.55102,23.12,18,49,61,90,108
2539,0.66927,0.67748,0.53739,0.55102,23.12,18,49,61,90,108
2540,0.66927,0.67748,0.53739,0.55102,23.13,18,49,61,90,108
2541,0.66887,0.67928,0.53692,0.55358,23.14,18,49,61,90,108
2542,0.66907,0.67748,0.537,0.55102,23.15,18,49,61,90,108
2543,0.66827,0.67928,0.536,0.55358,23.16,18,49,61,90,108
2544,0.66867,0.67928,0.53654,0.55358,23.17,18,49,61,90,108
2545,0.66887,0.67928,0.53677,0.55358,23.18,18,49,61,90,108
2546,0.66867,0.67928,0.53659,0.55358,23.19,18,49,61,90,108
2547,0.66907,0.67928,0.53708,0.55358,23.2,18,49,61,90,108
2548,0.66867,0.67748,0.53657,0.55102,23.21,18,49,61,90,108
2549,0.66807,0.67748,0.53578,0.55102,23.21,18,49,61,90,108
2550,0.66787,0.67928,0.53542,0.55358,23.22,18,49,61,90,108
2551,0.66807,0.67928,0.53586,0.55358,23.23,18,49,61,90,108
2552,0.66807,0.67928,0.53575,0.55358,23.24,18,49,61,90,108
2553,0.66827,0.67928,0.53589,0.55358,23.25,18,49,61,90,108
2554,0.66747,0.67928,0.53488,0.55358,23.26,18,49,61,90,108
2555,0.66867,0.67928,0.53649,0.55358,23.27,18,49,61,90,108
2556,0.66847,0.67928,0.5362,0.55358,23.28,18,49,61,90,108
2557,0.66827,0.67928,0.53599,0.55358,23.29,18,49,61,90,108
2558,0.66847,0.67928,0.5362,0.55358,23.3,18,49,61,90,108
2559,0.66807,0.67928,0.53568,0.55358,23.31,18,49,61,90,108
2560,0.66827,0.68108,0.53604,0.55625,23.32,18,49,61,90,108
2561,0.66807,0.67748,0.53567,0.55102,23.33,18,49,61,90,108
2562,0.66807,0.68108,0.5358,0.55625,23.34,18,49,61,90,108
2563,0.66807,0.68108,0.53576,0.55625,23.34,18,49,61,90,108
2564,0.66767,0.67928,0.53508,0.55369,23.35,18,49,61,90,108
2565,0.66867,0.67928,0.53654,0.55369,23.36,18,49,61,90,108
2566,0.66887,0.67928,0.53683,0.55369,23.37,18,49,61,90,108
2567,0.66907,0.67928,0.53708,0.55369,23.38,18,49,61,90,108
2568,0.66927,0.67928,0.53736,0.55369,23.39,18,49,61,90,108
2569,0.66907,0.67928,0.53705,0.55369,23.4,18,49,61,90,108
2570,0.66907,0.67928,0.53709,0.55369,23.41,18,49,61,90,108
2571,0.66947,0.68108,0.53772,0.55625,23.42,18,49,61,90,108
2572,0.66947,0.67928,0.53766,0.55369,23.43,18,49,61,90,108
2573,0.66947,0.67928,0.5377,0.55369,23.44,18,49,61,90,108
2574,0.66927,0.67928,0.53745,0.55369,23.45,18,49,61,90,108
2575,0.66907,0.67928,0.53711,0.55369,23.46,18,49,61,90,108
2576,0.66907,0.67928,0.53716,0.55385,23.47,18,49,61,90,108
2577,0.66947,0.67928,0.53771,0.55385,23.47,18,49,61,90,108
2578,0.66987,0.67928,0.53818,0.55369,23.48,18,49,61,90,108
2579,0.66967,0.67928,0.53793,0.55385,23.49,18,49,61,90,108
2580,0.66947,0.67928,0.53762,0.55369,23.5,18,49,61,90,108
2581,0.66987,0.67928,0.53817,0.55369,23.51,18,49,61,90,108
2582,0.66947,0.67928,0.53768,0.55369,23.52,18,49,61,90,108
2583,0.66947,0.67928,0.53768,0.55369,23.53,18,49,61,90,108
2584,0.66887,0.67928,0.53686,0.55385,23.54,18,49,61,90,108
2585,0.66887,0.67928,0.53687,0.55385,23.55,18,49,61,90,108
2586,0.66867,0.67928,0.53658,0.55385,23.56,18,49,61,90,108
2587,0.66907,0.67748,0.53717,0.55129,23.57,18,49,61,90,108
2588,0.66867,0.67748,0.53664,0.55129,23.58,18,49,61,90,108
2589,0.66867,0.67748,0.53657,0.55129,23.59,18,49,61,90,108
2590,0.66867,0.67748,0.53658,0.55129,23.6,18,49,61,90,108
2591,0.66887,0.67748,0.53691,0.55129,23.6,18,49,61,90,108
2592,0.66847,0.67748,0.5363,0.55129,23.62,18,49,61,90,108
2593,0.66907,0.67748,0.53718,0.55129,23.63,18,49,61,90,108
2594,0.66867,0.67748,0.53658,0.55129,23.64,18,49,61,90,108
2595,0.66827,0.67748,0.53601,0.55129,23.65,18,49,61,90,108
2596,0.66867,0.67748,0.53662,0.55129,23.65,18,49,61,90,108
2597,0.66827,0.67748,0.53603,0.55129,23.66,18,49,61,90,108
2598,0.66907,0.67748,0.53711,0.55129,23.67,18,49,61,90,108
2599,0.66907,0.67748,0.53713,0.55129,23.68,18,49,61,90,108
2600,0.66907,0.67748,0.53707,0.55129,23.69,18,49,61,90,108
2601,0.66887,0.67748,0.53678,0.55129,23.7,18,49,61,90,108
2602,0.66887,0.67748,0.53684,0.55129,23.71,18,49,61,90,108
2603,0.66907,0.67748,0.5371,0.55129,23.72,18,49,61,90,108
2604,0.66847,0.67748,0.53621,0.55129,23.73,18,49,61,90,108
2605,0.66887,0.67748,0.5368,0.55129,23.74,18,49,61,90,108
2606,0.66907,0.67748,0.53705,0.55129,23.75,18,49,61,90,108
2607,0.66887,0.67748,0.53681,0.55123,23.76,18,49,61,90,108
2608,0.66827,0.67748,0.53603,0.55123,23.77,18,49,61,90,108
2609,0.66847,0.67748,0.53621,0.55123,23.77,18,49,61,90,108
2610,0.66867,0.67748,0.5365,0.55123,23.78,18,49,61,90,108
2611,0.66847,0.67748,0.53629,0.55123,23.79,18,49,61,90,108
2612,0.66847,0.67748,0.53619,0.55123,23.8,18,49,61,90,108
2613,0.66827,0.67748,0.53608,0.55123,23.81,18,49,61,90,108
2614,0.66807,0.67748,0.53568,0.55123,23.82,18,49,61,90,108
2615,0.66847,0.67748,0.53619,0.55123,23.83,18,49,61,90,108
2616,0.66907,0.67748,0.53709,0.55123,23.84,18,49,61,90,108
2617,0.66887,0.67748,0.53673,0.55123,23.85,18,49,61,90,108
2618,0.66907,0.67748,0.53714,0.55123,23.86,18,49,61,90,108
2619,0.66887,0.67748,0.53673,0.55123,23.87,18,49,61,90,108
2620,0.66887,0.67748,0.53673,0.55123,23.88,18,49,61,90,108
2621,0.66847,0.67748,0.53631,0.55123,23.89,18,49,61,90,108
2622,0.66867,0.67748,0.53652,0.55123,23.9,18,49,61,90,108
2623,0.66847,0.67748,0.53621,0.55123,23.9,18,49,61,90,108
2624,0.66827,0.67748,0.53601,0.55123,23.91,18,49,61,90,108
2625,0.66807,0.67748,0.53573,0.55123,23.92,18,49,61,90,108
2626,0.66787,0.67748,0.5354,0.55123,23.93,18,49,61,90,108
2627,0.66827,0.67568,0.53591,0.54867,23.94,18,49,61,90,108
2628,0.66847,0.67748,0.53624,0.55123,23.95,18,49,61,90,108
2629,0.66847,0.67748,0.53624,0.55123,23.96,18,49,61,90,108
2630,0.66867,0.67568,0.53653,0.54867,23.97,18,49,61,90,108
2631,0.66827,0.67568,0.53591,0.54867,23.98,18,49,61,90,108
2632,0.66767,0.67748,0.53512,0.55123,23.99,18,49,61,90,108
2633,0.66747,0.67568,0.53481,0.54867,24.0,18,49,61,90,108
2634,0.66767,0.67568,0.53506,0.54867,24.01,18,49,61,90,108
2635,0.66787,0.67748,0.53543,0.55123,24.02,18,49,61,90,108
2636,0.66687,0.67568,0.53402,0.54867,24.03,18,49,61,90,108
2637,0.66687,0.67568,0.53396,0.54862,24.03,18,49,61,90,108
2638,0.66667,0.67568,0.53373,0.54867,24.04,18,49,61,90,108
2639,0.66687,0.67568,0.53398,0.54867,24.06,18,49,61,90,108
2640,0.66687,0.67568,0.53398,0.54867,24.06,18,49,61,90,108
2641,0.66687,0.67748,0.534,0.55123,24.07,18,49,61,90,108
2642,0.66687,0.67748,0.534,0.55123,24.08,18,49,61,90,108
2643,0.66667,0.67568,0.53371,0.54862,24.09,18,49,61,90,108
2644,0.66687,0.67568,0.53398,0.54862,24.1,18,49,61,90,108
2645,0.66627,0.67568,0.53315,0.54862,24.11,18,49,61,90,108
2646,0.66647,0.67568,0.5334,0.54862,24.12,18,49,61,90,108
2647,0.66707,0.67568,0.53429,0.54867,24.13,18,49,61,90,108
2648,0.66667,0.67568,0.53367,0.54862,24.14,18,49,61,90,108
2649,0.66707,0.67568,0.53422,0.54867,24.15,18,49,61,90,108
2650,0.66687,0.67568,0.53397,0.54862,24.15,18,49,61,90,108
2651,0.66687,0.67568,0.53395,0.54862,24.17,18,49,61,90,108
2652,0.66647,0.67568,0.53341,0.54862,24.17,18,49,61,90,108
2653,0.66687,0.67568,0.53399,0.54862,24.18,18,49,61,90,108
2654,0.66707,0.67568,0.53427,0.54862,24.19,18,49,61,90,108
2655,0.66687,0.67568,0.53396,0.54862,24.2,18,49,61,90,108
2656,0.66707,0.67568,0.53431,0.54862,24.21,18,49,61,90,108
2657,0.66707,0.67568,0.53429,0.54862,24.22,18,49,61,90,108
2658,0.66727,0.67568,0.53459,0.54862,24.23,18,49,61,90,108
2659,0.66707,0.67568,0.53432,0.54862,24.24,18,49,61,90,108
2660,0.66727,0.67568,0.53459,0.54862,24.25,18,49,61,90,108
2661,0.66827,0.67568,0.536,0.54862,24.26,18,49,61,90,108
2662,0.66847,0.67568,0.53631,0.54862,24.26,18,49,61,90,108
2663,0.66787,0.67568,0.53545,0.54862,24.27,18,49,61,91,108
2664,0.66767,0.67568,0.53518,0.54862,24.28,18,49,61,91,108
2665,0.66847,0.67568,0.53628,0.54862,24.29,18,49,61,91,108
2666,0.66867,0.67568,0.53657,0.54862,24.3,18,49,61,91,108
2667,0.66887,0.67568,0.53688,0.54862,24.31,18,49,61,91,108
2668,0.66947,0.67568,0.53771,0.54862,24.32,18,49,61,91,108
2669,0.66927,0.67568,0.53746,0.54862,24.33,18,49,61,91,108
2670,0.66947,0.67568,0.53773,0.54862,24.34,18,49,61,91,108
2671,0.66967,0.67568,0.53793,0.54862,24.34,18,49,61,91,108
2672,0.66987,0.67568,0.53824,0.54862,24.35,18,49,61,91,108
2673,0.66947,0.67568,0.53765,0.54862,24.36,18,49,61,91,108
2674,0.66947,0.67568,0.53765,0.54862,24.37,18,49,61,91,108
2675,0.66967,0.67568,0.53797,0.54862,24.38,18,49,61,91,108
2676,0.66967,0.67568,0.538,0.54862,24.39,18,49,61,91,108
2677,0.66987,0.67568,0.53822,0.54862,24.4,18,49,61,91,108
2678,0.66927,0.67568,0.5374,0.54862,24.41,18,49,61,91,108
2679,0.67007,0.67568,0.53837,0.54862,24.42,18,49,61,91,108
2680,0.66927,0.67568,0.53735,0.54862,24.43,18,49,61,91,108
2681,0.66907,0.67568,0.53704,0.54862,24.44,18,49,61,91,108
2682,0.66967,0.67568,0.53787,0.54862,24.45,18,49,61,91,108
2683,0.66927,0.67568,0.53736,0.54862,24.46,18,49,61,90,108
2684,0.66927,0.67568,0.53735,0.54862,24.46,18,49,61,90,108
2685,0.66927,0.67748,0.53742,0.55107,24.47,18,49,61,90,108
2686,0.66927,0.67748,0.53733,0.55107,24.48,18,49,61,91,108
2687,0.66907,0.67748,0.53707,0.55101,24.49,18,49,61,91,108
2688,0.66867,0.67748,0.53651,0.55101,24.5,18,49,61,91,108
2689,0.66907,0.67748,0.53705,0.55101,24.51,18,49,61,91,108
2690,0.66907,0.67748,0.53707,0.55101,24.52,18,49,61,91,108
2691,0.66947,0.67748,0.53761,0.55101,24.53,18,49,61,91,108
2692,0.66927,0.67748,0.53732,0.55101,24.54,18,49,61,91,108
2693,0.66967,0.67748,0.53788,0.55101,24.54,18,49,61,91,108
2694,0.66987,0.67928,0.53817,0.5539,24.55,18,49,61,91,108
2695,0.66927,0.67928,0.53741,0.5539,24.56,18,49,61,91,108
2696,0.66967,0.67928,0.5379,0.5539,24.57,18,49,61,91,108
2697,0.66947,0.67928,0.53764,0.5539,24.58,18,49,61,91,108
2698,0.66967,0.67928,0.53801,0.5539,24.59,18,49,61,91,108
2699,0.67027,0.67928,0.53879,0.5539,24.6,18,49,61,91,108
2700,0.67027,0.67928,0.53879,0.5539,24.61,18,49,61,91,108
2701,0.66947,0.67928,0.53772,0.5539,24.62,18,49,61,91,108
2702,0.66967,0.67928,0.53795,0.5539,24.63,18,49,61,91,108
2703,0.66947,0.67928,0.53772,0.5539,24.63,18,49,61,91,108
2704,0.66987,0.67928,0.53826,0.5539,24.64,18,49,61,91,108
2705,0.67027,0.67928,0.5388,0.5539,24.65,18,49,61,91,108
2706,0.66987,0.67928,0.53828,0.5539,24.66,18,49,61,91,108
2707,0.66967,0.67928,0.53803,0.5539,24.67,18,49,61,91,108
2708,0.66987,0.67928,0.53829,0.5539,24.68,18,49,61,91,108
2709,0.67007,0.67928,0.53859,0.5539,24.69,18,49,61,91,108
2710,0.67027,0.67928,0.53888,0.5539,24.7,18,49,61,91,108
2711,0.66987,0.67928,0.53826,0.5539,24.71,18,49,61,91,108
2712,0.66987,0.67928,0.53833,0.5539,24.72,18,49,61,91,108
2713,0.67007,0.67928,0.53856,0.5539,24.72,18,49,61,91,108
2714,0.67007,0.67928,0.53856,0.5539,24.73,18,49,61,91,108
2715,0.67007,0.67928,0.53867,0.5539,24.74,18,49,61,91,108
2716,0.66967,0.67928,0.53799,0.5539,24.75,18,49,61,91,108
2717,0.67027,0.67928,0.53885,0.5539,24.76,18,49,61,91,108
2718,0.67047,0.67928,0.53918,0.5539,24.77,18,49,61,91,108
2719,0.67007,0.67928,0.53856,0.5539,24.78,18,49,61,91,108
2720,0.66987,0.67748,0.53835,0.55134,24.79,18,49,61,91,108
2721,0.66987,0.67748,0.53835,0.55134,24.79,18,49,61,91,108
2722,0.67027,0.67748,0.53887,0.55134,24.8,18,49,61,91,108
2723,0.66987,0.67748,0.53835,0.55134,24.81,18,49,61,91,108
2724,0.66987,0.67748,0.53836,0.55134,24.82,18,49,61,91,108
2725,0.67027,0.67748,0.53886,0.55134,24.83,18,49,61,91,108
2726,0.66987,0.67928,0.53831,0.5539,24.84,18,49,61,91,108
2727,0.67007,0.67928,0.5387,0.5539,24.85,18,49,61,91,108
2728,0.66987,0.67928,0.53836,0.5539,24.86,18,49,61,91,108
2729,0.67007,0.67928,0.53863,0.5539,24.87,18,49,61,91,108
2730,0.67007,0.67928,0.53868,0.5539,24.88,18,49,61,91,108
2731,0.67027,0.67748,0.53885,0.55134,24.89,18,49,61,91,108
2732,0.67007,0.67748,0.53867,0.55134,24.89,18,49,61,91,108
2733,0.66967,0.67748,0.53802,0.55134,24.9,18,49,61,91,108
2734,0.66967,0.67748,0.53809,0.55134,24.91,18,49,61,91,108
2735,0.67007,0.67748,0.53862,0.55134,24.92,18,49,61,91,108
2736,0.67007,0.67748,0.53855,0.55134,24.93,18,49,61,91,108
2737,0.67027,0.67568,0.53898,0.54889,24.94,18,49,61,91,108
2738,0.67027,0.67748,0.53886,0.55134,24.95,18,49,61,91,108
2739,0.67007,0.67748,0.53873,0.55134,24.96,18,49,61,91,108
2740,0.66987,0.67748,0.53842,0.55134,24.97,18,49,61,91,108
2741,0.67007,0.67748,0.53857,0.55134,24.98,18,49,61,91,108
2742,0.67027,0.67568,0.53915,0.54889,24.98,18,49,61,91,108
2743,0.66967,0.67748,0.53799,0.55134,24.99,18,49,61,91,108
2744,0.67027,0.67748,0.53898,0.55134,25.0,18,49,61,91,108
2745,0.67027,0.67568,0.53904,0.54889,25.01,18,49,61,91,108
2746,0.67027,0.67748,0.53887,0.55134,25.02,18,49,61,91,108
2747,0.67007,0.67568,0.53878,0.54889,25.03,18,49,61,91,108
2748,0.67007,0.67748,0.5387,0.55134,25.04,18,49,61,91,108
2749,0.67047,0.67748,0.5392,0.55134,25.05,18,49,61,91,108
2750,0.67007,0.67748,0.53878,0.55134,25.06,18,49,61,91,108
2751,0.67027,0.67748,0.53901,0.55134,25.07,18,49,61,91,108
2752,0.67007,0.67748,0.53874,0.55134,25.07,18,49,61,91,108
2753,0.67007,0.67748,0.53878,0.55134,25.08,18,49,61,91,108
2754,0.67047,0.67748,0.53924,0.55134,25.09,18,49,61,91,108
2755,0.67007,0.67748,0.53875,0.55134,25.1,18,49,61,91,108
2756,0.67047,0.67748,0.53933,0.55134,25.11,18,49,61,91,108
2757,0.67047,0.67568,0.53926,0.54878,25.12,18,49,61,91,108
2758,0.67047,0.67568,0.53926,0.54878,25.13,18,49,61,91,108
2759,0.67087,0.67748,0.53988,0.55134,25.14,18,49,61,91,108
2760,0.67087,0.67568,0.53978,0.54878,25.15,18,49,61,91,108
2761,0.67087,0.67568,0.5399,0.54878,25.16,18,49,61,91,108
2762,0.67067,0.67568,0.53963,0.54878,25.16,18,49,61,91,108
2763,0.67067,0.67568,0.53949,0.54878,25.17,18,49,61,91,108
2764,0.67007,0.67568,0.53882,0.54878,25.18,18,49,61,91,108
2765,0.67027,0.67387,0.53898,0.54611,25.19,18,49,61,91,108
2766,0.67067,0.67568,0.53962,0.54878,25.2,18,49,61,91,108
2767,0.67067,0.67568,0.53964,0.54878,25.21,18,49,61,91,108
2768,0.67007,0.67568,0.53877,0.54878,25.22,18,49,61,91,108
2769,0.67027,0.67568,0.53916,0.54878,25.23,18,49,61,91,108
2770,0.67067,0.67568,0.53965,0.54878,25.24,18,49,61,91,108
2771,0.67067,0.67387,0.53965,0.54621,25.25,18,49,61,91,108
2772,0.67047,0.67568,0.53943,0.54878,25.25,18,49,61,91,108
2773,0.66987,0.67568,0.53856,0.54878,25.26,18,49,61,91,108
2774,0.67007,0.67568,0.53882,0.54878,25.27,18,49,61,91,108
2775,0.67047,0.67568,0.5394,0.54878,25.28,18,49,61,91,108
2776,0.66967,0.67387,0.53812,0.54611,25.29,18,49,61,91,108
2777,0.67067,0.67568,0.53975,0.54878,25.3,18,49,61,91,108
2778,0.67007,0.67568,0.53878,0.54878,25.31,18,49,61,91,108
2779,0.67027,0.67748,0.53915,0.55134,25.32,18,49,61,91,108
2780,0.67007,0.67568,0.53882,0.54878,25.33,18,49,61,91,108
2781,0.67027,0.67568,0.53913,0.54878,25.34,18,49,61,91,108
2782,0.66987,0.67568,0.53851,0.54878,25.34,18,49,61,91,108
2783,0.67047,0.67748,0.53941,0.55134,25.36,18,49,61,91,108
2784,0.67027,0.67568,0.53903,0.54878,25.36,18,49,61,91,108
2785,0.66967,0.67568,0.5383,0.54878,25.37,18,49,61,91,108
2786,0.67007,0.67387,0.53877,0.54621,25.38,18,49,61,91,108
2787,0.67007,0.67568,0.53888,0.54878,25.39,18,49,61,91,108
2788,0.66967,0.67568,0.53826,0.54878,25.4,18,49,61,91,108
2789,0.66987,0.67568,0.5385,0.54878,25.41,18,49,61,91,108
2790,0.67027,0.67568,0.53926,0.54878,25.42,18,49,61,91,108
2791,0.66987,0.67387,0.53844,0.54621,25.43,18,49,61,91,108
2792,0.67047,0.67207,0.53952,0.54409,25.44,18,49,61,91,108
2793,0.67027,0.67207,0.53925,0.54409,25.44,18,49,61,91,108
2794,0.66967,0.67568,0.53827,0.54878,25.45,18,49,61,91,108
2795,0.67007,0.67568,0.53894,0.54921,25.46,18,49,61,91,108
2796,0.66967,0.67207,0.5384,0.54409,25.47,18,49,61,91,108
2797,0.67007,0.67027,0.53883,0.54142,25.48,18,49,61,91,108
2798,0.66967,0.67027,0.53842,0.54142,25.49,18,49,61,91,108
2799,0.66947,0.67027,0.53802,0.54142,25.5,18,49,61,91,108
2800,0.66987,0.67207,0.53864,0.54399,25.51,18,49,61,91,108
2801,0.66987,0.67387,0.53867,0.54665,25.52,18,49,61,91,108
2802,0.66987,0.67027,0.53861,0.54142,25.53,18,49,61,91,108
2803,0.67007,0.67027,0.53893,0.54142,25.53,18,49,61,91,108
2804,0.66987,0.67027,0.53867,0.54142,25.54,18,49,61,91,108
2805,0.66927,0.67027,0.53778,0.54142,25.55,18,49,61,91,108
2806,0.67007,0.67027,0.53897,0.54142,25.56,18,49,61,91,108
2807,0.67027,0.67207,0.53911,0.54399,25.57,18,49,61,91,108
2808,0.67007,0.67387,0.53888,0.54665,25.58,18,49,61,91,108
2809,0.67047,0.67387,0.53957,0.54665,25.59,18,49,61,91,108
2810,0.67087,0.67387,0.54003,0.54665,25.6,18,49,61,91,108
2811,0.67127,0.67387,0.54056,0.54665,25.61,18,49,61,91,108
2812,0.67087,0.67387,0.54005,0.54665,25.62,18,49,61,91,108
2813,0.67087,0.67387,0.54004,0.54665,25.62,18,49,61,91,108
2814,0.67107,0.67207,0.54038,0.54399,25.63,18,49,61,91,108
2815,0.67127,0.67387,0.54069,0.54665,25.64,18,49,61,91,108
2816,0.67147,0.67207,0.5408,0.54399,25.65,18,49,61,91,108
2817,0.67147,0.67387,0.54089,0.54665,25.66,18,49,61,91,108
2818,0.67188,0.67387,0.54142,0.54665,25.67,18,49,61,91,108
2819,0.67208,0.67207,0.5416,0.54399,25.68,18,49,61,91,108
2820,0.67167,0.67207,0.54124,0.54399,25.69,18,49,61,91,108
2821,0.67248,0.67207,0.54225,0.54399,25.7,18,49,61,91,108
2822,0.67208,0.67207,0.5418,0.54399,25.71,18,49,61,91,108
2823,0.67228,0.67207,0.54196,0.54399,25.72,18,49,61,91,108
2824,0.67188,0.67207,0.5415,0.54399,25.72,18,49,61,91,108
2825,0.67208,0.67207,0.54178,0.54399,25.74,18,49,61,91,108
2826,0.67248,0.67207,0.54225,0.54399,25.74,18,49,61,91,108
2827,0.67147,0.67207,0.54104,0.54399,25.75,18,49,61,91,108
2828,0.67127,0.67027,0.54068,0.54142,25.76,18,49,61,91,108
2829,0.67127,0.67027,0.54068,0.54142,25.77,18,49,61,91,108
2830,0.67047,0.67027,0.5397,0.54142,25.78,18,49,61,91,108
2831,0.67127,0.67027,0.54069,0.54142,25.79,18,49,61,91,108
2832,0.67147,0.67027,0.54095,0.54142,25.8,18,49,61,91,108
2833,0.67107,0.67027,0.54045,0.54142,25.81,18,49,61,91,108
2834,0.67188,0.67027,0.54142,0.54142,25.82,18,49,61,91,108
2835,0.67127,0.67027,0.54076,0.54142,25.83,18,49,61,91,108
2836,0.67228,0.67207,0.54208,0.54399,25.83,18,49,61,91,108
2837,0.67188,0.67207,0.54153,0.54399,25.84,18,49,61,91,108
2838,0.67147,0.67207,0.54106,0.54399,25.85,18,49,61,91,108
2839,0.67167,0.67207,0.54127,0.54399,25.86,18,49,61,91,108
2840,0.67188,0.67207,0.54151,0.54399,25.87,18,49,61,91,108
2841,0.67127,0.67387,0.54071,0.54659,25.88,18,49,61,91,108
2842,0.67188,0.67027,0.54144,0.54154,25.89,18,49,61,91,108
2843,0.67208,0.67027,0.54174,0.54154,25.9,18,49,61,91,108
2844,0.67167,0.67207,0.54124,0.5441,25.91,18,49,61,91,108
2845,0.67188,0.67207,0.54148,0.5441,25.92,18,49,61,91,108
2846,0.67208,0.67207,0.54177,0.5441,25.92,18,49,61,91,108
2847,0.67208,0.67207,0.54178,0.5441,25.93,18,49,61,91,108
2848,0.67228,0.67207,0.54213,0.5441,25.94,18,49,61,91,108
2849,0.67188,0.67207,0.54157,0.5441,25.95,18,49,61,91,108
2850,0.67208,0.67207,0.54184,0.5441,25.96,18,49,61,91,108
2851,0.67188,0.67207,0.54157,0.5441,25.97,18,49,61,91,108
2852,0.67188,0.67207,0.54157,0.5441,25.98,18,49,61,91,108
2853,0.67188,0.67207,0.54153,0.5441,25.99,18,49,61,91,108
2854,0.67208,0.67207,0.54186,0.5441,26.0,18,49,61,91,108
2855,0.67208,0.67207,0.54184,0.5441,26.01,18,49,61,91,108
2856,0.67228,0.67207,0.54211,0.5441,26.01,18,49,61,91,108
2857,0.67248,0.67207,0.54242,0.5441,26.02,18,49,61,91,108
2858,0.67228,0.67207,0.54211,0.5441,26.03,18,49,61,91,108
2859,0.67228,0.67207,0.54209,0.5441,26.04,18,49,61,91,108
2860,0.67188,0.67387,0.54156,0.5467,26.05,18,49,61,91,108
2861,0.67208,0.67207,0.54188,0.5441,26.06,18,49,61,91,108
2862,0.67248,0.67387,0.54256,0.5467,26.07,18,49,61,91,108
