epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3385,0.75676,0.75856,0.66079,0.665,52.51,23,17,35,49,61,76,89,98,107,117
3386,0.75616,0.76216,0.6601,0.67019,52.53,23,18,35,49,61,76,89,98,107,117
3387,0.75676,0.76036,0.66097,0.66759,52.54,23,18,35,49,61,76,89,98,107,117
3388,0.75696,0.75856,0.66111,0.665,52.56,23,18,35,49,61,76,89,98,107,117
3389,0.75656,0.76216,0.66076,0.67019,52.58,23,18,35,49,61,76,89,98,107,117
3390,0.75696,0.75856,0.66101,0.665,52.59,23,18,35,49,61,76,89,98,107,117
3391,0.75636,0.76216,0.66045,0.67019,52.61,23,18,35,49,61,76,89,98,107,117
3392,0.75676,0.75856,0.66066,0.665,52.62,23,18,35,49,61,76,89,98,107,117
3393,0.75656,0.76216,0.66076,0.67019,52.64,23,18,35,49,61,76,89,98,107,117
3394,0.75696,0.75856,0.66108,0.665,52.65,23,18,35,49,61,76,89,98,107,117
3395,0.75756,0.76036,0.66207,0.66759,52.67,23,18,35,49,61,76,89,98,107,117
3396,0.75736,0.76036,0.66177,0.66759,52.68,23,18,35,49,61,76,89,98,107,117
3397,0.75716,0.75856,0.66144,0.665,52.7,23,18,35,49,61,76,89,98,107,117
3398,0.75656,0.76216,0.66074,0.67019,52.72,23,18,35,49,61,76,89,98,107,117
3399,0.75756,0.75856,0.66192,0.665,52.73,23,18,35,49,61,76,89,98,107,117
3400,0.75656,0.76216,0.66073,0.67019,52.75,23,18,35,49,61,76,89,98,107,117
3401,0.75716,0.75856,0.66136,0.665,52.76,23,18,35,49,61,76,89,98,107,117
3402,0.75676,0.76216,0.66103,0.67019,52.78,23,18,35,49,61,76,89,98,107,117
3403,0.75716,0.75856,0.66142,0.665,52.79,23,18,35,49,61,76,89,98,107,117
3404,0.75756,0.76036,0.66207,0.66759,52.81,23,18,35,49,61,76,89,98,107,117
3405,0.75716,0.76036,0.66153,0.66759,52.83,23,18,35,49,61,76,89,98,107,117
3406,0.75736,0.75856,0.66171,0.665,52.84,23,18,35,49,61,76,89,98,107,117
3407,0.75716,0.76216,0.66152,0.67019,52.86,23,18,35,49,61,76,89,98,107,117
3408,0.75716,0.75856,0.66141,0.665,52.87,23,18,35,49,61,76,89,98,107,117
3409,0.75676,0.76216,0.66101,0.67019,52.89,23,18,35,49,61,76,89,98,107,117
3410,0.75716,0.75856,0.6614,0.665,52.9,23,18,35,49,61,76,89,98,107,117
3411,0.75696,0.76216,0.66128,0.67019,52.92,23,18,35,49,61,76,89,98,107,117
3412,0.75736,0.75856,0.6617,0.665,52.94,23,18,35,49,61,76,89,98,107,117
3413,0.75716,0.76216,0.66151,0.67019,52.95,23,18,35,49,61,76,89,98,107,117
3414,0.75716,0.76036,0.66145,0.66759,52.97,23,18,35,49,61,76,89,98,107,117
3415,0.75736,0.76036,0.66177,0.66759,52.99,23,18,35,49,61,76,89,98,107,117
3416,0.75756,0.76036,0.66206,0.66759,53.0,23,18,35,49,61,76,89,98,107,117
3417,0.75696,0.76036,0.66119,0.66759,53.02,23,18,35,49,61,76,89,98,107,117
3418,0.75756,0.76216,0.66209,0.67019,53.03,23,18,35,49,61,76,89,98,107,117
3419,0.75676,0.76036,0.66087,0.66759,53.05,23,18,35,49,61,76,89,98,107,117
3420,0.75736,0.76216,0.66181,0.67019,53.06,23,18,35,49,61,76,89,98,107,117
3421,0.75736,0.75856,0.66168,0.665,53.08,23,18,35,49,61,76,89,98,107,117
3422,0.75696,0.76216,0.66126,0.67019,53.1,23,18,35,49,61,76,89,98,107,117
3423,0.75696,0.75856,0.66111,0.665,53.11,23,18,35,49,61,76,89,98,107,117
3424,0.75696,0.76216,0.66127,0.67019,53.13,23,18,35,49,61,76,89,98,107,117
3425,0.75636,0.75856,0.66027,0.665,53.14,23,18,35,49,61,76,89,98,107,117
3426,0.75736,0.76216,0.66181,0.67019,53.16,23,18,35,49,61,76,89,98,107,117
3427,0.75696,0.75856,0.6612,0.665,53.17,23,18,35,49,61,76,89,98,107,117
3428,0.75716,0.76216,0.66156,0.67019,53.19,23,18,35,49,61,76,89,98,107,117
3429,0.75736,0.76216,0.66178,0.67019,53.2,23,18,35,49,61,76,89,98,107,117
3430,0.75716,0.76216,0.66151,0.67019,53.22,23,18,35,49,61,76,89,98,107,117
3431,0.75736,0.76216,0.66179,0.67019,53.23,23,18,35,49,61,76,89,98,107,117
3432,0.75716,0.75856,0.66146,0.665,53.25,23,18,35,49,61,76,89,98,107,117
3433,0.75676,0.76216,0.66097,0.67019,53.27,23,18,35,49,61,76,89,98,107,117
3434,0.75656,0.75856,0.66061,0.665,53.28,23,18,35,49,61,76,89,98,107,117
3435,0.75656,0.76216,0.66069,0.67019,53.3,23,18,35,49,61,76,89,98,107,117
3436,0.75656,0.75856,0.66059,0.665,53.31,23,18,35,49,61,76,89,98,107,117
3437,0.75656,0.76216,0.66069,0.67019,53.33,23,18,35,49,61,76,89,98,107,117
3438,0.75596,0.76036,0.65973,0.66731,53.34,23,18,35,49,61,76,89,98,107,117
3439,0.75656,0.76216,0.66072,0.67019,53.36,23,18,35,49,61,76,89,98,107,117
3440,0.75656,0.76036,0.66056,0.66731,53.38,23,18,35,49,61,76,89,98,107,117
3441,0.75616,0.76216,0.66013,0.67019,53.39,23,18,35,49,61,76,89,98,107,117
3442,0.75716,0.76036,0.66144,0.66731,53.41,23,18,35,49,61,76,89,98,107,117
3443,0.75656,0.76216,0.66069,0.67019,53.42,23,18,35,49,61,76,89,98,107,117
3444,0.75676,0.76036,0.66085,0.66731,53.44,23,18,35,49,61,76,89,98,107,117
3445,0.75656,0.76216,0.66069,0.67019,53.45,23,18,35,49,61,76,89,98,107,117
3446,0.75736,0.76036,0.66164,0.66731,53.47,23,18,35,49,61,76,89,98,107,117
3447,0.75636,0.76396,0.66042,0.6725,53.49,23,18,35,49,61,76,89,98,107,117
3448,0.75716,0.76036,0.66135,0.66731,53.51,23,18,35,49,61,76,89,98,107,117
3449,0.75756,0.76216,0.66213,0.67019,53.52,23,18,35,49,61,76,89,98,107,117
3450,0.75716,0.76216,0.66128,0.66978,53.54,23,18,35,49,61,76,89,98,107,117
3451,0.75716,0.76216,0.66161,0.67019,53.55,23,18,35,49,61,76,89,98,107,117
3452,0.75756,0.76216,0.66183,0.66978,53.57,23,18,35,49,61,76,89,98,107,117
3453,0.75736,0.76396,0.66187,0.6725,53.58,23,18,35,49,61,76,89,98,107,117
3454,0.75696,0.76216,0.66105,0.66978,53.6,23,18,35,49,61,76,89,98,107,117
3455,0.75656,0.76396,0.6607,0.6725,53.61,23,18,35,49,61,76,89,98,107,117
3456,0.75776,0.76036,0.6622,0.66731,53.63,23,18,35,49,61,76,89,98,107,117
3457,0.75616,0.76396,0.66012,0.6725,53.65,23,18,35,49,61,76,89,98,107,117
3458,0.75716,0.76036,0.66147,0.66731,53.66,23,18,35,49,61,76,89,98,107,117
3459,0.75776,0.76216,0.66228,0.6699,53.68,23,18,35,49,61,76,89,98,107,117
3460,0.75656,0.76396,0.66072,0.6725,53.69,23,18,35,49,61,76,89,98,107,117
3461,0.75816,0.76036,0.66275,0.66731,53.71,23,18,35,49,61,76,89,98,107,117
3462,0.75656,0.76396,0.66065,0.6725,53.72,23,18,35,49,61,76,89,98,107,117
3463,0.75837,0.76036,0.66305,0.66731,53.74,23,18,35,49,61,76,89,98,107,117
3464,0.75676,0.76396,0.66095,0.6725,53.76,23,18,35,49,61,76,89,98,107,117
3465,0.75837,0.76036,0.66304,0.66731,53.77,23,18,35,49,61,76,89,98,107,117
3466,0.75696,0.76396,0.66121,0.6725,53.79,23,18,35,49,61,76,89,98,107,117
3467,0.75837,0.76036,0.66303,0.66731,53.81,23,18,35,49,61,76,89,98,107,117
3468,0.75696,0.76396,0.66124,0.6725,53.82,23,18,35,49,61,76,89,98,107,117
3469,0.75816,0.76036,0.66282,0.66731,53.84,23,18,35,49,61,76,89,98,107,117
3470,0.75776,0.76216,0.66229,0.6699,53.85,23,18,35,49,61,76,89,98,107,117
3471,0.75756,0.76396,0.66203,0.6725,53.87,23,18,35,49,61,76,89,98,107,117
3472,0.75857,0.76036,0.66335,0.66731,53.88,23,18,35,49,61,76,89,98,107,117
3473,0.75756,0.76396,0.662,0.6725,53.9,23,18,35,49,61,76,89,98,107,117
3474,0.75837,0.76036,0.66312,0.66731,53.92,23,18,35,49,61,76,89,98,107,117
3475,0.75716,0.76396,0.66147,0.6725,53.93,23,18,35,49,61,76,89,98,107,117
3476,0.75877,0.76036,0.66361,0.66731,53.95,23,18,35,49,61,76,89,98,107,117
3477,0.75616,0.76396,0.66023,0.6725,53.96,23,18,35,49,61,76,89,98,107,117
3478,0.75816,0.76036,0.6627,0.66731,53.98,23,18,35,49,61,76,89,98,107,117
3479,0.75636,0.76396,0.66054,0.6725,54.0,23,18,35,49,61,76,89,98,107,117
3480,0.75776,0.76216,0.66215,0.66978,54.01,23,18,35,49,61,76,89,98,107,117
3481,0.75656,0.76396,0.66077,0.6725,54.03,23,18,35,49,61,76,89,98,107,117
3482,0.75776,0.76216,0.66211,0.66978,54.04,23,18,35,49,61,76,89,98,107,117
3483,0.75696,0.76216,0.66145,0.67019,54.06,23,18,35,49,61,76,89,98,107,117
3484,0.75776,0.76216,0.66213,0.66978,54.07,23,18,35,49,61,76,89,98,107,117
3485,0.75656,0.76396,0.66078,0.6725,54.09,23,18,35,49,61,76,89,98,107,117
3486,0.75837,0.76036,0.66316,0.66731,54.11,23,18,35,49,61,76,89,98,107,117
3487,0.75776,0.76396,0.66229,0.6725,54.12,23,18,35,49,61,76,89,98,107,117
3488,0.75857,0.76216,0.66343,0.6699,54.14,23,18,35,49,61,76,89,98,107,117
3489,0.75837,0.76216,0.66321,0.6699,54.15,23,18,35,49,61,76,89,98,107,117
3490,0.75816,0.76396,0.66288,0.6725,54.17,23,18,35,49,61,76,89,98,107,117
3491,0.75917,0.76036,0.66427,0.66731,54.18,23,18,35,49,61,76,89,98,107,117
3492,0.75716,0.76396,0.66159,0.6725,54.2,23,18,35,49,61,76,89,98,107,117
3493,0.75837,0.76036,0.66308,0.66731,54.22,23,18,35,49,61,76,89,98,107,117
3494,0.75696,0.76396,0.66129,0.6725,54.23,23,18,35,49,61,76,89,98,107,117
3495,0.75837,0.76036,0.6631,0.66731,54.25,23,18,35,49,61,76,89,98,107,117
3496,0.75736,0.76396,0.66186,0.6725,54.27,23,18,35,49,61,76,89,98,107,117
3497,0.75837,0.76036,0.6631,0.66731,54.28,23,18,35,49,61,76,89,98,107,117
3498,0.75756,0.76396,0.66215,0.6725,54.3,23,18,35,49,61,76,89,98,107,117
3499,0.75857,0.76036,0.66341,0.66731,54.31,23,18,35,49,61,76,89,98,107,117
3500,0.75816,0.76396,0.66296,0.6725,54.33,23,18,35,49,61,76,89,98,107,117
3501,0.75877,0.76036,0.66375,0.66731,54.34,23,18,35,49,61,76,89,98,107,117
3502,0.75857,0.76036,0.66347,0.66731,54.36,23,18,35,49,61,76,89,98,107,117
3503,0.75837,0.76036,0.6632,0.66731,54.38,23,18,35,49,61,76,89,98,107,117
3504,0.75837,0.76036,0.6632,0.66731,54.39,23,18,35,49,61,76,89,98,107,117
3505,0.75837,0.76216,0.66322,0.6699,54.41,23,18,35,49,61,76,89,98,107,117
3506,0.75877,0.76036,0.66375,0.66731,54.43,23,18,35,49,61,76,89,98,107,117
3507,0.75857,0.76396,0.66353,0.6725,54.44,23,18,35,49,61,76,89,98,107,117
3508,0.75877,0.76036,0.66371,0.66731,54.46,23,18,35,49,61,76,89,98,107,117
3509,0.75837,0.76396,0.66326,0.6725,54.47,23,18,35,49,61,76,89,98,107,117
3510,0.75857,0.76036,0.66347,0.66731,54.49,23,18,35,49,61,76,89,98,107,117
3511,0.75837,0.76216,0.66326,0.6699,54.51,23,18,35,49,61,76,89,98,107,117
3512,0.75837,0.76036,0.6632,0.66731,54.52,23,18,35,49,61,76,89,98,107,117
3513,0.75857,0.76216,0.66354,0.6699,54.54,23,18,35,49,61,76,89,98,107,117
3514,0.75877,0.76036,0.66375,0.66731,54.55,23,18,35,49,61,76,89,98,107,117
3515,0.75877,0.76216,0.66381,0.6699,54.57,23,18,35,49,61,76,89,98,107,117
3516,0.75877,0.76036,0.6638,0.66731,54.59,23,18,35,49,61,76,89,98,107,117
3517,0.75877,0.76036,0.66379,0.66731,54.6,23,18,35,49,61,76,89,98,107,117
3518,0.75877,0.76036,0.66379,0.66731,54.62,23,18,35,49,61,76,89,98,107,117
3519,0.75897,0.76216,0.66408,0.6699,54.64,23,18,35,49,61,76,89,98,107,117
3520,0.75877,0.76036,0.66379,0.66731,54.65,23,18,35,49,61,76,89,98,107,117
3521,0.75917,0.76036,0.66437,0.66731,54.67,23,18,35,49,61,76,89,98,107,117
3522,0.75897,0.76036,0.66408,0.66731,54.68,23,18,35,49,61,76,89,98,107,117
3523,0.75897,0.76036,0.66408,0.66731,54.7,23,18,35,49,61,76,89,98,107,117
3524,0.75917,0.76036,0.66438,0.66731,54.71,23,18,35,49,61,76,89,98,107,117
3525,0.75917,0.76036,0.66435,0.66731,54.73,23,18,35,49,61,76,89,98,107,117
3526,0.75937,0.76216,0.66462,0.6699,54.75,23,18,35,49,61,76,89,98,107,117
3527,0.75917,0.76036,0.66435,0.66731,54.76,23,18,35,49,61,76,89,98,107,117
3528,0.75997,0.76216,0.66543,0.6699,54.78,23,18,35,49,61,76,89,98,107,117
3529,0.75937,0.76036,0.66462,0.66731,54.79,23,18,35,49,61,76,89,98,107,117
3530,0.75937,0.76216,0.66466,0.6699,54.81,23,18,35,49,61,76,89,98,107,117
3531,0.75877,0.76036,0.66374,0.66731,54.83,23,18,35,49,61,76,89,98,107,117
3532,0.75937,0.76216,0.66469,0.67022,54.84,23,18,35,49,61,76,89,98,107,117
3533,0.75897,0.76036,0.66395,0.66731,54.86,23,18,35,49,61,76,89,98,107,117
3534,0.75877,0.76216,0.66381,0.67022,54.87,23,18,35,49,61,76,89,98,107,117
3535,0.75816,0.76036,0.66281,0.66731,54.89,23,18,35,49,61,76,89,98,107,117
3536,0.75877,0.76216,0.66389,0.67022,54.9,23,18,35,49,61,76,89,98,107,117
3537,0.75776,0.76216,0.66223,0.66978,54.92,23,18,35,49,61,76,89,98,107,117
3538,0.75917,0.76216,0.66445,0.67022,54.94,23,18,35,49,61,76,89,98,107,117
3539,0.75756,0.76216,0.66197,0.66978,54.95,23,18,35,49,61,76,89,98,107,117
3540,0.75937,0.76216,0.66473,0.67022,54.97,23,18,35,49,61,76,89,98,107,117
3541,0.75736,0.76216,0.66167,0.66978,54.98,23,18,35,49,61,76,89,98,107,117
3542,0.75957,0.76216,0.665,0.67022,55.0,23,18,35,49,61,76,89,98,107,117
3543,0.75776,0.76216,0.66225,0.66978,55.02,23,18,35,49,61,76,89,98,107,117
3544,0.75917,0.76216,0.66444,0.67022,55.03,23,18,35,49,61,76,89,98,107,117
3545,0.75816,0.76216,0.66281,0.66978,55.05,23,18,35,49,61,76,89,98,107,117
3546,0.75897,0.76216,0.66412,0.67022,55.06,23,18,35,49,61,76,89,98,107,117
3547,0.75937,0.76036,0.66458,0.66731,55.08,23,18,35,49,61,76,89,98,107,117
3548,0.75937,0.76216,0.66462,0.66993,55.1,23,18,35,49,61,76,89,98,107,117
3549,0.75977,0.76036,0.66517,0.66734,55.11,23,18,35,49,61,76,89,98,107,117
3550,0.76017,0.75856,0.66577,0.66503,55.13,23,18,35,49,61,76,89,98,107,117
3551,0.75957,0.76216,0.66495,0.66993,55.14,23,18,35,49,61,76,89,98,107,117
3552,0.75937,0.76036,0.6646,0.66731,55.16,23,18,35,49,61,76,89,98,107,117
3553,0.75897,0.76036,0.66415,0.66762,55.17,23,18,35,49,61,76,89,98,107,117
3554,0.75917,0.76216,0.66426,0.66978,55.19,23,18,35,49,61,76,89,98,107,117
3555,0.75897,0.76216,0.66415,0.67022,55.21,23,18,35,49,61,76,89,98,107,117
3556,0.75816,0.76216,0.66282,0.66978,55.22,23,18,35,49,61,76,89,98,107,117
3557,0.75937,0.76216,0.66474,0.67022,55.24,23,18,35,49,61,76,89,98,107,117
3558,0.75816,0.76216,0.66284,0.66978,55.25,23,18,35,49,61,76,89,98,107,117
3559,0.75957,0.76216,0.66503,0.67022,55.27,23,18,35,49,61,76,89,98,107,117
3560,0.75816,0.76216,0.66282,0.66978,55.28,23,18,35,49,61,76,89,98,107,117
3561,0.75937,0.76216,0.66476,0.67022,55.3,23,18,35,49,61,76,89,98,107,117
3562,0.75877,0.76216,0.66368,0.66978,55.32,23,18,35,49,61,76,89,98,107,117
3563,0.75897,0.76036,0.66414,0.66762,55.33,23,18,35,49,61,76,89,98,107,117
3564,0.75977,0.76036,0.6652,0.66731,55.35,23,18,35,49,61,76,89,98,107,117
3565,0.75957,0.76036,0.66496,0.66762,55.37,23,18,35,49,61,76,89,98,107,117
3566,0.75997,0.76036,0.6655,0.66734,55.38,23,18,35,49,61,76,89,98,107,117
3567,0.76017,0.75856,0.6658,0.66503,55.4,23,18,35,49,61,76,89,98,107,117
3568,0.75957,0.76216,0.66496,0.66993,55.41,23,18,35,49,61,76,89,98,107,117
3569,0.75997,0.76036,0.66544,0.66734,55.43,23,18,35,49,61,76,89,98,107,117
3570,0.75977,0.76036,0.66528,0.66762,55.44,23,18,35,49,61,76,89,98,107,117
3571,0.76017,0.76036,0.6657,0.66734,55.46,23,18,35,49,61,76,89,98,107,117
3572,0.75957,0.76036,0.66499,0.66762,55.48,23,18,35,49,61,76,89,98,107,117
3573,0.75977,0.76036,0.66516,0.66734,55.49,23,18,35,49,61,76,89,98,107,117
3574,0.75917,0.76036,0.66445,0.66762,55.51,23,18,35,49,61,76,89,98,107,117
3575,0.75957,0.76036,0.66485,0.66731,55.52,23,18,35,49,61,76,89,98,107,117
3576,0.75917,0.76216,0.66445,0.67022,55.54,23,18,35,49,61,76,89,98,107,117
3577,0.76017,0.76036,0.66569,0.66731,55.56,23,18,35,49,61,76,89,98,107,117
3578,0.75957,0.76036,0.66499,0.66762,55.57,23,18,35,49,61,76,89,98,107,117
3579,0.75997,0.76036,0.66547,0.66734,55.59,23,18,35,49,61,76,89,98,107,117
3580,0.75997,0.76036,0.66554,0.66762,55.61,23,18,35,49,61,76,89,98,107,117
3581,0.75977,0.76036,0.6652,0.66734,55.62,23,18,35,49,61,76,89,98,107,117
3582,0.75977,0.76216,0.66522,0.66993,55.64,23,18,35,49,61,76,89,98,107,117
3583,0.76037,0.76036,0.66609,0.66762,55.65,23,18,35,49,61,76,89,98,107,117
3584,0.75997,0.76036,0.6655,0.66734,55.67,23,18,35,49,61,76,89,98,107,117
3585,0.75997,0.76216,0.66552,0.66993,55.68,23,18,35,49,61,76,89,98,107,117
3586,0.75997,0.76036,0.6655,0.66734,55.7,23,18,35,49,61,76,89,98,107,117
3587,0.75997,0.76036,0.66554,0.66762,55.72,23,18,35,49,61,76,89,98,107,117
3588,0.76017,0.76036,0.66568,0.66734,55.73,23,18,35,49,61,76,89,98,107,117
3589,0.75957,0.76036,0.66498,0.66762,55.75,23,18,35,49,61,76,89,98,107,117
3590,0.75977,0.76216,0.66519,0.66981,55.76,23,18,35,49,61,76,89,98,107,117
3591,0.75957,0.76216,0.66497,0.66993,55.78,23,18,35,49,61,76,89,98,107,117
3592,0.75957,0.76036,0.66492,0.6675,55.79,23,18,35,49,61,76,89,98,107,117
3593,0.75937,0.76036,0.66472,0.66762,55.81,23,18,35,49,61,76,89,98,107,117
3594,0.75957,0.76216,0.66481,0.66981,55.83,23,18,35,49,61,76,89,98,107,117
3595,0.75897,0.76036,0.6642,0.66784,55.84,23,18,35,49,61,76,89,98,107,117
3596,0.75877,0.76216,0.66363,0.66978,55.86,23,18,35,49,61,76,89,98,107,117
3597,0.75877,0.76396,0.66389,0.67262,55.88,23,18,35,49,61,76,89,98,107,117
3598,0.75816,0.76396,0.66291,0.67237,55.89,23,18,35,49,61,76,89,98,107,117
3599,0.75877,0.76577,0.6639,0.67515,55.91,23,18,35,49,61,76,89,98,107,117
3600,0.75837,0.76216,0.66304,0.66978,55.92,23,18,35,49,61,76,89,98,107,117
3601,0.75877,0.76216,0.66394,0.67037,55.94,23,18,35,49,61,76,89,98,107,117
3602,0.75837,0.76216,0.66302,0.66978,55.96,23,18,35,49,61,76,89,98,107,117
3603,0.75897,0.76396,0.66417,0.67274,55.97,23,18,35,49,61,76,89,98,107,117
3604,0.75877,0.76036,0.66372,0.66771,55.99,23,18,35,49,61,76,89,98,107,117
3605,0.75937,0.76036,0.66468,0.66762,56.0,23,18,35,49,61,76,89,98,107,117
3606,0.75997,0.76036,0.66542,0.6675,56.02,23,18,35,49,61,76,89,98,107,117
3607,0.75957,0.76036,0.66495,0.66762,56.04,23,18,35,49,61,76,89,98,107,117
3608,0.76017,0.76216,0.66572,0.66993,56.05,23,18,35,49,61,76,89,98,107,117
3609,0.76017,0.75856,0.66576,0.66503,56.07,23,18,35,49,61,76,89,98,107,117
3610,0.75917,0.76036,0.66441,0.66762,56.08,23,18,35,49,61,76,89,98,107,117
3611,0.76017,0.76216,0.66566,0.66981,56.1,23,18,35,49,61,76,89,98,107,117
3612,0.75917,0.75856,0.66444,0.66524,56.11,23,18,35,49,61,76,89,98,107,117
3613,0.75937,0.76216,0.66453,0.66981,56.13,23,18,35,49,61,76,89,98,107,117
3614,0.75917,0.76036,0.66444,0.66762,56.15,23,18,35,49,61,76,89,98,107,117
3615,0.75917,0.76216,0.66426,0.66981,56.16,23,18,35,49,61,76,89,98,107,117
3616,0.75897,0.75856,0.66417,0.66524,56.18,23,18,35,49,61,76,89,98,107,117
3617,0.75957,0.76216,0.66479,0.66981,56.19,23,18,35,49,61,76,89,98,107,117
3618,0.75917,0.75856,0.66444,0.66524,56.21,23,18,35,49,61,76,89,98,107,117
3619,0.75997,0.76216,0.66537,0.66981,56.23,23,18,35,49,61,76,89,98,107,117
3620,0.75897,0.75856,0.66416,0.66524,56.24,23,18,35,49,61,76,89,98,107,117
3621,0.75977,0.75856,0.66518,0.66512,56.26,23,18,35,49,61,76,89,98,107,117
3622,0.75957,0.76036,0.66491,0.66762,56.28,23,18,35,49,61,76,89,98,107,117
3623,0.75997,0.75676,0.66552,0.66265,56.29,23,18,35,49,61,76,89,98,107,117
3624,0.75997,0.76216,0.66547,0.66993,56.31,23,18,35,49,61,76,89,98,107,117
3625,0.75977,0.76216,0.6652,0.66993,56.32,23,18,35,49,61,76,89,98,107,117
3626,0.75977,0.75856,0.6652,0.66512,56.34,23,18,35,49,61,76,89,98,107,117
3627,0.75917,0.76036,0.66442,0.66762,56.35,23,18,35,49,61,76,89,98,107,117
3628,0.75997,0.76216,0.66534,0.66981,56.37,23,18,35,49,61,76,89,98,107,117
3629,0.75897,0.75856,0.66418,0.66524,56.39,23,18,35,49,61,76,89,98,107,117
3630,0.75957,0.76216,0.66475,0.66981,56.4,23,18,35,49,61,76,89,98,107,117
3631,0.75857,0.76216,0.66366,0.67037,56.42,23,18,35,49,61,76,89,98,107,117
3632,0.75917,0.76396,0.66422,0.6724,56.44,23,18,35,49,61,76,89,98,107,117
3633,0.75897,0.76396,0.6642,0.67277,56.45,23,18,35,49,61,76,89,98,107,117
3634,0.75897,0.76216,0.6639,0.67002,56.47,23,18,35,49,61,76,89,98,107,117
3635,0.75917,0.76396,0.66449,0.67277,56.48,23,18,35,49,61,76,89,98,107,117
3636,0.75937,0.76396,0.66444,0.6724,56.5,23,18,35,49,61,76,89,98,107,117
3637,0.75857,0.76216,0.66364,0.67037,56.52,23,18,35,49,61,76,89,98,107,117
3638,0.75977,0.76216,0.6651,0.67002,56.53,23,18,35,49,61,76,89,98,107,117
3639,0.75937,0.76036,0.66466,0.66756,56.55,23,18,35,49,61,76,89,98,107,117
3640,0.75997,0.75856,0.66547,0.66512,56.56,23,18,35,49,61,76,89,98,107,117
3641,0.75957,0.76036,0.66491,0.66734,56.58,23,18,35,49,61,76,89,98,107,117
3642,0.75897,0.75856,0.66411,0.66524,56.6,23,18,35,49,61,76,89,98,107,117
3643,0.75997,0.76216,0.66544,0.67002,56.61,23,18,35,49,61,76,89,98,107,117
3644,0.75857,0.76216,0.66358,0.67018,56.63,23,18,35,49,61,76,89,98,107,117
3645,0.75957,0.76216,0.66478,0.67002,56.64,23,18,35,49,61,76,89,98,107,117
3646,0.75857,0.76216,0.66363,0.67037,56.66,23,18,35,49,61,76,89,98,107,117
3647,0.75917,0.76396,0.66418,0.6724,56.67,23,18,35,49,61,76,89,98,107,117
3648,0.75857,0.76396,0.66362,0.67277,56.69,23,18,35,49,61,76,89,98,107,117
3649,0.75917,0.76396,0.66424,0.6724,56.71,23,18,35,49,61,76,89,98,107,117
3650,0.75877,0.76577,0.66384,0.67509,56.72,23,18,35,49,61,76,89,98,107,117
3651,0.75977,0.76036,0.66516,0.66771,56.74,23,18,35,49,61,76,89,98,107,117
3652,0.75957,0.76036,0.66493,0.66756,56.75,23,18,35,49,61,76,89,98,107,117
3653,0.75937,0.76216,0.66463,0.66981,56.77,23,18,35,49,61,76,89,98,107,117
3654,0.75937,0.75856,0.66465,0.66512,56.78,23,18,35,49,61,76,89,98,107,117
3655,0.75937,0.76216,0.66464,0.66993,56.8,23,18,35,49,61,76,89,98,107,117
3656,0.76017,0.76036,0.6657,0.66743,56.82,23,18,35,49,61,76,89,98,107,117
3657,0.75877,0.76036,0.66388,0.66777,56.83,23,18,35,49,61,76,89,98,107,117
3658,0.75997,0.76396,0.66533,0.6724,56.85,23,18,35,49,61,76,89,98,107,117
3659,0.75857,0.76036,0.66362,0.66777,56.86,23,18,35,49,61,76,89,98,107,117
3660,0.75937,0.76396,0.66454,0.6724,56.88,23,18,35,49,61,76,89,98,107,117
3661,0.75877,0.76216,0.66384,0.67018,56.89,23,18,35,49,61,76,89,98,107,117
3662,0.75977,0.76216,0.66513,0.67002,56.91,23,18,35,49,61,76,89,98,107,117
3663,0.75937,0.75856,0.6647,0.66524,56.93,23,18,35,49,61,76,89,98,107,117
3664,0.75957,0.76036,0.66486,0.66743,56.95,23,18,35,49,61,76,89,98,107,117
3665,0.75917,0.75856,0.66438,0.66512,56.96,23,18,35,49,61,76,89,98,107,117
3666,0.75917,0.76216,0.66435,0.66981,56.98,23,18,35,49,61,76,89,98,107,117
3667,0.75937,0.75856,0.66461,0.66512,56.99,23,18,35,49,61,76,89,98,107,117
3668,0.75957,0.75856,0.66493,0.66524,57.01,23,18,35,49,61,76,89,98,107,117
3669,0.75957,0.76036,0.66486,0.66743,57.02,23,18,35,49,61,76,89,98,107,117
3670,0.75917,0.75856,0.6644,0.66524,57.04,23,18,35,49,61,76,89,98,107,117
3671,0.75977,0.76216,0.66514,0.66981,57.06,23,18,35,49,61,76,89,98,107,117
3672,0.75917,0.75856,0.66438,0.66524,57.07,23,18,35,49,61,76,89,98,107,117
3673,0.75997,0.76036,0.66544,0.66771,57.09,23,18,35,49,61,76,89,98,107,117
3674,0.75897,0.76036,0.66407,0.66756,57.1,23,18,35,49,61,76,89,98,107,117
3675,0.75957,0.76216,0.66486,0.67002,57.12,23,18,35,49,61,76,89,98,107,117
3676,0.75917,0.75856,0.66439,0.66524,57.14,23,18,35,49,61,76,89,98,107,117
3677,0.75957,0.76036,0.66486,0.66743,57.15,23,18,35,49,61,76,89,98,107,117
3678,0.75917,0.76036,0.66438,0.66771,57.17,23,18,35,49,61,76,89,98,107,117
3679,0.75957,0.75856,0.66488,0.66512,57.18,23,18,35,49,61,76,89,98,107,117
3680,0.75957,0.76216,0.66487,0.67003,57.2,23,18,35,49,61,76,89,98,107,117
