epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3031,0.79908,0.8018,0.71856,0.7256,80.5,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3032,0.79848,0.8,0.71791,0.72335,80.53,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3033,0.79948,0.8018,0.71911,0.7256,80.55,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3034,0.79908,0.8018,0.71876,0.72574,80.58,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3035,0.79848,0.8,0.71765,0.723,80.6,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3036,0.79928,0.8,0.71912,0.72335,80.63,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3037,0.79868,0.8018,0.71792,0.72539,80.65,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3038,0.79928,0.8,0.71915,0.72335,80.68,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3039,0.79788,0.8,0.71675,0.72288,80.7,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3040,0.79908,0.8,0.71892,0.72345,80.73,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3041,0.79888,0.8,0.71815,0.72281,80.75,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3042,0.79948,0.8,0.71946,0.72345,80.78,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3043,0.79928,0.8,0.7188,0.72302,80.8,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3044,0.79928,0.8,0.71899,0.72302,80.83,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3045,0.79848,0.7982,0.71788,0.72063,80.85,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3046,0.79848,0.8018,0.71775,0.72541,80.88,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3047,0.79888,0.7982,0.71858,0.72063,80.9,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3048,0.79948,0.8018,0.71906,0.72541,80.93,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3049,0.79928,0.7982,0.7191,0.72063,80.95,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3050,0.79888,0.8,0.71829,0.72302,80.98,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3051,0.79928,0.8,0.71904,0.72302,81.0,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3052,0.79948,0.7982,0.71927,0.72063,81.03,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3053,0.79948,0.8018,0.71923,0.72541,81.06,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3054,0.79868,0.8,0.71827,0.72335,81.08,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3055,0.79948,0.8,0.71921,0.72302,81.11,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3056,0.79908,0.8,0.71878,0.72335,81.14,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3057,0.79908,0.7982,0.71868,0.72063,81.16,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3058,0.79908,0.8018,0.71871,0.72574,81.19,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3059,0.79848,0.7982,0.71787,0.72063,81.22,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3060,0.79928,0.8036,0.71899,0.72813,81.24,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3061,0.79888,0.7982,0.71847,0.72063,81.27,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3062,0.79968,0.8018,0.71959,0.72574,81.29,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3063,0.79948,0.7982,0.71925,0.72063,81.32,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3064,0.80008,0.8,0.72017,0.72335,81.34,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3065,0.80008,0.8036,0.7201,0.72813,81.37,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3066,0.79968,0.7982,0.71963,0.72063,81.4,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3067,0.79928,0.8036,0.71898,0.72813,81.42,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3068,0.79908,0.7982,0.71872,0.72063,81.45,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3069,0.79948,0.8018,0.71933,0.72574,81.48,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3070,0.79968,0.7982,0.71949,0.72063,81.5,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3071,0.80028,0.8,0.72049,0.72335,81.53,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3072,0.80028,0.8018,0.72026,0.72541,81.55,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3073,0.80028,0.8,0.72053,0.72335,81.58,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3074,0.80008,0.8018,0.71997,0.72541,81.61,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3075,0.80008,0.8,0.72026,0.72335,81.63,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3076,0.79948,0.8036,0.71918,0.72813,81.66,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3077,0.80068,0.8,0.72102,0.72335,81.69,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3078,0.80028,0.8,0.72043,0.72335,81.71,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3079,0.80008,0.8018,0.72012,0.72574,81.74,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3080,0.80048,0.8,0.72075,0.72335,81.76,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3081,0.80068,0.8018,0.72084,0.72541,81.79,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3082,0.79988,0.8018,0.72003,0.72607,81.81,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3083,0.80028,0.8018,0.7202,0.72541,81.84,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3084,0.80088,0.8018,0.72142,0.72607,81.87,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3085,0.80008,0.8018,0.71992,0.72541,81.89,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3086,0.80088,0.8018,0.72147,0.72607,81.92,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3087,0.80028,0.8,0.72029,0.72302,81.95,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3088,0.80048,0.8,0.72075,0.72335,81.97,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3089,0.80008,0.8,0.7201,0.72302,82.0,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3090,0.80008,0.8,0.72013,0.72335,82.02,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3091,0.79988,0.8018,0.71987,0.72574,82.05,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3092,0.79988,0.8,0.71979,0.72302,82.07,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3093,0.79968,0.8,0.71965,0.72335,82.1,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3094,0.80008,0.8,0.72005,0.72302,82.13,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3095,0.79988,0.8036,0.71993,0.72846,82.15,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3096,0.80008,0.8,0.72005,0.72302,82.18,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3097,0.79988,0.8036,0.71991,0.72846,82.2,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3098,0.80008,0.8,0.72005,0.72302,82.23,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3099,0.79988,0.8036,0.7199,0.72846,82.25,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3100,0.80028,0.8,0.72041,0.72302,82.28,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3101,0.80008,0.8036,0.72015,0.72846,82.3,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3102,0.80068,0.8,0.72094,0.72302,82.33,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3103,0.80008,0.8036,0.7202,0.72846,82.35,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3104,0.80048,0.8,0.72066,0.72302,82.38,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3105,0.80028,0.8036,0.72049,0.72846,82.4,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3106,0.80068,0.8,0.72091,0.72302,82.43,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3107,0.80008,0.8018,0.72027,0.72607,82.46,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3108,0.80108,0.8018,0.72145,0.72574,82.48,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3109,0.80028,0.8018,0.72055,0.72607,82.51,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3110,0.80028,0.8018,0.72035,0.72541,82.53,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3111,0.80028,0.8018,0.72054,0.72607,82.56,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3112,0.80048,0.8036,0.72065,0.72813,82.59,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3113,0.80008,0.8036,0.72026,0.72846,82.61,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3114,0.80008,0.80541,0.72012,0.73085,82.63,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3115,0.79988,0.8018,0.72001,0.72607,82.66,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3116,0.80028,0.80541,0.72039,0.73085,82.68,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3117,0.80008,0.8036,0.72023,0.72846,82.71,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3118,0.80068,0.80541,0.72095,0.73085,82.74,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3119,0.80008,0.8018,0.72025,0.72607,82.76,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3120,0.80048,0.80541,0.7207,0.73085,82.78,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3121,0.80008,0.8018,0.72023,0.72607,82.81,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3122,0.80028,0.80541,0.72041,0.73085,82.83,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3123,0.80008,0.8018,0.72022,0.72607,82.86,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3124,0.80048,0.80541,0.72069,0.73085,82.88,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3125,0.80028,0.8018,0.72047,0.72607,82.91,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3126,0.80028,0.80541,0.72042,0.73085,82.93,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3127,0.79968,0.8018,0.71964,0.72617,82.96,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3128,0.80048,0.80541,0.72071,0.73085,82.99,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3129,0.79988,0.8036,0.71991,0.72846,83.01,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3130,0.80028,0.80541,0.72048,0.73105,83.04,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3131,0.80028,0.8036,0.72042,0.72846,83.07,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3132,0.80068,0.8036,0.72107,0.72846,83.09,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3133,0.80088,0.80541,0.72122,0.73085,83.12,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3134,0.80008,0.8036,0.72028,0.72876,83.15,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3135,0.80128,0.80541,0.72173,0.73085,83.17,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3136,0.80048,0.80541,0.72088,0.73149,83.2,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3137,0.80128,0.8036,0.72167,0.72813,83.23,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3138,0.80068,0.8036,0.72119,0.72878,83.25,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3139,0.80188,0.8036,0.72247,0.72813,83.28,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3140,0.80088,0.80541,0.72149,0.73149,83.31,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3141,0.80088,0.80541,0.72115,0.73085,83.33,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3142,0.80088,0.8036,0.72144,0.72878,83.36,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3143,0.80048,0.80541,0.72064,0.73085,83.39,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3144,0.79988,0.8036,0.71994,0.72856,83.41,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3145,0.80108,0.80541,0.72159,0.73115,83.44,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3146,0.80108,0.80541,0.72151,0.73073,83.47,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3147,0.80068,0.80541,0.72115,0.73149,83.49,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3148,0.80028,0.80541,0.72028,0.73085,83.52,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3149,0.80048,0.80541,0.72092,0.73149,83.55,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3150,0.80128,0.80541,0.72169,0.73085,83.58,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3151,0.80028,0.80541,0.72061,0.73149,83.6,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3152,0.80008,0.80541,0.72006,0.73085,83.63,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3153,0.80048,0.80541,0.72078,0.73115,83.66,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3154,0.79968,0.80541,0.71965,0.73115,83.68,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3155,0.80088,0.80541,0.72123,0.73073,83.71,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3156,0.80068,0.81081,0.72115,0.73878,83.74,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3157,0.80148,0.8036,0.722,0.72813,83.76,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3158,0.80148,0.80901,0.72236,0.7365,83.79,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3159,0.80068,0.80541,0.72083,0.73085,83.82,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3160,0.80088,0.81081,0.72143,0.73888,83.84,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3161,0.80088,0.80541,0.72122,0.73085,83.87,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3162,0.80028,0.80541,0.72047,0.73117,83.89,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3163,0.80068,0.80721,0.72102,0.73356,83.92,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3164,0.80068,0.80721,0.72097,0.73354,83.95,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3165,0.80068,0.81081,0.72114,0.73888,83.97,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3166,0.80108,0.8036,0.72142,0.72813,84.0,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3167,0.80088,0.81261,0.72142,0.74129,84.03,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3168,0.80148,0.80541,0.72201,0.73085,84.05,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3169,0.80088,0.80541,0.72133,0.73117,84.08,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3170,0.80128,0.80901,0.72181,0.73596,84.11,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3171,0.80108,0.80721,0.72152,0.73376,84.14,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3172,0.80088,0.81441,0.72138,0.74368,84.16,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3173,0.80108,0.8018,0.72149,0.72584,84.19,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3174,0.80108,0.81441,0.72165,0.74368,84.21,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3175,0.80148,0.80721,0.72207,0.73356,84.24,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3176,0.80088,0.80541,0.7213,0.73117,84.27,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3177,0.80148,0.81261,0.72216,0.74118,84.29,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3178,0.80148,0.80541,0.72206,0.73117,84.32,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3179,0.80108,0.81441,0.72164,0.74368,84.35,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3180,0.80068,0.80721,0.72099,0.73376,84.37,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3181,0.80068,0.80901,0.72099,0.73596,84.4,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3182,0.80088,0.80721,0.72132,0.73376,84.42,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3183,0.80108,0.80901,0.72151,0.73596,84.45,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3184,0.80148,0.81081,0.72222,0.73897,84.47,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3185,0.80188,0.80721,0.72259,0.73356,84.5,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3186,0.80108,0.81261,0.72171,0.74129,84.53,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3187,0.80108,0.80721,0.72152,0.73376,84.55,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3188,0.80128,0.81081,0.72185,0.73867,84.58,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3189,0.80228,0.80721,0.72324,0.73376,84.6,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3190,0.80188,0.80901,0.72262,0.73596,84.63,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3191,0.80228,0.80901,0.72335,0.73646,84.66,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3192,0.80188,0.80721,0.72262,0.73356,84.69,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3193,0.80128,0.80901,0.72193,0.73646,84.71,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3194,0.80168,0.80541,0.72237,0.73117,84.74,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3195,0.80208,0.81081,0.72301,0.73867,84.76,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3196,0.80268,0.80901,0.72387,0.73646,84.79,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3197,0.80168,0.80901,0.72235,0.73608,84.82,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3198,0.80228,0.80721,0.72332,0.73376,84.84,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3199,0.80228,0.81081,0.72323,0.73867,84.87,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3200,0.80288,0.80901,0.72414,0.73646,84.9,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3201,0.80268,0.81441,0.7239,0.74376,84.92,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3202,0.80288,0.81081,0.72411,0.73885,84.95,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3203,0.80228,0.81261,0.72344,0.74147,84.98,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3204,0.80168,0.81081,0.72236,0.73874,85.0,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3205,0.80228,0.81441,0.72349,0.74387,85.03,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3206,0.80208,0.81081,0.72292,0.73874,85.05,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,106,110,107,118
3207,0.80268,0.81622,0.72401,0.74626,85.08,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3208,0.80268,0.81261,0.72388,0.74126,85.11,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3209,0.80248,0.81622,0.72366,0.74626,85.13,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3210,0.80268,0.81081,0.72391,0.73897,85.16,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3211,0.80208,0.81622,0.72304,0.74626,85.19,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3212,0.80228,0.81622,0.72334,0.74626,85.21,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3213,0.80268,0.81622,0.72385,0.74626,85.24,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3214,0.80288,0.81622,0.72416,0.74626,85.27,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3215,0.80228,0.81622,0.72332,0.74626,85.29,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3216,0.80308,0.81622,0.72442,0.74626,85.32,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3217,0.80329,0.81622,0.72475,0.74626,85.34,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3218,0.80349,0.81622,0.72494,0.74617,85.37,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3219,0.80288,0.81622,0.72419,0.74626,85.4,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3220,0.80308,0.81622,0.72442,0.74626,85.42,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3221,0.80308,0.81622,0.72444,0.74626,85.45,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3222,0.80288,0.81802,0.72415,0.74885,85.47,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3223,0.80369,0.81802,0.72533,0.74885,85.5,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3224,0.80329,0.81802,0.72475,0.74885,85.52,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3225,0.80349,0.81802,0.72505,0.74875,85.55,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3226,0.80288,0.81802,0.72418,0.74885,85.58,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3227,0.80369,0.81802,0.72532,0.74885,85.6,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3228,0.80288,0.81802,0.72413,0.74885,85.63,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3229,0.80248,0.81802,0.72368,0.74885,85.65,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3230,0.80288,0.81802,0.72417,0.74885,85.68,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3231,0.80288,0.81802,0.72425,0.74885,85.7,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3232,0.80268,0.81802,0.7239,0.74885,85.73,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3233,0.80308,0.81802,0.7245,0.74885,85.75,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3234,0.80308,0.81802,0.72447,0.74885,85.78,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3235,0.80288,0.81802,0.72423,0.74885,85.8,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3236,0.80308,0.81802,0.72451,0.74885,85.83,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
3237,0.80308,0.81802,0.72452,0.74875,85.85,12,16,25,16,28,27,50,44,63,63,63,70,86,90,91,91,105,110,107,118
