epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3048,0.78493,0.77195,0.75281,0.73966,84.14,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3049,0.78452,0.77195,0.75229,0.73968,84.17,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3050,0.7852,0.77317,0.75313,0.74108,84.2,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3051,0.78425,0.77073,0.75193,0.73828,84.22,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3052,0.78466,0.77439,0.75255,0.74258,84.25,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3053,0.7852,0.76951,0.753,0.73671,84.28,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3054,0.78479,0.77439,0.75275,0.74258,84.31,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3055,0.78479,0.76829,0.75247,0.73529,84.34,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3056,0.78561,0.77561,0.75373,0.74402,84.37,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3057,0.78398,0.76829,0.7515,0.73515,84.39,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3058,0.78534,0.77683,0.75344,0.74546,84.42,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3059,0.78398,0.76707,0.75147,0.73382,84.45,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3060,0.78547,0.77317,0.75358,0.74123,84.48,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3061,0.78479,0.76829,0.75254,0.73537,84.51,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3062,0.78547,0.77195,0.75345,0.73966,84.54,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3063,0.7852,0.77195,0.75315,0.73966,84.56,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3064,0.78588,0.76707,0.75382,0.73397,84.59,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3065,0.78534,0.77561,0.75341,0.74399,84.62,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3066,0.78479,0.76829,0.75251,0.73516,84.65,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3067,0.78574,0.77439,0.75385,0.74262,84.68,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3068,0.78656,0.77073,0.75462,0.73819,84.71,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3069,0.78534,0.77195,0.75329,0.73966,84.74,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3070,0.78547,0.77195,0.75343,0.73966,84.77,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3071,0.78615,0.77195,0.75417,0.73965,84.8,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3072,0.78615,0.77561,0.7543,0.74399,84.83,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3073,0.78656,0.77195,0.75461,0.73951,84.86,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3074,0.78601,0.77439,0.75414,0.74253,84.88,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3075,0.78669,0.77195,0.75482,0.73968,84.91,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3076,0.78615,0.77439,0.75422,0.74249,84.94,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3077,0.78642,0.77317,0.75453,0.74105,84.97,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3078,0.78629,0.77439,0.75434,0.74246,85.0,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3079,0.78696,0.77561,0.75521,0.74396,85.02,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3080,0.78656,0.77317,0.75465,0.74103,85.05,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3081,0.78629,0.77439,0.75442,0.7425,85.08,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3082,0.78601,0.77195,0.75403,0.73962,85.11,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3083,0.78601,0.77561,0.75406,0.74389,85.14,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3084,0.78642,0.77317,0.75453,0.74105,85.17,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3085,0.78601,0.77439,0.75403,0.74246,85.19,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3086,0.78696,0.77439,0.75518,0.74253,85.22,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3087,0.78588,0.77439,0.75388,0.74246,85.25,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3088,0.78669,0.77439,0.75486,0.7425,85.28,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3089,0.78656,0.77317,0.75468,0.74105,85.31,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3090,0.78656,0.77561,0.7547,0.74389,85.34,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3091,0.7871,0.77561,0.75532,0.74392,85.37,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3092,0.78656,0.77561,0.75466,0.74389,85.4,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3093,0.78683,0.77439,0.75503,0.7425,85.43,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3094,0.78629,0.77317,0.75436,0.74103,85.45,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3095,0.78696,0.77683,0.75518,0.74534,85.48,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3096,0.78683,0.77561,0.75499,0.74389,85.51,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3097,0.7871,0.77561,0.75534,0.74389,85.54,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3098,0.78751,0.77439,0.75579,0.74245,85.57,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3099,0.78669,0.77561,0.75485,0.74389,85.6,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3100,0.78723,0.77439,0.75548,0.74248,85.63,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3101,0.78723,0.77561,0.75547,0.74389,85.66,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3102,0.78737,0.77439,0.75564,0.74245,85.69,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3103,0.78751,0.77561,0.7558,0.74389,85.71,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3104,0.78764,0.77561,0.75595,0.74392,85.74,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3105,0.78737,0.77561,0.75562,0.74392,85.77,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3106,0.78751,0.77561,0.7558,0.74389,85.8,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3107,0.78751,0.77439,0.75578,0.74245,85.83,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3108,0.78778,0.77683,0.7561,0.74523,85.86,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3109,0.78778,0.77439,0.7561,0.74248,85.89,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3110,0.78805,0.77683,0.75643,0.74523,85.91,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3111,0.78751,0.77439,0.75577,0.74245,85.94,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3112,0.78791,0.77683,0.75626,0.74527,85.97,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3113,0.78751,0.77561,0.75578,0.74389,86.0,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3114,0.78778,0.77561,0.75611,0.74392,86.03,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3115,0.78791,0.77561,0.75626,0.74389,86.06,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3116,0.78805,0.77561,0.75642,0.74392,86.09,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3117,0.78818,0.77683,0.75657,0.74523,86.11,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3118,0.78778,0.77561,0.75611,0.74392,86.14,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3119,0.78764,0.77683,0.75594,0.74527,86.17,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3120,0.78791,0.77683,0.75626,0.74527,86.2,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3121,0.78832,0.77561,0.75674,0.74392,86.23,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3122,0.78832,0.77683,0.75674,0.74523,86.25,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3123,0.78872,0.77561,0.75721,0.74392,86.28,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3124,0.78818,0.77683,0.75659,0.74527,86.31,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3125,0.78872,0.77561,0.75723,0.74392,86.34,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3126,0.78778,0.77683,0.75611,0.74527,86.37,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3127,0.78913,0.77561,0.75769,0.74392,86.39,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3128,0.78832,0.77805,0.75674,0.74655,86.42,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3129,0.78913,0.77683,0.75771,0.74527,86.45,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3130,0.78845,0.77805,0.75689,0.74655,86.48,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3131,0.78927,0.77683,0.75785,0.74527,86.51,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3132,0.78872,0.77805,0.7572,0.74659,86.54,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3133,0.789,0.77683,0.75753,0.74527,86.57,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3134,0.78913,0.77683,0.7577,0.74527,86.59,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3135,0.78927,0.77683,0.75786,0.7453,86.62,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3136,0.78927,0.77683,0.75785,0.74527,86.65,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3137,0.789,0.77805,0.75754,0.74665,86.68,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3138,0.78927,0.77683,0.75784,0.74527,86.71,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3139,0.7894,0.77805,0.758,0.74667,86.74,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3140,0.79008,0.77683,0.7588,0.74532,86.77,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3141,0.78913,0.77927,0.75766,0.748,86.79,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3142,0.79008,0.77805,0.75882,0.74673,86.82,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3143,0.78913,0.77927,0.75768,0.748,86.85,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3144,0.79008,0.77805,0.75883,0.74676,86.88,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3145,0.78913,0.77927,0.75768,0.74796,86.91,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3146,0.78981,0.77805,0.75853,0.74676,86.93,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3147,0.7894,0.77927,0.758,0.74791,86.96,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3148,0.79035,0.77805,0.75917,0.74676,86.99,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3149,0.78967,0.77927,0.75829,0.74784,87.02,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3150,0.79035,0.77805,0.75919,0.74676,87.05,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3151,0.78967,0.77683,0.75829,0.74496,87.08,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3152,0.79035,0.77805,0.75918,0.74676,87.11,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3153,0.79008,0.77805,0.75878,0.74643,87.13,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3154,0.79022,0.77805,0.75903,0.74676,87.16,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3155,0.79035,0.77927,0.75909,0.74784,87.19,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3156,0.79022,0.78049,0.759,0.74945,87.22,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3157,0.79049,0.77927,0.75926,0.74803,87.25,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3158,0.79062,0.77927,0.75942,0.74803,87.28,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3159,0.79076,0.78049,0.75964,0.74945,87.3,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3160,0.79062,0.77927,0.75941,0.74796,87.33,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3161,0.79022,0.77927,0.75901,0.74812,87.36,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3162,0.79062,0.77927,0.75941,0.74781,87.39,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3163,0.79022,0.77805,0.75904,0.74678,87.42,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3164,0.78994,0.77805,0.75862,0.74646,87.45,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3165,0.79035,0.77561,0.75921,0.74398,87.47,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3166,0.78981,0.77805,0.75841,0.74646,87.5,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3167,0.79049,0.77561,0.75938,0.74396,87.53,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3168,0.78954,0.77683,0.75809,0.74503,87.56,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3169,0.79089,0.77439,0.75984,0.7426,87.59,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3170,0.78994,0.77805,0.75858,0.74646,87.61,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3171,0.79076,0.77561,0.75965,0.74396,87.64,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3172,0.79089,0.77927,0.75969,0.74789,87.67,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3173,0.79062,0.78049,0.75949,0.74945,87.7,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3174,0.7913,0.77927,0.76024,0.74803,87.72,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3175,0.79089,0.78171,0.75977,0.75083,87.75,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3176,0.79116,0.77927,0.76009,0.74801,87.78,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3177,0.79103,0.78049,0.75989,0.74935,87.81,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3178,0.79103,0.77683,0.75995,0.74534,87.83,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3179,0.79116,0.78049,0.76002,0.74935,87.86,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3180,0.79171,0.78049,0.76076,0.74956,87.89,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3181,0.79171,0.78049,0.76064,0.74935,87.92,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3182,0.79089,0.78293,0.75983,0.75226,87.94,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3183,0.79144,0.77927,0.76037,0.74799,87.97,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3184,0.79103,0.78171,0.75995,0.75096,88.0,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3185,0.7913,0.78293,0.76025,0.75221,88.03,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3186,0.79116,0.78171,0.76009,0.7508,88.06,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3187,0.79062,0.78171,0.75948,0.7509,88.08,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3188,0.79144,0.78049,0.7604,0.74942,88.11,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3189,0.7913,0.78293,0.76029,0.75232,88.14,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3190,0.79157,0.78049,0.7605,0.74942,88.17,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3191,0.7913,0.78293,0.7603,0.75225,88.19,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3192,0.79171,0.77927,0.76068,0.74794,88.22,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3193,0.79089,0.78293,0.75983,0.75237,88.25,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3194,0.79144,0.77927,0.76039,0.74798,88.27,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3195,0.79089,0.78293,0.75982,0.75222,88.3,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3196,0.79144,0.78049,0.76039,0.74942,88.33,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3197,0.79144,0.78171,0.76044,0.75083,88.36,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3198,0.79144,0.78171,0.76041,0.75083,88.38,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3199,0.79157,0.78171,0.76057,0.7508,88.41,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3200,0.79144,0.78171,0.7604,0.75083,88.44,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3201,0.79171,0.78171,0.76073,0.7508,88.47,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3202,0.79144,0.78171,0.7604,0.75088,88.49,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3203,0.79171,0.78171,0.76074,0.75076,88.52,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3204,0.79144,0.78171,0.7604,0.75079,88.55,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3205,0.79171,0.78171,0.76073,0.75076,88.58,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3206,0.79211,0.78171,0.76121,0.75079,88.6,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3207,0.79198,0.78049,0.76104,0.74939,88.63,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3208,0.79198,0.78171,0.76105,0.75079,88.66,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3209,0.79171,0.78049,0.76073,0.74939,88.69,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3210,0.79238,0.78171,0.76153,0.75086,88.72,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3211,0.79238,0.78049,0.7615,0.74939,88.74,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3212,0.79211,0.78293,0.76122,0.7523,88.77,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3213,0.79265,0.78049,0.76179,0.74939,88.8,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3214,0.79211,0.78293,0.76125,0.7523,88.83,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3215,0.79225,0.78049,0.76131,0.74939,88.86,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3216,0.79184,0.78415,0.76094,0.75368,88.89,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3217,0.79225,0.78049,0.76132,0.74938,88.91,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3218,0.79144,0.78415,0.76051,0.75368,88.94,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3219,0.79265,0.78049,0.76176,0.74938,88.97,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3220,0.79171,0.78293,0.76084,0.75229,89.0,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3221,0.79265,0.78049,0.76174,0.7493,89.03,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3222,0.79198,0.78171,0.76114,0.75097,89.06,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3223,0.79265,0.77927,0.76176,0.74795,89.09,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3224,0.79265,0.78171,0.76193,0.75097,89.12,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3225,0.79252,0.78049,0.76162,0.74935,89.15,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3226,0.7932,0.78049,0.76256,0.74958,89.18,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3227,0.79171,0.78049,0.76069,0.74943,89.2,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3228,0.7932,0.78049,0.76254,0.74939,89.23,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3229,0.79171,0.78049,0.76069,0.74943,89.26,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3230,0.79333,0.78049,0.76267,0.74939,89.29,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3231,0.79252,0.78049,0.76163,0.7494,89.32,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3232,0.79333,0.77927,0.7627,0.74812,89.35,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3233,0.79238,0.78049,0.76148,0.74939,89.38,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3234,0.79265,0.78293,0.7619,0.75226,89.41,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3235,0.79225,0.78171,0.76135,0.75088,89.44,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3236,0.79252,0.78293,0.76171,0.75223,89.47,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3237,0.79293,0.78049,0.76213,0.74935,89.49,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3238,0.79306,0.78293,0.76231,0.75223,89.52,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3239,0.79279,0.78171,0.76202,0.75079,89.55,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3240,0.79265,0.78049,0.76183,0.74943,89.58,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3241,0.79306,0.78049,0.76237,0.74951,89.61,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3242,0.79293,0.78049,0.7621,0.74942,89.64,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3243,0.79347,0.78049,0.76285,0.74955,89.67,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3244,0.79333,0.78049,0.76256,0.74938,89.7,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3245,0.7936,0.78171,0.76303,0.75091,89.72,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3246,0.79333,0.77927,0.76254,0.748,89.75,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3247,0.79347,0.78049,0.76287,0.74956,89.78,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3248,0.79347,0.77805,0.76269,0.74657,89.81,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3249,0.79374,0.78171,0.7632,0.75091,89.84,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3250,0.79333,0.77927,0.76257,0.74795,89.86,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3251,0.79401,0.78049,0.76348,0.74955,89.89,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3252,0.79306,0.78171,0.76229,0.75081,89.92,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3253,0.79347,0.78293,0.76281,0.75223,89.95,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
3254,0.79279,0.78171,0.76199,0.75085,89.97,8,24,26,40,47,54,63,78,89,95,98,109,129,140,142,149,160,166,181,187
