epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2991,0.78696,0.74756,0.7549,0.71033,65.68,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
2992,0.78737,0.74756,0.75531,0.71033,65.7,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
2993,0.78737,0.74878,0.75535,0.71177,65.72,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
2994,0.78751,0.74756,0.75547,0.71033,65.74,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
2995,0.78751,0.74756,0.7555,0.71033,65.76,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
2996,0.78696,0.74878,0.75487,0.71176,65.78,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
2997,0.78764,0.75122,0.75565,0.71461,65.81,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
2998,0.78696,0.74878,0.75487,0.71169,65.83,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
2999,0.78778,0.75122,0.75581,0.71459,65.85,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3000,0.7871,0.75,0.75502,0.71312,65.87,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3001,0.78683,0.75122,0.75478,0.71459,65.89,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3002,0.78669,0.75,0.75455,0.71312,65.91,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3003,0.78656,0.75122,0.75448,0.71459,65.94,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3004,0.78696,0.75244,0.75484,0.71584,65.96,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3005,0.78764,0.75122,0.75575,0.71459,65.98,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3006,0.78683,0.75244,0.75466,0.71586,66.0,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3007,0.78723,0.75366,0.75533,0.71754,66.02,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3008,0.78669,0.75122,0.75448,0.71442,66.04,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3009,0.7871,0.75244,0.75523,0.71613,66.07,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3010,0.78683,0.75122,0.75462,0.71442,66.09,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3011,0.78737,0.75244,0.75554,0.71615,66.11,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3012,0.78696,0.75244,0.75481,0.71586,66.13,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3013,0.78805,0.75366,0.75624,0.7175,66.16,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3014,0.78859,0.75244,0.75676,0.71602,66.18,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3015,0.78737,0.75366,0.75535,0.71739,66.2,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3016,0.78791,0.75244,0.75609,0.71603,66.22,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3017,0.78751,0.75366,0.75547,0.71727,66.24,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3018,0.78791,0.75244,0.7561,0.71603,66.26,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3019,0.78737,0.75488,0.75531,0.71868,66.29,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3020,0.78832,0.75244,0.75657,0.71603,66.31,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3021,0.78764,0.75244,0.75568,0.71603,66.33,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3022,0.78723,0.75366,0.75521,0.71739,66.35,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3023,0.78791,0.75244,0.75606,0.71605,66.37,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3024,0.78791,0.7561,0.75594,0.72011,66.39,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3025,0.78832,0.75366,0.75657,0.71748,66.41,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3026,0.78791,0.75488,0.75597,0.71875,66.44,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3027,0.78845,0.75244,0.75669,0.71603,66.46,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3028,0.78818,0.75244,0.75632,0.71603,66.48,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3029,0.78696,0.75366,0.7549,0.71739,66.5,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3030,0.78859,0.75366,0.75684,0.71748,66.52,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3031,0.78778,0.75488,0.75582,0.71875,66.55,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3032,0.78832,0.75244,0.75654,0.71605,66.57,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3033,0.7871,0.75366,0.75504,0.71739,66.59,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3034,0.78818,0.75244,0.75636,0.71603,66.61,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3035,0.78805,0.75244,0.7562,0.71603,66.64,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3036,0.78805,0.75366,0.75615,0.71739,66.66,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3037,0.78859,0.75244,0.75682,0.71605,66.68,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3038,0.78737,0.75366,0.75534,0.71739,66.71,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3039,0.789,0.75366,0.75733,0.71748,66.73,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3040,0.78764,0.75244,0.75569,0.71603,66.75,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3041,0.78818,0.75366,0.75633,0.71748,66.77,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3042,0.78845,0.75244,0.75663,0.71603,66.8,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3043,0.78778,0.75244,0.75584,0.71603,66.82,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3044,0.78927,0.75244,0.75763,0.71603,66.84,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3045,0.78845,0.75488,0.75662,0.71875,66.87,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3046,0.78913,0.75366,0.75745,0.71748,66.89,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3047,0.78859,0.75244,0.75678,0.71603,66.91,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3048,0.78886,0.75366,0.75713,0.71748,66.94,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3049,0.78967,0.75366,0.75807,0.71741,66.96,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3050,0.78872,0.75366,0.75696,0.71748,66.98,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3051,0.78927,0.75366,0.7576,0.71741,67.0,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3052,0.78845,0.75366,0.75664,0.71741,67.03,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3053,0.78927,0.75366,0.75762,0.71741,67.05,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3054,0.78845,0.75366,0.75664,0.71741,67.07,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3055,0.78927,0.75488,0.75761,0.71886,67.1,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3056,0.78927,0.75366,0.75757,0.71741,67.12,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3057,0.78832,0.75488,0.75652,0.71886,67.14,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3058,0.7894,0.75366,0.75776,0.71741,67.16,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3059,0.78845,0.75488,0.75668,0.71886,67.19,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3060,0.7894,0.75366,0.7578,0.71741,67.21,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3061,0.78845,0.7561,0.75667,0.72014,67.23,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3062,0.78954,0.75366,0.75795,0.71741,67.26,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3063,0.78886,0.7561,0.75713,0.72022,67.28,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3064,0.7894,0.75366,0.75779,0.71741,67.31,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3065,0.789,0.75488,0.75731,0.71886,67.33,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3066,0.78913,0.75488,0.75746,0.71886,67.35,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3067,0.78913,0.75488,0.75747,0.71886,67.38,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3068,0.78886,0.75366,0.75713,0.7174,67.4,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3069,0.78913,0.75488,0.75746,0.71886,67.42,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3070,0.78913,0.75488,0.75745,0.71886,67.44,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3071,0.78981,0.75488,0.75825,0.71886,67.47,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3072,0.78927,0.75488,0.75763,0.71885,67.49,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3073,0.78954,0.75488,0.75792,0.71886,67.52,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3074,0.78954,0.75488,0.75793,0.71886,67.54,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3075,0.789,0.75488,0.75731,0.71886,67.56,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3076,0.78994,0.75488,0.75842,0.71885,67.58,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3077,0.7894,0.75488,0.75778,0.71885,67.61,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3078,0.79008,0.75488,0.75857,0.71886,67.63,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3079,0.79008,0.7561,0.75854,0.72022,67.65,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3080,0.79035,0.75488,0.75888,0.71886,67.67,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3081,0.78981,0.7561,0.75825,0.72021,67.69,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3082,0.79022,0.75488,0.75873,0.71886,67.72,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3083,0.79022,0.7561,0.75872,0.72022,67.74,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3084,0.79022,0.75488,0.75873,0.71885,67.76,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3085,0.79008,0.7561,0.75855,0.72021,67.78,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3086,0.79049,0.75488,0.75905,0.71886,67.8,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3087,0.79049,0.7561,0.75903,0.72022,67.83,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3088,0.79076,0.75488,0.75936,0.71885,67.85,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3089,0.79035,0.7561,0.75886,0.72021,67.87,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3090,0.79089,0.7561,0.75952,0.72032,67.9,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3091,0.79022,0.7561,0.7587,0.72022,67.92,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3092,0.79049,0.75488,0.75907,0.71885,67.94,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3093,0.79035,0.7561,0.75887,0.72013,67.96,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3094,0.79062,0.75488,0.75922,0.71886,67.99,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3095,0.79062,0.7561,0.75919,0.72021,68.01,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3096,0.79076,0.7561,0.75938,0.72031,68.03,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3097,0.79076,0.7561,0.75935,0.72013,68.05,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3098,0.79089,0.75732,0.75953,0.72172,68.08,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3099,0.79076,0.7561,0.75934,0.72013,68.1,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3100,0.79076,0.75732,0.75939,0.72172,68.12,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3101,0.79049,0.7561,0.75903,0.72013,68.14,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3102,0.79103,0.75732,0.7597,0.72172,68.17,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3103,0.79062,0.7561,0.75919,0.72013,68.19,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3104,0.7913,0.75732,0.76001,0.72172,68.21,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3105,0.79008,0.75732,0.75856,0.72159,68.23,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3106,0.79116,0.75732,0.75985,0.72172,68.25,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3107,0.79008,0.75732,0.75856,0.72159,68.28,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3108,0.79144,0.75732,0.76018,0.72172,68.3,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3109,0.78954,0.75854,0.75794,0.72303,68.32,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3110,0.79184,0.75854,0.76065,0.72305,68.34,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3111,0.78954,0.75854,0.75795,0.72303,68.37,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3112,0.79198,0.75854,0.76081,0.72305,68.39,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3113,0.78913,0.7561,0.75748,0.72014,68.41,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3114,0.79171,0.75976,0.76048,0.72444,68.44,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3115,0.78913,0.75366,0.75749,0.71735,68.46,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3116,0.79171,0.76098,0.76045,0.72579,68.48,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3117,0.78981,0.75732,0.75828,0.72169,68.5,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3118,0.79089,0.7622,0.75953,0.72724,68.52,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3119,0.78967,0.75244,0.75814,0.71591,68.55,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3120,0.79157,0.76098,0.76034,0.7258,68.57,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3121,0.79022,0.75976,0.75874,0.72436,68.59,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3122,0.79225,0.76098,0.76114,0.7258,68.61,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3123,0.79144,0.75976,0.76017,0.72441,68.63,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3124,0.79089,0.7622,0.75955,0.72742,68.65,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3125,0.79076,0.75976,0.75935,0.7244,68.67,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3126,0.79035,0.75976,0.75896,0.72459,68.7,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3127,0.79184,0.7622,0.7606,0.72725,68.72,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3128,0.79062,0.7622,0.75926,0.72747,68.74,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3129,0.79116,0.76341,0.75981,0.72861,68.76,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3130,0.79103,0.76341,0.75974,0.72881,68.78,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3131,0.79144,0.76098,0.76016,0.72576,68.8,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3132,0.79184,0.76098,0.7607,0.7258,68.83,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3133,0.79089,0.76098,0.75952,0.72573,68.85,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3134,0.79211,0.75976,0.761,0.72444,68.87,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3135,0.79035,0.76098,0.75887,0.72573,68.89,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3136,0.79211,0.7622,0.76099,0.72735,68.91,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3137,0.79049,0.75854,0.75902,0.72297,68.94,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3138,0.79238,0.76098,0.76136,0.72595,68.96,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3139,0.79103,0.75976,0.75966,0.72432,68.98,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3140,0.79211,0.7622,0.76104,0.72742,69.0,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3141,0.79171,0.76098,0.76047,0.72576,69.02,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3142,0.79211,0.76341,0.76104,0.72881,69.04,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3143,0.79184,0.7622,0.76062,0.72717,69.07,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3144,0.79279,0.76341,0.76182,0.72888,69.09,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3145,0.79211,0.7622,0.76092,0.72717,69.11,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3146,0.79225,0.7622,0.76121,0.72747,69.13,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3147,0.79198,0.7622,0.76078,0.72717,69.15,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3148,0.79225,0.76341,0.76119,0.72888,69.18,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3149,0.79198,0.7622,0.76078,0.72717,69.2,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3150,0.79198,0.76341,0.76086,0.72871,69.22,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3151,0.79184,0.7622,0.76064,0.72717,69.24,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3152,0.79306,0.76098,0.76211,0.72595,69.26,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3153,0.79211,0.7622,0.76094,0.72717,69.29,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3154,0.79306,0.76098,0.76211,0.72595,69.31,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3155,0.79171,0.7622,0.76048,0.72717,69.33,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3156,0.79293,0.76098,0.76196,0.72595,69.35,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3157,0.79211,0.7622,0.76094,0.72717,69.37,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3158,0.79347,0.76341,0.76259,0.72881,69.39,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3159,0.79157,0.76098,0.76032,0.72573,69.42,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3160,0.79265,0.76341,0.76171,0.72881,69.44,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3161,0.79225,0.75976,0.76107,0.72432,69.46,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3162,0.79347,0.7622,0.76268,0.72754,69.48,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3163,0.79238,0.76098,0.76122,0.72573,69.51,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3164,0.79293,0.7622,0.76204,0.72754,69.53,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3165,0.79198,0.7622,0.76077,0.72717,69.55,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3166,0.79347,0.76463,0.76258,0.73017,69.57,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3167,0.79238,0.76463,0.76128,0.73004,69.59,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3168,0.79387,0.7622,0.76302,0.72732,69.61,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3169,0.79265,0.76341,0.76163,0.72872,69.63,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3170,0.79333,0.76341,0.76236,0.72857,69.65,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3171,0.79333,0.76341,0.76244,0.72883,69.67,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3172,0.79238,0.76341,0.76127,0.72857,69.7,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3173,0.79306,0.76463,0.76213,0.73017,69.72,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3174,0.79238,0.76341,0.76126,0.72857,69.74,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3175,0.7936,0.76707,0.76277,0.73302,69.76,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3176,0.79184,0.76463,0.76063,0.72999,69.78,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3177,0.79428,0.76585,0.76353,0.73153,69.8,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3178,0.79211,0.76463,0.76097,0.73009,69.82,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3179,0.79387,0.76463,0.76306,0.73011,69.85,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3180,0.79265,0.76585,0.76159,0.73143,69.87,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3181,0.79387,0.76341,0.76303,0.72871,69.89,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3182,0.79374,0.76463,0.76284,0.73004,69.91,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3183,0.7936,0.76463,0.76271,0.73009,69.93,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3184,0.79401,0.76341,0.76319,0.72873,69.95,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3185,0.79225,0.76585,0.76111,0.73143,69.97,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3186,0.79415,0.76585,0.76335,0.73153,69.99,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3187,0.79252,0.76707,0.76143,0.73288,70.02,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3188,0.79442,0.76585,0.76368,0.73153,70.04,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3189,0.79293,0.76707,0.76192,0.73288,70.06,10,28,36,50,60,77,85,98,109,126,128,149,160,171,185
3190,0.79469,0.76585,0.76399,0.73153,70.08,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3191,0.79306,0.76463,0.76206,0.73004,70.1,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3192,0.79496,0.76585,0.76431,0.73156,70.12,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3193,0.79347,0.76585,0.76252,0.73148,70.15,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3194,0.79469,0.76707,0.76399,0.73304,70.17,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3195,0.79415,0.76585,0.76331,0.73148,70.19,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3196,0.79482,0.76585,0.76415,0.73158,70.21,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3197,0.79469,0.76707,0.76396,0.73289,70.23,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3198,0.79469,0.76707,0.76397,0.73284,70.25,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3199,0.79482,0.76707,0.76415,0.73292,70.28,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3200,0.79374,0.76829,0.76286,0.73429,70.3,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3201,0.79523,0.76829,0.76463,0.73437,70.32,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3202,0.79374,0.76585,0.76286,0.73149,70.34,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3203,0.79496,0.76463,0.76433,0.73022,70.36,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3204,0.79374,0.76585,0.76283,0.73148,70.38,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3205,0.79509,0.76585,0.76452,0.73169,70.4,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3206,0.79347,0.76341,0.76251,0.72858,70.42,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3207,0.79618,0.76585,0.76578,0.73165,70.45,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3208,0.79238,0.76341,0.76126,0.72855,70.47,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3209,0.79537,0.76707,0.76483,0.73299,70.49,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3210,0.79211,0.76463,0.76092,0.73006,70.51,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3211,0.79537,0.76829,0.76484,0.73438,70.54,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3212,0.79238,0.76585,0.76125,0.73152,70.56,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3213,0.79618,0.76707,0.76575,0.73298,70.58,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3214,0.7932,0.76707,0.76221,0.73296,70.6,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3215,0.79496,0.76829,0.76432,0.73434,70.62,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3216,0.79509,0.76829,0.76445,0.73437,70.65,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3217,0.79509,0.76585,0.76447,0.73158,70.67,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3218,0.79537,0.76829,0.76477,0.73434,70.69,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3219,0.79401,0.76829,0.76318,0.7344,70.71,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3220,0.79577,0.76829,0.76527,0.73443,70.73,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3221,0.79387,0.76707,0.76301,0.73296,70.76,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3222,0.79604,0.76707,0.76559,0.73298,70.78,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3223,0.79415,0.76951,0.76331,0.73573,70.8,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3224,0.79645,0.76829,0.76609,0.73448,70.82,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3225,0.79469,0.76829,0.76395,0.73434,70.84,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3226,0.79537,0.76707,0.76478,0.73303,70.87,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3227,0.79577,0.76829,0.76524,0.73437,70.89,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3228,0.79496,0.76951,0.76428,0.7357,70.91,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3229,0.79672,0.76707,0.76639,0.73303,70.93,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3230,0.79442,0.77073,0.76361,0.73714,70.95,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3231,0.79699,0.76829,0.76673,0.73448,70.98,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3232,0.79455,0.77073,0.76378,0.73717,71.0,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3233,0.79631,0.76707,0.76592,0.73303,71.03,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
3234,0.79509,0.76829,0.76444,0.73433,71.05,10,28,36,50,60,77,84,98,109,126,128,149,160,171,185
