epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
392,0.409,0.3622,0.26624,0.22552,4.29,31,68,101,140,164
393,0.40995,0.3622,0.26762,0.22552,4.3,31,68,101,140,164
394,0.41117,0.36463,0.26931,0.22874,4.31,31,68,101,140,164
395,0.41198,0.36463,0.27041,0.22874,4.32,31,68,101,140,164
396,0.41306,0.36829,0.27194,0.23371,4.33,31,68,101,140,164
397,0.41455,0.36829,0.274,0.23371,4.34,31,68,101,140,164
398,0.41564,0.36951,0.27547,0.23536,4.35,31,68,101,140,164
399,0.41672,0.36951,0.27703,0.23538,4.36,31,68,101,140,164
400,0.41821,0.37195,0.27908,0.23838,4.37,31,68,101,140,164
401,0.41835,0.37439,0.27927,0.24155,4.38,31,68,101,140,164
402,0.41876,0.37561,0.27985,0.2432,4.39,31,68,101,140,164
403,0.4197,0.37561,0.28113,0.2432,4.4,31,68,101,140,164
404,0.42052,0.37561,0.28222,0.2432,4.42,31,68,101,140,164
405,0.42092,0.37805,0.28278,0.24621,4.43,31,68,101,140,164
406,0.4212,0.37927,0.28316,0.24786,4.44,31,68,101,140,164
407,0.42174,0.37927,0.28392,0.24786,4.45,31,68,101,140,164
408,0.42241,0.38293,0.28484,0.25281,4.46,31,68,101,140,164
409,0.42323,0.38293,0.28592,0.25284,4.47,31,68,101,140,164
410,0.42377,0.38293,0.28666,0.25284,4.48,31,68,101,140,164
411,0.42377,0.38415,0.28668,0.25436,4.49,31,68,101,140,164
412,0.42472,0.3878,0.28799,0.25887,4.5,31,68,101,140,164
413,0.42513,0.38902,0.28855,0.26038,4.51,31,68,101,140,164
414,0.42553,0.3939,0.28919,0.26682,4.52,31,68,101,140,164
415,0.42594,0.39512,0.28974,0.26833,4.53,31,68,101,140,164
416,0.42675,0.39634,0.29083,0.26984,4.55,31,68,101,140,164
417,0.42702,0.39756,0.29123,0.27152,4.56,31,68,101,140,164
418,0.42716,0.39756,0.29141,0.27152,4.57,31,68,101,140,164
419,0.42797,0.39756,0.29257,0.27152,4.58,31,68,101,140,164
420,0.42906,0.39756,0.29408,0.27152,4.59,31,68,101,140,164
421,0.4296,0.39878,0.29479,0.27303,4.6,31,68,101,140,164
422,0.43055,0.39878,0.29608,0.27303,4.61,31,68,101,140,164
423,0.43095,0.39878,0.29662,0.27303,4.62,31,68,101,140,164
424,0.43136,0.39878,0.29715,0.27303,4.63,31,68,101,140,164
425,0.43204,0.39878,0.29808,0.27303,4.65,31,68,101,140,164
426,0.43244,0.39878,0.29868,0.27303,4.66,31,68,101,140,164
427,0.43312,0.40122,0.29956,0.27601,4.67,31,68,101,140,164
428,0.4338,0.40122,0.30049,0.27601,4.68,31,68,101,140,164
429,0.43393,0.40122,0.30068,0.27601,4.69,31,68,101,140,164
430,0.43461,0.4,0.30161,0.27471,4.7,31,68,101,140,164
431,0.43502,0.4,0.30218,0.27491,4.71,31,68,101,140,164
432,0.43556,0.4,0.3029,0.27511,4.72,31,68,101,140,164
433,0.4357,0.4,0.30316,0.27514,4.73,31,68,101,140,164
434,0.4357,0.40122,0.30316,0.27663,4.74,31,68,101,140,164
435,0.4361,0.40122,0.30376,0.27663,4.75,31,68,101,140,164
436,0.43664,0.40122,0.30446,0.27663,4.76,31,68,101,140,164
437,0.43678,0.40244,0.30463,0.27811,4.78,31,68,101,140,164
438,0.43719,0.40244,0.3052,0.27811,4.79,31,68,101,140,164
439,0.43705,0.40244,0.30507,0.27811,4.8,31,68,101,140,164
440,0.43827,0.40244,0.30666,0.27811,4.81,31,68,101,140,164
441,0.43881,0.40244,0.30736,0.27811,4.82,31,68,101,140,164
442,0.43922,0.40366,0.30791,0.2796,4.83,31,68,101,140,164
443,0.43976,0.40488,0.30871,0.2811,4.84,31,68,101,140,164
444,0.44044,0.40488,0.30967,0.28137,4.85,31,68,101,140,164
445,0.44098,0.40488,0.31043,0.28137,4.86,31,68,101,140,164
446,0.44139,0.40732,0.31094,0.28436,4.87,31,68,101,140,164
447,0.44179,0.40854,0.31151,0.28584,4.88,31,68,101,140,164
448,0.44179,0.40854,0.31168,0.28584,4.89,31,68,101,140,164
449,0.44247,0.40854,0.31263,0.28584,4.9,31,68,101,140,164
450,0.44261,0.40854,0.31285,0.28584,4.92,31,68,101,140,164
451,0.44315,0.41098,0.31361,0.28911,4.93,31,68,101,140,164
452,0.44369,0.4122,0.31435,0.29078,4.94,31,68,101,140,164
453,0.44369,0.41341,0.31452,0.29227,4.95,31,68,101,140,164
454,0.44437,0.4122,0.31547,0.29096,4.96,31,68,101,140,164
455,0.44437,0.4122,0.31566,0.29097,4.97,31,68,101,140,164
456,0.44491,0.4122,0.31654,0.29113,4.98,31,68,101,140,164
457,0.44586,0.4122,0.31793,0.29113,4.99,31,68,101,140,164
458,0.44694,0.4122,0.31936,0.29113,5.0,31,68,101,140,164
459,0.44722,0.41341,0.31992,0.29276,5.01,31,68,101,140,164
460,0.44816,0.41463,0.32121,0.29474,5.02,31,68,101,140,164
461,0.44857,0.41463,0.32182,0.29492,5.04,31,68,101,140,164
462,0.44871,0.41585,0.32197,0.29643,5.05,31,68,101,140,164
463,0.44925,0.41463,0.32257,0.29447,5.06,31,68,101,140,164
464,0.44911,0.41463,0.3224,0.29447,5.07,31,68,101,140,164
465,0.44884,0.41585,0.32198,0.29596,5.08,31,68,101,140,164
466,0.44938,0.41585,0.32266,0.29579,5.09,31,68,101,140,164
467,0.44952,0.41585,0.32281,0.29579,5.1,31,68,101,140,164
468,0.44965,0.41585,0.32301,0.29581,5.11,31,68,101,140,164
469,0.44979,0.41585,0.32317,0.29581,5.12,31,68,101,140,164
470,0.44979,0.41585,0.32322,0.29581,5.13,31,68,101,140,164
471,0.44979,0.41707,0.32326,0.2976,5.14,31,68,101,140,164
472,0.4502,0.41829,0.32383,0.2991,5.15,31,68,101,140,164
473,0.45006,0.41829,0.32377,0.2991,5.17,31,68,101,140,164
474,0.4502,0.41829,0.32394,0.2991,5.18,31,68,101,140,164
475,0.4502,0.41829,0.32403,0.2991,5.19,31,68,101,140,164
476,0.45047,0.41829,0.32444,0.2991,5.2,31,68,101,140,164
477,0.45047,0.41829,0.32449,0.2991,5.21,31,68,101,140,164
478,0.4506,0.41829,0.32471,0.2991,5.22,31,68,101,140,164
479,0.45101,0.42073,0.32532,0.30224,5.23,31,68,101,140,164
480,0.45115,0.42195,0.32552,0.30403,5.24,31,68,101,140,164
481,0.45142,0.42195,0.32593,0.30406,5.25,31,68,101,140,164
482,0.45142,0.42073,0.32598,0.30275,5.26,31,68,101,140,164
483,0.45128,0.42195,0.32585,0.30438,5.28,31,68,101,140,164
484,0.45182,0.42195,0.3266,0.30438,5.29,31,68,101,140,164
485,0.45169,0.42317,0.32649,0.30588,5.3,31,68,101,140,164
486,0.45196,0.42317,0.32689,0.30588,5.31,31,68,101,140,164
487,0.45196,0.42317,0.32691,0.30589,5.32,31,68,101,140,164
488,0.45169,0.42317,0.32663,0.3059,5.33,31,68,101,140,164
489,0.45182,0.42317,0.32682,0.3059,5.34,31,68,101,140,164
490,0.45209,0.42317,0.3272,0.3059,5.35,31,68,101,140,164
491,0.45209,0.42317,0.3272,0.3059,5.36,31,68,101,140,164
492,0.45223,0.42317,0.32735,0.3059,5.37,31,68,101,140,164
493,0.45223,0.42317,0.32738,0.3059,5.39,31,68,101,140,164
494,0.45236,0.42317,0.32758,0.3059,5.4,31,68,101,140,164
495,0.45223,0.42317,0.32744,0.30589,5.41,31,68,101,140,164
496,0.45223,0.42439,0.32745,0.30739,5.42,31,68,101,140,164
497,0.45236,0.42439,0.32765,0.30739,5.43,31,68,101,140,164
498,0.45236,0.42317,0.32766,0.30591,5.44,31,68,101,140,164
499,0.45277,0.42317,0.3282,0.30591,5.45,31,68,101,140,164
500,0.45277,0.42317,0.32821,0.3059,5.46,31,68,101,140,164
501,0.45291,0.42317,0.32839,0.3059,5.47,31,68,101,140,164
502,0.45318,0.42317,0.32875,0.3059,5.48,31,68,101,140,164
503,0.45345,0.42317,0.32906,0.3059,5.49,31,68,101,140,164
504,0.45372,0.42317,0.32942,0.3059,5.5,31,68,101,140,164
505,0.45331,0.42439,0.32894,0.30753,5.51,31,68,101,140,164
506,0.45345,0.42439,0.32913,0.30753,5.53,31,68,101,140,164
507,0.45331,0.42439,0.32896,0.30753,5.54,31,68,101,140,164
508,0.45345,0.42561,0.32913,0.30907,5.55,31,68,101,140,164
509,0.45358,0.42561,0.32935,0.30907,5.56,31,68,101,140,164
510,0.45386,0.42561,0.32969,0.30907,5.57,31,68,101,140,164
511,0.45372,0.42561,0.32954,0.30907,5.58,31,68,101,140,164
512,0.45386,0.42561,0.32974,0.30907,5.59,31,68,101,140,164
513,0.45413,0.42561,0.33015,0.30907,5.6,31,67,101,140,164
514,0.4544,0.42561,0.3305,0.30907,5.61,31,67,101,140,164
515,0.4544,0.42561,0.3305,0.30908,5.62,31,67,101,140,164
516,0.45426,0.42561,0.33037,0.30908,5.63,31,67,101,140,164
517,0.45426,0.42683,0.33038,0.31059,5.64,31,67,101,140,164
518,0.4544,0.42683,0.33055,0.31059,5.66,31,67,101,140,164
519,0.45467,0.42683,0.3309,0.31059,5.67,31,67,101,140,164
520,0.45494,0.42805,0.33124,0.31209,5.68,31,67,101,140,164
521,0.4548,0.42805,0.33113,0.31209,5.69,31,67,101,140,164
522,0.45453,0.42805,0.3308,0.31225,5.7,31,67,101,140,164
523,0.45453,0.42683,0.33082,0.31097,5.71,31,67,101,140,164
524,0.4544,0.42683,0.33065,0.31097,5.72,31,66,101,140,164
525,0.45453,0.42683,0.33084,0.31097,5.73,31,66,101,140,164
526,0.45467,0.42805,0.33109,0.31247,5.74,31,66,101,140,164
527,0.4548,0.42805,0.33131,0.3125,5.75,31,66,101,140,164
528,0.45508,0.42805,0.33172,0.3125,5.76,31,66,101,140,164
529,0.45508,0.42805,0.33172,0.3125,5.78,31,66,101,140,164
530,0.45548,0.42805,0.33221,0.3125,5.79,31,65,101,140,164
531,0.45548,0.42805,0.33221,0.3125,5.8,31,65,101,140,164
532,0.45562,0.42805,0.33241,0.3125,5.81,31,65,101,140,164
533,0.45589,0.42927,0.33277,0.31381,5.82,31,65,101,140,164
534,0.45602,0.42927,0.33291,0.31381,5.83,31,65,101,140,164
535,0.45602,0.43049,0.33283,0.31531,5.84,31,65,101,140,164
536,0.45602,0.43049,0.33284,0.31531,5.85,31,65,101,140,164
537,0.45643,0.43049,0.33336,0.31531,5.86,31,65,101,140,164
538,0.4567,0.43171,0.33372,0.31679,5.87,31,65,101,140,164
539,0.45684,0.43171,0.33391,0.31679,5.88,31,65,101,140,164
540,0.45697,0.43293,0.33406,0.31828,5.89,31,64,101,140,164
541,0.45684,0.43293,0.33388,0.31828,5.91,31,64,101,140,164
542,0.4567,0.43293,0.33373,0.31828,5.92,31,64,101,140,164
543,0.45684,0.43293,0.33394,0.31828,5.93,31,64,101,140,164
544,0.45684,0.43293,0.33395,0.31828,5.94,31,64,101,140,164
545,0.45684,0.43293,0.33393,0.31828,5.95,31,64,101,140,164
546,0.45684,0.43293,0.33395,0.31828,5.96,31,64,101,140,164
547,0.4567,0.43293,0.33379,0.31828,5.97,31,64,101,140,164
548,0.4567,0.43293,0.33386,0.31844,5.98,31,64,101,140,164
549,0.4567,0.43293,0.33388,0.31844,5.99,31,64,101,140,164
550,0.4567,0.43293,0.33386,0.31828,6.0,31,64,101,140,164
551,0.45643,0.43293,0.33355,0.31832,6.01,31,64,101,140,164
552,0.4567,0.43293,0.33392,0.31835,6.02,31,63,101,140,164
553,0.45684,0.43049,0.33405,0.31556,6.04,31,63,101,140,164
554,0.45711,0.43171,0.33441,0.31706,6.05,31,63,101,140,164
555,0.45724,0.43171,0.33465,0.31706,6.06,31,63,101,140,164
556,0.45738,0.43171,0.33481,0.31705,6.07,31,63,101,140,164
557,0.45738,0.43171,0.33479,0.31708,6.08,31,63,101,140,164
558,0.45751,0.43171,0.33494,0.31708,6.09,31,63,101,140,164
559,0.45751,0.43171,0.33495,0.31708,6.1,31,63,101,140,164
560,0.45751,0.43171,0.33495,0.31708,6.11,31,63,101,140,164
561,0.45751,0.43171,0.33495,0.31705,6.12,31,63,101,140,164
562,0.45738,0.43171,0.33483,0.31706,6.13,31,63,101,140,164
563,0.45724,0.43171,0.33469,0.31706,6.14,31,63,101,140,164
564,0.45711,0.43171,0.33452,0.31706,6.15,31,63,101,140,164
565,0.45711,0.43171,0.33449,0.31706,6.17,31,63,101,140,164
566,0.45724,0.43171,0.33467,0.31706,6.18,31,63,101,140,164
567,0.45751,0.43049,0.33506,0.31562,6.19,31,63,101,140,164
568,0.45765,0.43049,0.33527,0.31566,6.2,31,63,101,140,164
569,0.45779,0.43049,0.33544,0.31566,6.21,31,63,101,140,164
570,0.45779,0.43049,0.33542,0.31566,6.22,31,63,101,140,164
571,0.45792,0.43049,0.33559,0.31566,6.23,31,63,101,140,164
572,0.45792,0.43049,0.33562,0.31566,6.24,31,63,101,140,164
573,0.45792,0.43049,0.33564,0.31566,6.25,31,63,101,140,164
574,0.45819,0.43049,0.33599,0.31566,6.27,31,63,101,140,164
575,0.45819,0.43049,0.33601,0.31566,6.28,31,63,101,140,164
576,0.45819,0.43049,0.33604,0.31566,6.29,31,63,101,140,164
577,0.45806,0.43049,0.33589,0.31566,6.3,31,63,101,140,164
578,0.45806,0.43049,0.33587,0.31566,6.31,31,63,101,140,164
579,0.45819,0.43049,0.33605,0.31566,6.32,31,63,101,140,164
580,0.45846,0.43049,0.33639,0.31566,6.33,31,63,101,140,164
581,0.45873,0.43049,0.33675,0.31566,6.34,31,63,101,140,164
582,0.45887,0.43171,0.33692,0.31715,6.35,31,63,101,140,164
583,0.45887,0.43171,0.33694,0.31715,6.36,31,63,101,140,164
584,0.45901,0.43171,0.33712,0.31731,6.38,31,63,101,140,164
585,0.45901,0.43171,0.33713,0.31731,6.39,31,63,101,140,164
586,0.45901,0.43171,0.33715,0.31731,6.4,31,63,101,140,164
587,0.45901,0.43171,0.33715,0.31731,6.41,31,63,101,140,164
588,0.45901,0.43171,0.33715,0.31731,6.42,31,63,101,140,164
589,0.45887,0.43171,0.337,0.31731,6.43,31,63,101,140,164
590,0.45887,0.43171,0.33704,0.31731,6.44,31,63,101,140,164
591,0.45887,0.43171,0.33704,0.31731,6.45,31,63,101,140,164
592,0.45901,0.43171,0.33722,0.31731,6.46,31,63,101,140,164
593,0.45887,0.43171,0.33705,0.31731,6.47,31,63,101,140,164
594,0.45901,0.43171,0.33722,0.31731,6.48,31,63,101,140,164
595,0.45914,0.43171,0.3374,0.31731,6.5,31,63,101,140,164
596,0.45955,0.43171,0.33789,0.31731,6.51,31,63,101,140,164
597,0.45968,0.43171,0.33804,0.31734,6.52,31,63,101,140,164
598,0.45968,0.43171,0.33804,0.31734,6.53,31,63,101,140,164
599,0.45982,0.43171,0.33821,0.31734,6.54,31,63,101,140,164
600,0.45968,0.43171,0.33806,0.31734,6.55,31,63,101,140,164
601,0.45968,0.43171,0.33806,0.31734,6.56,31,63,101,140,164
602,0.45968,0.43171,0.33806,0.31737,6.57,31,63,101,140,164
603,0.45968,0.43171,0.33806,0.31737,6.58,31,63,101,140,164
604,0.45968,0.43171,0.33806,0.31737,6.59,31,63,101,140,164
605,0.45955,0.43171,0.33791,0.31737,6.6,31,63,101,140,164
606,0.45941,0.43171,0.33775,0.31737,6.62,31,63,101,140,164
607,0.45941,0.43171,0.33775,0.31737,6.63,31,63,101,140,164
608,0.45941,0.43171,0.33775,0.31737,6.64,31,63,101,140,164
609,0.45941,0.43171,0.33775,0.31737,6.65,31,63,101,140,164
610,0.45955,0.43171,0.33792,0.31737,6.66,31,63,101,140,164
611,0.45955,0.43171,0.33792,0.31737,6.67,31,63,101,140,164
612,0.45955,0.43171,0.33794,0.31737,6.68,31,63,101,140,164
613,0.45955,0.43293,0.33794,0.3189,6.69,31,63,101,140,164
614,0.45968,0.43293,0.33812,0.3189,6.7,31,63,101,140,164
615,0.45955,0.43293,0.33796,0.3189,6.71,31,63,101,140,164
616,0.45955,0.43293,0.33796,0.3189,6.72,31,63,101,140,164
617,0.45955,0.43293,0.33797,0.3189,6.73,31,63,101,140,164
618,0.45955,0.43293,0.33797,0.3189,6.74,31,63,101,140,164
619,0.45955,0.43293,0.33795,0.3189,6.76,31,63,101,140,164
620,0.45968,0.43293,0.3381,0.3189,6.77,31,63,101,140,164
621,0.45968,0.43293,0.33811,0.3189,6.78,31,63,101,140,164
622,0.45982,0.43293,0.33828,0.31875,6.79,31,63,101,140,164
623,0.45982,0.43293,0.33829,0.31875,6.8,31,63,101,140,164
624,0.45995,0.43293,0.33847,0.31875,6.81,31,63,101,140,164
625,0.45995,0.43293,0.33847,0.31875,6.82,31,63,101,140,164
626,0.45995,0.43293,0.3385,0.31875,6.83,31,63,101,140,164
627,0.45995,0.43293,0.3385,0.31875,6.84,31,63,101,140,164
628,0.46009,0.43293,0.33867,0.31875,6.85,31,63,101,140,164
629,0.46009,0.43293,0.33868,0.31875,6.86,31,63,101,140,164
630,0.46022,0.43415,0.33885,0.32024,6.87,31,63,101,140,164
631,0.4605,0.43415,0.33919,0.32024,6.89,31,63,101,140,164
632,0.46077,0.43415,0.33954,0.32024,6.9,31,63,101,140,164
633,0.4609,0.43415,0.33968,0.32024,6.91,31,63,101,140,164
634,0.46077,0.43415,0.33952,0.32024,6.92,31,63,101,140,164
635,0.46077,0.43415,0.33952,0.32024,6.93,31,63,101,140,164
636,0.46077,0.43415,0.33953,0.32024,6.94,31,63,101,140,164
637,0.46104,0.43415,0.33989,0.32027,6.95,31,63,101,140,164
638,0.46117,0.43415,0.34006,0.32027,6.96,31,63,101,140,164
639,0.46117,0.43415,0.34007,0.32027,6.97,31,63,101,140,164
640,0.46131,0.43415,0.34021,0.32027,6.98,31,63,101,140,164
641,0.46131,0.43415,0.34021,0.32027,6.99,31,63,101,140,164
642,0.46131,0.43415,0.34023,0.32027,7.0,31,63,101,140,164
643,0.46131,0.43415,0.34024,0.32027,7.02,31,63,101,140,164
644,0.46131,0.43415,0.34024,0.32027,7.03,31,63,101,140,164
645,0.46131,0.43415,0.34024,0.32027,7.04,31,63,101,140,164
646,0.46117,0.43415,0.3401,0.32027,7.05,31,63,101,140,164
647,0.46131,0.43415,0.34026,0.32027,7.06,31,63,101,140,164
648,0.46117,0.43415,0.3401,0.32027,7.07,31,63,101,140,164
649,0.46131,0.43415,0.34028,0.32027,7.08,31,63,101,140,164
650,0.46131,0.43415,0.34028,0.32027,7.09,31,63,101,140,164
651,0.46144,0.43415,0.34043,0.32027,7.1,31,63,101,140,164
652,0.46158,0.43415,0.3406,0.32027,7.12,31,63,101,140,164
653,0.46158,0.43415,0.3406,0.32027,7.13,31,63,101,140,164
654,0.46158,0.43415,0.34058,0.32027,7.14,31,63,101,140,164
655,0.46172,0.43415,0.34076,0.32031,7.15,31,63,101,140,164
656,0.46172,0.43415,0.34076,0.32031,7.16,31,63,101,140,164
657,0.46172,0.43537,0.34076,0.3218,7.17,31,63,101,140,164
658,0.46172,0.43537,0.34076,0.3218,7.18,31,63,101,140,164
659,0.46185,0.43537,0.3409,0.3218,7.19,31,63,101,140,164
660,0.46185,0.43537,0.3409,0.3218,7.2,31,63,101,140,164
661,0.46185,0.43537,0.3409,0.3218,7.21,31,63,101,140,164
662,0.46185,0.43537,0.3409,0.3218,7.22,31,63,101,140,164
663,0.46199,0.43537,0.34108,0.3218,7.24,31,63,101,140,164
664,0.46212,0.43537,0.34126,0.3218,7.25,31,63,101,140,164
665,0.46212,0.43537,0.34126,0.3218,7.26,31,63,101,140,164
666,0.46212,0.43537,0.34126,0.3218,7.27,31,63,101,140,164
667,0.46212,0.43537,0.34126,0.3218,7.28,31,63,101,140,164
668,0.46185,0.43537,0.34093,0.3218,7.29,31,63,101,140,164
669,0.46185,0.43537,0.34091,0.3218,7.3,31,63,101,140,164
670,0.46199,0.43537,0.34108,0.3218,7.31,31,63,101,140,164
671,0.46212,0.43537,0.34127,0.3218,7.32,31,63,101,140,164
672,0.46212,0.43537,0.3413,0.3218,7.33,31,63,101,140,164
673,0.46212,0.43537,0.3413,0.3218,7.35,31,63,101,140,164
674,0.46226,0.43537,0.34148,0.3218,7.36,31,63,101,140,164
675,0.46239,0.43537,0.34163,0.3218,7.37,31,63,101,140,164
676,0.46239,0.43537,0.34163,0.3218,7.38,31,63,101,140,164
677,0.46226,0.43537,0.34147,0.3218,7.39,31,63,101,140,164
678,0.46226,0.43537,0.34149,0.3218,7.4,31,63,101,140,164
679,0.46239,0.43537,0.34167,0.3218,7.41,31,63,101,140,164
680,0.46239,0.43537,0.34169,0.32191,7.42,31,63,101,140,164
681,0.46253,0.43537,0.34186,0.32191,7.43,31,63,101,140,164
682,0.46253,0.43537,0.34186,0.32191,7.44,31,63,101,140,164
683,0.46253,0.43537,0.34187,0.32191,7.46,31,63,101,140,164
684,0.46253,0.43537,0.34188,0.32191,7.47,31,63,101,140,164
685,0.46253,0.43537,0.34188,0.32191,7.48,31,63,101,140,164
686,0.46253,0.43537,0.34187,0.32191,7.49,31,63,101,140,164
687,0.46253,0.43537,0.34187,0.32191,7.5,31,63,101,140,164
688,0.46253,0.43537,0.34187,0.32191,7.51,31,63,101,140,164
689,0.46253,0.43537,0.34186,0.32192,7.52,31,63,101,140,164
690,0.46239,0.43537,0.34169,0.32192,7.53,31,63,101,140,164
691,0.46239,0.43537,0.34169,0.32192,7.54,31,63,101,140,164
692,0.46239,0.43537,0.34169,0.32192,7.56,31,63,101,140,164
693,0.46239,0.43537,0.34169,0.32192,7.57,31,63,101,140,164
694,0.46239,0.43537,0.34169,0.32192,7.58,30,63,101,140,164
695,0.46239,0.43537,0.34171,0.32192,7.59,30,63,101,140,164
696,0.46253,0.43537,0.34189,0.32208,7.6,30,63,101,140,164
697,0.46253,0.43537,0.34189,0.32208,7.61,30,63,101,140,164
698,0.46266,0.43537,0.34204,0.32208,7.62,30,63,101,140,164
699,0.46266,0.43537,0.34205,0.32208,7.63,30,63,101,140,164
700,0.46266,0.43537,0.34203,0.32208,7.64,30,63,101,140,164
701,0.46266,0.43537,0.34203,0.32208,7.66,30,63,101,140,164
702,0.46266,0.43537,0.34203,0.32208,7.67,30,63,101,140,164
703,0.46266,0.43537,0.34203,0.32208,7.68,30,63,101,140,164
704,0.46266,0.43537,0.34203,0.32208,7.69,30,63,101,140,164
705,0.46253,0.43537,0.34186,0.32208,7.7,30,63,101,140,164
706,0.46239,0.43537,0.34173,0.32208,7.71,30,63,101,140,164
707,0.46239,0.43537,0.34173,0.3222,7.72,30,63,101,140,164
708,0.46239,0.43537,0.34173,0.3222,7.73,30,63,101,140,164
709,0.46239,0.43537,0.34173,0.3222,7.74,30,63,101,140,164
710,0.46239,0.43537,0.34173,0.3222,7.75,30,63,101,140,164
711,0.46239,0.43537,0.34175,0.3222,7.76,30,63,101,140,164
712,0.46239,0.43537,0.34175,0.3222,7.78,30,63,101,140,164
713,0.46239,0.43537,0.34175,0.3222,7.79,30,63,101,140,164
714,0.46253,0.43537,0.34192,0.3222,7.8,30,63,101,140,164
715,0.46253,0.43537,0.34192,0.3222,7.81,30,63,101,140,164
716,0.46266,0.43415,0.34209,0.32075,7.82,30,63,101,140,164
717,0.46266,0.43415,0.3421,0.32075,7.83,30,63,101,140,164
718,0.46266,0.43415,0.3421,0.32078,7.84,30,63,101,140,164
719,0.46266,0.43415,0.3421,0.32078,7.85,30,63,101,140,164
720,0.46253,0.43415,0.34189,0.32078,7.86,30,63,101,140,164
721,0.46253,0.43415,0.34189,0.32078,7.87,30,63,101,140,164
722,0.46266,0.43415,0.34207,0.32078,7.89,30,63,101,140,164
723,0.46266,0.43415,0.34207,0.32078,7.9,30,63,101,140,164
724,0.46253,0.43415,0.34193,0.32078,7.91,30,63,101,140,164
725,0.46253,0.43415,0.34193,0.32078,7.92,30,63,101,140,164
726,0.46253,0.43415,0.34193,0.32078,7.93,30,63,101,140,164
727,0.46253,0.43415,0.34197,0.32078,7.94,30,63,101,140,164
728,0.46253,0.43415,0.34198,0.32078,7.95,30,63,101,140,164
729,0.46253,0.43415,0.34199,0.32078,7.96,30,63,101,140,164
730,0.46253,0.43415,0.34199,0.32078,7.97,30,63,101,140,164
731,0.46253,0.43415,0.34199,0.32078,7.98,30,63,101,140,164
732,0.46253,0.43415,0.34199,0.32078,7.99,30,63,101,140,164
733,0.46253,0.43415,0.34199,0.32078,8.01,30,63,101,140,164
734,0.46253,0.43415,0.34199,0.32081,8.02,30,63,101,140,164
735,0.46253,0.43415,0.34199,0.32081,8.03,30,63,101,140,164
736,0.46253,0.43415,0.34199,0.32081,8.04,30,63,101,140,164
737,0.46253,0.43415,0.34199,0.32081,8.05,30,63,101,140,164
738,0.46253,0.43415,0.34199,0.32081,8.06,30,63,101,140,164
739,0.46253,0.43415,0.342,0.32093,8.07,30,63,101,140,164
740,0.46253,0.43415,0.34201,0.32093,8.08,30,63,101,140,164
741,0.46253,0.43415,0.34201,0.32093,8.09,30,63,101,140,164
742,0.46253,0.43415,0.34203,0.32093,8.1,30,63,101,140,164
743,0.46253,0.43415,0.34204,0.32093,8.12,30,63,101,140,164
744,0.46253,0.43415,0.34204,0.32093,8.13,30,63,101,140,164
745,0.46253,0.43415,0.34206,0.32093,8.14,30,63,101,140,164
746,0.46253,0.43415,0.34206,0.32093,8.15,30,63,101,140,164
747,0.46253,0.43415,0.34207,0.32093,8.16,30,63,101,140,164
748,0.46266,0.43415,0.34222,0.32093,8.17,30,63,101,140,164
749,0.4628,0.43415,0.3424,0.32093,8.18,30,63,101,140,164
750,0.4628,0.43415,0.34238,0.32093,8.19,30,63,101,140,164
751,0.46294,0.43415,0.34253,0.32093,8.2,30,63,101,140,164
752,0.46307,0.43415,0.3427,0.32093,8.21,30,63,101,140,164
753,0.46307,0.43415,0.3427,0.32093,8.23,30,63,101,140,164
754,0.46307,0.43415,0.3427,0.32093,8.24,30,63,101,140,164
755,0.46294,0.43415,0.34253,0.32093,8.25,30,63,101,140,164
756,0.46294,0.43415,0.34253,0.32093,8.26,30,63,101,140,164
757,0.46294,0.43415,0.34255,0.32093,8.27,30,63,101,140,164
758,0.46294,0.43415,0.34257,0.32093,8.28,30,63,101,140,164
759,0.46294,0.43415,0.34258,0.32093,8.29,30,63,101,140,164
760,0.46294,0.43415,0.3426,0.32093,8.3,30,63,101,140,164
761,0.46307,0.43415,0.34278,0.32093,8.31,30,63,101,140,164
762,0.46307,0.43415,0.3428,0.32093,8.32,30,63,101,140,164
763,0.46321,0.43415,0.34295,0.32093,8.34,30,63,101,140,164
764,0.46307,0.43415,0.34279,0.32096,8.35,30,63,101,140,164
765,0.46321,0.43415,0.34296,0.32096,8.36,30,63,101,140,164
766,0.46321,0.43415,0.34296,0.32109,8.37,30,63,101,140,164
767,0.46321,0.43415,0.34296,0.32109,8.38,30,63,101,140,164
768,0.46321,0.43415,0.34298,0.32112,8.39,30,63,101,140,164
769,0.46334,0.43415,0.34317,0.32112,8.4,30,63,101,140,164
770,0.46334,0.43415,0.34317,0.32112,8.41,30,63,101,140,164
771,0.46334,0.43415,0.34317,0.32112,8.42,30,63,101,140,164
772,0.46334,0.43415,0.34317,0.32112,8.44,30,63,101,140,164
773,0.46334,0.43415,0.34317,0.32112,8.45,30,63,101,140,164
774,0.46334,0.43415,0.34319,0.32112,8.46,30,63,101,140,164
775,0.46334,0.43415,0.34319,0.32112,8.47,30,63,101,140,164
776,0.46334,0.43415,0.34319,0.32112,8.48,30,63,101,140,164
777,0.46334,0.43415,0.34319,0.32115,8.49,30,63,101,140,164
778,0.46334,0.43415,0.34321,0.32115,8.5,30,63,101,140,164
