epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3105,0.77371,0.78049,0.74041,0.74987,113.41,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3106,0.77331,0.78049,0.73995,0.74987,113.45,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3107,0.77412,0.78171,0.74088,0.75126,113.48,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3108,0.77385,0.78049,0.7406,0.74987,113.52,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3109,0.77412,0.78293,0.74091,0.75269,113.56,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3110,0.77304,0.78171,0.73963,0.7513,113.59,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3111,0.77385,0.78171,0.7406,0.7513,113.63,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3112,0.77276,0.78049,0.7393,0.74987,113.66,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3113,0.77358,0.78171,0.74032,0.7513,113.7,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3114,0.77304,0.77927,0.73961,0.74852,113.74,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3115,0.77371,0.78171,0.74045,0.75128,113.78,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3116,0.77344,0.78049,0.7401,0.74991,113.81,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3117,0.77398,0.78171,0.74077,0.75128,113.85,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3118,0.77317,0.78049,0.73979,0.74987,113.89,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3119,0.77398,0.78171,0.74074,0.75128,113.92,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3120,0.77317,0.78049,0.73979,0.74987,113.96,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3121,0.77385,0.78171,0.74061,0.75128,114.0,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3122,0.77304,0.78293,0.73963,0.75269,114.03,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3123,0.77331,0.78293,0.73998,0.75269,114.07,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3124,0.77304,0.77927,0.73963,0.74845,114.11,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3125,0.77304,0.78171,0.73968,0.7513,114.14,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3126,0.77385,0.78049,0.74057,0.74988,114.18,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3127,0.7729,0.78049,0.73952,0.74987,114.22,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3128,0.77493,0.78049,0.74182,0.74988,114.26,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3129,0.77331,0.78049,0.73997,0.74987,114.29,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3130,0.77453,0.78171,0.74141,0.75128,114.33,8,13,24,27,30,44,50,50,55,67,70,78,80,87,94,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3131,0.7729,0.78049,0.73945,0.74987,114.37,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3132,0.77425,0.78171,0.74114,0.75128,114.41,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3133,0.77385,0.78171,0.74052,0.75119,114.45,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3134,0.77371,0.78171,0.74056,0.75132,114.49,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3135,0.77358,0.78293,0.74019,0.75262,114.53,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3136,0.77331,0.78171,0.74003,0.7513,114.57,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3137,0.77317,0.77927,0.73976,0.74845,114.61,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3138,0.7729,0.78171,0.73953,0.75128,114.65,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3139,0.77344,0.78049,0.74012,0.74988,114.69,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3140,0.77371,0.78049,0.74042,0.74985,114.73,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3141,0.77358,0.78049,0.74034,0.74989,114.77,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3142,0.77344,0.78049,0.74008,0.74985,114.81,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3143,0.77425,0.78171,0.74116,0.75132,114.85,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3144,0.77331,0.78171,0.7399,0.7512,114.88,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3145,0.77439,0.78293,0.74129,0.75271,114.92,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3146,0.77331,0.78049,0.73992,0.74985,114.96,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3147,0.77425,0.78415,0.74115,0.7541,114.99,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3148,0.77412,0.78049,0.74087,0.74985,115.03,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3149,0.77398,0.78415,0.74079,0.75407,115.06,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3150,0.77398,0.78171,0.74075,0.75124,115.1,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3151,0.77371,0.78293,0.74046,0.75267,115.14,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3152,0.77358,0.78293,0.7403,0.75267,115.18,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3153,0.77331,0.78171,0.73996,0.75128,115.21,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3154,0.77331,0.78293,0.74004,0.75268,115.25,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3155,0.77398,0.78293,0.74072,0.75267,115.29,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3156,0.77344,0.78171,0.7402,0.75125,115.32,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3157,0.77371,0.78171,0.7404,0.75124,115.36,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3158,0.77453,0.78293,0.74144,0.75268,115.4,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3159,0.77398,0.78171,0.74071,0.75124,115.44,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3160,0.77344,0.78293,0.7402,0.75268,115.48,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3161,0.77507,0.78293,0.74197,0.75267,115.52,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3162,0.77398,0.78293,0.7408,0.75271,115.55,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3163,0.77453,0.78171,0.74139,0.75125,115.59,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3164,0.77493,0.78415,0.74189,0.7541,115.63,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3165,0.77493,0.78171,0.74185,0.75125,115.66,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3166,0.77425,0.78171,0.74107,0.75125,115.7,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3167,0.77507,0.78171,0.74201,0.75124,115.73,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3168,0.77493,0.78293,0.74189,0.75271,115.77,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3169,0.77493,0.78171,0.74181,0.75124,115.81,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3170,0.77398,0.78415,0.7408,0.75411,115.84,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3171,0.77453,0.78293,0.74137,0.75271,115.87,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3172,0.77371,0.78293,0.7405,0.75268,115.91,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3173,0.77439,0.78171,0.7412,0.75125,115.94,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3174,0.77425,0.78415,0.74114,0.75403,115.98,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3175,0.77534,0.78415,0.74232,0.7541,116.01,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3176,0.77371,0.78293,0.74048,0.75264,116.05,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3177,0.77466,0.78171,0.74154,0.75129,116.08,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3178,0.77507,0.78415,0.74202,0.75411,116.11,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3179,0.77385,0.78415,0.74065,0.75411,116.15,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3180,0.77439,0.78171,0.74124,0.75125,116.18,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3181,0.77453,0.78659,0.74147,0.75693,116.22,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3182,0.77493,0.78537,0.74183,0.7555,116.25,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3183,0.77371,0.78415,0.74052,0.75415,116.29,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3184,0.7748,0.78537,0.74167,0.7555,116.32,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3185,0.77453,0.78415,0.74145,0.75412,116.36,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3186,0.77453,0.78415,0.74134,0.75407,116.39,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3187,0.77507,0.78537,0.74209,0.7555,116.43,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3188,0.77466,0.78415,0.74149,0.75407,116.46,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3189,0.7748,0.78537,0.74181,0.75555,116.5,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3190,0.77398,0.78415,0.74071,0.75407,116.53,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3191,0.77534,0.78415,0.74247,0.75412,116.57,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3192,0.7752,0.78415,0.74211,0.75407,116.6,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3193,0.77493,0.78415,0.74199,0.75412,116.64,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3194,0.77439,0.78415,0.74117,0.75407,116.67,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3195,0.77507,0.78537,0.74215,0.75555,116.71,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3196,0.77453,0.78537,0.74134,0.75542,116.74,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3197,0.7752,0.78415,0.7423,0.75412,116.78,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3198,0.77507,0.78415,0.74195,0.75407,116.82,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3199,0.7748,0.78415,0.74184,0.75412,116.85,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3200,0.77534,0.78415,0.74226,0.75407,116.89,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3201,0.77534,0.78537,0.74247,0.75555,116.92,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3202,0.77588,0.78415,0.74289,0.75407,116.96,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3203,0.77547,0.78659,0.74263,0.75693,117.0,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3204,0.77547,0.78537,0.74242,0.7554,117.03,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3205,0.77561,0.78659,0.74276,0.75693,117.07,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3206,0.77629,0.78415,0.74336,0.75397,117.11,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3207,0.77656,0.78537,0.74379,0.75554,117.14,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3208,0.77642,0.78537,0.7436,0.75541,117.18,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3209,0.77642,0.78902,0.7436,0.75957,117.22,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3210,0.77629,0.78537,0.7434,0.75541,117.25,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3211,0.77669,0.78537,0.74395,0.75554,117.29,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3212,0.77602,0.78415,0.74309,0.75401,117.33,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3213,0.77575,0.78537,0.74292,0.75554,117.36,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3214,0.77588,0.78659,0.74288,0.75683,117.4,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3215,0.77615,0.78537,0.74337,0.75545,117.44,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3216,0.77629,0.78659,0.74338,0.75683,117.47,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3217,0.77683,0.78537,0.74412,0.75545,117.51,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3218,0.77724,0.78537,0.74447,0.7555,117.55,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3219,0.77642,0.78537,0.74363,0.75545,117.58,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3220,0.77656,0.78659,0.74379,0.75693,117.62,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3221,0.77669,0.78537,0.74391,0.75544,117.65,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3222,0.77629,0.78415,0.7435,0.75411,117.68,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3223,0.77642,0.78659,0.74353,0.75683,117.72,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3224,0.77764,0.7878,0.74508,0.75822,117.76,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3225,0.77602,0.78659,0.74302,0.75683,117.79,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3226,0.77724,0.78659,0.74463,0.75688,117.83,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3227,0.77615,0.78659,0.74318,0.75683,117.86,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3228,0.77669,0.78537,0.74399,0.75545,117.9,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3229,0.77683,0.78659,0.74397,0.75683,117.94,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3230,0.77642,0.78415,0.74365,0.75411,117.97,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3231,0.77602,0.78659,0.74309,0.75683,118.01,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3232,0.77724,0.78659,0.74456,0.75683,118.04,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3233,0.77575,0.78537,0.74279,0.75544,118.08,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3234,0.77683,0.78659,0.74408,0.75683,118.11,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3235,0.77656,0.78537,0.74377,0.75544,118.15,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3236,0.77805,0.78659,0.74545,0.75683,118.18,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3237,0.77669,0.78537,0.74394,0.75545,118.22,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3238,0.77791,0.78902,0.74527,0.75965,118.25,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3239,0.77669,0.78537,0.74394,0.75545,118.29,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3240,0.77818,0.7878,0.74561,0.75822,118.33,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3241,0.7771,0.78537,0.74439,0.75545,118.36,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3242,0.77778,0.7878,0.74515,0.75822,118.4,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3243,0.77696,0.78415,0.74419,0.75406,118.44,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3244,0.77791,0.7878,0.74535,0.75822,118.48,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3245,0.77683,0.78537,0.74404,0.75544,118.51,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3246,0.77818,0.78659,0.74565,0.75683,118.55,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3247,0.7771,0.78537,0.74432,0.75544,118.59,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3248,0.77778,0.78902,0.74522,0.75965,118.63,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3249,0.77724,0.78659,0.74448,0.75684,118.66,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3250,0.77791,0.78659,0.74534,0.75689,118.7,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3251,0.77764,0.78659,0.74496,0.75684,118.74,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3252,0.77873,0.79024,0.74628,0.761,118.77,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3253,0.77764,0.78659,0.74499,0.7568,118.81,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3254,0.77873,0.78902,0.74628,0.75965,118.85,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3255,0.77696,0.78659,0.74422,0.75684,118.89,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3256,0.77832,0.7878,0.74577,0.75822,118.92,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3257,0.77724,0.78659,0.7445,0.75684,118.96,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3258,0.77764,0.7878,0.74496,0.75822,119.0,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3259,0.77791,0.7878,0.7453,0.75822,119.03,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3260,0.77778,0.7878,0.74512,0.75822,119.07,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3261,0.77846,0.7878,0.74595,0.75822,119.11,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3262,0.77751,0.78659,0.7448,0.75684,119.15,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
3263,0.77859,0.7878,0.7461,0.75822,119.18,8,13,24,27,30,44,50,50,55,67,70,78,80,87,95,98,108,109,128,135,139,137,149,154,153,162,166,172,178,193
