epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3034,0.81907,0.81802,0.74809,0.74786,106.71,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3035,0.81867,0.81982,0.74729,0.75022,106.74,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3036,0.81867,0.81441,0.74757,0.74302,106.78,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3037,0.81927,0.81982,0.74809,0.75022,106.81,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3038,0.81907,0.81802,0.74809,0.74786,106.85,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3039,0.81867,0.81982,0.74731,0.75022,106.88,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3040,0.81887,0.81802,0.74775,0.74786,106.92,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3041,0.81827,0.81802,0.74688,0.74786,106.95,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3042,0.81907,0.81802,0.74797,0.74786,106.98,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3043,0.81867,0.81802,0.74749,0.74786,107.02,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3044,0.81968,0.81982,0.74875,0.75022,107.05,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3045,0.81907,0.81802,0.74808,0.74786,107.08,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3046,0.81927,0.81982,0.74819,0.75022,107.12,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3047,0.81948,0.81622,0.74863,0.74544,107.15,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3048,0.81907,0.81982,0.74784,0.75022,107.19,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3049,0.81907,0.81802,0.74809,0.74786,107.22,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3050,0.81887,0.81982,0.74757,0.75022,107.26,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3051,0.81948,0.81802,0.74864,0.74786,107.29,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3052,0.81948,0.82162,0.74848,0.75264,107.32,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3053,0.81927,0.81802,0.74831,0.74786,107.36,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3054,0.81948,0.81802,0.74853,0.74786,107.4,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3055,0.81907,0.81802,0.74798,0.74786,107.43,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3056,0.81907,0.81802,0.74803,0.74786,107.47,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3057,0.81927,0.81982,0.74816,0.75022,107.5,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3058,0.81948,0.81622,0.74863,0.74544,107.53,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3059,0.81927,0.81982,0.74811,0.75022,107.57,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3060,0.81927,0.81441,0.74841,0.74302,107.6,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3061,0.81887,0.82162,0.74754,0.75264,107.64,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3062,0.81827,0.81441,0.74706,0.74302,107.67,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3063,0.81948,0.82162,0.74833,0.75264,107.71,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3064,0.81847,0.81441,0.74733,0.74302,107.74,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3065,0.81948,0.82162,0.74834,0.75264,107.77,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3066,0.81968,0.81441,0.74893,0.74302,107.81,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3067,0.81948,0.82162,0.74847,0.75264,107.84,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3068,0.81948,0.81802,0.74858,0.74786,107.88,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3069,0.81927,0.81802,0.7483,0.74786,107.91,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3070,0.81968,0.82162,0.74873,0.75264,107.95,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3071,0.81927,0.81441,0.74838,0.74302,107.98,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3072,0.81927,0.82162,0.74811,0.75264,108.02,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3073,0.81887,0.81441,0.74785,0.74302,108.05,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3074,0.81948,0.82162,0.74845,0.75264,108.09,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3075,0.81887,0.81622,0.74779,0.74544,108.12,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3076,0.81968,0.82162,0.74878,0.75264,108.16,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3077,0.81968,0.81982,0.74883,0.75029,108.2,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3078,0.81887,0.81802,0.74779,0.74786,108.23,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3079,0.81988,0.82162,0.74902,0.75264,108.27,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3080,0.81847,0.81802,0.74724,0.74786,108.3,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3081,0.82028,0.82162,0.74961,0.75264,108.34,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3082,0.81887,0.81802,0.74777,0.74786,108.38,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3083,0.81927,0.81982,0.74828,0.75029,108.41,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3084,0.81887,0.81802,0.74774,0.74786,108.45,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3085,0.81907,0.81802,0.74802,0.74786,108.48,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3086,0.81927,0.81982,0.74827,0.75029,108.52,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3087,0.81948,0.81802,0.7486,0.74786,108.56,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3088,0.81968,0.81982,0.74882,0.75029,108.59,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3089,0.81907,0.81802,0.74802,0.74786,108.63,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3090,0.81988,0.81982,0.74911,0.75029,108.66,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3091,0.81968,0.81802,0.74886,0.74786,108.7,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3092,0.81988,0.81802,0.74907,0.74786,108.73,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3093,0.81968,0.81802,0.74888,0.74786,108.77,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3094,0.81988,0.82162,0.7491,0.75264,108.81,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3095,0.82048,0.81622,0.75009,0.74544,108.84,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3096,0.81988,0.82162,0.74891,0.75264,108.88,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3097,0.81948,0.81441,0.74881,0.74302,108.91,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3098,0.81887,0.81982,0.74738,0.75006,108.95,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3099,0.81887,0.81261,0.7481,0.74074,108.98,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3100,0.81867,0.81982,0.74704,0.74975,109.02,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3101,0.81907,0.81081,0.74838,0.73833,109.06,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3102,0.81927,0.82162,0.748,0.75264,109.09,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3103,0.82048,0.81622,0.75006,0.74544,109.13,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3104,0.81948,0.81802,0.74854,0.74786,109.17,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3105,0.81907,0.82162,0.74791,0.75264,109.2,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3106,0.82068,0.81622,0.75039,0.74544,109.24,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3107,0.82028,0.82342,0.74943,0.75501,109.28,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3108,0.81948,0.81261,0.74884,0.74074,109.31,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3109,0.82028,0.81982,0.74933,0.74982,109.35,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3110,0.82028,0.81441,0.7499,0.74302,109.38,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3111,0.81948,0.82162,0.74844,0.75264,109.41,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3112,0.81988,0.81802,0.74917,0.74786,109.45,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3113,0.81927,0.81802,0.7483,0.74786,109.48,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3114,0.81968,0.82162,0.74875,0.75264,109.51,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3115,0.82068,0.81622,0.75039,0.74544,109.55,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3116,0.82008,0.82342,0.7492,0.75501,109.58,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3117,0.82088,0.81622,0.7507,0.74544,109.62,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3118,0.81968,0.82342,0.74867,0.75501,109.65,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3119,0.82068,0.81622,0.75039,0.74544,109.69,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3120,0.81988,0.81982,0.74902,0.75022,109.72,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3121,0.82028,0.81802,0.74975,0.74786,109.76,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3122,0.82028,0.81982,0.74963,0.75022,109.79,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3123,0.82008,0.81802,0.74942,0.74786,109.83,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3124,0.82008,0.81982,0.74941,0.75022,109.86,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3125,0.82028,0.81982,0.74966,0.75022,109.89,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3126,0.81988,0.81802,0.74917,0.74786,109.93,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3127,0.82028,0.81982,0.74962,0.75022,109.96,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3128,0.82028,0.81802,0.74973,0.74786,109.99,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3129,0.81988,0.81982,0.74905,0.75022,110.03,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3130,0.82068,0.81802,0.75031,0.74786,110.06,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3131,0.81988,0.82162,0.74902,0.75258,110.1,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3132,0.82108,0.81802,0.75093,0.74786,110.13,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3133,0.81988,0.82162,0.74894,0.75242,110.17,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3134,0.82008,0.81261,0.74962,0.7406,110.2,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3135,0.81988,0.82162,0.74886,0.75242,110.24,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3136,0.82088,0.81261,0.75072,0.7406,110.27,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3137,0.81988,0.82342,0.74894,0.75501,110.31,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3138,0.82108,0.81802,0.75094,0.74786,110.35,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3139,0.81988,0.82162,0.74905,0.75258,110.38,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3140,0.81988,0.81802,0.74914,0.74786,110.42,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3141,0.81988,0.81802,0.74911,0.74786,110.45,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3142,0.81968,0.81982,0.7488,0.75022,110.49,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3143,0.82008,0.81802,0.74945,0.74786,110.52,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3144,0.81948,0.82162,0.74845,0.75258,110.56,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3145,0.82108,0.81622,0.75092,0.74537,110.6,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3146,0.81927,0.81982,0.74813,0.74999,110.63,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3147,0.82108,0.81261,0.75095,0.7406,110.67,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3148,0.82028,0.81982,0.74949,0.74999,110.7,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3149,0.82068,0.81261,0.75037,0.7406,110.74,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3150,0.81948,0.81982,0.74839,0.74999,110.77,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3151,0.82068,0.81261,0.75033,0.7406,110.81,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3152,0.81927,0.81982,0.74816,0.74999,110.84,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3153,0.82108,0.81441,0.75089,0.74302,110.88,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3154,0.81948,0.82162,0.74843,0.75258,110.92,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3155,0.82088,0.81261,0.75062,0.74053,110.95,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3156,0.81948,0.81982,0.74844,0.75015,110.99,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3157,0.82048,0.81261,0.75006,0.7406,111.02,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3158,0.81907,0.81982,0.74788,0.75015,111.06,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3159,0.82028,0.81261,0.74975,0.7406,111.1,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3160,0.81948,0.81982,0.74842,0.75015,111.13,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3161,0.82068,0.81441,0.75033,0.74288,111.17,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3162,0.81968,0.81982,0.74872,0.75015,111.2,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3163,0.82008,0.81441,0.74948,0.74295,111.24,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3164,0.81968,0.81982,0.74873,0.75015,111.27,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3165,0.81988,0.81622,0.74915,0.74537,111.31,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3166,0.81948,0.81982,0.74847,0.75015,111.35,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3167,0.82028,0.81802,0.74969,0.74779,111.38,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3168,0.81968,0.81982,0.74876,0.75015,111.42,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3169,0.82068,0.81802,0.75027,0.74772,111.45,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3170,0.82008,0.81982,0.74928,0.75015,111.49,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3171,0.82028,0.81441,0.74975,0.74288,111.52,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3172,0.82048,0.81802,0.74977,0.74756,111.55,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3173,0.82088,0.81261,0.75064,0.74053,111.59,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3174,0.82008,0.81802,0.74915,0.74756,111.62,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3175,0.82028,0.81261,0.74985,0.7406,111.65,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3176,0.82008,0.81802,0.74913,0.74756,111.68,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3177,0.81988,0.81261,0.74931,0.74067,111.72,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3178,0.82008,0.81802,0.74911,0.74756,111.75,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3179,0.82028,0.81261,0.74984,0.74053,111.78,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3180,0.82068,0.81802,0.75,0.74756,111.82,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,90,88,91,90,97,110,103,106,116,118,122
3181,0.82048,0.81261,0.75011,0.74053,111.85,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3182,0.82008,0.81802,0.7492,0.74756,111.89,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3183,0.82088,0.81622,0.75062,0.7453,111.92,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3184,0.82028,0.81802,0.74953,0.74756,111.96,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3185,0.82048,0.81622,0.75001,0.7453,112.0,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3186,0.82068,0.81802,0.75013,0.74756,112.04,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3187,0.82108,0.81622,0.75084,0.7453,112.07,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3188,0.82108,0.81802,0.75072,0.74756,112.1,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3189,0.82108,0.81622,0.75083,0.7453,112.14,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3190,0.82128,0.81802,0.75098,0.74756,112.17,12,16,16,13,26,26,29,45,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3191,0.82048,0.81622,0.75,0.7453,112.21,12,16,16,13,26,26,29,44,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
3192,0.82108,0.81802,0.75065,0.74756,112.24,12,16,16,13,26,26,29,44,39,39,45,47,62,57,62,62,74,76,81,91,88,91,90,97,110,103,106,116,118,122
