epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2842,0.76257,0.7378,0.72689,0.70189,76.46,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2843,0.76216,0.73537,0.72639,0.69903,76.48,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2844,0.76284,0.7378,0.72718,0.70189,76.51,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2845,0.7623,0.73415,0.72651,0.69766,76.54,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2846,0.76216,0.7378,0.72642,0.70189,76.57,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2847,0.76189,0.73415,0.72606,0.69766,76.6,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2848,0.7623,0.7378,0.7266,0.70189,76.63,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2849,0.76216,0.73293,0.72635,0.69623,76.65,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2850,0.7623,0.7378,0.7266,0.70189,76.68,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2851,0.76216,0.73293,0.72636,0.69623,76.71,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2852,0.76257,0.73902,0.72691,0.70332,76.74,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2853,0.7623,0.73293,0.72654,0.69623,76.77,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2854,0.76243,0.74024,0.72675,0.70467,76.8,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2855,0.76216,0.73415,0.72638,0.69763,76.82,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2856,0.76257,0.74024,0.72689,0.70467,76.85,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2857,0.76243,0.73537,0.72672,0.699,76.88,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2858,0.76325,0.7378,0.72765,0.70186,76.91,8,24,26,40,48,56,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2859,0.76325,0.73902,0.72769,0.70327,76.93,8,24,26,40,48,56,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2860,0.76311,0.73659,0.72749,0.70046,76.96,8,24,26,40,48,56,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2861,0.76284,0.73659,0.7272,0.70041,76.98,8,24,26,40,48,56,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2862,0.76284,0.73537,0.7272,0.69909,77.01,8,24,26,40,48,56,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2863,0.76243,0.73537,0.72675,0.69906,77.04,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2864,0.76257,0.73415,0.72692,0.69775,77.07,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2865,0.76257,0.73537,0.7269,0.69906,77.1,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2866,0.76284,0.73659,0.72722,0.70052,77.13,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2867,0.7627,0.73537,0.72711,0.69906,77.15,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2868,0.76365,0.73659,0.72816,0.70052,77.18,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2869,0.76338,0.73415,0.72787,0.69763,77.21,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2870,0.76365,0.73659,0.72815,0.70052,77.24,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2871,0.76284,0.73293,0.7272,0.6962,77.27,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2872,0.76447,0.73415,0.7291,0.69783,77.29,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2873,0.76325,0.73293,0.7277,0.6962,77.32,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2874,0.76474,0.73659,0.72945,0.70067,77.35,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2875,0.76311,0.73415,0.72755,0.69762,77.38,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2876,0.76474,0.73659,0.72941,0.70067,77.41,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2877,0.76352,0.73537,0.72802,0.69898,77.44,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2878,0.76474,0.73902,0.72942,0.70342,77.46,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2879,0.76379,0.73537,0.72836,0.69904,77.49,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2880,0.76474,0.73659,0.72944,0.70052,77.52,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2881,0.76406,0.73659,0.72869,0.70047,77.54,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2882,0.76338,0.73537,0.72784,0.69915,77.57,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2883,0.76474,0.7378,0.72946,0.70192,77.6,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2884,0.76365,0.73659,0.72813,0.70039,77.63,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2885,0.76514,0.73902,0.72991,0.70335,77.66,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2886,0.76406,0.73537,0.72862,0.69905,77.69,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2887,0.76528,0.73659,0.73009,0.70067,77.72,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2888,0.76501,0.73659,0.72974,0.70046,77.74,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2889,0.76487,0.7378,0.7296,0.70201,77.77,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2890,0.7642,0.73659,0.72884,0.70054,77.8,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2891,0.7646,0.7378,0.72927,0.70192,77.83,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2892,0.76501,0.73902,0.72978,0.70334,77.86,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2893,0.76392,0.73902,0.72848,0.70331,77.89,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2894,0.76514,0.73659,0.72995,0.70058,77.92,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2895,0.76392,0.7378,0.72851,0.70188,77.94,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2896,0.76528,0.7378,0.7301,0.70201,77.97,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2897,0.76406,0.73902,0.72866,0.70322,78.0,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2898,0.76542,0.73659,0.73023,0.70058,78.03,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2899,0.76447,0.73902,0.72916,0.70331,78.06,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2900,0.76582,0.74024,0.73073,0.70477,78.09,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2901,0.76501,0.74024,0.72979,0.70468,78.11,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2902,0.76501,0.74024,0.72979,0.70468,78.14,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2903,0.76609,0.73902,0.73103,0.70343,78.17,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2904,0.7646,0.73902,0.72932,0.70331,78.2,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2905,0.76582,0.73902,0.73073,0.70343,78.23,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2906,0.76487,0.73902,0.72961,0.70331,78.26,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2907,0.76636,0.73902,0.73135,0.70343,78.28,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2908,0.76474,0.73902,0.72944,0.70331,78.31,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2909,0.76609,0.7378,0.73108,0.70211,78.34,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2910,0.76501,0.73902,0.72967,0.70325,78.37,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2911,0.76718,0.7378,0.73237,0.70211,78.4,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2912,0.76487,0.7378,0.72946,0.70176,78.43,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2913,0.76704,0.73537,0.73224,0.69942,78.46,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2914,0.76542,0.73537,0.73008,0.69898,78.49,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2915,0.76704,0.73537,0.73223,0.69942,78.51,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2916,0.76528,0.7378,0.72997,0.70188,78.54,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2917,0.76596,0.7378,0.73099,0.70214,78.57,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2918,0.76691,0.74024,0.73196,0.70477,78.6,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2919,0.76528,0.7378,0.73006,0.70186,78.63,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2920,0.76718,0.7378,0.73237,0.70211,78.65,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2921,0.76596,0.73659,0.73077,0.7005,78.68,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2922,0.76758,0.73659,0.73286,0.70079,78.71,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2923,0.76501,0.73537,0.72968,0.69913,78.74,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2924,0.76677,0.7378,0.73191,0.70213,78.76,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2925,0.76677,0.7378,0.73181,0.70194,78.79,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2926,0.76691,0.7378,0.73201,0.70194,78.82,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2927,0.76772,0.7378,0.73296,0.70209,78.85,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2928,0.7665,0.73659,0.73148,0.70053,78.88,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2929,0.76772,0.7378,0.73298,0.70213,78.9,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2930,0.76582,0.73415,0.73066,0.69766,78.93,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2931,0.76772,0.7378,0.733,0.70213,78.96,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2932,0.76677,0.73293,0.7318,0.69638,78.99,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2933,0.76758,0.7378,0.73282,0.70209,79.02,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2934,0.76704,0.73659,0.73216,0.70062,79.05,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2935,0.76691,0.73659,0.732,0.70062,79.07,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2936,0.76785,0.7378,0.73311,0.70206,79.1,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2937,0.76691,0.73537,0.73198,0.69921,79.13,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2938,0.76745,0.7378,0.73268,0.70213,79.16,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2939,0.76718,0.73537,0.73229,0.69921,79.19,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2940,0.76799,0.7378,0.73331,0.70209,79.21,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2941,0.76731,0.73659,0.73246,0.70059,79.24,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2942,0.76826,0.7378,0.7336,0.70206,79.27,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2943,0.76745,0.7378,0.73265,0.70199,79.3,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2944,0.76826,0.7378,0.73359,0.70199,79.33,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2945,0.76785,0.7378,0.73314,0.70206,79.35,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2946,0.76813,0.7378,0.73344,0.70199,79.39,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2947,0.76785,0.7378,0.73314,0.70209,79.41,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2948,0.76826,0.73902,0.7336,0.70342,79.44,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2949,0.76853,0.73902,0.73396,0.70352,79.47,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2950,0.76853,0.7378,0.7339,0.70205,79.5,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2951,0.76853,0.73902,0.73395,0.70352,79.53,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2952,0.76826,0.73659,0.73357,0.70062,79.56,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2953,0.76894,0.73902,0.73443,0.70352,79.58,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2954,0.76785,0.7378,0.73311,0.70197,79.62,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2955,0.76867,0.73902,0.73412,0.70352,79.64,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2956,0.76785,0.73902,0.73312,0.7034,79.67,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2957,0.76907,0.7378,0.73457,0.7021,79.7,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2958,0.76799,0.73902,0.7333,0.70345,79.73,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2959,0.7688,0.7378,0.73425,0.7021,79.76,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2960,0.7688,0.74024,0.7343,0.70487,79.78,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2961,0.76921,0.73902,0.73471,0.70338,79.81,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2962,0.76921,0.74024,0.73479,0.70487,79.84,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2963,0.76921,0.74024,0.73473,0.70473,79.87,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2964,0.76867,0.73902,0.73416,0.70345,79.9,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2965,0.76894,0.73902,0.73445,0.70345,79.92,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2966,0.76867,0.7378,0.73411,0.70207,79.95,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2967,0.76962,0.73902,0.73525,0.70345,79.98,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2968,0.76962,0.73537,0.7352,0.69926,80.01,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2969,0.76921,0.7378,0.73479,0.70207,80.04,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2970,0.76907,0.73537,0.73456,0.69915,80.06,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2971,0.76921,0.73659,0.73479,0.70064,80.09,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2972,0.76935,0.73293,0.73487,0.69637,80.12,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2973,0.7688,0.73537,0.73433,0.69918,80.15,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2974,0.77002,0.73537,0.73569,0.69926,80.17,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2975,0.76935,0.73537,0.73493,0.69926,80.2,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2976,0.76975,0.7378,0.7354,0.70207,80.23,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2977,0.76948,0.73537,0.73507,0.69926,80.26,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2978,0.77043,0.73902,0.73617,0.70345,80.29,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2979,0.76962,0.73659,0.73521,0.70062,80.31,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2980,0.77043,0.7378,0.7362,0.70207,80.34,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2981,0.76989,0.73537,0.73554,0.69926,80.37,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2982,0.7707,0.7378,0.73648,0.70207,80.4,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2983,0.77016,0.73415,0.73586,0.69783,80.43,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2984,0.77084,0.73659,0.73664,0.70063,80.45,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2985,0.76975,0.73415,0.73543,0.69783,80.48,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2986,0.77084,0.73659,0.73663,0.70063,80.51,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2987,0.76948,0.73537,0.73512,0.6993,80.54,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2988,0.77084,0.73659,0.73663,0.70063,80.57,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2989,0.76921,0.73659,0.7348,0.70073,80.59,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2990,0.77111,0.73659,0.73695,0.70063,80.62,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2991,0.77016,0.73537,0.73587,0.69933,80.65,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2992,0.77097,0.73659,0.7368,0.70063,80.68,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2993,0.7707,0.73537,0.73648,0.69929,80.7,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2994,0.77097,0.7378,0.73678,0.70204,80.73,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2995,0.77084,0.73537,0.73665,0.69929,80.76,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2996,0.77151,0.7378,0.73745,0.70204,80.79,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2997,0.77097,0.73537,0.73681,0.69929,80.82,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2998,0.77138,0.7378,0.73726,0.70204,80.84,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
2999,0.7707,0.73537,0.73649,0.69929,80.87,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
3000,0.77192,0.73902,0.73791,0.70345,80.9,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
3001,0.77124,0.73659,0.7371,0.70063,80.93,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
3002,0.77192,0.73902,0.7379,0.70345,80.96,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
3003,0.77151,0.73659,0.73742,0.70063,80.99,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
3004,0.77151,0.73902,0.73741,0.70345,81.01,8,24,26,40,48,57,63,79,88,92,98,107,128,140,142,149,162,163,181,187
3005,0.77192,0.73902,0.7379,0.70345,81.04,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3006,0.77165,0.74024,0.73757,0.7048,81.07,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3007,0.77165,0.74024,0.73757,0.70476,81.1,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3008,0.77151,0.74024,0.73741,0.70476,81.12,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3009,0.77138,0.74146,0.73727,0.7061,81.15,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3010,0.77124,0.74146,0.73711,0.7061,81.18,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3011,0.77138,0.74146,0.7373,0.70603,81.21,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3012,0.7707,0.74268,0.73653,0.70741,81.24,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3013,0.77138,0.74268,0.73728,0.70735,81.26,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3014,0.77057,0.74146,0.7364,0.70602,81.29,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3015,0.77097,0.74268,0.73684,0.70729,81.32,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3016,0.7707,0.74146,0.73656,0.706,81.35,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3017,0.77029,0.74024,0.73603,0.70456,81.38,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3018,0.77124,0.74146,0.73719,0.70594,81.41,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3019,0.77097,0.73902,0.73685,0.70313,81.43,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3020,0.77206,0.74268,0.73814,0.70736,81.46,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3021,0.77111,0.74268,0.73701,0.70737,81.49,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3022,0.77246,0.74512,0.73863,0.71019,81.52,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3023,0.77111,0.7439,0.73701,0.70879,81.55,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3024,0.77287,0.74634,0.7391,0.71161,81.57,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3025,0.77138,0.74512,0.73728,0.71015,81.6,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3026,0.7726,0.74512,0.73879,0.71022,81.63,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3027,0.77206,0.74634,0.73805,0.71158,81.66,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3028,0.773,0.74756,0.73927,0.71302,81.69,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3029,0.77151,0.74268,0.73744,0.70737,81.72,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3030,0.7726,0.74634,0.7388,0.71163,81.75,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3031,0.77178,0.7439,0.73776,0.70877,81.78,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3032,0.7726,0.74756,0.73879,0.71302,81.8,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3033,0.77219,0.74512,0.73825,0.71017,81.83,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3034,0.77246,0.7439,0.73862,0.7089,81.86,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3035,0.77246,0.7439,0.73857,0.70881,81.89,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3036,0.77233,0.7439,0.73843,0.70879,81.92,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3037,0.77246,0.74146,0.7386,0.70607,81.95,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3038,0.77233,0.74268,0.73845,0.70747,81.98,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3039,0.77233,0.74268,0.73845,0.70747,82.0,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3040,0.7726,0.74268,0.73873,0.70747,82.03,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3041,0.77273,0.74268,0.73892,0.70747,82.06,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3042,0.7726,0.74268,0.73872,0.70747,82.09,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3043,0.77314,0.74268,0.73936,0.70747,82.12,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3044,0.77314,0.74268,0.73937,0.70749,82.15,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3045,0.77395,0.74512,0.74035,0.71033,82.17,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3046,0.77368,0.74268,0.74001,0.70749,82.2,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3047,0.77368,0.74024,0.74004,0.70469,82.23,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
3048,0.7745,0.74268,0.74094,0.70749,82.26,8,24,26,40,48,57,63,79,88,92,98,107,127,140,142,149,162,163,181,187
