epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
309,0.3754,0.35135,0.0,0.0,4.82,17,24,38,47,61,75,86,99,106,117
310,0.3754,0.35135,0.0,0.0,4.84,17,24,38,47,61,76,86,99,106,117
311,0.3754,0.35135,0.0,0.0,4.85,17,24,38,47,61,76,86,99,106,117
312,0.3754,0.35135,0.0,0.0,4.87,17,24,38,47,61,76,86,99,106,117
313,0.3754,0.35135,0.0,0.0,4.88,17,24,38,47,61,76,86,99,106,117
314,0.3754,0.35135,0.0,0.0,4.9,17,24,38,47,61,76,86,99,106,117
315,0.3756,0.35135,0.00038,0.0,4.91,17,24,38,47,61,76,86,99,106,117
316,0.3762,0.35135,0.00162,0.0,4.93,17,24,38,47,61,76,86,99,106,117
317,0.37841,0.35135,0.00694,0.0004,4.95,17,24,38,47,61,76,86,99,106,117
318,0.38041,0.35495,0.0147,0.00869,4.96,17,24,38,47,61,76,86,99,106,117
319,0.38421,0.35856,0.0261,0.0181,4.98,17,24,38,47,62,76,86,99,106,117
320,0.39243,0.35856,0.04405,0.02041,4.99,17,24,38,47,62,77,86,99,106,117
321,0.39904,0.36937,0.06019,0.04291,5.01,17,24,38,47,62,77,86,99,106,117
322,0.40825,0.37658,0.07978,0.05716,5.02,17,24,38,47,62,77,86,99,106,117
323,0.41486,0.38919,0.09433,0.08016,5.04,17,24,38,47,62,77,86,99,106,117
324,0.42067,0.39099,0.10683,0.0864,5.05,17,24,38,47,62,77,86,99,106,117
325,0.42528,0.4,0.11744,0.10267,5.07,17,24,38,47,62,77,86,100,106,117
326,0.42808,0.4036,0.12374,0.11079,5.08,17,24,38,47,62,77,86,100,106,117
327,0.42929,0.40901,0.12808,0.1202,5.1,17,24,38,47,62,77,86,100,106,117
328,0.43149,0.40901,0.13345,0.1202,5.11,17,24,38,47,62,77,86,100,106,117
329,0.43349,0.41081,0.13854,0.12388,5.13,17,24,38,47,62,76,86,100,106,117
330,0.43429,0.41622,0.14114,0.1339,5.14,17,24,38,47,62,76,86,100,106,117
331,0.4371,0.41802,0.14737,0.1369,5.16,17,24,38,47,62,76,86,99,106,117
332,0.4391,0.41982,0.15185,0.14121,5.17,17,24,38,47,62,76,86,99,106,117
333,0.44131,0.41982,0.15649,0.14251,5.19,17,24,38,47,62,76,86,99,106,117
334,0.44291,0.42162,0.16025,0.14582,5.21,17,24,38,47,62,76,86,99,106,117
335,0.44371,0.42342,0.16199,0.14913,5.22,17,24,38,47,62,76,86,99,106,117
336,0.44471,0.42342,0.16403,0.14913,5.24,17,24,38,47,62,76,85,99,106,117
337,0.44571,0.42523,0.1666,0.15275,5.25,17,24,38,47,62,76,85,99,106,117
338,0.44611,0.42703,0.16773,0.15668,5.27,17,24,38,47,62,76,85,99,106,117
339,0.44671,0.42883,0.16956,0.15965,5.28,18,24,38,47,62,76,85,99,106,117
340,0.44732,0.42883,0.17147,0.15965,5.3,18,24,38,47,62,76,85,99,106,117
341,0.44792,0.43604,0.17303,0.17182,5.32,18,24,38,47,63,76,85,99,106,117
342,0.44772,0.43604,0.17351,0.17182,5.33,18,24,38,47,63,76,85,99,106,117
343,0.44772,0.43243,0.17408,0.16778,5.35,18,24,38,47,63,76,85,99,107,117
344,0.44972,0.43423,0.17799,0.17104,5.37,18,24,38,47,63,76,85,99,107,117
345,0.45012,0.43423,0.17936,0.17104,5.38,18,24,38,47,63,76,85,99,107,117
346,0.45072,0.43243,0.18091,0.16903,5.4,18,24,38,47,63,76,85,99,107,117
347,0.45032,0.43063,0.1807,0.1667,5.41,18,23,38,47,63,76,85,99,107,117
348,0.45152,0.43063,0.18309,0.16701,5.43,18,23,38,47,63,76,85,99,107,117
349,0.45112,0.43063,0.18288,0.16764,5.45,18,23,38,47,63,76,85,99,107,117
350,0.45212,0.43423,0.18514,0.17415,5.46,18,23,38,47,63,76,85,99,107,117
351,0.45252,0.43964,0.18604,0.18295,5.48,18,23,38,47,63,76,85,99,107,117
352,0.45333,0.43964,0.18748,0.18326,5.49,18,23,38,47,63,76,85,99,107,117
353,0.45333,0.43964,0.18799,0.18356,5.51,18,23,38,47,63,77,85,99,107,117
354,0.45353,0.44144,0.18868,0.1868,5.52,18,23,38,47,63,77,85,99,107,117
355,0.45373,0.44505,0.18935,0.19265,5.54,18,23,38,47,63,77,85,99,107,117
356,0.45413,0.44505,0.1905,0.19355,5.56,18,23,38,47,63,77,85,99,107,117
357,0.45433,0.44324,0.19122,0.19123,5.57,18,23,38,47,63,77,85,99,107,117
358,0.45533,0.44505,0.19313,0.19505,5.59,18,23,38,47,63,77,85,99,107,117
359,0.45513,0.44505,0.19321,0.19505,5.6,18,23,38,47,63,77,85,99,107,117
360,0.45553,0.44505,0.19414,0.19505,5.62,18,23,38,47,63,77,85,99,107,117
361,0.45553,0.44505,0.1946,0.19535,5.63,18,23,38,47,63,77,85,99,107,117
362,0.45593,0.44505,0.19549,0.19535,5.65,18,23,38,48,63,77,85,99,107,117
363,0.45553,0.44505,0.19506,0.19535,5.66,18,23,38,48,63,77,85,99,107,117
364,0.45533,0.44505,0.19489,0.19535,5.68,18,23,38,48,63,77,85,99,107,117
365,0.45573,0.44865,0.19557,0.20117,5.7,18,23,38,48,63,77,85,99,107,117
366,0.45533,0.45045,0.19506,0.20407,5.71,18,23,38,48,63,77,85,99,107,117
367,0.45453,0.45045,0.19421,0.20407,5.73,18,23,38,48,63,77,85,99,107,117
368,0.45413,0.45045,0.19387,0.20467,5.74,18,23,38,48,63,77,85,99,107,117
369,0.45393,0.45045,0.19383,0.20555,5.76,18,23,38,48,63,77,85,99,107,117
370,0.45453,0.44865,0.19543,0.20354,5.77,18,23,38,48,63,77,85,99,107,117
371,0.45433,0.45045,0.19589,0.20731,5.79,18,23,38,48,63,77,85,99,107,117
372,0.45413,0.45045,0.19647,0.20819,5.8,18,23,38,49,63,77,85,99,107,117
373,0.45333,0.45225,0.19646,0.21108,5.82,18,23,38,49,63,77,85,98,107,117
374,0.45373,0.45045,0.19738,0.20878,5.84,18,23,38,49,63,77,85,98,107,117
375,0.45373,0.45045,0.19775,0.20878,5.85,18,23,38,49,63,77,85,98,107,117
376,0.45353,0.45045,0.19787,0.20878,5.87,18,23,38,48,63,77,85,98,107,117
377,0.45453,0.45045,0.19988,0.20878,5.88,18,23,38,48,63,77,85,98,107,117
378,0.45433,0.45045,0.20025,0.20878,5.9,18,23,38,48,63,77,85,98,107,117
379,0.45473,0.45045,0.20133,0.20907,5.91,18,23,38,48,63,77,85,98,107,117
380,0.45453,0.45045,0.20133,0.20907,5.93,18,23,38,48,63,77,85,98,107,117
381,0.45433,0.44685,0.20132,0.20476,5.94,18,23,38,48,63,77,85,98,108,117
382,0.45433,0.44505,0.20157,0.20247,5.96,18,23,38,48,63,77,85,98,108,117
383,0.45453,0.44505,0.20211,0.20247,5.98,18,23,38,48,63,77,85,98,108,117
384,0.45413,0.44505,0.20173,0.20247,5.99,18,23,38,48,63,77,85,98,108,117
385,0.45413,0.44505,0.20194,0.20247,6.01,18,23,38,48,63,77,85,98,108,117
386,0.45433,0.44685,0.2024,0.20506,6.02,18,23,38,48,63,77,85,98,108,117
387,0.45453,0.44685,0.20277,0.20506,6.04,18,22,38,48,63,77,85,98,108,117
388,0.45453,0.44685,0.20277,0.20506,6.05,18,22,38,48,63,77,85,98,108,117
389,0.45453,0.44685,0.20281,0.20506,6.07,18,22,38,48,63,78,85,98,108,117
390,0.45433,0.44865,0.20256,0.20794,6.09,18,22,38,48,63,78,85,98,108,117
391,0.45433,0.44865,0.2026,0.20794,6.1,18,22,38,48,63,78,85,98,108,117
392,0.45413,0.44865,0.20231,0.20794,6.12,18,22,38,48,63,78,85,98,108,117
393,0.45373,0.44865,0.20185,0.20794,6.14,18,22,38,48,63,78,86,98,108,117
394,0.45353,0.44865,0.20172,0.20794,6.15,18,22,38,48,63,78,86,98,109,117
395,0.45373,0.44685,0.20222,0.20564,6.17,18,22,38,48,63,78,86,98,109,117
396,0.45393,0.44685,0.20267,0.20593,6.18,18,22,38,48,63,78,86,98,109,117
397,0.45453,0.44505,0.2038,0.20364,6.19,18,22,38,48,63,78,86,98,109,117
398,0.45413,0.44505,0.20338,0.20364,6.21,18,22,38,48,63,78,86,98,109,117
399,0.45453,0.44685,0.20425,0.20652,6.22,18,22,38,48,63,78,86,98,109,117
400,0.45473,0.44685,0.20487,0.20652,6.24,18,22,38,48,63,78,86,98,109,117
401,0.45453,0.44865,0.20466,0.20939,6.25,18,22,38,48,63,78,86,98,109,117
402,0.45453,0.44865,0.20474,0.20939,6.27,18,21,38,48,63,78,86,98,109,117
403,0.45433,0.44865,0.20449,0.20939,6.28,18,21,38,48,63,78,86,98,109,117
404,0.45433,0.44865,0.20449,0.20939,6.29,18,21,38,48,63,78,86,98,109,117
405,0.45453,0.44865,0.20474,0.20939,6.31,18,21,38,48,63,78,86,98,109,117
406,0.45473,0.44865,0.20495,0.20939,6.33,18,21,38,48,63,78,86,98,109,117
407,0.45473,0.44865,0.20495,0.20939,6.34,18,21,38,48,63,78,86,98,109,117
408,0.45453,0.44865,0.20462,0.20939,6.36,18,21,38,48,63,78,86,98,109,117
409,0.45453,0.44865,0.20457,0.20939,6.38,18,21,38,48,63,78,86,98,109,117
410,0.45473,0.44865,0.2047,0.20939,6.39,18,21,38,48,63,78,86,98,109,117
411,0.45453,0.44865,0.20437,0.20939,6.41,18,21,38,48,63,78,86,98,109,117
412,0.45493,0.44865,0.20475,0.20939,6.42,18,21,38,48,63,78,86,98,109,117
413,0.45513,0.44865,0.20488,0.20939,6.44,18,21,38,48,63,78,86,98,109,117
414,0.45533,0.44865,0.20513,0.20939,6.45,18,21,38,48,63,78,86,98,109,117
415,0.45513,0.44865,0.20467,0.20881,6.47,18,21,38,48,63,78,86,98,109,117
416,0.45553,0.44865,0.20518,0.20881,6.49,18,20,38,48,63,78,86,98,109,117
417,0.45553,0.44865,0.20509,0.20881,6.5,18,20,38,48,63,78,86,98,109,117
418,0.45533,0.44865,0.2048,0.20881,6.52,18,20,38,48,63,78,86,98,109,117
419,0.45553,0.44865,0.20505,0.20881,6.53,18,20,38,48,63,78,86,99,109,117
420,0.45553,0.45045,0.20501,0.21111,6.55,18,20,38,48,63,78,86,99,109,117
421,0.45573,0.45045,0.20531,0.21111,6.57,18,20,38,48,63,78,86,99,109,117
422,0.45593,0.45405,0.20576,0.21686,6.58,18,20,38,48,63,78,86,99,109,117
423,0.45593,0.45405,0.20584,0.21686,6.6,18,20,38,48,63,78,86,99,109,117
424,0.45593,0.45405,0.20588,0.21686,6.61,18,20,38,48,63,78,86,99,109,117
425,0.45593,0.45405,0.20597,0.21686,6.63,18,20,38,48,63,78,86,99,109,117
426,0.45593,0.45405,0.20601,0.21686,6.64,18,20,38,48,63,78,86,99,109,117
427,0.45613,0.45405,0.20626,0.21686,6.66,18,20,38,48,63,78,86,99,109,117
428,0.45613,0.45405,0.20618,0.21686,6.68,18,20,38,48,63,78,86,99,109,117
429,0.45633,0.45405,0.20643,0.21686,6.69,18,20,38,48,63,78,86,99,109,117
430,0.45653,0.45405,0.20664,0.21686,6.71,18,20,38,48,63,78,86,99,109,117
431,0.45673,0.45405,0.20689,0.21686,6.72,18,20,38,48,63,78,86,99,109,117
432,0.45633,0.45225,0.20626,0.21427,6.74,18,20,38,48,63,78,86,99,109,117
433,0.45653,0.45225,0.20652,0.21427,6.75,18,19,38,48,63,78,86,99,109,117
434,0.45653,0.45225,0.20643,0.21427,6.77,18,19,38,48,63,78,86,99,109,117
435,0.45633,0.45225,0.2061,0.21427,6.78,18,19,38,48,63,78,86,99,109,117
436,0.45613,0.45225,0.20573,0.21427,6.8,18,19,38,48,63,78,86,99,109,117
437,0.45613,0.45225,0.20581,0.21427,6.82,18,19,38,48,63,78,86,99,109,117
438,0.45613,0.45405,0.20577,0.21657,6.83,18,19,38,48,63,78,86,99,109,117
439,0.45633,0.45405,0.20598,0.21657,6.85,18,19,38,48,63,78,86,99,109,117
440,0.45633,0.45405,0.20598,0.21657,6.86,18,19,38,48,63,78,86,99,109,117
441,0.45633,0.45405,0.20598,0.21657,6.88,18,19,38,48,63,78,86,99,109,117
442,0.45653,0.45586,0.20627,0.21944,6.9,18,19,38,48,63,78,86,99,109,117
443,0.45673,0.45586,0.2066,0.21973,6.91,18,19,38,48,63,78,86,100,109,117
444,0.45713,0.45766,0.20739,0.2226,6.93,18,19,38,48,63,78,86,100,109,117
445,0.45733,0.45766,0.20773,0.2226,6.94,18,19,38,48,63,78,86,100,109,117
446,0.45773,0.45766,0.20847,0.22288,6.96,18,19,38,48,63,78,86,100,109,117
447,0.45773,0.45586,0.20856,0.22002,6.97,18,19,38,48,63,78,86,100,109,117
448,0.45773,0.45586,0.20852,0.21973,6.99,18,19,38,48,63,78,86,100,109,117
449,0.45773,0.45405,0.20856,0.21686,7.01,18,19,38,48,63,78,86,100,109,117
450,0.45773,0.45405,0.20843,0.21686,7.02,18,19,38,48,63,78,86,100,109,117
451,0.45833,0.45586,0.20919,0.21973,7.04,18,19,38,48,63,78,86,100,109,117
452,0.45813,0.45586,0.20886,0.21973,7.05,18,19,38,48,63,78,86,100,109,117
453,0.45833,0.45586,0.20907,0.21973,7.07,18,19,38,48,63,78,86,100,109,117
454,0.45853,0.45586,0.20932,0.21973,7.08,18,18,38,48,63,78,86,100,109,117
455,0.45893,0.45586,0.20999,0.21973,7.1,18,18,38,48,63,78,86,100,109,117
456,0.45913,0.45405,0.21028,0.21686,7.12,18,18,38,48,63,78,86,100,109,117
457,0.45974,0.45225,0.21116,0.21456,7.13,18,18,38,48,63,78,86,100,109,117
458,0.45994,0.45225,0.21133,0.21456,7.15,18,18,38,48,63,78,86,100,109,117
459,0.46034,0.45225,0.21183,0.21456,7.17,18,18,38,48,63,78,86,100,109,117
460,0.46014,0.45225,0.21158,0.21456,7.18,18,18,38,48,63,78,86,101,109,117
461,0.46054,0.45225,0.21208,0.21456,7.2,18,18,38,48,63,78,86,101,109,117
462,0.46074,0.45225,0.21225,0.21456,7.21,18,18,38,48,63,78,86,101,109,117
463,0.46114,0.45225,0.21284,0.21456,7.23,18,18,38,48,63,78,86,101,109,117
464,0.46154,0.45405,0.21346,0.21686,7.24,18,18,38,48,63,78,86,101,109,117
465,0.46154,0.45405,0.21342,0.21686,7.26,18,18,38,48,63,78,86,101,109,117
466,0.46174,0.45405,0.2138,0.21686,7.28,18,18,38,48,63,78,86,101,109,117
467,0.46174,0.45405,0.2138,0.21686,7.29,18,18,38,48,63,78,86,101,109,117
468,0.46174,0.45586,0.2138,0.21915,7.31,18,18,38,48,63,78,86,101,109,117
469,0.46214,0.45586,0.2143,0.21915,7.33,18,18,38,48,63,78,86,101,109,117
470,0.46174,0.45586,0.2138,0.21915,7.34,18,18,38,48,63,78,86,101,109,117
471,0.46154,0.45586,0.21338,0.21915,7.36,18,18,38,48,63,78,86,101,109,117
472,0.46154,0.45586,0.2133,0.21915,7.37,18,18,38,48,63,78,86,101,109,117
473,0.46114,0.45405,0.21251,0.21628,7.39,18,18,38,48,63,78,86,102,109,117
474,0.46194,0.45405,0.21348,0.21628,7.4,18,18,38,48,63,78,86,102,109,117
475,0.46194,0.45405,0.21352,0.21628,7.42,18,18,38,48,63,78,86,102,109,117
476,0.46214,0.45405,0.21373,0.21628,7.44,18,18,38,48,63,78,86,102,109,117
477,0.46194,0.45405,0.21338,0.21628,7.45,18,18,38,48,63,78,86,102,109,117
478,0.46174,0.45405,0.21305,0.21628,7.47,18,18,38,48,63,78,86,102,109,117
479,0.46214,0.45225,0.21359,0.21398,7.48,18,18,38,48,63,78,86,102,109,117
480,0.46234,0.45405,0.21397,0.21628,7.5,18,18,38,48,63,78,86,102,109,117
481,0.46234,0.45405,0.21405,0.21628,7.51,18,18,38,48,63,78,86,102,109,117
482,0.46254,0.45405,0.21432,0.21628,7.53,18,18,38,48,63,78,86,102,109,117
483,0.46254,0.45405,0.21436,0.21628,7.55,18,18,38,48,63,78,86,102,109,117
484,0.46274,0.45405,0.21447,0.21628,7.56,18,18,38,48,63,78,86,102,109,117
485,0.46274,0.45405,0.21443,0.21628,7.58,18,18,38,48,63,78,86,102,109,117
486,0.46254,0.45586,0.21389,0.21829,7.59,18,18,38,48,63,78,86,102,109,117
487,0.46194,0.45586,0.21299,0.218,7.61,18,18,38,48,63,78,86,102,109,117
488,0.46334,0.45586,0.21488,0.218,7.63,18,18,38,48,63,78,86,102,109,117
489,0.46354,0.45766,0.21515,0.22069,7.64,18,18,38,48,63,78,86,102,109,117
490,0.46394,0.45766,0.21569,0.22069,7.66,18,18,38,48,63,78,86,102,109,117
491,0.46414,0.45766,0.21614,0.2207,7.68,18,18,38,48,63,78,86,102,109,117
492,0.46454,0.45586,0.21681,0.21821,7.69,18,18,38,48,63,78,86,102,109,117
493,0.46514,0.45766,0.21777,0.22118,7.71,18,18,38,48,63,78,86,101,109,117
494,0.46494,0.45766,0.21767,0.22118,7.73,18,18,38,48,63,78,86,101,109,117
495,0.46494,0.45766,0.21764,0.22118,7.74,18,18,38,48,63,78,86,101,109,117
496,0.46554,0.46126,0.21862,0.22693,7.76,18,18,38,48,63,78,86,101,109,117
497,0.46675,0.46306,0.22035,0.2298,7.77,18,18,38,48,63,77,86,102,109,117
498,0.46815,0.46667,0.2226,0.23516,7.79,18,18,38,48,63,77,86,102,109,117
499,0.46875,0.46667,0.22367,0.23536,7.81,18,18,38,48,63,77,86,102,109,117
500,0.46995,0.46667,0.22574,0.23564,7.82,18,18,38,48,63,77,86,102,109,117
501,0.47055,0.46667,0.22675,0.23564,7.84,18,18,38,48,63,77,86,102,109,117
502,0.47216,0.47027,0.22924,0.24062,7.85,18,18,38,48,63,77,86,102,109,117
503,0.47256,0.47207,0.23006,0.2434,7.87,18,18,38,48,63,77,86,102,109,117
504,0.47356,0.47568,0.23181,0.24875,7.88,18,18,38,48,63,77,86,102,109,117
505,0.47596,0.47748,0.23569,0.25115,7.9,18,18,38,48,63,77,86,102,109,117
506,0.47696,0.47568,0.23742,0.24839,7.92,18,18,38,48,63,77,86,102,109,117
507,0.47776,0.47568,0.23873,0.24839,7.93,18,18,38,48,63,77,86,102,109,117
508,0.47817,0.47207,0.23959,0.24341,7.95,18,18,38,48,63,77,86,102,109,117
509,0.47977,0.47027,0.24223,0.24075,7.96,18,18,38,48,63,77,86,102,109,117
510,0.48017,0.47027,0.2431,0.24094,7.98,18,18,38,48,63,77,86,102,109,117
511,0.47957,0.47027,0.24272,0.24102,7.99,18,18,38,48,63,77,86,102,109,117
512,0.47997,0.46847,0.24351,0.23872,8.01,18,18,38,48,63,77,86,102,109,117
513,0.48117,0.47027,0.24569,0.24139,8.02,18,18,38,48,63,77,86,102,109,117
514,0.48157,0.47027,0.24654,0.24139,8.04,18,18,38,48,63,77,86,102,109,117
515,0.48377,0.47207,0.25003,0.24426,8.06,18,18,38,48,63,77,86,102,109,117
516,0.48618,0.47207,0.25393,0.24454,8.07,18,18,38,48,63,77,86,102,109,117
517,0.48618,0.47748,0.25408,0.25255,8.09,18,18,38,48,63,77,86,102,109,117
518,0.48738,0.47928,0.25609,0.25522,8.1,18,18,38,48,63,77,86,102,109,117
519,0.48918,0.48108,0.25914,0.25815,8.12,18,18,38,48,63,77,86,102,109,117
520,0.49079,0.48288,0.26172,0.26108,8.14,18,18,38,48,63,77,86,102,109,117
521,0.49099,0.48288,0.26206,0.26117,8.15,18,18,38,48,63,77,86,102,109,117
522,0.49199,0.48468,0.26384,0.26391,8.17,18,18,38,48,63,77,86,102,109,117
523,0.49219,0.48649,0.2646,0.26665,8.18,18,18,38,48,63,77,86,102,109,117
524,0.49219,0.48649,0.26492,0.26665,8.2,18,18,38,48,63,77,86,102,109,117
525,0.49299,0.48288,0.26621,0.26185,8.22,18,18,38,48,63,77,86,102,109,117
526,0.49359,0.48288,0.26733,0.26237,8.23,18,18,38,48,63,77,86,102,109,117
527,0.49459,0.48288,0.26908,0.26256,8.25,18,18,38,48,63,77,86,102,109,117
528,0.49519,0.48108,0.27023,0.26042,8.26,18,18,38,48,63,77,86,102,109,117
529,0.49679,0.48108,0.27286,0.26042,8.28,18,18,38,48,63,77,86,102,109,117
530,0.4988,0.48108,0.27584,0.26042,8.29,18,18,38,48,63,77,86,102,109,118
531,0.4988,0.48108,0.27603,0.26042,8.31,18,18,38,48,63,77,86,102,109,118
532,0.5008,0.47748,0.27931,0.2552,8.32,18,18,38,48,63,77,86,102,109,118
533,0.5002,0.48108,0.27867,0.26052,8.34,18,18,38,48,63,77,86,102,109,118
534,0.5008,0.48108,0.27982,0.26078,8.35,18,18,38,48,63,77,86,101,109,118
535,0.5016,0.48108,0.28128,0.26087,8.37,18,18,38,48,63,77,86,101,109,118
536,0.5026,0.48108,0.28298,0.26096,8.39,18,18,38,48,63,77,86,101,109,118
537,0.5028,0.48108,0.28339,0.26133,8.4,18,18,38,48,63,77,86,101,109,118
538,0.503,0.48288,0.28382,0.2639,8.42,18,18,38,48,63,77,86,101,109,118
539,0.50581,0.48108,0.2882,0.26143,8.43,18,18,38,48,63,77,86,101,109,118
540,0.50741,0.48288,0.2908,0.26408,8.45,18,18,38,48,63,77,86,101,109,118
541,0.50741,0.48288,0.291,0.26408,8.47,18,18,38,48,63,77,86,101,109,118
542,0.50921,0.48468,0.29378,0.26691,8.48,18,18,38,48,63,77,86,101,109,118
543,0.51042,0.48468,0.29572,0.26691,8.5,18,18,38,48,63,77,86,101,109,118
544,0.51202,0.48468,0.29828,0.26746,8.51,18,18,38,48,63,77,86,101,109,118
545,0.51402,0.48468,0.3015,0.26746,8.53,18,18,38,48,63,77,86,101,109,118
546,0.51462,0.49009,0.30262,0.27558,8.55,18,18,38,48,63,77,86,101,109,118
547,0.51522,0.49369,0.30365,0.28088,8.56,18,18,38,48,63,77,86,101,109,118
548,0.51603,0.49369,0.30496,0.28088,8.58,18,18,38,48,63,77,86,101,109,118
549,0.51643,0.4955,0.30568,0.28352,8.6,18,18,38,48,63,77,86,101,109,118
550,0.51683,0.4973,0.30646,0.28617,8.61,18,18,38,48,63,77,86,101,109,118
551,0.51803,0.5045,0.30847,0.29676,8.63,18,18,38,48,63,77,86,101,109,118
552,0.51983,0.5009,0.31124,0.29182,8.64,18,18,38,48,63,77,86,101,109,118
553,0.52123,0.5027,0.31347,0.29464,8.66,18,18,38,48,63,77,86,101,109,118
554,0.52344,0.50631,0.31697,0.29967,8.67,18,18,38,48,63,77,86,101,109,118
555,0.52464,0.50811,0.3189,0.30256,8.69,18,18,38,48,63,77,86,101,109,118
556,0.52524,0.50631,0.31997,0.30016,8.71,18,18,38,48,63,77,86,101,109,118
557,0.52704,0.50631,0.32284,0.3,8.72,18,18,38,48,63,77,86,101,109,118
558,0.52744,0.50631,0.32362,0.3,8.74,18,18,38,48,63,77,86,101,109,118
559,0.52764,0.50811,0.32407,0.30264,8.75,18,18,38,48,63,77,86,101,109,118
560,0.52925,0.50811,0.32653,0.30264,8.77,18,18,38,48,63,77,86,101,109,118
561,0.52945,0.50631,0.32721,0.29998,8.78,18,18,38,48,63,77,86,101,109,118
562,0.53025,0.50811,0.32853,0.30287,8.8,18,18,38,48,63,77,86,101,109,118
563,0.53185,0.50991,0.33109,0.30551,8.82,18,18,38,48,63,77,86,101,109,118
564,0.53225,0.51351,0.33186,0.31087,8.83,18,18,38,48,63,77,86,101,109,118
565,0.53385,0.51351,0.33432,0.31087,8.85,18,18,38,48,63,77,86,101,109,118
566,0.53446,0.51351,0.33542,0.31096,8.86,18,18,38,48,63,77,86,101,109,118
567,0.53586,0.51712,0.33768,0.31623,8.88,18,18,38,48,63,77,86,101,109,118
568,0.53646,0.51712,0.33873,0.31623,8.89,18,18,38,48,63,77,86,101,109,118
569,0.53826,0.51712,0.34142,0.31623,8.91,17,18,38,48,63,77,86,101,109,118
570,0.53986,0.51712,0.34386,0.31623,8.93,17,18,38,48,62,77,86,101,109,118
571,0.54046,0.51892,0.34478,0.31911,8.94,17,18,38,48,62,77,86,101,109,118
572,0.54167,0.52072,0.34662,0.32175,8.96,17,18,38,48,62,77,86,101,109,118
573,0.54367,0.52252,0.34963,0.32438,8.97,17,18,38,48,62,77,86,101,109,118
574,0.54507,0.52613,0.35179,0.32965,8.99,17,18,38,48,62,77,86,101,109,118
575,0.54607,0.52793,0.35333,0.33252,9.01,17,18,38,48,62,77,86,101,109,118
576,0.54728,0.52973,0.35515,0.33523,9.02,17,17,38,48,62,77,86,101,109,118
577,0.54848,0.53153,0.35703,0.33785,9.04,17,17,38,48,62,77,86,101,109,118
578,0.54908,0.53514,0.35812,0.34311,9.05,17,17,38,48,62,77,86,101,109,118
579,0.55068,0.53514,0.36059,0.34311,9.07,17,17,38,48,62,77,86,101,109,118
580,0.55048,0.53874,0.36057,0.34836,9.08,17,17,38,48,62,77,86,101,109,118
581,0.55088,0.53874,0.3612,0.34845,9.1,17,17,38,48,62,77,86,101,109,118
582,0.55208,0.53874,0.36313,0.34829,9.11,17,17,38,48,62,77,86,101,109,118
583,0.55228,0.54054,0.36367,0.35092,9.13,17,17,38,48,62,77,86,101,109,118
584,0.55469,0.54234,0.36731,0.35386,9.15,17,17,38,48,62,77,86,101,109,118
585,0.55569,0.54054,0.36887,0.35145,9.16,17,17,38,48,62,77,86,101,109,118
586,0.55669,0.54054,0.37041,0.35145,9.18,17,17,38,48,62,77,86,101,109,118
587,0.55629,0.54234,0.36992,0.35408,9.19,17,17,38,48,62,77,86,101,109,118
588,0.55649,0.54234,0.37017,0.35408,9.21,17,17,38,48,62,77,86,101,109,118
589,0.55749,0.54414,0.3716,0.35676,9.23,17,17,38,48,62,77,86,101,109,118
590,0.55849,0.54595,0.37308,0.35938,9.24,17,17,38,48,62,77,86,101,109,118
591,0.55889,0.54595,0.37376,0.35938,9.26,17,17,38,48,62,77,86,101,109,118
592,0.5595,0.54595,0.37469,0.35938,9.28,17,17,38,48,62,77,86,101,109,118
593,0.5601,0.54595,0.37565,0.35938,9.3,17,17,38,48,62,77,86,101,109,118
594,0.5605,0.54595,0.37632,0.35938,9.32,17,17,38,48,62,77,86,101,109,118
595,0.5609,0.54595,0.37698,0.35938,9.34,17,17,38,48,62,77,86,101,109,118
596,0.5617,0.54775,0.3782,0.362,9.36,17,17,38,48,62,77,86,101,109,118
597,0.5623,0.54955,0.37918,0.36447,9.38,17,17,38,48,62,77,86,101,109,118
598,0.5625,0.54955,0.37955,0.36447,9.4,17,17,38,48,62,77,86,101,109,118
599,0.5637,0.54955,0.38144,0.36447,9.41,17,17,38,48,62,77,86,101,109,118
600,0.5645,0.55315,0.38265,0.36983,9.44,17,17,38,48,62,77,86,101,109,118
601,0.5647,0.55135,0.38298,0.36752,9.45,17,17,38,48,62,77,86,101,109,118
602,0.5655,0.55135,0.38423,0.36752,9.47,17,17,38,48,62,77,86,101,109,118
603,0.5645,0.54955,0.38284,0.36506,9.49,17,17,38,48,62,77,86,101,109,118
604,0.5643,0.55135,0.38265,0.36767,9.51,17,17,38,48,62,77,86,101,109,118
605,0.5645,0.55315,0.38299,0.37035,9.53,17,17,38,48,62,77,86,101,109,118
606,0.5643,0.55495,0.38278,0.37297,9.54,17,17,38,48,62,77,86,101,109,118
607,0.5653,0.55676,0.3843,0.37564,9.56,17,17,38,48,62,77,86,101,109,118
608,0.56611,0.55495,0.3856,0.37318,9.58,17,17,38,48,62,77,86,101,109,118
609,0.56611,0.55495,0.38569,0.37318,9.6,17,17,38,48,62,77,86,101,109,118
610,0.56691,0.55676,0.3869,0.3758,9.62,17,17,37,48,62,77,86,101,109,118
611,0.56731,0.56036,0.38756,0.38102,9.63,17,17,37,48,62,77,86,101,109,118
