epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3081,0.77097,0.7439,0.73609,0.70847,83.83,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3082,0.7726,0.7439,0.73786,0.70821,83.85,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3083,0.77097,0.7439,0.73616,0.70853,83.88,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3084,0.7726,0.7439,0.73789,0.7083,83.9,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3085,0.77151,0.7439,0.73672,0.70838,83.93,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3086,0.77192,0.7439,0.7372,0.70842,83.96,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3087,0.77314,0.7439,0.73852,0.7083,83.98,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3088,0.77165,0.7439,0.73691,0.70847,84.01,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3089,0.77206,0.7439,0.73728,0.7083,84.04,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3090,0.77219,0.74512,0.73751,0.70976,84.07,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3091,0.77219,0.74268,0.73751,0.70694,84.09,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3092,0.77219,0.74512,0.73747,0.70968,84.12,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3093,0.77219,0.74512,0.73755,0.70983,84.15,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3094,0.77273,0.74512,0.73806,0.70966,84.18,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3095,0.77273,0.74634,0.7382,0.71119,84.21,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3096,0.773,0.74512,0.7384,0.70971,84.23,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3097,0.77273,0.74756,0.73813,0.71256,84.26,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3098,0.77233,0.74756,0.73771,0.71259,84.29,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3099,0.77287,0.74512,0.73824,0.70968,84.32,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3100,0.77219,0.74878,0.73758,0.71397,84.34,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3101,0.77287,0.74512,0.73825,0.70968,84.37,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3102,0.77233,0.74878,0.73772,0.71397,84.4,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3103,0.77314,0.74634,0.73863,0.71115,84.43,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3104,0.77287,0.75,0.73829,0.71533,84.46,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3105,0.77328,0.75,0.7388,0.71539,84.48,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3106,0.77314,0.74756,0.73857,0.71244,84.51,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3107,0.77328,0.74878,0.7388,0.71401,84.54,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3108,0.77355,0.75,0.73908,0.71533,84.57,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3109,0.77341,0.75,0.73894,0.71537,84.6,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3110,0.77341,0.75,0.73894,0.71537,84.62,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3111,0.77328,0.75,0.73876,0.71533,84.65,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3112,0.77328,0.75,0.7388,0.71539,84.68,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3113,0.77287,0.75,0.7383,0.71531,84.7,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3114,0.77341,0.75,0.73895,0.71539,84.73,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3115,0.7726,0.75,0.73802,0.71544,84.76,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3116,0.77368,0.74878,0.73926,0.71398,84.79,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3117,0.77246,0.75122,0.7379,0.71689,84.81,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3118,0.77382,0.75,0.7394,0.71539,84.84,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3119,0.7726,0.75122,0.73805,0.71689,84.87,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3120,0.77382,0.75122,0.73941,0.71679,84.9,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3121,0.77273,0.75122,0.73821,0.71689,84.93,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3122,0.77395,0.75122,0.73956,0.71679,84.95,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3123,0.77314,0.75122,0.73867,0.71689,84.99,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3124,0.77341,0.75122,0.73896,0.71679,85.01,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3125,0.77328,0.75122,0.7388,0.71689,85.04,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3126,0.77395,0.75366,0.73959,0.71961,85.07,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3127,0.77314,0.75244,0.73866,0.71825,85.1,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3128,0.77395,0.75122,0.73959,0.71679,85.13,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3129,0.77355,0.75122,0.73912,0.71689,85.15,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3130,0.77314,0.75366,0.73866,0.71961,85.18,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3131,0.773,0.75122,0.73851,0.71689,85.21,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3132,0.77341,0.75244,0.73897,0.71821,85.24,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3133,0.77273,0.75244,0.73824,0.71834,85.26,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3134,0.77395,0.75122,0.73959,0.71686,85.29,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3135,0.77273,0.75122,0.73823,0.71696,85.32,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3136,0.77409,0.75122,0.73973,0.71686,85.35,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3137,0.77273,0.75122,0.73824,0.71696,85.38,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3138,0.77409,0.75244,0.73976,0.71831,85.41,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3139,0.77328,0.75,0.73883,0.71562,85.44,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3140,0.77395,0.75244,0.73963,0.71831,85.46,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3141,0.77314,0.75122,0.73869,0.71696,85.49,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3142,0.77382,0.75366,0.73947,0.71971,85.52,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3143,0.77341,0.75,0.739,0.71562,85.55,8,24,26,40,47,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3144,0.77422,0.75366,0.73995,0.71971,85.57,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3145,0.77341,0.75366,0.739,0.71975,85.6,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3146,0.77368,0.75488,0.7393,0.72113,85.63,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3147,0.77328,0.75366,0.73886,0.71974,85.66,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3148,0.77382,0.75366,0.73949,0.71975,85.68,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3149,0.77328,0.75244,0.73887,0.71835,85.71,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3150,0.77395,0.75366,0.73963,0.71974,85.74,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3151,0.77368,0.75366,0.73931,0.71974,85.77,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3152,0.77395,0.75244,0.73966,0.71841,85.79,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3153,0.77422,0.75366,0.73996,0.7197,85.82,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3154,0.77409,0.75244,0.73981,0.71838,85.84,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3155,0.77355,0.75488,0.73915,0.72113,85.87,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3156,0.77409,0.75122,0.73984,0.71703,85.9,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3157,0.7745,0.75244,0.74025,0.71835,85.93,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3158,0.77436,0.75122,0.74016,0.71703,85.95,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3159,0.77422,0.75244,0.73993,0.71837,85.98,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3160,0.77436,0.75122,0.74017,0.71703,86.01,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3161,0.77463,0.75244,0.7404,0.71837,86.03,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3162,0.77436,0.75122,0.74018,0.71703,86.06,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3163,0.77463,0.75366,0.74039,0.71971,86.09,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3164,0.77463,0.75244,0.74051,0.71838,86.11,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3165,0.7749,0.75244,0.74071,0.71837,86.14,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3166,0.77463,0.75244,0.74052,0.71838,86.17,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3167,0.77504,0.75244,0.74085,0.71834,86.2,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3168,0.7749,0.75244,0.74082,0.71837,86.22,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3169,0.77436,0.75244,0.74008,0.71834,86.25,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3170,0.77504,0.75122,0.741,0.71695,86.28,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3171,0.77422,0.75122,0.7399,0.71686,86.31,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3172,0.77436,0.75122,0.74024,0.71696,86.33,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3173,0.77477,0.75244,0.74054,0.71828,86.36,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3174,0.77463,0.75122,0.74058,0.71696,86.39,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3175,0.77504,0.75244,0.74084,0.71814,86.42,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3176,0.7749,0.75,0.74088,0.71554,86.44,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3177,0.77531,0.75244,0.74118,0.71827,86.47,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3178,0.77517,0.75122,0.74117,0.71696,86.5,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3179,0.77517,0.75122,0.74103,0.7169,86.52,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3180,0.77504,0.75244,0.74101,0.71837,86.55,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3181,0.77626,0.75244,0.74235,0.71835,86.58,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3182,0.77531,0.75244,0.7413,0.71837,86.6,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3183,0.77599,0.75488,0.74207,0.7211,86.63,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3184,0.77544,0.75366,0.74144,0.71972,86.66,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3185,0.77544,0.75366,0.74146,0.71972,86.69,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3186,0.77571,0.75488,0.74174,0.7211,86.71,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3187,0.77531,0.75244,0.7413,0.71837,86.74,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3188,0.77639,0.75488,0.74253,0.72111,86.77,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3189,0.77531,0.75244,0.74133,0.71837,86.8,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3190,0.77639,0.75366,0.74252,0.7197,86.82,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3191,0.77531,0.75244,0.74132,0.71837,86.85,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3192,0.77571,0.75366,0.74172,0.71967,86.88,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3193,0.7749,0.75244,0.74088,0.71839,86.9,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3194,0.77531,0.75244,0.74124,0.71824,86.93,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3195,0.77558,0.75366,0.74168,0.71979,86.96,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3196,0.77599,0.75122,0.74201,0.71682,86.99,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3197,0.77585,0.75366,0.74202,0.71979,87.01,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3198,0.77571,0.75244,0.7417,0.71824,87.04,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3199,0.77585,0.75366,0.742,0.71979,87.07,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3200,0.77599,0.75122,0.74203,0.71682,87.1,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3201,0.77544,0.75366,0.74154,0.71979,87.13,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3202,0.77653,0.75366,0.74268,0.71967,87.15,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3203,0.77558,0.75488,0.74167,0.72119,87.18,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3204,0.77626,0.75366,0.74237,0.71971,87.21,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3205,0.77599,0.75244,0.74214,0.71837,87.23,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3206,0.77612,0.75366,0.74223,0.71972,87.26,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3207,0.77599,0.75366,0.74212,0.71972,87.28,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3208,0.77612,0.75366,0.74224,0.71972,87.31,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3209,0.77639,0.75366,0.7426,0.71972,87.33,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3210,0.77639,0.75366,0.74257,0.71972,87.36,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3211,0.77653,0.75366,0.74273,0.71972,87.38,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3212,0.77626,0.75488,0.74243,0.72115,87.41,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3213,0.77639,0.75366,0.74259,0.71972,87.43,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3214,0.77666,0.7561,0.74292,0.72255,87.46,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3215,0.77653,0.75244,0.74271,0.7183,87.48,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3216,0.77707,0.75488,0.7434,0.72115,87.51,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3217,0.77571,0.75244,0.74179,0.71828,87.53,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3218,0.77721,0.75366,0.74361,0.71983,87.56,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3219,0.77612,0.75366,0.74225,0.71966,87.59,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3220,0.7768,0.75366,0.74315,0.71983,87.61,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3221,0.77639,0.75244,0.74256,0.71824,87.64,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3222,0.77693,0.75366,0.74331,0.71983,87.67,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3223,0.77612,0.75244,0.74227,0.71824,87.69,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3224,0.7768,0.75366,0.74312,0.71979,87.72,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3225,0.77599,0.75244,0.7421,0.71824,87.75,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3226,0.77693,0.75488,0.74327,0.72119,87.77,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3227,0.77653,0.7561,0.74272,0.7225,87.8,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3228,0.77612,0.75366,0.74233,0.7197,87.83,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3229,0.77707,0.7561,0.74337,0.72253,87.86,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3230,0.77639,0.75366,0.74265,0.7197,87.89,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3231,0.77721,0.75488,0.74355,0.72113,87.91,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3232,0.77612,0.75366,0.74232,0.7197,87.94,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3233,0.77721,0.75488,0.74356,0.72119,87.97,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3234,0.77626,0.75366,0.7425,0.7197,88.0,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3235,0.77721,0.7561,0.74354,0.72255,88.02,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3236,0.77721,0.7561,0.74356,0.72255,88.05,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3237,0.77693,0.75488,0.74323,0.72113,88.08,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3238,0.77788,0.7561,0.74436,0.72255,88.11,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3239,0.77639,0.75366,0.74262,0.71967,88.14,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3240,0.77788,0.7561,0.74438,0.72256,88.16,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3241,0.77639,0.75366,0.74262,0.71967,88.19,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3242,0.77802,0.7561,0.74454,0.72256,88.22,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3243,0.77639,0.75366,0.74263,0.71963,88.25,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3244,0.77802,0.75732,0.74454,0.72397,88.27,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3245,0.77693,0.75366,0.74322,0.71967,88.3,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3246,0.77815,0.75732,0.74471,0.72393,88.32,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3247,0.77775,0.7561,0.74416,0.72247,88.35,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3248,0.77775,0.7561,0.74426,0.7225,88.38,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3249,0.77815,0.75732,0.74463,0.72378,88.41,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3250,0.77721,0.75488,0.74363,0.72114,88.43,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3251,0.77802,0.75854,0.74445,0.7252,88.46,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3252,0.77707,0.7561,0.74347,0.72254,88.48,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3253,0.77829,0.75732,0.74477,0.72382,88.51,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3254,0.77734,0.75488,0.74379,0.72114,88.54,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3255,0.77843,0.75732,0.74493,0.72378,88.56,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3256,0.77843,0.75732,0.74508,0.72397,88.59,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3257,0.77802,0.75732,0.74447,0.72378,88.61,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3258,0.77802,0.75732,0.74461,0.72401,88.64,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3259,0.77775,0.75488,0.74414,0.72094,88.67,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3260,0.77924,0.7561,0.74602,0.72261,88.69,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3261,0.77829,0.75732,0.74476,0.72377,88.72,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3262,0.7787,0.7561,0.74544,0.72261,88.74,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3263,0.77843,0.75732,0.7449,0.72371,88.77,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3264,0.77856,0.7561,0.74527,0.72261,88.79,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3265,0.77829,0.75732,0.74472,0.72373,88.82,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3266,0.77883,0.75732,0.74562,0.72397,88.84,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3267,0.77856,0.75732,0.74507,0.72378,88.87,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3268,0.77897,0.7561,0.74573,0.72254,88.9,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3269,0.77843,0.75854,0.74497,0.7252,88.92,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3270,0.77897,0.75854,0.74568,0.72532,88.95,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3271,0.77856,0.75732,0.74518,0.72397,88.97,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3272,0.77802,0.75732,0.74455,0.72389,89.0,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3273,0.7787,0.75854,0.74538,0.72537,89.02,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3274,0.77897,0.75854,0.74559,0.72515,89.05,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3275,0.77937,0.7561,0.74621,0.72261,89.07,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3276,0.7787,0.75854,0.74523,0.72517,89.1,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3277,0.77897,0.75732,0.74576,0.72401,89.13,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3278,0.7787,0.75976,0.74524,0.72653,89.15,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3279,0.77897,0.7561,0.74575,0.72261,89.18,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3280,0.77897,0.75854,0.74558,0.72517,89.21,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3281,0.77897,0.75732,0.74573,0.72401,89.24,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3282,0.77883,0.75732,0.74548,0.72378,89.26,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3283,0.7791,0.75854,0.74585,0.72537,89.29,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3284,0.77897,0.75854,0.74568,0.72529,89.32,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3285,0.77897,0.75854,0.74566,0.72524,89.35,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3286,0.7791,0.75976,0.74586,0.72679,89.38,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
3287,0.7791,0.75854,0.7458,0.72515,89.41,8,24,26,40,48,57,63,78,89,94,98,109,127,140,142,149,159,166,181,187
