epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
977,0.75115,0.76937,0.64955,0.6783,34.15,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
978,0.75095,0.76757,0.64929,0.67587,34.18,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
979,0.75115,0.76577,0.64956,0.67353,34.22,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
980,0.75115,0.76757,0.64955,0.67587,34.25,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
981,0.75115,0.76577,0.64958,0.67353,34.29,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
982,0.75135,0.76577,0.64985,0.67353,34.32,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
983,0.75155,0.76577,0.65015,0.67353,34.36,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
984,0.75155,0.76577,0.65015,0.67353,34.39,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
985,0.75235,0.76577,0.65125,0.67353,34.43,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
986,0.75215,0.76577,0.65099,0.67353,34.46,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
987,0.75235,0.76757,0.6513,0.67595,34.5,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
988,0.75275,0.76757,0.65186,0.67595,34.53,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
989,0.75235,0.76577,0.6513,0.67353,34.56,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
990,0.75316,0.76757,0.6524,0.67595,34.6,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
991,0.75376,0.77117,0.65326,0.68093,34.63,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
992,0.75376,0.77117,0.65326,0.68093,34.67,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
993,0.75356,0.77117,0.65296,0.68093,34.7,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
994,0.75376,0.77117,0.65325,0.68093,34.74,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
995,0.75456,0.77117,0.65438,0.68093,34.77,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
996,0.75416,0.77117,0.65384,0.68093,34.81,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
997,0.75436,0.77117,0.65408,0.68093,34.85,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
998,0.75416,0.77117,0.65385,0.68093,34.88,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
999,0.75476,0.77117,0.65465,0.68093,34.92,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
1000,0.75496,0.77117,0.655,0.68093,34.95,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
1001,0.75496,0.77117,0.65494,0.68093,34.99,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
1002,0.75456,0.77117,0.65445,0.68093,35.02,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
1003,0.75576,0.77297,0.65606,0.68365,35.06,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
1004,0.75536,0.77117,0.65562,0.68122,35.1,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
1005,0.75576,0.77297,0.65597,0.68357,35.13,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1006,0.75576,0.77477,0.65637,0.68644,35.17,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1007,0.75696,0.77297,0.65743,0.68357,35.21,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1008,0.75596,0.77477,0.65713,0.68668,35.24,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1009,0.75716,0.76937,0.65718,0.67776,35.28,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1010,0.75736,0.77658,0.6598,0.68942,35.31,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1011,0.75716,0.76577,0.65705,0.67261,35.35,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1012,0.75816,0.77658,0.66014,0.68911,35.39,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1013,0.75736,0.77658,0.65857,0.68887,35.42,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1014,0.75696,0.77117,0.65722,0.68032,35.46,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1015,0.75756,0.77658,0.65984,0.68922,35.49,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
1016,0.75897,0.77297,0.66029,0.68336,35.53,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1017,0.75837,0.77477,0.65973,0.68612,35.57,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1018,0.75897,0.77658,0.66143,0.68922,35.6,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,118,118,123
1019,0.75857,0.77477,0.65957,0.68584,35.64,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1020,0.75897,0.77658,0.66093,0.68887,35.67,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1021,0.75957,0.77838,0.66192,0.69141,35.71,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1022,0.75937,0.77477,0.66077,0.68584,35.75,12,15,16,16,26,22,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1023,0.75977,0.77838,0.66216,0.69145,35.78,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1024,0.75957,0.78018,0.66163,0.69389,35.82,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1025,0.75997,0.77658,0.66192,0.6886,35.86,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1026,0.75977,0.77838,0.66229,0.69145,35.89,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1027,0.75997,0.77838,0.6621,0.69122,35.93,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1028,0.76057,0.77658,0.66292,0.6886,35.96,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1029,0.76017,0.78018,0.66279,0.69389,36.0,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1030,0.76017,0.77838,0.66231,0.69114,36.03,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1031,0.76077,0.77838,0.66328,0.69122,36.07,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1032,0.75917,0.78018,0.6613,0.69389,36.11,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1033,0.76057,0.77838,0.66288,0.69114,36.14,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1034,0.76057,0.78018,0.66308,0.69389,36.18,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1035,0.75997,0.78018,0.6624,0.69389,36.21,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1036,0.76037,0.77838,0.6626,0.69114,36.25,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1037,0.76037,0.77838,0.66292,0.69145,36.28,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1038,0.76017,0.78018,0.66259,0.69389,36.32,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1039,0.76057,0.78018,0.66298,0.69362,36.36,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1040,0.76097,0.77838,0.66381,0.69145,36.39,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1041,0.76057,0.78198,0.66307,0.69636,36.43,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1042,0.76117,0.78198,0.66388,0.69629,36.46,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1043,0.76197,0.78018,0.66526,0.69392,36.5,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1044,0.76097,0.78198,0.66358,0.69629,36.53,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1045,0.76177,0.78198,0.66485,0.6967,36.57,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1046,0.76177,0.78018,0.66497,0.69392,36.6,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1047,0.76137,0.78198,0.66416,0.69629,36.64,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1048,0.76217,0.78198,0.66551,0.6967,36.68,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1049,0.76217,0.78378,0.66549,0.69914,36.71,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1050,0.76177,0.78378,0.66483,0.69907,36.75,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1051,0.76237,0.78198,0.66582,0.6967,36.79,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1052,0.76257,0.78378,0.66601,0.69914,36.83,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1053,0.76257,0.78378,0.666,0.69914,36.86,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1054,0.76257,0.78018,0.66609,0.69432,36.9,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1055,0.76217,0.78378,0.66541,0.69914,36.94,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1056,0.76257,0.78198,0.66601,0.69675,36.97,12,14,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1057,0.76277,0.78018,0.66632,0.69432,37.01,12,14,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1058,0.76257,0.78198,0.66593,0.69668,37.05,12,14,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1059,0.76257,0.78198,0.66602,0.69675,37.09,12,14,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1060,0.76257,0.78018,0.66596,0.69432,37.12,12,14,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1061,0.76277,0.78198,0.66623,0.69668,37.16,12,14,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1062,0.76297,0.78018,0.66662,0.69432,37.2,12,14,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1063,0.76297,0.78018,0.66655,0.69432,37.23,12,14,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1064,0.76337,0.78018,0.66712,0.69432,37.27,12,14,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1065,0.76337,0.78018,0.66715,0.69432,37.3,12,14,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1066,0.76337,0.78018,0.66714,0.69432,37.34,12,14,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1067,0.76337,0.78018,0.66715,0.69432,37.38,12,14,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1068,0.76357,0.78018,0.66744,0.69432,37.41,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1069,0.76357,0.78018,0.66739,0.69424,37.45,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1070,0.76337,0.78018,0.6672,0.69432,37.49,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1071,0.76337,0.78018,0.66715,0.69432,37.52,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1072,0.76317,0.78018,0.66688,0.69432,37.56,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1073,0.76297,0.78198,0.66666,0.69686,37.6,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1074,0.76337,0.78018,0.66716,0.69432,37.63,12,15,16,16,26,21,28,42,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1075,0.76297,0.78198,0.66665,0.69686,37.67,12,15,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1076,0.76257,0.78198,0.66609,0.69686,37.71,12,15,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1077,0.76357,0.78198,0.66748,0.69686,37.74,12,15,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1078,0.76317,0.78198,0.66697,0.69686,37.78,12,15,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1079,0.76297,0.78198,0.66668,0.69686,37.82,12,15,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1080,0.76337,0.78198,0.66725,0.69686,37.85,12,15,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1081,0.76317,0.78198,0.66702,0.69686,37.89,12,15,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1082,0.76337,0.78198,0.66727,0.69686,37.93,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1083,0.76357,0.78198,0.66758,0.69686,37.96,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1084,0.76377,0.78198,0.66785,0.69686,38.0,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1085,0.76337,0.78198,0.66731,0.69686,38.04,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1086,0.76297,0.78198,0.66676,0.69686,38.07,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1087,0.76357,0.78198,0.6676,0.6969,38.11,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1088,0.76438,0.78198,0.66879,0.6969,38.15,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1089,0.76438,0.78198,0.66878,0.6969,38.18,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1090,0.76438,0.78378,0.66878,0.69944,38.22,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1091,0.76478,0.78378,0.66937,0.69944,38.25,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1092,0.76438,0.78378,0.66878,0.69944,38.29,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1093,0.76478,0.78378,0.66937,0.69944,38.33,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1094,0.76478,0.78378,0.66935,0.69944,38.36,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1095,0.76498,0.78378,0.66965,0.69944,38.4,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1096,0.76518,0.78378,0.66988,0.69944,38.43,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1097,0.76518,0.78378,0.66987,0.69944,38.47,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1098,0.76518,0.78378,0.66986,0.69944,38.51,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1099,0.76538,0.78378,0.67015,0.69944,38.54,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1100,0.76558,0.78378,0.67042,0.69944,38.58,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1101,0.76578,0.78559,0.67072,0.70201,38.62,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1102,0.76598,0.78378,0.67101,0.69944,38.65,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1103,0.76598,0.78559,0.67101,0.70201,38.69,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1104,0.76598,0.78559,0.67101,0.70201,38.72,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1105,0.76598,0.78559,0.67101,0.70201,38.76,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1106,0.76598,0.78559,0.67101,0.70201,38.8,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1107,0.76598,0.78559,0.67101,0.70201,38.83,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1108,0.76598,0.78378,0.67103,0.69944,38.87,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1109,0.76598,0.78378,0.67103,0.69944,38.9,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1110,0.76618,0.78378,0.67132,0.69944,38.94,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1111,0.76618,0.78559,0.67132,0.70201,38.98,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1112,0.76598,0.78378,0.67103,0.69944,39.01,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1113,0.76638,0.78559,0.67166,0.70201,39.05,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1114,0.76598,0.78378,0.67104,0.69944,39.09,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1115,0.76638,0.78378,0.67166,0.69944,39.12,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1116,0.76638,0.78378,0.67161,0.69944,39.16,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1117,0.76658,0.78378,0.67194,0.69944,39.19,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1118,0.76678,0.78378,0.67227,0.69944,39.23,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1119,0.76718,0.78378,0.67285,0.69944,39.27,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1120,0.76718,0.78378,0.67286,0.69944,39.3,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1121,0.76718,0.78378,0.67286,0.69944,39.34,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1122,0.76738,0.78378,0.67311,0.69944,39.37,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1123,0.76718,0.78378,0.67286,0.69944,39.41,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1124,0.76758,0.78559,0.6734,0.70193,39.45,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1125,0.76738,0.78559,0.67315,0.70201,39.48,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1126,0.76758,0.78378,0.67337,0.69936,39.52,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1127,0.76738,0.78559,0.67312,0.70201,39.55,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1128,0.76778,0.78559,0.67365,0.70193,39.59,12,14,16,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1129,0.76738,0.78559,0.67312,0.70193,39.63,12,14,17,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1130,0.76778,0.78559,0.67366,0.70193,39.66,12,14,17,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1131,0.76758,0.78559,0.67341,0.70193,39.7,12,14,17,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1132,0.76758,0.78739,0.67343,0.70425,39.73,12,14,17,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1133,0.76758,0.78559,0.67341,0.70193,39.77,12,14,17,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1134,0.76778,0.78559,0.67372,0.70193,39.81,12,14,17,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
1135,0.76798,0.78559,0.67399,0.70193,39.84,12,14,17,16,26,21,28,41,39,39,44,47,61,57,63,63,71,77,81,85,90,89,91,91,97,107,110,117,118,123
