epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
151,0.45522,0.45045,0.20939,0.20253,5.5,5,10,14,19,24,24,32,34,38,38,47,48,57,57,63,63,73,74,82,87,86,87,92,96,106,106,110,117,122,125
152,0.45722,0.45225,0.21251,0.20572,5.53,5,10,14,19,24,24,32,34,38,38,47,48,57,57,63,63,74,74,82,87,86,87,92,96,106,106,110,117,122,125
153,0.45963,0.45586,0.21629,0.21095,5.57,5,10,14,19,24,24,32,34,38,38,47,48,57,57,63,63,74,75,82,87,86,87,92,96,106,106,110,117,122,125
154,0.46163,0.45766,0.21936,0.2138,5.6,5,10,14,19,24,24,32,34,38,38,47,48,57,57,63,63,74,75,82,87,86,87,92,96,106,106,110,118,122,125
155,0.46444,0.46306,0.22386,0.2226,5.64,5,10,14,19,24,24,32,34,38,38,47,48,57,57,63,63,74,75,82,87,86,87,92,96,106,106,110,118,122,125
156,0.46804,0.46306,0.2296,0.22388,5.67,5,10,14,19,24,24,32,34,38,38,47,48,57,57,63,63,74,75,82,87,86,87,92,96,106,106,110,118,122,125
157,0.47165,0.46847,0.23538,0.23185,5.71,5,10,14,19,24,24,32,34,38,38,47,48,57,57,63,63,74,75,82,87,86,87,92,96,106,106,110,118,122,125
158,0.47465,0.47387,0.24024,0.24013,5.74,5,10,14,19,24,24,32,34,38,38,47,48,57,57,63,63,74,75,82,87,86,87,92,96,106,106,110,118,122,125
159,0.47746,0.48288,0.24469,0.25421,5.78,5,10,14,19,24,24,32,34,38,38,48,48,57,57,63,63,74,75,82,87,86,87,92,95,106,106,110,118,122,125
160,0.47966,0.48649,0.24813,0.26025,5.81,5,10,14,19,24,24,32,34,38,38,48,48,57,57,63,63,74,75,82,87,86,87,92,95,106,106,110,118,122,125
161,0.48087,0.48829,0.25007,0.26307,5.85,5,10,14,19,24,24,32,34,38,38,48,48,57,57,63,63,74,75,82,87,86,87,92,95,106,106,110,118,122,125
162,0.48267,0.49189,0.25285,0.26863,5.88,5,10,14,19,24,24,32,34,38,38,48,48,57,57,63,63,74,75,82,87,86,87,92,95,106,106,110,118,122,125
163,0.48607,0.49189,0.25814,0.26863,5.91,5,10,14,19,24,24,32,34,38,38,48,48,57,57,63,63,74,75,82,87,86,87,92,95,106,106,110,118,122,125
164,0.48768,0.49369,0.26063,0.27137,5.95,5,10,14,19,24,24,32,34,38,38,48,48,57,57,63,63,74,75,82,87,86,87,92,95,106,106,110,118,122,124
165,0.48928,0.49369,0.26319,0.27137,5.99,5,10,14,19,24,24,32,35,38,38,48,48,57,57,63,63,75,75,82,87,86,87,92,95,106,106,110,118,122,124
166,0.49068,0.4955,0.26545,0.27411,6.03,5,10,14,19,24,24,32,35,38,38,48,48,57,56,63,63,75,75,82,87,86,87,92,95,106,107,110,118,122,124
167,0.49269,0.4973,0.26855,0.27685,6.06,5,10,14,19,24,24,32,35,38,38,48,48,57,56,63,63,75,76,82,87,86,87,92,95,106,107,110,118,122,124
168,0.49369,0.4973,0.27012,0.27685,6.1,5,10,14,19,24,24,32,35,38,38,48,48,57,56,63,63,75,76,82,87,86,87,92,95,106,107,110,118,122,124
169,0.49589,0.4991,0.27361,0.27959,6.14,5,10,14,19,24,24,32,35,38,38,48,48,57,56,63,63,75,76,82,87,86,87,92,95,106,107,110,118,122,124
170,0.4979,0.5009,0.27668,0.28233,6.17,5,10,14,19,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,87,86,87,92,95,106,107,110,118,122,124
171,0.5009,0.50631,0.28128,0.2909,6.21,5,10,14,19,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,87,86,87,92,95,106,107,110,118,122,124
172,0.5025,0.51171,0.28393,0.29889,6.25,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,87,86,87,92,95,106,107,110,118,122,124
173,0.50591,0.51171,0.28919,0.29924,6.28,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,87,86,87,92,95,106,107,110,118,122,124
174,0.50932,0.51351,0.29446,0.30197,6.32,5,10,14,18,24,24,32,35,38,38,49,48,56,56,63,63,75,76,82,87,86,87,92,95,106,107,110,118,122,124
175,0.51052,0.51712,0.29643,0.30722,6.36,5,10,14,18,24,24,32,35,38,38,49,48,56,56,63,63,75,76,82,87,86,87,92,95,106,107,110,118,122,124
176,0.51052,0.52613,0.29643,0.32063,6.39,5,10,14,18,24,24,32,35,38,38,49,48,56,56,63,63,75,76,82,87,86,87,92,95,106,107,110,118,122,124
177,0.51172,0.52793,0.29826,0.32335,6.43,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,87,86,87,92,95,107,107,110,118,122,124
178,0.51192,0.52793,0.29864,0.32335,6.46,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,75,76,82,87,86,87,92,95,107,107,110,118,122,124
179,0.51192,0.52793,0.29861,0.32335,6.5,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,95,107,107,110,118,122,124
180,0.51212,0.52793,0.29887,0.32335,6.54,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,95,107,107,110,118,122,124
181,0.51272,0.53153,0.29981,0.32907,6.57,5,11,14,18,24,24,32,35,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,95,107,107,110,118,122,124
182,0.51352,0.53153,0.30092,0.32893,6.6,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,95,107,107,110,118,122,124
183,0.51473,0.53153,0.3028,0.32941,6.64,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,95,107,107,110,118,122,124
184,0.51613,0.53514,0.30487,0.33484,6.67,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,95,107,107,110,118,122,124
185,0.51713,0.53694,0.30642,0.33755,6.7,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,95,107,107,110,118,122,124
186,0.51833,0.53874,0.30831,0.33993,6.74,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,94,107,107,110,119,122,124
187,0.51974,0.54234,0.31045,0.34535,6.77,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,94,107,107,110,119,122,124
188,0.52214,0.54234,0.31413,0.34549,6.8,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,94,107,107,110,119,122,124
189,0.52454,0.54054,0.31783,0.34305,6.84,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,94,107,107,110,119,122,124
190,0.52555,0.54234,0.31941,0.34595,6.87,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,76,77,82,87,86,87,92,94,107,107,110,119,122,124
191,0.52595,0.54414,0.32018,0.34866,6.9,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,77,77,82,87,86,87,92,94,107,107,110,119,122,124
192,0.52755,0.54595,0.3226,0.35137,6.94,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,77,77,82,87,86,87,92,94,107,107,110,119,122,124
193,0.52835,0.54595,0.32384,0.35137,6.97,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,77,77,82,87,86,87,92,94,107,107,110,119,122,124
194,0.52935,0.54955,0.32535,0.35678,7.0,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,77,77,82,87,86,87,92,94,107,107,110,119,122,124
195,0.53076,0.55135,0.32753,0.35948,7.04,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,87,86,87,92,94,107,107,110,119,122,124
196,0.53276,0.55135,0.33053,0.35961,7.07,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,77,82,87,86,87,92,94,107,107,110,119,122,124
197,0.53376,0.55315,0.33202,0.36231,7.11,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,76,82,87,86,87,92,94,107,107,110,119,122,124
198,0.53496,0.55315,0.33373,0.36231,7.14,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,77,76,82,87,86,87,92,94,107,107,110,119,122,124
199,0.53637,0.55315,0.33577,0.36231,7.17,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,77,76,82,87,86,87,92,94,107,107,110,119,122,124
200,0.53737,0.55315,0.33719,0.36231,7.21,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,77,76,82,87,86,87,92,94,107,107,110,119,122,124
201,0.53877,0.55495,0.33923,0.36502,7.24,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,77,76,82,87,86,87,92,94,107,107,110,119,122,124
202,0.53977,0.55856,0.34074,0.37041,7.27,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,77,76,82,87,86,87,92,94,107,107,110,119,122,124
203,0.54077,0.56036,0.34232,0.37311,7.31,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,76,76,82,87,86,87,92,94,107,107,110,119,122,124
204,0.54218,0.56036,0.34438,0.37311,7.34,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,76,76,82,87,86,87,92,94,107,107,110,119,122,124
205,0.54358,0.56036,0.34649,0.37311,7.38,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,76,76,82,87,86,87,92,94,107,107,110,119,122,124
206,0.54398,0.56036,0.34709,0.37292,7.41,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,76,82,87,86,87,92,94,107,107,110,119,122,124
207,0.54458,0.56216,0.34804,0.37581,7.45,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,87,86,87,92,94,107,107,110,119,122,124
208,0.54538,0.56216,0.34922,0.37581,7.49,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,87,86,87,92,94,107,107,110,119,122,124
209,0.54578,0.56216,0.3499,0.37581,7.52,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,87,87,87,92,94,107,107,110,119,122,124
210,0.54698,0.56216,0.35168,0.37581,7.56,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,87,87,87,92,94,107,107,110,119,122,124
211,0.54779,0.56216,0.35285,0.37581,7.6,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,87,87,87,92,94,107,107,110,119,122,124
212,0.54899,0.56396,0.35462,0.3785,7.63,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,87,87,87,92,94,107,107,110,119,122,124
213,0.54959,0.56577,0.3554,0.38138,7.67,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,87,87,87,92,94,107,107,110,119,122,124
214,0.54919,0.56757,0.35479,0.38407,7.7,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,76,77,82,87,87,87,92,94,107,107,110,119,122,124
215,0.55059,0.56757,0.35692,0.3842,7.74,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,87,87,87,92,94,107,107,110,119,122,124
216,0.55099,0.56757,0.35755,0.3842,7.77,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,87,87,87,92,94,107,107,110,119,122,124
217,0.55159,0.56937,0.35842,0.38689,7.81,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,87,87,87,92,94,107,107,110,119,122,124
218,0.55199,0.56937,0.35903,0.38699,7.84,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,87,87,87,92,94,107,107,109,119,122,124
219,0.55239,0.56937,0.35971,0.38699,7.87,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,77,77,82,87,87,87,92,94,107,107,109,119,122,124
220,0.55259,0.56937,0.36006,0.38699,7.91,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,94,107,107,109,119,122,124
221,0.5532,0.56757,0.36089,0.38455,7.94,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,94,107,107,109,119,122,124
222,0.5536,0.57477,0.36152,0.3953,7.98,5,11,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,93,107,107,109,119,122,124
223,0.5556,0.57477,0.36457,0.3953,8.01,5,11,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,93,107,107,109,119,122,124
224,0.5556,0.57477,0.36465,0.3953,8.05,5,11,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,93,107,107,109,119,122,124
225,0.5554,0.57477,0.36443,0.3953,8.08,5,11,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,93,107,107,109,119,122,124
226,0.5564,0.57477,0.3659,0.39549,8.11,5,11,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,93,107,107,109,119,122,124
227,0.5568,0.57658,0.36651,0.39818,8.15,5,11,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,93,107,107,109,119,122,124
228,0.5574,0.57477,0.36744,0.39541,8.18,5,11,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,93,107,107,109,119,122,124
229,0.5574,0.57477,0.36741,0.39566,8.22,5,11,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,93,107,107,109,119,122,124
230,0.557,0.57477,0.36687,0.39566,8.25,5,12,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,93,107,107,109,119,122,124
231,0.5576,0.57477,0.36779,0.39566,8.29,5,12,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,93,107,107,109,119,123,124
232,0.558,0.57477,0.36835,0.39566,8.32,5,12,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,82,87,87,87,92,93,107,107,109,119,123,124
233,0.55861,0.57477,0.36907,0.39566,8.36,5,12,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,82,87,88,87,92,93,107,107,109,119,123,124
234,0.55861,0.57477,0.36907,0.39566,8.39,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,82,87,88,87,92,93,107,107,109,119,123,124
235,0.55881,0.57658,0.36929,0.39834,8.42,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,82,87,88,87,92,93,107,108,109,119,123,124
236,0.55901,0.57838,0.36952,0.40112,8.46,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,82,87,88,87,92,93,107,108,109,119,123,124
237,0.55881,0.58018,0.36928,0.4038,8.5,5,12,14,18,24,24,32,38,38,38,48,48,55,55,63,63,77,77,82,87,88,87,92,93,107,108,109,119,123,124
238,0.55901,0.58198,0.36945,0.40678,8.53,5,12,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,82,87,88,87,92,93,107,108,109,119,123,124
239,0.55921,0.58198,0.3696,0.40678,8.57,5,12,14,18,24,24,32,38,38,38,48,48,56,55,63,63,77,77,82,87,88,87,92,93,107,108,109,119,123,124
240,0.55961,0.58018,0.37013,0.40434,8.6,5,12,14,18,24,24,32,38,38,38,48,48,56,56,63,63,77,77,82,87,88,87,92,93,107,108,109,119,123,124
241,0.56041,0.57838,0.37115,0.40172,8.63,5,12,14,18,24,24,32,38,38,38,48,48,56,56,63,63,77,77,82,87,88,87,92,93,107,108,109,119,123,124
242,0.56081,0.58018,0.37177,0.4047,8.67,5,12,14,18,24,24,32,38,38,38,48,48,56,56,63,63,77,77,82,87,88,87,92,93,107,108,109,119,123,124
243,0.56081,0.58018,0.37173,0.4047,8.7,5,12,14,18,24,24,32,38,38,38,48,48,56,56,63,63,77,77,82,87,88,87,92,93,107,108,109,119,123,124
244,0.56141,0.58198,0.37254,0.40696,8.74,5,12,14,18,24,24,32,38,38,38,48,48,56,56,63,63,77,77,82,87,88,87,92,93,107,108,109,119,123,124
245,0.56181,0.58018,0.37314,0.40405,8.77,5,12,14,18,24,24,32,38,38,38,48,48,56,56,63,63,77,77,82,87,88,87,92,93,107,108,109,119,123,124
246,0.56281,0.58018,0.37457,0.40405,8.81,5,12,14,18,24,24,32,38,38,38,48,48,56,56,63,63,77,77,82,87,88,87,92,93,107,108,109,119,123,124
247,0.56301,0.58198,0.37483,0.40667,8.84,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,87,88,87,92,93,107,108,109,119,123,124
248,0.56321,0.58018,0.37507,0.40423,8.87,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,87,88,87,92,93,107,108,109,119,123,124
249,0.56341,0.57838,0.37527,0.40179,8.91,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,87,88,87,92,93,107,108,109,119,123,124
250,0.56381,0.58018,0.3758,0.40447,8.94,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,87,92,93,107,108,109,119,123,124
251,0.56482,0.58018,0.37721,0.40399,8.97,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,77,77,82,88,88,87,92,93,107,108,109,119,123,124
252,0.56522,0.58018,0.37782,0.40399,9.01,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,77,77,82,88,88,87,92,93,107,108,109,119,123,124
253,0.56522,0.58378,0.37781,0.40935,9.05,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,77,77,82,88,88,87,92,93,107,108,109,119,123,124
254,0.56522,0.58198,0.37779,0.40661,9.08,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,77,77,82,88,88,87,92,93,107,108,109,119,123,124
255,0.56682,0.58198,0.38004,0.40656,9.12,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,77,77,82,88,88,87,92,93,107,108,109,119,123,124
256,0.56702,0.58378,0.38035,0.40941,9.16,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,77,77,82,88,88,87,92,93,107,108,109,119,123,124
257,0.56722,0.58378,0.38061,0.40941,9.2,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,77,77,82,88,88,87,92,93,107,108,109,119,123,124
258,0.56782,0.58378,0.3814,0.40941,9.24,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,76,77,82,88,88,87,92,93,107,108,109,119,123,124
259,0.56822,0.58378,0.38192,0.40941,9.28,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,76,77,82,88,88,87,92,93,107,108,109,119,123,124
260,0.56802,0.58378,0.38154,0.40918,9.32,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,76,77,82,88,88,87,92,93,107,108,109,119,123,124
261,0.56822,0.58378,0.38178,0.40918,9.35,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,76,77,82,88,88,87,92,93,107,108,109,119,123,124
262,0.56842,0.58559,0.38206,0.41185,9.39,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,76,77,82,88,88,87,92,93,107,108,109,119,123,124
263,0.56922,0.58739,0.38319,0.41414,9.43,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,76,77,82,88,88,87,92,92,107,109,109,119,123,124
264,0.56963,0.58739,0.38376,0.41414,9.47,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,76,77,82,88,88,87,92,92,107,109,109,119,123,124
265,0.56963,0.58739,0.38371,0.41414,9.51,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,76,77,82,88,88,87,92,92,107,109,109,119,123,124
266,0.56983,0.58739,0.38397,0.41414,9.54,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,76,77,82,88,88,87,92,92,107,109,109,119,123,124
267,0.57003,0.58919,0.3842,0.41682,9.58,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,76,77,82,88,88,87,92,92,107,109,109,119,123,124
268,0.56983,0.59279,0.38384,0.42217,9.61,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,76,77,82,88,88,87,92,92,107,109,109,119,123,124
269,0.57043,0.59279,0.38478,0.42217,9.65,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,76,77,82,88,88,87,92,92,107,109,109,119,123,124
270,0.57163,0.59459,0.38656,0.42444,9.68,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,76,77,82,88,88,87,92,92,107,109,109,119,122,124
271,0.57163,0.59279,0.38651,0.42199,9.72,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,82,88,88,87,92,92,107,109,109,119,122,124
272,0.57203,0.59279,0.38701,0.42173,9.75,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,82,88,88,87,92,92,107,109,109,119,122,124
273,0.57263,0.59279,0.38787,0.42146,9.79,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,82,88,88,87,92,92,107,109,109,119,122,124
274,0.57323,0.59459,0.38867,0.42414,9.82,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,76,77,82,88,88,87,92,92,107,109,109,119,122,124
275,0.57423,0.5982,0.39008,0.42909,9.85,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,76,77,82,88,88,88,92,92,107,109,109,119,122,124
276,0.57524,0.5982,0.39152,0.42909,9.89,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,76,77,82,88,88,88,92,92,107,109,109,119,122,124
277,0.57624,0.6018,0.39282,0.43444,9.92,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,76,77,82,88,88,88,92,92,107,109,109,119,122,124
278,0.57604,0.6018,0.39246,0.43444,9.95,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,76,77,82,88,88,88,92,92,107,109,109,119,122,124
279,0.57644,0.6036,0.39305,0.43711,9.99,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,76,77,82,88,88,88,92,92,107,109,109,119,122,124
280,0.57704,0.6036,0.39382,0.43685,10.02,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,76,77,82,88,88,88,92,92,107,109,109,119,122,124
281,0.57764,0.60721,0.39463,0.44183,10.05,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,76,77,82,88,88,88,92,92,107,109,109,119,122,124
282,0.57884,0.60721,0.39636,0.44183,10.09,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,76,77,82,88,88,88,92,92,107,109,109,119,122,124
283,0.57904,0.60721,0.39665,0.44183,10.12,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,76,77,82,88,88,88,92,92,107,109,109,119,122,124
284,0.58044,0.60721,0.39862,0.44177,10.15,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,76,77,82,88,88,88,92,92,107,109,109,118,122,124
285,0.58065,0.60901,0.39891,0.44444,10.19,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,107,109,109,118,122,124
286,0.58065,0.60901,0.39883,0.44444,10.22,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,82,88,88,88,92,92,107,109,109,118,122,124
287,0.58065,0.60901,0.39883,0.44444,10.26,5,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,77,77,83,88,88,88,92,92,107,109,109,118,122,124
288,0.58185,0.60901,0.40052,0.44444,10.29,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,124
289,0.58285,0.61081,0.40179,0.44684,10.32,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,124
290,0.58365,0.61441,0.40288,0.45221,10.36,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,124
291,0.58385,0.61441,0.40318,0.45221,10.39,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,124
292,0.58525,0.61622,0.40523,0.4545,10.42,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,124
293,0.58545,0.61622,0.4054,0.45434,10.46,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,124
294,0.58666,0.61802,0.40709,0.45673,10.49,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,123
295,0.58706,0.61802,0.40763,0.45673,10.53,5,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,123
296,0.58766,0.61982,0.40854,0.45919,10.56,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,123
297,0.58866,0.61982,0.41009,0.4593,10.59,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,123
298,0.58886,0.61802,0.41057,0.45684,10.63,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,123
299,0.58906,0.61802,0.41101,0.45684,10.66,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,123
300,0.58926,0.61982,0.41127,0.45949,10.69,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,123
301,0.58986,0.62162,0.4121,0.46214,10.73,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,123
302,0.59046,0.61982,0.41268,0.45904,10.76,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,123
303,0.59146,0.61982,0.41384,0.45904,10.79,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,123
304,0.59247,0.61982,0.41515,0.45901,10.83,5,13,14,18,24,24,29,40,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,123
305,0.59367,0.61982,0.41662,0.45901,10.86,5,13,14,18,24,24,28,40,38,38,48,48,56,56,63,63,76,77,83,88,89,88,92,92,107,109,109,118,122,123
306,0.59427,0.61982,0.41738,0.45923,10.9,5,13,14,18,24,24,28,40,38,38,48,48,56,56,63,63,76,77,83,88,89,88,92,92,107,109,109,118,122,123
307,0.59467,0.62342,0.41799,0.4642,10.93,5,13,14,18,24,24,28,40,38,38,48,48,56,56,63,63,76,77,83,88,89,88,92,92,107,109,109,118,122,123
308,0.59447,0.62703,0.4178,0.46963,10.96,5,13,14,18,24,24,28,40,38,38,48,48,56,56,63,63,76,77,83,88,89,88,92,92,107,109,109,118,122,123
309,0.59447,0.62883,0.41789,0.47228,11.0,5,13,14,18,24,24,28,40,38,38,48,48,56,56,63,63,76,77,83,88,89,88,92,92,107,109,109,118,122,123
310,0.59547,0.62703,0.41933,0.46961,11.03,5,13,14,18,24,24,28,40,38,38,48,48,56,56,63,63,77,77,83,88,89,88,92,92,107,109,109,118,122,123
311,0.59587,0.62703,0.41988,0.46961,11.07,5,13,15,18,24,24,28,40,38,38,48,48,56,56,63,63,77,77,84,88,89,88,92,92,107,109,109,118,122,123
