epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
208,0.37078,0.34878,0.20981,0.19232,5.42,9,23,29,39,46,55,65,79,84,95,103,110,126,139,142,149,160,169,182,188
209,0.37119,0.34878,0.21047,0.19232,5.45,9,23,28,39,46,55,65,79,84,94,103,110,126,139,142,149,160,169,182,188
210,0.3716,0.34878,0.21115,0.19232,5.48,9,23,28,39,46,55,64,79,84,94,103,110,127,139,142,149,160,169,182,188
211,0.37254,0.35,0.2126,0.19444,5.5,9,23,28,39,46,55,64,79,84,94,103,110,127,139,142,149,160,169,182,188
212,0.37281,0.35,0.21309,0.19444,5.53,9,23,28,39,46,55,64,79,84,94,103,110,127,139,142,149,160,169,182,188
213,0.37363,0.35122,0.21433,0.19601,5.55,9,23,28,39,46,55,64,79,84,94,103,110,127,139,142,149,160,169,182,188
214,0.37471,0.3561,0.21581,0.20278,5.58,9,23,28,39,46,55,64,79,84,94,102,110,127,139,142,149,160,169,182,188
215,0.37607,0.35732,0.2177,0.20437,5.61,9,23,28,39,46,55,64,79,84,94,102,110,127,139,142,149,160,169,182,188
216,0.37715,0.35976,0.21926,0.20773,5.63,9,23,29,39,46,55,64,79,84,94,102,110,127,139,142,149,160,169,182,188
217,0.37851,0.3622,0.22118,0.21099,5.66,9,23,29,39,46,55,64,79,84,94,102,110,127,139,142,149,160,169,182,188
218,0.37986,0.36585,0.223,0.21626,5.69,9,23,29,39,46,55,64,79,84,94,102,110,127,139,142,149,160,169,182,188
219,0.38095,0.36707,0.22454,0.21783,5.71,9,23,29,39,46,55,64,79,84,94,102,110,127,139,142,149,160,169,182,188
220,0.3823,0.36951,0.22636,0.22153,5.74,9,23,29,39,46,55,64,79,84,94,102,110,127,139,142,149,160,169,182,188
221,0.38379,0.37317,0.22844,0.22634,5.77,9,23,29,39,46,55,64,79,84,94,102,110,127,139,142,149,160,169,182,188
222,0.38515,0.37439,0.23033,0.22787,5.8,9,23,29,39,46,55,64,79,84,94,102,110,127,139,142,149,160,169,182,188
223,0.38718,0.37439,0.23311,0.22795,5.82,9,23,29,39,46,55,64,79,84,94,102,110,127,139,142,149,160,169,182,188
224,0.38826,0.37561,0.23473,0.22948,5.85,9,23,29,39,46,55,64,79,84,94,102,110,127,139,142,149,160,169,182,188
225,0.3903,0.37561,0.23754,0.22948,5.88,9,23,29,39,46,55,64,79,84,94,102,110,127,139,142,149,160,169,182,188
226,0.39165,0.37927,0.23947,0.23447,5.91,9,23,29,39,46,55,64,79,84,94,102,110,127,140,142,149,160,169,182,188
227,0.39233,0.37927,0.24045,0.23447,5.93,9,23,29,39,46,55,64,79,84,94,102,110,127,140,142,149,160,169,182,188
228,0.39341,0.38049,0.24203,0.23619,5.96,9,23,29,39,46,55,64,79,84,94,102,110,127,140,142,149,160,169,182,188
229,0.39477,0.38049,0.24394,0.23625,5.99,9,23,29,39,46,55,64,79,84,94,101,110,127,140,142,149,160,168,182,188
230,0.39599,0.38171,0.24564,0.23796,6.01,9,23,29,39,46,55,64,79,84,94,101,110,127,140,142,149,160,168,182,188
231,0.39734,0.38171,0.24747,0.23796,6.04,9,23,29,39,46,55,64,79,84,94,101,110,127,140,142,149,160,168,182,188
232,0.39816,0.38415,0.2486,0.24145,6.06,9,23,29,39,46,55,64,79,84,94,101,110,127,140,142,149,160,168,182,188
233,0.39883,0.38537,0.2495,0.24303,6.09,9,23,29,39,46,55,64,79,84,94,101,110,127,140,142,149,160,168,182,188
234,0.40046,0.38659,0.25177,0.24479,6.12,9,23,29,39,46,55,64,79,84,94,101,110,127,140,142,149,160,168,182,188
235,0.40154,0.3878,0.25331,0.2465,6.14,9,23,29,39,46,55,64,79,84,94,101,110,127,140,142,149,160,168,182,188
236,0.40236,0.3878,0.25448,0.24672,6.17,9,23,29,39,46,55,65,79,84,94,101,110,127,140,142,149,160,168,182,188
237,0.40317,0.3878,0.25565,0.24672,6.2,9,24,29,39,46,55,65,79,84,94,101,110,127,140,142,149,160,168,182,188
238,0.40426,0.3878,0.25731,0.2469,6.22,9,24,29,39,46,55,65,79,84,94,101,110,127,140,142,149,160,168,182,188
239,0.40602,0.39024,0.25977,0.25017,6.25,9,24,29,39,46,55,65,79,84,94,101,110,127,140,142,149,160,168,182,188
240,0.4071,0.39268,0.26137,0.25343,6.28,9,24,29,39,46,55,65,79,84,94,101,110,127,140,142,149,160,168,182,188
241,0.40859,0.39268,0.26346,0.25343,6.3,9,24,29,39,46,55,65,79,84,94,101,110,127,140,142,149,160,168,182,188
242,0.40981,0.39268,0.26515,0.25343,6.33,9,24,29,39,46,55,65,79,84,94,101,110,127,140,142,149,160,168,182,188
243,0.41049,0.39268,0.26605,0.25345,6.36,9,24,29,39,46,55,65,79,84,94,101,110,127,140,142,149,160,168,182,188
244,0.41144,0.39268,0.26739,0.25366,6.38,9,24,29,39,46,55,65,79,84,94,101,110,127,140,142,149,160,168,182,188
245,0.41293,0.39268,0.2695,0.25387,6.41,9,24,29,39,46,55,65,79,84,94,101,110,127,140,142,149,160,168,182,188
246,0.41442,0.39268,0.27154,0.25387,6.44,9,24,29,39,46,55,65,79,84,94,101,110,127,140,142,149,160,168,182,188
247,0.4151,0.39268,0.27251,0.25392,6.46,9,24,29,39,46,55,65,79,84,94,101,110,127,140,142,149,160,168,182,188
248,0.41564,0.39268,0.27332,0.25392,6.49,9,24,29,39,46,55,65,79,84,94,101,110,127,140,142,149,160,168,182,188
249,0.41659,0.3939,0.27466,0.25562,6.52,9,24,29,39,46,55,65,79,84,94,101,110,127,140,142,149,160,168,182,188
250,0.41754,0.39512,0.27606,0.25717,6.55,9,24,29,39,46,55,65,79,84,94,101,110,127,140,142,149,160,168,182,188
251,0.41889,0.39878,0.27794,0.26213,6.57,9,24,29,39,46,55,65,79,84,94,101,110,127,140,142,149,160,168,182,188
252,0.41957,0.39878,0.27889,0.26213,6.6,9,24,29,39,46,55,65,79,84,94,101,110,127,140,142,149,160,168,182,188
253,0.42133,0.39878,0.28131,0.26218,6.63,9,24,29,39,46,55,65,79,84,94,100,110,127,140,142,149,160,168,182,189
254,0.42241,0.40244,0.28278,0.26713,6.65,9,24,29,39,46,55,65,79,84,94,100,110,127,140,142,149,160,168,182,189
255,0.42309,0.40244,0.28379,0.26713,6.68,9,24,29,39,46,55,65,79,84,94,100,110,127,140,142,149,160,168,182,189
256,0.42336,0.40244,0.28419,0.26718,6.71,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
257,0.42363,0.40366,0.28459,0.26888,6.73,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
258,0.42431,0.40366,0.28558,0.26888,6.76,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
259,0.42458,0.40366,0.28603,0.26888,6.79,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
260,0.42526,0.40366,0.28699,0.2689,6.82,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
261,0.42594,0.40488,0.28792,0.2706,6.84,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
262,0.42702,0.40488,0.28938,0.2706,6.87,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
263,0.4277,0.4061,0.29032,0.2722,6.9,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
264,0.42797,0.4061,0.2907,0.2722,6.93,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
265,0.42878,0.4061,0.29184,0.2722,6.95,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
266,0.42973,0.4061,0.29318,0.2723,6.98,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
267,0.43014,0.40732,0.29376,0.27384,7.01,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
268,0.43055,0.40854,0.29435,0.27544,7.03,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
269,0.43163,0.40854,0.29583,0.27544,7.06,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
270,0.43231,0.40854,0.2968,0.27544,7.09,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
271,0.43299,0.40976,0.29774,0.27703,7.11,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
272,0.43353,0.41098,0.29851,0.27863,7.14,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
273,0.43448,0.41098,0.29981,0.27863,7.17,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
274,0.43475,0.4122,0.30027,0.28037,7.19,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
275,0.43529,0.4122,0.30099,0.28037,7.22,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
276,0.43597,0.41341,0.30196,0.28191,7.25,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
277,0.43651,0.41341,0.30272,0.28191,7.27,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
278,0.43692,0.41341,0.30332,0.28191,7.3,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
279,0.43773,0.41463,0.30442,0.2836,7.33,9,24,29,39,46,55,64,79,84,94,100,110,127,140,142,149,160,168,182,189
280,0.43854,0.41463,0.30554,0.2836,7.35,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
281,0.43895,0.41585,0.30611,0.28515,7.38,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
282,0.43935,0.41707,0.30666,0.28669,7.41,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
283,0.43976,0.41829,0.30719,0.28823,7.43,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
284,0.44017,0.41829,0.3078,0.28823,7.46,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
285,0.44057,0.41829,0.30835,0.28843,7.49,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
286,0.44071,0.41829,0.30858,0.28843,7.51,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
287,0.44112,0.41829,0.30916,0.28848,7.54,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
288,0.44139,0.41951,0.30952,0.29002,7.57,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
289,0.44166,0.41951,0.30991,0.29002,7.6,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
290,0.44193,0.41951,0.31035,0.29002,7.63,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
291,0.4422,0.41951,0.31079,0.29002,7.65,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
292,0.44274,0.42073,0.31155,0.29156,7.68,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
293,0.44288,0.42073,0.31174,0.29156,7.71,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
294,0.44356,0.42073,0.31264,0.29156,7.74,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
295,0.44396,0.42195,0.31323,0.29315,7.76,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
296,0.4445,0.42195,0.314,0.29315,7.79,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
297,0.44518,0.42195,0.31488,0.29315,7.82,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
298,0.44572,0.42195,0.31567,0.29315,7.84,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
299,0.44572,0.42195,0.31569,0.29315,7.87,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
300,0.44613,0.42195,0.31627,0.29315,7.9,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
301,0.44627,0.42195,0.31649,0.29315,7.92,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
302,0.44667,0.42195,0.31704,0.29315,7.95,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
303,0.44694,0.42195,0.3174,0.29315,7.98,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
304,0.44708,0.42195,0.31762,0.29315,8.0,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
305,0.44735,0.42317,0.31799,0.29469,8.03,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
306,0.44762,0.42439,0.31837,0.29623,8.06,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
307,0.44843,0.42439,0.31944,0.29623,8.08,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
308,0.44843,0.42439,0.31944,0.29628,8.11,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
309,0.44871,0.42439,0.31983,0.29628,8.14,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
310,0.44911,0.42439,0.32036,0.29628,8.17,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
311,0.44938,0.42439,0.32071,0.29628,8.2,9,24,29,39,46,55,64,79,84,94,99,110,127,140,142,149,160,168,182,189
312,0.44965,0.42439,0.32109,0.29628,8.22,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
313,0.44993,0.42439,0.32143,0.29628,8.25,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
314,0.45006,0.42439,0.32161,0.29628,8.28,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
315,0.45033,0.42439,0.32199,0.29628,8.31,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
316,0.45087,0.42439,0.32273,0.29628,8.33,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
317,0.45087,0.42439,0.32276,0.29628,8.36,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
318,0.45101,0.42439,0.32298,0.29632,8.39,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
319,0.45128,0.42439,0.32334,0.29632,8.42,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
320,0.45196,0.42561,0.32425,0.29784,8.44,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
321,0.45223,0.42561,0.32461,0.29789,8.47,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
322,0.45264,0.42561,0.32513,0.29789,8.5,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
323,0.45277,0.42561,0.32531,0.29793,8.52,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
324,0.45264,0.42561,0.32516,0.29793,8.55,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
325,0.45291,0.42805,0.32551,0.30098,8.58,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
326,0.45264,0.42805,0.32519,0.30098,8.6,9,24,29,39,46,56,64,79,84,94,98,110,127,140,142,149,160,168,182,189
327,0.45291,0.42805,0.32555,0.30098,8.63,9,24,29,39,46,56,64,79,84,94,98,110,127,140,142,149,160,168,182,189
328,0.45318,0.42805,0.32593,0.30098,8.66,9,24,29,39,46,56,64,79,84,94,98,110,127,140,142,149,160,168,182,189
329,0.45331,0.42805,0.32614,0.30098,8.68,9,24,29,39,46,56,64,79,84,94,98,110,127,140,142,149,160,168,182,189
330,0.45358,0.42805,0.32652,0.30098,8.71,9,24,29,39,46,56,64,79,84,94,98,110,127,140,142,149,160,168,182,189
331,0.45372,0.42805,0.3267,0.30098,8.73,9,24,29,39,46,56,64,79,84,94,98,110,127,140,142,149,160,168,182,189
332,0.45372,0.42805,0.32669,0.30098,8.76,9,24,29,39,46,56,64,79,84,94,98,110,127,140,142,149,160,168,182,189
333,0.45413,0.42805,0.32721,0.30098,8.78,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
334,0.45467,0.42805,0.32788,0.30118,8.81,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
335,0.45494,0.42805,0.32826,0.30118,8.84,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
336,0.45494,0.42805,0.3283,0.30118,8.86,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
337,0.4548,0.42805,0.32814,0.30118,8.89,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
338,0.4548,0.42805,0.32814,0.30123,8.91,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
339,0.4548,0.42683,0.32818,0.29972,8.94,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
340,0.45508,0.42805,0.32853,0.30125,8.97,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
341,0.45535,0.42927,0.3289,0.30279,8.99,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
342,0.45575,0.43049,0.32941,0.3043,9.02,9,24,29,39,46,55,64,79,84,94,98,110,127,140,142,149,160,168,182,189
343,0.45602,0.43049,0.32978,0.30435,9.05,9,24,29,39,46,55,64,79,84,94,98,110,128,140,142,149,160,168,182,189
344,0.45657,0.43049,0.33049,0.30435,9.07,9,24,29,39,46,55,64,79,84,94,98,110,128,140,142,149,160,168,182,189
345,0.4567,0.43049,0.33067,0.30435,9.1,9,24,29,39,46,55,64,79,84,94,98,110,128,140,142,149,160,169,182,189
346,0.4567,0.43049,0.33067,0.30435,9.13,9,24,29,39,46,55,64,79,84,94,98,110,128,140,142,149,160,169,182,189
347,0.45657,0.43049,0.33051,0.30435,9.16,9,24,29,39,46,55,64,79,84,94,98,110,128,140,142,149,160,169,182,189
348,0.45643,0.43049,0.33036,0.30435,9.18,9,24,29,39,46,55,64,79,84,94,98,110,128,140,142,149,160,169,182,189
349,0.45629,0.43049,0.3302,0.30435,9.21,9,24,29,39,46,55,64,79,84,94,98,110,128,140,142,149,160,169,182,189
350,0.45629,0.43049,0.33022,0.30435,9.24,9,24,29,39,46,55,64,79,84,94,98,110,128,140,142,149,160,169,182,189
351,0.45643,0.43049,0.33038,0.30435,9.26,9,24,29,39,46,55,64,79,84,94,98,110,128,140,142,149,160,169,182,189
352,0.4567,0.43049,0.33075,0.30435,9.29,9,24,29,39,46,55,64,79,84,94,98,110,128,140,142,149,160,169,182,189
353,0.4567,0.43049,0.33075,0.30435,9.32,9,24,29,39,46,55,64,79,84,94,98,110,128,140,142,149,160,169,182,189
354,0.4567,0.43049,0.33078,0.30435,9.34,9,24,29,39,46,55,64,79,84,94,98,110,128,140,142,149,160,169,182,189
355,0.4567,0.43049,0.3308,0.30435,9.37,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
356,0.4567,0.43049,0.3308,0.30435,9.4,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
357,0.45684,0.43049,0.33098,0.30435,9.42,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
358,0.45697,0.43049,0.33117,0.30435,9.45,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
359,0.45697,0.43049,0.33118,0.30435,9.48,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
360,0.45684,0.43049,0.33098,0.30435,9.5,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
361,0.4567,0.43049,0.33082,0.3044,9.53,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
362,0.45657,0.42927,0.33066,0.30293,9.56,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
363,0.45684,0.43049,0.33107,0.30452,9.58,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
364,0.45751,0.43049,0.33194,0.30452,9.61,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
365,0.45765,0.43049,0.33212,0.30452,9.64,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
366,0.45779,0.43049,0.3323,0.30452,9.67,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
367,0.45792,0.43049,0.33248,0.30452,9.69,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
368,0.45806,0.43049,0.33265,0.30452,9.72,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
369,0.45806,0.43049,0.33265,0.30456,9.75,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
370,0.45833,0.43171,0.333,0.3061,9.78,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
371,0.4586,0.43171,0.33334,0.3061,9.8,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
372,0.4586,0.43293,0.33335,0.30757,9.83,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,168,182,189
373,0.45873,0.43293,0.33353,0.30757,9.86,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,168,182,189
374,0.45873,0.43293,0.33355,0.30757,9.88,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,168,182,189
375,0.45887,0.43293,0.33374,0.30757,9.91,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,168,182,189
376,0.45901,0.43293,0.33391,0.30762,9.93,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,168,182,189
377,0.45914,0.43171,0.33409,0.30615,9.96,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
378,0.45901,0.43293,0.33394,0.30769,9.99,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
379,0.45901,0.43293,0.33394,0.30769,10.01,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
380,0.45914,0.43293,0.33413,0.30769,10.04,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
381,0.45914,0.43415,0.33414,0.30922,10.07,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
382,0.45928,0.43415,0.33431,0.30922,10.09,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
383,0.45928,0.43415,0.33433,0.30922,10.12,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
384,0.45955,0.43415,0.33468,0.30922,10.15,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
385,0.45955,0.43415,0.33468,0.30922,10.17,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
386,0.45955,0.43537,0.33468,0.31076,10.2,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
387,0.45955,0.43537,0.3347,0.31076,10.23,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
388,0.45968,0.43537,0.33487,0.31076,10.26,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
389,0.45995,0.43537,0.33522,0.31076,10.28,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
390,0.45995,0.43537,0.33522,0.31076,10.31,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
391,0.45995,0.43537,0.33522,0.31076,10.34,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
392,0.46009,0.43537,0.3354,0.31076,10.37,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
393,0.46009,0.43537,0.33542,0.31076,10.39,9,24,29,39,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
394,0.46022,0.43537,0.3356,0.31081,10.42,9,24,29,40,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
395,0.46022,0.43537,0.3356,0.31081,10.45,9,24,29,40,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
396,0.46022,0.43537,0.33561,0.31081,10.48,9,24,29,40,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
397,0.46036,0.43537,0.33579,0.31081,10.51,9,24,29,40,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
398,0.4605,0.43537,0.33596,0.31081,10.55,9,24,29,40,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
399,0.4605,0.43537,0.33597,0.31081,10.58,9,24,29,40,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
400,0.46063,0.43537,0.33619,0.31085,10.61,9,24,29,40,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
401,0.46077,0.43537,0.33637,0.31085,10.64,9,24,29,40,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
402,0.46063,0.43537,0.3362,0.31085,10.67,9,24,29,40,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
403,0.46063,0.43537,0.3362,0.31085,10.7,9,24,29,40,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
404,0.46063,0.43537,0.33621,0.31085,10.73,9,24,29,40,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
405,0.46063,0.43537,0.33621,0.31085,10.76,9,24,29,40,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
406,0.46104,0.43537,0.33673,0.31085,10.79,9,24,29,40,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
407,0.46104,0.43537,0.33675,0.31085,10.82,9,24,29,40,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
408,0.46117,0.43537,0.33693,0.31085,10.85,9,24,29,40,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
409,0.46117,0.43537,0.33695,0.31085,10.88,9,24,29,40,46,55,64,79,84,94,98,110,129,140,142,149,160,169,182,189
