epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3551,0.79306,0.77805,0.76273,0.74654,113.06,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3552,0.79211,0.78049,0.76138,0.74906,113.09,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3553,0.79333,0.77927,0.763,0.74789,113.12,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3554,0.79198,0.78171,0.76129,0.7505,113.15,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3555,0.79347,0.77805,0.76312,0.74645,113.18,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3556,0.79225,0.78049,0.76163,0.74912,113.21,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3557,0.79279,0.77805,0.76233,0.74649,113.24,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3558,0.79252,0.77927,0.76199,0.74782,113.28,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3559,0.79225,0.77805,0.76166,0.74635,113.31,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3560,0.79252,0.77927,0.76201,0.74784,113.34,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3561,0.79279,0.77805,0.76228,0.7464,113.37,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3562,0.79306,0.77927,0.76265,0.74784,113.4,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3563,0.79211,0.77927,0.76147,0.74772,113.43,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3564,0.79306,0.77927,0.76264,0.74784,113.46,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3565,0.79252,0.78293,0.76195,0.7519,113.49,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3566,0.7932,0.77805,0.76279,0.7464,113.53,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3567,0.79252,0.78293,0.76192,0.7519,113.56,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3568,0.7932,0.77927,0.7628,0.74784,113.59,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3569,0.79238,0.78171,0.76177,0.75052,113.62,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3570,0.79374,0.77927,0.76345,0.74789,113.65,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3571,0.79238,0.78171,0.76173,0.75046,113.68,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3572,0.79347,0.77805,0.76318,0.74654,113.72,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3573,0.79265,0.78171,0.76204,0.75043,113.75,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3574,0.7936,0.77805,0.76334,0.74661,113.78,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3575,0.79238,0.78171,0.76167,0.75038,113.81,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3576,0.79333,0.77805,0.76305,0.74661,113.84,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3577,0.79293,0.78293,0.7623,0.7517,113.87,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3578,0.79415,0.77927,0.76398,0.748,113.91,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3579,0.79347,0.78049,0.76293,0.74908,113.94,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3580,0.79415,0.77927,0.76399,0.74791,113.97,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3581,0.79293,0.78415,0.76236,0.75321,114.0,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3582,0.79374,0.77805,0.7635,0.74648,114.03,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3583,0.79387,0.78415,0.76342,0.75321,114.06,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3584,0.79401,0.77805,0.7638,0.74648,114.1,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3585,0.79333,0.78415,0.7628,0.75317,114.13,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3586,0.79442,0.77561,0.76431,0.74372,114.16,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3587,0.7936,0.78415,0.76309,0.75316,114.19,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3588,0.79428,0.77683,0.76413,0.74519,114.22,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3589,0.7932,0.78049,0.76262,0.74904,114.26,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3590,0.79374,0.77683,0.76348,0.7452,114.29,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3591,0.79347,0.78049,0.76301,0.74904,114.32,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3592,0.79374,0.77927,0.76343,0.74793,114.35,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3593,0.79401,0.77927,0.76368,0.74775,114.38,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3594,0.79347,0.78171,0.76304,0.75057,114.42,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3595,0.79387,0.77805,0.76362,0.74649,114.45,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3596,0.7936,0.78049,0.76316,0.74904,114.48,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3597,0.7936,0.77683,0.76334,0.74518,114.51,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3598,0.79387,0.78049,0.76343,0.74905,114.55,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3599,0.79374,0.77683,0.76349,0.74523,114.58,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3600,0.79387,0.78049,0.76342,0.74905,114.61,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3601,0.79387,0.77683,0.76366,0.74518,114.64,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3602,0.79374,0.78171,0.76328,0.75046,114.68,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3603,0.79401,0.78049,0.76379,0.74928,114.71,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3604,0.79387,0.78415,0.76347,0.75324,114.74,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3605,0.79401,0.77927,0.76375,0.74782,114.78,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3606,0.79333,0.78293,0.76287,0.75189,114.81,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3607,0.79401,0.77805,0.76377,0.74647,114.84,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3608,0.79401,0.78171,0.76363,0.75048,114.88,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3609,0.79401,0.77927,0.76374,0.74777,114.91,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3610,0.79428,0.78049,0.76393,0.74913,114.94,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3611,0.79455,0.77683,0.76439,0.74518,114.97,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3612,0.79415,0.78049,0.76378,0.74908,115.01,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3613,0.79415,0.77805,0.76392,0.74654,115.04,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3614,0.79442,0.78049,0.76408,0.74904,115.07,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3615,0.79455,0.77927,0.7644,0.74788,115.1,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3616,0.79469,0.78049,0.76441,0.74908,115.13,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3617,0.79442,0.77927,0.76423,0.74782,115.17,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3618,0.79482,0.78049,0.76455,0.74911,115.2,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3619,0.79415,0.77927,0.76394,0.74784,115.24,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3620,0.79482,0.78049,0.76455,0.74911,115.27,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3621,0.79442,0.78049,0.76427,0.74933,115.3,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3622,0.79442,0.78171,0.76404,0.75045,115.34,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3623,0.79469,0.77927,0.7646,0.74798,115.37,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3624,0.79482,0.78415,0.76447,0.75312,115.4,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3625,0.79482,0.77927,0.7648,0.74803,115.43,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3626,0.79482,0.78415,0.76445,0.75303,115.47,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3627,0.79387,0.77927,0.76376,0.74803,115.5,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3628,0.79415,0.78415,0.76366,0.75303,115.53,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3629,0.79401,0.77805,0.76393,0.74661,115.56,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3630,0.79401,0.78293,0.7635,0.7517,115.59,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3631,0.79455,0.77927,0.76452,0.74803,115.63,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3632,0.79509,0.78293,0.76478,0.7517,115.66,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3633,0.79537,0.77805,0.7654,0.74661,115.69,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3634,0.79496,0.78171,0.76468,0.75045,115.72,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3635,0.79509,0.77927,0.76501,0.74775,115.75,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3636,0.79428,0.78171,0.76402,0.75045,115.79,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3637,0.79469,0.78049,0.76446,0.74911,115.82,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3638,0.79442,0.78415,0.76425,0.75343,115.85,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3639,0.79523,0.78171,0.76503,0.75048,115.88,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3640,0.79482,0.78049,0.76473,0.74926,115.92,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3641,0.79523,0.78049,0.76501,0.74901,115.95,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3642,0.79469,0.77683,0.76459,0.7452,115.98,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3643,0.79496,0.78171,0.76469,0.75048,116.01,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3644,0.79482,0.78049,0.76477,0.7494,116.04,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3645,0.79469,0.78171,0.76438,0.75045,116.08,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3646,0.79442,0.77927,0.76429,0.74787,116.11,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3647,0.79482,0.78293,0.76453,0.75181,116.14,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3648,0.79469,0.77927,0.7646,0.74794,116.18,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3649,0.79415,0.78659,0.76377,0.75608,116.21,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3650,0.79564,0.77927,0.76569,0.74794,116.24,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3651,0.79415,0.78537,0.76376,0.75458,116.28,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3652,0.79537,0.77927,0.76537,0.74794,116.31,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3653,0.79469,0.78415,0.76438,0.75325,116.35,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3654,0.79428,0.77927,0.76413,0.74794,116.38,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3655,0.79523,0.78293,0.76503,0.75187,116.42,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3656,0.79469,0.78415,0.76458,0.75344,116.46,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3657,0.79496,0.78293,0.76471,0.75187,116.53,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3658,0.79469,0.78293,0.76456,0.75195,116.56,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3659,0.79509,0.78171,0.76491,0.75053,116.59,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3660,0.79442,0.78659,0.76423,0.75615,116.62,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3661,0.79496,0.78293,0.76478,0.75192,116.66,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3662,0.79469,0.78659,0.7645,0.75615,116.69,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3663,0.79523,0.78293,0.7651,0.75192,116.72,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3664,0.79482,0.78293,0.76463,0.75187,116.75,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3665,0.79469,0.78415,0.76452,0.75334,116.79,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3666,0.79537,0.78293,0.76521,0.75187,116.82,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3667,0.79469,0.78293,0.76455,0.752,116.85,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3668,0.79523,0.78293,0.76503,0.75187,116.88,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3669,0.79482,0.78293,0.76473,0.752,116.92,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3670,0.79496,0.78293,0.76472,0.75187,116.95,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3671,0.79482,0.78293,0.76475,0.75208,116.98,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3672,0.7955,0.78293,0.76534,0.75187,117.01,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3673,0.79509,0.78293,0.76507,0.75209,117.05,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3674,0.7955,0.78293,0.76531,0.75187,117.08,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3675,0.79496,0.78049,0.76492,0.74936,117.11,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3676,0.7955,0.78415,0.76531,0.75323,117.15,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3677,0.79523,0.78049,0.76525,0.74938,117.18,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3678,0.79482,0.78415,0.7645,0.75323,117.21,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3679,0.79631,0.78171,0.76646,0.75065,117.25,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3680,0.79509,0.78293,0.76487,0.75187,117.28,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3681,0.79523,0.78171,0.76522,0.75067,117.31,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3682,0.79537,0.78293,0.7652,0.75187,117.34,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3683,0.7955,0.78293,0.76549,0.75203,117.38,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3684,0.7955,0.78415,0.76535,0.75327,117.41,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3685,0.79523,0.78537,0.76515,0.75475,117.44,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3686,0.79591,0.78537,0.76587,0.75469,117.47,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3687,0.79564,0.78537,0.76561,0.75477,117.5,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3688,0.79577,0.78537,0.76576,0.75475,117.54,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3689,0.79604,0.78537,0.76604,0.75469,117.57,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3690,0.79537,0.78537,0.7653,0.75475,117.6,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3691,0.79618,0.78537,0.76617,0.75469,117.63,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3692,0.79537,0.78659,0.76534,0.75618,117.67,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3693,0.79604,0.78537,0.76598,0.75472,117.7,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3694,0.79577,0.78293,0.76584,0.75209,117.73,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3695,0.79577,0.78293,0.76562,0.75187,117.76,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3696,0.79618,0.78171,0.76634,0.75072,117.79,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3697,0.79591,0.78415,0.76578,0.75323,117.83,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3698,0.7955,0.78171,0.76557,0.7508,117.86,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3699,0.79604,0.78415,0.76593,0.75323,117.89,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3700,0.79658,0.78293,0.76682,0.75216,117.92,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3701,0.79509,0.78293,0.76485,0.75188,117.95,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3702,0.79672,0.78293,0.76694,0.75208,117.98,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3703,0.79577,0.78415,0.76565,0.75329,118.02,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3704,0.79604,0.78293,0.76611,0.75205,118.05,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3705,0.79577,0.78537,0.76569,0.75469,118.08,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3706,0.7955,0.78537,0.76549,0.75475,118.11,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3707,0.79577,0.78415,0.76572,0.75331,118.15,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3708,0.79645,0.78537,0.7665,0.75474,118.18,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3709,0.79631,0.78415,0.76641,0.75339,118.21,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3710,0.79604,0.78659,0.76599,0.75611,118.24,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3711,0.79645,0.78293,0.76659,0.75205,118.28,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3712,0.79604,0.78415,0.76595,0.75329,118.31,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3713,0.79686,0.78171,0.76711,0.75071,118.34,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3714,0.79509,0.78537,0.76484,0.75465,118.37,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3715,0.79577,0.78049,0.7659,0.74936,118.4,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3716,0.7955,0.78293,0.7653,0.75178,118.44,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3717,0.79618,0.78171,0.76637,0.7508,118.47,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3718,0.79537,0.78659,0.76514,0.75603,118.5,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3719,0.79645,0.78293,0.76663,0.75208,118.54,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3720,0.79699,0.78659,0.76705,0.75611,118.57,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3721,0.79523,0.78537,0.7652,0.75483,118.6,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3722,0.79645,0.78537,0.76648,0.75477,118.64,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3723,0.79631,0.78537,0.76636,0.75485,118.67,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3724,0.79618,0.78293,0.76623,0.75205,118.7,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3725,0.79577,0.78537,0.76568,0.75475,118.73,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3726,0.79618,0.78171,0.76631,0.75067,118.77,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3727,0.79645,0.7878,0.76643,0.75751,118.8,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3728,0.79564,0.78171,0.76574,0.7508,118.83,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3729,0.79564,0.78537,0.76543,0.75463,118.87,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
3730,0.79645,0.78171,0.7667,0.75086,118.9,8,24,27,34,40,47,57,60,65,77,86,92,98,105,119,127,127,137,149,153,160,169,171,178,190
