epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1346,0.76478,0.77297,0.66858,0.68263,41.12,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1347,0.76317,0.77297,0.66654,0.6827,41.15,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1348,0.76438,0.77297,0.66806,0.68263,41.18,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1349,0.76438,0.77297,0.66808,0.68263,41.21,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1350,0.76317,0.77297,0.66647,0.6827,41.24,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1351,0.76398,0.77297,0.66745,0.68263,41.27,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1352,0.76377,0.77297,0.66743,0.6827,41.3,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1353,0.76418,0.77297,0.66772,0.68263,41.33,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1354,0.76357,0.77297,0.66717,0.6827,41.36,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1355,0.76458,0.77297,0.66835,0.68263,41.39,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1356,0.76398,0.77297,0.6677,0.6827,41.42,12,16,14,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1357,0.76518,0.77297,0.66926,0.68263,41.45,12,16,14,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1358,0.76418,0.77297,0.66796,0.6827,41.48,12,16,14,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1359,0.76458,0.77297,0.66846,0.68263,41.51,12,16,14,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1360,0.76458,0.77297,0.6685,0.68263,41.54,12,16,14,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1361,0.76458,0.77297,0.6685,0.68263,41.56,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1362,0.76498,0.77297,0.66903,0.68263,41.6,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1363,0.76458,0.77297,0.66853,0.68263,41.63,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1364,0.76538,0.77297,0.66958,0.68263,41.66,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1365,0.76478,0.77297,0.66884,0.68263,41.69,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1366,0.76538,0.77297,0.66955,0.68263,41.72,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1367,0.76478,0.77297,0.66887,0.68263,41.75,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1368,0.76558,0.77297,0.66978,0.68263,41.78,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1369,0.76538,0.77297,0.66969,0.68263,41.81,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1370,0.76558,0.77297,0.6698,0.68263,41.85,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1371,0.76518,0.77297,0.66942,0.68263,41.88,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1372,0.76618,0.77297,0.67063,0.68263,41.91,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1373,0.76538,0.77297,0.66974,0.68263,41.94,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1374,0.76638,0.77297,0.67089,0.68263,41.97,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1375,0.76498,0.77297,0.6692,0.6827,41.99,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1376,0.76578,0.77297,0.67003,0.68257,42.02,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1377,0.76538,0.77297,0.66978,0.6827,42.05,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1378,0.76658,0.77117,0.67109,0.67999,42.08,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1379,0.76458,0.77297,0.66868,0.6827,42.11,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1380,0.76698,0.77117,0.67162,0.67999,42.14,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1381,0.76458,0.77297,0.66868,0.6827,42.17,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1382,0.76698,0.77117,0.67162,0.67999,42.2,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1383,0.76458,0.77297,0.66868,0.6827,42.23,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1384,0.76658,0.77117,0.67112,0.67999,42.26,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1385,0.76518,0.77297,0.66946,0.6827,42.29,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1386,0.76658,0.77117,0.67119,0.67999,42.32,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1387,0.76618,0.77297,0.6708,0.68263,42.35,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1388,0.76658,0.77117,0.67127,0.67999,42.38,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1389,0.76678,0.77117,0.6716,0.67999,42.41,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1390,0.76618,0.77117,0.67074,0.67999,42.44,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1391,0.76678,0.77117,0.67154,0.67999,42.47,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1392,0.76598,0.77117,0.67054,0.67999,42.5,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1393,0.76718,0.77117,0.67208,0.67999,42.53,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1394,0.76538,0.77117,0.66976,0.68005,42.56,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1395,0.76718,0.77117,0.6721,0.67999,42.59,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1396,0.76578,0.77117,0.67036,0.68005,42.62,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1397,0.76758,0.77117,0.67263,0.67999,42.65,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1398,0.76578,0.77117,0.67037,0.68005,42.68,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1399,0.76718,0.77297,0.67208,0.68246,42.71,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1400,0.76518,0.77297,0.66951,0.68252,42.74,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1401,0.76738,0.77297,0.67237,0.68246,42.77,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1402,0.76538,0.77117,0.66978,0.67999,42.79,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1403,0.76658,0.77297,0.67131,0.68246,42.82,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1404,0.76538,0.77117,0.66975,0.67999,42.85,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1405,0.76678,0.77117,0.67164,0.67999,42.88,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1406,0.76598,0.77117,0.6706,0.67999,42.91,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1407,0.76658,0.77117,0.67137,0.67999,42.94,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1408,0.76638,0.77117,0.6711,0.67999,42.97,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1409,0.76578,0.77297,0.67027,0.68279,43.0,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1410,0.76598,0.77297,0.67053,0.68279,43.03,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1411,0.76598,0.77297,0.67059,0.68279,43.06,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1412,0.76618,0.77297,0.67077,0.68279,43.09,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1413,0.76598,0.77297,0.67064,0.68279,43.12,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1414,0.76638,0.77297,0.67103,0.68279,43.15,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1415,0.76478,0.77297,0.66904,0.68279,43.18,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1416,0.76658,0.77297,0.6713,0.68279,43.21,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1417,0.76418,0.77297,0.66825,0.68279,43.24,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1418,0.76658,0.77297,0.67132,0.68279,43.27,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1419,0.76418,0.77297,0.66833,0.68279,43.3,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1420,0.76658,0.77297,0.67128,0.68279,43.33,12,16,15,25,25,28,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1421,0.76458,0.77297,0.66892,0.68285,43.35,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1422,0.76658,0.77297,0.6713,0.68279,43.38,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1423,0.76478,0.77297,0.66924,0.68292,43.41,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1424,0.76658,0.77297,0.6713,0.68279,43.44,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1425,0.76498,0.77297,0.66951,0.68279,43.47,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1426,0.76738,0.77297,0.67257,0.68279,43.5,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1427,0.76498,0.77297,0.66937,0.68279,43.53,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1428,0.76638,0.77297,0.67122,0.68279,43.56,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1429,0.76638,0.77297,0.67116,0.68279,43.59,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1430,0.76578,0.77297,0.67053,0.68279,43.62,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1431,0.76698,0.77297,0.67195,0.68279,43.65,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1432,0.76538,0.77297,0.67003,0.68279,43.68,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1433,0.76778,0.77297,0.6731,0.68279,43.71,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1434,0.76518,0.77297,0.6698,0.68285,43.74,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1435,0.76758,0.77297,0.67274,0.68279,43.77,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1436,0.76518,0.77297,0.66989,0.68292,43.8,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1437,0.76738,0.77297,0.67244,0.68279,43.83,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1438,0.76598,0.77297,0.67099,0.68285,43.86,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1439,0.76758,0.77297,0.67278,0.68279,43.89,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1440,0.76698,0.77297,0.6723,0.68279,43.91,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1441,0.76818,0.77297,0.67385,0.68279,43.95,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1442,0.76738,0.77297,0.67268,0.68279,43.98,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1443,0.76698,0.77297,0.67232,0.68279,44.0,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1444,0.76818,0.77297,0.67372,0.68279,44.03,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1445,0.76638,0.77297,0.67156,0.68288,44.07,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1446,0.76878,0.77117,0.67452,0.68012,44.1,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1447,0.76598,0.77477,0.67104,0.68549,44.13,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1448,0.76878,0.77117,0.67452,0.67997,44.16,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1449,0.76618,0.77477,0.67134,0.68549,44.19,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1450,0.76818,0.77477,0.6737,0.6851,44.22,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1451,0.76778,0.77477,0.67347,0.68549,44.25,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1452,0.76778,0.77658,0.67325,0.68795,44.28,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1453,0.76738,0.77477,0.67279,0.68549,44.31,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1454,0.76778,0.77477,0.67339,0.68549,44.34,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1455,0.76738,0.77658,0.6727,0.68795,44.37,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1456,0.76738,0.77477,0.67292,0.68549,44.4,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1457,0.76738,0.77658,0.67268,0.68781,44.43,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,109,118,127
1458,0.76658,0.77477,0.67182,0.68549,44.46,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1459,0.76778,0.77658,0.67322,0.68781,44.49,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1460,0.76598,0.77477,0.67101,0.68549,44.52,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1461,0.76758,0.77477,0.67297,0.68513,44.55,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1462,0.76678,0.77477,0.6721,0.68549,44.58,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1463,0.76698,0.77658,0.67217,0.68781,44.61,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1464,0.76698,0.77477,0.67236,0.68549,44.64,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1465,0.76738,0.77658,0.67278,0.68781,44.67,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1466,0.76758,0.77477,0.67319,0.68535,44.7,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1467,0.76778,0.77658,0.67338,0.68781,44.73,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1468,0.76758,0.77658,0.67317,0.68781,44.76,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1469,0.76778,0.77658,0.67336,0.68781,44.79,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1470,0.76758,0.77658,0.67313,0.68781,44.82,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1471,0.76758,0.77658,0.67309,0.68781,44.85,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1472,0.76758,0.77658,0.67316,0.68781,44.88,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1473,0.76818,0.77658,0.67391,0.68781,44.91,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1474,0.76698,0.77838,0.67245,0.69039,44.94,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1475,0.76778,0.77477,0.67334,0.68524,44.97,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1476,0.76698,0.77658,0.67242,0.68782,44.99,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1477,0.76798,0.77117,0.67364,0.67995,45.03,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1478,0.76598,0.77658,0.67107,0.68782,45.05,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1479,0.76758,0.77117,0.67305,0.67995,45.08,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1480,0.76518,0.77658,0.67002,0.68782,45.11,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1481,0.76758,0.77117,0.67305,0.67995,45.14,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1482,0.76558,0.77658,0.6706,0.68782,45.17,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1483,0.76778,0.77117,0.67328,0.67995,45.2,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1484,0.76518,0.77658,0.67006,0.68782,45.23,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1485,0.76818,0.77117,0.67383,0.67995,45.27,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1486,0.76558,0.77658,0.67061,0.68782,45.3,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1487,0.76698,0.77117,0.67223,0.67995,45.32,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1488,0.76538,0.77658,0.67027,0.68782,45.35,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1489,0.76718,0.77297,0.67253,0.68253,45.39,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1490,0.76558,0.77658,0.67047,0.68782,45.42,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1491,0.76638,0.77297,0.67152,0.68253,45.45,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1492,0.76658,0.77297,0.67179,0.68253,45.48,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1493,0.76598,0.77477,0.671,0.68521,45.51,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1494,0.76678,0.77297,0.67207,0.68253,45.54,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1495,0.76578,0.77658,0.67077,0.68787,45.57,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1496,0.76658,0.77477,0.67174,0.6852,45.59,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1497,0.76598,0.77658,0.67109,0.68787,45.62,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1498,0.76738,0.77477,0.67282,0.6852,45.65,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1499,0.76578,0.77658,0.67082,0.68787,45.68,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1500,0.76718,0.77477,0.67252,0.6852,45.71,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1501,0.76558,0.77658,0.67055,0.68787,45.74,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1502,0.76678,0.77477,0.67196,0.6852,45.77,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1503,0.76518,0.77658,0.67003,0.68787,45.8,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1504,0.76698,0.77477,0.6722,0.6852,45.83,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1505,0.76518,0.77838,0.67002,0.69048,45.86,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1506,0.76698,0.77477,0.6722,0.6852,45.89,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1507,0.76538,0.77838,0.67029,0.69048,45.93,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1508,0.76738,0.77477,0.67279,0.6852,45.96,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1509,0.76558,0.77838,0.67061,0.69048,45.99,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1510,0.76738,0.77658,0.67277,0.68765,46.02,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1511,0.76478,0.77838,0.66952,0.69048,46.04,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1512,0.76798,0.77658,0.67358,0.68765,46.07,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1513,0.76518,0.77838,0.67014,0.69048,46.1,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1514,0.76758,0.77477,0.67301,0.6851,46.13,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1515,0.76558,0.77838,0.67068,0.69048,46.16,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1516,0.76778,0.77658,0.67334,0.68756,46.19,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1517,0.76538,0.77838,0.67042,0.69048,46.22,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1518,0.76778,0.77838,0.67331,0.69026,46.25,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1519,0.76538,0.77838,0.67033,0.69048,46.28,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1520,0.76698,0.77838,0.6723,0.69017,46.31,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1521,0.76578,0.77838,0.67077,0.69026,46.34,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1522,0.76678,0.77658,0.6721,0.68781,46.37,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1523,0.76678,0.77838,0.67214,0.69026,46.4,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1524,0.76658,0.77838,0.67191,0.69026,46.43,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
1525,0.76718,0.77658,0.67259,0.68771,46.46,12,16,15,25,25,27,45,45,47,47,63,63,63,72,76,90,89,81,91,91,103,106,110,118,127
