epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3271,0.7803879050716781,0.7648970747562297,0.7478630825991035,0.7291941304280223,26.44,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3272,0.7795446331767257,0.7638136511375948,0.7469350410247695,0.7279767038802532,26.45,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3273,0.7795446331767257,0.7627302275189599,0.746952375307726,0.7267732159705007,26.45,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3274,0.7802674376581135,0.7659804983748646,0.7477218902923367,0.7304566613172969,26.46,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3275,0.7801469702445488,0.7627302275189599,0.7476794762984939,0.7268322941076308,26.47,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3276,0.7800265028309842,0.7659804983748646,0.747434037800583,0.7303575027151163,26.48,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3277,0.7799060354174195,0.7627302275189599,0.7474123506561672,0.7268322941076308,26.49,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3278,0.7803879050716781,0.7648970747562297,0.7478694385974454,0.729179483781814,26.5,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3279,0.7805083724852427,0.7638136511375948,0.7480951602109386,0.7279767038802532,26.51,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3280,0.7800265028309842,0.7648970747562297,0.747485155474134,0.729238060862665,26.51,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3281,0.7800265028309842,0.7638136511375948,0.7475136695454394,0.7279767038802532,26.52,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3282,0.7801469702445488,0.7638136511375948,0.7476652288829151,0.7279767038802532,26.53,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3283,0.7800265028309842,0.7648970747562297,0.7474643347465327,0.729238060862665,26.54,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3284,0.7802674376581135,0.7638136511375948,0.7478211404662168,0.7279767038802532,26.55,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3285,0.7801469702445488,0.7648970747562297,0.7476009315956551,0.729179483781814,26.56,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3286,0.7801469702445488,0.7648970747562297,0.7476821616930744,0.7291955950055097,26.57,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3287,0.7801469702445488,0.7659804983748646,0.7476041653199401,0.7304566613172969,26.58,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3288,0.7805083724852427,0.7638136511375948,0.7480941574581778,0.7279767038802532,26.59,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3289,0.7799060354174195,0.7648970747562297,0.7473607264745077,0.729238060862665,26.6,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3290,0.7803879050716781,0.7638136511375948,0.7479392368700306,0.7279767038802532,26.61,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3291,0.7802674376581135,0.7638136511375948,0.7477899842982398,0.7279767038802532,26.62,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3292,0.7805083724852427,0.7648970747562297,0.7480413443221825,0.729238060862665,26.63,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3293,0.7803879050716781,0.7638136511375948,0.7479481625496114,0.7279767038802532,26.63,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3294,0.7805083724852427,0.7648970747562297,0.7480246963560729,0.729179483781814,26.64,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3295,0.7803879050716781,0.7638136511375948,0.7479455974260898,0.7279767038802532,26.65,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3296,0.7806288398988074,0.7648970747562297,0.7481720420326752,0.729238060862665,26.66,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3297,0.7803879050716781,0.7638136511375948,0.7479532548578015,0.7279767038802532,26.67,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3298,0.7803879050716781,0.7648970747562297,0.7479118219292343,0.729238060862665,26.68,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3299,0.7802674376581135,0.7638136511375948,0.7478121476802126,0.7279767038802532,26.69,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3300,0.7801469702445488,0.7638136511375948,0.7476591301610879,0.7279767038802532,26.7,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3301,0.7802674376581135,0.7638136511375948,0.7477981132843572,0.7279767038802532,26.7,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3302,0.7801469702445488,0.7638136511375948,0.7476663090530868,0.7279767038802532,26.71,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3303,0.780749307312372,0.7648970747562297,0.7483342688453702,0.729179483781814,26.72,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3304,0.7800265028309842,0.7638136511375948,0.7475254577421593,0.7279767038802532,26.73,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3305,0.7805083724852427,0.7648970747562297,0.7480547626774234,0.729179483781814,26.74,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3306,0.7802674376581135,0.7638136511375948,0.7478183179513466,0.7279767038802532,26.75,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3307,0.7805083724852427,0.7659804983748646,0.7480575158447894,0.7304220370059874,26.75,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3308,0.7801469702445488,0.7638136511375948,0.7476810648486725,0.7279767038802532,26.76,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3309,0.7806288398988074,0.7648970747562297,0.7481947284065507,0.729238060862665,26.77,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3310,0.7801469702445488,0.7638136511375948,0.7476774758735192,0.7279767038802532,26.78,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3311,0.7805083724852427,0.7648970747562297,0.7480627869851508,0.729238060862665,26.79,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3312,0.7802674376581135,0.7638136511375948,0.7478081614153128,0.7279767038802532,26.79,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3313,0.7802674376581135,0.7638136511375948,0.7478009866610735,0.7279767038802532,26.8,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3314,0.7805083724852427,0.7648970747562297,0.7480731061985813,0.729238060862665,26.81,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3315,0.7802674376581135,0.7638136511375948,0.7478096526039749,0.7279767038802532,26.82,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3316,0.780749307312372,0.7648970747562297,0.748347633003725,0.729179483781814,26.83,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3317,0.7803879050716781,0.7638136511375948,0.7479565754524697,0.7279178509710169,26.84,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3318,0.7809902421395013,0.7648970747562297,0.748615012159455,0.729179483781814,26.85,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3319,0.7803879050716781,0.7648970747562297,0.7479565754524697,0.729179483781814,26.86,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3320,0.780749307312372,0.7648970747562297,0.7483432231560574,0.729179483781814,26.87,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3321,0.7803879050716781,0.7638136511375948,0.7479616506297468,0.7279178509710169,26.87,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3322,0.7808697747259367,0.7648970747562297,0.7484716710193837,0.729179483781814,26.88,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3323,0.7805083724852427,0.7648970747562297,0.7481049775359345,0.729179483781814,26.89,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3324,0.7806288398988074,0.7648970747562297,0.74820578065994,0.729179483781814,26.9,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3325,0.7805083724852427,0.7648970747562297,0.7481049775359345,0.729179483781814,26.91,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3326,0.7806288398988074,0.7659804983748646,0.7481995269234034,0.7304220370059874,26.92,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3327,0.7808697747259367,0.7648970747562297,0.7485189961810976,0.729179483781814,26.92,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3328,0.7806288398988074,0.7648970747562297,0.748215921874138,0.729179483781814,26.93,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3329,0.7809902421395013,0.7648970747562297,0.7486548875433823,0.729179483781814,26.94,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3330,0.780749307312372,0.7670639219934995,0.7483413828792445,0.7316265369822406,26.95,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3331,0.7808697747259367,0.7648970747562297,0.7485189961810976,0.729179483781814,26.96,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3332,0.7805083724852427,0.7659804983748646,0.7480824217205124,0.730383757679684,26.97,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3333,0.7812311769666306,0.7648970747562297,0.7489309432082816,0.729179483781814,26.98,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3334,0.7809902421395013,0.7659804983748646,0.7486277749986741,0.7304220370059874,26.98,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3335,0.7811107095530659,0.7648970747562297,0.7487836643692645,0.729179483781814,26.99,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3336,0.7809902421395013,0.7648970747562297,0.7486402141699013,0.729179483781814,27.0,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3337,0.7811107095530659,0.7648970747562297,0.7487816559465648,0.729179483781814,27.01,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3338,0.7811107095530659,0.7659804983748646,0.748783923788188,0.7304220370059874,27.02,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3339,0.7809902421395013,0.7648970747562297,0.7486498054333428,0.729179483781814,27.03,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3340,0.7809902421395013,0.7659804983748646,0.748638991660335,0.7304220370059874,27.03,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3341,0.7812311769666306,0.7659804983748646,0.748924971773951,0.7304220370059874,27.04,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3342,0.7814721117937597,0.7670639219934995,0.7491846426389175,0.7316265369822406,27.05,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3343,0.7809902421395013,0.7659804983748646,0.7486543852022844,0.7304220370059874,27.06,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3344,0.7811107095530659,0.7670639219934995,0.7487668721305123,0.7316265369822406,27.07,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3345,0.7808697747259367,0.7659804983748646,0.7485139448796292,0.7303987061388089,27.08,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3346,0.7811107095530659,0.7670639219934995,0.7487582345304065,0.7316265369822406,27.08,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3347,0.7806288398988074,0.7670639219934995,0.7482495858542315,0.7316414168391985,27.09,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3348,0.7806288398988074,0.7659804983748646,0.7481963600905819,0.7303491146348985,27.1,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3349,0.7803879050716781,0.7659804983748646,0.747983581944789,0.7303987061388089,27.11,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3350,0.7813516443801951,0.7681473456121344,0.7490022857873591,0.7327909481009303,27.12,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3351,0.7805083724852427,0.7638136511375948,0.7481433290909335,0.7279770716308749,27.12,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3352,0.7815925792073244,0.7692307692307693,0.7492340161129798,0.7339532101699136,27.13,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3353,0.7799060354174195,0.7659804983748646,0.747506611625973,0.7304843543631637,27.14,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3354,0.7812311769666306,0.7692307692307693,0.748768413057049,0.7339532101699136,27.15,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3355,0.7803879050716781,0.7659804983748646,0.7480723469287579,0.7304952842622645,27.16,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3356,0.780749307312372,0.771397616468039,0.7482006960363687,0.7364031460595077,27.16,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3357,0.7802674376581135,0.7648970747562297,0.7479799772481591,0.7292768542259984,27.17,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3358,0.7801469702445488,0.7735644637053087,0.7474723691624388,0.7388451390270878,27.18,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3359,0.7805083724852427,0.7648970747562297,0.7482846419836721,0.7293763486189195,27.19,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3360,0.7808697747259367,0.771397616468039,0.7482405371190803,0.7362317819892761,27.19,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3361,0.7809902421395013,0.7648970747562297,0.7488635118947712,0.7293763486189195,27.2,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3362,0.7808697747259367,0.7724810400866738,0.74827947709547,0.7374537770734284,27.21,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3363,0.7800265028309842,0.7638136511375948,0.747738649527694,0.72814686613786,27.22,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3364,0.7821949162751476,0.7703141928494042,0.7498747557862826,0.7351112073750186,27.22,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3365,0.7795446331767257,0.7670639219934995,0.7470959957327986,0.7317455296554036,27.23,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3366,0.7813516443801951,0.7638136511375948,0.7490826369214731,0.727923369513041,27.24,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3367,0.7800265028309842,0.7659804983748646,0.7474730269448164,0.7302381970416155,27.25,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3368,0.7805083724852427,0.7648970747562297,0.7482071120183216,0.7292336684605911,27.26,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3369,0.7809902421395013,0.7681473456121344,0.7484778135836019,0.7326607511193162,27.26,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3370,0.7805083724852427,0.7659804983748646,0.7482450553272816,0.7305215124035419,27.27,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3371,0.7811107095530659,0.7692307692307693,0.7486389548602541,0.7339622105335804,27.28,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3372,0.7805083724852427,0.7681473456121344,0.7481874086728237,0.7329470171814243,27.29,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3373,0.7823153836887122,0.7648970747562297,0.750130761547691,0.7291304059710293,27.3,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3374,0.7802674376581135,0.7659804983748646,0.7478343239659787,0.730410372077174,27.3,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3375,0.780749307312372,0.7627302275189599,0.7484042681989165,0.7266930504044771,27.31,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3376,0.7813516443801951,0.7659804983748646,0.7490028544705796,0.730311179408375,27.32,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3377,0.7812311769666306,0.7648970747562297,0.748985245967672,0.7291798499672784,27.33,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3378,0.7818335140344537,0.7681473456121344,0.7495360378043344,0.7327330984352758,27.33,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3379,0.7803879050716781,0.7692307692307693,0.74800082210554,0.7341090104504076,27.34,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3380,0.7814721117937597,0.7681473456121344,0.749179098666318,0.7327974546212098,27.35,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3381,0.7808697747259367,0.7670639219934995,0.748533851527758,0.7316120184583093,27.36,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3382,0.7814721117937597,0.7638136511375948,0.7492078352609126,0.7279263126439206,27.36,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3383,0.7805083724852427,0.7659804983748646,0.7480995822973376,0.730352032287209,27.37,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3384,0.7812311769666306,0.7648970747562297,0.7489548804555971,0.7291157524306969,27.38,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3385,0.7813516443801951,0.7670639219934995,0.7490392531980086,0.7315539286506609,27.39,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3386,0.7809902421395013,0.7681473456121344,0.7486760426529447,0.7327739573595324,27.4,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3387,0.781713046620889,0.7681473456121344,0.7494693045427745,0.7327739573595324,27.4,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3388,0.780749307312372,0.7670639219934995,0.7483814185424684,0.7315539286506609,27.41,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3389,0.7818335140344537,0.7648970747562297,0.7496369404377805,0.7291157524306969,27.42,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3390,0.780749307312372,0.7670639219934995,0.7483846453181341,0.7315539286506609,27.43,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3391,0.781713046620889,0.7648970747562297,0.7495177003087437,0.7291157524306969,27.44,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3392,0.780749307312372,0.7670639219934995,0.7483823321055362,0.7315539286506609,27.45,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3393,0.7812311769666306,0.7681473456121344,0.7489447458359281,0.7327739573595324,27.45,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3394,0.7811107095530659,0.7681473456121344,0.7487990695771449,0.7327739573595324,27.46,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3395,0.7808697747259367,0.7670639219934995,0.7485256890524017,0.7315539286506609,27.47,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3396,0.781713046620889,0.7670639219934995,0.7494941764612216,0.731563369955442,27.48,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3397,0.7806288398988074,0.7670639219934995,0.7482484915390536,0.7315539286506609,27.48,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3398,0.782074448861583,0.7659804983748646,0.7499221655793218,0.7303585967740627,27.49,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3399,0.7808697747259367,0.7670639219934995,0.7485240724089877,0.7315539286506609,27.5,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3400,0.7814721117937597,0.7681473456121344,0.7492282714567964,0.7327685343276393,27.51,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3401,0.7811107095530659,0.7681473456121344,0.7488066961711755,0.7327739573595324,27.52,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3402,0.7809902421395013,0.7670639219934995,0.7486568759571899,0.7315539286506609,27.52,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3403,0.7813516443801951,0.7681473456121344,0.7491017327072409,0.7327685343276393,27.53,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3404,0.7808697747259367,0.7670639219934995,0.7485240724089877,0.7315539286506609,27.54,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3405,0.781713046620889,0.7681473456121344,0.7495181424597067,0.7327685343276393,27.55,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3406,0.7811107095530659,0.7670639219934995,0.7488001782441004,0.7315539286506609,27.55,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
3407,0.7813516443801951,0.7681473456121344,0.749093204729719,0.7327685343276393,27.56,9,16,24,27,31,40,47,48,58,59,74,78,85,91,94,99,107,127,110,126,140,149,153,154,161,171,178,182,191
