epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
158,0.4982193732193732,0.483974358974359,0.2728986848405608,0.2513971475834935,1.12,6,11,18,24,26,33,38,39,48,52,62,63,73,84,82,92,95,103,111,112,121,124
159,0.4960826210826211,0.4823717948717949,0.26963278244649647,0.24894357537319556,1.12,6,11,18,24,26,33,38,48,52,62,63,73,84,82,92,95,103,111,112,121,124
160,0.49537037037037035,0.483974358974359,0.26834553328704414,0.25153099995529926,1.13,6,11,18,24,26,33,38,48,52,62,63,73,84,82,92,95,103,111,112,121,124
161,0.49376780626780625,0.4823717948717949,0.26577108235052394,0.24921215552757647,1.14,6,11,18,24,26,33,38,48,52,62,63,73,84,82,92,95,103,111,112,121,124
162,0.4932336182336182,0.483974358974359,0.2649460089662672,0.25179856115107924,1.15,6,11,18,24,26,33,38,48,52,62,63,73,84,82,92,95,103,111,112,121,124
163,0.49234330484330485,0.4855769230769231,0.2636645839905888,0.2539943836544979,1.15,6,11,18,24,26,33,38,49,52,63,62,73,84,82,92,95,103,111,112,121,124
164,0.4909188034188034,0.483974358974359,0.2615226001677473,0.2516759526859934,1.16,6,11,18,24,26,33,38,48,52,63,62,73,84,82,92,95,103,111,112,121,124
165,0.4893162393162393,0.4807692307692308,0.25903575715113114,0.24676989106299274,1.17,6,12,18,24,26,33,38,48,52,63,62,73,84,82,92,95,103,111,112,121,124
166,0.48700142450142453,0.4791666666666667,0.25548361803107145,0.24431559884635157,1.17,6,12,18,24,26,33,38,48,52,63,62,73,84,82,92,95,103,111,112,121,124
167,0.4837962962962963,0.4807692307692308,0.25048849407923623,0.24651162790697678,1.18,6,12,18,24,26,33,38,48,52,63,62,73,84,82,92,94,103,111,112,121,124
168,0.4809472934472934,0.47596153846153844,0.24603708265615964,0.23914356668232772,1.19,6,12,18,24,25,33,38,48,51,63,62,73,84,82,92,94,103,111,112,121,124
169,0.4788105413105413,0.47435897435897434,0.24268439525624108,0.23695336092159724,1.19,6,12,18,24,25,33,38,48,51,63,62,73,84,82,92,94,103,111,112,121,124
170,0.4773860398860399,0.47115384615384615,0.24043241126959003,0.23203723455832437,1.2,6,12,18,24,25,33,38,48,51,63,62,73,84,82,92,94,103,111,112,121,124
171,0.47524928774928776,0.46794871794871795,0.23702891456002773,0.2271177335233504,1.21,6,12,18,24,25,33,38,48,51,63,62,73,84,82,92,94,103,111,112,121,124
172,0.47293447293447294,0.46634615384615385,0.23357908556710794,0.2246567164179104,1.22,6,12,18,24,25,33,38,48,51,62,63,73,84,82,92,94,103,111,112,121,124
173,0.4706196581196581,0.46474358974358976,0.23007574382561646,0.22219485434067043,1.22,6,12,18,24,25,33,38,48,51,62,63,73,84,82,92,94,103,111,112,121,124
174,0.46955128205128205,0.46314102564102566,0.22837908479006785,0.21973214685638354,1.23,6,12,18,24,25,33,38,48,51,62,63,73,84,82,92,94,103,111,112,121,124
175,0.46937321937321935,0.46153846153846156,0.22800890389929385,0.217268593529504,1.24,6,12,18,24,25,33,38,48,51,62,63,73,84,82,92,94,103,111,112,121,124
176,0.4675925925925926,0.4599358974358974,0.22524299743015574,0.2148041939241867,1.24,6,12,18,24,25,33,38,48,51,62,63,73,84,82,92,94,103,111,112,121,124
177,0.46634615384615385,0.4599358974358974,0.22307222468819776,0.2148041939241867,1.25,6,12,18,24,25,33,38,48,51,62,63,73,84,82,92,94,103,111,112,121,124
178,0.4656339031339031,0.4583333333333333,0.2219338583468169,0.21233894760428718,1.26,6,12,18,24,25,33,38,48,51,62,63,73,84,82,92,94,103,111,112,121,124
179,0.46385327635327633,0.4567307692307692,0.21910539603010282,0.2097370721538564,1.26,6,12,18,24,25,33,38,48,51,62,63,73,84,82,92,94,103,111,121,124
180,0.4618945868945869,0.4567307692307692,0.2160803295912176,0.2097370721538564,1.27,6,12,18,24,25,33,38,48,51,63,62,73,84,82,92,94,103,111,121,124
181,0.46118233618233617,0.4567307692307692,0.21491869283577258,0.2097370721538564,1.28,6,12,18,24,25,33,38,48,51,63,62,73,84,82,92,94,103,111,121,124
182,0.4594017094017094,0.4567307692307692,0.21217268885504326,0.2097370721538564,1.29,6,12,18,24,25,33,38,48,51,63,73,84,82,92,94,103,111,121,124
183,0.4581552706552707,0.4583333333333333,0.21030732765261273,0.21193280325222696,1.29,6,12,18,24,25,33,38,48,51,63,73,84,82,92,94,103,111,121,124
184,0.4569088319088319,0.4583333333333333,0.20845804958902547,0.21193280325222696,1.3,6,12,18,24,25,33,38,48,50,63,73,84,82,92,94,103,111,121,124
185,0.4563746438746439,0.4567307692307692,0.20779912041996285,0.20946536814332595,1.31,6,12,18,24,25,33,38,48,50,63,62,73,84,82,92,94,103,111,121,124
186,0.45548433048433046,0.4551282051282051,0.20663777613360101,0.20699708454810495,1.31,6,12,18,24,25,33,38,48,50,63,62,73,84,82,92,94,103,111,121,124
187,0.4545940170940171,0.453525641025641,0.2052805221977856,0.20508663264619953,1.32,6,12,18,24,25,33,38,48,50,63,62,73,84,82,92,94,103,110,111,121,124
188,0.453525641025641,0.4519230769230769,0.20367999507668244,0.20261848181858955,1.33,6,12,18,24,25,33,38,48,50,62,63,73,84,82,92,94,103,110,111,122,124
189,0.4528133903133903,0.4519230769230769,0.20268034435698257,0.20261848181858955,1.33,6,12,18,24,25,33,38,48,50,62,63,73,84,82,92,94,103,110,111,122,124
190,0.452991452991453,0.4519230769230769,0.2029288302780332,0.20261848181858955,1.34,6,12,18,24,25,33,38,48,50,62,63,73,84,82,92,94,103,110,111,122,124
191,0.45174501424501423,0.4519230769230769,0.20099734030263994,0.20261848181858955,1.35,6,12,18,24,25,33,38,48,50,62,63,73,84,82,92,94,103,110,111,122,124
192,0.45174501424501423,0.4519230769230769,0.20083271780111767,0.20261848181858955,1.35,6,12,19,24,25,33,38,48,50,62,63,73,84,82,92,94,103,110,111,122,124
193,0.4515669515669516,0.45032051282051283,0.20046334195088955,0.2001494824171307,1.36,6,12,19,24,25,33,38,48,50,62,63,73,84,82,92,94,103,110,111,122,124
194,0.45103276353276356,0.45032051282051283,0.19958009007870348,0.2001494824171307,1.37,6,12,19,24,25,33,38,48,50,63,62,73,84,82,92,94,103,110,111,122,124
195,0.45085470085470086,0.44871794871794873,0.19932594452504204,0.19767963400412647,1.37,6,12,19,24,25,33,38,48,50,63,62,73,84,82,92,94,103,110,111,122,124
196,0.45049857549857547,0.44871794871794873,0.19869105023910305,0.19767963400412647,1.38,6,12,19,24,25,34,38,48,50,63,62,73,84,82,92,94,103,110,111,122,124
197,0.45014245014245013,0.44871794871794873,0.19816068349069538,0.19767963400412647,1.39,6,12,19,24,25,34,38,48,50,63,62,73,84,82,91,92,94,103,110,111,122,124
198,0.4497863247863248,0.44711538461538464,0.1977625757339989,0.19520893614157875,1.4,6,12,19,24,25,34,38,48,50,63,62,73,84,82,91,92,94,103,110,111,122,124
199,0.4494301994301994,0.44551282051282054,0.19730945435241687,0.19273738839118792,1.4,6,12,19,24,25,34,38,48,50,62,73,84,82,91,92,94,103,110,111,122,124
200,0.4494301994301994,0.44551282051282054,0.19727635553530587,0.19273738839118792,1.41,6,12,19,24,25,34,38,48,50,62,73,84,82,91,92,94,103,110,111,122,124
201,0.44907407407407407,0.44551282051282054,0.19669088072679908,0.19273738839118792,1.42,6,12,19,24,25,34,38,48,50,62,73,84,82,91,92,94,103,110,111,122,124
202,0.44907407407407407,0.44551282051282054,0.19669088072679908,0.19273738839118792,1.42,6,12,19,24,25,34,38,48,50,62,63,73,84,82,91,92,93,103,110,111,122,124
203,0.44925213675213677,0.4439102564102564,0.19714352376877975,0.1902649903143534,1.43,6,13,19,24,25,34,38,48,50,62,63,73,84,82,91,92,93,103,110,111,122,124
204,0.4494301994301994,0.4439102564102564,0.19746370632634236,0.1902649903143534,1.44,6,13,19,24,25,34,38,48,50,63,73,84,82,91,92,93,103,110,111,122,124
205,0.44907407407407407,0.4439102564102564,0.19708242094295647,0.1902649903143534,1.45,6,13,19,24,25,34,38,48,49,63,73,84,82,91,92,93,103,110,111,122,124
206,0.4494301994301994,0.4439102564102564,0.19781072336434136,0.1902649903143534,1.45,6,13,19,24,25,34,38,48,49,63,62,73,84,82,91,92,93,103,110,111,122,124
207,0.44925213675213677,0.4439102564102564,0.1977605281446989,0.1902649903143534,1.46,6,13,19,24,25,34,38,48,49,62,73,84,82,91,92,93,103,110,111,122,124
208,0.44925213675213677,0.4439102564102564,0.19796966408645278,0.1902649903143534,1.47,6,13,19,24,25,34,38,48,49,62,73,84,82,91,92,93,103,110,111,122,124
209,0.44925213675213677,0.44551282051282054,0.19804668278918525,0.19288224299065426,1.47,6,13,19,24,25,34,38,48,49,62,73,84,82,91,92,93,103,110,111,122,124
210,0.44925213675213677,0.44551282051282054,0.19800817528692782,0.19288224299065426,1.48,6,13,19,24,25,34,38,48,49,62,73,84,82,91,92,93,103,110,111,122,124
211,0.4494301994301994,0.44551282051282054,0.19819046663010242,0.19288224299065426,1.49,6,13,19,24,25,34,38,48,49,62,73,84,82,91,92,93,103,110,111,122,124
212,0.4496082621082621,0.44711538461538464,0.19860372187562403,0.19535332241932224,1.49,6,13,19,24,25,34,38,48,49,62,73,84,82,91,92,93,103,110,122,124
213,0.4496082621082621,0.44711538461538464,0.19860372187562403,0.19535332241932224,1.5,6,13,19,24,25,34,38,48,49,62,73,84,82,91,92,93,103,110,122,124
214,0.45014245014245013,0.44711538461538464,0.19937605449385087,0.19535332241932224,1.51,7,13,19,24,25,34,38,48,49,62,73,84,82,91,92,93,103,110,122,124
215,0.45032051282051283,0.44711538461538464,0.1996518031779423,0.19535332241932224,1.51,7,13,19,24,25,34,38,48,49,62,73,84,82,91,92,93,103,110,122,124
216,0.45014245014245013,0.44711538461538464,0.19943097591618864,0.19535332241932224,1.52,7,13,19,24,25,34,38,48,49,62,73,84,82,91,92,93,103,110,122,124
217,0.45067663817663817,0.44711538461538464,0.20021973304281793,0.19535332241932224,1.53,7,13,19,24,25,34,38,48,49,62,73,84,82,91,92,93,103,110,122,124
218,0.45085470085470086,0.44871794871794873,0.200517363385462,0.1978235522736106,1.53,7,13,19,24,25,34,38,48,49,62,73,84,82,91,92,93,103,110,122,124
219,0.45103276353276356,0.44711538461538464,0.20079305262854696,0.1957741532990145,1.54,7,13,19,24,25,34,38,48,49,62,73,84,82,91,92,93,103,110,122,124
220,0.4515669515669516,0.44871794871794873,0.20166382805067073,0.19838673537978935,1.55,7,13,19,24,25,34,38,48,49,62,73,84,82,91,92,93,103,110,122,124
221,0.4521011396011396,0.44871794871794873,0.20247426174638816,0.19838673537978935,1.55,7,13,19,24,25,34,38,48,49,62,73,84,82,91,92,93,103,110,122,124
222,0.4521011396011396,0.44871794871794873,0.20247426174638816,0.19838673537978935,1.56,7,13,19,24,25,34,38,48,49,62,73,84,82,91,92,93,103,110,122,124
223,0.45227920227920226,0.4519230769230769,0.20285919800920793,0.2037430880476393,1.57,7,13,19,24,25,34,38,48,49,62,63,73,84,82,91,92,93,103,110,122,124
224,0.45263532763532766,0.4519230769230769,0.20352494839211877,0.2037430880476393,1.57,7,13,19,24,25,34,38,48,49,62,63,73,84,82,91,92,93,103,110,122,124
225,0.45334757834757833,0.453525641025641,0.20474670798517136,0.20620756547041708,1.58,7,13,19,24,25,34,38,48,49,62,63,73,84,82,91,92,93,103,110,122,124
226,0.45388176638176636,0.453525641025641,0.2056273019334165,0.20620756547041708,1.59,7,13,19,24,25,34,38,48,49,62,73,84,82,91,92,93,103,110,122,124
227,0.4549501424501424,0.4551282051282051,0.20736061126449,0.20867119721304261,1.59,7,13,19,24,25,34,38,48,62,73,84,82,91,92,93,103,110,122,124
228,0.45548433048433046,0.4551282051282051,0.20830019165394853,0.20867119721304261,1.6,7,13,19,24,25,34,38,48,62,73,84,82,91,92,93,103,110,122,124
229,0.45548433048433046,0.4567307692307692,0.208386971873185,0.21113398371073122,1.61,7,13,19,24,25,34,38,48,62,73,84,82,91,92,93,103,110,122,124
230,0.4567307692307692,0.4567307692307692,0.21042621295523933,0.21113398371073122,1.61,7,13,19,24,25,34,38,48,62,73,84,82,91,92,93,103,110,122,124
231,0.4583333333333333,0.4583333333333333,0.21287402010512846,0.21359592539839956,1.62,7,13,19,24,25,34,38,48,62,73,84,82,91,92,93,103,110,122,124
232,0.45904558404558404,0.4599358974358974,0.21404359625075386,0.2160570227106664,1.63,7,13,19,24,25,34,38,48,62,63,73,84,82,91,92,93,103,110,122,124
233,0.4601139601139601,0.4599358974358974,0.21581598977688232,0.2160570227106664,1.64,7,13,19,24,25,34,38,48,62,63,73,84,82,91,92,93,103,110,122,124
234,0.46064814814814814,0.46153846153846156,0.2168331168569283,0.2186570668336203,1.64,7,13,19,24,25,34,38,48,62,63,73,84,82,91,92,93,103,110,122,124
235,0.46225071225071224,0.46634615384615385,0.21937381889943186,0.22603137710633348,1.65,7,13,18,24,25,34,38,48,62,63,73,84,82,91,92,93,103,110,122,124
236,0.4636752136752137,0.46955128205128205,0.22160679275101935,0.2309433737451967,1.66,7,13,18,24,25,34,38,48,62,63,73,84,82,91,92,93,103,110,122,124
237,0.46456552706552706,0.47115384615384615,0.22313274454995402,0.2333981102995376,1.66,7,13,18,24,25,34,38,48,62,73,84,82,91,92,93,103,110,122,124
238,0.4649216524216524,0.47115384615384615,0.2237662191430596,0.2333981102995376,1.67,7,13,18,24,25,34,38,48,62,73,84,82,91,92,93,103,110,122,124
239,0.4652777777777778,0.4775641025641026,0.22431467250192116,0.24320865482630083,1.68,7,13,18,24,25,34,38,48,62,73,84,82,91,92,93,103,110,122,124
240,0.4668803418803419,0.4775641025641026,0.22681387133558295,0.24320865482630083,1.68,7,13,18,24,25,34,38,48,62,73,84,82,91,92,93,103,110,122,124
241,0.46794871794871795,0.4791666666666667,0.22840556476918938,0.24565919269167247,1.69,7,13,18,24,25,34,38,48,62,73,84,82,92,93,103,110,122,124
242,0.4688390313390313,0.4791666666666667,0.22973362552752974,0.24565919269167247,1.7,7,13,18,24,25,34,38,48,62,73,84,82,92,93,103,110,122,124
243,0.4699074074074074,0.4791666666666667,0.23147728567129966,0.24565919269167247,1.7,7,13,18,24,25,35,38,48,62,73,84,82,92,93,103,110,122,124
244,0.4706196581196581,0.4791666666666667,0.23260951596542412,0.24565919269167247,1.71,7,13,18,24,25,35,38,48,62,63,73,84,82,92,93,103,110,122,124
245,0.47150997150997154,0.4791666666666667,0.23396292698314836,0.24592285210717713,1.72,7,13,18,24,25,35,38,48,62,63,73,84,82,92,93,103,110,122,124
246,0.47204415954415957,0.4807692307692308,0.2348417334624998,0.2487682349531446,1.73,7,13,18,24,25,35,38,48,62,72,84,82,92,93,103,110,122,124
247,0.47204415954415957,0.4823717948717949,0.2348417334624998,0.2512148366100486,1.73,7,13,18,24,25,35,38,48,62,72,84,82,92,93,103,110,122,124
248,0.4724002849002849,0.483974358974359,0.23549887209927356,0.2536606021885609,1.74,7,13,18,24,25,35,38,48,62,72,84,82,92,93,103,110,122,124
249,0.47204415954415957,0.4855769230769231,0.23511342493661858,0.2562381178707225,1.75,7,13,18,24,25,35,38,48,62,72,84,82,92,93,103,110,122,124
250,0.4725783475783476,0.483974358974359,0.23595514700978537,0.25404851535874196,1.75,7,13,18,24,25,35,38,48,62,63,72,84,83,92,93,103,110,122,124
251,0.47293447293447294,0.483974358974359,0.2365387936260659,0.25404851535874196,1.76,7,13,18,24,25,35,38,48,62,63,72,84,83,92,93,103,110,122,124
252,0.47346866096866097,0.483974358974359,0.23733344796401035,0.25404851535874196,1.77,7,13,18,24,25,35,38,48,62,63,72,84,83,92,93,103,110,122,124
253,0.474002849002849,0.483974358974359,0.2382111826067279,0.25417588454514417,1.77,7,14,18,24,35,38,48,62,63,72,84,83,92,93,103,110,122,124
254,0.47489316239316237,0.483974358974359,0.23957846923603954,0.25417588454514417,1.78,7,14,18,24,35,38,48,62,63,72,84,83,92,93,103,110,122,124
255,0.47471509971509973,0.483974358974359,0.2394348040935882,0.25417588454514417,1.79,7,14,18,24,35,38,48,62,63,72,84,83,92,93,103,110,122,124
256,0.47507122507122507,0.4855769230769231,0.24002824331518724,0.25661903878270553,1.79,7,14,18,24,35,38,48,62,63,72,84,83,92,93,103,110,122,124
257,0.4757834757834758,0.48717948717948717,0.24123028833012594,0.2590613589812093,1.8,7,14,18,24,35,38,48,62,72,84,83,92,93,103,110,122,124
258,0.4754273504273504,0.48717948717948717,0.24090642312151966,0.2593197077042917,1.81,7,14,18,24,35,38,48,62,72,84,83,92,93,103,110,122,124
259,0.4757834757834758,0.48717948717948717,0.24156144128383727,0.2593197077042917,1.81,7,14,18,24,35,38,48,62,72,84,83,92,93,103,110,122,124
260,0.47685185185185186,0.4855769230769231,0.24320007353428852,0.25713183699506004,1.82,7,14,18,24,35,38,48,62,72,84,83,92,93,103,110,122,124
261,0.4779202279202279,0.48717948717948717,0.2448691948625039,0.25969865939020054,1.83,7,14,18,24,35,38,48,62,63,72,84,83,92,93,103,110,122,124
262,0.47845441595441596,0.48878205128205127,0.24577037068216312,0.2621379376811702,1.83,7,14,18,24,35,38,48,62,63,72,84,83,92,93,103,110,122,124
263,0.4791666666666667,0.48878205128205127,0.24704157580206831,0.2621379376811702,1.84,7,14,18,24,35,38,48,62,63,72,84,83,92,93,103,110,122,124
264,0.4804131054131054,0.48878205128205127,0.24898170781615947,0.2621379376811702,1.85,7,14,18,24,35,38,48,62,63,72,84,83,92,93,103,110,122,124
265,0.4809472934472934,0.49038461538461536,0.24987648876741975,0.2645763842561708,1.86,7,14,18,24,35,38,48,62,63,72,84,83,92,93,103,110,122,124
266,0.4811253561253561,0.49198717948717946,0.25040949155622905,0.26701399954051264,1.86,7,14,18,24,35,38,48,62,63,72,84,83,92,93,103,110,122,124
267,0.4823717948717949,0.49198717948717946,0.25255621493577063,0.26701399954051264,1.87,7,14,18,24,35,38,48,62,63,72,84,83,92,93,103,110,122,124
268,0.48344017094017094,0.49198717948717946,0.25428165130039204,0.2673886312795366,1.88,7,14,18,24,35,38,48,62,72,84,83,92,93,103,110,122,124
269,0.48326210826210825,0.49198717948717946,0.25415657610506803,0.26751342344010376,1.88,7,14,18,24,35,38,48,62,72,84,83,92,93,103,110,122,124
270,0.48361823361823364,0.4935897435897436,0.2548429443696225,0.26994846276879325,1.89,7,14,18,24,35,38,48,62,72,84,83,92,93,103,110,122,124
271,0.48415242165242167,0.4935897435897436,0.25577574181120344,0.26994846276879325,1.9,7,14,18,24,35,38,48,62,72,84,83,92,93,103,110,122,124
272,0.48522079772079774,0.4951923076923077,0.2574685985459866,0.2725065509941226,1.9,7,14,18,24,35,38,48,62,72,84,83,92,93,103,110,122,124
273,0.48575498575498577,0.4967948717948718,0.25830974824432273,0.2751862565938904,1.91,7,14,18,24,35,38,48,62,72,84,83,92,93,103,110,122,124
274,0.4859330484330484,0.4967948717948718,0.2586875213694285,0.2751862565938904,1.92,7,14,18,24,35,38,48,62,72,84,83,92,93,103,110,122,124
275,0.48664529914529914,0.4951923076923077,0.2598252903796334,0.2730016421818827,1.92,7,14,18,24,35,38,48,62,72,84,83,92,93,103,110,122,124
276,0.48664529914529914,0.4967948717948718,0.25994600246566923,0.27543284840506177,1.93,7,14,18,24,35,38,48,62,72,84,83,92,93,103,110,122,124
277,0.48717948717948717,0.4967948717948718,0.2607612996605845,0.27543284840506177,1.94,7,14,18,24,35,38,48,62,72,84,83,92,93,103,110,122,124
278,0.4877136752136752,0.4967948717948718,0.2616717883252505,0.27543284840506177,1.94,7,14,18,24,35,38,48,62,72,84,83,92,93,103,110,122,124
279,0.4877136752136752,0.4967948717948718,0.2617520109052791,0.27543284840506177,1.95,7,14,18,23,24,35,38,48,62,72,84,83,92,93,103,110,123,124
280,0.4877136752136752,0.4967948717948718,0.2618222335201451,0.27555608140085186,1.96,7,14,18,23,24,35,38,48,62,72,84,83,92,93,103,110,123,124
281,0.4880698005698006,0.4967948717948718,0.2623905235135977,0.27567927248530555,1.97,7,14,18,23,24,35,38,48,62,72,84,83,92,93,103,110,123,124
282,0.4886039886039886,0.4983974358974359,0.2632052394206378,0.27810878339419565,1.97,7,14,18,23,24,35,38,48,62,72,84,83,92,93,103,110,123,124
283,0.48878205128205127,0.4983974358974359,0.26354683020502256,0.27810878339419565,1.98,7,14,18,23,24,35,38,48,62,63,72,84,83,92,93,103,110,123,124
284,0.48913817663817666,0.4983974358974359,0.2640998583766071,0.2783541722089209,1.99,7,14,18,23,24,35,38,48,62,63,72,84,83,92,93,103,110,123,124
285,0.4896723646723647,0.4983974358974359,0.26497416864974166,0.27847680406658437,1.99,7,14,18,23,24,35,38,48,62,63,72,84,83,92,93,103,110,123,124
286,0.4902065527065527,0.5,0.26584822965524946,0.2810316557602257,2.0,7,14,18,23,24,35,38,48,62,63,72,84,83,92,93,103,110,123,124
287,0.4912749287749288,0.5,0.26766513659797486,0.2810316557602257,2.01,7,14,18,23,24,36,38,48,62,63,72,84,83,92,93,103,110,123,124
288,0.4912749287749288,0.4983974358974359,0.2678886870774366,0.2789722386296515,2.01,7,14,18,23,24,36,38,48,62,72,84,83,92,93,103,110,123,124
289,0.4912749287749288,0.5016025641025641,0.2679880213076191,0.2838226827864133,2.02,7,14,18,23,24,36,38,48,62,72,84,83,92,93,103,110,123,124
290,0.4918091168091168,0.5016025641025641,0.26891537086067396,0.2838226827864133,2.03,7,14,18,23,24,36,38,48,62,72,84,83,92,93,103,110,123,124
291,0.4926994301994302,0.5,0.27034461384728603,0.2816418097690927,2.03,7,14,18,23,24,36,38,48,62,72,84,83,92,93,103,110,123,124
292,0.4928774928774929,0.5,0.27056612781135014,0.2816418097690927,2.04,7,14,18,23,24,36,38,48,62,72,84,83,92,93,103,110,123,124
293,0.49376780626780625,0.5,0.272034311432384,0.2816418097690927,2.05,7,14,18,23,24,36,38,48,62,72,84,83,92,93,103,110,123,124
294,0.494480056980057,0.5016025641025641,0.27319645291884764,0.28418723027553383,2.06,7,14,18,23,24,36,38,48,62,72,84,83,92,93,103,110,123,124
295,0.495014245014245,0.5032051282051282,0.2741661739508252,0.28660992196374036,2.06,7,14,18,23,24,36,38,48,62,72,84,83,92,93,103,110,123,124
296,0.4960826210826211,0.5032051282051282,0.2758588073026482,0.28673092381324616,2.07,7,14,18,23,24,36,38,48,62,72,84,83,92,93,103,110,123,124
297,0.4967948717948718,0.5048076923076923,0.2770439313304486,0.2892728921391553,2.08,7,14,18,23,24,36,38,48,62,72,84,83,92,93,103,110,123,124
298,0.49750712250712253,0.5064102564102564,0.2781258873484169,0.29169307879413287,2.08,7,14,18,23,24,36,38,48,62,72,84,83,92,93,103,110,123,124
