epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
3008,0.6985905312612938,0.7031419284940412,0.6522194291218925,0.653760481911216,22.88,28,62,98,141,163
3009,0.6979881941934707,0.704225352112676,0.6515481018456512,0.6552157749192358,22.89,28,62,98,141,163
3010,0.699192868329117,0.7031419284940412,0.6529022926075156,0.653760481911216,22.9,28,62,98,141,163
3011,0.6979881941934707,0.7031419284940412,0.6515247274173135,0.6539367293516531,22.91,28,62,98,141,163
3012,0.6993133357426816,0.7031419284940412,0.6530898463700052,0.653760481911216,22.91,28,62,98,141,163
3013,0.6984700638477291,0.7031419284940412,0.6520937573481984,0.653760481911216,22.92,28,62,98,141,163
3014,0.6984700638477291,0.7031419284940412,0.6521378915595359,0.653760481911216,22.93,28,62,98,141,163
3015,0.6984700638477291,0.7031419284940412,0.6521088796879144,0.653760481911216,22.94,28,62,98,141,163
3016,0.6982291290206,0.7031419284940412,0.6518834233970779,0.653760481911216,22.94,28,62,98,141,163
3017,0.6988314660884231,0.7031419284940412,0.6525249061490743,0.653760481911216,22.95,28,62,98,141,163
3018,0.6985905312612938,0.7031419284940412,0.6522757169298151,0.653760481911216,22.96,28,62,98,141,163
3019,0.699192868329117,0.7020585048754063,0.6530190648538022,0.6524806576203706,22.97,28,62,98,141,163
3020,0.6985905312612938,0.7031419284940412,0.6522502216896042,0.653760481911216,22.97,28,62,98,141,163
3021,0.6997952053969402,0.7009750812567714,0.6537537961419011,0.6512575361818869,22.98,28,62,98,141,163
3022,0.699192868329117,0.7031419284940412,0.6530143250718681,0.653760481911216,22.99,28,62,98,141,163
3023,0.6996747379833755,0.7020585048754063,0.6535395343913575,0.6525743647582496,23.0,28,62,98,141,163
3024,0.6989519335019877,0.7031419284940412,0.6527417976730476,0.653760481911216,23.01,28,62,98,141,163
3025,0.6994338031562463,0.7031419284940412,0.6532553298549477,0.6538386783284743,23.01,28,62,98,141,163
3026,0.6996747379833755,0.7009750812567714,0.6536515726345085,0.651452214031228,23.02,28,62,98,141,163
3027,0.6996747379833755,0.7009750812567714,0.6535643871354999,0.651294770817763,23.03,28,62,98,141,163
3028,0.7000361402240693,0.7009750812567714,0.6539527465252826,0.651294770817763,23.04,28,62,98,141,163
3029,0.7005180098783279,0.7009750812567714,0.6546276549942776,0.651452214031228,23.05,28,62,98,141,163
3030,0.6996747379833755,0.7009750812567714,0.6535389195524914,0.651389730866654,23.05,28,62,98,141,163
3031,0.6999156728105047,0.7009750812567714,0.6539499548471921,0.651609515135104,23.06,28,62,98,141,163
3032,0.6996747379833755,0.7009750812567714,0.6535196612305691,0.651389730866654,23.07,28,62,98,141,163
3033,0.6997952053969402,0.7020585048754063,0.6538153508897003,0.6527735028529138,23.08,28,62,98,141,163
3034,0.7003975424647633,0.7020585048754063,0.6545209800327205,0.6527735028529138,23.08,28,62,98,141,163
3035,0.699192868329117,0.7020585048754063,0.6530306233378839,0.6527293224647497,23.09,28,62,98,141,163
3036,0.7007589447054572,0.6998916576381365,0.6549437214960236,0.6503697038403524,23.1,28,62,98,141,163
3037,0.6990724009155523,0.7009750812567714,0.6529214853352999,0.6514503064798599,23.11,28,62,98,141,163
3038,0.700156607637634,0.6998916576381365,0.654247833006695,0.6503697038403524,23.11,28,62,98,141,163
3039,0.6994338031562463,0.6998916576381365,0.6534035723856881,0.6502482192372987,23.12,28,62,98,141,163
3040,0.6997952053969402,0.7009750812567714,0.653757256026239,0.6514503064798599,23.13,28,62,98,141,163
3041,0.7000361402240693,0.6998916576381365,0.6541203639627098,0.6503697038403524,23.14,28,62,98,141,163
3042,0.699192868329117,0.7009750812567714,0.6530034916281782,0.6514503064798599,23.15,28,62,98,141,163
3043,0.7007589447054572,0.6988082340195017,0.6549716782960172,0.6490940644090187,23.15,28,62,98,141,163
3044,0.6997952053969402,0.7020585048754063,0.6537996151680013,0.652616682884503,23.16,28,62,98,141,163
3045,0.7003975424647633,0.6998916576381365,0.6544881035506062,0.6501376618827109,23.17,28,62,98,141,163
3046,0.6999156728105047,0.6998916576381365,0.6539728404255645,0.65025922328769,23.18,28,62,98,141,163
3047,0.7000361402240693,0.7020585048754063,0.6540564885967628,0.652616682884503,23.19,28,62,98,141,163
3048,0.6999156728105047,0.6998916576381365,0.6539813580446934,0.65025922328769,23.19,28,62,98,141,163
3049,0.6995542705698109,0.7009750812567714,0.653505111289383,0.651414059036349,23.2,28,62,98,141,163
3050,0.6999156728105047,0.6998916576381365,0.6539839346721492,0.6502118531024133,23.21,28,62,98,141,163
3051,0.6997952053969402,0.6988082340195017,0.6538859238778633,0.6489356316775277,23.22,28,62,98,141,163
3052,0.6995542705698109,0.7009750812567714,0.653566090561803,0.6513696933534598,23.22,28,62,98,141,163
3053,0.6997952053969402,0.6988082340195017,0.6538356962854992,0.6489356316775277,23.23,28,62,98,141,163
3054,0.7000361402240693,0.6977248104008668,0.6541351861123234,0.6477513658137568,23.24,28,62,98,141,163
3055,0.6995542705698109,0.6988082340195017,0.6536137423095107,0.6489207412515461,23.25,28,62,98,141,163
3056,0.6999156728105047,0.6977248104008668,0.6539777854438105,0.6477513658137568,23.26,28,62,98,141,163
3057,0.6994338031562463,0.6988082340195017,0.6534690970941142,0.6489207412515461,23.26,28,62,98,141,163
3058,0.700156607637634,0.6988082340195017,0.6542920898416715,0.6490748680580913,23.27,28,62,98,141,163
3059,0.6990724009155523,0.6977248104008668,0.6530366885053616,0.6477812366644418,23.28,28,62,98,141,163
3060,0.7000361402240693,0.6998916576381365,0.6541775214995795,0.650276445628712,23.29,28,62,98,141,163
3061,0.7000361402240693,0.6977248104008668,0.6542307847818245,0.6477841271230718,23.29,28,62,98,141,163
3062,0.6999156728105047,0.6988082340195017,0.6540318471605069,0.6490748680580913,23.3,28,62,98,141,163
3063,0.6993133357426816,0.6977248104008668,0.6533572056536283,0.6478289231661304,23.31,28,62,98,141,163
3064,0.700156607637634,0.6998916576381365,0.654365999521025,0.650276445628712,23.32,28,62,98,141,163
3065,0.6993133357426816,0.6988082340195017,0.6533432109336188,0.6492135144815594,23.33,28,62,98,141,163
3066,0.7002770750511986,0.7009750812567714,0.6544853566359322,0.6516195204004185,23.33,28,62,98,141,163
3067,0.699192868329117,0.7009750812567714,0.6532572810904393,0.6518095113130336,23.34,28,62,98,141,163
3068,0.7009998795325865,0.7020585048754063,0.655387030453944,0.6530364521892227,23.35,28,62,98,141,163
3069,0.6987109986748584,0.6998916576381365,0.6527289616317442,0.6507498733022155,23.36,28,62,98,141,163
3070,0.7002770750511986,0.7009750812567714,0.6544999397759665,0.6516004622569902,23.37,28,62,98,141,163
3071,0.700156607637634,0.6998916576381365,0.654479202776543,0.6506396329182074,23.37,28,62,98,141,163
3072,0.7002770750511986,0.6998916576381365,0.6544807612178256,0.6503907398417896,23.38,28,62,98,141,163
3073,0.7005180098783279,0.6988082340195017,0.6548091968220873,0.6492331751701587,23.39,28,62,98,141,163
3074,0.6999156728105047,0.6977248104008668,0.6541099457058532,0.6478727448250966,23.4,28,62,98,141,163
3075,0.7007589447054572,0.7009750812567714,0.6550711012734796,0.6517133513436656,23.41,28,62,98,141,163
3076,0.7000361402240693,0.6998916576381365,0.6542829966044132,0.6506396329182074,23.41,28,62,98,141,163
3077,0.7002770750511986,0.6988082340195017,0.6544980844388644,0.6490513496657293,23.42,28,62,98,141,163
3078,0.7000361402240693,0.6998916576381365,0.6543377823962349,0.650615284752827,23.43,28,62,98,141,163
3079,0.7014817491868449,0.6998916576381365,0.6559388764512833,0.6504686466120185,23.44,28,62,98,141,163
3080,0.6994338031562463,0.6988082340195017,0.6535972506677341,0.6492931026941918,23.44,28,62,98,141,163
3081,0.7009998795325865,0.7009750812567714,0.6554287343897445,0.651851386182184,23.46,28,62,98,141,163
3082,0.700156607637634,0.6988082340195017,0.6544551926592445,0.6492931026941918,23.46,28,62,98,141,163
3083,0.7011203469461511,0.7009750812567714,0.6555573547674212,0.651871368364664,23.47,28,62,98,141,163
3084,0.7008794121190218,0.6998916576381365,0.6552514435774384,0.6505192912815382,23.48,28,62,98,141,163
3085,0.7005180098783279,0.6998916576381365,0.6548707323499415,0.6505971407759892,23.49,28,62,98,141,163
3086,0.7002770750511986,0.7009750812567714,0.6545827160803548,0.6518775528610492,23.49,28,62,98,141,163
3087,0.7006384772918925,0.6998916576381365,0.6549972137843733,0.6505971407759892,23.5,28,62,98,141,163
3088,0.7003975424647633,0.6988082340195017,0.6547492024287813,0.6493966092060819,23.51,28,62,98,141,163
3089,0.7008794121190218,0.6998916576381365,0.6553113393354748,0.6505971407759892,23.52,28,62,98,141,163
3090,0.7007589447054572,0.7009750812567714,0.6551845198286406,0.6519550782851053,23.53,28,62,98,141,163
3091,0.7007589447054572,0.7009750812567714,0.6551800221153063,0.6519550782851053,23.53,28,62,98,141,163
3092,0.7007589447054572,0.6998916576381365,0.6551495441331558,0.6505971407759892,23.54,28,62,98,141,163
3093,0.7002770750511986,0.6988082340195017,0.6546332464619113,0.6493966092060819,23.55,28,62,98,141,163
3094,0.7008794121190218,0.7009750812567714,0.6553327869751893,0.6520135562103262,23.56,28,62,98,141,163
3095,0.7007589447054572,0.7009750812567714,0.6551951754811718,0.6520135562103262,23.56,28,62,98,141,163
3096,0.7009998795325865,0.7009750812567714,0.6555366992896507,0.6521513532408552,23.57,28,62,98,141,163
3097,0.7011203469461511,0.6998916576381365,0.6556203309471138,0.6506921370174441,23.58,28,62,98,141,163
3098,0.7013612817732803,0.7020585048754063,0.6559456728597801,0.6535077181812721,23.59,28,62,98,141,163
3099,0.7013612817732803,0.6998916576381365,0.6559257684945983,0.6506921370174441,23.6,28,62,98,141,163
3100,0.7017226840139742,0.7009750812567714,0.6563775646469374,0.6521513532408552,23.6,28,62,98,141,163
3101,0.7011203469461511,0.7031419284940412,0.6556703487453603,0.6548633316001577,23.61,28,62,98,141,163
3102,0.7022045536682328,0.7009750812567714,0.656951484316569,0.6521513532408552,23.62,28,62,98,141,163
3103,0.7006384772918925,0.7020585048754063,0.6551145044753557,0.6535077181812721,23.63,28,62,98,141,163
3104,0.7026864233224913,0.6998916576381365,0.6575487207238584,0.6507942361537936,23.64,28,62,98,141,163
3105,0.7009998795325865,0.7020585048754063,0.6555475548287099,0.6535436617565162,23.64,28,62,98,141,163
3106,0.7026864233224913,0.7020585048754063,0.6575466370677538,0.6534887975143205,23.65,28,62,98,141,163
3107,0.7022045536682328,0.7009750812567714,0.6569644276870261,0.6522999565968668,23.66,28,62,98,141,163
3108,0.7030478255631851,0.7009750812567714,0.6579488782979125,0.6521513532408552,23.67,28,62,98,141,163
3109,0.7023250210817974,0.6998916576381365,0.6570565638111887,0.6508304812994895,23.68,28,62,98,141,163
3110,0.7020840862546681,0.7031419284940412,0.6568803573340283,0.6548444901797279,23.68,28,62,98,141,163
3111,0.7023250210817974,0.6998916576381365,0.6571025655758125,0.6508304812994895,23.69,28,62,98,141,163
3112,0.7020840862546681,0.7009750812567714,0.656831189506166,0.6521513532408552,23.7,28,62,98,141,163
3113,0.7023250210817974,0.7009750812567714,0.6570977962754005,0.6521684514650001,23.71,28,62,98,141,163
3114,0.7023250210817974,0.7031419284940412,0.6571484633094533,0.6548444901797279,23.72,28,62,98,141,163
3115,0.7025659559089267,0.7009750812567714,0.6574067972806064,0.6521684514650001,23.72,28,62,98,141,163
3116,0.7017226840139742,0.6998916576381365,0.6564242872554613,0.6508304812994895,23.73,28,62,98,141,163
3117,0.7022045536682328,0.7009750812567714,0.6570140587805973,0.6521684514650001,23.74,28,62,98,141,163
3118,0.7031682929767498,0.7020585048754063,0.6581273199302244,0.6535247450149606,23.75,28,62,98,141,163
3119,0.7023250210817974,0.7020585048754063,0.6571584917726898,0.6534887975143205,23.75,28,62,98,141,163
3120,0.7028068907360558,0.7009750812567714,0.6576747969520962,0.6522809728292471,23.76,28,62,98,141,163
3121,0.7030478255631851,0.7020585048754063,0.6580197252527579,0.6536259255519196,23.77,28,62,98,141,163
3122,0.7029273581496205,0.7031419284940412,0.6577948930488364,0.6547007566758691,23.78,28,62,98,141,163
3123,0.7031682929767498,0.7020585048754063,0.6581183883562444,0.6536259255519196,23.79,28,62,98,141,163
3124,0.7026864233224913,0.7031419284940412,0.6575844194307846,0.6548562663085606,23.79,28,62,98,141,163
3125,0.7042524996988314,0.6988082340195017,0.6593375688303367,0.6499595520577975,23.8,28,62,98,141,163
3126,0.7023250210817974,0.7020585048754063,0.6571798418493723,0.6536566462583455,23.81,28,62,98,141,163
3127,0.7036501626310083,0.6988082340195017,0.6586707722421545,0.6497846930767394,23.82,28,62,98,141,163
3128,0.7028068907360558,0.7031419284940412,0.6577550119169087,0.6549598616030254,23.82,28,62,98,141,163
3129,0.7029273581496205,0.6977248104008668,0.6578176027370491,0.6483843131043636,23.83,28,62,98,141,163
3130,0.7029273581496205,0.7009750812567714,0.6579388569056686,0.6525223867364128,23.84,28,62,98,141,163
3131,0.703770630044573,0.6988082340195017,0.6588375919135713,0.6496029605555138,23.85,28,62,98,141,163
3132,0.7032887603903144,0.6998916576381365,0.6582688086544558,0.6510863676250029,23.86,28,62,98,141,163
3133,0.7032887603903144,0.7020585048754063,0.6582864858189403,0.6534992041368503,23.86,28,62,98,141,163
3134,0.7036501626310083,0.7009750812567714,0.6587388461755714,0.6526138371915432,23.87,28,62,98,141,163
3135,0.7032887603903144,0.7009750812567714,0.658288861673191,0.6521428034983989,23.88,28,62,98,141,163
3136,0.703409227803879,0.6988082340195017,0.6583856172640757,0.6496618051440571,23.89,28,62,98,141,163
3137,0.703409227803879,0.7009750812567714,0.658465193661279,0.6525915713075887,23.9,28,62,98,141,163
3138,0.703770630044573,0.6998916576381365,0.6588497483175768,0.6511730075244391,23.9,28,62,98,141,163
3139,0.7030478255631851,0.6998916576381365,0.6580208054802068,0.6512805334635439,23.91,28,62,98,141,163
3140,0.7035296952174437,0.6998916576381365,0.6585955919962199,0.6512534203411747,23.92,28,62,98,141,163
3141,0.7036501626310083,0.6998916576381365,0.658757824914556,0.6514355205270096,23.93,28,62,98,141,163
3142,0.7030478255631851,0.6998916576381365,0.6580701571655088,0.6512805334635439,23.94,28,62,98,141,163
3143,0.7032887603903144,0.6998916576381365,0.6582884504700117,0.6511044608290655,23.94,28,62,98,141,163
3144,0.703409227803879,0.7031419284940412,0.658586470753552,0.6554280887241812,23.95,28,62,98,141,163
3145,0.7046139019395253,0.6977248104008668,0.6598816964818349,0.6486524836241936,23.96,28,62,98,141,163
3146,0.7038910974581376,0.6988082340195017,0.6590122255429562,0.6500598021686981,23.97,28,62,98,141,163
3147,0.7040115648717022,0.6998916576381365,0.6591856378416832,0.6512757770803412,23.98,28,62,98,141,163
3148,0.7042524996988314,0.6988082340195017,0.6595026562410324,0.6502134075272672,23.98,28,62,98,141,163
3149,0.7030478255631851,0.7020585048754063,0.6580423628781705,0.6539324157582946,23.99,28,62,98,141,163
3150,0.703409227803879,0.6988082340195017,0.6584396218195869,0.6500388021390958,24.0,28,62,98,141,163
3151,0.7048548367666546,0.7020585048754063,0.660269953875112,0.6541050201615926,24.01,28,62,98,141,163
3152,0.7040115648717022,0.6998916576381365,0.6591867711598169,0.6513309431497237,24.01,28,62,98,141,163
3153,0.7035296952174437,0.7020585048754063,0.6586191542211903,0.6538153618282423,24.02,28,62,98,141,163
3154,0.7042524996988314,0.7020585048754063,0.6595589578982972,0.6540918215355012,24.03,28,62,98,141,163
3155,0.7044934345259607,0.6977248104008668,0.6597940702141991,0.64887812034709,24.04,28,62,98,141,163
3156,0.703770630044573,0.6998916576381365,0.6589462275739928,0.6516164812134988,24.05,28,62,98,141,163
3157,0.7036501626310083,0.6988082340195017,0.6587740988706011,0.6499982267617123,24.05,28,62,98,141,163
3158,0.7048548367666546,0.7020585048754063,0.6603147242968059,0.6543250059921992,24.06,28,62,98,141,163
3159,0.7041320322852669,0.6998916576381365,0.6593577911490647,0.6514141348036409,24.07,28,62,98,141,163
3160,0.704372967112396,0.6988082340195017,0.6596374050058362,0.6501328053842085,24.08,28,62,98,141,163
3161,0.7046139019395253,0.7020585048754063,0.6600366409213922,0.6543560735013358,24.08,28,62,98,141,163
3162,0.7049753041802193,0.6988082340195017,0.6603418207045346,0.6499308986181087,24.09,28,62,98,141,163
3163,0.7046139019395253,0.7009750812567714,0.6599722204996835,0.6531270552128026,24.1,28,62,98,141,163
3164,0.70473436935309,0.6988082340195017,0.6600876465357435,0.6500893888421452,24.11,28,62,98,141,163
3165,0.7048548367666546,0.7020585048754063,0.6602888337922097,0.6542044488523662,24.11,28,62,98,141,163
3166,0.7052162390073485,0.7009750812567714,0.6606737346041243,0.652963085063196,24.12,28,62,98,141,163
3167,0.7050957715937839,0.7009750812567714,0.6605210510431074,0.6527270174367168,24.13,28,62,98,141,163
3168,0.7053367064209132,0.704225352112676,0.6608832348140695,0.6568735855068754,24.14,28,62,98,141,163
3169,0.7052162390073485,0.7020585048754063,0.6606610649629789,0.6539692147456215,24.14,28,62,98,141,163
3170,0.7055776412480425,0.7031419284940412,0.6611350774392928,0.6553088021632643,24.15,28,62,98,141,163
3171,0.705698108661607,0.7020585048754063,0.6612592277696254,0.6542185809917964,24.16,28,62,98,141,163
3172,0.7053367064209132,0.7020585048754063,0.6608205640744271,0.6540041193718162,24.17,28,62,98,141,163
3173,0.7053367064209132,0.7009750812567714,0.6608353288777529,0.6529271515960708,24.18,28,62,98,141,163
3174,0.7053367064209132,0.7009750812567714,0.6608274367233842,0.6527270174367168,24.18,28,62,98,141,163
3175,0.7052162390073485,0.7009750812567714,0.6607184590912845,0.6528259305292078,24.19,28,62,98,141,163
3176,0.7053367064209132,0.7020585048754063,0.6608204507555399,0.6538776745816055,24.2,28,62,98,141,163
3177,0.7054571738344778,0.7020585048754063,0.6609553061172944,0.6540041193718162,24.21,28,62,98,141,163
3178,0.7055776412480425,0.7020585048754063,0.6611253305226019,0.6539663843321377,24.22,28,62,98,141,163
3179,0.7059390434887363,0.7020585048754063,0.66153346193656,0.6540041193718162,24.22,28,62,98,141,163
3180,0.705698108661607,0.7020585048754063,0.661238862553589,0.6538923053847308,24.23,28,62,98,141,163
3181,0.7063004457294302,0.704225352112676,0.6619776081672797,0.656592073702573,24.24,28,62,98,141,163
3182,0.7058185760751716,0.7031419284940412,0.6614128673433528,0.6553041041521284,24.25,28,62,98,141,163
3183,0.7055776412480425,0.7053087757313109,0.6611520171746563,0.6578695615438497,24.25,28,62,98,141,163
3184,0.7053367064209132,0.7031419284940412,0.6608797571752107,0.6552754435107377,24.26,28,62,98,141,163
3185,0.7055776412480425,0.7053087757313109,0.6611789146509106,0.6579623188524266,24.27,28,62,98,141,163
3186,0.7055776412480425,0.7053087757313109,0.6611857727392083,0.6579268998875907,24.28,28,62,98,141,163
3187,0.7054571738344778,0.7031419284940412,0.6610481210097561,0.655310211541633,24.29,28,62,98,141,163
3188,0.7053367064209132,0.704225352112676,0.6609545673102815,0.6566496294368449,24.29,28,62,98,141,163
3189,0.705698108661607,0.7031419284940412,0.6613526421127578,0.6555125725338491,24.3,28,62,98,141,163
3190,0.7055776412480425,0.704225352112676,0.6611973210872364,0.6565705438358815,24.31,28,62,98,141,163
3191,0.7053367064209132,0.7031419284940412,0.6609862289345749,0.6556556311228207,24.32,28,62,98,141,163
3192,0.7059390434887363,0.7031419284940412,0.6615905264845583,0.6552129373880371,24.32,28,62,98,141,163
3193,0.705698108661607,0.704225352112676,0.6613787610779946,0.6570515132502113,24.33,28,62,98,141,163
3194,0.7061799783158655,0.7020585048754063,0.6617986847690716,0.6539706299349997,24.34,28,62,98,141,163
3195,0.7061799783158655,0.704225352112676,0.6619521904900187,0.6569184350909105,24.35,28,62,98,141,163
3196,0.7066618479701241,0.7009750812567714,0.6624064685620545,0.6528363391560075,24.36,28,62,98,141,163
3197,0.7063004457294302,0.7053087757313109,0.6620555645681844,0.6580964715527537,24.36,28,62,98,141,163
3198,0.7059390434887363,0.7020585048754063,0.6616054861394169,0.6542096307709494,24.37,28,62,98,141,163
3199,0.7063004457294302,0.704225352112676,0.662063374595228,0.6565902016474141,24.38,28,62,98,141,163
3200,0.7060595109023009,0.7031419284940412,0.6618126973266019,0.6556814159292035,24.39,28,62,98,141,163
3201,0.7064209131429948,0.7031419284940412,0.6621725062813054,0.6553482604014773,24.39,28,62,98,141,163
3202,0.7058185760751716,0.7053087757313109,0.6615661841758986,0.6581514065089249,24.4,28,62,98,141,163
3203,0.7063004457294302,0.7031419284940412,0.6620781584845418,0.6553482604014773,24.41,28,62,98,141,163
3204,0.7065413805565595,0.7031419284940412,0.662352811229439,0.6554595403166369,24.42,28,62,98,141,163
3205,0.7066618479701241,0.704225352112676,0.6624679896289687,0.656756267104021,24.42,28,62,98,141,163
3206,0.7060595109023009,0.704225352112676,0.6618272200033118,0.6567773061856064,24.43,28,62,98,141,163
3207,0.7066618479701241,0.704225352112676,0.6625305813339726,0.6568866678467844,24.44,28,62,98,141,163
3208,0.7066618479701241,0.704225352112676,0.6624709430682016,0.6567773061856064,24.45,28,62,98,141,163
3209,0.7067823153836887,0.7031419284940412,0.6626492397173276,0.6555651193323273,24.46,28,62,98,141,163
3210,0.707023250210818,0.704225352112676,0.6629284475600528,0.6567735660929404,24.46,28,62,98,141,163
3211,0.707023250210818,0.704225352112676,0.6629177484878158,0.6568432119428514,24.47,28,62,98,141,163
3212,0.7067823153836887,0.704225352112676,0.6626895026921471,0.6567735660929404,24.48,28,62,98,141,163
3213,0.7066618479701241,0.7031419284940412,0.6624975442372084,0.6555346253747343,24.49,28,62,98,141,163
3214,0.7063004457294302,0.704225352112676,0.6621602814398657,0.6568128330010132,24.49,28,62,98,141,163
3215,0.7065413805565595,0.704225352112676,0.6623928131396165,0.656832463085987,24.5,28,62,98,141,163
3216,0.7060595109023009,0.7031419284940412,0.6618497355910697,0.6555913867205587,24.51,28,62,98,141,163
3217,0.7072641850379472,0.704225352112676,0.663220973037399,0.6568128330010132,24.52,28,62,98,141,163
3218,0.7067823153836887,0.704225352112676,0.6626661142783357,0.6568502217041259,24.52,28,62,98,141,163
3219,0.7067823153836887,0.704225352112676,0.6627246383488783,0.6567932006701263,24.53,28,62,98,141,163
3220,0.707023250210818,0.7053087757313109,0.6629219246399609,0.6581830559242996,24.54,28,62,98,141,163
3221,0.7069027827972534,0.704225352112676,0.6628512753087954,0.656832463085987,24.55,28,62,98,141,163
3222,0.7071437176243826,0.7063921993499458,0.6630719065393755,0.6593817661877851,24.56,28,62,98,141,163
3223,0.7066618479701241,0.7053087757313109,0.662580031915194,0.6581839867007409,24.56,28,62,98,141,163
3224,0.7072641850379472,0.704225352112676,0.6631958765675183,0.656832463085987,24.57,28,62,98,141,163
3225,0.7069027827972534,0.7063921993499458,0.6628581415887322,0.6594564274735164,24.58,28,62,98,141,163
3226,0.7073846524515118,0.704225352112676,0.6633597226033743,0.656832463085987,24.59,28,62,98,141,163
3227,0.7069027827972534,0.7063921993499458,0.6628581190767959,0.6594564274735164,24.59,28,62,98,141,163
3228,0.7075051198650765,0.704225352112676,0.6635334246711686,0.656832463085987,24.6,28,62,98,141,163
3229,0.707023250210818,0.7063921993499458,0.6629832436262191,0.6593928978967121,24.61,28,62,98,141,163
3230,0.7071437176243826,0.7053087757313109,0.6631326619456646,0.6581053182043501,24.62,28,62,98,141,163
3231,0.7072641850379472,0.7063921993499458,0.6632651850083067,0.6593928978967121,24.62,28,62,98,141,163
3232,0.7075051198650765,0.7063921993499458,0.6635453266823303,0.6593928978967121,24.63,28,62,98,141,163
3233,0.7076255872786411,0.7053087757313109,0.6636745513884614,0.6581053182043501,24.64,28,62,98,141,163
3234,0.7072641850379472,0.7063921993499458,0.6632571744174796,0.6593928978967121,24.65,28,62,98,141,163
3235,0.7078665221057704,0.7053087757313109,0.6639633280962276,0.6581053182043501,24.66,28,62,98,141,163
3236,0.7072641850379472,0.7053087757313109,0.6632647802718067,0.6581676973811411,24.66,28,62,98,141,163
3237,0.707986989519335,0.7053087757313109,0.6641135626523627,0.6581053182043501,24.67,28,62,98,141,163
3238,0.7072641850379472,0.7074756229685807,0.6632741170703379,0.6605873564329872,24.68,28,62,98,141,163
3239,0.7077460546922058,0.7074756229685807,0.663869196678261,0.6607435299498896,24.69,28,62,98,141,163
3240,0.7076255872786411,0.7063921993499458,0.6636537760637506,0.6594058839709043,24.69,28,62,98,141,163
3241,0.7077460546922058,0.7063921993499458,0.6638847199949796,0.6594086665722596,24.7,28,62,98,141,163
3242,0.707986989519335,0.7053087757313109,0.6641781584015208,0.6582277274763093,24.71,28,62,98,141,163
3243,0.7082279243464643,0.7063921993499458,0.664371037187014,0.6594058839709043,24.72,28,62,98,141,163
3244,0.7075051198650765,0.7031419284940412,0.6636481633973284,0.6557643699203868,24.72,28,62,98,141,163
3245,0.7078665221057704,0.7074756229685807,0.6640241811360041,0.6606820942100419,24.73,28,62,98,141,163
3246,0.7073846524515118,0.704225352112676,0.6635421884242132,0.6570515132502113,24.74,28,62,98,141,163
3247,0.7081074569328997,0.7053087757313109,0.6642596956705653,0.6582081851090971,24.75,28,62,98,141,163
3248,0.7072641850379472,0.7053087757313109,0.6633707992150504,0.6582291232741697,24.76,28,62,98,141,163
3249,0.7073846524515118,0.7053087757313109,0.6635054325509608,0.6582081851090971,24.76,28,62,98,141,163
3250,0.7082279243464643,0.704225352112676,0.6644275163060007,0.6570080990948071,24.77,28,62,98,141,163
3251,0.707986989519335,0.7063921993499458,0.6641879495827914,0.6595393975690427,24.78,28,62,98,141,163
3252,0.7084688591735936,0.704225352112676,0.6646876955342469,0.6570197706468845,24.79,28,62,98,141,163
3253,0.7081074569328997,0.7053087757313109,0.6643524720052629,0.6582291232741697,24.79,28,62,98,141,163
3254,0.708348391760029,0.704225352112676,0.6645627872336803,0.6570225717011873,24.8,28,62,98,141,163
3255,0.7082279243464643,0.7053087757313109,0.664513235017658,0.6582291232741697,24.81,28,62,98,141,163
3256,0.7071437176243826,0.7053087757313109,0.6632101239518422,0.6582630841751209,24.82,28,62,98,141,163
3257,0.7076255872786411,0.7053087757313109,0.6638127261927074,0.6582486632471931,24.83,28,62,98,141,163
3258,0.7073846524515118,0.704225352112676,0.6635572343416912,0.656987088299154,24.83,28,62,98,141,163
3259,0.7077460546922058,0.704225352112676,0.6639586254243168,0.6570080990948071,24.84,28,62,98,141,163
3260,0.7073846524515118,0.7053087757313109,0.6635588286809566,0.6583588826608859,24.85,28,62,98,141,163
3261,0.7082279243464643,0.704225352112676,0.66447266015914,0.6570080990948071,24.86,28,62,98,141,163
3262,0.7075051198650765,0.7053087757313109,0.6637188464678815,0.6583588826608859,24.86,28,62,98,141,163
3263,0.7084688591735936,0.704225352112676,0.6647276195844912,0.6570080990948071,24.87,28,62,98,141,163
3264,0.7073846524515118,0.704225352112676,0.6635719533363286,0.6570080990948071,24.88,28,62,98,141,163
3265,0.708348391760029,0.704225352112676,0.6646141934099687,0.6570080990948071,24.89,28,62,98,141,163
3266,0.707986989519335,0.704225352112676,0.6642411773891292,0.6570080990948071,24.89,28,62,98,141,163
3267,0.7078665221057704,0.704225352112676,0.6641086545973043,0.6570080990948071,24.9,28,62,98,141,163
3268,0.7072641850379472,0.704225352112676,0.6634356723919203,0.6570080990948071,24.91,28,62,98,141,163
3269,0.7077460546922058,0.704225352112676,0.6639500570442465,0.6570080990948071,24.92,28,62,98,141,163
3270,0.707986989519335,0.704225352112676,0.6642513850681748,0.6570080990948071,24.92,28,62,98,141,163
3271,0.7078665221057704,0.704225352112676,0.6641122135694966,0.6570080990948071,24.93,28,62,98,141,163
3272,0.7081074569328997,0.704225352112676,0.664398608560543,0.6570080990948071,24.94,28,62,98,141,163
