epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3105,0.6478737501505842,0.6327193932827736,0.5901219860532009,0.5705091073806157,24.27,24,31,56,74,85,120,119,140,158,182
3106,0.647632815323455,0.6327193932827736,0.5896996300686439,0.5705609798275639,24.27,24,31,56,74,85,120,119,140,158,182
3107,0.6478737501505842,0.6316359696641387,0.5900587750591791,0.5692338946570837,24.28,24,31,56,74,85,120,119,140,158,182
3108,0.6484760872184074,0.6316359696641387,0.590820312236052,0.5692338946570837,24.29,24,31,56,74,85,120,119,140,158,182
3109,0.6483556198048428,0.6316359696641387,0.5906291475616328,0.5692303468723834,24.29,24,31,56,74,85,120,119,140,158,182
3110,0.6481146849777135,0.6327193932827736,0.5903500793029537,0.5705562646683411,24.3,24,31,56,74,85,120,119,140,158,182
3111,0.6484760872184074,0.6327193932827736,0.5907844350917659,0.5705562646683411,24.31,24,31,56,74,85,120,119,140,158,182
3112,0.6493193591133598,0.6316359696641387,0.5918044254169563,0.5692338946570837,24.32,24,31,56,74,85,120,119,140,158,182
3113,0.6495602939404891,0.6316359696641387,0.5921156337457314,0.5692338946570837,24.32,24,31,56,74,85,120,119,140,158,182
3114,0.648957956872666,0.6316359696641387,0.591326257043439,0.5692303468723834,24.33,24,31,56,74,85,120,119,140,158,182
3115,0.6496807613540537,0.6327193932827736,0.5922630248461327,0.5705715885572494,24.34,24,31,56,74,85,120,119,140,158,182
3116,0.6500421635947476,0.6327193932827736,0.5927170127475205,0.5705680523722603,24.35,24,31,56,74,85,120,119,140,158,182
3117,0.6498012287676184,0.6327193932827736,0.5923613874128443,0.5705680523722603,24.36,24,31,56,74,85,120,119,140,158,182
3118,0.6501626310083123,0.6327193932827736,0.5928476961546906,0.5705680523722603,24.37,24,31,56,74,85,120,119,140,158,182
3119,0.6504035658354416,0.6338028169014085,0.5931262623544005,0.5719053173241853,24.38,24,31,56,74,85,120,119,140,158,182
3120,0.6511263703168293,0.6338028169014085,0.5939878157985898,0.5719053173241853,24.38,24,31,56,74,85,120,119,140,158,182
3121,0.6502830984218769,0.6338028169014085,0.5929251474480144,0.5719053173241853,24.39,24,31,56,74,85,120,119,140,158,182
3122,0.6504035658354416,0.6327193932827736,0.5931320967108349,0.5705680523722603,24.4,24,31,56,74,85,120,119,140,158,182
3123,0.6512468377303939,0.6338028169014085,0.5942118722255973,0.5719053173241853,24.41,24,31,56,74,85,120,119,140,158,182
3124,0.6505240332490061,0.6316359696641387,0.5932701559802098,0.569395847912293,24.42,24,31,56,74,85,120,119,140,158,182
3125,0.6516082399710879,0.6348862405200434,0.5945590418345998,0.57319061118414,24.42,24,31,56,74,85,120,119,140,158,182
3126,0.6502830984218769,0.6338028169014085,0.5930580141764494,0.5720180755121806,24.43,24,31,56,74,85,120,119,140,158,182
3127,0.6513673051439586,0.6359696641386782,0.5942833818241862,0.5745271655174495,24.44,24,31,56,74,85,120,119,140,158,182
3128,0.6511263703168293,0.6338028169014085,0.5940418916238908,0.5720180755121806,24.45,24,31,56,74,85,120,119,140,158,182
3129,0.6516082399710879,0.6359696641386782,0.5945574532285095,0.5745271655174495,24.46,24,31,56,74,85,120,119,140,158,182
3130,0.6517287073846525,0.6338028169014085,0.5948044715819092,0.5720180755121806,24.46,24,31,56,74,85,120,119,140,158,182
3131,0.6519696422117817,0.6359696641386782,0.595004965504579,0.5745271655174495,24.47,24,31,56,74,85,120,119,140,158,182
3132,0.6518491747982171,0.6338028169014085,0.594946407314339,0.5720180755121806,24.48,24,31,56,74,85,120,119,140,158,182
3133,0.6517287073846525,0.6348862405200434,0.5947765495317139,0.5734048505927465,24.49,24,31,56,74,85,120,119,140,158,182
3134,0.6519696422117817,0.6338028169014085,0.5950680154544766,0.5720180755121806,24.49,24,31,56,74,85,120,119,140,158,182
3135,0.6516082399710879,0.6348862405200434,0.5946222609891193,0.5733276087218936,24.5,24,31,56,74,85,120,119,140,158,182
3136,0.6526924466931695,0.6348862405200434,0.5959429583524372,0.5732778548312529,24.51,24,31,56,74,85,120,119,140,158,182
3137,0.6524515118660402,0.6348862405200434,0.5956007137630596,0.5733240970631404,24.52,24,31,56,74,85,120,119,140,158,182
3138,0.6528129141067341,0.6348862405200434,0.5960466421899582,0.5732930749001657,24.52,24,31,56,74,85,120,119,140,158,182
3139,0.6524515118660402,0.6338028169014085,0.5956385281330461,0.5721284270294735,24.53,24,31,56,74,85,120,119,140,158,182
3140,0.6525719792796049,0.6359696641386782,0.5958141894451754,0.5746292915563103,24.54,24,31,56,74,85,120,119,140,158,182
3141,0.6529333815202988,0.6338028169014085,0.5961867518884311,0.5721436839304621,24.55,24,31,56,74,85,120,119,140,158,182
3142,0.6526924466931695,0.6348862405200434,0.5959507011488918,0.5733393138336105,24.56,24,31,56,74,85,120,119,140,158,182
3143,0.6528129141067341,0.6338028169014085,0.5960843101931659,0.5721906214174834,24.56,24,31,56,74,85,120,119,140,158,182
3144,0.6526924466931695,0.6338028169014085,0.5959561448052146,0.5721906214174834,24.57,24,31,56,74,85,120,119,140,158,182
3145,0.6529333815202988,0.6338028169014085,0.5961761625141655,0.5720280564476191,24.58,24,31,56,74,85,120,119,140,158,182
3146,0.6526924466931695,0.6348862405200434,0.5959726454185834,0.5734346865533277,24.59,24,31,56,74,85,120,119,140,158,182
3147,0.6532947837609927,0.6348862405200434,0.5966181425945534,0.5733878831850494,24.59,24,31,56,74,85,120,119,140,158,182
3148,0.6526924466931695,0.6348862405200434,0.5959559674452902,0.5734346865533277,24.6,24,31,56,74,85,120,119,140,158,182
3149,0.6530538489338634,0.6359696641386782,0.596372810629757,0.57472378740029,24.61,24,31,56,74,85,120,119,140,158,182
3150,0.6529333815202988,0.6348862405200434,0.596230767185282,0.5734346865533277,24.62,24,31,56,74,85,120,119,140,158,182
3151,0.6528129141067341,0.6359696641386782,0.5961622087657352,0.57472378740029,24.63,24,31,56,74,85,120,119,140,158,182
3152,0.6530538489338634,0.6348862405200434,0.5963604009314334,0.5733597962338374,24.64,24,31,56,74,85,120,119,140,158,182
3153,0.6531743163474281,0.6370530877573131,0.5965904191853694,0.5760133282141291,24.64,24,31,56,74,85,120,119,140,158,182
3154,0.6543789904830744,0.6348862405200434,0.5980198269809971,0.5733597962338374,24.65,24,31,56,74,85,120,119,140,158,182
3155,0.6529333815202988,0.6370530877573131,0.5963212765434898,0.5759668129456939,24.66,24,31,56,74,85,120,119,140,158,182
3156,0.654499457896639,0.6348862405200434,0.5981215521168713,0.5734300066786343,24.67,24,31,56,74,85,120,119,140,158,182
3157,0.6534152511745572,0.6359696641386782,0.5969141811540506,0.57472378740029,24.67,24,31,56,74,85,120,119,140,158,182
3158,0.6546199253102036,0.6370530877573131,0.5982750362910115,0.5758749152998044,24.68,24,31,56,74,85,120,119,140,158,182
3159,0.6540175882423804,0.6359696641386782,0.5976815779898649,0.57472378740029,24.69,24,31,56,74,85,120,119,140,158,182
3160,0.6549813275508974,0.6370530877573131,0.5986171017018191,0.5758283696543853,24.7,24,31,56,74,85,120,119,140,158,182
3161,0.6538971208288158,0.6370530877573131,0.5975586907318364,0.5760133282141291,24.7,24,31,56,74,85,120,119,140,158,182
3162,0.6551017949644621,0.6370530877573131,0.5988410770105371,0.5758749152998044,24.71,24,31,56,74,85,120,119,140,158,182
3163,0.6541380556559451,0.638136511375948,0.5977853544086085,0.5773247467982159,24.72,24,31,56,74,85,120,119,140,158,182
3164,0.6546199253102036,0.6370530877573131,0.5982877707750783,0.576054601968051,24.73,24,31,56,74,85,120,119,140,158,182
3165,0.654499457896639,0.638136511375948,0.598200433466761,0.5771339999725662,24.73,24,31,56,74,85,120,119,140,158,182
3166,0.654499457896639,0.6370530877573131,0.5982480863968676,0.5759848388233633,24.74,24,31,56,74,85,120,119,140,158,182
3167,0.6552222623780267,0.638136511375948,0.5989845325179292,0.5771641598613051,24.75,24,31,56,74,85,120,119,140,158,182
3168,0.6541380556559451,0.6370530877573131,0.5978487051266699,0.5760592520281507,24.76,24,31,56,74,85,120,119,140,158,182
3169,0.6565474039272376,0.638136511375948,0.6005920873149475,0.5772105512903853,24.76,24,31,56,74,85,120,119,140,158,182
3170,0.6542585230695097,0.6392199349945829,0.5979480183643442,0.5786127738216995,24.77,24,31,56,74,85,120,119,140,158,182
3171,0.6561860016865438,0.638136511375948,0.6002107499305969,0.5772105512903853,24.78,24,31,56,74,85,120,119,140,158,182
3172,0.6543789904830744,0.638136511375948,0.5980697582000545,0.5771803980195032,24.79,24,31,56,74,85,120,119,140,158,182
3173,0.6563064691001084,0.6392199349945829,0.6003531704543315,0.5784995104237236,24.79,24,31,56,74,85,120,119,140,158,182
3174,0.6559450668594146,0.6392199349945829,0.5999839842790817,0.5785688625874443,24.8,24,31,56,74,85,120,119,140,158,182
3175,0.6561860016865438,0.6403033586132177,0.6002061825050988,0.5798107999522818,24.81,24,31,56,74,85,120,119,140,158,182
3176,0.6561860016865438,0.638136511375948,0.6002442636802467,0.5772105512903855,24.82,24,31,56,74,85,120,119,140,158,182
3177,0.6555836646187206,0.6413867822318526,0.5994889233163392,0.5811683193020409,24.83,24,31,56,74,85,120,119,140,158,182
3178,0.656426936513673,0.6403033586132177,0.600555331208964,0.5798574644689468,24.83,24,31,56,74,85,120,119,140,158,182
3179,0.6561860016865438,0.6403033586132177,0.6002952655722398,0.5798107999522818,24.84,24,31,56,74,85,120,119,140,158,182
3180,0.6557041320322853,0.6403033586132177,0.5996641021924733,0.5797416482779523,24.85,24,31,56,74,85,120,119,140,158,182
3181,0.6565474039272376,0.6392199349945829,0.6006350614630126,0.5784995104237236,24.86,24,31,56,74,85,120,119,140,158,182
3182,0.6570292735814962,0.6424702058504875,0.6012462142517856,0.5825527068494578,24.86,24,31,56,74,85,120,119,140,158,182
3183,0.6571497409950608,0.6403033586132177,0.6014414724101254,0.5799496108410713,24.87,24,31,56,74,85,120,119,140,158,182
3184,0.6563064691001084,0.6392199349945829,0.6003332610371644,0.5784995104237236,24.88,24,31,56,74,85,120,119,140,158,182
3185,0.6566678713408023,0.6424702058504875,0.6008418918432591,0.5824565684370121,24.89,24,31,56,74,85,120,119,140,158,182
3186,0.6578725454764486,0.6413867822318526,0.6023128528095139,0.5811683193020409,24.9,24,31,56,74,85,120,119,140,158,182
3187,0.656426936513673,0.6424702058504875,0.6005335139722945,0.5824840410730758,24.9,24,31,56,74,85,120,119,140,158,182
3188,0.6565474039272376,0.6403033586132177,0.60062434575147,0.5797456827507516,24.91,24,31,56,74,85,120,119,140,158,182
3189,0.6567883387543669,0.6424702058504875,0.6009955999182675,0.5825252432493925,24.92,24,31,56,74,85,120,119,140,158,182
3190,0.6579930128900132,0.6435536294691224,0.6024730281267769,0.5838359502303061,24.93,24,31,56,74,85,120,119,140,158,182
3191,0.6571497409950608,0.6413867822318526,0.6013617988728519,0.5811223797269116,24.93,24,31,56,74,85,120,119,140,158,182
3192,0.6563064691001084,0.6413867822318526,0.6003946352939127,0.5812940273552065,24.94,24,31,56,74,85,120,119,140,158,182
3193,0.6576316106493194,0.6424702058504875,0.6020494398804473,0.5827082656890266,24.95,24,31,56,74,85,120,119,140,158,182
3194,0.6571497409950608,0.6424702058504875,0.6014802787726441,0.5826733894171485,24.96,24,31,56,74,85,120,119,140,158,182
3195,0.6572702084086255,0.6413867822318526,0.6015029376579892,0.5811683193020409,24.96,24,31,56,74,85,120,119,140,158,182
3196,0.6581134803035779,0.6424702058504875,0.602547389393032,0.5826459416945734,24.97,24,31,56,74,85,120,119,140,158,182
3197,0.6577520780628839,0.6424702058504875,0.6021667015975585,0.5825527068494578,24.98,24,31,56,74,85,120,119,140,158,182
3198,0.6585953499578364,0.6435536294691224,0.6031912987947491,0.5838359502303061,24.99,24,31,56,74,85,120,119,140,158,182
3199,0.6579930128900132,0.6435536294691224,0.6024190407467807,0.5837709216562701,24.99,24,31,56,74,85,120,119,140,158,182
3200,0.6576316106493194,0.6424702058504875,0.6019754376323849,0.5825527068494578,25.0,24,31,56,74,85,120,119,140,158,182
3201,0.6584748825442718,0.6424702058504875,0.6031015185514723,0.5826459416945734,25.01,24,31,56,74,85,120,119,140,158,182
3202,0.6583544151307071,0.6413867822318526,0.6028804584053695,0.5814775747280747,25.02,24,31,56,74,85,120,119,140,158,182
3203,0.6579930128900132,0.6424702058504875,0.602453433408998,0.5826733894171485,25.03,24,31,56,74,85,120,119,140,158,182
3204,0.6584748825442718,0.6424702058504875,0.6030571869847792,0.5826459416945734,25.03,24,31,56,74,85,120,119,140,158,182
3205,0.6581134803035779,0.6424702058504875,0.6025588486760044,0.5828105738939872,25.04,24,31,56,74,85,120,119,140,158,182
3206,0.6587158173714011,0.6424702058504875,0.603339759604669,0.5826733894171485,25.05,24,31,56,74,85,120,119,140,158,182
3207,0.6591976870256595,0.6413867822318526,0.60392898387228,0.581518850712004,25.06,24,31,56,74,85,120,119,140,158,182
3208,0.6581134803035779,0.6424702058504875,0.6026115702964479,0.5826733894171485,25.06,24,31,56,74,85,120,119,140,158,182
3209,0.6588362847849657,0.6424702058504875,0.6035041640489758,0.582714554232449,25.07,24,31,56,74,85,120,119,140,158,182
3210,0.6584748825442718,0.6424702058504875,0.6030632193912892,0.5828791323162883,25.08,24,31,56,74,85,120,119,140,158,182
3211,0.6585953499578364,0.6413867822318526,0.6032502836608804,0.5815463635118476,25.09,24,31,56,74,85,120,119,140,158,182
3212,0.6595590892663534,0.6424702058504875,0.6043818841014887,0.5828551394317549,25.09,24,31,56,74,85,120,119,140,158,182
3213,0.6587158173714011,0.6413867822318526,0.6032215830742667,0.5814775747280747,25.1,24,31,56,74,85,120,119,140,158,182
3214,0.6599204915070473,0.6424702058504875,0.6048473030585524,0.5828791323162883,25.11,24,31,56,74,85,120,119,140,158,182
3215,0.6598000240934827,0.6424702058504875,0.6046742491828645,0.5828791323162883,25.12,24,31,56,74,85,120,119,140,158,182
3216,0.6594386218527888,0.6424702058504875,0.6041002065696728,0.5828791323162883,25.12,24,31,56,74,85,120,119,140,158,182
3217,0.6595590892663534,0.6413867822318526,0.6044038267756588,0.581518850712004,25.13,24,31,56,74,85,120,119,140,158,182
3218,0.659077219612095,0.6424702058504875,0.6037557987946714,0.5830161815842072,25.14,24,31,56,74,85,120,119,140,158,182
3219,0.6598000240934827,0.6424702058504875,0.6046869956252545,0.5828791323162883,25.15,24,31,56,74,85,120,119,140,158,182
3220,0.6596795566799181,0.6413867822318526,0.6045327807594525,0.5814959206150037,25.16,24,31,56,74,85,120,119,140,158,182
3221,0.6595590892663534,0.6424702058504875,0.604294689794326,0.5828791323162883,25.16,24,31,56,74,85,120,119,140,158,182
3222,0.6608842308155644,0.6424702058504875,0.606042917055829,0.5830161815842072,25.17,24,31,56,74,85,120,119,140,158,182
3223,0.6601614263341766,0.6424702058504875,0.6051287402316157,0.5828791323162883,25.18,24,31,56,74,85,120,119,140,158,182
3224,0.6593181544392241,0.6424702058504875,0.604000455660737,0.5828105738939872,25.19,24,31,56,74,85,120,119,140,158,182
3225,0.6607637634019997,0.6424702058504875,0.6058399307807396,0.5828791323162883,25.19,24,31,56,74,85,120,119,140,158,182
3226,0.6604023611613059,0.6424702058504875,0.6054159107345132,0.5828791323162883,25.2,24,31,56,74,85,120,119,140,158,182
3227,0.6598000240934827,0.6424702058504875,0.6046723491459004,0.5828791323162883,25.21,24,31,56,74,85,120,119,140,158,182
3228,0.6611251656426936,0.6424702058504875,0.6062788064228449,0.5828791323162883,25.22,24,31,56,74,85,120,119,140,158,182
3229,0.6606432959884351,0.6435536294691224,0.6056946733822016,0.5843708083545482,25.22,24,31,56,74,85,120,119,140,158,182
3230,0.6607637634019997,0.6435536294691224,0.6058886291016408,0.5842342342342343,25.23,24,31,56,74,85,120,119,140,158,182
3231,0.6607637634019997,0.6435536294691224,0.6058610716364329,0.5843708083545482,25.24,24,31,56,74,85,120,119,140,158,182
3232,0.661004698229129,0.6435536294691224,0.6061931837828161,0.5843025325119782,25.25,24,31,56,74,85,120,119,140,158,182
3233,0.6612456330562583,0.6424702058504875,0.6064276304980796,0.5828791323162883,25.25,24,31,56,74,85,120,119,140,158,182
3234,0.6608842308155644,0.6435536294691224,0.6059423869464757,0.5842342342342343,25.26,24,31,56,74,85,120,119,140,158,182
3235,0.6612456330562583,0.6435536294691224,0.6064788865791253,0.5842342342342343,25.27,24,31,56,74,85,120,119,140,158,182
3236,0.6616070352969522,0.6435536294691224,0.6068828974274549,0.5843708083545482,25.28,24,31,56,74,85,120,119,140,158,182
3237,0.661004698229129,0.6435536294691224,0.6061548921285889,0.5842342342342343,25.28,24,31,56,74,85,120,119,140,158,182
3238,0.6616070352969522,0.6424702058504875,0.606778556639153,0.5830161815842072,25.29,24,31,56,74,85,120,119,140,158,182
3239,0.661004698229129,0.6435536294691224,0.6062670370227596,0.5842342342342343,25.3,24,31,56,74,85,120,119,140,158,182
3240,0.6616070352969522,0.6424702058504875,0.6068566831935449,0.5830161815842072,25.31,24,31,56,74,85,120,119,140,158,182
3241,0.6612456330562583,0.6435536294691224,0.6064803660062491,0.5842342342342343,25.31,24,31,56,74,85,120,119,140,158,182
3242,0.6617275027105168,0.6424702058504875,0.6070232241992497,0.5830161815842072,25.32,24,31,56,74,85,120,119,140,158,182
3243,0.6619684375376461,0.6424702058504875,0.6072865700103993,0.5830161815842072,25.33,24,31,56,74,85,120,119,140,158,182
3244,0.6613661004698229,0.6435536294691224,0.6066726999939873,0.5843708083545482,25.34,24,31,56,74,85,120,119,140,158,182
3245,0.6619684375376461,0.6424702058504875,0.6073246908912977,0.5830161815842072,25.35,24,31,56,74,85,120,119,140,158,182
3246,0.6618479701240815,0.6424702058504875,0.6071978280402632,0.5830161815842072,25.35,24,31,56,74,85,120,119,140,158,182
3247,0.6622093723647753,0.6424702058504875,0.6075637207255585,0.5830161815842072,25.36,24,31,56,74,85,120,119,140,158,182
3248,0.6619684375376461,0.6435536294691224,0.6073745519994198,0.5843708083545482,25.37,24,31,56,74,85,120,119,140,158,182
3249,0.6619684375376461,0.6424702058504875,0.6073610239660987,0.5830161815842072,25.38,24,31,56,74,85,120,119,140,158,182
3250,0.6622093723647753,0.6424702058504875,0.607588048175218,0.5830161815842072,25.38,24,31,56,74,85,120,119,140,158,182
3251,0.6620889049512106,0.6424702058504875,0.6074447720603067,0.5830161815842072,25.39,24,31,56,74,85,120,119,140,158,182
3252,0.6626912420190338,0.6446370530877573,0.6081598269853038,0.585679485424935,25.4,24,31,56,74,85,120,119,140,158,182
3253,0.6619684375376461,0.6457204767063922,0.6074712000103135,0.5870330843116329,25.41,24,31,56,74,85,120,119,140,158,182
3254,0.6619684375376461,0.6446370530877573,0.6072590969372705,0.585679485424935,25.42,24,31,56,74,85,120,119,140,158,182
3255,0.6620889049512106,0.6457204767063922,0.6075216271140547,0.5870330843116329,25.42,24,31,56,74,85,120,119,140,158,182
3256,0.6625707746054692,0.6446370530877573,0.6081135728484814,0.585679485424935,25.43,24,31,56,74,85,120,119,140,158,182
3257,0.6631731116732924,0.6446370530877573,0.6087513644633316,0.585679485424935,25.44,24,31,56,74,85,120,119,140,158,182
3258,0.6629321768461631,0.6446370530877573,0.6085164888647858,0.585679485424935,25.45,24,31,56,74,85,120,119,140,158,182
3259,0.6629321768461631,0.6435536294691224,0.6085293358293125,0.5844248441594877,25.45,24,31,56,74,85,120,119,140,158,182
3260,0.6625707746054692,0.6446370530877573,0.6081522086537703,0.585679485424935,25.46,24,31,56,74,85,120,119,140,158,182
3261,0.6631731116732924,0.6457204767063922,0.6087879784403196,0.5870104813770833,25.47,24,31,56,74,85,120,119,140,158,182
3262,0.6624503071919046,0.6446370530877573,0.6080374938796413,0.5857560188004133,25.48,24,31,56,74,85,120,119,140,158,182
3263,0.663293579086857,0.6446370530877573,0.6089056945917475,0.5858007918852286,25.48,24,31,56,74,85,120,119,140,158,182
3264,0.6631731116732924,0.6446370530877573,0.6088598411380438,0.5858245913570721,25.49,24,31,56,74,85,120,119,140,158,182
3265,0.6636549813275509,0.6457204767063922,0.6093360563152035,0.5870104813770833,25.5,24,31,56,74,85,120,119,140,158,182
3266,0.6631731116732924,0.6457204767063922,0.6088398540915239,0.5870104813770833,25.51,24,31,56,74,85,120,119,140,158,182
3267,0.663293579086857,0.6446370530877573,0.6089790818181782,0.5857928581201259,25.51,24,31,56,74,85,120,119,140,158,182
3268,0.6636549813275509,0.6446370530877573,0.6092846530295336,0.5858007918852286,25.52,24,31,56,74,85,120,119,140,158,182
3269,0.6634140465004217,0.6457204767063922,0.6092131038009153,0.5872138187587187,25.53,24,31,56,74,85,120,119,140,158,182
3270,0.6636549813275509,0.6435536294691224,0.6093414560033903,0.5845465154618301,25.54,24,31,56,74,85,120,119,140,158,182
3271,0.663293579086857,0.6446370530877573,0.608936294626053,0.5858240247347648,25.54,24,31,56,74,85,120,119,140,158,182
3272,0.6634140465004217,0.6435536294691224,0.6091550527621437,0.5845385578350424,25.55,24,31,56,74,85,120,119,140,158,182
3273,0.6637754487411155,0.6424702058504875,0.609509909894361,0.5833287734197163,25.56,24,31,56,74,85,120,119,140,158,182
3274,0.6630526442597278,0.6424702058504875,0.6087524345866067,0.583320793330725,25.57,24,31,56,74,85,120,119,140,158,182
3275,0.6636549813275509,0.6413867822318526,0.6093469411435564,0.5821118661501761,25.57,24,31,56,74,85,120,119,140,158,182
3276,0.6635345139139862,0.6424702058504875,0.6092868413851419,0.5833977314536833,25.58,24,31,56,74,85,120,119,140,158,182
3277,0.6640163835682448,0.6413867822318526,0.609849702537536,0.5821118661501761,25.59,24,31,56,74,85,120,119,140,158,182
3278,0.6640163835682448,0.6413867822318526,0.6098285961706609,0.5821118661501761,25.6,24,31,56,74,85,120,119,140,158,182
3279,0.6643777858089387,0.6413867822318526,0.6102537572036808,0.5821312995642314,25.61,24,31,56,74,85,120,119,140,158,182
3280,0.6648596554631973,0.6413867822318526,0.6108729594611078,0.5821118661501761,25.61,24,31,56,74,85,120,119,140,158,182
3281,0.6644982532225033,0.6424702058504875,0.610360589485913,0.5833977314536833,25.62,24,31,56,74,85,120,119,140,158,182
3282,0.6648596554631973,0.6413867822318526,0.6108295154766901,0.5821118661501761,25.63,24,31,56,74,85,120,119,140,158,182
3283,0.6647391880496326,0.6413867822318526,0.6107554322704316,0.5821118661501761,25.64,24,31,56,74,85,120,119,140,158,182
3284,0.6651005902903264,0.6413867822318526,0.6110936751081283,0.5821312995642314,25.64,24,31,56,74,85,120,119,140,158,182
3285,0.664618720636068,0.6413867822318526,0.6105787509814526,0.5821118661501761,25.65,24,31,56,74,85,120,119,140,158,182
3286,0.6649801228767618,0.6413867822318526,0.6109839447899432,0.5821118661501761,25.66,24,31,56,74,85,120,119,140,158,182
3287,0.6651005902903264,0.6413867822318526,0.6111642698934245,0.5821118661501761,25.67,24,31,56,74,85,120,119,140,158,182
3288,0.6651005902903264,0.6413867822318526,0.6110660343933689,0.5821118661501761,25.67,24,31,56,74,85,120,119,140,158,182
3289,0.6651005902903264,0.6413867822318526,0.6111270130903002,0.5821312995642314,25.68,24,31,56,74,85,120,119,140,158,182
3290,0.6652210577038911,0.6413867822318526,0.6113676968488383,0.5821312995642314,25.69,24,31,56,74,85,120,119,140,158,182
3291,0.6652210577038911,0.6413867822318526,0.611268952351474,0.5821312995642314,25.7,24,31,56,74,85,120,119,140,158,182
3292,0.6652210577038911,0.6413867822318526,0.6112666006804244,0.5821118661501761,25.71,24,31,56,74,85,120,119,140,158,182
3293,0.6654619925310203,0.6413867822318526,0.6115492458240268,0.5821312995642314,25.71,24,31,56,74,85,120,119,140,158,182
3294,0.665582459944585,0.6413867822318526,0.6118043108000659,0.5821118661501761,25.72,24,31,56,74,85,120,119,140,158,182
3295,0.6657029273581496,0.6413867822318526,0.6118393434102017,0.5821118661501761,25.73,24,31,56,74,85,120,119,140,158,182
3296,0.6658233947717143,0.6413867822318526,0.6119997376146737,0.5821118661501761,25.74,24,31,56,74,85,120,119,140,158,182
3297,0.6657029273581496,0.6413867822318526,0.61193884242646,0.5821118661501761,25.75,24,31,56,74,85,120,119,140,158,182
3298,0.6660643295988435,0.6413867822318526,0.6123071109527267,0.5821118661501761,25.76,24,31,56,74,85,120,119,140,158,182
3299,0.6660643295988435,0.6413867822318526,0.6122979200869463,0.5821312995642314,25.76,24,31,56,74,85,120,119,140,158,182
3300,0.6658233947717143,0.6424702058504875,0.6120464114117754,0.5834666666666668,25.77,24,31,56,74,85,120,119,140,158,182
3301,0.6658233947717143,0.6424702058504875,0.6120474114416811,0.583447298746198,25.78,24,31,56,74,85,120,119,140,158,182
3302,0.6659438621852789,0.6413867822318526,0.6121496198703936,0.5821312995642314,25.79,24,31,56,74,85,120,119,140,158,182
3303,0.6659438621852789,0.6424702058504875,0.6122058457257162,0.583447298746198,25.8,24,31,56,74,85,120,119,140,158,182
3304,0.6661847970124082,0.6424702058504875,0.6124718806272862,0.5834666666666668,25.81,24,31,56,74,85,120,119,140,158,182
3305,0.6660643295988435,0.6435536294691224,0.6123122581697805,0.5847328640956599,25.81,24,31,56,74,85,120,119,140,158,182
3306,0.6661847970124082,0.6424702058504875,0.61246982401531,0.5834666666666668,25.82,24,31,56,74,85,120,119,140,158,182
3307,0.6661847970124082,0.6435536294691224,0.612472461697826,0.5847328640956599,25.83,24,31,56,74,85,120,119,140,158,182
3308,0.6659438621852789,0.6435536294691224,0.6121881270295592,0.5847328640956599,25.84,24,31,56,74,85,120,119,140,158,182
3309,0.6658233947717143,0.6435536294691224,0.6120122438944302,0.5847328640956599,25.84,24,31,56,74,85,120,119,140,158,182
3310,0.6663052644259728,0.6435536294691224,0.6126638524180948,0.5847328640956599,25.85,24,31,56,74,85,120,119,140,158,182
3311,0.6661847970124082,0.6435536294691224,0.612470685836319,0.5847328640956599,25.86,24,31,56,74,85,120,119,140,158,182
3312,0.6661847970124082,0.6435536294691224,0.6124293794068604,0.5847328640956599,25.87,24,31,56,74,85,120,119,140,158,182
3313,0.6663052644259728,0.6435536294691224,0.6126724975586703,0.5847328640956599,25.87,24,31,56,74,85,120,119,140,158,182
3314,0.6666666666666666,0.6435536294691224,0.6130538355930031,0.5847328640956599,25.88,24,31,56,74,85,120,119,140,158,182
3315,0.6664257318395373,0.6435536294691224,0.6127338954881345,0.5847328640956599,25.89,24,31,56,74,85,120,119,140,158,182
3316,0.6664257318395373,0.6435536294691224,0.612758081322075,0.5847328640956599,25.9,24,31,56,74,85,120,119,140,158,182
3317,0.666546199253102,0.6435536294691224,0.6129167768563493,0.5847328640956599,25.91,24,31,56,74,85,120,119,140,158,182
3318,0.666546199253102,0.6435536294691224,0.6129029845135203,0.5847328640956599,25.92,24,31,56,74,85,120,119,140,158,182
3319,0.6663052644259728,0.6435536294691224,0.6126279562768259,0.5847328640956599,25.93,24,31,56,74,85,120,119,140,158,182
3320,0.6673894711480545,0.6435536294691224,0.6139396050470671,0.5847521711603179,25.93,24,31,56,74,85,120,119,140,158,182
3321,0.6669076014937959,0.6446370530877573,0.6134177621977398,0.5860675294133733,25.94,24,31,56,74,85,120,119,140,158,182
3322,0.6676304059751837,0.6446370530877573,0.614147633200679,0.585804758653808,25.95,24,31,56,74,85,120,119,140,158,182
3323,0.6666666666666666,0.6446370530877573,0.6131336928363782,0.5859996034269384,25.96,24,31,56,74,85,120,119,140,158,182
3324,0.6672690037344898,0.6435536294691224,0.613794190573951,0.5847328640956599,25.97,24,31,56,74,85,120,119,140,158,182
3325,0.666546199253102,0.6435536294691224,0.6128923412395526,0.5846647071615854,25.97,24,31,56,74,85,120,119,140,158,182
3326,0.6671485363209252,0.6435536294691224,0.6137455814428632,0.5847328640956599,25.98,24,31,56,74,85,120,119,140,158,182
