epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3306,0.733767016022166,0.7172264355362947,0.6931750827301395,0.6724302274195193,25.63,24,36,55,74,92,107,128,149,153,182
3307,0.7342488856764245,0.7172264355362947,0.6937123030167823,0.6724302274195193,25.64,24,36,55,74,92,107,128,149,153,182
3308,0.7338874834357306,0.7172264355362947,0.6933640794629268,0.6724302274195193,25.64,24,36,55,74,92,107,128,149,153,182
3309,0.7344898205035538,0.7172264355362947,0.6939447259819415,0.6723763232622153,25.65,24,36,55,74,92,107,128,149,153,182
3310,0.733767016022166,0.7161430119176598,0.6932150788689935,0.6712171949331016,25.66,24,36,55,74,92,107,128,149,153,182
3311,0.7344898205035538,0.7183098591549296,0.6939299288832323,0.6736258161734605,25.67,24,36,55,74,92,107,128,149,153,182
3312,0.7340079508492953,0.7161430119176598,0.6935312628541044,0.6712171949331016,25.67,24,36,55,74,92,107,128,149,153,182
3313,0.733767016022166,0.7204767063921993,0.6930824794964462,0.6760183014681174,25.68,24,36,55,74,92,107,128,149,153,182
3314,0.7338874834357306,0.7161430119176598,0.693406571688945,0.6712770830812897,25.69,24,36,55,74,92,107,128,149,153,182
3315,0.7335260811950367,0.7204767063921993,0.6927825376355283,0.6759177729843018,25.7,24,36,55,74,92,107,128,149,153,182
3316,0.7341284182628599,0.7183098591549296,0.6936841983823051,0.6738577955842101,25.71,24,36,55,74,92,107,128,149,153,182
3317,0.7338874834357306,0.7204767063921993,0.693200404140244,0.6759177729843018,25.71,24,36,55,74,92,107,128,149,153,182
3318,0.7346102879171185,0.7193932827735645,0.6942006645709377,0.6751064486185803,25.72,24,36,55,74,92,107,128,149,153,182
3319,0.7341284182628599,0.7193932827735645,0.6934986737515023,0.6747036971519547,25.73,24,36,55,74,92,107,128,149,153,182
3320,0.7349716901578123,0.7183098591549296,0.6946067442674548,0.6737806535805557,25.74,24,36,55,74,92,107,128,149,153,182
3321,0.7341284182628599,0.7183098591549296,0.6935140205199297,0.6734655001156572,25.74,24,36,55,74,92,107,128,149,153,182
3322,0.7343693530899892,0.7172264355362947,0.6938640034814165,0.6724663021103838,25.75,24,36,55,74,92,107,128,149,153,182
3323,0.7347307553306831,0.7193932827735645,0.6942402939018419,0.6747625584505519,25.76,24,36,55,74,92,107,128,149,153,182
3324,0.7354535598120708,0.7204767063921993,0.6951416634973646,0.6761425530902143,25.77,24,36,55,74,92,107,128,149,153,182
3325,0.7346102879171185,0.7193932827735645,0.6940925347222339,0.674712107213274,25.78,24,36,55,74,92,107,128,149,153,182
3326,0.7347307553306831,0.7204767063921993,0.6943164264131194,0.6760469494808785,25.78,24,36,55,74,92,107,128,149,153,182
3327,0.7355740272256355,0.7204767063921993,0.6952005859955063,0.6761337440584263,25.79,24,36,55,74,92,107,128,149,153,182
3328,0.7342488856764245,0.7172264355362947,0.6936760228548526,0.6722965482060874,25.8,24,36,55,74,92,107,128,149,153,182
3329,0.7349716901578123,0.7204767063921993,0.694541881818508,0.6762931134090128,25.81,24,36,55,74,92,107,128,149,153,182
3330,0.7361763642934587,0.7193932827735645,0.695929264843963,0.6746890891697297,25.81,24,36,55,74,92,107,128,149,153,182
3331,0.7338874834357306,0.7204767063921993,0.6933033866251379,0.6762301768583175,25.82,24,36,55,74,92,107,128,149,153,182
3332,0.7355740272256355,0.7204767063921993,0.6951405364415052,0.6759446748750776,25.83,24,36,55,74,92,107,128,149,153,182
3333,0.7352126249849416,0.7204767063921993,0.694955199173181,0.6760156567807275,25.84,24,36,55,74,92,107,128,149,153,182
3334,0.7349716901578123,0.7215601300108342,0.694451576116186,0.6774114146458218,25.84,24,36,55,74,92,107,128,149,153,182
3335,0.7349716901578123,0.7183098591549296,0.6945557066034804,0.673517919918155,25.85,24,36,54,74,92,107,128,149,153,182
3336,0.736055896879894,0.7226435536294691,0.6958253622117561,0.6786443351897563,25.86,24,36,55,74,92,107,128,149,153,182
3337,0.7354535598120708,0.7215601300108342,0.6950274268759544,0.6772762398167145,25.87,24,36,55,74,92,107,128,149,153,182
3338,0.7344898205035538,0.7204767063921993,0.6940331510561518,0.6762301768583175,25.88,24,36,55,74,92,107,128,149,153,182
3339,0.7361763642934587,0.7215601300108342,0.6958361730751219,0.6773359413681845,25.88,24,36,55,74,92,107,128,149,153,182
3340,0.7358149620527648,0.7226435536294691,0.695648034900987,0.6787256057682765,25.89,24,36,55,74,92,107,128,149,153,182
3341,0.7352126249849416,0.7204767063921993,0.694658489349587,0.6759790675081028,25.9,24,36,55,74,92,107,128,149,153,182
3342,0.736055896879894,0.7215601300108342,0.6959535497371675,0.6775127214788048,25.91,24,36,55,74,92,107,128,149,153,182
3343,0.7354535598120708,0.7204767063921993,0.6950288810005076,0.6758855730466762,25.91,24,36,55,74,92,107,128,149,153,182
3344,0.736055896879894,0.7226435536294691,0.6958619546536681,0.6787208005873875,25.92,24,36,55,74,92,107,128,149,153,182
3345,0.7354535598120708,0.7204767063921993,0.6951029362752786,0.6760381352473512,25.93,24,36,55,74,92,107,128,149,153,182
3346,0.7365377665341525,0.7215601300108342,0.6964127064374339,0.6774232589890978,25.94,24,36,55,74,92,107,128,149,153,182
3347,0.7355740272256355,0.723726977248104,0.6952381795059608,0.6798870053423569,25.95,24,36,55,74,92,107,128,149,153,182
3348,0.7364172991205878,0.7204767063921993,0.6962426726059933,0.6761315417256011,25.95,24,36,55,74,92,107,128,149,153,182
3349,0.7361763642934587,0.723726977248104,0.6959905283953485,0.6799405476631778,25.96,24,36,55,74,92,107,128,149,153,182
3350,0.7358149620527648,0.7204767063921993,0.6955067045136987,0.6759614311723867,25.97,24,36,55,74,92,107,128,149,153,182
3351,0.7365377665341525,0.7215601300108342,0.696440220068499,0.67750570660634,25.98,24,36,55,74,92,107,128,149,153,182
3352,0.7355740272256355,0.7193932827735645,0.6951912601050405,0.6747625584505519,25.98,24,36,55,74,92,107,128,149,153,182
3353,0.7362968317070232,0.7204767063921993,0.6962044128288087,0.6762922333462472,25.99,24,36,55,74,92,107,128,149,153,182
3354,0.7353330923985062,0.7183098591549296,0.694889913382402,0.6734006184130302,26.0,24,36,55,74,92,107,128,149,153,182
3355,0.7366582339477171,0.7204767063921993,0.6966631990024682,0.6763854933771101,26.01,24,36,55,74,92,107,128,149,153,182
3356,0.7353330923985062,0.7204767063921993,0.6948325638287283,0.6758145341231021,26.02,24,36,55,74,92,107,128,149,153,182
3357,0.7371401036019757,0.7204767063921993,0.6972344989736472,0.6763903308745591,26.02,24,36,55,74,92,107,128,149,153,182
3358,0.736055896879894,0.7204767063921993,0.695714371326591,0.6758736618596832,26.03,24,36,55,74,92,107,128,149,153,182
3359,0.7364172991205878,0.7204767063921993,0.6963486936988275,0.6761623716597539,26.04,24,36,55,74,92,107,128,149,153,182
3360,0.7364172991205878,0.7204767063921993,0.6961800977775947,0.6761315417256011,26.05,24,36,55,74,92,107,128,149,153,182
3361,0.7364172991205878,0.7215601300108342,0.696282683608289,0.6773126779493165,26.05,24,36,55,74,92,107,128,149,153,182
3362,0.7361763642934587,0.7204767063921993,0.6960052202476769,0.6762143288355169,26.06,24,36,55,74,92,107,128,149,153,182
3363,0.736055896879894,0.7204767063921993,0.6957797848339469,0.6760451866725435,26.07,24,36,55,74,92,107,128,149,153,182
3364,0.7368991687748464,0.7215601300108342,0.6968922609985745,0.6774175562657239,26.08,24,36,55,74,92,107,128,149,153,182
3365,0.7359354294663294,0.7204767063921993,0.695613099954216,0.67585601404741,26.08,24,36,55,74,92,107,128,149,153,182
3366,0.7371401036019757,0.7226435536294691,0.6972113942096152,0.6788308468531165,26.09,24,36,55,74,92,107,128,149,153,182
3367,0.7362968317070232,0.7204767063921993,0.6960252181334754,0.6758145341231021,26.1,24,36,55,74,92,107,128,149,153,182
3368,0.7372605710155403,0.7226435536294691,0.6973305241412617,0.678785003405351,26.11,24,36,55,74,92,107,128,149,153,182
3369,0.736055896879894,0.7215601300108342,0.6957782836721419,0.6771536946630754,26.12,24,36,55,74,92,107,128,149,153,182
3370,0.7372605710155403,0.7226435536294691,0.6973121956838708,0.6786924034022532,26.12,24,36,55,74,92,107,128,149,153,182
3371,0.7361763642934587,0.7204767063921993,0.6959572961859772,0.6760156567807275,26.13,24,36,55,74,92,107,128,149,153,182
3372,0.7366582339477171,0.7215601300108342,0.6965854043521786,0.6774302774487713,26.14,24,36,55,74,92,107,128,149,153,182
3373,0.7365377665341525,0.7215601300108342,0.6964453821258985,0.6774302774487713,26.15,24,36,55,74,92,107,128,149,153,182
3374,0.7364172991205878,0.7204767063921993,0.6962438765947161,0.6760156567807275,26.15,24,36,55,74,92,107,128,149,153,182
3375,0.7377424406697988,0.7215601300108342,0.69785282841014,0.6774372956030432,26.16,24,36,55,74,92,107,128,149,153,182
3376,0.7364172991205878,0.7204767063921993,0.6962126460028819,0.6759565808434812,26.17,24,36,55,74,92,107,128,149,153,182
3377,0.7377424406697988,0.7226435536294691,0.6978464377174428,0.6787557440791798,26.18,24,36,55,74,92,107,128,149,153,182
3378,0.7368991687748464,0.7204767063921993,0.6967671993659492,0.6759565808434812,26.18,24,36,55,74,92,107,128,149,153,182
3379,0.7377424406697988,0.7226435536294691,0.6978531668819777,0.6787609849473593,26.19,24,36,55,74,92,107,128,149,153,182
3380,0.7365377665341525,0.7226435536294691,0.6963721782033324,0.6786443351897563,26.2,24,36,55,74,92,107,128,149,153,182
3381,0.7372605710155403,0.7215601300108342,0.6972768633686628,0.6774302774487713,26.21,24,36,55,74,92,107,128,149,153,182
3382,0.7371401036019757,0.7226435536294691,0.6970857569858337,0.6786443351897563,26.22,24,36,55,74,92,107,128,149,153,182
3383,0.737381038429105,0.7226435536294691,0.6973893114506422,0.6786443351897563,26.22,24,36,55,74,92,107,128,149,153,182
3384,0.737381038429105,0.723726977248104,0.6974003274585503,0.6799749271882283,26.23,24,36,55,74,92,107,128,149,153,182
3385,0.7368991687748464,0.7215601300108342,0.6968006954588132,0.6772766788793367,26.24,24,36,55,74,92,107,128,149,153,182
3386,0.7382243103240573,0.7226435536294691,0.69839406777408,0.6787609849473593,26.25,24,36,55,74,92,107,128,149,153,182
3387,0.7375015058426696,0.7215601300108342,0.6974599512273008,0.6772766788793367,26.25,24,36,55,74,92,107,128,149,153,182
3388,0.7384652451511866,0.7226435536294691,0.6987066492104661,0.6787609849473593,26.26,24,36,55,74,92,107,128,149,153,182
3389,0.737381038429105,0.7215601300108342,0.6972900249373597,0.6771765416759095,26.27,24,36,55,74,92,107,128,149,153,182
3390,0.7389471148054452,0.7226435536294691,0.699271979163074,0.6787609849473593,26.28,24,36,55,74,92,107,128,149,153,182
3391,0.7378629080833634,0.7215601300108342,0.6978636861776542,0.6772354017702245,26.29,24,36,55,74,92,107,128,149,153,182
3392,0.7394289844597036,0.7226435536294691,0.6998140659362485,0.6787609849473593,26.29,24,36,55,74,92,107,128,149,153,182
3393,0.7382243103240573,0.7226435536294691,0.6983094021750202,0.6785499048388655,26.3,24,36,55,74,92,107,128,149,153,182
3394,0.7389471148054452,0.723726977248104,0.6992244359363076,0.6799166081890432,26.31,24,36,55,74,92,107,128,149,153,182
3395,0.7384652451511866,0.7226435536294691,0.6986047929064652,0.6786495796936476,26.32,24,36,55,74,92,107,128,149,153,182
3396,0.7385857125647513,0.7226435536294691,0.6987537322209016,0.6786495796936476,26.32,24,36,55,74,92,107,128,149,153,182
3397,0.7391880496325743,0.723726977248104,0.6994905406898346,0.6799357600548297,26.33,24,36,55,74,92,107,128,149,153,182
3398,0.7388266473918805,0.7226435536294691,0.6989878392483215,0.6786084931644729,26.34,24,36,55,74,92,107,128,149,153,182
3399,0.7399108541139622,0.7226435536294691,0.7003561346018456,0.6787216742673312,26.35,24,36,55,74,92,107,128,149,153,182
3400,0.738344777737622,0.7226435536294691,0.6984268672643443,0.6785499048388655,26.36,24,36,55,74,92,107,128,149,153,182
3401,0.7399108541139622,0.723726977248104,0.700382724709709,0.6799357600548297,26.36,24,36,55,74,92,107,128,149,153,182
3402,0.738344777737622,0.7226435536294691,0.6983856199820531,0.6785499048388655,26.37,24,36,55,74,92,107,128,149,153,182
3403,0.7397903867003975,0.7226435536294691,0.7002578244505819,0.6787216742673312,26.38,24,36,55,74,92,107,128,149,153,182
3404,0.7385857125647513,0.7215601300108342,0.6986795957711094,0.6772547242846394,26.39,24,36,55,74,92,107,128,149,153,182
3405,0.7399108541139622,0.723726977248104,0.7004022485019912,0.6800106044538705,26.39,24,36,55,74,92,107,128,149,153,182
3406,0.738344777737622,0.7226435536294691,0.698400705607414,0.6785691451518339,26.4,24,36,55,74,92,107,128,149,153,182
3407,0.7405131911817854,0.7248104008667389,0.7010943991231207,0.6812294940424797,26.41,24,36,55,74,92,107,128,149,153,182
3408,0.7387061799783159,0.7215601300108342,0.6988247858583483,0.6773311133872812,26.42,24,36,55,74,92,107,128,149,153,182
3409,0.7407541260089145,0.7248104008667389,0.7013397715368002,0.6812970950758075,26.42,24,36,55,74,92,107,128,149,153,182
3410,0.739308517046139,0.7248104008667389,0.6995686288971726,0.6811770401557926,26.43,24,36,55,74,92,107,128,149,153,182
3411,0.7403927237682207,0.7248104008667389,0.7008553404580712,0.6812294940424797,26.44,24,36,55,74,92,107,128,149,153,182
3412,0.7403927237682207,0.7269772481040087,0.7008883281344909,0.6837777650887912,26.45,24,36,55,74,92,107,128,149,153,182
3413,0.7400313215275268,0.723726977248104,0.7003988920740574,0.6799148669966817,26.45,24,36,55,74,92,107,128,149,153,182
3414,0.7406336585953499,0.7258938244853738,0.7012208349301499,0.6825979992388409,26.46,24,36,55,74,92,107,128,149,153,182
3415,0.7395494518732683,0.7248104008667389,0.6998187698902809,0.6812329614597568,26.47,24,36,55,74,92,107,128,149,153,182
3416,0.7413564630767377,0.7248104008667389,0.7020597363788463,0.6813772258146937,26.48,24,36,55,74,92,107,128,149,153,182
3417,0.7395494518732683,0.7258938244853738,0.6998231179206001,0.6824706802189211,26.49,24,36,55,74,92,107,128,149,153,182
3418,0.7411155282496085,0.7248104008667389,0.7018119452982847,0.6813772258146937,26.49,24,36,55,74,92,107,128,149,153,182
3419,0.7394289844597036,0.7248104008667389,0.6996878922661566,0.6811575281079192,26.5,24,36,55,74,92,107,128,149,153,182
3420,0.741958800144561,0.7248104008667389,0.7027859147464103,0.6813772258146937,26.51,24,36,55,74,92,107,128,149,153,182
3421,0.7394289844597036,0.7226435536294691,0.6996681357089135,0.6787277898938918,26.52,24,36,55,74,92,107,128,149,153,182
3422,0.741958800144561,0.7258938244853738,0.7028267070493499,0.6827200432606932,26.53,24,36,55,74,92,107,128,149,153,182
3423,0.7400313215275268,0.723726977248104,0.7003407908843005,0.6799196552300937,26.53,24,36,55,74,92,107,128,149,153,182
3424,0.7421997349716901,0.723726977248104,0.7030453426328912,0.6802218943352545,26.54,24,36,55,74,92,107,128,149,153,182
3425,0.7394289844597036,0.723726977248104,0.6996876662332907,0.6800410543630456,26.55,24,36,55,74,92,107,128,149,153,182
3426,0.7407541260089145,0.7248104008667389,0.7013958051044341,0.6814707328936678,26.56,24,36,55,74,92,107,128,149,153,182
3427,0.7406336585953499,0.723726977248104,0.7010923760133698,0.680011909568849,26.56,24,36,55,74,92,107,128,149,153,182
3428,0.7408745934224792,0.7248104008667389,0.7014992151324491,0.681384587158457,26.58,24,36,55,74,92,107,128,149,153,182
3429,0.7408745934224792,0.7226435536294691,0.7014507022620069,0.6788203695044639,26.58,24,36,55,74,92,107,128,149,153,182
3430,0.7414769304903024,0.723726977248104,0.702114994963581,0.6801640999438777,26.59,24,36,55,74,92,107,128,149,153,182
3431,0.7413564630767377,0.7248104008667389,0.7020526186975022,0.6814707328936678,26.6,24,36,55,74,92,107,128,149,153,182
3432,0.7394289844597036,0.7248104008667389,0.699720583080877,0.6812840971039298,26.61,24,36,55,74,92,107,128,149,153,182
3433,0.7413564630767377,0.7226435536294691,0.7020633274661808,0.6791086835182774,26.61,24,36,55,74,92,107,128,149,153,182
3434,0.7395494518732683,0.7248104008667389,0.6998882630406984,0.6814066691490026,26.62,24,36,55,74,92,107,128,149,153,182
3435,0.7413564630767377,0.7248104008667389,0.7021203548793504,0.6817072856151765,26.63,24,36,55,74,92,107,128,149,153,182
3436,0.7402722563546561,0.723726977248104,0.700712177000762,0.6800941103554011,26.64,24,36,55,74,92,107,128,149,153,182
3437,0.7417178653174317,0.7226435536294691,0.7024947780459532,0.6791953816994954,26.64,24,36,55,74,92,107,128,149,153,182
3438,0.7401517889410915,0.723726977248104,0.7005704865603732,0.680227107839541,26.65,24,36,55,74,92,107,128,149,153,182
3439,0.7414769304903024,0.7226435536294691,0.7022331777031448,0.6791718601916649,26.66,24,36,55,74,92,107,128,149,153,182
3440,0.7402722563546561,0.7226435536294691,0.7007079627814712,0.6788670757480004,26.67,24,36,55,74,92,107,128,149,153,182
3441,0.7418383327309963,0.7248104008667389,0.7027108314737973,0.6815334730676389,26.67,24,36,55,74,92,107,128,149,153,182
3442,0.7405131911817854,0.723726977248104,0.7009820188227424,0.6802105978260868,26.68,24,36,55,74,92,107,128,149,153,182
3443,0.7414769304903024,0.7226435536294691,0.702253344294758,0.6791718601916649,26.69,24,36,55,74,92,107,128,149,153,182
3444,0.7413564630767377,0.723726977248104,0.7020149824763596,0.680227107839541,26.7,24,36,55,74,92,107,128,149,153,182
3445,0.7418383327309963,0.7248104008667389,0.702677565153594,0.681649369183911,26.71,24,36,55,74,92,107,128,149,153,182
3446,0.7412359956631731,0.7226435536294691,0.7018814298337062,0.6789146410401357,26.72,24,36,55,74,92,107,128,149,153,182
3447,0.7420792675581255,0.7248104008667389,0.7029599973659497,0.6816087286594517,26.72,24,36,55,74,92,107,128,149,153,182
3448,0.741597397903867,0.7226435536294691,0.7023313556736606,0.6789146410401357,26.73,24,36,55,74,92,107,128,149,153,182
3449,0.7413564630767377,0.7226435536294691,0.702071595105162,0.6791718601916649,26.74,24,36,55,74,92,107,128,149,153,182
3450,0.741958800144561,0.723726977248104,0.7027403951622333,0.6803434984911165,26.75,24,36,55,74,92,107,128,149,153,182
3451,0.742561137212384,0.7248104008667389,0.7035743700981035,0.681649369183911,26.75,24,36,55,74,92,107,128,149,153,182
3452,0.7417178653174317,0.723726977248104,0.7024334610474421,0.6803773574656701,26.76,24,36,55,74,92,107,128,149,153,182
3453,0.7423202023852548,0.7248104008667389,0.7032844334760959,0.681649369183911,26.77,24,36,55,74,92,107,128,149,153,182
3454,0.7421997349716901,0.723726977248104,0.7030175761085442,0.6803434984911165,26.78,24,36,55,74,92,107,128,149,153,182
3455,0.741958800144561,0.723726977248104,0.702842604669408,0.6804706495664534,26.78,24,36,55,74,92,107,128,149,153,182
3456,0.7423202023852548,0.7226435536294691,0.7031679452577615,0.6790655348047538,26.79,24,36,55,74,92,107,128,149,153,182
3457,0.7434044091073365,0.7248104008667389,0.7045648776924128,0.681649369183911,26.8,24,36,55,74,92,107,128,149,153,182
3458,0.7412359956631731,0.7215601300108342,0.7018695814309014,0.6777190851559295,26.81,24,36,55,74,92,107,128,149,153,182
3459,0.7442476810022889,0.723726977248104,0.7055663623198414,0.6804706495664534,26.81,24,36,55,74,92,107,128,149,153,182
3460,0.7417178653174317,0.7226435536294691,0.7023746571592729,0.6789146410401357,26.82,24,36,55,74,92,107,128,149,153,182
3461,0.7442476810022889,0.723726977248104,0.7055942023567034,0.6805452440446217,26.83,24,36,55,74,92,107,128,149,153,182
3462,0.7423202023852548,0.7226435536294691,0.7030052276304255,0.6789146410401357,26.84,24,36,55,74,92,107,128,149,153,182
3463,0.7446090832429828,0.7226435536294691,0.7060234364777324,0.6793507982711475,26.84,24,36,55,74,92,107,128,149,153,182
3464,0.7420792675581255,0.7215601300108342,0.7027770639962532,0.6777532345445554,26.85,24,36,55,74,92,107,128,149,153,182
3465,0.7441272135887242,0.723726977248104,0.7054294465197699,0.6804706495664534,26.86,24,36,55,74,92,107,128,149,153,182
3466,0.7430430068666426,0.7226435536294691,0.7039812046304101,0.6790655348047538,26.87,24,36,55,74,92,107,128,149,153,182
3467,0.7437658113480303,0.7248104008667389,0.704943687181228,0.68168308429678,26.88,24,36,55,74,92,107,128,149,153,182
3468,0.7436453439344657,0.7248104008667389,0.7047692974060251,0.681642452380532,26.88,24,36,55,74,92,107,128,149,153,182
3469,0.743886278761595,0.7226435536294691,0.7049842738138561,0.6790655348047538,26.89,24,36,55,74,92,107,128,149,153,182
3470,0.7447295506565474,0.7248104008667389,0.7060963250384197,0.68168308429678,26.9,24,36,55,74,92,107,128,149,153,182
3471,0.7431634742802072,0.7226435536294691,0.7041105861382521,0.6790655348047538,26.91,24,36,55,74,92,107,128,149,153,182
3472,0.7453318877243705,0.7226435536294691,0.7068411996148174,0.6793507982711475,26.92,24,36,55,74,92,107,128,149,153,182
3473,0.7431634742802072,0.7215601300108342,0.704089698462034,0.6777532345445554,26.92,24,36,55,74,92,107,128,149,153,182
3474,0.7449704854836766,0.723726977248104,0.7064185095890603,0.6804706495664534,26.93,24,36,55,74,92,107,128,149,153,182
3475,0.7432839416937719,0.7215601300108342,0.7042283695282621,0.6777646160659221,26.94,24,36,55,74,92,107,128,149,153,182
3476,0.7458137573786291,0.7226435536294691,0.7073856288871503,0.6792759385014653,26.95,24,36,55,74,92,107,128,149,153,182
3477,0.743524876520901,0.7226435536294691,0.704536292031511,0.6790655348047538,26.95,24,36,55,74,92,107,128,149,153,182
3478,0.7454523551379352,0.7248104008667389,0.706931796396146,0.681642452380532,26.96,24,36,55,74,92,107,128,149,153,182
3479,0.7443681484158535,0.723726977248104,0.7055972077038044,0.6803421960796031,26.97,24,36,55,74,92,107,128,149,153,182
3480,0.7446090832429828,0.723726977248104,0.7058874896458411,0.6803309080685666,26.98,24,36,55,74,92,107,128,149,153,182
3481,0.7449704854836766,0.7248104008667389,0.7063809255187348,0.681642452380532,26.98,24,36,55,74,92,107,128,149,153,182
3482,0.7446090832429828,0.7226435536294691,0.7058268946002904,0.6790768679136627,26.99,24,36,55,74,92,107,128,149,153,182
3483,0.7455728225514998,0.7226435536294691,0.7070728482796387,0.6792128028151423,27.0,24,36,55,74,92,107,128,149,153,182
3484,0.743886278761595,0.7226435536294691,0.7049500833066433,0.6790655348047538,27.01,24,36,55,74,92,107,128,149,153,182
3485,0.7470184315142754,0.7215601300108342,0.7088181686799055,0.6780934571322333,27.02,24,36,55,74,92,107,128,149,153,182
3486,0.7443681484158535,0.7215601300108342,0.7054871543390377,0.6778184485205734,27.02,24,36,55,74,92,107,128,149,153,182
3487,0.7460546922057584,0.7226435536294691,0.7076454688886036,0.6792128028151423,27.03,24,36,55,74,92,107,128,149,153,182
3488,0.7453318877243705,0.7215601300108342,0.7066653048834304,0.6778184485205734,27.04,24,36,55,74,92,107,128,149,153,182
3489,0.7458137573786291,0.723726977248104,0.7073491558951699,0.6803955862503497,27.05,24,36,55,74,92,107,128,149,153,182
3490,0.7450909528972413,0.7226435536294691,0.7064518384099303,0.6790725091203451,27.05,24,36,55,74,92,107,128,149,153,182
3491,0.7455728225514998,0.723726977248104,0.7070179380762915,0.6803955862503497,27.06,24,36,55,74,92,107,128,149,153,182
3492,0.7458137573786291,0.7226435536294691,0.7073665672604741,0.6792006082328663,27.07,24,36,55,74,92,107,128,149,153,182
3493,0.7452114203108059,0.7215601300108342,0.7064880421304971,0.677777309891316,27.08,24,36,55,74,92,107,128,149,153,182
3494,0.7467774966871461,0.7226435536294691,0.7085189526388749,0.6793164193445942,27.08,24,36,55,74,92,107,128,149,153,182
3495,0.7458137573786291,0.7215601300108342,0.7072015968788605,0.677736160754921,27.09,24,36,55,74,92,107,128,149,153,182
3496,0.7462956270328877,0.7226435536294691,0.7079744355149897,0.6793869099632558,27.1,24,36,55,74,92,107,128,149,153,182
3497,0.7455728225514998,0.7215601300108342,0.7068919589724258,0.677777309891316,27.11,24,36,55,74,92,107,128,149,153,182
3498,0.7466570292735815,0.723726977248104,0.7083483138168263,0.6804945062403788,27.12,24,36,55,74,92,107,128,149,153,182
3499,0.7459342247921937,0.7226435536294691,0.707438056221771,0.6790838417367022,27.12,24,36,55,74,92,107,128,149,153,182
3500,0.7459342247921937,0.723726977248104,0.7074153348225727,0.6802627289028962,27.13,24,36,55,74,92,107,128,149,153,182
3501,0.74713889892784,0.723726977248104,0.7089208518700606,0.6805690895815295,27.14,24,36,55,74,92,107,128,149,153,182
3502,0.7459342247921937,0.7226435536294691,0.7074023614576765,0.6790018801691066,27.15,24,36,55,74,92,107,128,149,153,182
3503,0.7470184315142754,0.7258938244853738,0.7087740032236822,0.6829332869878805,27.15,24,36,55,74,92,107,128,149,153,182
3504,0.7464160944464522,0.7226435536294691,0.7079571459792007,0.6790385064684564,27.16,24,36,55,74,92,107,128,149,153,182
3505,0.7473798337549693,0.7248104008667389,0.7092054162588733,0.6817880740768891,27.17,24,36,55,74,92,107,128,149,153,182
3506,0.7466570292735815,0.723726977248104,0.7082241075139074,0.6802514352786464,27.18,24,36,55,74,92,107,128,149,153,182
3507,0.74713889892784,0.7258938244853738,0.7089230546659301,0.6830073167089741,27.18,24,36,55,74,92,107,128,149,153,182
3508,0.7467774966871461,0.7269772481040087,0.708357814852872,0.6839577969061028,27.19,24,36,55,74,92,107,128,149,153,182
3509,0.7472593663414047,0.7258938244853738,0.7090637214923177,0.6830073167089741,27.2,24,36,55,74,92,107,128,149,153,182
3510,0.7468979641007107,0.7269772481040087,0.7085222881062581,0.6839504965024703,27.21,24,36,55,74,92,107,128,149,153,182
3511,0.7472593663414047,0.7269772481040087,0.7090116101298156,0.6840483797352807,27.21,24,36,55,74,92,107,128,149,153,182
3512,0.7473798337549693,0.7258938244853738,0.7091328170548001,0.6828523312191875,27.22,24,36,55,74,92,107,128,149,153,182
3513,0.74713889892784,0.7280606717226435,0.708809428613467,0.6852521333208343,27.23,24,36,55,74,92,107,128,149,153,182
3514,0.748102638236357,0.7258938244853738,0.710030417803895,0.6830073167089741,27.24,24,36,55,74,92,107,128,149,153,182
3515,0.7468979641007107,0.7280606717226435,0.7085177040420663,0.6852521333208343,27.24,24,36,55,74,92,107,128,149,153,182
3516,0.7473798337549693,0.7248104008667389,0.7092332053424917,0.6817802994312706,27.25,24,36,55,74,92,107,128,149,153,182
3517,0.7473798337549693,0.7280606717226435,0.7090520217521725,0.6852521333208343,27.26,24,36,55,74,92,107,128,149,153,182
3518,0.7473798337549693,0.7248104008667389,0.7092472897225016,0.6817396923310834,27.27,24,36,55,74,92,107,128,149,153,182
3519,0.7472593663414047,0.7280606717226435,0.70895203837211,0.6852521333208343,27.28,24,36,55,74,92,107,128,149,153,182
3520,0.7482231056499217,0.7269772481040087,0.7101825768462389,0.6841393395872828,27.28,24,36,55,74,92,107,128,149,153,182
3521,0.7476207685820986,0.7280606717226435,0.7093758866009137,0.6852521333208343,27.29,24,36,55,74,92,107,128,149,153,182
3522,0.7482231056499217,0.7280606717226435,0.7101188256018638,0.685440170319308,27.3,24,36,55,74,92,107,128,149,153,182
3523,0.7483435730634863,0.7269772481040087,0.7103008085163276,0.6842126699965652,27.31,24,36,55,74,92,107,128,149,153,182
3524,0.7482231056499217,0.7269772481040087,0.7101165200561852,0.6840556756176709,27.32,24,36,55,74,92,107,128,149,153,182
3525,0.748102638236357,0.7269772481040087,0.7100577073559778,0.6842126699965652,27.32,24,36,55,74,92,107,128,149,153,182
3526,0.7477412359956632,0.7269772481040087,0.7095175511049201,0.684023914611632,27.33,24,36,55,74,92,107,128,149,153,182
3527,0.7477412359956632,0.7269772481040087,0.7096416000277959,0.6842126699965652,27.34,24,36,55,74,92,107,128,149,153,182
