epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3506,0.8204808548530721,0.7964743589743589,0.7485395539544002,0.7187653041669919,24.62,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3507,0.8195903829029385,0.7980769230769231,0.7476326116808756,0.7215795009083086,24.63,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3508,0.8194122885129118,0.7996794871794872,0.7472590443313765,0.7234817196600952,24.64,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3509,0.8208370436331256,0.7996794871794872,0.7491022328372889,0.7234199478043799,24.64,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3510,0.818699910952805,0.7980769230769231,0.7464419579657726,0.7215795009083086,24.65,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3511,0.8204808548530721,0.7996794871794872,0.7486455645862352,0.7234199478043799,24.66,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3512,0.8183437221727515,0.8012820512820513,0.7457595292567201,0.7257677517676455,24.66,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3513,0.8188780053428317,0.7964743589743589,0.7465668986112263,0.7192942684995944,24.67,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3514,0.8204808548530721,0.7996794871794872,0.7486540478261265,0.7234611321075808,24.68,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3515,0.8183437221727515,0.7980769230769231,0.7458345137851925,0.7214611386848901,24.68,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3516,0.8188780053428317,0.7996794871794872,0.7465457178005668,0.7234405414892372,24.69,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3517,0.8190560997328584,0.8012820512820513,0.746735448233782,0.7256734430507201,24.7,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3518,0.8195903829029385,0.7996794871794872,0.7475993853808884,0.7236942783461331,24.7,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3519,0.8204808548530721,0.8012820512820513,0.7486510117850147,0.7256530171573233,24.71,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3520,0.8192341941228851,0.7980769230769231,0.747064495119789,0.7214611386848901,24.72,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3521,0.8197684772929653,0.7996794871794872,0.7477588572580176,0.7234405414892372,24.72,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3522,0.8195903829029385,0.7996794871794872,0.7475079483129494,0.7234817196600952,24.73,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3523,0.8195903829029385,0.7980769230769231,0.747580276576463,0.7215795009083086,24.74,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3524,0.8208370436331256,0.7996794871794872,0.7492161297552101,0.7234405414892372,24.74,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3525,0.8188780053428317,0.7996794871794872,0.7465680795931176,0.723768645616421,24.75,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3526,0.8201246660730187,0.7980769230769231,0.7482298643602628,0.7213239099151467,24.76,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3527,0.8203027604630454,0.7980769230769231,0.7484844232444505,0.7213239099151467,24.77,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3528,0.8195903829029385,0.7980769230769231,0.747558386383621,0.7213653889770923,24.77,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3529,0.8201246660730187,0.7964743589743589,0.7482317980200293,0.7191331006007337,24.78,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3530,0.819946571682992,0.7964743589743589,0.7480310364755376,0.7192296245907912,24.79,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3531,0.8206589492430988,0.7980769230769231,0.7489520958150299,0.7213239099151467,24.79,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3532,0.8203027604630454,0.7964743589743589,0.7485184519201367,0.7192296245907912,24.8,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3533,0.8210151380231523,0.7964743589743589,0.7494618473824262,0.7191331006007337,24.81,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3534,0.8204808548530721,0.7964743589743589,0.7487256971917169,0.7191331006007337,24.82,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3535,0.8201246660730187,0.7964743589743589,0.7482646209953561,0.7193260822598982,24.82,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3536,0.819946571682992,0.7980769230769231,0.7479228529404882,0.7214196881278102,24.83,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3537,0.8204808548530721,0.7964743589743589,0.7487085947714754,0.7193260822598982,24.84,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3538,0.819946571682992,0.7980769230769231,0.7480022346472872,0.7216337166487283,24.84,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3539,0.819946571682992,0.7964743589743589,0.7479513595694403,0.7194453196633966,24.85,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3540,0.8204808548530721,0.7964743589743589,0.748708661713079,0.7193260822598982,24.86,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3541,0.8206589492430988,0.7980769230769231,0.7489123638181717,0.7215154005270465,24.86,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3542,0.8208370436331256,0.7964743589743589,0.7492351674605251,0.7193260822598982,24.87,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3543,0.8206589492430988,0.7980769230769231,0.7489031982562548,0.7215154005270465,24.88,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3544,0.8204808548530721,0.7980769230769231,0.7487150433155236,0.7215154005270465,24.88,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3545,0.8201246660730187,0.7980769230769231,0.7482077536996188,0.7216337166487283,24.89,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3546,0.8204808548530721,0.7996794871794872,0.7486689255995329,0.7238224390727515,24.9,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3547,0.8208370436331256,0.7964743589743589,0.7492573967245777,0.7193260822598982,24.9,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3548,0.8197684772929653,0.7996794871794872,0.7476762859722637,0.7238019022258734,24.91,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3549,0.8213713268032057,0.7948717948717948,0.7499301654551429,0.7170398869179837,24.92,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3550,0.8204808548530721,0.7980769230769231,0.7486696845084997,0.7214946848643498,24.93,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3551,0.8204808548530721,0.7964743589743589,0.7488198359512949,0.7193260822598982,24.93,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3552,0.8215494211932324,0.7964743589743589,0.7501276956937339,0.7192296245907912,24.94,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3553,0.8206589492430988,0.7980769230769231,0.7489229111914883,0.7214946848643498,24.95,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3554,0.8210151380231523,0.7980769230769231,0.7495025518838663,0.7215154005270465,24.95,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3555,0.8206589492430988,0.7980769230769231,0.7488551405833441,0.7213989582226001,24.96,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3556,0.8213713268032057,0.7948717948717948,0.7499818762947129,0.7171601279068532,24.97,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3557,0.8206589492430988,0.7996794871794872,0.7488927495915397,0.7238556827314213,24.97,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3558,0.8215494211932324,0.7980769230769231,0.7502806675515821,0.7214068556931166,24.98,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3559,0.8204808548530721,0.7980769230769231,0.7485666876982203,0.7213683512947455,24.99,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3560,0.8206589492430988,0.7964743589743589,0.7490511592021625,0.7192713979043125,24.99,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3561,0.8203027604630454,0.7980769230769231,0.7483431080107106,0.7213782252320253,25.0,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3562,0.821193232413179,0.7980769230769231,0.7497159838966454,0.7214739661194676,25.01,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3563,0.8215494211932324,0.7964743589743589,0.7502073602614715,0.7192296245907912,25.01,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3564,0.8203027604630454,0.7996794871794872,0.7483428285522764,0.7234738771444069,25.02,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3565,0.8217275155832592,0.7980769230769231,0.7505242744612701,0.7215795009083086,25.03,5,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3566,0.8201246660730187,0.7996794871794872,0.7481298659758564,0.7238556827314213,25.04,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3567,0.821193232413179,0.7964743589743589,0.7496668269402413,0.7191331006007337,25.04,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3568,0.8206589492430988,0.7964743589743589,0.7489254642807791,0.7192843252204161,25.05,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3569,0.8215494211932324,0.7964743589743589,0.7502248372909639,0.7194035980979155,25.06,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3570,0.8213713268032057,0.7964743589743589,0.7498848092808079,0.7191121949144732,25.06,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3571,0.8217275155832592,0.7964743589743589,0.7504020773511695,0.7192843252204161,25.07,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3572,0.8215494211932324,0.7980769230769231,0.7501880173474142,0.7216337166487283,25.08,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3573,0.8213713268032057,0.7980769230769231,0.7498145769360007,0.7213989582226001,25.08,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3574,0.8217275155832592,0.7980769230769231,0.7504245205145026,0.721440414948344,25.09,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3575,0.8213713268032057,0.7964743589743589,0.74993990311503,0.7194035980979155,25.1,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3576,0.8220837043633126,0.7964743589743589,0.7508930530577367,0.7191121949144732,25.1,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3577,0.8213713268032057,0.7980769230769231,0.749894661542919,0.7215923174436804,25.11,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3578,0.8222617987533393,0.7980769230769231,0.7511680241162006,0.7216337166487283,25.12,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3579,0.821193232413179,0.7964743589743589,0.7495811923946591,0.7192843252204161,25.12,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3580,0.8215494211932324,0.7964743589743589,0.7501300926954589,0.7192843252204161,25.13,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3581,0.8222617987533393,0.7980769230769231,0.7511732502929518,0.7215154005270465,25.14,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3582,0.8217275155832592,0.7980769230769231,0.7503429632513516,0.7213989582226001,25.15,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3583,0.8227960819234195,0.7980769230769231,0.7519408436459973,0.7215154005270465,25.15,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3584,0.8215494211932324,0.7996794871794872,0.750136606537289,0.7238762115816229,25.16,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3585,0.8222617987533393,0.7996794871794872,0.7511502335815583,0.7235562013786748,25.17,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3586,0.8219056099732859,0.7964743589743589,0.7506382483977897,0.7193827326614874,25.17,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3587,0.8220837043633126,0.7980769230769231,0.7509152426167247,0.7216337166487283,25.18,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3588,0.8219056099732859,0.7980769230769231,0.7506271959185111,0.7212824185017654,25.19,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3589,0.8220837043633126,0.8012820512820513,0.7509216354848678,0.7261055634807418,25.19,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3590,0.8220837043633126,0.7996794871794872,0.7509095352115096,0.7236100776017859,25.2,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3591,0.8215494211932324,0.7996794871794872,0.7501394583168517,0.7235895091587553,25.21,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3592,0.8220837043633126,0.8012820512820513,0.7509407125954521,0.7259357909948712,25.21,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3593,0.8220837043633126,0.8012820512820513,0.7508541620178033,0.725896956299949,25.22,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3594,0.8217275155832592,0.8028846153846154,0.7504484000409006,0.7280727860210026,25.23,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3595,0.8217275155832592,0.8028846153846154,0.7503589640728574,0.7280872365526256,25.23,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3596,0.8231522707034729,0.8044871794871795,0.7525342219154473,0.7301181583882529,25.24,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3597,0.822439893143366,0.8012820512820513,0.7512431388798475,0.725739563173901,25.25,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3598,0.8219056099732859,0.7996794871794872,0.7509468565834017,0.7239807635824467,25.25,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3599,0.8215494211932324,0.7996794871794872,0.7497149487245793,0.7233669785290217,25.26,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3600,0.8220837043633126,0.7980769230769231,0.7514637113628805,0.7219093970176282,25.27,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3601,0.8220837043633126,0.8012820512820513,0.7507354997696828,0.725739563173901,25.27,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3602,0.8215494211932324,0.8044871794871795,0.750024403392047,0.7300377666270679,25.28,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3603,0.8229741763134462,0.7996794871794872,0.752383997947133,0.7240452141303002,25.29,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3604,0.8213713268032057,0.8028846153846154,0.7497144768873045,0.728118059220897,25.3,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3605,0.8229741763134462,0.8028846153846154,0.7522489890313789,0.7280323163601573,25.3,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3606,0.8220837043633126,0.8012820512820513,0.7508720213173893,0.7259814077025233,25.31,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3607,0.8213713268032057,0.8028846153846154,0.7497783509219735,0.7280872365526256,25.32,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3608,0.8238646482635797,0.8012820512820513,0.7535315004747192,0.7259891707361987,25.32,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3609,0.8213713268032057,0.8012820512820513,0.7496826166460219,0.7255810159489011,25.33,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3610,0.8222617987533393,0.8028846153846154,0.7511925068041919,0.7283268912203202,25.34,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3611,0.822439893143366,0.8012820512820513,0.7515569752442124,0.7261055634807418,25.35,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3612,0.8217275155832592,0.8012820512820513,0.7501358543200696,0.725739563173901,25.35,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3613,0.8235084594835262,0.8012820512820513,0.7530576312839007,0.7261588771154949,25.36,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3614,0.8229741763134462,0.8028846153846154,0.7522333935676241,0.7283268912203202,25.37,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3615,0.8213713268032057,0.8044871794871795,0.7496683748092069,0.7301124177074729,25.38,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3616,0.8229741763134462,0.7996794871794872,0.7524233089401848,0.7239709957215504,25.38,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3617,0.8222617987533393,0.8028846153846154,0.7510907438956652,0.7279937626253676,25.39,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3618,0.8222617987533393,0.7996794871794872,0.7511438460485292,0.7237383164329658,25.4,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3619,0.8229741763134462,0.7996794871794872,0.7521739192212663,0.7239504809632005,25.4,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3620,0.822439893143366,0.8012820512820513,0.7513246437961859,0.7258765636790698,25.41,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3621,0.8233303650934995,0.8028846153846154,0.7526781310176998,0.7280853099038138,25.42,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3622,0.822439893143366,0.8044871794871795,0.751362173782369,0.7302558614995943,25.43,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3623,0.8227960819234195,0.8012820512820513,0.7518369619354898,0.7259833485021797,25.43,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3624,0.8243989314336598,0.8028846153846154,0.7542823579704726,0.7282008605272943,25.44,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3625,0.8220837043633126,0.8012820512820513,0.7508130449146762,0.7259299664921615,25.45,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3626,0.8235084594835262,0.8028846153846154,0.7529929457502157,0.7283268912203202,25.45,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3627,0.8236865538735529,0.8028846153846154,0.7532831885672987,0.7282739918077186,25.46,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3628,0.8219056099732859,0.8012820512820513,0.7505399045076528,0.7259833485021797,25.47,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3629,0.8235084594835262,0.8028846153846154,0.753022020614369,0.7282739918077186,25.47,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3630,0.8227960819234195,0.8028846153846154,0.7519392356189315,0.7282739918077186,25.48,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3631,0.8226179875333927,0.8012820512820513,0.7515678985286617,0.7259299664921615,25.49,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3632,0.8233303650934995,0.8012820512820513,0.7527863287921234,0.7261385234500259,25.5,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3633,0.822439893143366,0.8028846153846154,0.7514346172370037,0.7283066956937291,25.5,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3634,0.8227960819234195,0.8044871794871795,0.7518881974646514,0.7303705067949267,25.51,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3635,0.8229741763134462,0.8028846153846154,0.7522272780262175,0.7282739918077186,25.52,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3636,0.822439893143366,0.7996794871794872,0.7514027504094991,0.7237940778617413,25.53,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3637,0.8235084594835262,0.8028846153846154,0.7529345341440228,0.7281806462580216,25.53,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3638,0.822439893143366,0.8044871794871795,0.7513992729318384,0.7303504509035782,25.54,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3639,0.8227960819234195,0.8028846153846154,0.7519417577890757,0.7283268912203202,25.55,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3640,0.8229741763134462,0.8028846153846154,0.7521800814114925,0.7282739918077186,25.55,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3641,0.8231522707034729,0.8028846153846154,0.7523829009263812,0.7282133726159534,25.56,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3642,0.8227960819234195,0.8028846153846154,0.7519312392295441,0.7282739918077186,25.57,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3643,0.8231522707034729,0.8044871794871795,0.7524082237293465,0.7304631072086107,25.57,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3644,0.8226179875333927,0.8044871794871795,0.7516669610674306,0.7303705067949267,25.58,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3645,0.8229741763134462,0.8028846153846154,0.7521771874210333,0.7282133726159534,25.59,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3646,0.8231522707034729,0.8028846153846154,0.7524579636111948,0.7282133726159534,25.59,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3647,0.8235084594835262,0.8044871794871795,0.7528930611517695,0.7303705067949267,25.6,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3648,0.8233303650934995,0.8028846153846154,0.7526489056625357,0.7281604289817705,25.61,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3649,0.8236865538735529,0.8012820512820513,0.753183098193819,0.7261181667586969,25.61,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3650,0.8233303650934995,0.8044871794871795,0.752657934299786,0.7303705067949267,25.62,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3651,0.8229741763134462,0.8044871794871795,0.7521483758760198,0.7303705067949267,25.63,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3652,0.8238646482635797,0.8028846153846154,0.753418602276108,0.7283268912203202,25.64,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3653,0.8236865538735529,0.8028846153846154,0.7531751418148976,0.7283268912203202,25.64,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3654,0.8235084594835262,0.8044871794871795,0.7528869267946509,0.7303705067949267,25.65,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3655,0.8235084594835262,0.8028846153846154,0.75291880237798,0.7283268912203202,25.66,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3656,0.8238646482635797,0.8028846153846154,0.753404893362454,0.7282133726159534,25.66,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3657,0.8233303650934995,0.8044871794871795,0.7526414032642605,0.7303705067949267,25.67,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3658,0.8240427426536064,0.8028846153846154,0.7536639010126404,0.7282133726159534,25.68,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3659,0.8240427426536064,0.8028846153846154,0.7537075807943749,0.7282133726159534,25.68,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3660,0.8235084594835262,0.8044871794871795,0.7529183306134716,0.7302778427329351,25.69,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3661,0.8238646482635797,0.8028846153846154,0.7534107515911393,0.7281199854056486,25.7,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3662,0.8240427426536064,0.8028846153846154,0.7536960881924304,0.7282133726159534,25.7,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3663,0.8240427426536064,0.8044871794871795,0.7536314428314074,0.7302577730534148,25.71,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3664,0.8238646482635797,0.8028846153846154,0.7534352874273214,0.7281199854056486,25.72,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3665,0.8240427426536064,0.8044871794871795,0.7536782730864957,0.7303504509035782,25.72,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3666,0.8236865538735529,0.8028846153846154,0.7531498993833332,0.7281199854056486,25.73,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3667,0.8235084594835262,0.8044871794871795,0.7528959471571909,0.7302778427329351,25.74,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3668,0.8240427426536064,0.8028846153846154,0.7536823962714516,0.7282133726159534,25.75,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3669,0.8238646482635797,0.8028846153846154,0.753420430746021,0.7281199854056486,25.75,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3670,0.8236865538735529,0.8044871794871795,0.7531784953925187,0.7302778427329351,25.76,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3671,0.8245770258236865,0.8028846153846154,0.7544326139187538,0.7281199854056486,25.77,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3672,0.8238646482635797,0.8044871794871795,0.7534623248393533,0.7302778427329351,25.78,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3673,0.8242208370436331,0.8044871794871795,0.7538934382641004,0.7302577730534148,25.78,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3674,0.8236865538735529,0.8028846153846154,0.7532547920530719,0.7282133726159534,25.79,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3675,0.8240427426536064,0.8044871794871795,0.7537154205173281,0.7302577730534148,25.8,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3676,0.8242208370436331,0.8060897435897436,0.7538151400353925,0.7323767935121647,25.8,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3677,0.8240427426536064,0.8012820512820513,0.7538445237104383,0.7261385234500259,25.81,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3678,0.8240427426536064,0.8028846153846154,0.7534981839018845,0.7279841224836971,25.82,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3679,0.8243989314336598,0.8012820512820513,0.7542742658151497,0.725896956299949,25.83,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3680,0.8245770258236865,0.8028846153846154,0.7544371277751876,0.7281199854056486,25.83,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
3681,0.8236865538735529,0.8044871794871795,0.753168807030745,0.7300703119182779,25.84,6,17,18,23,41,33,37,57,61,62,78,91,90,88,107,110,117,125
