epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3466,0.7953258643536923,0.7908992416034669,0.7650190099624423,0.7606163753078987,27.59,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3467,0.7950849295265631,0.7919826652221018,0.7647137543063879,0.7617824377457405,27.6,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3468,0.795446331767257,0.7919826652221018,0.7651727190540947,0.761819257029192,27.61,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3469,0.7949644621129984,0.7908992416034669,0.7645858626801436,0.7606163753078987,27.62,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3470,0.7955667991808216,0.7919826652221018,0.7653355831145799,0.7618541448016459,27.63,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3471,0.7953258643536923,0.7908992416034669,0.7649844738001595,0.7606163753078987,27.63,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3472,0.7962896036622094,0.7930660888407367,0.7661743036505716,0.7629967116672627,27.64,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3473,0.795446331767257,0.7887323943661971,0.7651227721979017,0.7580648413377978,27.65,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3474,0.7955667991808216,0.7941495124593716,0.7653870084252377,0.764296504970243,27.66,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3475,0.7952053969401277,0.7887323943661971,0.764819788915607,0.7580648413377978,27.67,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3476,0.7965305384893386,0.7930660888407367,0.766499585823061,0.7630925776362877,27.68,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3477,0.7958077340079508,0.7908992416034669,0.7655087207798041,0.7605166116150229,27.69,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3478,0.7960486688350801,0.7919826652221018,0.7659880233817605,0.7618752645404889,27.69,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3479,0.7958077340079508,0.789815817984832,0.7654936545162396,0.7593110345235471,27.7,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3480,0.7959282014215154,0.7919826652221018,0.7658820398204653,0.7619120551368345,27.71,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3481,0.7953258643536923,0.7908992416034669,0.7648553588752911,0.7605146798845452,27.72,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3482,0.796410071075774,0.7919826652221018,0.7664747241464378,0.7619120551368345,27.73,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3483,0.7956872665943863,0.7930660888407367,0.7652610146195985,0.7630046769113296,27.73,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3484,0.7955667991808216,0.7919826652221018,0.7655255233481819,0.7619456366237483,27.74,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3485,0.7959282014215154,0.7941495124593716,0.7655336307709433,0.7642084033613445,27.75,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3486,0.7949644621129984,0.789815817984832,0.7647993726430393,0.7594975642449697,27.76,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3487,0.7965305384893386,0.7930660888407367,0.7662486173080694,0.7629307388705481,27.77,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3488,0.7952053969401277,0.7919826652221018,0.7650288804826761,0.761895740710137,27.78,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3489,0.7967714733164679,0.7952329360780065,0.7666081205909718,0.7655181405651856,27.79,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3490,0.7952053969401277,0.7908992416034669,0.7649578831449084,0.7605867766928964,27.79,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3491,0.7965305384893386,0.7952329360780065,0.766436473041378,0.7655424067092717,27.8,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3492,0.7952053969401277,0.7908992416034669,0.7648500037901079,0.7605867766928964,27.81,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3493,0.7968919407300326,0.7941495124593716,0.7669240216848559,0.7643747270834034,27.82,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3494,0.7960486688350801,0.7930660888407367,0.7657285909296865,0.763029206499414,27.83,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3495,0.7962896036622094,0.7919826652221018,0.7662574134472062,0.7619836841921472,27.83,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3496,0.7961691362486447,0.7941495124593716,0.765854652925624,0.7642084033613445,27.84,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3497,0.7958077340079508,0.7919826652221018,0.7656868014353557,0.7618621451434745,27.85,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3498,0.7962896036622094,0.7941495124593716,0.7660532575925616,0.7642429546459746,27.86,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3499,0.7959282014215154,0.7908992416034669,0.7657526882463784,0.7606157319375668,27.87,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3500,0.796410071075774,0.7952329360780065,0.7662642381780224,0.7655424067092717,27.88,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3501,0.7955667991808216,0.7908992416034669,0.7652998793343757,0.7605867766928964,27.88,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3502,0.7972533429707264,0.7952329360780065,0.7673061222885382,0.7655786390023651,27.89,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3503,0.7955667991808216,0.7930660888407367,0.765245501300234,0.7630658321450314,27.9,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3504,0.7965305384893386,0.7941495124593716,0.7664915979612517,0.7643747270834034,27.91,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3505,0.7960486688350801,0.7930660888407367,0.7657694368496847,0.763029206499414,27.92,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3506,0.7961691362486447,0.7919826652221018,0.7660575734250393,0.761897020353817,27.93,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3507,0.795446331767257,0.7941495124593716,0.7650934766470374,0.7642673563317275,27.93,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3508,0.7961691362486447,0.7919826652221018,0.766026076763674,0.7618909419238334,27.94,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3509,0.7968919407300326,0.7952329360780065,0.7668479997036015,0.7655424067092717,27.95,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3510,0.7961691362486447,0.7908992416034669,0.7659903141497642,0.7606157319375668,27.96,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3511,0.7971328755571618,0.7952329360780065,0.767172762674741,0.7655424067092717,27.97,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3512,0.7958077340079508,0.7919826652221018,0.7655669822249085,0.7618909419238334,27.97,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3513,0.7970124081435972,0.7941495124593716,0.7670602309125854,0.764403216164113,27.98,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3514,0.7958077340079508,0.7930660888407367,0.765537886377835,0.763057871011271,27.99,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3515,0.7970124081435972,0.7941495124593716,0.7670173874487911,0.7643747270834034,28.0,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3516,0.7959282014215154,0.7930660888407367,0.7657070435571585,0.7631005364380086,28.0,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3517,0.7967714733164679,0.7919826652221018,0.7667137738537503,0.7619258087007454,28.01,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3518,0.7968919407300326,0.7930660888407367,0.766815574619199,0.7631005364380086,28.02,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3519,0.7966510059029033,0.7919826652221018,0.766563029543702,0.7619258087007454,28.03,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3520,0.7962896036622094,0.7952329360780065,0.7661551385479632,0.7655707633695499,28.04,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3521,0.7960486688350801,0.7919826652221018,0.7658386483256845,0.7618909419238334,28.05,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3522,0.7976147452114203,0.7952329360780065,0.767730059694378,0.7655707633695499,28.05,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3523,0.7961691362486447,0.7919826652221018,0.7659815686949865,0.7618909419238334,28.06,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3524,0.7977352126249849,0.7952329360780065,0.7678580735149187,0.7656069868995633,28.07,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3525,0.7960486688350801,0.7919826652221018,0.76585111718443,0.7618909419238334,28.08,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3526,0.7974942777978556,0.7952329360780065,0.7675889199690507,0.7655707633695499,28.09,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3527,0.796410071075774,0.7919826652221018,0.7662657491698994,0.7619258087007454,28.09,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3528,0.7967714733164679,0.7941495124593716,0.7666985853312653,0.7644038491765486,28.1,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3529,0.7965305384893386,0.7941495124593716,0.7664163787089805,0.7644038491765486,28.11,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3530,0.7967714733164679,0.7952329360780065,0.7667026585989163,0.7656069868995633,28.12,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3531,0.7966510059029033,0.7930660888407367,0.7665655806908765,0.7632004534696608,28.13,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3532,0.7965305384893386,0.7941495124593716,0.7664239903694718,0.7644038491765486,28.13,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3533,0.7970124081435972,0.7941495124593716,0.7669946129273983,0.7644506826591808,28.14,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3534,0.7971328755571618,0.7941495124593716,0.7671039331189052,0.7644038491765486,28.15,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3535,0.7968919407300326,0.7941495124593716,0.7668550413626773,0.7644506826591808,28.16,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3536,0.7970124081435972,0.7952329360780065,0.7669715738402121,0.7655707633695499,28.17,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3537,0.7968919407300326,0.7941495124593716,0.7668621214327145,0.7644506826591808,28.17,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3538,0.7971328755571618,0.7952329360780065,0.7671145061278014,0.7655707633695499,28.18,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3539,0.7966510059029033,0.7941495124593716,0.7665732804615917,0.7644506826591808,28.19,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3540,0.797373810384291,0.7952329360780065,0.7674111176339742,0.7655707633695499,28.2,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3541,0.7968919407300326,0.7919826652221018,0.7668411596043371,0.7619258087007454,28.2,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3542,0.7976147452114203,0.7952329360780065,0.7677235835893496,0.7655707633695499,28.21,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3543,0.7970124081435972,0.7919826652221018,0.7669823583305795,0.7619258087007454,28.22,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3544,0.7976147452114203,0.7952329360780065,0.7677081539940056,0.7655707633695499,28.23,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3545,0.796410071075774,0.7941495124593716,0.7662862624564145,0.7644506826591808,28.24,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3546,0.7976147452114203,0.7963163596966414,0.7677273168719964,0.7668214704206577,28.24,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3547,0.7968919407300326,0.7908992416034669,0.7668323573869518,0.7606507905796868,28.25,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3548,0.7974942777978556,0.7952329360780065,0.7675670781188059,0.7655707633695499,28.26,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3549,0.7970124081435972,0.7919826652221018,0.7669985370760111,0.7619014989983838,28.27,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3550,0.7980966148656788,0.7952329360780065,0.7682457654242975,0.7655707633695499,28.28,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3551,0.7967714733164679,0.7908992416034669,0.7667084961829921,0.7606263471058389,28.28,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3552,0.7978556800385496,0.7952329360780065,0.7680002113286549,0.7655707633695499,28.29,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3553,0.7967714733164679,0.7908992416034669,0.7666703833798539,0.7605455838330396,28.3,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3554,0.7983375496928081,0.7963163596966414,0.7685592405609671,0.7668214704206577,28.31,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3555,0.797373810384291,0.7919826652221018,0.7673326082162726,0.7617494508094679,28.32,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3556,0.7982170822792435,0.7963163596966414,0.7684806990196387,0.7668214704206577,28.32,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3557,0.7976147452114203,0.7908992416034669,0.7676186621726357,0.7605436525699292,28.33,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3558,0.7980966148656788,0.7963163596966414,0.7683553574973564,0.7668574990964458,28.34,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3559,0.7974942777978556,0.7919826652221018,0.7674572647147682,0.7618173363045238,28.35,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3560,0.7979761474521142,0.7952329360780065,0.7681729443883265,0.7656535885373147,28.36,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3561,0.7976147452114203,0.7952329360780065,0.7676295426709167,0.7655707633695499,28.37,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3562,0.7976147452114203,0.7941495124593716,0.7677190841472665,0.7644506826591808,28.38,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3563,0.7978556800385496,0.7952329360780065,0.7680041835961539,0.7656069868995633,28.38,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3564,0.7976147452114203,0.7930660888407367,0.7676378746625332,0.7631291836970513,28.39,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3565,0.7983375496928081,0.7963163596966414,0.768590613799645,0.7668214704206577,28.4,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3566,0.7979761474521142,0.7919826652221018,0.7680052345230339,0.7617843590332974,28.41,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3567,0.7983375496928081,0.7963163596966414,0.7686479270010329,0.7668574990964458,28.42,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3568,0.7979761474521142,0.7908992416034669,0.7680102644395383,0.7605787323262191,28.43,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3569,0.7986989519335019,0.7952329360780065,0.7691081045738231,0.7656400507822209,28.43,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3570,0.7977352126249849,0.7919826652221018,0.7677366809182732,0.7617843590332974,28.44,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3571,0.7983375496928081,0.7963163596966414,0.7686258619289286,0.7668574990964458,28.45,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3572,0.7989398867606312,0.7930660888407367,0.7691388679207554,0.7631291836970513,28.46,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3573,0.7985784845199374,0.7963163596966414,0.7688254301767294,0.7668574990964458,28.47,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3574,0.7986989519335019,0.7952329360780065,0.7689567386370735,0.7656542181622783,28.48,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3575,0.7984580171063728,0.7941495124593716,0.7686320524265768,0.7644038491765486,28.49,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3576,0.7993012890013251,0.7963163596966414,0.7697229770344,0.7668574990964458,28.49,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3577,0.7983375496928081,0.7919826652221018,0.7684529091499689,0.7617843590332974,28.5,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3578,0.7990603541741959,0.7963163596966414,0.7694536704890059,0.7668574990964458,28.51,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3579,0.7985784845199374,0.7908992416034669,0.7687258026260463,0.7605787323262191,28.52,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3580,0.7994217564148898,0.7963163596966414,0.7698758016829619,0.7668574990964458,28.53,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3581,0.7988194193470666,0.7941495124593716,0.769039238673365,0.7644038491765486,28.53,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3582,0.7989398867606312,0.7952329360780065,0.769238875674601,0.7656069868995633,28.54,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3583,0.7984580171063728,0.7952329360780065,0.7686755473357635,0.7656542181622783,28.55,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3584,0.8001445608962776,0.7941495124593716,0.7705383600257085,0.7643674454351483,28.56,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3585,0.7991808215877605,0.7963163596966414,0.7695820199414983,0.7668574990964458,28.57,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3586,0.799662691242019,0.7941495124593716,0.769967399324391,0.7643674454351483,28.58,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3587,0.7990603541741959,0.7952329360780065,0.7694775911042695,0.7656535885373147,28.58,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3588,0.7997831586555837,0.7952329360780065,0.770114238856301,0.7655707633695499,28.59,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3589,0.7989398867606312,0.7952329360780065,0.7693045057456535,0.7656535885373147,28.6,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3590,0.7997831586555837,0.7941495124593716,0.7701224283101684,0.7643674454351483,28.61,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3591,0.7986989519335019,0.7941495124593716,0.7690339462863183,0.7644506826591808,28.62,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3592,0.8001445608962776,0.7941495124593716,0.7705013249615856,0.7642939705921884,28.62,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3593,0.7984580171063728,0.7941495124593716,0.7687632543123616,0.7644506826591808,28.63,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3594,0.8001445608962776,0.7941495124593716,0.7704945590829781,0.7642695744163195,28.64,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3595,0.7982170822792435,0.7930660888407367,0.7685018689775697,0.7631762774614927,28.65,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3596,0.8001445608962776,0.7941495124593716,0.7704914074012967,0.7642695744163195,28.66,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3597,0.7990603541741959,0.7930660888407367,0.7695316206772764,0.7631520965163301,28.66,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3598,0.8003854957234068,0.7941495124593716,0.770771605074578,0.7642695744163195,28.67,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3599,0.7990603541741959,0.7930660888407367,0.7694969212607781,0.7631069030943793,28.68,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3600,0.8006264305505361,0.7941495124593716,0.771088500556118,0.7642695744163195,28.69,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3601,0.7990603541741959,0.7930660888407367,0.7694837355058782,0.7631069030943793,28.7,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
3602,0.7999036260691483,0.7941495124593716,0.7702840636850748,0.7642695744163195,28.7,8,10,24,27,29,38,43,50,59,69,72,83,84,94,99,101,107,109,111,139,137,149,153,154,163,171,178,184,192
