epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3692,0.8106480366176825,0.8071505958829902,0.7829481442450718,0.7794705489142253,29.02,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3693,0.8099253192001927,0.8114842903575298,0.7821031660796065,0.784304956223584,29.03,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3694,0.8106480366176825,0.8071505958829902,0.7829516854711818,0.7794320604456091,29.03,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3695,0.809202601782703,0.80931744312026,0.7812645251260979,0.7818696465425679,29.04,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3696,0.8110093953264274,0.8071505958829902,0.7833391344255842,0.7794296914856483,29.05,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3697,0.8101662250060226,0.8082340195016251,0.7823888933970604,0.7806517705376731,29.06,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3698,0.8108889424235124,0.8114842903575298,0.7832147192065337,0.7843197292615124,29.07,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3699,0.8104071308118526,0.80931744312026,0.782658022428955,0.7818547076723094,29.07,11,19,28,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3700,0.8095639604914479,0.80931744312026,0.7816651491057269,0.7818523641344488,29.08,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3701,0.8105275837147675,0.8071505958829902,0.7828032144345758,0.7794370943165724,29.09,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3702,0.8104071308118526,0.8082340195016251,0.7826627687270781,0.7806517705376731,29.1,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3703,0.8104071308118526,0.80931744312026,0.7826612035199132,0.7818661316983498,29.1,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3704,0.8100457721031077,0.8082340195016251,0.7822617591627944,0.7806517705376731,29.11,11,19,28,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3705,0.8110093953264274,0.80931744312026,0.7833519017776558,0.7818661316983498,29.12,11,19,28,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3706,0.8087207901710431,0.8104008667388949,0.7807386441492116,0.7831206723158456,29.13,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3707,0.8106480366176825,0.8071505958829902,0.7829311765229616,0.7794296914856483,29.14,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3708,0.8093230546856179,0.8114842903575298,0.7814333393909245,0.784304956223584,29.14,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3709,0.8108889424235124,0.8082340195016251,0.7832482749099419,0.7806502980006633,29.15,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3710,0.8098048662972778,0.8114842903575298,0.7819624272733112,0.7843026387006746,29.16,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3711,0.8111298482293423,0.8082340195016251,0.7835098940319826,0.7806502980006633,29.17,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3712,0.8096844133943628,0.8104008667388949,0.7818243450423277,0.783116304175607,29.18,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3713,0.8108889424235124,0.8071505958829902,0.7832584751112098,0.7794370943165724,29.18,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3714,0.8096844133943628,0.8104008667388949,0.7818289463667512,0.783116304175607,29.19,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3715,0.8107684895205974,0.8104008667388949,0.7830827005019132,0.7831381431174136,29.2,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3716,0.8094435075885329,0.8114842903575298,0.7815467526293035,0.784337685915788,29.21,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3717,0.8107684895205974,0.8082340195016251,0.7831026672395631,0.7806502980006633,29.21,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3718,0.8110093953264274,0.8114842903575298,0.7833753965471943,0.7843512962259261,29.22,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3719,0.8104071308118526,0.8104008667388949,0.7826440787533034,0.7831352315126225,29.23,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3720,0.8100457721031077,0.80931744312026,0.7822617157081371,0.781884290507654,29.24,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3721,0.8102866779089376,0.8114842903575298,0.7825069134413227,0.7843512962259261,29.25,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3722,0.8101662250060226,0.8082340195016251,0.7824487942208451,0.7806709117198104,29.26,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3723,0.8102866779089376,0.8114842903575298,0.7824956981201676,0.7843512962259261,29.26,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3724,0.8095639604914479,0.8104008667388949,0.7817620192020716,0.7831553199944152,29.27,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3725,0.8105275837147675,0.8104008667388949,0.7827447898943727,0.783086304859592,29.28,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3726,0.8102866779089376,0.8104008667388949,0.7826302924066553,0.7831919937075008,29.29,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3727,0.8111298482293423,0.80931744312026,0.7834327213711576,0.781849727594167,29.29,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3728,0.8094435075885329,0.8104008667388949,0.7816141336737735,0.7831029074482885,29.3,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3729,0.8111298482293423,0.8082340195016251,0.7834441781105864,0.7805736988222212,29.31,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3730,0.8099253192001927,0.8147345612134345,0.7821756984040276,0.7880221281190696,29.32,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3731,0.8116116598410021,0.8104008667388949,0.7840397677461595,0.7830402703584856,29.33,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3732,0.8087207901710431,0.8147345612134345,0.7807252821053152,0.7879067629890024,29.33,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3733,0.8122139243555769,0.8104008667388949,0.7847891458509773,0.7830810614087745,29.34,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3734,0.8104071308118526,0.8147345612134345,0.7825828167365543,0.7879574821386828,29.35,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3735,0.811973018549747,0.8114842903575298,0.7845901700054962,0.7843631676468219,29.36,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3736,0.8110093953264274,0.8114842903575298,0.7832938113293129,0.7842707677097928,29.37,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3737,0.8100457721031077,0.80931744312026,0.7823497156603489,0.7819015678577086,29.38,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3738,0.8118525656468321,0.80931744312026,0.7843220730748934,0.7818110510134595,29.38,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3739,0.8100457721031077,0.8125677139761647,0.7822114270475751,0.7854639063064709,29.39,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3740,0.8129366417730667,0.8104008667388949,0.78566820669189,0.7830915480569219,29.4,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3741,0.8112503011322573,0.8136511375947996,0.7835757710238573,0.7867383825506872,29.41,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3742,0.8113707540351722,0.8114842903575298,0.7838448295366238,0.7843440569131237,29.42,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3743,0.8106480366176825,0.80931744312026,0.782888557792944,0.781870232338925,29.42,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3744,0.8098048662972778,0.8125677139761647,0.7819871831555841,0.7855497671894998,29.43,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3745,0.8124548301614068,0.8104008667388949,0.7850977267120766,0.7830915480569219,29.44,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3746,0.8110093953264274,0.8125677139761647,0.7833562869420294,0.7855215386454515,29.45,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3747,0.8122139243555769,0.8114842903575298,0.7848033908665504,0.7843669314829758,29.45,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3748,0.8105275837147675,0.8114842903575298,0.7827832324349283,0.784337685915788,29.46,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3749,0.8108889424235124,0.8104008667388949,0.783232143656905,0.7831352315126225,29.47,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3750,0.812093471452662,0.8125677139761647,0.7846449497247643,0.7856177156490113,29.48,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3751,0.8113707540351722,0.8114842903575298,0.7837841703373879,0.7843469526965694,29.49,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3752,0.811973018549747,0.8125677139761647,0.784474227871925,0.7855978538167796,29.49,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3753,0.8105275837147675,0.8136511375947996,0.7828116382149917,0.7867538513821186,29.5,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3754,0.8116116598410021,0.8104008667388949,0.7840575391626556,0.7831352315126225,29.51,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3755,0.8112503011322573,0.8125677139761647,0.7836984812727472,0.7855949749850286,29.52,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3756,0.8108889424235124,0.8114842903575298,0.7832125666436648,0.7843194396135525,29.52,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3757,0.8117321127439171,0.8125677139761647,0.7842531160780754,0.7856197304119006,29.53,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3758,0.8110093953264274,0.8136511375947996,0.7833897949782026,0.7867538513821186,29.54,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3759,0.812093471452662,0.8114842903575298,0.7846167565014296,0.7843889328190594,29.55,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3760,0.8110093953264274,0.8125677139761647,0.7834362553165681,0.7855949749850286,29.55,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3761,0.8117321127439171,0.8104008667388949,0.7841686275690427,0.7831352315126225,29.56,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3762,0.8111298482293423,0.8136511375947996,0.7835558214269551,0.7868486205766887,29.57,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3763,0.8111298482293423,0.8125677139761647,0.783482073987002,0.7855506312113887,29.58,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3764,0.8122139243555769,0.8125677139761647,0.7847724151215976,0.7856197304119006,29.59,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3765,0.8112503011322573,0.8125677139761647,0.7836704689194565,0.7855506312113887,29.59,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3766,0.811973018549747,0.8114842903575298,0.7844606745181587,0.7843889328190594,29.6,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3767,0.8111298482293423,0.8125677139761647,0.7835409751768453,0.7856197304119006,29.61,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3768,0.811973018549747,0.8104008667388949,0.7844567992575935,0.7831352315126225,29.62,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3769,0.8114912069380872,0.8114842903575298,0.783986763579507,0.7843660629170639,29.63,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3770,0.8118525656468321,0.8125677139761647,0.7843619546328671,0.7855506312113887,29.64,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3771,0.811973018549747,0.8125677139761647,0.7845143115898743,0.7856197304119006,29.64,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3772,0.8117321127439171,0.8125677139761647,0.7842378015246156,0.7855506312113887,29.65,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3773,0.8124548301614068,0.8125677139761647,0.7850444428140213,0.7856197304119006,29.66,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3774,0.8111298482293423,0.8125677139761647,0.7835635082849183,0.7855506312113887,29.67,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3775,0.8124548301614068,0.8114842903575298,0.7850290495351326,0.7843660629170639,29.68,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3776,0.8113707540351722,0.8136511375947996,0.7838322755813211,0.786804539045189,29.68,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3777,0.8122139243555769,0.8114842903575298,0.7847897577705908,0.7843660629170639,29.69,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3778,0.8126957359672368,0.8125677139761647,0.7853363646328466,0.7855506312113887,29.7,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3779,0.8126957359672368,0.8125677139761647,0.7853488213631563,0.7856197304119006,29.71,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3780,0.812093471452662,0.8136511375947996,0.784618744451502,0.786804539045189,29.72,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3781,0.812093471452662,0.8125677139761647,0.7846799625072949,0.7855506312113887,29.72,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3782,0.8125752830643218,0.8125677139761647,0.7851900018850462,0.7855506312113887,29.73,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3783,0.8124548301614068,0.8125677139761647,0.7850521600727943,0.7856197304119006,29.74,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3784,0.8130570946759816,0.8136511375947996,0.7857379300335208,0.786867220947576,29.75,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3785,0.8130570946759816,0.8147345612134345,0.7857246819705387,0.7880523017300072,29.75,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3786,0.8124548301614068,0.8136511375947996,0.7850809867642107,0.786804539045189,29.76,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3787,0.8126957359672368,0.8136511375947996,0.7853086619645793,0.786804539045189,29.77,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3788,0.8131775475788966,0.8125677139761647,0.7858979705986036,0.7856197304119006,29.78,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3789,0.8128161888701517,0.8125677139761647,0.7854818171871836,0.7855506312113887,29.79,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3790,0.8134184533847266,0.8136511375947996,0.7861686879530269,0.786867220947576,29.79,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3791,0.8125752830643218,0.8136511375947996,0.7852109355879987,0.786867220947576,29.8,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3792,0.8131775475788966,0.8136511375947996,0.7858720045466355,0.786867220947576,29.81,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3793,0.8125752830643218,0.8125677139761647,0.7852345538776075,0.7856197304119006,29.82,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3794,0.8130570946759816,0.8136511375947996,0.7857329630926736,0.7867985265145462,29.83,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3795,0.8125752830643218,0.8125677139761647,0.7852272625438699,0.7856197304119006,29.83,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3796,0.8130570946759816,0.8125677139761647,0.7857187700550261,0.7855336375028373,29.84,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3797,0.8130570946759816,0.8136511375947996,0.785778066864416,0.786867220947576,29.85,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3798,0.8135389062876416,0.8136511375947996,0.7863007914696816,0.7867985265145462,29.86,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3799,0.8130570946759816,0.8147345612134345,0.7857622768268372,0.7880523017300072,29.87,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3800,0.8134184533847266,0.8136511375947996,0.7861855186663805,0.786867220947576,29.87,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3801,0.8135389062876416,0.8147345612134345,0.7863145744745609,0.7880523017300072,29.88,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3802,0.8135389062876416,0.8136511375947996,0.7863787402806162,0.786867220947576,29.89,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3803,0.8132980004818117,0.8136511375947996,0.7860207981578377,0.7867985265145462,29.9,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3804,0.8129366417730667,0.8136511375947996,0.7856513023626626,0.7868214295785334,29.91,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3805,0.8132980004818117,0.8136511375947996,0.7860097565356067,0.7867985265145462,29.91,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3806,0.8134184533847266,0.8136511375947996,0.7861932825130392,0.786867220947576,29.92,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3807,0.8132980004818117,0.8147345612134345,0.7860560433045273,0.7880523017300072,29.93,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3808,0.8134184533847266,0.8147345612134345,0.7861699857258742,0.7880523017300072,29.94,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3809,0.8129366417730667,0.8147345612134345,0.7856548266934545,0.7880523017300072,29.95,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3810,0.8136593591905565,0.8136511375947996,0.7864146289816386,0.7867985265145462,29.96,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3811,0.8135389062876416,0.8136511375947996,0.786349679526082,0.786867220947576,29.97,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3812,0.8139002649963865,0.8136511375947996,0.7866641097253805,0.786787645835096,29.97,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3813,0.8128161888701517,0.8136511375947996,0.7855260879067031,0.786867220947576,29.98,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3814,0.8139002649963865,0.8147345612134345,0.7867061023277715,0.7880523017300072,29.99,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3815,0.8130570946759816,0.8147345612134345,0.785801813433366,0.7880523017300072,30.0,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3816,0.8140207178993014,0.8147345612134345,0.7868507599735407,0.7880523017300072,30.01,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3817,0.8134184533847266,0.8147345612134345,0.7861878116193254,0.7880523017300072,30.01,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3818,0.8146229824138762,0.8136511375947996,0.7875520639092806,0.786867220947576,30.02,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3819,0.8140207178993014,0.8147345612134345,0.786859018007165,0.7880523017300072,30.03,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3820,0.8149843411226211,0.8136511375947996,0.7879813691745958,0.786867220947576,30.04,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3821,0.8137798120934715,0.8158179848320694,0.7865964801773564,0.7892558209500479,30.05,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3822,0.8147434353167912,0.8147345612134345,0.787729524896106,0.7880523017300072,30.05,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3823,0.8139002649963865,0.8147345612134345,0.7867329594154497,0.7880523017300072,30.06,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3824,0.8146229824138762,0.8136511375947996,0.7875728683692533,0.786867220947576,30.07,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3825,0.8141411708022164,0.8147345612134345,0.786990772283841,0.7880523017300072,30.08,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3826,0.8142616237051313,0.8147345612134345,0.7871435274812852,0.7880523017300072,30.08,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3827,0.815345699831366,0.8147345612134345,0.7883985042575709,0.7880523017300072,30.1,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3828,0.8141411708022164,0.8158179848320694,0.7870064019693732,0.7892558209500479,30.11,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3829,0.8157070585401108,0.8136511375947996,0.788854713280118,0.7868626426959413,30.11,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3830,0.8142616237051313,0.8147345612134345,0.7871441433024495,0.7880019126879445,30.12,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3831,0.8158275114430258,0.8147345612134345,0.7889794678627008,0.7880915714866874,30.13,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3832,0.8136593591905565,0.8158179848320694,0.7864447135281332,0.7892558209500479,30.14,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3833,0.815225246928451,0.8125677139761647,0.788239588021181,0.7855981416957026,30.15,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3834,0.8139002649963865,0.8169014084507042,0.7867909558709495,0.7904667875612869,30.15,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3835,0.8154661527342809,0.8136511375947996,0.7885110388048847,0.7867830641641205,30.16,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3836,0.8140207178993014,0.8158179848320694,0.7869326315333152,0.7892504428950765,30.17,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3837,0.8165502288605155,0.8147345612134345,0.7897033014261118,0.7879976413288614,30.18,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3838,0.8136593591905565,0.8169014084507042,0.7865729935177366,0.7905295344399488,30.19,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3839,0.8160684172488557,0.8147345612134345,0.7891591569076555,0.7880579939008915,30.19,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3840,0.8135389062876416,0.8169014084507042,0.7864324302011143,0.7905753749818752,30.2,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3841,0.8163093230546856,0.8158179848320694,0.7894346034160573,0.7892725194766126,30.21,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3842,0.8143820766080463,0.8158179848320694,0.7873698504004667,0.7893223163132547,30.22,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3843,0.815104794025536,0.8158179848320694,0.7881075683018246,0.7893223163132547,30.23,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
3844,0.8146229824138762,0.8158179848320694,0.7876093387487437,0.7893223163132547,30.24,11,19,29,27,43,45,51,60,74,79,78,92,109,107,125,119,138,149,148,160,162,172,174,188
