epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
268,0.5130899376669635,0.47275641025641024,0.29419632091669723,0.2530127496070327,1.91,23,48,62,89,110
269,0.5136242208370436,0.47435897435897434,0.29506617831548265,0.25534012726803057,1.92,23,48,62,89,110
270,0.5146927871772039,0.4775641025641026,0.2967185661748145,0.2599938158205861,1.92,23,48,62,89,110
271,0.5155832591273375,0.4775641025641026,0.2981124202134139,0.2599938158205861,1.93,23,48,62,89,110
272,0.5164737310774711,0.483974358974359,0.2995058635794191,0.26929692812905714,1.94,23,48,62,89,110
273,0.5180765805877114,0.4855769230769231,0.30197965356315315,0.2716218181818182,1.94,23,48,62,90,110
274,0.5187889581478183,0.48717948717948717,0.30302324788677504,0.27400178881770787,1.95,23,48,62,90,110
275,0.5203918076580588,0.49038461538461536,0.30545042826023794,0.2786494307193439,1.96,23,48,62,90,110
276,0.520213713268032,0.49038461538461536,0.30526798750229056,0.2786494307193439,1.96,23,48,62,90,110
277,0.5211041852181656,0.49038461538461536,0.30669294352191934,0.2786494307193439,1.97,23,48,62,90,110
278,0.5221727515583259,0.49198717948717946,0.3083183775516214,0.28086292958340453,1.98,23,48,62,90,110
279,0.5227070347284061,0.49198717948717946,0.30913679240258896,0.28086292958340453,1.98,23,48,62,90,110
280,0.5230632235084595,0.49198717948717946,0.3096823430650092,0.28086292958340453,1.99,23,48,62,90,110
281,0.5235975066785397,0.4951923076923077,0.31047063659970275,0.28540007198350925,2.0,23,48,62,90,110
282,0.5243098842386464,0.5,0.31151665829034547,0.2925632807901105,2.0,23,48,62,90,110
283,0.5246660730186999,0.5,0.3120321830688626,0.2925632807901105,2.01,23,48,62,90,110
284,0.5259127337488869,0.5,0.3137587083294653,0.2925632807901105,2.02,23,48,62,90,110
285,0.5257346393588602,0.5,0.31360027865926077,0.2923138438050926,2.02,23,48,62,90,110
286,0.526447016918967,0.5,0.314675936955062,0.2923138438050926,2.03,23,48,62,90,110
287,0.5275155832591273,0.5016025641025641,0.3161646374378204,0.2946897476621587,2.04,23,48,62,90,110
288,0.5282279608192342,0.5016025641025641,0.3172516825044417,0.2946897476621587,2.04,23,48,62,91,110
289,0.5289403383793411,0.5032051282051282,0.31829415030152786,0.29701128038143976,2.05,23,48,62,91,110
290,0.5294746215494212,0.5032051282051282,0.3191084188263287,0.29701128038143976,2.06,23,48,62,91,110
291,0.5300089047195014,0.5032051282051282,0.31993735229745335,0.29701128038143976,2.06,23,48,62,91,110
292,0.530186999109528,0.5032051282051282,0.32025734858160726,0.29701128038143976,2.07,23,48,62,91,110
293,0.5308993766696349,0.5032051282051282,0.3214206061177768,0.29701128038143976,2.08,23,48,62,91,110
294,0.5310774710596616,0.5048076923076923,0.3217632757005714,0.29933245878287285,2.08,23,48,62,91,110
295,0.5323241317898486,0.5080128205128205,0.32380769031811196,0.30397375295660745,2.09,23,48,62,91,110
296,0.532680320569902,0.5080128205128205,0.32451641895628336,0.30397375295660745,2.1,23,48,62,91,110
297,0.5333926981300089,0.5064102564102564,0.3257605502847666,0.30175984189034055,2.1,22,48,62,91,110
298,0.5344612644701692,0.5064102564102564,0.32742448881436603,0.30175984189034055,2.11,22,48,62,91,110
299,0.5353517364203028,0.5080128205128205,0.3288418984911933,0.30407994972263896,2.12,22,48,62,91,110
300,0.535886019590383,0.5112179487179487,0.3297475848209278,0.30871910357227184,2.12,22,48,62,91,110
301,0.5360641139804097,0.5128205128205128,0.33015635115637065,0.3107953451364087,2.13,22,48,62,91,110
302,0.5369545859305432,0.5128205128205128,0.3315836106993507,0.31090049803655173,2.14,22,48,62,91,110
303,0.5371326803205699,0.5144230769230769,0.3320817615074406,0.3132196642232893,2.14,22,48,62,91,110
304,0.5374888691006233,0.5176282051282052,0.3327546361437417,0.31790895720225887,2.15,22,48,62,91,110
305,0.5380231522707035,0.5176282051282052,0.33358311805453056,0.31790895720225887,2.16,22,48,62,92,110
306,0.5380231522707035,0.5208333333333334,0.33365202068183,0.3225444523922777,2.16,22,48,62,92,110
307,0.5383793410507569,0.5224358974358975,0.33436262484519697,0.3248616698374893,2.17,22,48,62,92,110
308,0.538913624220837,0.5224358974358975,0.3352992069992131,0.3248616698374893,2.18,22,48,62,92,110
309,0.5390917186108638,0.5240384615384616,0.3355639374801074,0.32717853395728436,2.18,22,48,62,92,110
310,0.5390917186108638,0.5240384615384616,0.33569005263097984,0.327281109001746,2.19,22,48,62,92,110
311,0.5398040961709706,0.5240384615384616,0.33683152484148504,0.327281109001746,2.2,22,48,62,92,110
312,0.5396260017809439,0.5240384615384616,0.3366465870611951,0.327281109001746,2.2,22,48,62,92,110
313,0.5401602849510241,0.5240384615384616,0.3374737236551081,0.32733238479630644,2.21,22,48,62,92,110
314,0.5406945681211042,0.5256410256410257,0.33834044457449197,0.32964835428061257,2.22,22,48,62,92,110
315,0.5406945681211042,0.5256410256410257,0.3384119357260529,0.3295145165857165,2.22,22,48,62,92,110
316,0.5408726625111309,0.5256410256410257,0.3387113352846236,0.32932948925570626,2.23,22,48,62,92,110
317,0.5410507569011576,0.5256410256410257,0.3391138235982575,0.32932948925570626,2.24,22,48,62,92,110
318,0.542119323241318,0.5256410256410257,0.34074909062911296,0.32932948925570626,2.24,22,48,62,92,110
319,0.5424755120213713,0.5256410256410257,0.34134097372114436,0.32932948925570626,2.25,22,48,62,92,110
320,0.5433659839715049,0.5256410256410257,0.3427049354267634,0.32932948925570626,2.26,22,48,62,92,110
321,0.5437221727515583,0.5256410256410257,0.34335944778331784,0.32932948925570626,2.26,22,48,62,92,110
322,0.5447907390917186,0.5272435897435898,0.34490983640341943,0.3316462314331047,2.27,22,48,62,92,110
323,0.545146927871772,0.5272435897435898,0.34543814196889855,0.3316462314331047,2.28,22,48,62,92,110
324,0.545146927871772,0.5272435897435898,0.34546326719979403,0.3316462314331047,2.28,22,48,62,92,110
325,0.5456812110418522,0.5256410256410257,0.3463481283927847,0.32943175382291867,2.29,22,48,62,92,110
326,0.5463935886019591,0.5256410256410257,0.3474341097541761,0.32943175382291867,2.3,22,48,62,92,110
327,0.5463935886019591,0.5256410256410257,0.3475639679195417,0.32943175382291867,2.3,22,48,62,92,110
328,0.5462154942119323,0.5256410256410257,0.34728121815850443,0.32943175382291867,2.31,22,48,62,92,110
329,0.5462154942119323,0.5256410256410257,0.34751587779833637,0.32971890173536267,2.32,22,48,62,92,110
330,0.5465716829919858,0.5240384615384616,0.34809210167504856,0.32750568794156387,2.32,22,48,62,92,110
331,0.5472840605520926,0.5240384615384616,0.34905860352880236,0.32750568794156387,2.33,22,48,62,92,110
332,0.5476402493321461,0.5224358974358975,0.3497001172829638,0.32529281142508815,2.34,22,48,62,92,110
333,0.5479964381121994,0.5224358974358975,0.3502822270090201,0.32539561611632317,2.35,22,48,62,92,110
334,0.5485307212822796,0.5224358974358975,0.35125228735125125,0.325447006714623,2.35,22,48,62,92,110
335,0.5487088156723063,0.5224358974358975,0.3516340011049428,0.325447006714623,2.36,22,48,62,92,110
336,0.5494211932324132,0.5240384615384616,0.35253499666398935,0.3277618177069731,2.37,21,48,62,92,110
337,0.5499554764024933,0.5240384615384616,0.3533693473271393,0.327813020249611,2.37,21,48,62,92,110
338,0.5497773820124666,0.5272435897435898,0.35318317165859314,0.3319712436991258,2.38,21,48,62,92,110
339,0.5499554764024933,0.5272435897435898,0.35356442865728044,0.3316025489733302,2.39,21,48,62,92,110
340,0.5499554764024933,0.5272435897435898,0.35361086906054373,0.3316025489733302,2.39,21,48,62,92,110
341,0.5512021371326803,0.530448717948718,0.3554477257756181,0.33628588438584517,2.4,21,48,62,92,110
342,0.5520926090828139,0.530448717948718,0.3567497181113235,0.33638706399041785,2.41,21,48,62,92,110
343,0.5520926090828139,0.532051282051282,0.3567543475270408,0.338702360169999,2.41,21,48,62,92,110
344,0.5522707034728406,0.532051282051282,0.3570178139204194,0.338702360169999,2.42,21,48,62,92,110
345,0.5531611754229742,0.532051282051282,0.3583826272599444,0.338702360169999,2.43,21,48,62,92,110
346,0.5531611754229742,0.532051282051282,0.35841026956356525,0.338702360169999,2.43,21,48,62,92,110
347,0.5533392698130009,0.532051282051282,0.35877774170004617,0.338702360169999,2.44,21,48,62,92,110
348,0.5535173642030276,0.5352564102564102,0.3591576309235833,0.34338193139183004,2.45,21,48,62,92,110
349,0.553873552983081,0.5352564102564102,0.35976231743730414,0.34338193139183004,2.45,21,48,62,92,110
350,0.5547640249332146,0.5352564102564102,0.3609699326964201,0.34338193139183004,2.46,21,48,62,92,110
351,0.5556544968833482,0.5336538461538461,0.3623288669183985,0.34108664966017255,2.47,21,48,62,92,110
352,0.5561887800534283,0.5336538461538461,0.36305753939370433,0.34108664966017255,2.47,21,48,62,92,110
353,0.5569011576135352,0.5336538461538461,0.36403733492142054,0.34108664966017255,2.48,21,48,62,92,110
354,0.5569011576135352,0.5336538461538461,0.36402060082101173,0.34108664966017255,2.49,21,48,62,92,110
355,0.5574354407836153,0.5336538461538461,0.3646871549996651,0.34108664966017255,2.49,21,48,62,92,110
356,0.5572573463935886,0.5336538461538461,0.36428700279339743,0.34108664966017255,2.5,21,48,62,92,110
357,0.557613535173642,0.5352564102564102,0.36452772729975325,0.3431197456113605,2.51,21,48,62,92,110
358,0.557613535173642,0.5352564102564102,0.3644376710638706,0.34288837163700525,2.51,20,48,62,92,110
359,0.5574354407836153,0.5352564102564102,0.3640630271170068,0.3426066865502472,2.52,20,48,62,92,110
360,0.5581478183437222,0.5368589743589743,0.3649984561203138,0.34469263389693783,2.53,20,48,62,92,110
361,0.5577916295636688,0.5352564102564102,0.36445915931647355,0.34237495093977577,2.53,20,48,62,92,110
362,0.5577916295636688,0.5352564102564102,0.3644424137544028,0.34237495093977577,2.54,20,48,62,92,110
363,0.5579697239536955,0.5368589743589743,0.36464815559439756,0.34474739840706936,2.55,20,48,62,92,110
364,0.557613535173642,0.5384615384615384,0.36411638813863056,0.34683433888202375,2.55,20,48,62,92,110
365,0.5583259127337489,0.5400641025641025,0.3651765907477401,0.3491519510395732,2.56,20,48,62,92,110
366,0.5579697239536955,0.5400641025641025,0.36470269244969067,0.3492016192919595,2.57,20,48,62,92,110
367,0.5581478183437222,0.5400641025641025,0.3651229240153111,0.3492016192919595,2.57,20,48,62,92,110
368,0.5585040071237756,0.5416666666666666,0.36575472812735177,0.3515728891892482,2.58,20,48,62,92,110
369,0.5588601959038291,0.5416666666666666,0.36623581249497905,0.3515728891892482,2.59,20,48,62,92,110
370,0.5588601959038291,0.5416666666666666,0.3663023134660419,0.3516718252757314,2.59,20,48,62,92,110
371,0.5595725734639359,0.5400641025641025,0.3674899107819689,0.34945457319398887,2.6,20,48,62,92,110
372,0.5606411398040961,0.5400641025641025,0.3690333033614923,0.34945457319398887,2.61,20,48,62,92,110
373,0.5606411398040961,0.5400641025641025,0.3690604906807533,0.34945457319398887,2.61,20,48,62,92,110
374,0.5606411398040961,0.5400641025641025,0.36901588615196224,0.3495041952707856,2.62,20,48,62,92,110
375,0.5615316117542297,0.5400641025641025,0.3702773523181264,0.3495041952707856,2.63,20,48,62,92,110
376,0.5617097061442564,0.5400641025641025,0.37050697764594964,0.3495041952707856,2.63,20,48,62,92,110
377,0.5618878005342832,0.5384615384615384,0.37079111302633083,0.34687706699423615,2.64,20,48,62,92,110
378,0.561353517364203,0.5384615384615384,0.36999060981705745,0.34687706699423615,2.65,20,48,62,92,110
379,0.5615316117542297,0.5368589743589743,0.37019664996424817,0.3443781561180975,2.65,20,48,62,92,110
380,0.5620658949243099,0.5368589743589743,0.37102350953255303,0.3441969561976108,2.66,20,48,62,92,110
381,0.5618878005342832,0.5368589743589743,0.3706002242671572,0.3441969561976108,2.67,19,48,62,92,110
382,0.5615316117542297,0.5368589743589743,0.3700716682554467,0.3441969561976108,2.67,19,48,62,92,110
383,0.5618878005342832,0.5384615384615384,0.37062930371723246,0.3465707252689717,2.68,19,48,62,92,110
384,0.5618878005342832,0.5400641025641025,0.3705941155204422,0.3486595890934088,2.69,19,48,62,92,110
385,0.5624220837043633,0.5384615384615384,0.3713491083249659,0.34644002705710364,2.69,19,48,62,92,110
386,0.5624220837043633,0.5384615384615384,0.3713744303786971,0.34644002705710364,2.7,19,48,62,92,110
387,0.5627782724844167,0.5384615384615384,0.37186480919165976,0.34644002705710364,2.71,19,48,62,92,110
388,0.5631344612644702,0.5384615384615384,0.37237052243784396,0.34644002705710364,2.71,19,48,62,92,110
389,0.5631344612644702,0.5384615384615384,0.3723915710083223,0.34644002705710364,2.72,19,48,62,92,110
390,0.5629563668744435,0.5384615384615384,0.3721161768322465,0.34644002705710364,2.73,19,48,62,92,110
391,0.5633125556544969,0.5384615384615384,0.37265139785072643,0.34644002705710364,2.73,19,48,62,92,110
392,0.5634906500445236,0.5384615384615384,0.3729460221173505,0.34664911910769214,2.74,19,48,62,92,110
393,0.563846838824577,0.5400641025641025,0.37348115892136124,0.34886798695467214,2.75,19,49,62,92,110
394,0.5645592163846839,0.5384615384615384,0.3746321680538752,0.34664911910769214,2.75,19,49,62,92,110
395,0.5649154051647373,0.5384615384615384,0.3751962269762815,0.34646854748969036,2.76,19,49,62,92,110
396,0.5647373107747106,0.5384615384615384,0.37491627362814584,0.34646854748969036,2.77,19,49,62,92,110
397,0.5645592163846839,0.5384615384615384,0.37467398376309324,0.34646854748969036,2.78,19,49,62,92,110
398,0.5649154051647373,0.5384615384615384,0.3751742276771757,0.34646854748969036,2.78,19,49,62,92,110
399,0.5645592163846839,0.5384615384615384,0.3746501996279151,0.346698996302934,2.79,19,49,62,92,110
400,0.5645592163846839,0.5416666666666666,0.37466287523051567,0.35144328435772665,2.79,19,49,62,92,110
401,0.5645592163846839,0.5416666666666666,0.3746680592614996,0.35144328435772665,2.8,19,49,62,92,110
402,0.5645592163846839,0.5432692307692307,0.37470494315437375,0.3538142906454954,2.81,19,49,62,92,110
403,0.5650934995547641,0.5432692307692307,0.37549555738737295,0.3538142906454954,2.82,19,49,62,92,110
404,0.5659839715048975,0.5432692307692307,0.37682659702884336,0.3538142906454954,2.82,19,49,62,92,110
405,0.5659839715048975,0.5432692307692307,0.376830541825124,0.3538142906454954,2.83,19,49,62,92,110
406,0.5661620658949243,0.5432692307692307,0.3770996713207475,0.3538142906454954,2.84,19,49,62,92,110
407,0.566340160284951,0.5432692307692307,0.37738736048333865,0.3538142906454954,2.84,19,49,62,92,110
408,0.5658058771148708,0.5448717948717948,0.3766627455476691,0.35618453892515767,2.85,19,49,62,92,110
409,0.5658058771148708,0.5448717948717948,0.3766398393924467,0.35618453892515767,2.86,19,49,62,92,110
410,0.566340160284951,0.5432692307692307,0.3774004022334403,0.35402084248991117,2.86,19,49,62,92,110
411,0.5670525378450579,0.5432692307692307,0.3784550789085086,0.35402084248991117,2.87,19,49,62,92,110
412,0.5672306322350846,0.5432692307692307,0.37868616858679127,0.35402084248991117,2.88,19,49,62,92,110
413,0.5679430097951914,0.5448717948717948,0.3797274077085433,0.3562383301487202,2.88,18,49,62,92,110
414,0.5681211041852182,0.5464743589743589,0.3800178932034649,0.3586076142463842,2.89,18,49,62,92,110
415,0.5674087266251113,0.5480769230769231,0.3790090405156996,0.36109910936995104,2.9,18,49,62,92,110
416,0.5677649154051647,0.5496794871794872,0.3796115922760952,0.3634664043242929,2.9,18,49,62,92,110
417,0.5677649154051647,0.5512820512820513,0.37972304659667544,0.36600322949362263,2.91,18,49,62,92,110
418,0.5677649154051647,0.5528846153846154,0.3797049771697686,0.36814140021050334,2.92,18,49,62,92,110
419,0.5681211041852182,0.5528846153846154,0.3802067164878863,0.36818955474667125,2.92,18,49,62,92,110
420,0.5679430097951914,0.5512820512820513,0.3800294702402095,0.36602623414793445,2.93,18,49,62,92,110
421,0.5681211041852182,0.5512820512820513,0.38034647489609963,0.36602623414793445,2.94,18,49,62,92,110
422,0.5679430097951914,0.5512820512820513,0.3801257296337798,0.36602623414793445,2.94,18,49,62,92,110
423,0.5684772929652716,0.5480769230769231,0.3809403272877413,0.3613750353848052,2.95,18,49,62,92,110
424,0.5681211041852182,0.5480769230769231,0.3804984311563946,0.3613750353848052,2.96,18,49,62,92,110
425,0.5684772929652716,0.5464743589743589,0.3810179777670215,0.3592127321416909,2.97,18,49,62,92,110
426,0.5681211041852182,0.5496794871794872,0.38051568010576065,0.36394436907361605,2.97,18,49,62,92,110
427,0.5682991985752449,0.5496794871794872,0.380803449328166,0.36394436907361605,2.98,18,49,62,92,110
428,0.5686553873552983,0.5496794871794872,0.3812371516961377,0.36394436907361605,2.99,18,49,62,92,110
429,0.5686553873552983,0.5496794871794872,0.38121738766432434,0.36394436907361605,2.99,18,49,62,92,110
430,0.5691896705253785,0.5512820512820513,0.38205022410809786,0.36608143850750485,3.0,18,50,62,92,110
431,0.5695458593054319,0.5512820512820513,0.38267600683414016,0.3659549142848848,3.01,18,50,62,92,110
432,0.5707925200356189,0.5528846153846154,0.3845807721279121,0.3682675036740025,3.02,18,50,62,92,110
433,0.5706144256455922,0.5544871794871795,0.384320735444331,0.37068021041175414,3.02,18,50,62,92,110
434,0.5709706144256456,0.5544871794871795,0.3849546748257209,0.37099739293445355,3.03,18,50,62,92,110
435,0.5720391807658058,0.5544871794871795,0.38673131855462917,0.37099739293445355,3.04,18,50,62,92,110
436,0.5739982190560997,0.5544871794871795,0.38971051976306503,0.37099739293445355,3.05,18,50,62,92,110
437,0.5743544078361532,0.5544871794871795,0.3902840726426038,0.37099739293445355,3.05,18,50,62,92,110
438,0.5747105966162066,0.5544871794871795,0.39083304272639763,0.37099739293445355,3.06,18,50,62,92,110
439,0.5752448797862867,0.5560897435897436,0.39179332288482827,0.3735076006350173,3.07,18,50,62,92,110
440,0.5754229741763135,0.5560897435897436,0.39214885118595855,0.3735076006350173,3.07,18,51,62,92,110
