epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3261,0.8196225071225072,0.780448717948718,0.7478790336915833,0.6935946925301878,24.17,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3262,0.8201566951566952,0.782051282051282,0.7484785420822728,0.6953617184723573,24.17,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3263,0.8199786324786325,0.782051282051282,0.7483463468846061,0.6957810702007836,24.18,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3264,0.8196225071225072,0.782051282051282,0.747840390505107,0.6953617184723573,24.19,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3265,0.8194444444444444,0.7836538461538461,0.7474819472037022,0.6974713865535656,24.2,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3266,0.8192663817663818,0.7836538461538461,0.7474900907322931,0.6976668233841647,24.2,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3267,0.8198005698005698,0.7836538461538461,0.7481118667824838,0.6979053479790427,24.21,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3268,0.8198005698005698,0.782051282051282,0.7479715839046411,0.6953617184723573,24.22,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3269,0.8196225071225072,0.782051282051282,0.7478855028651228,0.6957810702007836,24.23,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3270,0.8201566951566952,0.782051282051282,0.7485104140442863,0.6953617184723573,24.24,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3271,0.8199786324786325,0.782051282051282,0.748268546430258,0.6953617184723573,24.24,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3272,0.8198005698005698,0.782051282051282,0.7481327299926239,0.6957810702007836,24.25,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3273,0.8203347578347578,0.7836538461538461,0.7487689151729584,0.6975517633838012,24.26,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3274,0.8199786324786325,0.780448717948718,0.7483303734316459,0.6932362555933931,24.26,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3275,0.8198005698005698,0.782051282051282,0.7480539027274088,0.6953617184723573,24.27,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3276,0.8199786324786325,0.7836538461538461,0.7482729214017911,0.697664653251074,24.28,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3277,0.8196225071225072,0.782051282051282,0.7478588195749567,0.6953617184723573,24.28,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3278,0.8198005698005698,0.782051282051282,0.7480588169165129,0.6953617184723573,24.29,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3279,0.8199786324786325,0.782051282051282,0.7483218950770298,0.6953617184723573,24.3,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3280,0.8198005698005698,0.7836538461538461,0.7480676061357686,0.6979053479790427,24.31,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3281,0.8199786324786325,0.782051282051282,0.7482868488699039,0.6953617184723573,24.31,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3282,0.8199786324786325,0.7836538461538461,0.7483394535621434,0.6979053479790427,24.32,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3283,0.8201566951566952,0.782051282051282,0.7485245296938399,0.6953617184723573,24.33,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3284,0.8199786324786325,0.782051282051282,0.7483578795278976,0.6957178046532975,24.34,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3285,0.8201566951566952,0.782051282051282,0.7485104140442863,0.6953617184723573,24.34,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3286,0.8198005698005698,0.7852564102564102,0.748060905388833,0.7000312108742991,24.35,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3287,0.8199786324786325,0.7836538461538461,0.7483050482299889,0.6979053479790427,24.36,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3288,0.8201566951566952,0.782051282051282,0.7484993523331569,0.6953617184723573,24.36,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3289,0.8194444444444444,0.7836538461538461,0.7476707743584676,0.6979053479790427,24.37,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3290,0.8206908831908832,0.782051282051282,0.7493069306404014,0.6953617184723573,24.38,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3291,0.8201566951566952,0.7836538461538461,0.7485742674794686,0.697840333150402,24.39,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3292,0.8201566951566952,0.782051282051282,0.7485525555994818,0.6953617184723573,24.39,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3293,0.8203347578347578,0.7836538461538461,0.7488301845043279,0.6979053479790427,24.4,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3294,0.8205128205128205,0.782051282051282,0.7490682138434104,0.6953617184723573,24.41,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3295,0.8203347578347578,0.780448717948718,0.7487936625830124,0.6932362555933931,24.42,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3296,0.8201566951566952,0.7836538461538461,0.7485496016915503,0.6977297436946295,24.42,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3297,0.8199786324786325,0.782051282051282,0.748298353492425,0.6956042970641511,24.43,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3298,0.8203347578347578,0.780448717948718,0.74877539763915,0.6932362555933931,24.44,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3299,0.8199786324786325,0.780448717948718,0.7482821395940107,0.6932362555933931,24.44,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3300,0.8201566951566952,0.782051282051282,0.7485586081072402,0.6956042970641511,24.45,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3301,0.8203347578347578,0.782051282051282,0.7487687146789799,0.6953617184723573,24.46,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3302,0.8199786324786325,0.7836538461538461,0.7483146657129611,0.6977297436946295,24.46,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3303,0.8203347578347578,0.7836538461538461,0.7488281025948894,0.6979053479790427,24.47,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3304,0.8199786324786325,0.782051282051282,0.748268546430258,0.6953617184723573,24.48,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3305,0.8203347578347578,0.7836538461538461,0.7488394803098596,0.6979053479790427,24.49,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3306,0.8206908831908832,0.7852564102564102,0.7492622042826136,0.6999192520949595,24.49,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3307,0.8203347578347578,0.782051282051282,0.7488212220283474,0.6956042970641511,24.5,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3308,0.8201566951566952,0.780448717948718,0.7485496351324058,0.6932362555933931,24.51,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3309,0.8201566951566952,0.782051282051282,0.7485312190217112,0.6956042970641511,24.51,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3310,0.8205128205128205,0.782051282051282,0.7490905135682993,0.6956042970641511,24.52,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3311,0.8203347578347578,0.7836538461538461,0.7487687146789799,0.6977297436946295,24.53,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3312,0.8203347578347578,0.782051282051282,0.7487961793731635,0.6956042970641511,24.53,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3313,0.8205128205128205,0.782051282051282,0.7490244815301216,0.6956042970641511,24.54,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3314,0.8205128205128205,0.782051282051282,0.749019785880696,0.6956042970641511,24.55,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3315,0.8201566951566952,0.782051282051282,0.7485404274142431,0.6956042970641511,24.56,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3316,0.8203347578347578,0.782051282051282,0.74877539763915,0.6956042970641511,24.56,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3317,0.8203347578347578,0.7852564102564102,0.7487962795982758,0.6999192520949595,24.57,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3318,0.8203347578347578,0.780448717948718,0.7488285701925279,0.6934166783220546,24.58,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3319,0.8208689458689459,0.782051282051282,0.7495291115589979,0.6955387733869087,24.58,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3320,0.8203347578347578,0.7836538461538461,0.7487989967819568,0.6977297436946295,24.59,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3321,0.8203347578347578,0.7836538461538461,0.748837398554522,0.6979053479790427,24.6,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3322,0.8201566951566952,0.782051282051282,0.748489940191779,0.6953617184723573,24.6,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3323,0.8208689458689459,0.7836538461538461,0.7495792816368307,0.6979053479790427,24.61,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3324,0.8205128205128205,0.7836538461538461,0.7490317917057078,0.6977297436946295,24.62,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3325,0.8203347578347578,0.782051282051282,0.7487707975730379,0.6956042970641511,24.63,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3326,0.8208689458689459,0.780448717948718,0.7495919236789577,0.6934166783220546,24.63,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3327,0.8208689458689459,0.7836538461538461,0.7495287784308999,0.6979053479790427,24.64,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3328,0.8201566951566952,0.7852564102564102,0.7485610267995709,0.7002151154452889,24.65,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3329,0.8206908831908832,0.780448717948718,0.7493279767389196,0.6935946925301878,24.65,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3330,0.8201566951566952,0.782051282051282,0.74849683208948,0.6953617184723573,24.66,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3331,0.8203347578347578,0.7852564102564102,0.7489656348074419,0.7006272735084352,24.67,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3332,0.8205128205128205,0.7852564102564102,0.7490329377067977,0.7002151154452889,24.68,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3333,0.8206908831908832,0.7836538461538461,0.749312264727247,0.6980904868398417,24.68,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3334,0.8206908831908832,0.7852564102564102,0.7494262820890571,0.7006272735084352,24.69,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3335,0.8198005698005698,0.7852564102564102,0.7480449114988441,0.7000387435606767,24.7,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3336,0.8205128205128205,0.7852564102564102,0.7491402260159652,0.700498595908075,24.71,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3337,0.8205128205128205,0.7836538461538461,0.7490756549403735,0.6978500871586286,24.71,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3338,0.8205128205128205,0.7868589743589743,0.7490594040818682,0.7026229038268597,24.72,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3339,0.8206908831908832,0.7852564102564102,0.749347897271194,0.7002151154452889,24.73,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3340,0.8208689458689459,0.7852564102564102,0.749619767187035,0.7005629485324663,24.73,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3341,0.8201566951566952,0.7836538461538461,0.7485192225738952,0.6978500871586286,24.74,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3342,0.8210470085470085,0.7836538461538461,0.7498785416955734,0.6982656723474673,24.75,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3343,0.8210470085470085,0.7852564102564102,0.7497979549597487,0.7003247055787716,24.75,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3344,0.8206908831908832,0.7852564102564102,0.7493169540910967,0.7002151154452889,24.76,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3345,0.8203347578347578,0.7852564102564102,0.7489535344578037,0.7006272735084352,24.77,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3346,0.8201566951566952,0.7852564102564102,0.7485469152470963,0.7000387435606767,24.78,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3347,0.8210470085470085,0.7836538461538461,0.749834263116107,0.6981359248349852,24.78,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3348,0.8208689458689459,0.7836538461538461,0.7495565249643298,0.6980904868398417,24.79,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3349,0.8208689458689459,0.7852564102564102,0.749542236100841,0.7002602505000681,24.8,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3350,0.8210470085470085,0.7868589743589743,0.7498650402747474,0.7027507163323782,24.8,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3351,0.8205128205128205,0.7836538461538461,0.749058625411575,0.6980255516840883,24.81,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3352,0.8214031339031339,0.7836538461538461,0.7503234956008454,0.6980255516840883,24.82,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3353,0.8210470085470085,0.7836538461538461,0.7498236623124751,0.6980904868398417,24.82,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3354,0.8206908831908832,0.7836538461538461,0.7493143427371396,0.6980904868398417,24.83,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3355,0.8208689458689459,0.7836538461538461,0.749567870515101,0.6980904868398417,24.84,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3356,0.8206908831908832,0.7836538461538461,0.7493074751721704,0.6980904868398417,24.84,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3357,0.8214031339031339,0.7852564102564102,0.7503117530316685,0.7003891329430061,24.85,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3358,0.8208689458689459,0.7836538461538461,0.7495539160083644,0.6980904868398417,24.86,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3359,0.8210470085470085,0.7836538461538461,0.7498121290371312,0.6980904868398417,24.86,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3360,0.8206908831908832,0.7836538461538461,0.7493190320232477,0.6980904868398417,24.87,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3361,0.8208689458689459,0.7836538461538461,0.7495493307753186,0.6980904868398417,24.88,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3362,0.8206908831908832,0.7836538461538461,0.7493187320030863,0.6980904868398417,24.89,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3363,0.8212250712250713,0.7836538461538461,0.7500470451834577,0.6980255516840883,24.89,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3364,0.8208689458689459,0.7836538461538461,0.7495633857039985,0.6980904868398417,24.9,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3365,0.8206908831908832,0.7836538461538461,0.7493190320232477,0.6980904868398417,24.91,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3366,0.8208689458689459,0.7836538461538461,0.7495356073797963,0.6980255516840883,24.91,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3367,0.8210470085470085,0.7852564102564102,0.7498096226270318,0.7003891329430061,24.92,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3368,0.8208689458689459,0.7852564102564102,0.7495607768909733,0.7003891329430061,24.93,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3369,0.8210470085470085,0.7836538461538461,0.7498027685589168,0.6980904868398417,24.93,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3370,0.8206908831908832,0.7836538461538461,0.7493328988381125,0.6980904868398417,24.94,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3371,0.8208689458689459,0.7852564102564102,0.7496017678268647,0.7003891329430061,24.95,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3372,0.8208689458689459,0.7836538461538461,0.7495958747490062,0.6980904868398417,24.95,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3373,0.8215811965811965,0.7868589743589743,0.7505559288221384,0.7026229038268597,24.96,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3374,0.8210470085470085,0.7836538461538461,0.7498570473675575,0.6980904868398417,24.97,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3375,0.8210470085470085,0.7852564102564102,0.7498821551290958,0.7005608038905322,24.97,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3376,0.8208689458689459,0.7836538461538461,0.7495367732606854,0.6978500871586286,24.98,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3377,0.8205128205128205,0.7852564102564102,0.7491836846364524,0.7006251297878282,24.99,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3378,0.8208689458689459,0.7852564102564102,0.7495572576826115,0.7002151154452889,25.0,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3379,0.8215811965811965,0.7868589743589743,0.7505718946317634,0.7026229038268597,25.0,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3380,0.8208689458689459,0.7836538461538461,0.7495937993429254,0.6980904868398417,25.01,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3381,0.8206908831908832,0.7884615384615384,0.7493254656161109,0.7048736268067389,25.02,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3382,0.8206908831908832,0.7836538461538461,0.7493656153293093,0.6980904868398417,25.03,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3383,0.8212250712250713,0.7836538461538461,0.7500424688913154,0.6980255516840883,25.03,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3384,0.8206908831908832,0.7868589743589743,0.7493146427678072,0.7026399518445265,25.04,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3385,0.8205128205128205,0.7852564102564102,0.7491620350116827,0.7006272735084352,25.05,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3386,0.8206908831908832,0.7836538461538461,0.7492523543372893,0.6979605885896223,25.06,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3387,0.8208689458689459,0.7836538461538461,0.7495657946447815,0.6980904868398417,25.06,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3388,0.8210470085470085,0.7868589743589743,0.749889536849758,0.7027507163323782,25.07,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3389,0.8212250712250713,0.7836538461538461,0.7500249267326962,0.6980904868398417,25.08,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3390,0.8212250712250713,0.7852564102564102,0.7501428761151416,0.7006272735084352,25.09,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3391,0.8210470085470085,0.7836538461538461,0.7498473908996179,0.6980904868398417,25.1,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3392,0.8210470085470085,0.7868589743589743,0.7498046096561728,0.7026229038268597,25.1,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3393,0.8208689458689459,0.7836538461538461,0.7496285550835959,0.6980904868398417,25.11,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3394,0.8210470085470085,0.7868589743589743,0.7498046096561728,0.7026229038268597,25.12,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3395,0.8205128205128205,0.7836538461538461,0.7490615398384389,0.6980904868398417,25.12,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3396,0.8206908831908832,0.7852564102564102,0.7493801544849836,0.7005629485324663,25.13,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3397,0.8206908831908832,0.7836538461538461,0.7492685073968581,0.6980255516840883,25.14,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3398,0.8214031339031339,0.7836538461538461,0.7503674899768713,0.6980904868398417,25.14,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3399,0.8212250712250713,0.7852564102564102,0.7501134988765339,0.7003891329430061,25.15,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3400,0.8212250712250713,0.7836538461538461,0.7500942277314961,0.6980904868398417,25.16,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3401,0.8210470085470085,0.7868589743589743,0.7498867327339209,0.7026868238160062,25.17,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3402,0.8208689458689459,0.7836538461538461,0.7495758961498746,0.6980904868398417,25.18,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3403,0.8208689458689459,0.7852564102564102,0.7496377639596976,0.7005608038905322,25.18,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3404,0.8210470085470085,0.7836538461538461,0.7497789871326421,0.6980904868398417,25.19,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3405,0.8205128205128205,0.7868589743589743,0.749114988653303,0.7026846935924166,25.2,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3406,0.8212250712250713,0.7868589743589743,0.7500571279476747,0.7025760116974153,25.21,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3407,0.8214031339031339,0.7836538461538461,0.7503171872891041,0.6980255516840883,25.21,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3408,0.8215811965811965,0.7868589743589743,0.750576991319267,0.7026868238160062,25.22,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3409,0.8212250712250713,0.7852564102564102,0.7500894205574471,0.7004535326106427,25.23,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3410,0.8210470085470085,0.7852564102564102,0.7499052409529592,0.7005629485324663,25.23,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3411,0.8208689458689459,0.7836538461538461,0.7495639518647541,0.6980904868398417,25.24,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3412,0.8215811965811965,0.7868589743589743,0.7505812255021092,0.7026868238160062,25.25,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3413,0.8214031339031339,0.7852564102564102,0.7503631200018649,0.7004535326106427,25.25,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3414,0.8212250712250713,0.7836538461538461,0.7500522528665491,0.6980255516840883,25.26,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3415,0.8210470085470085,0.7868589743589743,0.7497887265282299,0.7026229038268597,25.27,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3416,0.8208689458689459,0.7836538461538461,0.7495756963477839,0.6980904868398417,25.28,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3417,0.8210470085470085,0.7884615384615384,0.7498249708284714,0.704871511902885,25.28,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3418,0.8215811965811965,0.7836538461538461,0.7505740173555562,0.6980904868398417,25.29,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3419,0.8212250712250713,0.7852564102564102,0.7501772496752084,0.7006251297878282,25.3,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3420,0.8208689458689459,0.7868589743589743,0.7495064457233063,0.7023391938711829,25.3,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3421,0.8212250712250713,0.7852564102564102,0.7501592946830227,0.7005629485324663,25.31,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3422,0.8208689458689459,0.7852564102564102,0.7495583012436717,0.7003891329430061,25.32,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3423,0.8210470085470085,0.7836538461538461,0.7497665843902228,0.6980255516840883,25.32,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3424,0.8210470085470085,0.7852564102564102,0.7499467913453398,0.7006251297878282,25.33,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3425,0.8210470085470085,0.7836538461538461,0.7497832357321499,0.6980255516840883,25.34,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3426,0.8214031339031339,0.7836538461538461,0.7503347059015943,0.6983283436707681,25.34,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3427,0.8208689458689459,0.782051282051282,0.7496578879887854,0.6959195081050866,25.35,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3428,0.8210470085470085,0.7868589743589743,0.7497615696945161,0.7025760116974153,25.36,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3429,0.8215811965811965,0.7852564102564102,0.7505817561467405,0.7005157593123209,25.36,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3430,0.8210470085470085,0.7836538461538461,0.7498440536460775,0.6983931486838713,25.37,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3431,0.8208689458689459,0.7852564102564102,0.7494943615240945,0.7002129658179106,25.38,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3432,0.8210470085470085,0.782051282051282,0.7499316575211064,0.6960959154294063,25.39,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3433,0.8214031339031339,0.7836538461538461,0.7503351042748057,0.6982181112122146,25.39,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3434,0.8214031339031339,0.7836538461538461,0.7502666318132986,0.6982181112122146,25.4,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3435,0.8212250712250713,0.782051282051282,0.7501752794013916,0.6961590238593074,25.41,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3436,0.8212250712250713,0.782051282051282,0.750019950650072,0.6958541200756925,25.41,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3437,0.8214031339031339,0.7836538461538461,0.7503371735818665,0.6982181112122146,25.42,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3438,0.8212250712250713,0.782051282051282,0.7501555860245931,0.6960959154294063,25.43,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3439,0.8212250712250713,0.7836538461538461,0.7500017402667987,0.6982181112122146,25.43,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3440,0.8214031339031339,0.7836538461538461,0.7503790945602623,0.6982808022922635,25.44,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3441,0.8212250712250713,0.782051282051282,0.7501707078036695,0.6961590238593074,25.45,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3442,0.8210470085470085,0.782051282051282,0.7497342405087257,0.6958541200756925,25.46,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3443,0.8214031339031339,0.782051282051282,0.7504035723782485,0.6961590238593074,25.46,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3444,0.8212250712250713,0.7836538461538461,0.7501000093870986,0.6982808022922635,25.47,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3445,0.8206908831908832,0.7852564102564102,0.7492505754836282,0.7004041620087712,25.48,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3446,0.8214031339031339,0.7836538461538461,0.7504356086115108,0.6984557670692506,25.48,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3447,0.8214031339031339,0.782051282051282,0.7502738062473222,0.6958541200756925,25.49,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3448,0.8215811965811965,0.7852564102564102,0.7505743932507957,0.7005779601658682,25.5,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3449,0.8206908831908832,0.780448717948718,0.7493444866740842,0.6937319079418762,25.5,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3450,0.8215811965811965,0.7852564102564102,0.7505245219585008,0.7004041620087712,25.51,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3451,0.8212250712250713,0.7836538461538461,0.7501895908519318,0.6983456277304304,25.52,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3452,0.8214031339031339,0.7836538461538461,0.7503646909978361,0.6982808022922635,25.53,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3453,0.8214031339031339,0.782051282051282,0.7502372876305636,0.6958541200756925,25.53,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3454,0.8212250712250713,0.7836538461538461,0.7501797180081011,0.6984557670692506,25.54,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3455,0.8214031339031339,0.7852564102564102,0.7502966332623435,0.7004041620087712,25.55,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3456,0.8214031339031339,0.7836538461538461,0.7503076467454253,0.6982808022922635,25.56,12,18,29,27,39,45,56,62,70,91,89,107,111,118
3457,0.8212250712250713,0.7836538461538461,0.7501096891847261,0.6982808022922635,25.56,12,18,29,27,39,45,56,62,70,91,89,107,111,118
