epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
584,0.4565714974099506,0.4420368364030336,0.3390106111344283,0.32496758645859514,4.78,12,14,24,27,39,48,56,60,61,74,78,83,92,97,98,108,110,129,140,139,149,153,165,173,179,184,191
585,0.456451029996386,0.4420368364030336,0.3389035727182803,0.32503947428207924,4.79,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
586,0.45681243223707985,0.4420368364030336,0.33937096549752677,0.32503947428207924,4.8,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
587,0.4565714974099506,0.4420368364030336,0.3391641692248758,0.3251113467957537,4.8,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
588,0.4559691603421275,0.4431202600216685,0.3385862998129666,0.3264935278802281,4.81,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
589,0.45608962775569206,0.4431202600216685,0.33882158185413425,0.3265652302901,4.82,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
590,0.4562100951692567,0.4420368364030336,0.3390559846131921,0.32532687252681114,4.83,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
591,0.4562100951692567,0.4420368364030336,0.33911434119950423,0.3253986838501286,4.83,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
592,0.45608962775569206,0.4420368364030336,0.33901285182904695,0.3253986838501286,4.84,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
593,0.45633056258282134,0.4431202600216685,0.33933866840311,0.32678024594653654,4.85,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
594,0.456451029996386,0.4431202600216685,0.3394975459605011,0.32678024594653654,4.86,12,14,24,27,39,48,56,60,61,74,78,83,91,98,97,108,110,129,140,139,149,153,165,173,179,184,191
595,0.4565714974099506,0.4442036836403034,0.33967173023173924,0.32823300078313866,4.87,12,14,24,27,39,48,56,60,61,74,78,83,92,98,97,108,110,129,140,139,149,153,165,173,179,184,191
596,0.4569328996506445,0.4442036836403034,0.34017376565984725,0.3283044723526132,4.87,12,14,24,27,39,48,56,60,61,74,78,83,92,98,97,108,110,129,140,139,149,153,165,173,179,184,191
597,0.4569328996506445,0.4442036836403034,0.34030006803982116,0.32837592871550025,4.88,12,14,24,27,39,48,56,60,61,74,78,83,92,98,97,108,110,129,140,139,149,153,165,173,179,184,191
598,0.45717383447777377,0.4442036836403034,0.3406615826245336,0.32844736987665235,4.89,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
599,0.45753523671846763,0.4452871072589382,0.34114449154155624,0.32982772606345256,4.9,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
600,0.45765570413203227,0.4452871072589382,0.34134454703034023,0.32982772606345256,4.91,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
601,0.4577761715455969,0.4463705308775731,0.34151048672561923,0.3311964084915465,4.91,12,14,24,27,39,48,56,60,61,74,78,83,92,97,98,108,110,129,140,139,149,153,165,173,179,184,191
602,0.45789663895916155,0.4463705308775731,0.34167667177018746,0.3311964084915465,4.92,12,14,24,27,39,48,56,60,61,74,78,83,92,97,98,108,110,129,140,139,149,153,165,173,179,184,191
603,0.4582580411998554,0.4463705308775731,0.34217445954281667,0.3311964084915465,4.93,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
604,0.4582580411998554,0.4463705308775731,0.34223410791022324,0.33126752815138083,4.94,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
605,0.4584989760269847,0.447453954496208,0.34256584464803974,0.33264716765267544,4.95,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
606,0.4584989760269847,0.4463705308775731,0.3425794551233379,0.331432467525104,4.96,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
607,0.45813757378629083,0.447453954496208,0.3422771298874101,0.33278905316511675,4.97,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
608,0.45837850861342005,0.447453954496208,0.34260620953456344,0.33278905316511675,4.98,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
609,0.4584989760269847,0.447453954496208,0.3427942175042318,0.33285997329909267,4.99,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
610,0.45861944344054933,0.4485373781148429,0.3429787763760388,0.33419073776462616,4.99,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
611,0.45861944344054933,0.4485373781148429,0.34300814391277656,0.3342133829902415,5.0,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
612,0.4584989760269847,0.4496208017334778,0.3428725516702694,0.33559202909948327,5.01,12,14,24,27,39,48,56,60,61,74,78,83,92,98,97,108,110,129,140,139,149,153,165,173,179,184,191
613,0.4589808456812432,0.4496208017334778,0.3435401728108487,0.33559202909948327,5.02,12,14,24,27,39,48,56,60,61,74,78,83,92,98,97,108,110,129,140,139,149,153,165,173,179,184,191
614,0.4589808456812432,0.4485373781148429,0.34355618246761144,0.3343067782656811,5.03,12,14,24,27,39,48,56,60,61,74,78,83,92,98,97,108,110,129,140,139,149,153,165,173,179,184,191
615,0.4589808456812432,0.4485373781148429,0.34364337226094577,0.33437751481972633,5.03,12,14,24,27,39,48,56,60,61,74,78,83,92,98,97,108,110,129,140,139,149,153,165,173,179,184,191
616,0.4588603782676786,0.4507042253521127,0.34358440897815457,0.33704083063806634,5.04,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
617,0.4588603782676786,0.4507042253521127,0.34359679620822114,0.3371225320629956,5.05,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
618,0.4588603782676786,0.4507042253521127,0.34362693035308867,0.3371225320629956,5.06,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
619,0.4589808456812432,0.4507042253521127,0.3437925951930284,0.3371225320629956,5.06,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
620,0.4593422479219371,0.4507042253521127,0.3443616649550446,0.33719294816501877,5.07,12,14,24,27,39,48,56,60,61,74,78,83,91,97,98,108,110,129,140,139,149,153,165,173,179,184,191
621,0.4592217805083725,0.4507042253521127,0.3442931241046061,0.33726334930831725,5.08,12,14,24,27,39,48,56,60,61,74,78,83,91,97,98,108,110,129,140,139,149,153,165,173,179,184,191
622,0.45910131309480784,0.4507042253521127,0.34421428425768474,0.33726334930831725,5.09,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
623,0.4592217805083725,0.4517876489707476,0.3443942180870554,0.33864076954992994,5.1,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
624,0.4588603782676786,0.4517876489707476,0.34401987666942646,0.33864076954992994,5.11,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
625,0.4589808456812432,0.4528710725893825,0.34419519070024174,0.34001789724376785,5.11,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
626,0.4588603782676786,0.4528710725893825,0.3441077315520201,0.34008797599985274,5.12,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
627,0.4589808456812432,0.4528710725893825,0.34428301818228246,0.34008797599985274,5.13,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
628,0.4588603782676786,0.4528710725893825,0.34416373915798726,0.34008797599985274,5.14,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
629,0.45910131309480784,0.4539544962080173,0.34449475607095914,0.34146465761802025,5.15,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
630,0.4592217805083725,0.4550379198266522,0.34465049918637913,0.34284104693840856,5.15,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
631,0.4593422479219371,0.4550379198266522,0.34485497528616027,0.34284104693840856,5.16,12,14,24,27,39,48,56,60,61,74,78,83,92,98,97,108,110,129,140,139,149,153,165,173,179,184,191
632,0.4595831827490664,0.4550379198266522,0.345197629998672,0.34284104693840856,5.17,12,14,24,27,39,48,56,60,61,74,78,83,91,98,97,108,110,129,140,139,149,153,165,173,179,184,191
633,0.4595831827490664,0.4550379198266522,0.34523664903067264,0.3429693879428318,5.18,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
634,0.45946271533550176,0.4550379198266522,0.3451491385003569,0.3429693879428318,5.19,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
635,0.4600650524033249,0.4550379198266522,0.34594701459970323,0.34303911746560034,5.19,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
636,0.46018551981688954,0.4550379198266522,0.34616101250315123,0.34303911746560034,5.2,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
637,0.46018551981688954,0.4550379198266522,0.3462018908176918,0.3431785321189177,5.21,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
638,0.46042645464401877,0.4550379198266522,0.3465643112684793,0.3431785321189177,5.22,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
639,0.46066738947114805,0.4550379198266522,0.34691694421343,0.3431785321189177,5.23,12,14,24,27,39,48,56,60,61,74,78,83,91,97,98,108,110,129,140,139,149,153,165,173,179,184,191
640,0.46042645464401877,0.4550379198266522,0.3466251939093038,0.3431785321189177,5.23,12,14,24,27,39,48,56,60,61,74,78,83,91,97,98,108,110,129,140,139,149,153,165,173,179,184,191
641,0.4607878568847127,0.4550379198266522,0.34708482613387315,0.3431785321189177,5.24,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
642,0.4609083242982773,0.4550379198266522,0.34727921450227184,0.3431785321189177,5.25,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
643,0.46139019395253583,0.4550379198266522,0.34793050464189945,0.3431785321189177,5.26,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
644,0.46175159619322975,0.4550379198266522,0.34841646225368883,0.3431785321189177,5.27,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
645,0.461992531020359,0.4550379198266522,0.34877508074950125,0.3431785321189177,5.27,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
646,0.4625948680881821,0.4550379198266522,0.3496034111344237,0.3431785321189177,5.28,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
647,0.46271533550174676,0.4550379198266522,0.34976853069483116,0.3431785321189177,5.29,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
648,0.4628358029153114,0.4550379198266522,0.34993819574570506,0.34320083297258597,5.3,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
649,0.4630767377424407,0.4561213434452871,0.3502621075236185,0.3445761386027971,5.31,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
650,0.46343813998313454,0.4561213434452871,0.3507425789909304,0.3445761386027971,5.33,12,14,24,27,39,48,56,60,61,74,78,83,91,98,97,108,110,129,140,139,149,153,165,173,179,184,191
651,0.4639200096373931,0.4561213434452871,0.3513874702839206,0.3446456657275083,5.33,12,14,24,27,39,48,56,60,61,74,78,83,91,98,97,108,110,129,140,139,149,153,165,173,179,184,191
652,0.46379954222382846,0.4561213434452871,0.351289099501103,0.3446456657275083,5.34,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
653,0.4639200096373931,0.4561213434452871,0.35147337646210786,0.3446456657275083,5.35,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
654,0.4639200096373931,0.457204767063922,0.351490921571631,0.3460205263537508,5.36,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
655,0.46452234670521625,0.457204767063922,0.35228184155299513,0.3460205263537508,5.37,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
656,0.4644018792916516,0.4582881906825569,0.3521842265827023,0.34739509535243496,5.38,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
657,0.46452234670521625,0.4582881906825569,0.35236760735157413,0.34739509535243496,5.39,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
658,0.4646428141187809,0.4582881906825569,0.35258862276808955,0.34739509535243496,5.4,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
659,0.4647632815323455,0.4582881906825569,0.3527919604807541,0.34739509535243496,5.41,12,14,24,27,39,48,56,60,61,74,78,83,92,97,98,108,110,129,140,139,149,153,165,173,179,184,191
660,0.4648837489459101,0.4593716143011918,0.35296644708530434,0.34876937281633846,5.43,12,14,24,27,39,48,56,60,61,74,78,83,92,97,98,108,110,129,140,139,149,153,165,173,179,184,191
661,0.46500421635947475,0.46045503791982667,0.3531505203784021,0.3501433588381996,5.44,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
662,0.4648837489459101,0.46045503791982667,0.3530136758151091,0.3501433588381996,5.45,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
663,0.46500421635947475,0.46153846153846156,0.3531409181487386,0.35147029716967804,5.45,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
664,0.46500421635947475,0.46153846153846156,0.353172288916606,0.35147029716967804,5.46,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
665,0.46548608601373326,0.46153846153846156,0.3538308250571107,0.35147029716967804,5.47,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
666,0.4659679556679918,0.4626218851570964,0.3545378936221141,0.35291240865595275,5.48,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
667,0.46608842308155646,0.4626218851570964,0.3547505228112242,0.35291240865595275,5.49,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
668,0.46620889049512104,0.4626218851570964,0.3549056833361739,0.35291240865595275,5.5,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
669,0.46620889049512104,0.4626218851570964,0.3549186036086659,0.35291240865595275,5.51,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
670,0.4663293579086857,0.4626218851570964,0.35509210151478376,0.35291240865595275,5.52,12,14,24,27,39,48,56,60,61,74,78,83,92,98,97,108,110,129,140,139,149,153,165,173,179,184,191
671,0.46620889049512104,0.4626218851570964,0.35496566432323406,0.35298099821217843,5.53,12,14,24,27,39,48,56,60,61,74,78,83,92,98,97,108,110,129,140,139,149,153,165,173,179,184,191
672,0.46657029273581496,0.4626218851570964,0.35543186354907264,0.35298099821217843,5.53,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
673,0.46657029273581496,0.4626218851570964,0.3554726653515725,0.35298099821217843,5.54,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
674,0.4666907601493796,0.4637053087757313,0.3556626704344933,0.35454819009031535,5.55,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
675,0.4666907601493796,0.4637053087757313,0.355710455788517,0.35454819009031535,5.56,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
676,0.4666907601493796,0.4637053087757313,0.3557964515670988,0.35454819009031535,5.57,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
677,0.4669316949765089,0.4626218851570964,0.3561301844601741,0.35338127098331507,5.58,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
678,0.4666907601493796,0.4626218851570964,0.3558271216802469,0.35338127098331507,5.58,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
679,0.46681122756294424,0.4626218851570964,0.3559917326253984,0.35338127098331507,5.59,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
680,0.46705216239007347,0.4637053087757313,0.35633752089220905,0.3550265536196776,5.6,12,14,24,27,39,48,56,60,61,74,78,83,91,97,98,108,110,129,140,139,149,153,165,173,179,184,191
681,0.4671726298036381,0.4647887323943662,0.3565784208692966,0.3563976721109233,5.61,12,14,24,27,39,48,56,60,61,74,78,83,91,97,98,108,110,129,140,139,149,153,165,173,179,184,191
682,0.467534032044332,0.4647887323943662,0.3570757342447509,0.3564657995167446,5.62,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
683,0.46777496687146125,0.4647887323943662,0.35740220993479965,0.3564657995167446,5.62,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
684,0.46765449945789667,0.4658721560130011,0.3572904320160488,0.35790443614730527,5.63,12,14,24,27,39,48,56,60,61,74,78,83,91,98,108,110,129,140,139,149,153,165,173,179,184,191
685,0.46765449945789667,0.4658721560130011,0.3572713779200499,0.357836475431236,5.64,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
686,0.4678954342850259,0.4658721560130011,0.3575717940411046,0.357836475431236,5.65,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
687,0.46813636911215517,0.4658721560130011,0.357924276795914,0.35790443614730527,5.66,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
688,0.46849777135284904,0.4658721560130011,0.35841762405748145,0.35797238248021535,5.67,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
689,0.46849777135284904,0.4658721560130011,0.35849816594713757,0.3580403144345312,5.69,12,14,24,27,39,48,56,60,61,74,78,83,92,98,108,110,129,140,139,149,153,165,173,179,184,191
690,0.46910010842067223,0.466955579631636,0.35936623632617337,0.3594102437145843,5.7,12,14,24,27,39,48,56,60,61,74,78,83,91,98,97,108,110,129,140,139,149,153,165,173,179,184,191
691,0.46910010842067223,0.466955579631636,0.35938600323170944,0.3594102437145843,5.71,12,14,24,27,39,48,56,60,61,74,78,83,91,98,97,108,110,129,140,139,149,153,165,173,179,184,191
692,0.4694615106613661,0.466955579631636,0.3598271588153322,0.3594102437145843,5.72,12,14,24,27,39,48,56,60,61,74,78,83,91,98,97,108,110,129,140,139,149,153,165,173,179,184,191
