epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2861,0.7961182336182336,0.7596153846153846,0.7150853345635599,0.6644295302013423,20.02,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2862,0.7968304843304843,0.7612179487179487,0.7161912667592314,0.6668482155654292,20.03,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2863,0.7964743589743589,0.7628205128205128,0.7155110015382316,0.6687066386379779,20.04,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2864,0.7964743589743589,0.7596153846153846,0.715684499782326,0.6645762408170579,20.05,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2865,0.7961182336182336,0.7612179487179487,0.7150983871826706,0.6667311869582984,20.05,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2866,0.7966524216524217,0.7612179487179487,0.7159696144840318,0.6668482155654292,20.06,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2867,0.7964743589743589,0.7612179487179487,0.7155162338996206,0.6666021213881538,20.07,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2868,0.7975427350427351,0.7564102564102564,0.7172507585605657,0.6602986999032987,20.07,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2869,0.7964743589743589,0.7612179487179487,0.7155493004930736,0.6666021213881538,20.08,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2870,0.7968304843304843,0.7596153846153846,0.7161600391927654,0.6646939974493817,20.09,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2871,0.7968304843304843,0.7612179487179487,0.7161188948075925,0.6667311869582984,20.1,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2872,0.7971866096866097,0.7612179487179487,0.7166260113096656,0.6668482155654292,20.1,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2873,0.7966524216524217,0.7596153846153846,0.715886042051796,0.6646939974493817,20.11,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2874,0.7973646723646723,0.7612179487179487,0.7167550836437899,0.6666021213881538,20.12,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2875,0.7973646723646723,0.7612179487179487,0.7168740506642863,0.6668482155654292,20.12,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2876,0.7973646723646723,0.7596153846153846,0.7167586236055221,0.6644295302013423,20.13,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2877,0.7973646723646723,0.7596153846153846,0.7169318981785249,0.6643814004188061,20.14,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2878,0.7971866096866097,0.7628205128205128,0.7166745855097971,0.6690200913176549,20.14,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2879,0.7975427350427351,0.7612179487179487,0.7170906457699651,0.6667311869582984,20.15,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2880,0.7966524216524217,0.7596153846153846,0.7158535283782421,0.6645762408170579,20.16,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2881,0.7971866096866097,0.7612179487179487,0.7166110968185079,0.6667311869582984,20.17,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2882,0.7968304843304843,0.7612179487179487,0.7161208315773231,0.6665375511082419,20.17,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2883,0.7966524216524217,0.7612179487179487,0.7158608801656914,0.6665375511082419,20.18,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2884,0.7975427350427351,0.7596153846153846,0.7171229810864574,0.6644343424203749,20.19,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2885,0.7977207977207977,0.7596153846153846,0.7173537301823341,0.66423451927423,20.19,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2886,0.7977207977207977,0.7596153846153846,0.7173753043084414,0.6646291213712943,20.2,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2887,0.7978988603988604,0.7628205128205128,0.7175520718723754,0.668903803131991,20.21,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2888,0.7980769230769231,0.7596153846153846,0.7178869428383137,0.6644992938713771,20.21,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2889,0.7982549857549858,0.7676282051282052,0.7178266901454546,0.6753311994947683,20.22,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2890,0.7982549857549858,0.7580128205128205,0.7181729480971277,0.6623449224881206,20.23,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2891,0.7980769230769231,0.7676282051282052,0.717621081013613,0.6753311994947683,20.24,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2892,0.7978988603988604,0.7580128205128205,0.7176254071215353,0.662398154053415,20.24,12,18,25,28,47,59,65,63,78,86,89,91,107,118,116
2893,0.7977207977207977,0.7596153846153846,0.7173515513004789,0.6643814004188061,20.25,12,18,25,28,47,59,65,63,78,86,89,91,107,118,116
2894,0.7973646723646723,0.7628205128205128,0.7167407471493057,0.6686995078132847,20.26,12,18,25,28,47,59,65,63,78,86,89,91,107,118,116
2895,0.7989672364672364,0.7596153846153846,0.7191558087063036,0.6647516440063611,20.26,12,18,25,28,47,59,65,63,78,86,89,91,107,118,116
2896,0.7986111111111112,0.7660256410256411,0.7183715616862529,0.6729184019300916,20.27,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2897,0.7980769230769231,0.7580128205128205,0.7178562218353808,0.662398154053415,20.28,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2898,0.7977207977207977,0.7628205128205128,0.7173664646991611,0.6690082289187718,20.28,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2899,0.7982549857549858,0.7644230769230769,0.7179850082271924,0.670933302720698,20.29,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2900,0.7993233618233618,0.7580128205128205,0.7196852777629288,0.662398154053415,20.3,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2901,0.7984330484330484,0.7676282051282052,0.7181731619237601,0.6752682769263898,20.3,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2902,0.7987891737891738,0.7596153846153846,0.7189319780114214,0.6644992938713771,20.31,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2903,0.7986111111111112,0.7644230769230769,0.7184036375195457,0.6708057593201361,20.32,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2904,0.7978988603988604,0.7596153846153846,0.7176403047494508,0.6644992938713771,20.33,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2905,0.7982549857549858,0.7596153846153846,0.7181612513268232,0.6644992938713771,20.33,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2906,0.7984330484330484,0.7644230769230769,0.7181618421743875,0.670933302720698,20.34,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2907,0.7982549857549858,0.7596153846153846,0.7181446469866828,0.6644992938713771,20.35,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2908,0.7980769230769231,0.7628205128205128,0.7178390711566534,0.6688278157094498,20.35,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2909,0.7975427350427351,0.7612179487179487,0.7171081303182677,0.6666714468042391,20.36,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2910,0.7982549857549858,0.7596153846153846,0.7181735472651961,0.6644992938713771,20.37,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2911,0.7987891737891738,0.7612179487179487,0.7187930836377967,0.6665255909042,20.37,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2912,0.7989672364672364,0.7612179487179487,0.7191632474489023,0.6666714468042391,20.38,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2913,0.7993233618233618,0.7612179487179487,0.7195157128150032,0.6666714468042391,20.39,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2914,0.7991452991452992,0.7612179487179487,0.7193335405042653,0.6666714468042391,20.39,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2915,0.7993233618233618,0.7596153846153846,0.7196446878048625,0.6644992938713771,20.4,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2916,0.8002136752136753,0.7628205128205128,0.7207496651381319,0.6686995078132847,20.41,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2917,0.7995014245014245,0.7596153846153846,0.7199182132779585,0.6644992938713771,20.41,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2918,0.7995014245014245,0.7628205128205128,0.7198581839913418,0.6688278157094498,20.42,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2919,0.7995014245014245,0.7596153846153846,0.7198702340993115,0.6644992938713771,20.43,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2920,0.7989672364672364,0.7612179487179487,0.7191021958132633,0.6666714468042391,20.43,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2921,0.7996794871794872,0.7612179487179487,0.7200458348509702,0.6665255909042,20.44,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2922,0.7995014245014245,0.7612179487179487,0.7199201980980701,0.6668529904974847,20.45,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2923,0.7991452991452992,0.7644230769230769,0.7192365390745248,0.6708057593201361,20.45,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2924,0.7995014245014245,0.7612179487179487,0.7198736962970052,0.6666714468042391,20.46,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2925,0.7991452991452992,0.7644230769230769,0.7193494066323735,0.6711810210709702,20.47,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2926,0.7995014245014245,0.7628205128205128,0.7197611620957058,0.6686995078132847,20.47,12,18,25,28,47,59,65,62,78,86,89,91,107,118,116
2927,0.7993233618233618,0.7628205128205128,0.7196444021807669,0.6690248360391355,20.48,12,18,25,28,47,59,65,62,78,86,90,91,107,118,116
2928,0.7991452991452992,0.7644230769230769,0.7192277163065508,0.6709899569583931,20.49,12,18,25,28,47,59,65,62,78,86,90,91,107,118,116
2929,0.7993233618233618,0.7612179487179487,0.7195925455553481,0.6667240192704749,20.5,12,18,25,28,47,59,65,62,78,86,90,91,107,118,116
2930,0.7995014245014245,0.7628205128205128,0.7197627517352698,0.6688325659451784,20.5,12,18,25,28,47,59,65,62,78,86,90,91,107,118,116
2931,0.7996794871794872,0.7644230769230769,0.720017040051877,0.6709899569583931,20.51,12,18,25,28,47,59,65,62,78,86,90,91,107,118,116
2932,0.7995014245014245,0.7628205128205128,0.7198018660893277,0.6688325659451784,20.52,12,18,25,28,47,59,65,62,78,86,90,91,107,118,116
2933,0.8000356125356125,0.7644230769230769,0.720489952558216,0.6709899569583931,20.52,12,18,25,28,47,59,65,62,78,86,90,91,107,118,116
2934,0.7998575498575499,0.7644230769230769,0.7202907292873639,0.6711338653817196,20.53,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2935,0.8002136752136753,0.7644230769230769,0.7207101936635941,0.6709899569583931,20.54,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2936,0.8007478632478633,0.7644230769230769,0.7214282627144846,0.6709899569583931,20.55,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2937,0.8003917378917379,0.7644230769230769,0.7210140309796516,0.6709899569583931,20.55,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2938,0.8005698005698005,0.7644230769230769,0.7212116940992973,0.6709899569583931,20.56,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2939,0.7998575498575499,0.7644230769230769,0.7203208316847651,0.6711338653817196,20.57,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2940,0.8009259259259259,0.7644230769230769,0.7215971530996437,0.6709899569583931,20.57,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2941,0.7998575498575499,0.7628205128205128,0.7204192853249693,0.6690295806245834,20.58,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2942,0.8007478632478633,0.7644230769230769,0.7213770437494913,0.6709899569583931,20.59,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2943,0.7998575498575499,0.7628205128205128,0.7203226160614906,0.6690295806245834,20.59,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2944,0.8003917378917379,0.7644230769230769,0.7209200635051176,0.6709899569583931,20.6,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2945,0.7998575498575499,0.7644230769230769,0.7201923711136943,0.6709899569583931,20.61,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2946,0.7996794871794872,0.7644230769230769,0.720000586766735,0.6711338653817196,20.61,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2947,0.8005698005698005,0.7644230769230769,0.7211582780271746,0.6709899569583931,20.62,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2948,0.8000356125356125,0.7612179487179487,0.7206787362220948,0.6669222116342219,20.63,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2949,0.8005698005698005,0.7644230769230769,0.7210546256050896,0.6709899569583931,20.63,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2950,0.8005698005698005,0.7612179487179487,0.7214406740140834,0.6669222116342219,20.64,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2951,0.8002136752136753,0.7660256410256411,0.720640803768975,0.6731484006142101,20.65,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2952,0.8005698005698005,0.7628205128205128,0.7213996616092311,0.6690295806245834,20.66,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2953,0.8003917378917379,0.7644230769230769,0.7208770657051763,0.6709899569583931,20.67,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2954,0.8002136752136753,0.7644230769230769,0.7208048371865339,0.6709899569583931,20.67,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2955,0.7996794871794872,0.7644230769230769,0.720090324256176,0.6709899569583931,20.68,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2956,0.8007478632478633,0.7644230769230769,0.7213875435044896,0.6709899569583931,20.69,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2957,0.7996794871794872,0.7628205128205128,0.7201704736710445,0.6690936192168778,20.69,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2958,0.8005698005698005,0.7644230769230769,0.7211495134639949,0.6709899569583931,20.7,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2959,0.7995014245014245,0.7644230769230769,0.7198591520094726,0.6711338653817196,20.71,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2960,0.8005698005698005,0.7644230769230769,0.7212081229550755,0.6709899569583931,20.71,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2961,0.8007478632478633,0.7644230769230769,0.721444561882614,0.6709899569583931,20.72,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2962,0.7991452991452992,0.7628205128205128,0.7193990202250611,0.6690295806245834,20.73,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2963,0.8007478632478633,0.7644230769230769,0.7213571785187596,0.6709899569583931,20.73,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2964,0.7996794871794872,0.7628205128205128,0.7201563191387299,0.6690295806245834,20.74,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2965,0.8007478632478633,0.7644230769230769,0.7214179018729174,0.6709899569583931,20.75,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2966,0.7998575498575499,0.7660256410256411,0.7202639179512014,0.6732398407517665,20.75,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2967,0.8007478632478633,0.7644230769230769,0.7214301767307929,0.6709899569583931,20.76,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2968,0.8000356125356125,0.7644230769230769,0.7204845018976462,0.6709899569583931,20.77,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2969,0.7995014245014245,0.7628205128205128,0.719821481241011,0.6688325659451784,20.78,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2970,0.8007478632478633,0.7644230769230769,0.7214710809976013,0.6709899569583931,20.78,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2971,0.7998575498575499,0.7644230769230769,0.7204140101264918,0.6711338653817196,20.79,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2972,0.8005698005698005,0.7660256410256411,0.7211938992548601,0.6730967964174992,20.8,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2973,0.7996794871794872,0.7644230769230769,0.7201526625250618,0.6711338653817196,20.8,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2974,0.8009259259259259,0.7644230769230769,0.7217204707877958,0.6709899569583931,20.81,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2975,0.7995014245014245,0.7660256410256411,0.7198308409213765,0.6732398407517665,20.82,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2976,0.7991452991452992,0.7644230769230769,0.719308021620403,0.6709380246523842,20.82,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2977,0.8003917378917379,0.7660256410256411,0.7210091721449315,0.6730967964174992,20.83,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2978,0.8000356125356125,0.7660256410256411,0.7206377825540271,0.6732398407517665,20.84,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2979,0.8002136752136753,0.7660256410256411,0.7207386503896225,0.6730967964174992,20.84,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2980,0.7993233618233618,0.7660256410256411,0.7195694616356374,0.6730967964174992,20.85,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2981,0.8000356125356125,0.7660256410256411,0.7205807862473372,0.6732398407517665,20.86,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2982,0.8007478632478633,0.7660256410256411,0.721458760360854,0.6730967964174992,20.87,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2983,0.8007478632478633,0.7644230769230769,0.7217038446853099,0.6711338653817196,20.87,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2984,0.8007478632478633,0.7660256410256411,0.7214500068614662,0.6730967964174992,20.88,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2985,0.8009259259259259,0.7644230769230769,0.7219400593613736,0.6711338653817196,20.89,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2986,0.8007478632478633,0.7660256410256411,0.7215513236417146,0.6730967964174992,20.89,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2987,0.8009259259259259,0.7644230769230769,0.7218887733688824,0.6709380246523842,20.9,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2988,0.8011039886039886,0.7660256410256411,0.7221107468769381,0.6732398407517665,20.91,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2989,0.8009259259259259,0.7660256410256411,0.7217629292609468,0.6730967964174992,20.92,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2990,0.8011039886039886,0.7644230769230769,0.7221869134930625,0.6711338653817196,20.92,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2991,0.8007478632478633,0.7660256410256411,0.7214534144950333,0.6730967964174992,20.93,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2992,0.8007478632478633,0.7628205128205128,0.7217481676183402,0.6689607708189952,20.94,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2993,0.8012820512820513,0.7660256410256411,0.7222074651212237,0.6730967964174992,20.94,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2994,0.8007478632478633,0.7644230769230769,0.7216750894558273,0.6711338653817196,20.95,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2995,0.8007478632478633,0.7660256410256411,0.7215530262296856,0.6730967964174992,20.96,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2996,0.8005698005698005,0.7660256410256411,0.7213166745044579,0.6730967964174992,20.96,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2997,0.8007478632478633,0.7644230769230769,0.7216681370210551,0.6711338653817196,20.97,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2998,0.8009259259259259,0.7660256410256411,0.7217416461507964,0.6730967964174992,20.98,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
2999,0.8003917378917379,0.7660256410256411,0.7212438470759264,0.6732398407517665,20.99,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3000,0.8012820512820513,0.7660256410256411,0.7222176472700019,0.6730967964174992,20.99,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3001,0.8016381766381766,0.7660256410256411,0.722864225032571,0.6730967964174992,21.0,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3002,0.801460113960114,0.7644230769230769,0.7226935022841171,0.6711338653817196,21.01,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3003,0.801460113960114,0.7644230769230769,0.7225658854184666,0.6709380246523842,21.01,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3004,0.8011039886039886,0.7644230769230769,0.7222012093076273,0.6711338653817196,21.02,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3005,0.801994301994302,0.7676282051282052,0.7232435192035784,0.6752053299638159,21.03,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3006,0.8009259259259259,0.7660256410256411,0.7219400224186203,0.6732398407517665,21.03,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3007,0.8021723646723646,0.7660256410256411,0.7235277120511923,0.6730967964174992,21.04,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3008,0.8016381766381766,0.7644230769230769,0.7229615676519261,0.6711338653817196,21.05,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3009,0.801994301994302,0.7660256410256411,0.7232698494204965,0.6730967964174992,21.06,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3010,0.801994301994302,0.7676282051282052,0.7233863069535368,0.675347508772937,21.06,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3011,0.8021723646723646,0.7660256410256411,0.7235964950479619,0.6730967964174992,21.07,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3012,0.801994301994302,0.7660256410256411,0.7233616287425022,0.6732398407517665,21.08,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3013,0.8016381766381766,0.7676282051282052,0.7228569817361936,0.675347508772937,21.08,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3014,0.8016381766381766,0.7692307692307693,0.7228448882705298,0.6775078060510354,21.09,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3015,0.8023504273504274,0.7676282051282052,0.7238450384086802,0.675347508772937,21.1,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3016,0.8021723646723646,0.7692307692307693,0.7235503495510456,0.6775078060510354,21.1,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3017,0.801460113960114,0.7692307692307693,0.7226579946429372,0.6775078060510354,21.11,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3018,0.801994301994302,0.7676282051282052,0.7233281946297601,0.6752053299638159,21.12,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3019,0.8023504273504274,0.7676282051282052,0.7238450017077616,0.675347508772937,21.12,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3020,0.8021723646723646,0.7676282051282052,0.7236070250350697,0.6752053299638159,21.13,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3021,0.8023504273504274,0.7692307692307693,0.7238115875911398,0.6775078060510354,21.14,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3022,0.8027065527065527,0.7676282051282052,0.7243197284863916,0.675347508772937,21.14,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3023,0.8018162393162394,0.7676282051282052,0.7230741135323795,0.6752053299638159,21.15,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3024,0.801994301994302,0.7660256410256411,0.7233952385474409,0.6732398407517665,21.16,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3025,0.801994301994302,0.7676282051282052,0.7232857039995126,0.6752053299638159,21.16,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3026,0.801994301994302,0.7644230769230769,0.7234040960606183,0.6710654656033048,21.17,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3027,0.80252849002849,0.7692307692307693,0.7240798677279747,0.6775078060510354,21.18,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3028,0.8021723646723646,0.7692307692307693,0.7235326980093781,0.6775078060510354,21.19,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3029,0.80252849002849,0.7660256410256411,0.7241096662641366,0.6731718516817817,21.19,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3030,0.8021723646723646,0.7676282051282052,0.723529316887827,0.6752053299638159,21.2,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3031,0.8030626780626781,0.7644230769230769,0.7248611192936651,0.6710654656033048,21.21,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3032,0.801994301994302,0.7660256410256411,0.7232981362499447,0.6730451759234004,21.22,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3033,0.8028846153846154,0.7644230769230769,0.72462823177728,0.6710654656033048,21.23,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3034,0.80252849002849,0.7660256410256411,0.7240075446828899,0.6730451759234004,21.23,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3035,0.8028846153846154,0.7644230769230769,0.724663306776275,0.6710654656033048,21.24,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3036,0.8016381766381766,0.7676282051282052,0.7228271943039838,0.6752053299638159,21.25,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3037,0.8028846153846154,0.7644230769230769,0.7246316347850668,0.6710654656033048,21.25,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3038,0.8016381766381766,0.7676282051282052,0.7228023256123075,0.6752053299638159,21.26,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3039,0.80252849002849,0.7644230769230769,0.7241271659315027,0.671129149068902,21.27,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3040,0.8023504273504274,0.7676282051282052,0.7238026301080813,0.6754104006428654,21.27,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3041,0.8032407407407407,0.7660256410256411,0.7250624766378555,0.6732867132867133,21.28,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3042,0.8032407407407407,0.7660256410256411,0.7250572387597838,0.6732867132867133,21.29,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3043,0.8030626780626781,0.7676282051282052,0.7247926927279835,0.6754616278569276,21.29,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3044,0.8034188034188035,0.7660256410256411,0.7253864901646415,0.6733546545814391,21.3,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3045,0.8023504273504274,0.7676282051282052,0.7238276533147805,0.6752053299638159,21.31,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3046,0.8035968660968661,0.7660256410256411,0.725617721881981,0.6733546545814391,21.32,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3047,0.8028846153846154,0.7676282051282052,0.7246107885173166,0.6754616278569276,21.32,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3048,0.8028846153846154,0.7660256410256411,0.7245824354558197,0.6732867132867133,21.33,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3049,0.8035968660968661,0.7676282051282052,0.7255302844171718,0.6754104006428654,21.34,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3050,0.8030626780626781,0.7676282051282052,0.7248540746234964,0.6754104006428654,21.34,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
3051,0.8027065527065527,0.7676282051282052,0.7243302684401953,0.6754616278569276,21.35,12,18,25,28,47,59,65,62,78,86,90,91,107,118,115
