epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2957,0.6770268642332249,0.6511375947995667,0.6270354217775469,0.596339421168935,23.12,24,31,55,74,94,111,140,142,160,182
2958,0.6770268642332249,0.6511375947995667,0.6270101496901475,0.596339421168935,23.13,24,31,55,74,94,111,140,142,160,182
2959,0.6775087338874834,0.6522210184182016,0.6275626172289934,0.5976607853601502,23.14,24,31,55,74,94,111,140,142,160,182
2960,0.6775087338874834,0.6522210184182016,0.6276088276865142,0.5977809484117341,23.15,24,31,55,74,94,111,140,142,160,182
2961,0.6773882664739188,0.6522210184182016,0.6274221247932729,0.5976607853601502,23.16,24,31,55,74,94,111,140,142,160,182
2962,0.6771473316467895,0.6500541711809318,0.6271935226762337,0.5951463021481911,23.16,24,31,55,74,94,111,140,142,160,182
2963,0.6772677990603542,0.6511375947995667,0.6272882528297445,0.596279105148696,23.17,24,31,55,74,94,111,140,142,160,182
2964,0.6775087338874834,0.6500541711809318,0.6276124034634707,0.5952672184760667,23.18,24,31,55,74,94,111,140,142,160,182
2965,0.6772677990603542,0.6489707475622969,0.6272379172532565,0.5936500862154477,23.19,24,31,55,74,94,111,140,142,160,182
2966,0.6771473316467895,0.6522210184182016,0.6272262126327108,0.5979343250527207,23.2,24,31,55,74,94,111,140,142,160,182
2967,0.6773882664739188,0.6500541711809318,0.6273931920801469,0.5948860872330191,23.2,24,31,55,74,94,111,140,142,160,182
2968,0.6773882664739188,0.6543878656554712,0.6275250233860015,0.6005245170332362,23.21,24,31,55,74,94,111,140,142,160,182
2969,0.6777496687146127,0.6489707475622969,0.6278174067312409,0.5936500862154477,23.22,24,31,55,74,94,111,140,142,160,182
2970,0.6781110709553065,0.6500541711809318,0.6282988595366827,0.5952067693418982,23.23,24,31,55,74,94,111,140,142,160,182
2971,0.6777496687146127,0.6522210184182016,0.6278966272299968,0.5976006769062776,23.24,24,31,55,74,94,111,140,142,160,182
2972,0.6776292013010481,0.6511375947995667,0.6277668547638487,0.5965805051329072,23.25,24,31,55,74,94,111,140,142,160,182
2973,0.676665461992531,0.6500541711809318,0.6265383310698946,0.5948860872330191,23.26,24,31,55,74,94,111,140,142,160,182
2974,0.6781110709553065,0.6543878656554712,0.6283781631721881,0.6005245170332362,23.27,24,31,55,74,94,111,140,142,160,182
2975,0.677990603541742,0.6500541711809318,0.6281000998344763,0.5949724958597744,23.28,24,31,55,74,94,111,140,142,160,182
2976,0.6777496687146127,0.6554712892741061,0.6280460452083394,0.6017854356747956,23.28,24,31,55,74,94,111,140,142,160,182
2977,0.6773882664739188,0.6489707475622969,0.6273496065484452,0.5935711140466755,23.29,24,31,55,74,94,111,140,142,160,182
2978,0.6772677990603542,0.6533044420368364,0.6273701775919982,0.5991814268576671,23.3,24,31,55,74,94,111,140,142,160,182
2979,0.677990603541742,0.6522210184182016,0.6281590456824679,0.5976476723200209,23.31,24,31,55,74,94,111,140,142,160,182
2980,0.677990603541742,0.6500541711809318,0.6281582792196775,0.5949647921288704,23.32,24,31,55,74,94,111,140,142,160,182
2981,0.6777496687146127,0.6533044420368364,0.6279412994017133,0.5990606377346708,23.33,24,31,55,74,94,111,140,142,160,182
2982,0.6784724731960005,0.6500541711809318,0.6286639783760833,0.5948860872330191,23.34,24,31,55,74,94,111,140,142,160,182
2983,0.6790748102638237,0.6554712892741061,0.6296421668836563,0.6017854356747956,23.34,24,31,55,74,94,111,140,142,160,182
2984,0.6778701361281774,0.6500541711809318,0.6279576192095705,0.5948860872330191,23.35,24,31,55,74,94,111,140,142,160,182
2985,0.677990603541742,0.6543878656554712,0.6282400049901811,0.6004518777351833,23.36,24,31,55,74,94,111,140,142,160,182
2986,0.6787134080231297,0.6511375947995667,0.6290136498741474,0.596213285292923,23.37,24,31,55,74,94,111,140,142,160,182
2987,0.6783520057824358,0.6543878656554712,0.6286356721960294,0.6002538829151731,23.38,24,31,55,74,94,111,140,142,160,182
2988,0.6785929406095651,0.6522210184182016,0.6289010324971409,0.5974853276817738,23.38,24,31,55,74,94,111,140,142,160,182
2989,0.6785929406095651,0.6511375947995667,0.6288911142358018,0.596341614139167,23.39,24,31,55,74,94,111,140,142,160,182
2990,0.6785929406095651,0.6543878656554712,0.6289220860583455,0.6003922287141277,23.4,24,31,55,74,94,111,140,142,160,182
2991,0.6787134080231297,0.6511375947995667,0.6289287222550108,0.5961348219332956,23.41,24,31,55,74,94,111,140,142,160,182
2992,0.6796771473316467,0.6554712892741061,0.6303172724611517,0.6018335133023316,23.42,24,31,55,74,94,111,140,142,160,182
2993,0.6787134080231297,0.6500541711809318,0.6289357564697455,0.5948200175592625,23.43,24,31,55,74,94,111,140,142,160,182
2994,0.6791952776773883,0.6576381365113759,0.6297545577259077,0.6043666866517096,23.44,24,31,55,74,94,111,140,142,160,182
2995,0.6793157450909529,0.6511375947995667,0.6296648837932954,0.5961348219332956,23.45,24,31,55,74,94,111,140,142,160,182
2996,0.678954342850259,0.6543878656554712,0.6293283844690857,0.6003211689136726,23.46,24,31,55,74,94,111,140,142,160,182
2997,0.6788338754366944,0.6543878656554712,0.6291781489019959,0.6003211689136726,23.47,24,31,55,74,94,111,140,142,160,182
2998,0.6794362125045176,0.6543878656554712,0.6298432653508822,0.6001621421228668,23.48,24,31,55,74,94,111,140,142,160,182
2999,0.6794362125045176,0.6543878656554712,0.6299520573556059,0.6003211689136726,23.48,24,31,55,74,94,111,140,142,160,182
3000,0.6790748102638237,0.6522210184182016,0.62943262776798,0.5975071999130576,23.49,24,31,55,74,94,111,140,142,160,182
3001,0.6791952776773883,0.6522210184182016,0.6296597600571326,0.5978077022275917,23.5,24,31,55,74,94,111,140,142,160,182
3002,0.6794362125045176,0.6533044420368364,0.6298967143771064,0.598848809082402,23.51,24,31,55,74,94,111,140,142,160,182
3003,0.6791952776773883,0.6554712892741061,0.6295953036729253,0.6015562321913633,23.52,24,31,55,74,94,111,140,142,160,182
3004,0.6797976147452114,0.6533044420368364,0.630333044188321,0.5991281145069043,23.53,24,31,55,74,94,111,140,142,160,182
3005,0.6797976147452114,0.6554712892741061,0.6303008909534091,0.6014691306059825,23.53,24,31,55,74,94,111,140,142,160,182
3006,0.6796771473316467,0.6543878656554712,0.6301841836107674,0.600261480855963,23.54,24,31,55,74,94,111,140,142,160,182
3007,0.6795566799180821,0.6543878656554712,0.6300372367784405,0.6003629399493187,23.55,24,31,55,74,94,111,140,142,160,182
3008,0.6796771473316467,0.6554712892741061,0.630210961449768,0.6016335637912361,23.56,24,31,55,74,94,111,140,142,160,182
3009,0.6797976147452114,0.6533044420368364,0.6303099410038948,0.5988847649274052,23.57,24,31,55,74,94,111,140,142,160,182
3010,0.679918082158776,0.6554712892741061,0.6304333109930915,0.6015919274293928,23.58,24,31,55,74,94,111,140,142,160,182
3011,0.6801590169859053,0.6543878656554712,0.6307354087435725,0.6003987367455319,23.59,24,31,55,74,94,111,140,142,160,182
3012,0.6800385495723407,0.6543878656554712,0.630648946447366,0.6003987367455319,23.59,24,31,55,74,94,111,140,142,160,182
3013,0.6806408866401639,0.656554712892741,0.6312996159549541,0.6028269923060634,23.6,24,31,55,74,94,111,140,142,160,182
3014,0.68027948439947,0.6554712892741061,0.6309009846921991,0.6016335637912361,23.61,24,31,55,74,94,111,140,142,160,182
3015,0.6801590169859053,0.6554712892741061,0.6307632667204057,0.6017108653792658,23.62,24,31,55,74,94,111,140,142,160,182
3016,0.68027948439947,0.6554712892741061,0.630868826204181,0.6014144697978923,23.63,24,31,55,74,94,111,140,142,160,182
3017,0.6803999518130346,0.656554712892741,0.6311002673341962,0.6030441453993898,23.64,24,31,55,74,94,111,140,142,160,182
3018,0.6805204192265992,0.656554712892741,0.6311531327296694,0.6027272270566559,23.65,24,31,55,74,94,111,140,142,160,182
3019,0.6805204192265992,0.6554712892741061,0.6312639809131799,0.6017108653792658,23.66,24,31,55,74,94,111,140,142,160,182
3020,0.6806408866401639,0.6554712892741061,0.6313030382131477,0.6014144697978923,23.66,24,31,55,74,94,111,140,142,160,182
3021,0.68027948439947,0.6554712892741061,0.630927449397935,0.601770307728001,23.67,24,31,55,74,94,111,140,142,160,182
3022,0.6808818214672931,0.656554712892741,0.6315932807460592,0.6029455668580983,23.68,24,31,55,74,94,111,140,142,160,182
3023,0.6807613540537285,0.656554712892741,0.6314646909812927,0.6027272270566559,23.69,24,31,55,74,94,111,140,142,160,182
3024,0.6800385495723407,0.6576381365113759,0.6307060179704614,0.6043377050425686,23.7,24,31,55,74,94,111,140,142,160,182
3025,0.6811227562944223,0.6543878656554712,0.6318880493884502,0.600220774230515,23.71,24,31,55,74,94,111,140,142,160,182
3026,0.6807613540537285,0.6554712892741061,0.6315485177824302,0.6016843808014244,23.72,24,31,55,74,94,111,140,142,160,182
3027,0.6810022888808577,0.6554712892741061,0.6317924582395416,0.6016249127959847,23.73,24,31,55,74,94,111,140,142,160,182
3028,0.6807613540537285,0.656554712892741,0.6314816631233473,0.6029455668580983,23.73,24,31,55,74,94,111,140,142,160,182
3029,0.6810022888808577,0.6543878656554712,0.6318474059819867,0.600449708991873,23.74,24,31,55,74,94,111,140,142,160,182
3030,0.681243223707987,0.6554712892741061,0.6320188129661177,0.601346258062676,23.75,24,31,55,74,94,111,140,142,160,182
3031,0.6806408866401639,0.656554712892741,0.6314519745985001,0.6031033767093463,23.76,24,31,55,74,94,111,140,142,160,182
3032,0.6810022888808577,0.6554712892741061,0.6317006138845868,0.6014144697978923,23.77,24,31,55,74,94,111,140,142,160,182
3033,0.6814841585351162,0.6554712892741061,0.6324763167582346,0.6017605820123767,23.78,24,31,55,74,94,111,140,142,160,182
3034,0.6811227562944223,0.6543878656554712,0.6318338641277896,0.6000328736010041,23.78,24,31,55,74,94,111,140,142,160,182
3035,0.6818455607758102,0.6554712892741061,0.6328569112942364,0.6018426953489036,23.8,24,31,55,74,94,111,140,142,160,182
3036,0.6818455607758102,0.6543878656554712,0.6327440324723297,0.6003314768638107,23.81,24,31,55,74,94,111,140,142,160,182
3037,0.6817250933622455,0.6543878656554712,0.632632599181194,0.6003124881221934,23.82,24,31,55,74,94,111,140,142,160,182
3038,0.6818455607758102,0.656554712892741,0.632786146424368,0.6029773543583599,23.83,24,31,55,74,94,111,140,142,160,182
3039,0.6816046259486809,0.6543878656554712,0.6324487225132427,0.6002717918850708,23.83,24,31,55,74,94,111,140,142,160,182
3040,0.6816046259486809,0.6554712892741061,0.6325840711293202,0.6017200530833675,23.84,24,31,55,74,94,111,140,142,160,182
3041,0.6817250933622455,0.6554712892741061,0.6325751574962084,0.6014653427166683,23.85,24,31,55,74,94,111,140,142,160,182
3042,0.6819660281893748,0.6554712892741061,0.6329849997006387,0.6017832746099087,23.86,24,31,55,74,94,111,140,142,160,182
3043,0.6823274304300687,0.6543878656554712,0.6333057988300488,0.6003721609494311,23.87,24,31,55,74,94,111,140,142,160,182
3044,0.6819660281893748,0.6543878656554712,0.6329152781345204,0.6003721609494311,23.88,24,31,55,74,94,111,140,142,160,182
3045,0.6822069630165041,0.656554712892741,0.6332273287675145,0.6029773543583599,23.89,24,31,55,74,94,111,140,142,160,182
3046,0.6824478978436332,0.6543878656554712,0.633434760929712,0.6003124881221934,23.9,24,31,55,74,94,111,140,142,160,182
3047,0.6820864956029394,0.6554712892741061,0.6331326652876224,0.6017200530833675,23.91,24,31,55,74,94,111,140,142,160,182
3048,0.6824478978436332,0.6554712892741061,0.633408863240139,0.6014653427166683,23.92,24,31,55,74,94,111,140,142,160,182
3049,0.6824478978436332,0.656554712892741,0.6335871803582395,0.6030769940364757,23.93,24,31,55,74,94,111,140,142,160,182
3050,0.6825683652571979,0.6543878656554712,0.6335796842673476,0.6002717918850708,23.94,24,31,55,74,94,111,140,142,160,182
3051,0.6818455607758102,0.6554712892741061,0.6328244441398829,0.6017513961780813,23.94,24,31,55,74,94,111,140,142,160,182
3052,0.6824478978436332,0.6554712892741061,0.6334706689578942,0.6016059874338813,23.95,24,31,55,74,94,111,140,142,160,182
3053,0.6819660281893748,0.6554712892741061,0.6329113366396033,0.6016843808014244,23.96,24,31,55,74,94,111,140,142,160,182
3054,0.6829297674978918,0.6554712892741061,0.634072168750564,0.6016843808014244,23.97,24,31,55,74,94,111,140,142,160,182
3055,0.6826888326707625,0.6543878656554712,0.6337446658479727,0.6003721609494311,23.98,24,31,55,74,94,111,140,142,160,182
3056,0.6823274304300687,0.656554712892741,0.6333581465808863,0.6030177548511746,23.99,24,31,55,74,94,111,140,142,160,182
3057,0.6824478978436332,0.6554712892741061,0.633470349697261,0.6016843808014244,24.0,24,31,55,74,94,111,140,142,160,182
3058,0.6826888326707625,0.6543878656554712,0.633740316009546,0.6004394071396196,24.01,24,31,55,74,94,111,140,142,160,182
3059,0.6826888326707625,0.656554712892741,0.633796604383591,0.6030845323009053,24.02,24,31,55,74,94,111,140,142,160,182
3060,0.6828093000843272,0.6554712892741061,0.6338527172957251,0.6015059234982174,24.03,24,31,55,74,94,111,140,142,160,182
3061,0.6824478978436332,0.6576381365113759,0.6335816826710463,0.6044133703148629,24.03,24,31,55,74,94,111,140,142,160,182
3062,0.6828093000843272,0.656554712892741,0.6338334377140586,0.6027261482395719,24.04,24,31,55,74,94,111,140,142,160,182
3063,0.6831707023250211,0.6554712892741061,0.6344948241768427,0.601969040499583,24.05,24,31,55,74,94,111,140,142,160,182
3064,0.6830502349114564,0.6576381365113759,0.6340849995084259,0.6038535143012755,24.06,24,31,55,74,94,111,140,142,160,182
3065,0.6830502349114564,0.656554712892741,0.6343643515500765,0.6031792746338857,24.07,24,31,55,74,94,111,140,142,160,182
3066,0.6825683652571979,0.656554712892741,0.6335127952890474,0.6025658788372724,24.08,24,31,55,74,94,111,140,142,160,182
3067,0.683532104565715,0.656554712892741,0.6349232165624353,0.6031792746338857,24.08,24,31,55,74,94,111,140,142,160,182
3068,0.6826888326707625,0.656554712892741,0.6336932648923415,0.6027504202068585,24.09,24,31,55,74,94,111,140,142,160,182
3069,0.6831707023250211,0.656554712892741,0.6344623217477592,0.6031437515598044,24.1,24,31,55,74,94,111,140,142,160,182
3070,0.6830502349114564,0.656554712892741,0.6341282341369587,0.6027854744796073,24.11,24,31,55,74,94,111,140,142,160,182
3071,0.6832911697385857,0.656554712892741,0.6345559140112296,0.6030845323009053,24.12,24,31,55,74,94,111,140,142,160,182
3072,0.6837730393928443,0.6554712892741061,0.6349687449434709,0.6015567730760251,24.12,24,31,55,74,94,111,140,142,160,182
3073,0.6831707023250211,0.6554712892741061,0.6343630712635805,0.6017730092313704,24.13,24,31,55,74,94,111,140,142,160,182
3074,0.6830502349114564,0.6554712892741061,0.6341692157648642,0.6016324824373771,24.14,24,31,55,74,94,111,140,142,160,182
3075,0.6836525719792796,0.656554712892741,0.6349856610172824,0.6031437515598044,24.15,24,31,55,74,94,111,140,142,160,182
3076,0.6837730393928443,0.656554712892741,0.6349769450482804,0.6027757677619405,24.16,24,31,55,74,94,111,140,142,160,182
3077,0.6837730393928443,0.656554712892741,0.6351641263949639,0.6031437515598044,24.17,24,31,55,74,94,111,140,142,160,182
3078,0.6832911697385857,0.6554712892741061,0.6343891714885618,0.6014653427166683,24.17,24,31,55,74,94,111,140,142,160,182
3079,0.6829297674978918,0.6576381365113759,0.6342072647561052,0.6044133703148629,24.18,24,31,55,74,94,111,140,142,160,182
3080,0.6837730393928443,0.6554712892741061,0.63497417503171,0.6014945617124463,24.19,24,31,55,74,94,111,140,142,160,182
3081,0.6837730393928443,0.6554712892741061,0.6351449690990993,0.601872939095569,24.2,24,31,55,74,94,111,140,142,160,182
3082,0.683532104565715,0.656554712892741,0.6347545534778738,0.6029272463256747,24.21,24,31,55,74,94,111,140,142,160,182
3083,0.6838935068064088,0.6576381365113759,0.6352721382952329,0.6043543431520833,24.21,24,31,55,74,94,111,140,142,160,182
3084,0.6828093000843272,0.6554712892741061,0.6338423753990428,0.6015313499093815,24.22,24,31,55,74,94,111,140,142,160,182
3085,0.6837730393928443,0.656554712892741,0.635184393308011,0.6031437515598044,24.23,24,31,55,74,94,111,140,142,160,182
3086,0.6836525719792796,0.6576381365113759,0.6348475044899411,0.6040223900556221,24.24,24,31,55,74,94,111,140,142,160,182
3087,0.6843753764606674,0.6576381365113759,0.6359463321048351,0.6044133703148629,24.25,24,31,55,74,94,111,140,142,160,182
3088,0.6836525719792796,0.6576381365113759,0.6348210780545226,0.6040121755516877,24.26,24,31,55,74,94,111,140,142,160,182
3089,0.6847367787013613,0.6587215601300108,0.6364290426821362,0.6058004929781794,24.27,24,31,55,74,94,111,140,142,160,182
3090,0.6837730393928443,0.6598049837486457,0.634888246954208,0.606360770539875,24.28,24,31,55,74,94,111,140,142,160,182
3091,0.6852186483556199,0.6576381365113759,0.6369937406247567,0.6045136760805541,24.29,24,31,55,74,94,111,140,142,160,182
3092,0.6829297674978918,0.656554712892741,0.6339617743745773,0.6027072679921028,24.3,24,31,55,74,94,111,140,142,160,182
3093,0.6843753764606674,0.6598049837486457,0.6357888450066145,0.6066850326380502,24.31,24,31,55,74,94,111,140,142,160,182
3094,0.684495843874232,0.6587215601300108,0.6360106949003035,0.6056063863699563,24.31,24,31,55,74,94,111,140,142,160,182
3095,0.6834116371521504,0.6608884073672806,0.6345253866315204,0.607755044961013,24.32,24,31,55,74,94,111,140,142,160,182
3096,0.6852186483556199,0.6587215601300108,0.6370160412021396,0.6057652150802992,24.33,24,31,55,74,94,111,140,142,160,182
3097,0.6837730393928443,0.6576381365113759,0.634931390364117,0.6039745386211317,24.34,24,31,55,74,94,111,140,142,160,182
3098,0.684495843874232,0.6576381365113759,0.6360710959333817,0.6043366315680949,24.34,24,31,55,74,94,111,140,142,160,182
3099,0.6837730393928443,0.6576381365113759,0.6350514445549016,0.6041782302640775,24.35,24,31,55,74,94,111,140,142,160,182
3100,0.6834116371521504,0.6576381365113759,0.6345651017038442,0.6039304405450254,24.36,24,31,55,74,94,111,140,142,160,182
3101,0.6860619202505722,0.6619718309859155,0.6380414447483949,0.6096712019062646,24.37,24,31,55,74,94,111,140,142,160,182
3102,0.6843753764606674,0.6598049837486457,0.635586940222463,0.6063682554256075,24.38,24,31,55,74,94,111,140,142,160,182
3103,0.6860619202505722,0.6608884073672806,0.6380804375557511,0.6084376622197283,24.39,24,31,55,74,94,111,140,142,160,182
3104,0.6842549090471027,0.656554712892741,0.6355417730497297,0.6027353179980286,24.39,24,31,55,74,94,111,140,142,160,182
3105,0.683532104565715,0.6576381365113759,0.6347347987674595,0.6040788291284436,24.4,24,31,55,74,94,111,140,142,160,182
3106,0.6857005180098783,0.6587215601300108,0.6375757572917782,0.6057652150802992,24.41,24,31,55,74,94,111,140,142,160,182
3107,0.6837730393928443,0.6598049837486457,0.6348982859100651,0.6063682554256075,24.42,24,31,55,74,94,111,140,142,160,182
3108,0.6859414528370076,0.6608884073672806,0.6379470824749844,0.6083792756143749,24.43,24,31,55,74,94,111,140,142,160,182
3109,0.6840139742199735,0.6576381365113759,0.6352794233891615,0.6040363669439304,24.44,24,31,55,74,94,111,140,142,160,182
3110,0.6846163112877967,0.6576381365113759,0.6361319898133785,0.6042373099838936,24.44,24,31,55,74,94,111,140,142,160,182
3111,0.6846163112877967,0.6576381365113759,0.6362466368282702,0.6044546788503109,24.45,24,31,55,74,94,111,140,142,160,182
3112,0.6837730393928443,0.6608884073672806,0.6349621711407472,0.607779008705191,24.46,24,31,55,74,94,111,140,142,160,182
3113,0.6864233224912661,0.6619718309859155,0.6384732505378771,0.6096537421466768,24.47,24,31,55,74,94,111,140,142,160,182
3114,0.6848572461149259,0.656554712892741,0.6363047799673509,0.6027315422664007,24.48,24,31,55,74,94,111,140,142,160,182
3115,0.6847367787013613,0.6576381365113759,0.6363162629887544,0.6042373099838936,24.48,24,31,55,74,94,111,140,142,160,182
3116,0.6848572461149259,0.6576381365113759,0.6365091303591885,0.6043366315680949,24.49,24,31,55,74,94,111,140,142,160,182
3117,0.6840139742199735,0.6576381365113759,0.635295288564813,0.6040288410497577,24.5,24,31,55,74,94,111,140,142,160,182
3118,0.6846163112877967,0.6587215601300108,0.6362738932305091,0.6056662964002784,24.51,24,31,55,74,94,111,140,142,160,182
3119,0.6846163112877967,0.6587215601300108,0.636141688639709,0.6053317442261383,24.51,24,31,55,74,94,111,140,142,160,182
3120,0.6848572461149259,0.6587215601300108,0.6364450866892346,0.6054308308012165,24.52,24,31,55,74,94,111,140,142,160,182
3121,0.685459583182749,0.6587215601300108,0.6372326950589848,0.6056079913401827,24.53,24,31,55,74,94,111,140,142,160,182
3122,0.6849777135284906,0.6576381365113759,0.636502288045803,0.6040879653698457,24.54,24,31,55,74,94,111,140,142,160,182
3123,0.6847367787013613,0.656554712892741,0.6363931268166458,0.6030252953658629,24.54,24,31,55,74,94,111,140,142,160,182
3124,0.6846163112877967,0.6576381365113759,0.6361674623418065,0.6042614738773062,24.55,24,31,55,74,94,111,140,142,160,182
3125,0.6849777135284906,0.6576381365113759,0.6365874248296446,0.6042614738773062,24.56,24,31,55,74,94,111,140,142,160,182
3126,0.6847367787013613,0.6576381365113759,0.6363399824187409,0.6042373099838936,24.57,24,31,55,74,94,111,140,142,160,182
3127,0.6853391157691844,0.6587215601300108,0.6370227606199896,0.6054549254185031,24.58,24,31,55,74,94,111,140,142,160,182
3128,0.685459583182749,0.6587215601300108,0.6371587069712221,0.6054211921302737,24.58,24,31,55,74,94,111,140,142,160,182
3129,0.6855800505963137,0.6587215601300108,0.6373108126513408,0.6054549254185031,24.59,24,31,55,74,94,111,140,142,160,182
3130,0.6853391157691844,0.6576381365113759,0.6370771738085566,0.6042373099838936,24.6,24,31,55,74,94,111,140,142,160,182
3131,0.6853391157691844,0.6587215601300108,0.637077234555567,0.6055726789774423,24.61,24,31,55,74,94,111,140,142,160,182
3132,0.6850981809420552,0.6598049837486457,0.6367035950579412,0.6066514026061098,24.62,24,31,55,74,94,111,140,142,160,182
3133,0.6852186483556199,0.6587215601300108,0.6368884760218222,0.6055485987407185,24.62,24,31,55,74,94,111,140,142,160,182
3134,0.6850981809420552,0.6576381365113759,0.6367850404839426,0.6042373099838936,24.63,24,31,55,74,94,111,140,142,160,182
3135,0.6850981809420552,0.6576381365113759,0.636694811632958,0.6041282672841333,24.64,24,31,55,74,94,111,140,142,160,182
3136,0.6860619202505722,0.6598049837486457,0.6379393539045932,0.6067661480932727,24.65,24,31,55,74,94,111,140,142,160,182
3137,0.6860619202505722,0.6608884073672806,0.6379317062837688,0.6080360353026572,24.65,24,31,55,74,94,111,140,142,160,182
3138,0.6859414528370076,0.6608884073672806,0.637739382792021,0.6080360353026572,24.66,24,31,55,74,94,111,140,142,160,182
3139,0.6858209854234429,0.6598049837486457,0.6375974472299291,0.6068498967008014,24.67,24,31,55,74,94,111,140,142,160,182
3140,0.6853391157691844,0.6598049837486457,0.6370348403471957,0.6066925051975617,24.68,24,31,55,74,94,111,140,142,160,182
3141,0.6859414528370076,0.6608884073672806,0.637774199864076,0.6080530520820473,24.68,24,31,55,74,94,111,140,142,160,182
3142,0.6852186483556199,0.6576381365113759,0.6368721053623898,0.6041030123777194,24.69,24,31,55,74,94,111,140,142,160,182
3143,0.6861823876641369,0.6576381365113759,0.6380744287352109,0.6042024013722127,24.7,24,31,55,74,94,111,140,142,160,182
3144,0.6859414528370076,0.6619718309859155,0.6377987109001084,0.6093227696982852,24.71,24,31,55,74,94,111,140,142,160,182
3145,0.6857005180098783,0.6598049837486457,0.6374521106549943,0.6066700866671553,24.71,24,31,55,74,94,111,140,142,160,182
3146,0.6858209854234429,0.6641386782231853,0.6376743976880928,0.611903980381572,24.72,24,31,55,74,94,111,140,142,160,182
3147,0.6858209854234429,0.6598049837486457,0.6375609530290117,0.6066161649752084,24.73,24,31,55,74,94,111,140,142,160,182
3148,0.6869051921455246,0.6630552546045504,0.6389644712762012,0.6106737085094811,24.74,24,31,55,74,94,111,140,142,160,182
3149,0.6857005180098783,0.6598049837486457,0.6374054694788813,0.6064997291326951,24.74,24,31,55,74,94,111,140,142,160,182
3150,0.6872665943862185,0.6630552546045504,0.6393642343755028,0.610633045318286,24.75,24,31,55,74,94,111,140,142,160,182
3151,0.6859414528370076,0.6587215601300108,0.6377310079905827,0.6053799547214063,24.76,24,31,55,74,94,111,140,142,160,182
3152,0.6866642573183954,0.6630552546045504,0.6386834280660607,0.610656810552372,24.77,24,31,55,74,94,111,140,142,160,182
3153,0.6865437899048308,0.6619718309859155,0.6384706663844402,0.609218861103723,24.78,24,31,55,74,94,111,140,142,160,182
3154,0.6861823876641369,0.6619718309859155,0.6380898507206545,0.6093227696982852,24.78,24,31,55,74,94,111,140,142,160,182
3155,0.6870256595590892,0.6630552546045504,0.6390588925865207,0.610656810552372,24.79,24,31,55,74,94,111,140,142,160,182
3156,0.6860619202505722,0.6598049837486457,0.6378951604973799,0.6067101179644383,24.8,24,31,55,74,94,111,140,142,160,182
3157,0.6873870617997832,0.6630552546045504,0.6395462730703131,0.610633045318286,24.81,24,31,55,74,94,111,140,142,160,182
3158,0.6864233224912661,0.6619718309859155,0.6382884953978653,0.609129222061608,24.81,24,31,55,74,94,111,140,142,160,182
3159,0.6878689314540417,0.6630552546045504,0.6401613881341697,0.6108505209844343,24.82,24,31,55,74,94,111,140,142,160,182
3160,0.6864233224912661,0.6663055254604551,0.6382967119581224,0.6141723306768583,24.83,24,31,55,74,94,111,140,142,160,182
3161,0.6865437899048308,0.6641386782231853,0.6385255071348162,0.6118802909846572,24.84,24,31,55,74,94,111,140,142,160,182
3162,0.6879893988676063,0.6630552546045504,0.6402463512796321,0.610633045318286,24.85,24,31,55,74,94,111,140,142,160,182
3163,0.6869051921455246,0.6608884073672806,0.6388249313414438,0.60781042340059,24.85,24,31,55,74,94,111,140,142,160,182
3164,0.688109866281171,0.6641386782231853,0.6404530501671919,0.6120586799717989,24.86,24,31,55,74,94,111,140,142,160,182
3165,0.6865437899048308,0.6619718309859155,0.6384210569928896,0.609129222061608,24.87,24,31,55,74,94,111,140,142,160,182
3166,0.6876279966269124,0.6641386782231853,0.6398578813098887,0.6119124025813731,24.88,24,31,55,74,94,111,140,142,160,182
3167,0.68678472473196,0.6652221018418202,0.6388072858487736,0.6130514593652951,24.88,24,31,55,74,94,111,140,142,160,182
3168,0.68678472473196,0.6641386782231853,0.6387694300182092,0.6117112226896458,24.89,24,31,55,74,94,111,140,142,160,182
3169,0.6883508011083002,0.6652221018418202,0.6407157548395959,0.6132560949316367,24.9,24,31,55,74,94,111,140,142,160,182
3170,0.6875075292133478,0.6608884073672806,0.6394468690668408,0.6077305456624136,24.91,24,31,55,74,94,111,140,142,160,182
3171,0.6893145404168173,0.6652221018418202,0.6418670468143997,0.6132896554809965,24.91,24,31,55,74,94,111,140,142,160,182
3172,0.6872665943862185,0.6630552546045504,0.6392525820487757,0.610276747457084,24.92,24,31,55,74,94,111,140,142,160,182
3173,0.6888326707625587,0.6652221018418202,0.6413275229734408,0.6132393124724548,24.93,24,31,55,74,94,111,140,142,160,182
3174,0.6871461269726539,0.6663055254604551,0.6392006067299121,0.6141723306768583,24.94,24,31,55,74,94,111,140,142,160,182
3175,0.6879893988676063,0.6663055254604551,0.6402683642486462,0.6141854212781319,24.95,24,31,55,74,94,111,140,142,160,182
3176,0.6884712685218648,0.6641386782231853,0.640830244460936,0.611838169359729,24.95,24,31,55,74,94,111,140,142,160,182
3177,0.688109866281171,0.6641386782231853,0.6402644234350341,0.6116458733726398,24.96,24,31,55,74,94,111,140,142,160,182
3178,0.6893145404168173,0.6652221018418202,0.6418499773474067,0.6132896554809965,24.97,24,31,55,74,94,111,140,142,160,182
