epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
207,0.49919857524487976,0.46153846153846156,0.27933632804657016,0.23835264115781551,1.51,9,19,26,38,49,63,67,73,82,88,92,106,110,121
208,0.49652715939447906,0.4599358974358974,0.27500779520748764,0.23571934798015592,1.52,9,19,26,38,49,62,67,73,82,88,92,106,110,121
209,0.49225289403383793,0.46153846153846156,0.2682034470543688,0.23780441255057638,1.52,9,19,26,38,49,62,67,73,82,88,92,106,110,121
210,0.4906500445235975,0.4583333333333333,0.2655712867912364,0.23262312259867268,1.53,9,19,26,38,49,62,67,73,82,88,92,106,110,121
211,0.48726625111308997,0.4551282051282051,0.260350835869394,0.22771152754116974,1.54,9,19,26,38,49,62,67,73,82,88,92,106,110,121
212,0.48584149599287624,0.453525641025641,0.25804595715154355,0.22574729373237512,1.54,9,19,26,38,49,62,67,73,82,88,92,106,110,121
213,0.4845948352626892,0.453525641025641,0.2559393788179628,0.22537523708285256,1.55,9,19,26,38,49,62,67,73,82,88,92,106,110,121
214,0.48317008014247553,0.453525641025641,0.25372713256329393,0.22529627000163832,1.56,9,19,26,38,49,62,67,73,82,88,92,106,110,121
215,0.48245770258236864,0.453525641025641,0.25261949990443133,0.22558949517594784,1.57,9,19,26,38,49,62,67,73,82,88,92,106,110,121
216,0.4829919857524488,0.45032051282051283,0.25333770449811466,0.2206731066826393,1.57,9,19,26,38,49,62,66,73,82,88,92,106,110,121
217,0.4828138913624221,0.45032051282051283,0.25307406856536685,0.22057945259355294,1.58,9,19,26,38,49,62,66,73,82,88,92,106,110,121
218,0.48210151380231525,0.4519230769230769,0.2519192784487052,0.22275841221396286,1.59,9,19,26,38,49,63,66,73,82,88,92,106,110,121
219,0.48227960819234195,0.44871794871794873,0.252208457800675,0.21841524602937645,1.59,9,19,26,38,49,63,66,73,82,88,92,106,110,121
220,0.4817453250222618,0.44871794871794873,0.25144950013942846,0.21841524602937645,1.6,9,19,26,38,49,63,66,73,82,88,92,106,110,121
221,0.4815672306322351,0.44871794871794873,0.25127760568460944,0.21841524602937645,1.61,9,19,26,38,48,63,66,73,82,88,92,106,110,121
222,0.48121104185218166,0.44711538461538464,0.2507524886096615,0.21643991177305577,1.62,9,19,26,38,48,63,66,73,82,88,92,106,110,121
223,0.4806767586821015,0.44711538461538464,0.2499444444520793,0.21643991177305577,1.63,10,19,26,38,48,63,66,73,82,88,92,106,110,121
224,0.4804986642920748,0.44551282051282054,0.24972145620675001,0.21446607240312887,1.64,10,19,26,38,48,62,66,73,82,88,92,106,110,121
225,0.48121104185218166,0.44551282051282054,0.25079943684321826,0.21446607240312887,1.64,10,19,26,38,48,62,66,73,82,88,92,106,110,121
226,0.48103294746215497,0.44551282051282054,0.25071316176541625,0.21446607240312887,1.65,10,19,26,38,48,62,66,73,82,88,92,106,110,121
227,0.48121104185218166,0.44551282051282054,0.2511069257921893,0.21446607240312887,1.66,10,19,26,38,48,62,66,73,82,88,92,106,110,121
228,0.48138913624220836,0.44551282051282054,0.2513939005026471,0.21446607240312887,1.67,10,19,26,38,48,62,66,73,82,88,92,106,110,121
229,0.4817453250222618,0.44551282051282054,0.25198695792556247,0.21446607240312887,1.67,10,19,26,38,48,62,66,73,82,88,92,106,110,121
230,0.4819234194122885,0.44551282051282054,0.25229302341996884,0.21446607240312887,1.68,10,19,26,38,48,62,66,73,82,88,92,106,110,121
231,0.48245770258236864,0.44711538461538464,0.2530896948863218,0.2165340146081033,1.69,10,19,26,38,48,62,66,73,82,88,92,106,110,121
232,0.48334817453250223,0.44711538461538464,0.2544831953716682,0.2165340146081033,1.69,10,19,26,38,48,62,66,73,82,88,92,106,110,121
233,0.48317008014247553,0.44871794871794873,0.25437704400511274,0.2188987380463735,1.7,10,19,26,38,48,62,66,73,83,88,92,106,110,121
234,0.48317008014247553,0.44871794871794873,0.25442589865816845,0.2188987380463735,1.71,10,19,26,38,48,62,66,73,83,88,92,106,110,121
235,0.4829919857524488,0.45032051282051283,0.25420296917018115,0.2214640108251248,1.72,10,19,26,38,48,62,66,73,83,88,92,106,110,121
236,0.48317008014247553,0.45032051282051283,0.2546106150787978,0.2214640108251248,1.72,10,19,26,38,48,62,65,73,83,88,92,106,110,121
237,0.48388245770258237,0.45032051282051283,0.25580334106375824,0.2214640108251248,1.73,10,19,26,38,48,62,65,73,83,88,92,106,110,121
238,0.48406055209260906,0.45032051282051283,0.2561300831865142,0.2214640108251248,1.74,10,19,26,38,48,62,65,73,83,88,92,106,110,121
239,0.4842386464826358,0.45032051282051283,0.2566260395655372,0.22175841756963133,1.74,10,19,26,38,48,62,65,73,83,88,92,106,110,121
240,0.4856634016028495,0.44871794871794873,0.2588230868683903,0.21958313488673087,1.75,10,19,26,38,48,63,65,73,83,88,92,106,110,121
241,0.48584149599287624,0.44871794871794873,0.2592652588088141,0.219676755632784,1.76,10,19,26,38,48,63,65,74,83,88,92,106,110,121
242,0.4865538735529831,0.44711538461538464,0.2604094409102914,0.2177041316908318,1.77,10,19,26,38,48,63,65,74,83,88,92,106,110,121
243,0.4865538735529831,0.44711538461538464,0.2605020139478216,0.2177041316908318,1.77,10,19,27,38,48,62,65,74,83,88,92,106,110,121
244,0.4870881567230632,0.45032051282051283,0.2613703190191251,0.2225188801586696,1.78,10,19,27,38,48,62,65,74,83,88,92,106,110,121
245,0.48762243989314336,0.4519230769230769,0.2623767776436311,0.22497140055564635,1.79,10,19,27,38,48,62,65,74,83,88,92,106,110,121
246,0.49011576135351737,0.4519230769230769,0.2662624869376813,0.22497140055564635,1.8,10,19,27,38,48,62,65,74,83,88,92,106,110,121
247,0.4918967052537845,0.4551282051282051,0.26915768841597965,0.2298729159633668,1.81,10,19,27,38,48,62,65,74,83,88,92,106,110,121
248,0.4933214603739982,0.4551282051282051,0.2714285212598746,0.22996515679442509,1.81,10,19,27,38,48,62,65,74,83,88,92,106,110,121
249,0.4952804986642921,0.4567307692307692,0.27443305671231655,0.23268948256161925,1.82,10,19,27,38,48,62,65,74,83,88,92,106,110,121
250,0.4959928762243989,0.4599358974358974,0.2756381394848041,0.23739895775536635,1.83,10,19,27,38,48,62,65,74,83,88,92,106,110,121
251,0.4968833481745325,0.4599358974358974,0.2770985146689888,0.23739895775536635,1.84,10,19,27,38,48,62,65,74,83,88,92,106,110,121
252,0.4984861976847729,0.46474358974358976,0.27984502574516323,0.24445894507884725,1.85,10,19,27,38,48,62,65,74,83,88,92,106,110,121
253,0.5000890471950133,0.46634615384615385,0.282281073438288,0.24652711047614206,1.86,10,19,27,38,48,62,64,74,83,88,92,106,110,121
254,0.5016918967052538,0.46634615384615385,0.284756718347859,0.24652711047614206,1.86,10,19,27,38,48,63,64,74,83,88,92,106,110,121
255,0.5025823686553873,0.46634615384615385,0.28615223565054115,0.24652711047614206,1.87,10,18,27,38,48,63,64,74,83,88,92,106,110,121
256,0.5038290293855744,0.46634615384615385,0.2880402343041544,0.24652711047614206,1.88,10,18,27,38,48,63,64,74,83,88,92,106,110,121
257,0.505966162065895,0.46634615384615385,0.29127558346305293,0.24652711047614206,1.89,10,18,27,38,48,62,64,74,83,88,92,106,110,122
258,0.5073909171861086,0.46794871794871795,0.2934676272345703,0.24887967166040637,1.9,10,18,27,38,48,62,64,74,83,88,92,106,110,122
259,0.5079252003561888,0.46955128205128205,0.29433588635612207,0.25142434654025136,1.91,10,18,27,38,48,62,64,74,83,88,92,106,110,122
260,0.5091718610863758,0.47115384615384615,0.29618948917348775,0.25386438245972565,1.91,10,18,27,38,48,62,64,74,83,88,92,106,110,122
261,0.5095280498664292,0.47115384615384615,0.2967420729079856,0.25386438245972565,1.92,10,18,27,38,48,62,64,74,83,88,92,106,110,122
262,0.5102404274265361,0.47115384615384615,0.2978530457182984,0.25386438245972565,1.93,10,18,27,38,48,62,64,74,83,88,92,106,110,122
263,0.5111308993766697,0.47275641025641024,0.29928249214923885,0.25593397871052614,1.93,10,18,27,38,48,62,64,74,83,88,92,106,110,122
264,0.5120213713268033,0.47275641025641024,0.300610353854312,0.25593397871052614,1.94,10,18,27,38,48,62,64,74,83,88,92,106,110,122
265,0.51273374888691,0.47275641025641024,0.3017776204825424,0.25593397871052614,1.95,10,18,27,38,48,62,64,74,83,88,92,106,110,122
266,0.513980409617097,0.47596153846153844,0.30359363370425874,0.26063403834377497,1.95,11,18,27,38,48,62,64,74,83,88,92,106,110,122
267,0.5152270703472841,0.47435897435897434,0.3055037988876723,0.2584616499402196,1.96,11,18,27,38,48,62,64,74,83,88,92,106,110,122
268,0.5166518254674978,0.4775641025641026,0.30771341786537143,0.2631594198698909,1.97,11,18,27,38,48,62,64,74,83,88,92,106,110,122
269,0.5170080142475512,0.4775641025641026,0.3083409658821096,0.2631594198698909,1.98,11,18,27,38,48,62,64,74,83,88,92,106,110,122
270,0.5178984861976847,0.4791666666666667,0.30963182692611213,0.2655074626325111,1.98,11,18,27,38,48,62,64,74,83,88,92,106,110,122
271,0.5180765805877114,0.4791666666666667,0.30994540443873864,0.2655952372330178,1.99,11,18,27,38,48,62,64,74,84,88,92,106,110,122
272,0.5191451469278717,0.4791666666666667,0.31152611234932914,0.2656829908572462,2.0,11,18,27,38,48,62,64,74,84,88,92,106,110,122
273,0.5195013357079252,0.4791666666666667,0.31213530346670093,0.2656829908572462,2.0,11,18,27,38,48,62,64,74,84,88,92,106,110,122
274,0.5203918076580588,0.47596153846153844,0.31347802638169897,0.26134064096205856,2.01,11,18,27,38,48,62,63,74,84,88,92,106,110,122
275,0.5205699020480855,0.4775641025641026,0.3137077785866065,0.26341021834377376,2.02,11,18,27,38,48,62,63,74,84,88,92,106,110,122
276,0.5214603739982191,0.4791666666666667,0.3150425504279467,0.2657574320336854,2.02,11,18,27,38,48,62,63,74,84,88,92,106,110,122
277,0.5225289403383794,0.4791666666666667,0.3166667234075391,0.2657574320336854,2.03,11,18,27,38,48,62,63,75,84,88,92,106,110,122
278,0.5230632235084595,0.4775641025641026,0.317498901038051,0.26358620889384443,2.04,11,18,27,38,48,62,63,75,84,88,92,106,110,122
279,0.5241317898486197,0.4807692307692308,0.31903384038638105,0.2682789122047614,2.05,11,18,27,38,48,62,63,75,84,88,92,106,110,122
280,0.5246660730186999,0.483974358974359,0.3198349497109563,0.2726956823907567,2.05,11,18,27,38,48,62,63,75,84,88,92,106,110,122
281,0.5260908281389136,0.4855769230769231,0.3219867784491526,0.2750409885015037,2.06,11,18,27,38,48,62,63,75,84,88,92,106,110,122
282,0.5278717720391808,0.48878205128205127,0.3247293823523475,0.27972992043073774,2.07,11,18,27,38,48,62,63,75,84,88,92,106,110,122
283,0.5280498664292075,0.49038461538461536,0.3250908976772985,0.28207354665045814,2.07,11,18,27,38,48,62,63,75,84,88,92,106,110,122
284,0.5287622439893144,0.49038461538461536,0.3262733002427537,0.28207354665045814,2.08,11,18,27,38,48,62,63,75,84,88,92,106,110,122
285,0.529652715939448,0.4951923076923077,0.32764323759412306,0.2885658753397735,2.09,11,18,27,38,48,62,63,75,84,88,92,106,110,122
286,0.5312555654496883,0.4967948717948718,0.33002343812723833,0.290642106177774,2.1,11,18,27,38,48,62,63,75,84,88,92,106,110,122
287,0.531433659839715,0.5,0.3302931687347792,0.29532868590787664,2.1,11,18,27,38,48,62,75,84,88,92,106,110,122
288,0.5312555654496883,0.5032051282051282,0.3301010617849306,0.300180164535805,2.11,11,18,27,38,48,62,75,84,88,92,106,110,122
289,0.5325022261798753,0.5032051282051282,0.3320279227793349,0.300180164535805,2.12,11,18,27,38,48,62,75,84,88,92,106,110,122
290,0.5332146037399822,0.5032051282051282,0.3330778226136276,0.300180164535805,2.12,11,18,27,38,48,62,75,84,88,92,106,110,122
291,0.5335707925200356,0.5048076923076923,0.33365823438849374,0.30277060597513616,2.13,11,18,27,38,48,62,63,75,84,88,92,106,110,122
292,0.5348174532502226,0.5048076923076923,0.33546740066331016,0.30277060597513616,2.14,11,18,28,38,48,62,63,75,84,88,92,106,110,122
293,0.5355298308103295,0.5048076923076923,0.33661238748589717,0.30277060597513616,2.14,11,18,28,38,48,62,63,75,84,88,92,106,110,122
294,0.5367764915405164,0.5064102564102564,0.3384508524877734,0.30510993242437057,2.15,11,18,28,38,48,62,63,75,84,88,92,106,110,122
295,0.5373107747105966,0.5080128205128205,0.3393071392956626,0.30718821878571334,2.16,11,18,28,38,48,62,63,75,84,88,92,106,110,122
296,0.5380231522707035,0.5096153846153846,0.34038579431823635,0.3095273395265079,2.17,11,18,28,38,48,62,75,84,88,92,106,110,122
297,0.5382012466607302,0.5112179487179487,0.34069215098846406,0.3118659020732245,2.17,11,18,28,38,48,62,75,84,88,92,106,110,122
298,0.5385574354407836,0.5112179487179487,0.3413177217764819,0.3118659020732245,2.18,11,18,28,38,48,62,75,84,88,92,106,110,122
299,0.5390917186108638,0.5112179487179487,0.3421916464212086,0.3118659020732245,2.19,11,18,28,38,48,62,75,84,88,92,106,110,122
300,0.5403383793410508,0.5128205128205128,0.34407812777570956,0.3142039066256458,2.19,11,18,28,38,48,62,63,75,84,88,91,106,110,122
301,0.5412288512911844,0.5128205128205128,0.345363616099968,0.3142039066256458,2.2,11,18,28,38,48,62,63,75,84,88,91,106,110,122
302,0.542119323241318,0.5128205128205128,0.3466527128198117,0.3142039066256458,2.21,11,18,28,38,48,62,63,75,84,88,91,106,110,122
303,0.5417631344612645,0.5128205128205128,0.346153701679457,0.3142039066256458,2.22,11,18,28,38,48,62,63,75,84,88,91,106,110,122
304,0.5422974176313446,0.5128205128205128,0.3469344993027219,0.3142039066256458,2.22,11,18,28,38,48,62,76,84,88,91,106,110,122
305,0.5430097951914514,0.5128205128205128,0.34795649130193973,0.3142039066256458,2.23,11,18,28,38,48,62,76,84,88,91,106,110,122
306,0.5431878895814782,0.5128205128205128,0.348236320575517,0.3142039066256458,2.24,11,18,28,38,48,62,76,84,88,91,106,110,122
307,0.542653606411398,0.5144230769230769,0.34758798645615663,0.31654135338345857,2.24,11,18,28,38,48,62,76,84,88,91,106,110,122
308,0.5430097951914514,0.5144230769230769,0.3481402182893213,0.31654135338345857,2.25,11,18,28,38,48,62,76,84,88,91,106,110,122
309,0.5433659839715049,0.5144230769230769,0.3486152861485271,0.31654135338345857,2.26,12,18,28,38,48,62,76,84,88,91,106,110,122
310,0.543900267141585,0.5160256410256411,0.3494416038717866,0.3190529875986471,2.26,12,18,28,38,48,62,63,76,84,88,91,106,110,122
311,0.5447907390917186,0.5176282051282052,0.3507044447389128,0.3209593567653163,2.27,12,18,28,38,48,63,76,84,88,91,106,110,122
312,0.5460373998219056,0.5192307692307693,0.35255926554382544,0.32304153964654947,2.28,12,18,28,38,48,62,76,84,88,91,106,110,122
313,0.5456812110418522,0.5192307692307693,0.35204763517097226,0.32304153964654947,2.29,12,18,28,38,48,62,76,84,88,91,106,110,122
314,0.5460373998219056,0.5192307692307693,0.3525939399383825,0.3227868478838899,2.29,12,18,28,38,48,62,76,84,88,91,106,110,122
315,0.5463935886019591,0.5192307692307693,0.35312016711199745,0.32261286167117764,2.3,12,18,28,38,48,62,76,84,88,91,106,110,122
316,0.5463935886019591,0.5192307692307693,0.3530637496658766,0.32261286167117764,2.31,12,18,28,38,48,62,76,84,88,91,106,110,122
317,0.5463935886019591,0.5192307692307693,0.35308563893050326,0.32261286167117764,2.31,12,18,28,38,48,62,63,76,84,88,91,106,110,122
318,0.5469278717720392,0.5192307692307693,0.3538949574075432,0.32261286167117764,2.32,12,18,28,38,48,62,63,76,84,88,91,106,110,122
319,0.5472840605520926,0.5192307692307693,0.354475662332321,0.32261286167117764,2.33,12,18,28,38,48,62,63,76,84,88,91,106,110,122
320,0.5479964381121994,0.5192307692307693,0.3555585873856464,0.32261286167117764,2.33,12,18,28,38,48,62,63,76,84,88,91,106,110,122
321,0.5485307212822796,0.5192307692307693,0.35637109875273043,0.32261286167117764,2.34,12,18,28,38,48,62,77,84,88,91,106,110,122
322,0.548352626892253,0.5192307692307693,0.35598487665916667,0.32261286167117764,2.35,12,18,28,38,48,62,77,84,88,91,106,110,122
323,0.548352626892253,0.5192307692307693,0.35586520143405054,0.32261286167117764,2.36,12,18,28,38,48,62,77,84,88,91,106,110,122
324,0.548886910062333,0.5192307692307693,0.3566671176349072,0.32261286167117764,2.36,12,18,28,38,48,62,77,84,88,91,106,110,122
325,0.5497773820124666,0.5224358974358975,0.3579515414148422,0.32703624085293026,2.37,12,18,28,38,48,62,77,84,88,91,106,110,122
326,0.5503116651825467,0.5224358974358975,0.35882367120144554,0.32703624085293026,2.38,12,18,28,38,48,62,77,84,88,91,106,110,122
327,0.5512021371326803,0.5224358974358975,0.3602627490020297,0.32703624085293026,2.38,12,18,28,38,48,62,77,84,88,91,106,110,122
328,0.5512021371326803,0.5240384615384616,0.360304164976045,0.3293745996938675,2.39,12,18,28,38,48,62,77,84,88,91,106,110,122
329,0.5512021371326803,0.5240384615384616,0.36022676596750747,0.3293745996938675,2.4,12,18,28,38,48,62,77,84,88,91,106,110,122
330,0.5515583259127338,0.5256410256410257,0.360730938394047,0.3315406803154394,2.4,12,18,28,38,48,62,77,84,88,91,106,110,122
331,0.551380231522707,0.5256410256410257,0.3603672757071763,0.3315406803154394,2.41,12,18,28,38,48,62,77,84,88,91,106,110,122
332,0.551380231522707,0.5256410256410257,0.36027180675033776,0.3315406803154394,2.42,12,18,28,38,48,63,62,77,84,88,91,106,110,122
333,0.5515583259127338,0.5256410256410257,0.36048793463797046,0.3315406803154394,2.43,12,18,28,38,48,63,77,85,88,91,106,110,122
334,0.5512021371326803,0.5256410256410257,0.35992949082643866,0.3315406803154394,2.43,12,18,28,38,48,63,77,85,88,91,106,110,122
335,0.5512021371326803,0.5240384615384616,0.3598663653517321,0.3291221262131353,2.44,12,18,28,38,48,63,77,85,88,91,106,110,122
336,0.5512021371326803,0.5272435897435898,0.3598501476233569,0.3335481465122426,2.45,12,18,28,38,48,63,77,85,88,91,106,110,122
337,0.5510240427426536,0.5288461538461539,0.35960342087968233,0.3356365295613063,2.46,12,18,28,38,48,62,77,85,88,91,106,110,122
338,0.5519145146927872,0.530448717948718,0.36083583847954337,0.33797538481592937,2.46,12,18,28,38,48,62,77,85,88,91,106,110,122
339,0.5526268922528941,0.530448717948718,0.361911352559938,0.33797538481592937,2.47,12,18,28,38,48,62,77,85,88,91,106,110,122
340,0.5529830810329475,0.530448717948718,0.3624302298633173,0.33797538481592937,2.48,12,18,28,38,48,62,77,85,88,91,106,110,122
341,0.5533392698130009,0.530448717948718,0.3628988261301773,0.33780514306410736,2.48,12,18,28,38,48,62,77,85,88,91,106,110,122
342,0.5536954585930544,0.530448717948718,0.363347778129131,0.337464396756028,2.49,12,18,28,38,48,62,63,77,85,88,91,106,110,122
343,0.5540516473731077,0.532051282051282,0.36380752235944636,0.3395556876547282,2.5,12,18,28,38,48,62,63,77,85,88,91,106,110,122
344,0.5547640249332146,0.532051282051282,0.36489714229276493,0.33972561041897675,2.51,12,18,28,38,48,62,63,77,85,88,91,106,110,122
345,0.5552983081032947,0.532051282051282,0.36574673025369353,0.33972561041897675,2.51,12,18,28,38,48,62,63,77,85,88,91,106,110,122
346,0.555120213713268,0.532051282051282,0.36548376859919873,0.33972561041897675,2.52,12,18,28,38,48,62,63,77,85,88,91,106,110,122
347,0.5547640249332146,0.532051282051282,0.364948859552203,0.33972561041897675,2.53,12,18,28,38,48,62,63,77,85,88,91,107,110,122
348,0.5545859305431879,0.532051282051282,0.36458215453798337,0.33972561041897675,2.53,12,18,28,38,48,62,63,77,85,88,91,107,110,122
349,0.5552983081032947,0.532051282051282,0.3656413566225283,0.33972561041897675,2.54,12,18,28,38,48,62,63,77,85,88,91,107,110,122
350,0.5561887800534283,0.5352564102564102,0.3668777966885082,0.34440483436222935,2.55,12,18,28,38,48,62,77,85,88,91,107,110,122
351,0.5570792520035619,0.5352564102564102,0.36824963931498544,0.34465175570749795,2.56,12,18,28,38,48,62,77,85,88,91,107,110,122
352,0.5572573463935886,0.5352564102564102,0.3684645759402335,0.34465175570749795,2.56,12,18,28,38,48,62,77,85,88,91,107,110,122
353,0.5579697239536955,0.5352564102564102,0.36940974165827356,0.34465175570749795,2.57,13,18,28,38,48,62,77,85,88,91,107,110,122
354,0.5585040071237756,0.5352564102564102,0.3701169884196266,0.34465175570749795,2.58,13,18,28,38,48,62,77,85,88,91,107,110,122
355,0.5583259127337489,0.5352564102564102,0.3697457407531034,0.34465175570749795,2.59,13,18,28,38,48,62,77,85,88,91,107,110,122
356,0.5585040071237756,0.5352564102564102,0.3698915044854696,0.34465175570749795,2.6,13,18,28,38,48,62,77,85,88,91,107,110,122
357,0.5586821015138023,0.5352564102564102,0.37012081945312303,0.34465175570749795,2.6,13,18,28,38,48,62,77,85,88,91,107,110,122
358,0.5599287622439894,0.5352564102564102,0.3719302775528617,0.34465175570749795,2.61,13,18,28,38,48,62,77,85,88,91,107,110,122
359,0.5597506678539625,0.5352564102564102,0.3716849751768515,0.34465175570749795,2.62,13,18,28,38,48,62,77,85,88,91,107,110,122
360,0.560106856634016,0.5352564102564102,0.37216149003934107,0.34431456668091864,2.63,13,18,28,38,48,62,77,85,88,91,107,110,122
361,0.560106856634016,0.5368589743589743,0.37215796573576565,0.34657555093374304,2.64,13,18,28,38,48,62,77,85,88,91,107,110,122
362,0.5599287622439894,0.5368589743589743,0.3719002529073572,0.34657555093374304,2.65,13,18,28,38,48,62,77,85,89,91,107,110,122
363,0.5597506678539625,0.5368589743589743,0.37157528455452393,0.34657555093374304,2.65,13,18,28,38,48,62,77,85,89,91,107,110,122
364,0.5604630454140694,0.5368589743589743,0.37253385918377546,0.34657555093374304,2.66,13,18,28,38,48,62,77,85,89,91,107,110,122
