epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3307,0.7827972533429707,0.7778981581798483,0.7509891419328497,0.7424184877678901,26.1,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3308,0.7825563185158415,0.7789815817984832,0.7507183567411735,0.7436945220713846,26.1,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3309,0.7826767859294061,0.7778981581798483,0.7508476418846182,0.7424184877678901,26.11,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3310,0.7830381881701,0.7789815817984832,0.7512843787548319,0.7436945220713846,26.12,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3311,0.7825563185158415,0.7789815817984832,0.7507078758918193,0.7436303109108114,26.13,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3312,0.7831586555836646,0.7789815817984832,0.7514189498057033,0.7436945220713846,26.14,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3313,0.7824358511022769,0.7789815817984832,0.7505585334559431,0.7436051760457418,26.14,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3314,0.7826767859294061,0.7789815817984832,0.7508783677055937,0.7436945220713846,26.15,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3315,0.7824358511022769,0.7789815817984832,0.7505563420295873,0.7436051760457418,26.16,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3316,0.7830381881701,0.7789815817984832,0.7512896501093237,0.7436945220713846,26.17,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3317,0.782074448861583,0.7778981581798483,0.7501343631211354,0.7423286900794878,26.17,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3318,0.7825563185158415,0.7789815817984832,0.7507439765712425,0.7436945220713846,26.18,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3319,0.782074448861583,0.7789815817984832,0.7501239146021845,0.7436051760457418,26.19,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3320,0.7825563185158415,0.7789815817984832,0.7507346838747788,0.7436945220713846,26.2,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3321,0.7824358511022769,0.7800650054171181,0.7505468827607757,0.7449210608356375,26.2,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3322,0.7827972533429707,0.7800650054171181,0.7510343333910555,0.7450095807340149,26.21,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3323,0.7826767859294061,0.7800650054171181,0.7508312417306361,0.7449210608356375,26.22,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3324,0.7833995904107939,0.7789815817984832,0.7516824269839975,0.7436945220713846,26.23,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3325,0.7827972533429707,0.7789815817984832,0.7509780548862113,0.7436051760457418,26.23,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3326,0.7832791229972292,0.7800650054171181,0.7515720242548632,0.7450095807340149,26.24,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3327,0.7826767859294061,0.7800650054171181,0.7508393881841597,0.7449259223460896,26.25,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3328,0.7832791229972292,0.7789815817984832,0.7515727061571961,0.7436945220713846,26.26,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3329,0.7829177207565353,0.7800650054171181,0.7511057012600588,0.7449259223460896,26.27,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3330,0.7836405252379232,0.7789815817984832,0.7519773145840026,0.7436945220713846,26.27,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3331,0.7824358511022769,0.7800650054171181,0.7505519258564666,0.7449259223460896,26.28,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3332,0.7837609926514878,0.781148429035753,0.7521230366349742,0.7462318465789224,26.29,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3333,0.782074448861583,0.781148429035753,0.7501282263332892,0.7461738062629503,26.3,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3334,0.7836405252379232,0.781148429035753,0.7520052331657284,0.7462318465789224,26.31,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3335,0.7825563185158415,0.7822318526543879,0.750677415457852,0.7473863515673721,26.31,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3336,0.7832791229972292,0.781148429035753,0.7515759503079338,0.7462318465789224,26.32,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3337,0.7824358511022769,0.7822318526543879,0.7505305940366792,0.7473863515673721,26.33,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3338,0.7837609926514878,0.7789815817984832,0.7521499278945225,0.7437869436007969,26.34,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3339,0.7830381881701,0.7822318526543879,0.751211992958698,0.7473863515673721,26.34,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3340,0.7832791229972292,0.7778981581798483,0.7516127210688097,0.7425551686932718,26.35,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3341,0.7824358511022769,0.781148429035753,0.7505013320869611,0.7461102078277897,26.36,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3342,0.7831586555836646,0.7789815817984832,0.75148890772807,0.743831561074892,26.37,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3343,0.7830381881701,0.7822318526543879,0.751215955007102,0.7473863515673721,26.37,8,24,27,40,46,56,60,78,85,94,101,127,129,140,149,153,171,178,188
3344,0.7838814600650524,0.781148429035753,0.7523064969822446,0.7462318465789224,26.38,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3345,0.7824358511022769,0.7822318526543879,0.7505545905209884,0.7473863515673721,26.39,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3346,0.7836405252379232,0.7822318526543879,0.7520172493817645,0.74754653821032,26.4,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3347,0.7832791229972292,0.781148429035753,0.7515228802376143,0.7461738062629503,26.41,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3348,0.7835200578243585,0.7800650054171181,0.751861455327559,0.7450147858736049,26.41,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3349,0.7840019274786171,0.781148429035753,0.7523963599185121,0.7462263200733911,26.42,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3350,0.7832791229972292,0.781148429035753,0.7515555334767774,0.7461738062629503,26.43,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3351,0.7843633297193109,0.781148429035753,0.7528080900422774,0.7462366820738128,26.44,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3352,0.7831586555836646,0.7822318526543879,0.7513897824957596,0.7473863515673721,26.44,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3353,0.7835200578243585,0.7822318526543879,0.7518698136740188,0.74754653821032,26.45,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3354,0.7829177207565353,0.7822318526543879,0.7511009717184224,0.7473863515673721,26.46,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3355,0.7835200578243585,0.781148429035753,0.7518762812030788,0.7462366820738128,26.47,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3356,0.7832791229972292,0.7822318526543879,0.7515116300585237,0.7473863515673721,26.48,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3357,0.7840019274786171,0.7822318526543879,0.7524123863365348,0.747551347541278,26.48,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3358,0.7835200578243585,0.7822318526543879,0.7518114007851612,0.7473863515673721,26.49,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3359,0.7841223948921817,0.781148429035753,0.7525599925984535,0.7462370274592535,26.5,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3360,0.7836405252379232,0.7822318526543879,0.7519757383808656,0.7473966701341423,26.51,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3361,0.7841223948921817,0.781148429035753,0.7525257595179412,0.7461738062629503,26.51,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3362,0.7842428623057462,0.7800650054171181,0.7526839417104222,0.7449217553484764,26.52,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3363,0.7837609926514878,0.7822318526543879,0.7520905012144996,0.7473863515673721,26.53,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3364,0.7841223948921817,0.781148429035753,0.752572730846927,0.7462370274592535,26.54,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3365,0.7840019274786171,0.7822318526543879,0.7523694262505536,0.7473863515673721,26.54,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3366,0.7841223948921817,0.7833152762730228,0.7525739984263955,0.7487444025533885,26.55,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3367,0.7840019274786171,0.7822318526543879,0.7523702090491755,0.7473863515673721,26.56,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3368,0.7844837971328755,0.781148429035753,0.7529830308922223,0.7462370274592535,26.57,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3369,0.7840019274786171,0.7822318526543879,0.7523589115493774,0.7473863515673721,26.58,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3370,0.7846042645464402,0.7833152762730228,0.7531151435792245,0.7487939797647155,26.58,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3371,0.7838814600650524,0.781148429035753,0.7522363951904959,0.7461738062629503,26.59,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3372,0.7843633297193109,0.7822318526543879,0.7528321693403194,0.7474798757564456,26.6,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3373,0.7842428623057462,0.7822318526543879,0.752660690542769,0.7473966701341423,26.61,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3374,0.7838814600650524,0.7833152762730228,0.752259163769535,0.7486924109464467,26.61,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3375,0.7844837971328755,0.7833152762730228,0.752959694929742,0.7486924109464467,26.62,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3376,0.7838814600650524,0.7822318526543879,0.7522448823749164,0.7473966701341423,26.63,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3377,0.7848451993735694,0.7843986998916577,0.7533933890815792,0.7499921735165411,26.64,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3378,0.7838814600650524,0.781148429035753,0.7522446226979553,0.7461738062629503,26.64,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3379,0.7849656667871341,0.7843986998916577,0.7535298021932149,0.7499921735165411,26.65,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3380,0.7838814600650524,0.781148429035753,0.7522380605216845,0.7461738062629503,26.66,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3381,0.7847247319600048,0.7854821235102926,0.7532651409141392,0.751254250022458,26.67,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3382,0.7837609926514878,0.7833152762730228,0.7521048955518816,0.748648954088267,26.68,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3383,0.7846042645464402,0.7854821235102926,0.7531303578949049,0.751254250022458,26.68,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3384,0.7838814600650524,0.7833152762730228,0.7522297336418651,0.748648954088267,26.69,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3385,0.7844837971328755,0.7854821235102926,0.7529972094759858,0.751254250022458,26.7,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3386,0.7842428623057462,0.7822318526543879,0.7526429457800383,0.74743621683214,26.71,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3387,0.7850861342006987,0.7865655471289275,0.7536945073782537,0.7524670795142212,26.71,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3388,0.7840019274786171,0.7833152762730228,0.7523813283751346,0.7487365367836916,26.72,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3389,0.7846042645464402,0.7876489707475623,0.7531364020364109,0.7537805736155363,26.73,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3390,0.7838814600650524,0.7843986998916577,0.7522519882443088,0.7499595011632354,26.74,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3391,0.7842428623057462,0.7865655471289275,0.7527000680715219,0.7524721340397611,26.75,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3392,0.7840019274786171,0.7843986998916577,0.7524075922208002,0.7499595011632354,26.75,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3393,0.7844837971328755,0.7865655471289275,0.75294980694287,0.7524721340397611,26.76,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3394,0.7842428623057462,0.7843986998916577,0.7526929719089747,0.7499595011632354,26.77,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3395,0.7841223948921817,0.7854821235102926,0.7525253807440173,0.7512732083216516,26.78,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3396,0.7844837971328755,0.7854821235102926,0.7529884173845318,0.751258989868194,26.78,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3397,0.7843633297193109,0.7843986998916577,0.7527942719332386,0.7498723331240731,26.79,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3398,0.7848451993735694,0.7854821235102926,0.7534200329115112,0.751258989868194,26.8,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3399,0.7842428623057462,0.7843986998916577,0.7526353606810431,0.7498862977175118,26.81,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3400,0.7850861342006987,0.7854821235102926,0.7537099956263478,0.751258989868194,26.82,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3401,0.7840019274786171,0.7843986998916577,0.7523513999131681,0.7498621141408928,26.82,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3402,0.7847247319600048,0.7865655471289275,0.7533207374179688,0.7526152598661521,26.83,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3403,0.7844837971328755,0.7843986998916577,0.7528885832610508,0.7497960112190424,26.84,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3404,0.7847247319600048,0.7865655471289275,0.7533222510977775,0.7526152598661521,26.85,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3405,0.7846042645464402,0.7843986998916577,0.7530095649587016,0.7497960112190424,26.85,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3406,0.785327069027828,0.7865655471289275,0.7540333121948006,0.7526105477694527,26.86,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3407,0.7842428623057462,0.7854821235102926,0.7525966212696643,0.7510099035261131,26.87,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3408,0.7855680038549573,0.7865655471289275,0.7542816224978147,0.7526152598661521,26.88,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3409,0.7842428623057462,0.7854821235102926,0.7526245275464388,0.7510617952580865,26.88,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3410,0.7855680038549573,0.7865655471289275,0.7542749372120376,0.7526152598661521,26.89,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3411,0.7842428623057462,0.7876489707475623,0.752652493371387,0.7535722945232536,26.9,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3412,0.7850861342006987,0.7876489707475623,0.7536953717565642,0.7537990032634819,26.91,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3413,0.7849656667871341,0.7876489707475623,0.7535041472208548,0.7536719502082598,26.92,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3414,0.7852066016142634,0.7865655471289275,0.7537933086072266,0.7524859486897468,26.92,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3415,0.7849656667871341,0.7865655471289275,0.7535294086140322,0.7525014462177153,26.93,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3416,0.7852066016142634,0.7876489707475623,0.753769887716431,0.7537131981561299,26.94,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3417,0.7852066016142634,0.7865655471289275,0.7538531676837161,0.7525014462177153,26.95,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3418,0.7860498735092157,0.7876489707475623,0.7547143721196973,0.7536618876372059,26.95,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3419,0.7840019274786171,0.7854821235102926,0.7525023033774072,0.7511739837841149,26.96,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3420,0.7858089386820865,0.7876489707475623,0.7544669989343507,0.7536186092119957,26.97,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3421,0.7829177207565353,0.7843986998916577,0.7512826771493817,0.7499472468290239,26.98,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3422,0.7864112757499097,0.7876489707475623,0.7551933211501686,0.7536098845872025,26.98,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3423,0.7832791229972292,0.7865655471289275,0.7516269033511834,0.7523362640206488,26.99,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3424,0.786290808336345,0.789815817984832,0.755088382133049,0.7562820704767867,27.0,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3425,0.7838814600650524,0.7887323943661971,0.7522314237964078,0.754749735312032,27.01,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3426,0.7858089386820865,0.7865655471289275,0.7545680897798689,0.7526290585453586,27.02,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3427,0.7848451993735694,0.7876489707475623,0.7533101105128686,0.7534114003677538,27.02,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3428,0.7847247319600048,0.7865655471289275,0.753393836368299,0.7526014596474424,27.03,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3429,0.7854475364413926,0.7887323943661971,0.7539933062384669,0.7548623028520063,27.04,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3430,0.7843633297193109,0.7843986998916577,0.7529141172774073,0.749974817392062,27.05,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3431,0.785327069027828,0.789815817984832,0.7539622579999704,0.756212721289692,27.05,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3432,0.7846042645464402,0.7887323943661971,0.7531065808522456,0.7547594261982363,27.06,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3433,0.785327069027828,0.7876489707475623,0.7540304573997474,0.7537852650604213,27.07,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3434,0.7850861342006987,0.7887323943661971,0.7535813320510031,0.754612644228213,27.08,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3435,0.7849656667871341,0.7876489707475623,0.7536538973159016,0.7538824047986047,27.09,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3436,0.7847247319600048,0.7887323943661971,0.753177013247061,0.7547260061160079,27.09,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3437,0.785327069027828,0.7876489707475623,0.7540398149905735,0.7538824047986047,27.1,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3438,0.7846042645464402,0.7887323943661971,0.7530920947335138,0.7549477450590625,27.11,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3439,0.7850861342006987,0.7887323943661971,0.7536941837468988,0.7549987816979727,27.12,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3440,0.7856884712685218,0.7887323943661971,0.754410101538076,0.7549851072982406,27.12,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3441,0.7850861342006987,0.7919826652221018,0.7536432893043226,0.758614912492185,27.13,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3442,0.7856884712685218,0.7876489707475623,0.7544337104436503,0.7538144150323062,27.14,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3443,0.7848451993735694,0.789815817984832,0.7533720485373903,0.7561483139885634,27.15,8,24,27,40,46,56,60,78,85,94,101,127,129,140,149,153,171,178,188
3444,0.7849656667871341,0.7876489707475623,0.7536185099193289,0.7538144150323062,27.16,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3445,0.7844837971328755,0.789815817984832,0.752964527672751,0.7560868629464856,27.16,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3446,0.7849656667871341,0.7887323943661971,0.7535750677115025,0.7549987816979727,27.17,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3447,0.7854475364413926,0.789815817984832,0.7541169509770862,0.7561157654019496,27.18,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3448,0.785327069027828,0.789815817984832,0.7539570647869108,0.756212721289692,27.19,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3449,0.7856884712685218,0.7908992416034669,0.7544178409892548,0.7574287356102716,27.19,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3450,0.7852066016142634,0.7908992416034669,0.7538198821124433,0.7574135404694334,27.2,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3451,0.7854475364413926,0.7887323943661971,0.7541330132113034,0.7549851072982406,27.21,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3452,0.7855680038549573,0.7908992416034669,0.7542346339054471,0.7574135404694334,27.22,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3453,0.7854475364413926,0.7887323943661971,0.7541297052496313,0.7549987816979727,27.22,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3454,0.7850861342006987,0.7908992416034669,0.7536890505940934,0.7573999953696832,27.23,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3455,0.7852066016142634,0.789815817984832,0.7538445339518292,0.756212721289692,27.24,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3456,0.785327069027828,0.7908992416034669,0.7539785564718642,0.7574287356102716,27.25,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3457,0.7850861342006987,0.789815817984832,0.7537050474636782,0.756212721289692,27.26,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3458,0.7858089386820865,0.7908992416034669,0.7545501551808368,0.7574287356102716,27.26,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3459,0.7850861342006987,0.7908992416034669,0.7537013403075619,0.7574135404694334,27.27,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3460,0.7855680038549573,0.7908992416034669,0.7542558641683949,0.7574508642580452,27.28,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3461,0.7852066016142634,0.7919826652221018,0.753842994635871,0.7586790094204734,27.29,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3462,0.7858089386820865,0.7919826652221018,0.7545165360533751,0.7586569902123272,27.29,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3463,0.7849656667871341,0.7919826652221018,0.7535612311722332,0.7587236927735284,27.3,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3464,0.7854475364413926,0.7919826652221018,0.7541031892728104,0.7586790094204734,27.31,8,24,27,40,46,56,60,78,85,94,101,127,129,140,149,153,171,178,188
3465,0.785327069027828,0.7908992416034669,0.7539885849127583,0.7574644036782185,27.32,8,24,27,40,46,56,60,78,85,94,101,127,129,140,149,153,171,178,188
3466,0.7852066016142634,0.7919826652221018,0.7538401452129764,0.7586790094204734,27.33,8,24,27,40,46,56,60,78,85,94,101,127,129,140,149,153,171,178,188
3467,0.7856884712685218,0.7908992416034669,0.754393922671671,0.7574644036782185,27.33,8,24,27,40,46,56,60,78,85,94,101,127,129,140,149,153,171,178,188
3468,0.785327069027828,0.7930660888407367,0.753985499955179,0.7599604048293037,27.34,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3469,0.7856884712685218,0.7930660888407367,0.7543931833188435,0.7599604048293037,27.35,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3470,0.7849656667871341,0.7930660888407367,0.7535816083781772,0.7599604048293037,27.35,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3471,0.7856884712685218,0.7930660888407367,0.7543873786317663,0.7599604048293037,27.36,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3472,0.785327069027828,0.7919826652221018,0.7539976920417348,0.7587236927735284,27.37,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3473,0.7856884712685218,0.7941495124593716,0.7543857282695136,0.7611621977926195,27.38,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3474,0.785327069027828,0.7919826652221018,0.7540059312441052,0.758745699812541,27.39,8,24,27,40,46,57,60,78,85,94,101,127,129,140,149,153,171,178,188
3475,0.7855680038549573,0.7930660888407367,0.7542476651600529,0.7599604048293037,27.39,8,24,27,40,46,56,60,78,85,94,101,127,129,140,149,153,171,178,188
3476,0.7856884712685218,0.7919826652221018,0.7543983260178551,0.758745699812541,27.4,8,24,27,40,46,56,60,78,85,94,101,127,129,140,149,153,171,178,188
3477,0.7856884712685218,0.7930660888407367,0.7543945803243127,0.7599604048293037,27.41,8,24,27,40,46,56,60,78,85,94,101,127,129,140,149,153,171,178,188
3478,0.785327069027828,0.7930660888407367,0.7539874393142001,0.7599604048293037,27.42,8,24,27,40,46,56,60,78,85,94,101,127,129,140,149,153,171,178,188
