epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
3396,0.6902938557435441,0.6955128205128205,0.5665642405205729,0.5792283012975215,23.44,18,43,62,90,108
3397,0.6899376669634907,0.6955128205128205,0.5661269769792494,0.5793119109799024,23.45,18,43,62,90,108
3398,0.6904719501335708,0.6955128205128205,0.5668050816629242,0.5792283012975215,23.45,18,43,62,90,108
3399,0.6904719501335708,0.6955128205128205,0.5669014190768997,0.5793119109799024,23.46,18,43,62,90,108
3400,0.689759572573464,0.6923076923076923,0.5659018509727114,0.5747779978278924,23.47,18,43,62,90,108
3401,0.6901157613535174,0.6955128205128205,0.5663519162433056,0.5793119109799024,23.47,18,43,62,90,108
3402,0.6901157613535174,0.6955128205128205,0.5664150583174654,0.5793119109799024,23.48,18,43,62,90,108
3403,0.6908281389136243,0.6955128205128205,0.5673425864246016,0.5792283012975215,23.49,18,43,62,90,108
3404,0.6906500445235975,0.6955128205128205,0.5671628298583005,0.5793119109799024,23.49,18,43,62,90,108
3405,0.6908281389136243,0.6955128205128205,0.5673989808470231,0.5793119109799024,23.5,18,43,62,90,108
3406,0.6906500445235975,0.6939102564102564,0.5671652693581304,0.5770557424519864,23.51,18,43,62,90,108
3407,0.6906500445235975,0.6939102564102564,0.5671499596008316,0.5768425088938911,23.51,18,43,62,90,108
3408,0.6908281389136243,0.6955128205128205,0.5673391104957208,0.5793119109799024,23.52,18,43,62,90,108
3409,0.6908281389136243,0.6971153846153846,0.5674675675222352,0.5814206059917729,23.53,18,43,62,90,108
3410,0.6911843276936777,0.6939102564102564,0.5679087406303918,0.5770557424519864,23.53,18,43,62,90,108
3411,0.6906500445235975,0.6971153846153846,0.5671025827760955,0.5814844781331175,23.54,18,43,62,90,108
3412,0.6906500445235975,0.6971153846153846,0.5670843093803715,0.5814206059917729,23.55,18,43,62,90,108
3413,0.6913624220837044,0.6923076923076923,0.5680581913468394,0.5747991255217059,23.55,18,43,62,90,108
3414,0.6908281389136243,0.6939102564102564,0.5674027629907118,0.5768425088938911,23.56,18,43,62,90,108
3415,0.6911843276936777,0.6971153846153846,0.5678955856729866,0.581548330784597,23.57,18,43,62,90,108
3416,0.6908281389136243,0.6971153846153846,0.5674652643764317,0.5814206059917729,23.57,18,43,62,90,108
3417,0.6918967052537845,0.6939102564102564,0.5689138129840509,0.5769716760133456,23.58,18,43,62,90,108
3418,0.6911843276936777,0.6955128205128205,0.5679256337959167,0.5793119109799024,23.59,18,43,62,90,108
3419,0.6908281389136243,0.6955128205128205,0.5673953714299536,0.5793119109799024,23.6,18,43,62,90,108
3420,0.6917186108637577,0.6923076923076923,0.5686543125271323,0.5747991255217059,23.6,18,43,62,90,108
3421,0.6911843276936777,0.6939102564102564,0.5679635762838321,0.5768425088938911,23.61,18,43,62,90,108
3422,0.6917186108637577,0.6939102564102564,0.5686428265775132,0.5770557424519864,23.62,18,43,62,90,108
3423,0.691006233303651,0.6971153846153846,0.567700781549009,0.5814206059917729,23.62,18,43,62,90,108
3424,0.6918967052537845,0.6923076923076923,0.5688947961641647,0.5747991255217059,23.63,18,43,62,90,108
3425,0.691540516473731,0.6955128205128205,0.5683792263102276,0.5793119109799024,23.64,18,43,62,90,108
3426,0.6906500445235975,0.6971153846153846,0.5671272907190843,0.5814206059917729,23.65,18,43,62,90,108
3427,0.691540516473731,0.6923076923076923,0.5683181097077579,0.5747991255217059,23.65,18,43,62,90,108
3428,0.6913624220837044,0.6939102564102564,0.5681407943039363,0.5768425088938911,23.66,18,43,62,90,108
3429,0.6918967052537845,0.6939102564102564,0.5689621892609177,0.5770557424519864,23.67,18,43,62,90,108
3430,0.6911843276936777,0.6955128205128205,0.568046206107195,0.5793537033620482,23.67,18,43,62,90,108
3431,0.6920747996438112,0.6939102564102564,0.5691562846292888,0.5769716760133456,23.68,18,43,62,90,108
3432,0.6911843276936777,0.6955128205128205,0.5678842134681037,0.5791640784452925,23.69,18,43,62,90,108
3433,0.6911843276936777,0.6939102564102564,0.5679525910947756,0.5770557424519864,23.69,18,43,62,90,108
3434,0.6911843276936777,0.6939102564102564,0.567995474259853,0.5770557424519864,23.7,18,43,62,90,108
3435,0.691006233303651,0.6955128205128205,0.5677030835133643,0.5791640784452925,23.71,18,43,62,90,108
3436,0.691540516473731,0.6971153846153846,0.5683629621709649,0.5814206059917729,23.71,18,43,62,90,108
3437,0.691540516473731,0.6955128205128205,0.5684035148744702,0.5793119109799024,23.72,18,43,62,90,108
3438,0.691540516473731,0.6955128205128205,0.5685252229940165,0.5793537033620482,23.73,18,43,62,90,108
3439,0.691540516473731,0.6955128205128205,0.5684925814709751,0.5794178683552387,23.73,18,43,62,90,108
3440,0.6908281389136243,0.6955128205128205,0.5674710413874238,0.5791640784452925,23.74,18,43,62,90,108
3441,0.6902938557435441,0.6923076923076923,0.5666848788433174,0.5749906880221358,23.75,18,43,62,90,108
3442,0.691540516473731,0.6939102564102564,0.5684417236043098,0.5770557424519864,23.75,18,43,62,90,108
3443,0.6913624220837044,0.6955128205128205,0.5682270058288141,0.5791640784452925,23.76,18,43,62,90,108
3444,0.6922528940338379,0.6939102564102564,0.5694130001885176,0.5769716760133456,23.77,18,43,62,90,108
3445,0.6918967052537845,0.6955128205128205,0.5689639680154887,0.5791640784452925,23.77,18,43,62,90,108
3446,0.6924309884238646,0.6955128205128205,0.5696801715900042,0.5791640784452925,23.78,18,43,62,90,108
3447,0.6920747996438112,0.6939102564102564,0.5693330175454364,0.5770557424519864,23.79,18,43,62,90,108
3448,0.6913624220837044,0.6939102564102564,0.5682969615158646,0.5770332279323305,23.8,18,43,62,90,108
3449,0.6918967052537845,0.6955128205128205,0.5689343393181387,0.5792925045509225,23.8,18,43,62,90,108
3450,0.6922528940338379,0.6939102564102564,0.569488618650861,0.5768425088938911,23.81,18,43,62,90,108
3451,0.692787177203918,0.6939102564102564,0.5702226475975465,0.5769716760133456,23.82,18,43,62,90,108
3452,0.6920747996438112,0.6955128205128205,0.5692915756374735,0.5794178683552387,23.82,18,43,62,90,108
3453,0.6917186108637577,0.6971153846153846,0.5687239999817189,0.5814206059917729,23.83,18,43,62,90,108
3454,0.6924309884238646,0.6939102564102564,0.5696652953529903,0.5769716760133456,23.84,18,43,62,90,108
3455,0.6918967052537845,0.6939102564102564,0.568954136865709,0.5768425088938911,23.85,18,43,62,90,108
3456,0.6922528940338379,0.6923076923076923,0.5694819519966732,0.5749906880221358,23.85,18,43,62,90,108
3457,0.6917186108637577,0.6923076923076923,0.5687774608879845,0.5749906880221358,23.86,18,43,62,90,108
3458,0.6924309884238646,0.6955128205128205,0.5698228090190993,0.5792059002033696,23.87,18,43,62,90,108
3459,0.6922528940338379,0.6939102564102564,0.569424465028962,0.5769716760133456,23.87,18,43,62,90,108
3460,0.6917186108637577,0.6939102564102564,0.5686446069397626,0.5768425088938911,23.88,18,43,62,90,108
3461,0.6920747996438112,0.6955128205128205,0.5692308217934172,0.5791640784452925,23.89,18,43,62,90,108
3462,0.6917186108637577,0.6955128205128205,0.5688635177272449,0.5791640784452925,23.89,18,43,62,90,108
3463,0.6924309884238646,0.6923076923076923,0.5698372354829291,0.5749906880221358,23.9,18,43,62,90,108
3464,0.6922528940338379,0.6939102564102564,0.5694685034469915,0.5770557424519864,23.91,18,43,62,90,108
3465,0.6929652715939448,0.6955128205128205,0.5704213010994656,0.5791640784452925,23.91,18,43,62,90,108
3466,0.6926090828138913,0.6939102564102564,0.5700565636945567,0.5770977631429546,23.92,18,43,62,90,108
3467,0.6924309884238646,0.6923076923076923,0.5698161488568178,0.5749906880221358,23.93,18,43,62,90,108
3468,0.6917186108637577,0.6939102564102564,0.5688743034923631,0.5770977631429546,23.93,18,43,62,90,108
3469,0.6920747996438112,0.6955128205128205,0.5692556681544463,0.5791640784452925,23.94,18,43,62,90,108
3470,0.6920747996438112,0.6955128205128205,0.5691769335668726,0.5791640784452925,23.95,18,43,62,90,108
3471,0.6922528940338379,0.6955128205128205,0.5695208792835251,0.5793537033620482,23.95,18,43,62,90,108
3472,0.6926090828138913,0.6955128205128205,0.570084333025622,0.5791640784452925,23.96,18,43,62,90,108
3473,0.6929652715939448,0.6955128205128205,0.5705271526692818,0.5791640784452925,23.97,18,43,62,90,108
3474,0.692787177203918,0.6923076923076923,0.5702861600145268,0.5747764886265629,23.98,18,43,62,90,108
3475,0.6922528940338379,0.6939102564102564,0.5696329421491562,0.5770977631429546,23.98,18,43,62,90,108
3476,0.6922528940338379,0.6939102564102564,0.5696173840028158,0.5770332279323305,23.99,18,43,62,90,108
3477,0.6918967052537845,0.6923076923076923,0.5691308951948311,0.5749906880221358,24.0,18,43,62,90,108
3478,0.6924309884238646,0.6939102564102564,0.5698679171249088,0.5770977631429546,24.0,18,43,62,90,108
3479,0.6926090828138913,0.6923076923076923,0.5701184485356312,0.5749062407970509,24.01,18,43,62,90,108
3480,0.6926090828138913,0.6939102564102564,0.5701091240401578,0.5770977631429546,24.02,18,43,62,90,108
3481,0.6926090828138913,0.6955128205128205,0.5700432690019088,0.579270110292552,24.03,18,43,62,90,108
3482,0.6929652715939448,0.6939102564102564,0.5705581321129112,0.5770977631429546,24.03,18,43,62,90,108
3483,0.692787177203918,0.6923076923076923,0.5703931029239815,0.5747764886265629,24.04,18,43,62,90,108
3484,0.692787177203918,0.6939102564102564,0.5704079841810877,0.5770977631429546,24.05,18,43,62,90,108
3485,0.6931433659839715,0.6939102564102564,0.5708706416045334,0.5770977631429546,24.06,18,43,62,90,108
3486,0.692787177203918,0.6955128205128205,0.5703477477920265,0.5791640784452925,24.06,18,43,62,90,108
3487,0.692787177203918,0.6939102564102564,0.570376658031064,0.5770977631429546,24.07,18,43,62,90,108
3488,0.6926090828138913,0.6955128205128205,0.5701550180101308,0.579270110292552,24.08,18,43,62,90,108
3489,0.6934995547640249,0.6939102564102564,0.5713994062209572,0.5770977631429546,24.08,18,43,62,90,108
3490,0.6936776491540516,0.6939102564102564,0.5715701021070998,0.5766937188115999,24.09,18,43,62,90,108
3491,0.6934995547640249,0.6939102564102564,0.5713757758805414,0.5770977631429546,24.1,18,43,62,90,108
3492,0.6934995547640249,0.6939102564102564,0.5713871826453106,0.5770977631429546,24.1,18,43,62,90,108
3493,0.6924309884238646,0.6939102564102564,0.5698517182212823,0.5770977631429546,24.11,18,43,62,90,108
3494,0.6931433659839715,0.6923076923076923,0.5708481797218037,0.5748413746114209,24.12,18,43,62,90,108
3495,0.6929652715939448,0.6923076923076923,0.5706382273583392,0.5747764886265629,24.12,18,43,62,90,108
3496,0.6933214603739982,0.6907051282051282,0.5711368404552828,0.5727346585446327,24.13,18,43,62,90,108
3497,0.6931433659839715,0.6923076923076923,0.5708714600863656,0.5747764886265629,24.14,18,43,62,90,108
3498,0.6934995547640249,0.6955128205128205,0.5714369850718084,0.5790161419755278,24.14,18,43,62,90,108
3499,0.6931433659839715,0.6939102564102564,0.5709919331994632,0.5770977631429546,24.15,18,43,62,90,108
3500,0.6936776491540516,0.6939102564102564,0.5717419956819454,0.5770977631429546,24.16,18,43,62,90,108
3501,0.6936776491540516,0.6955128205128205,0.5716663057968525,0.579270110292552,24.16,18,43,62,90,108
3502,0.6936776491540516,0.6939102564102564,0.5716250972213381,0.5766937188115999,24.17,18,43,62,90,108
3503,0.6934995547640249,0.6939102564102564,0.571445290686247,0.5770977631429546,24.18,18,43,62,90,108
3504,0.6934995547640249,0.6939102564102564,0.5714619009493775,0.5770977631429546,24.19,18,43,62,90,108
3505,0.6931433659839715,0.6939102564102564,0.5709099061799445,0.5770977631429546,24.19,18,43,62,90,108
3506,0.6940338379341051,0.6939102564102564,0.5721635523069227,0.5769491525423729,24.2,18,43,62,90,108
3507,0.6934995547640249,0.6939102564102564,0.5714193844679352,0.5770977631429546,24.21,18,43,62,90,108
3508,0.6938557435440783,0.6939102564102564,0.5719480474096147,0.5770977631429546,24.21,18,43,62,90,108
3509,0.6936776491540516,0.6939102564102564,0.5715974304007732,0.5769491525423729,24.22,18,43,62,90,108
3510,0.6934995547640249,0.6939102564102564,0.571360242692922,0.5769491525423729,24.23,18,43,62,90,108
3511,0.6931433659839715,0.6939102564102564,0.5710486544887603,0.5769491525423729,24.23,18,43,62,90,108
3512,0.6934995547640249,0.6939102564102564,0.5715844995882502,0.5770977631429546,24.24,18,43,62,90,108
3513,0.6940338379341051,0.6939102564102564,0.5721651841539099,0.5770977631429546,24.25,18,43,62,90,108
3514,0.6936776491540516,0.6939102564102564,0.5716010029658972,0.5766937188115999,24.25,18,43,62,90,108
3515,0.6933214603739982,0.6939102564102564,0.5711309055310636,0.5769491525423729,24.26,18,43,62,90,108
3516,0.6933214603739982,0.6939102564102564,0.5713023434379423,0.5770977631429546,24.27,18,43,62,90,108
3517,0.6934995547640249,0.6939102564102564,0.5715761993688702,0.5770977631429546,24.27,18,43,62,90,108
3518,0.6938557435440783,0.6939102564102564,0.571974185553705,0.5769491525423729,24.28,18,43,62,90,108
3519,0.6936776491540516,0.6923076923076923,0.571598722612058,0.5746270246472622,24.29,18,43,62,90,108
3520,0.6936776491540516,0.6939102564102564,0.5716269022811851,0.5769491525423729,24.29,18,43,62,90,108
3521,0.6934995547640249,0.6939102564102564,0.5715761993688702,0.5770977631429546,24.3,18,43,62,90,108
3522,0.6934995547640249,0.6939102564102564,0.5716637058669225,0.5770977631429546,24.31,18,43,62,90,108
3523,0.6940338379341051,0.6939102564102564,0.5721654498022413,0.5769491525423729,24.31,18,43,62,90,108
3524,0.6938557435440783,0.6939102564102564,0.5718145925291951,0.5769491525423729,24.32,18,43,62,90,108
3525,0.6938557435440783,0.6939102564102564,0.5718728610963864,0.5769491525423729,24.33,18,43,62,90,108
3526,0.6933214603739982,0.6955128205128205,0.5713852180356498,0.5792059002033696,24.33,18,43,62,90,108
3527,0.6940338379341051,0.6923076923076923,0.5724173635454373,0.5748413746114209,24.34,18,43,62,90,108
3528,0.6934995547640249,0.6955128205128205,0.5714638013550617,0.5792059002033696,24.35,18,43,62,90,108
3529,0.6940338379341051,0.6939102564102564,0.5721278952402462,0.5769491525423729,24.35,18,43,62,90,108
3530,0.6942119323241318,0.6939102564102564,0.5725064351583772,0.5770122122178963,24.36,18,43,62,90,108
3531,0.6938557435440783,0.6955128205128205,0.57219299807003,0.5794163763684221,24.37,18,43,62,90,108
3532,0.6940338379341051,0.6923076923076923,0.572393330386157,0.5749906880221358,24.38,18,43,62,90,108
3533,0.6936776491540516,0.6939102564102564,0.5716931089635207,0.5768845719641298,24.38,18,43,62,90,108
3534,0.6938557435440783,0.6923076923076923,0.5717917593852978,0.5745001243030152,24.39,18,43,62,90,108
3535,0.6940338379341051,0.6939102564102564,0.5722150253897509,0.5769476508923628,24.4,18,43,62,90,108
3536,0.6942119323241318,0.6955128205128205,0.5727126491341087,0.579268617257226,24.4,18,43,62,90,108
3537,0.6943900267141585,0.6955128205128205,0.5729391339404875,0.579268617257226,24.41,18,43,62,90,108
3538,0.6938557435440783,0.6955128205128205,0.572007019801701,0.5792044067122859,24.42,18,43,62,90,108
3539,0.6938557435440783,0.6907051282051282,0.5718236719213672,0.5724343111950552,24.43,18,43,62,90,108
3540,0.6949243098842387,0.6939102564102564,0.5734434068844678,0.5769476508923628,24.43,18,43,62,90,108
3541,0.6947462154942119,0.6955128205128205,0.5734081911251301,0.5794163763684221,24.44,18,43,62,90,108
3542,0.6945681211041852,0.6955128205128205,0.573143240862644,0.579268617257226,24.45,18,43,62,90,108
3543,0.6942119323241318,0.6939102564102564,0.5724762176868492,0.5769476508923628,24.45,18,43,62,90,108
3544,0.6940338379341051,0.6923076923076923,0.57203049592772,0.5747553586830364,24.46,18,43,62,90,108
3545,0.6943900267141585,0.6939102564102564,0.5727388918359824,0.5769476508923628,24.47,18,43,62,90,108
3546,0.6945681211041852,0.6939102564102564,0.573167780347906,0.5771607785259663,24.47,18,43,62,90,108
3547,0.6943900267141585,0.6955128205128205,0.5729096415515222,0.579268617257226,24.48,18,43,62,90,108
3548,0.6938557435440783,0.6955128205128205,0.571834631260512,0.5792059002033696,24.49,18,43,62,90,108
3549,0.6933214603739982,0.6939102564102564,0.5709760068111175,0.5769491525423729,24.5,18,43,62,90,108
3550,0.6940338379341051,0.6939102564102564,0.5721775174785493,0.5769476508923628,24.5,18,43,62,90,108
3551,0.6945681211041852,0.6923076923076923,0.5731576773086269,0.5749047325059077,24.51,18,43,62,90,108
3552,0.6943900267141585,0.6971153846153846,0.5729958735617814,0.5815245739347037,24.52,18,43,62,90,108
3553,0.6936776491540516,0.6939102564102564,0.5717310379746476,0.5770122122178963,24.52,18,43,62,90,108
3554,0.6936776491540516,0.6923076923076923,0.5715752715649312,0.574690446438714,24.53,18,43,62,90,108
3555,0.6943900267141585,0.6923076923076923,0.5727057714969639,0.574690446438714,24.54,18,43,62,90,108
3556,0.6942119323241318,0.6939102564102564,0.5726377197001897,0.5769491525423729,24.54,18,43,62,90,108
3557,0.6942119323241318,0.6955128205128205,0.5726352759066415,0.5792059002033696,24.55,18,43,62,90,108
3558,0.6942119323241318,0.6955128205128205,0.5723823532581791,0.5792059002033696,24.56,18,43,62,90,108
3559,0.6943900267141585,0.6939102564102564,0.5725826431204315,0.5770122122178963,24.56,18,43,62,90,108
3560,0.6943900267141585,0.6939102564102564,0.5727176143131844,0.5769476508923628,24.57,18,43,62,90,108
3561,0.6949243098842387,0.6923076923076923,0.5736856115794113,0.5749047325059077,24.58,18,43,62,90,108
3562,0.6943900267141585,0.6971153846153846,0.5729255429604678,0.5814621993675939,24.59,18,43,62,90,108
3563,0.6936776491540516,0.6939102564102564,0.5716272442908101,0.5769491525423729,24.59,18,43,62,90,108
3564,0.6943900267141585,0.6923076923076923,0.5724854702323063,0.5746270246472622,24.6,18,43,62,90,108
3565,0.6945681211041852,0.6939102564102564,0.5729516905431775,0.5769476508923628,24.61,18,43,62,90,108
3566,0.6951024042742654,0.6907051282051282,0.5738729857013164,0.5726482381746567,24.61,18,43,62,90,108
3567,0.6952804986642921,0.6955128205128205,0.5741561725306527,0.579268617257226,24.62,18,43,62,90,108
3568,0.6945681211041852,0.6923076923076923,0.5729421265064919,0.5746919562508652,24.63,18,43,62,90,108
3569,0.6947462154942119,0.6907051282051282,0.5730694355322918,0.5723690284277729,24.63,18,43,62,90,108
3570,0.6945681211041852,0.6923076923076923,0.572999239225206,0.5746270246472622,24.64,18,43,62,90,108
3571,0.6945681211041852,0.6923076923076923,0.5731783180272244,0.5746919562508652,24.65,18,43,62,90,108
3572,0.6952804986642921,0.6955128205128205,0.574136597625683,0.5792059002033696,24.65,18,43,62,90,108
3573,0.6945681211041852,0.6923076923076923,0.572927201965744,0.5746919562508652,24.66,18,43,62,90,108
3574,0.6949243098842387,0.6907051282051282,0.5732927197050095,0.5723690284277729,24.67,18,43,62,90,108
3575,0.6949243098842387,0.6923076923076923,0.5735234474877553,0.5747553586830364,24.67,18,43,62,90,108
3576,0.6952804986642921,0.6923076923076923,0.5742682452620536,0.5747553586830364,24.68,18,43,62,90,108
3577,0.6949243098842387,0.6939102564102564,0.5736504823977642,0.5770977631429546,24.69,18,43,62,90,108
3578,0.6945681211041852,0.6907051282051282,0.5728734611916737,0.5722186504313973,24.69,18,43,62,90,108
3579,0.6951024042742654,0.6907051282051282,0.5735260967976081,0.5722186504313973,24.7,18,43,62,90,108
3580,0.6947462154942119,0.6907051282051282,0.5732842077810807,0.572282460071954,24.71,18,43,62,90,108
3581,0.6945681211041852,0.6939102564102564,0.5732718478645435,0.5770977631429546,24.71,18,43,62,90,108
3582,0.6940338379341051,0.6939102564102564,0.5723925532436448,0.5770977631429546,24.72,18,43,62,90,108
3583,0.6949243098842387,0.6923076923076923,0.5733947474902306,0.5746270246472622,24.73,18,43,62,90,108
3584,0.6956366874443455,0.6907051282051282,0.5743307188953932,0.572282460071954,24.74,18,43,62,90,108
3585,0.6949243098842387,0.6923076923076923,0.5734641386190609,0.5746270246472622,24.74,18,43,62,90,108
3586,0.6947462154942119,0.6939102564102564,0.573384043194106,0.5769491525423729,24.75,18,43,62,90,108
3587,0.6951024042742654,0.6939102564102564,0.5738818447773101,0.5769491525423729,24.76,18,43,62,90,108
3588,0.6949243098842387,0.6923076923076923,0.5734986555123991,0.5746270246472622,24.76,18,43,62,90,108
3589,0.695992876224399,0.6907051282051282,0.5748677738692317,0.5723690284277729,24.77,18,43,62,90,108
3590,0.6961709706144257,0.6923076923076923,0.5751686640971511,0.5746270246472622,24.78,18,43,62,90,108
3591,0.6956366874443455,0.6955128205128205,0.5745509602606066,0.5792059002033696,24.78,18,43,62,90,108
3592,0.6961709706144257,0.6939102564102564,0.5754751745208257,0.5770122122178963,24.79,18,43,62,90,108
3593,0.6963490650044524,0.6955128205128205,0.5754849171617862,0.5792059002033696,24.8,18,43,62,90,108
3594,0.6963490650044524,0.6939102564102564,0.575342126693567,0.5769491525423729,24.8,18,43,62,90,108
3595,0.6963490650044524,0.6939102564102564,0.5754202091833492,0.5768845719641298,24.81,18,43,62,90,108
3596,0.6965271593944791,0.6939102564102564,0.5757671207147999,0.5770137134096136,24.82,18,43,62,90,108
3597,0.6974176313446127,0.6955128205128205,0.5771243970514666,0.5792059002033696,24.82,18,43,62,90,108
3598,0.6975957257346393,0.6939102564102564,0.5773430927342574,0.5769926957558722,24.83,18,43,62,90,108
3599,0.697239536954586,0.6955128205128205,0.5767802739659946,0.5792059002033696,24.84,18,43,62,90,108
3600,0.697239536954586,0.6923076923076923,0.5767402458591335,0.5745424328297786,24.84,18,43,62,90,108
3601,0.6974176313446127,0.6939102564102564,0.5771317449075455,0.5767793986051731,24.85,18,43,62,90,108
3602,0.697773820124666,0.6939102564102564,0.5776765358489104,0.5767793986051731,24.86,18,43,62,90,108
3603,0.6983081032947462,0.6955128205128205,0.5783723945069938,0.579101330218721,24.87,18,43,62,90,108
3604,0.6981300089047195,0.6955128205128205,0.5780903974878593,0.5790370685982105,24.87,18,43,62,90,108
3605,0.6983081032947462,0.6907051282051282,0.5783720207190497,0.5723280267330495,24.88,18,43,62,90,108
3606,0.6981300089047195,0.6955128205128205,0.5781835009081924,0.5790998359852599,24.89,18,43,62,90,108
3607,0.6986642920747996,0.6939102564102564,0.5789981840862963,0.5768440112904085,24.89,18,43,62,90,108
3608,0.699020480854853,0.6955128205128205,0.5794613465931886,0.5790370685982105,24.9,18,43,62,90,108
3609,0.6986642920747996,0.6939102564102564,0.578887991753446,0.5768440112904085,24.91,18,43,62,90,108
3610,0.699020480854853,0.6939102564102564,0.5793626220136967,0.5767793986051731,24.91,18,43,62,90,108
3611,0.699020480854853,0.6955128205128205,0.579454972651843,0.579101330218721,24.92,18,43,62,90,108
3612,0.6986642920747996,0.6955128205128205,0.5789684816877316,0.579101330218721,24.93,18,43,62,90,108
3613,0.699020480854853,0.6971153846153846,0.5794124747713303,0.5812110279391504,24.93,18,43,62,90,108
3614,0.6993766696349065,0.6971153846153846,0.5798451085223116,0.5812110279391504,24.94,18,43,62,90,108
3615,0.6997328584149599,0.6971153846153846,0.5803625103647276,0.5812110279391504,24.95,18,43,62,90,108
3616,0.6997328584149599,0.6971153846153846,0.5803647797002528,0.5810012399145916,24.95,18,43,62,90,108
3617,0.6995547640249332,0.6971153846153846,0.580176942970885,0.5810012399145916,24.96,18,43,62,90,108
3618,0.7002671415850401,0.6971153846153846,0.5811350043765643,0.5810012399145916,24.97,18,43,62,90,108
3619,0.7011576135351737,0.6971153846153846,0.5823328817531507,0.5810637519404078,24.97,18,43,62,90,108
3620,0.7009795191451469,0.6971153846153846,0.5820644654485357,0.5810637519404078,24.98,18,43,62,90,108
3621,0.7009795191451469,0.6971153846153846,0.5821014617030416,0.5810012399145916,24.99,18,43,62,90,108
3622,0.7008014247551202,0.6971153846153846,0.5818452613806225,0.5810012399145916,24.99,18,43,62,90,108
3623,0.7008014247551202,0.6971153846153846,0.5818290603269165,0.5810012399145916,25.0,18,43,62,90,108
3624,0.7011576135351737,0.6971153846153846,0.5823192544210929,0.5810637519404078,25.01,18,43,62,90,108
3625,0.7008014247551202,0.6939102564102564,0.5818347697659783,0.5766952222648425,25.01,18,43,62,90,108
3626,0.7016918967052538,0.6971153846153846,0.5831567516318277,0.5810012399145916,25.02,18,43,62,90,108
3627,0.7013357079252004,0.6939102564102564,0.5826252687557458,0.5766320680321406,25.03,18,43,62,90,108
3628,0.7016918967052538,0.6955128205128205,0.5830690145708904,0.578763363497799,25.04,18,43,62,90,108
3629,0.7015138023152271,0.6955128205128205,0.5828211916730919,0.578763363497799,25.04,18,43,62,90,108
3630,0.702226179875334,0.6939102564102564,0.5838954064451207,0.5766952222648425,25.05,18,43,62,90,108
3631,0.7016918967052538,0.6939102564102564,0.5832257622524457,0.5766952222648425,25.06,18,43,62,90,108
3632,0.7013357079252004,0.6955128205128205,0.5827430244141075,0.5788905385342151,25.06,18,43,62,90,108
3633,0.7020480854853072,0.6971153846153846,0.583701063001127,0.5814235772213447,25.07,18,43,62,90,108
3634,0.7018699910952805,0.6955128205128205,0.5833846742456787,0.5791237424475857,25.08,18,43,62,90,108
3635,0.7020480854853072,0.6971153846153846,0.5836539397817877,0.5813804902635895,25.08,18,43,62,90,108
3636,0.7018699910952805,0.6955128205128205,0.5835332145809433,0.5793134037079748,25.09,18,43,62,90,108
3637,0.7018699910952805,0.6955128205128205,0.5834765945734894,0.5793134037079748,25.1,18,43,62,90,108
3638,0.7018699910952805,0.6971153846153846,0.5833965473385696,0.5813180727339855,25.1,18,43,62,90,108
3639,0.7029385574354408,0.6955128205128205,0.5847679898647038,0.5788471580353305,25.11,18,43,62,90,108
3640,0.7031166518254675,0.6971153846153846,0.5850454635689866,0.5810220793292715,25.12,18,43,62,90,108
3641,0.7025823686553874,0.6971153846153846,0.5843647330059627,0.5810220793292715,25.12,18,43,62,90,108
3642,0.7025823686553874,0.6971153846153846,0.584478537081559,0.5813804902635895,25.13,18,43,62,90,108
3643,0.7029385574354408,0.6955128205128205,0.5849094902700489,0.5790370685982105,25.14,18,43,62,90,108
3644,0.7032947462154943,0.6987179487179487,0.5853370896214256,0.5833854196261151,25.15,18,43,62,90,108
3645,0.7031166518254675,0.7019230769230769,0.5851260025846616,0.5880252443863896,25.15,18,43,62,90,108
3646,0.703472840605521,0.7003205128205128,0.5856508222408909,0.5859146832649035,25.16,18,43,62,90,108
3647,0.7041852181656277,0.7003205128205128,0.586688478879556,0.5859778597785977,25.17,18,43,62,90,108
3648,0.7043633125556545,0.6987179487179487,0.5869300994560325,0.5839099947151688,25.17,18,43,62,90,108
3649,0.704007123775601,0.6987179487179487,0.586396609102197,0.583449030100097,25.18,18,43,62,90,108
3650,0.7041852181656277,0.6987179487179487,0.5866277150767908,0.5832388937243548,25.19,18,43,62,90,108
3651,0.7047195013357079,0.7003205128205128,0.5873718364071232,0.585560243788092,25.19,18,43,62,90,108
3652,0.7041852181656277,0.7003205128205128,0.5867242656563078,0.585560243788092,25.2,18,43,62,90,108
3653,0.7045414069456812,0.6987179487179487,0.587193846465005,0.583449030100097,25.21,18,43,62,90,108
3654,0.7038290293855743,0.7019230769230769,0.5861370382097514,0.5876725225145212,25.21,18,43,62,90,108
3655,0.7045414069456812,0.6987179487179487,0.5869825768288663,0.5831974333557168,25.22,18,43,62,90,108
3656,0.7038290293855743,0.7035256410256411,0.5860743138799349,0.5899301275607165,25.23,18,43,62,90,108
3657,0.7041852181656277,0.6987179487179487,0.5866159705996734,0.5834904404324439,25.23,18,43,62,90,108
3658,0.704007123775601,0.7019230769230769,0.586374445672135,0.5878584719401163,25.24,18,43,62,90,108
3659,0.7043633125556545,0.7003205128205128,0.5868516624201896,0.585560243788092,25.25,18,43,62,90,108
