epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3235,0.8238960113960114,0.8028846153846154,0.7537350379230086,0.7231498414690891,23.67,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3236,0.8246082621082621,0.8012820512820513,0.754975732154709,0.7213332613040895,23.68,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3237,0.823539886039886,0.8012820512820513,0.7531323671641584,0.7208386098213029,23.69,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3238,0.8240740740740741,0.7996794871794872,0.7541228651845817,0.7189665173826415,23.69,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3239,0.8246082621082621,0.8012820512820513,0.7548773090422691,0.7211102821120013,23.7,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3240,0.8228276353276354,0.8012820512820513,0.7521053710990917,0.7208386098213029,23.71,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3241,0.8238960113960114,0.8028846153846154,0.7540158808808162,0.7236979944777038,23.72,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3242,0.8226495726495726,0.7980769230769231,0.7516800610294431,0.716213143333586,23.72,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3243,0.8244301994301995,0.8028846153846154,0.7548413226672126,0.7236979944777038,23.73,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3244,0.8247863247863247,0.7996794871794872,0.7549598170733572,0.7186340041627739,23.74,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3245,0.8244301994301995,0.8012820512820513,0.7544269115992477,0.7207176966140052,23.74,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3246,0.8246082621082621,0.8044871794871795,0.7550528518983165,0.7258417093118312,23.75,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3247,0.8231837606837606,0.8012820512820513,0.7525315350240054,0.7207176966140052,23.76,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3248,0.8246082621082621,0.8012820512820513,0.7549613726266777,0.7214055023277417,23.77,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3249,0.8251424501424501,0.8028846153846154,0.7556175081335469,0.7232416839448301,23.77,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3250,0.8244301994301995,0.8012820512820513,0.7544131231438095,0.7207176966140052,23.78,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3251,0.8242521367521367,0.8012820512820513,0.7545196157179063,0.7214055023277417,23.79,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3252,0.8233618233618234,0.8012820512820513,0.7527966212513796,0.7209453294335308,23.8,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3253,0.8247863247863247,0.8012820512820513,0.7552831836943315,0.721626006900348,23.8,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3254,0.8246082621082621,0.7996794871794872,0.7546618597464472,0.7186340041627739,23.82,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3255,0.8244301994301995,0.7996794871794872,0.7545700957962622,0.7188145509864923,23.83,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3256,0.8251424501424501,0.8044871794871795,0.7556769142232861,0.7257508456808136,23.85,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3257,0.8244301994301995,0.7996794871794872,0.7543943984257826,0.7186340041627739,23.86,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3258,0.8249643874643875,0.8012820512820513,0.7555413411127517,0.7215097843730767,23.87,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3259,0.823005698005698,0.7980769230769231,0.752330361415154,0.7163216781702921,23.87,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3260,0.8247863247863247,0.8044871794871795,0.7551823155330646,0.7258417093118312,23.88,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3261,0.8251424501424501,0.8012820512820513,0.7555411374978707,0.7210177717044468,23.89,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3262,0.8254985754985755,0.8012820512820513,0.7560173870771156,0.7209453294335308,23.9,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3263,0.8240740740740741,0.7996794871794872,0.754183419060668,0.7190394029227106,23.9,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3264,0.8238960113960114,0.8012820512820513,0.7537302443997949,0.7208386098213029,23.91,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3265,0.8251424501424501,0.8012820512820513,0.7556694020906705,0.7211102821120013,23.92,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3266,0.823005698005698,0.7980769230769231,0.7524890411866932,0.7163953526120816,23.93,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3267,0.8247863247863247,0.8012820512820513,0.7550819286330174,0.7209453294335308,23.93,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3268,0.8253205128205128,0.8012820512820513,0.755832677299097,0.7209453294335308,23.94,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3269,0.8237179487179487,0.7996794871794872,0.7535600953022947,0.7185852776805655,23.95,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3270,0.8256766381766382,0.8012820512820513,0.7563444649999634,0.7211102821120013,23.96,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3271,0.8251424501424501,0.8012820512820513,0.7555598825126256,0.7211826387762823,23.96,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3272,0.8244301994301995,0.8012820512820513,0.7544880587854985,0.7208386098213029,23.97,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3273,0.8240740740740741,0.7996794871794872,0.7540777490102137,0.7188145509864923,23.98,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3274,0.8231837606837606,0.7996794871794872,0.752772509744132,0.718765887023209,23.99,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3275,0.8242521367521367,0.8012820512820513,0.7544271623178105,0.7211826387762823,23.99,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3276,0.8244301994301995,0.7996794871794872,0.7544296995979342,0.7185263773262172,24.0,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3277,0.8253205128205128,0.8028846153846154,0.7559742782626089,0.7236064546564347,24.01,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3278,0.8246082621082621,0.8028846153846154,0.7547766761754673,0.7231498414690891,24.02,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3279,0.8251424501424501,0.8028846153846154,0.7556088335322616,0.7233853151162832,24.02,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3280,0.8251424501424501,0.8012820512820513,0.7555875397027011,0.7211826387762823,24.03,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3281,0.8238960113960114,0.8012820512820513,0.7537392853309242,0.7209453294335308,24.04,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3282,0.8247863247863247,0.8028846153846154,0.7552369772279764,0.7235487135895229,24.05,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3283,0.8244301994301995,0.8012820512820513,0.7544885159681141,0.7210177717044468,24.05,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3284,0.8249643874643875,0.7996794871794872,0.7554014554879873,0.7188145509864923,24.06,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3285,0.8242521367521367,0.8012820512820513,0.7543276272522013,0.7210177717044468,24.07,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3286,0.8244301994301995,0.8012820512820513,0.7545590432025207,0.7209453294335308,24.08,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3287,0.8253205128205128,0.8028846153846154,0.755869182867732,0.7233853151162832,24.09,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3288,0.8256766381766382,0.8028846153846154,0.7563292388878585,0.7233853151162832,24.1,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3289,0.8246082621082621,0.8028846153846154,0.7548146853582336,0.7233135181707084,24.1,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3290,0.8247863247863247,0.8028846153846154,0.7550775215288827,0.7233853151162832,24.11,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3291,0.8249643874643875,0.7996794871794872,0.755369860239595,0.7188145509864923,24.12,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3292,0.8251424501424501,0.8012820512820513,0.755590875908915,0.7210177717044468,24.13,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3293,0.8253205128205128,0.8028846153846154,0.7558562005138487,0.7233853151162832,24.14,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3294,0.8246082621082621,0.8028846153846154,0.7548030566906896,0.7233135181707084,24.15,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3295,0.8251424501424501,0.8028846153846154,0.7556138261058496,0.7233853151162832,24.16,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3296,0.8251424501424501,0.8012820512820513,0.7555941362042654,0.7211826387762823,24.17,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3297,0.8249643874643875,0.8012820512820513,0.7553112871864123,0.7211826387762823,24.17,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3298,0.8253205128205128,0.8028846153846154,0.7558633085236307,0.7233853151162832,24.18,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3299,0.8253205128205128,0.8028846153846154,0.7558164334644617,0.7231498414690891,24.19,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3300,0.8247863247863247,0.8028846153846154,0.7551837254847322,0.7233853151162832,24.2,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3301,0.8249643874643875,0.8028846153846154,0.7553289748236321,0.7231498414690891,24.2,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3302,0.8251424501424501,0.8012820512820513,0.7556385044004824,0.7211826387762823,24.21,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3303,0.8247863247863247,0.8028846153846154,0.7550774238326592,0.7233853151162832,24.22,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3304,0.8246082621082621,0.8012820512820513,0.7548521612855593,0.7211826387762823,24.23,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3305,0.8246082621082621,0.8028846153846154,0.7548181302750517,0.7233853151162832,24.24,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3306,0.8249643874643875,0.8028846153846154,0.7553406748042679,0.7233853151162832,24.25,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3307,0.8251424501424501,0.8012820512820513,0.7555849941594297,0.7210177717044468,24.25,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3308,0.8254985754985755,0.8028846153846154,0.7560784170164343,0.7233853151162832,24.26,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3309,0.8253205128205128,0.7996794871794872,0.7558340840584976,0.7187070622558972,24.27,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3310,0.8246082621082621,0.8012820512820513,0.7548344406962348,0.7210177717044468,24.28,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3311,0.8249643874643875,0.8028846153846154,0.755331620700298,0.7233853151162832,24.29,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3312,0.8249643874643875,0.8012820512820513,0.7553250167455586,0.7211826387762823,24.29,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3313,0.8251424501424501,0.8012820512820513,0.7556072306671155,0.7211826387762823,24.3,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3314,0.8253205128205128,0.8028846153846154,0.7558562005138487,0.7233853151162832,24.31,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3315,0.8249643874643875,0.8028846153846154,0.7553453479777638,0.7233853151162832,24.32,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3316,0.8254985754985755,0.8028846153846154,0.7560914862559045,0.7233853151162832,24.32,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3317,0.8251424501424501,0.8028846153846154,0.7556007323497704,0.7233853151162832,24.33,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3318,0.8247863247863247,0.8028846153846154,0.7550963645875735,0.7233853151162832,24.34,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3319,0.8247863247863247,0.8028846153846154,0.7551101042988402,0.7233853151162832,24.34,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3320,0.8247863247863247,0.8028846153846154,0.7550852718475994,0.7233853151162832,24.35,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3321,0.8254985754985755,0.8028846153846154,0.7560785143112323,0.7233853151162832,24.36,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3322,0.8249643874643875,0.8028846153846154,0.7553454455595301,0.7233853151162832,24.37,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3323,0.8251424501424501,0.8028846153846154,0.7555649745923133,0.7233853151162832,24.38,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3324,0.8251424501424501,0.8012820512820513,0.7556144433947047,0.7211826387762823,24.39,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3325,0.8251424501424501,0.8028846153846154,0.7555446591794911,0.7233853151162832,24.39,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3326,0.8251424501424501,0.8012820512820513,0.7556328198468487,0.7211826387762823,24.4,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3327,0.8249643874643875,0.8028846153846154,0.7552844417725322,0.7233853151162832,24.41,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3328,0.8247863247863247,0.8028846153846154,0.7551639087510893,0.7233853151162832,24.42,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3329,0.8247863247863247,0.8044871794871795,0.7550353963741839,0.7255174850640524,24.42,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3330,0.8247863247863247,0.8028846153846154,0.75511416297069,0.7233853151162832,24.43,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3331,0.8246082621082621,0.8028846153846154,0.7548568436130192,0.7233853151162832,24.44,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3332,0.8256766381766382,0.8028846153846154,0.7562692878274151,0.7233853151162832,24.44,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3333,0.8247863247863247,0.8028846153846154,0.7552223626849184,0.7235487135895229,24.45,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3334,0.8246082621082621,0.8028846153846154,0.754700600690327,0.7230299552889976,24.46,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3335,0.8246082621082621,0.8012820512820513,0.7550091009741556,0.7214055023277417,24.47,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3336,0.8242521367521367,0.8028846153846154,0.754182190507259,0.7230299552889976,24.47,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3337,0.8254985754985755,0.8028846153846154,0.7561728537267496,0.7233853151162832,24.48,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3338,0.8249643874643875,0.8028846153846154,0.7553454455595301,0.7233853151162832,24.49,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3339,0.8249643874643875,0.8044871794871795,0.7552505593342033,0.7253986747513806,24.5,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3340,0.8251424501424501,0.8028846153846154,0.7557516423583633,0.7235487135895229,24.5,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3341,0.8240740740740741,0.8044871794871795,0.7539758934323328,0.7253412128887013,24.51,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3342,0.8246082621082621,0.8028846153846154,0.7548797637952249,0.7233853151162832,24.52,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3343,0.8254985754985755,0.8028846153846154,0.756069908826714,0.7233853151162832,24.53,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3344,0.8258547008547008,0.8028846153846154,0.7565735837489866,0.7233853151162832,24.53,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3345,0.8249643874643875,0.8012820512820513,0.7554062238731708,0.7211826387762823,24.54,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3346,0.8242521367521367,0.8044871794871795,0.754229504393747,0.7253986747513806,24.55,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3347,0.8247863247863247,0.8028846153846154,0.7551960456021646,0.7235487135895229,24.56,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3348,0.8246082621082621,0.8044871794871795,0.7547139466735094,0.7253986747513806,24.56,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3349,0.8247863247863247,0.8028846153846154,0.7551959480004735,0.7233853151162832,24.57,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3350,0.8251424501424501,0.8012820512820513,0.7555312654125257,0.7208970136817312,24.58,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3351,0.8247863247863247,0.8044871794871795,0.7551080749124642,0.7255748732016625,24.59,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3352,0.8256766381766382,0.8028846153846154,0.7563096041132049,0.7233853151162832,24.59,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3353,0.8251424501424501,0.8028846153846154,0.7555558303657159,0.7233853151162832,24.6,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3354,0.8244301994301995,0.8028846153846154,0.7546642418016036,0.7233853151162832,24.61,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3355,0.8249643874643875,0.8044871794871795,0.7552928810869064,0.7255748732016625,24.62,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3356,0.8251424501424501,0.8012820512820513,0.7556594212806274,0.7211826387762823,24.62,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3357,0.8246082621082621,0.8044871794871795,0.7547545304216663,0.7253986747513806,24.63,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3358,0.8247863247863247,0.8044871794871795,0.7551939200366162,0.7257508456808136,24.64,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3359,0.8253205128205128,0.8044871794871795,0.7557086239800364,0.7253986747513806,24.64,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3360,0.8244301994301995,0.8044871794871795,0.754708962477405,0.7257508456808136,24.65,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3361,0.8247863247863247,0.8044871794871795,0.7549856961219893,0.7253986747513806,24.66,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3362,0.8242521367521367,0.8028846153846154,0.7544200141553163,0.7233853151162832,24.67,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3363,0.8247863247863247,0.8044871794871795,0.7550401741820224,0.7255748732016625,24.68,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3364,0.8249643874643875,0.8028846153846154,0.7553837783290668,0.7233853151162832,24.69,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3365,0.8253205128205128,0.8044871794871795,0.7557974489230089,0.7255748732016625,24.69,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3366,0.8244301994301995,0.8012820512820513,0.7546103270972457,0.7211826387762823,24.7,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3367,0.8247863247863247,0.8044871794871795,0.755085467227447,0.7255748732016625,24.71,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3368,0.8251424501424501,0.8028846153846154,0.7555812353241143,0.7233853151162832,24.72,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3369,0.8247863247863247,0.8044871794871795,0.7550828187185421,0.7255748732016625,24.73,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3370,0.8247863247863247,0.8028846153846154,0.7550962669063819,0.7233853151162832,24.74,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3371,0.8249643874643875,0.8028846153846154,0.7553700553639446,0.7233853151162832,24.75,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3372,0.8251424501424501,0.8044871794871795,0.7555714748112939,0.7255748732016625,24.75,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3373,0.8246082621082621,0.8028846153846154,0.7548749845848581,0.7233853151162832,24.76,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3374,0.8251424501424501,0.8044871794871795,0.7555779746845653,0.7255748732016625,24.77,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3375,0.8249643874643875,0.8044871794871795,0.7553974022143988,0.7255748732016625,24.78,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3376,0.8247863247863247,0.8044871794871795,0.7550642992647998,0.7255748732016625,24.78,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3377,0.8249643874643875,0.8028846153846154,0.7553882547610983,0.7233853151162832,24.79,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3378,0.8249643874643875,0.8028846153846154,0.7553114824042124,0.7232656328308378,24.8,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3379,0.8249643874643875,0.8044871794871795,0.7554000466113298,0.7255748732016625,24.81,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3380,0.8246082621082621,0.8028846153846154,0.7548064041211331,0.7232656328308378,24.82,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3381,0.8249643874643875,0.8028846153846154,0.7553882547610983,0.7233853151162832,24.82,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3382,0.8244301994301995,0.8044871794871795,0.754580755819558,0.7255748732016625,24.83,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3383,0.8247863247863247,0.8044871794871795,0.7551212924508511,0.7255748732016625,24.84,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3384,0.8251424501424501,0.8028846153846154,0.7555992268569492,0.7233853151162832,24.84,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3385,0.8247863247863247,0.8028846153846154,0.7551116127514129,0.7232656328308378,24.85,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3386,0.8249643874643875,0.8044871794871795,0.7553234117897396,0.7255748732016625,24.86,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3387,0.8247863247863247,0.8044871794871795,0.7551593310308454,0.7255748732016625,24.87,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3388,0.8253205128205128,0.8044871794871795,0.755751263250968,0.7255748732016625,24.87,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3389,0.8244301994301995,0.8028846153846154,0.7546846208023771,0.7233853151162832,24.88,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
3390,0.8244301994301995,0.8028846153846154,0.7544654478923218,0.7232656328308378,24.89,12,16,17,25,28,27,39,45,46,57,63,62,61,78,82,91,89,96,104,110,107,117,122
