epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2934,0.7764915405164737,0.7692307692307693,0.6868415988850982,0.6805585674621655,22.06,13,28,39,44,62,71,83,90,108,117
2935,0.776313446126447,0.7692307692307693,0.6866449310515232,0.6805585674621655,22.06,13,28,39,44,62,71,83,90,108,117
2936,0.7764915405164737,0.7708333333333334,0.6868120510533479,0.6827126165399631,22.07,13,28,39,44,62,71,83,90,108,117
2937,0.776313446126447,0.7692307692307693,0.6864716744697836,0.6805585674621655,22.08,13,28,39,44,62,71,83,90,108,117
2938,0.7761353517364203,0.7692307692307693,0.6864013246219517,0.6805585674621655,22.09,13,28,39,44,62,71,83,90,108,117
2939,0.7757791629563668,0.7676282051282052,0.6858894513186713,0.6783779556667757,22.09,13,28,39,44,62,71,83,90,108,117
2940,0.7761353517364203,0.7676282051282052,0.6862096902298471,0.6782864701113624,22.1,13,28,39,44,62,71,83,90,108,117
2941,0.7759572573463935,0.7708333333333334,0.6860753654310787,0.682749842676176,22.11,13,28,39,44,62,71,83,90,108,117
2942,0.7759572573463935,0.7692307692307693,0.6861613806558681,0.6805585674621655,22.12,13,28,39,44,62,71,83,90,108,117
2943,0.7757791629563668,0.7708333333333334,0.685859915701514,0.6826968209942395,22.12,13,28,39,44,62,71,83,90,108,117
2944,0.7761353517364203,0.7676282051282052,0.6862373797993571,0.6782864701113624,22.13,13,28,39,44,62,71,83,90,108,117
2945,0.7757791629563668,0.7708333333333334,0.6858847058945854,0.6826968209942395,22.14,13,28,39,44,62,71,83,90,108,117
2946,0.7748886910062333,0.7692307692307693,0.6846915027004223,0.6805154078356497,22.14,13,28,39,44,62,71,83,90,108,117
2947,0.7757791629563668,0.7676282051282052,0.6857135934394191,0.6782864701113624,22.15,13,28,39,44,62,71,83,90,108,117
2948,0.7757791629563668,0.7692307692307693,0.6858520981625288,0.6805687877710629,22.16,13,28,39,44,62,71,83,90,108,117
2949,0.7761353517364203,0.7692307692307693,0.6864099632172149,0.6805585674621655,22.16,13,28,39,44,62,71,83,90,108,117
2950,0.7756010685663401,0.7692307692307693,0.6856183212945296,0.6805687877710629,22.17,13,28,39,44,62,71,83,90,108,117
2951,0.7754229741763135,0.7708333333333334,0.6852686341309964,0.6826968209942395,22.18,13,28,39,44,62,71,83,90,108,117
2952,0.7748886910062333,0.7692307692307693,0.6845926176107224,0.6805154078356497,22.19,13,28,39,44,62,71,83,90,108,117
2953,0.7750667853962601,0.7692307692307693,0.6849008635013172,0.6805154078356497,22.19,13,28,39,44,62,71,83,90,108,117
2954,0.7754229741763135,0.7692307692307693,0.6852159672634192,0.6804245073317851,22.2,13,28,39,44,62,71,83,90,108,117
2955,0.7757791629563668,0.7692307692307693,0.6858300813235758,0.6805154078356497,22.21,13,28,39,44,62,71,83,90,108,117
2956,0.7754229741763135,0.7692307692307693,0.6854248519305179,0.6805154078356497,22.21,13,28,39,44,62,71,83,90,108,117
2957,0.7752448797862868,0.7692307692307693,0.6850652419870996,0.6805154078356497,22.22,13,28,39,44,62,71,83,90,108,117
2958,0.7759572573463935,0.7692307692307693,0.6860149299230283,0.6805154078356497,22.23,13,28,39,44,62,71,83,90,108,117
2959,0.7756010685663401,0.7692307692307693,0.6855635496381507,0.6805154078356497,22.23,13,28,39,44,62,71,83,90,108,117
2960,0.7757791629563668,0.7692307692307693,0.6858665463447919,0.6805154078356497,22.24,13,28,39,44,62,71,83,90,108,117
2961,0.776313446126447,0.7692307692307693,0.6864564111351001,0.6805154078356497,22.25,13,28,39,44,62,71,83,90,108,117
2962,0.7757791629563668,0.7692307692307693,0.6857633557858196,0.6805154078356497,22.26,13,28,39,44,62,71,83,90,108,117
2963,0.7759572573463935,0.7692307692307693,0.6861501136292748,0.6805154078356497,22.26,13,28,39,44,62,71,83,90,108,117
2964,0.7757791629563668,0.7692307692307693,0.685818897207012,0.6805154078356497,22.27,13,28,39,44,62,71,83,90,108,117
2965,0.7759572573463935,0.7708333333333334,0.6859853944379299,0.6827712719438579,22.28,13,28,39,44,62,71,83,90,108,117
2966,0.7759572573463935,0.7676282051282052,0.6860224943566753,0.6781674610514334,22.28,13,28,39,44,62,71,83,90,108,117
2967,0.7766696349065004,0.7676282051282052,0.6871457806972883,0.6781674610514334,22.29,13,28,39,44,62,71,83,90,108,117
2968,0.7759572573463935,0.7708333333333334,0.6861773176547945,0.6827712719438579,22.3,13,28,39,44,62,71,83,90,108,117
2969,0.7757791629563668,0.7692307692307693,0.6857367721919952,0.6804245073317851,22.3,13,28,39,44,62,71,83,90,108,117
2970,0.7756010685663401,0.7692307692307693,0.6856307540382911,0.6804995039806001,22.31,13,28,39,44,62,71,83,90,108,117
2971,0.7761353517364203,0.7724358974358975,0.6864394005326047,0.685026606805797,22.32,13,28,39,44,62,71,83,90,108,117
2972,0.7759572573463935,0.7676282051282052,0.6860423806584182,0.6781674610514334,22.33,13,28,39,44,62,71,83,90,108,117
2973,0.7768477292965271,0.7708333333333334,0.6873123921907862,0.6827554822378339,22.34,13,28,39,44,62,71,83,90,108,117
2974,0.776313446126447,0.7708333333333334,0.6866272756429939,0.6826810238757353,22.34,13,28,39,44,62,71,83,90,108,117
2975,0.7766696349065004,0.7724358974358975,0.6871138753325732,0.6849370108697584,22.35,13,28,39,44,62,71,83,90,108,117
2976,0.7761353517364203,0.7724358974358975,0.6863113434765358,0.6849370108697584,22.36,13,28,39,44,62,71,83,90,108,117
2977,0.7761353517364203,0.7724358974358975,0.6863810499203451,0.6849370108697584,22.37,13,28,39,44,62,71,83,90,108,117
2978,0.7761353517364203,0.7724358974358975,0.6864305824562077,0.6849370108697584,22.38,13,28,39,44,62,71,83,90,108,117
2979,0.7766696349065004,0.7724358974358975,0.6870598368546386,0.6849370108697584,22.39,13,28,39,44,62,71,83,90,108,117
2980,0.7764915405164737,0.7724358974358975,0.6868179805520114,0.6849370108697584,22.39,13,28,39,44,62,71,83,90,108,117
2981,0.7764915405164737,0.7708333333333334,0.6869390963914781,0.6827712719438579,22.4,13,28,39,44,62,71,83,90,108,117
2982,0.7772039180765806,0.7708333333333334,0.6878858873411023,0.6826810238757353,22.41,13,28,39,44,62,71,83,90,108,117
2983,0.7770258236865538,0.7692307692307693,0.6875656369577037,0.6805790074259979,22.42,13,28,39,44,62,71,83,90,108,117
2984,0.7766696349065004,0.7708333333333334,0.6870690021825409,0.6826810238757353,22.42,13,28,39,44,62,71,83,90,108,117
2985,0.7768477292965271,0.7692307692307693,0.6874802193041468,0.6804995039806001,22.43,13,28,39,44,62,71,83,90,108,117
2986,0.776313446126447,0.7708333333333334,0.6865878361893449,0.6826911793467632,22.44,13,28,39,44,62,71,83,90,108,117
2987,0.7772039180765806,0.7708333333333334,0.6877751521850359,0.6826810238757353,22.45,13,28,39,44,62,71,83,90,108,117
2988,0.7764915405164737,0.7692307692307693,0.6868575882973993,0.6804347362206684,22.45,13,28,39,44,62,71,83,90,108,117
2989,0.7768477292965271,0.7708333333333334,0.6874072797776145,0.6826008856954844,22.46,13,28,39,44,62,71,83,90,108,117
2990,0.7772039180765806,0.7708333333333334,0.6877797735009741,0.6826008856954844,22.47,13,28,39,44,62,71,83,90,108,117
2991,0.7764915405164737,0.7708333333333334,0.6868148209644708,0.6826008856954844,22.47,13,28,39,44,62,71,83,90,108,117
2992,0.7766696349065004,0.7708333333333334,0.6871591387016189,0.6826008856954844,22.48,13,28,39,44,62,71,83,90,108,117
2993,0.7761353517364203,0.7676282051282052,0.6863341502743687,0.6780804371957989,22.49,13,28,39,44,62,71,83,90,108,117
2994,0.7764915405164737,0.7692307692307693,0.6868182728454344,0.6802471024884615,22.49,13,28,39,44,62,71,83,90,108,117
2995,0.7759572573463935,0.7708333333333334,0.6860857031399917,0.6826008856954844,22.5,13,28,39,44,62,71,83,90,108,117
2996,0.7770258236865538,0.7692307692307693,0.6876841053014907,0.6805256309064147,22.51,13,28,39,44,62,71,83,90,108,117
2997,0.7761353517364203,0.7692307692307693,0.6863399350900263,0.6802471024884615,22.52,13,28,39,44,62,71,83,90,108,117
2998,0.7766696349065004,0.7660256410256411,0.6870299588870706,0.6759144964088919,22.52,13,28,39,44,62,71,83,90,108,117
2999,0.7764915405164737,0.7692307692307693,0.6868466366306901,0.6802471024884615,22.53,13,28,39,44,62,71,83,90,108,117
3000,0.7766696349065004,0.7692307692307693,0.6871222311354352,0.6802471024884615,22.54,13,28,39,44,62,71,83,90,108,117
3001,0.7768477292965271,0.7676282051282052,0.6872783547761047,0.6780804371957989,22.54,13,28,39,44,62,71,83,90,108,117
3002,0.7764915405164737,0.7708333333333334,0.686765330999743,0.6824303163169434,22.55,13,28,39,44,62,71,83,90,108,117
3003,0.7770258236865538,0.7660256410256411,0.6875647482791346,0.6759144964088919,22.56,13,28,39,44,62,71,83,90,108,117
3004,0.7770258236865538,0.7692307692307693,0.6875443211641057,0.6802471024884615,22.56,13,28,39,44,62,71,83,90,108,117
3005,0.7768477292965271,0.7692307692307693,0.6872823440275357,0.6802471024884615,22.57,13,28,39,44,62,71,83,90,108,117
3006,0.7768477292965271,0.7676282051282052,0.6872799810685932,0.6780804371957989,22.58,13,28,39,44,62,71,83,90,108,117
3007,0.7764915405164737,0.7692307692307693,0.686817437719921,0.6802471024884615,22.58,13,28,39,44,62,71,83,90,108,117
3008,0.777560106856634,0.7660256410256411,0.6883098626540938,0.6759144964088919,22.59,13,28,39,44,62,71,83,90,108,117
3009,0.7773820124666073,0.7692307692307693,0.6879668688056005,0.6802471024884615,22.6,13,28,39,44,62,71,83,90,108,117
3010,0.7768477292965271,0.7692307692307693,0.6872892936998144,0.6802471024884615,22.61,13,28,39,44,62,71,83,90,108,117
3011,0.7768477292965271,0.7692307692307693,0.6873233009414039,0.6802471024884615,22.61,13,28,39,44,62,71,83,90,108,117
3012,0.7773820124666073,0.7692307692307693,0.6879651486579601,0.6802471024884615,22.62,13,28,39,44,62,71,83,90,108,117
3013,0.7768477292965271,0.7676282051282052,0.6873016077604865,0.6780804371957989,22.63,13,28,39,44,62,71,83,90,108,117
3014,0.7773820124666073,0.7708333333333334,0.6880924438225329,0.6824303163169434,22.63,13,28,39,44,62,71,83,90,108,117
3015,0.7768477292965271,0.7692307692307693,0.687296354250512,0.6802471024884615,22.64,13,28,39,44,62,71,83,90,108,117
3016,0.7768477292965271,0.7676282051282052,0.6873266498446187,0.6780804371957989,22.65,13,28,39,44,62,71,83,90,108,117
3017,0.7772039180765806,0.7692307692307693,0.6878289064211333,0.6802471024884615,22.66,13,28,39,44,62,71,83,90,108,117
3018,0.7770258236865538,0.7692307692307693,0.6875759258211588,0.6802471024884615,22.66,13,28,39,44,62,71,83,90,108,117
3019,0.7770258236865538,0.7692307692307693,0.6875176966388277,0.6802471024884615,22.67,13,28,39,44,62,71,83,90,108,117
3020,0.7768477292965271,0.7676282051282052,0.6873139903355973,0.6780804371957989,22.68,13,28,39,44,62,71,83,90,108,117
3021,0.7777382012466607,0.7692307692307693,0.6885907762962065,0.6802471024884615,22.68,13,28,39,44,62,71,83,90,108,117
3022,0.7772039180765806,0.7676282051282052,0.6878934730559515,0.6780804371957989,22.69,13,28,39,44,62,71,83,90,108,117
3023,0.776313446126447,0.7676282051282052,0.6865656889240328,0.6780804371957989,22.7,13,28,39,44,62,71,83,90,108,117
3024,0.7768477292965271,0.7708333333333334,0.6873237456131809,0.682414492650461,22.7,13,28,39,44,62,71,83,90,108,117
3025,0.7768477292965271,0.7676282051282052,0.6873821950445715,0.6780804371957989,22.71,13,28,39,44,62,71,83,90,108,117
3026,0.7768477292965271,0.7676282051282052,0.6873100991718708,0.6780804371957989,22.72,13,28,39,44,62,71,83,90,108,117
3027,0.777560106856634,0.7692307692307693,0.6883217616552217,0.6801822323462414,22.73,13,28,39,44,62,71,83,90,108,117
3028,0.7772039180765806,0.7692307692307693,0.6878413641050176,0.6802630314805128,22.73,13,28,39,44,62,71,83,90,108,117
3029,0.7770258236865538,0.7708333333333334,0.6875916424527282,0.6824303163169434,22.74,13,28,39,44,62,71,83,90,108,117
3030,0.7766696349065004,0.7724358974358975,0.6870943813585805,0.6845343207063515,22.75,13,28,39,44,62,71,83,90,108,117
3031,0.7768477292965271,0.7708333333333334,0.6873301654210187,0.6824303163169434,22.75,13,28,39,44,62,71,83,90,108,117
3032,0.7772039180765806,0.7708333333333334,0.6878492987706016,0.6824461384066791,22.76,13,28,39,44,62,71,83,90,108,117
3033,0.7773820124666073,0.7692307692307693,0.6880927764842284,0.6802630314805128,22.77,13,28,39,44,62,71,83,90,108,117
3034,0.7780943900267142,0.7692307692307693,0.689064432503224,0.6801822323462414,22.77,13,28,39,44,62,71,83,90,108,117
3035,0.7768477292965271,0.7724358974358975,0.6873258299952762,0.6846140430181775,22.78,13,28,39,44,62,71,83,90,108,117
3036,0.7777382012466607,0.7676282051282052,0.6886996081291217,0.6780804371957989,22.79,13,28,39,44,62,71,83,90,108,117
3037,0.7772039180765806,0.7724358974358975,0.687934584820628,0.6845983263151525,22.8,13,28,39,44,62,71,83,90,108,117
3038,0.7772039180765806,0.7708333333333334,0.6878500894407003,0.6823658815279414,22.8,13,28,39,44,62,71,83,90,108,117
3039,0.7777382012466607,0.7692307692307693,0.6886644090032088,0.6802630314805128,22.81,13,28,39,44,62,71,83,90,108,117
3040,0.7782724844167409,0.7692307692307693,0.6894213670173616,0.6802630314805128,22.82,13,28,39,44,62,71,83,90,108,117
3041,0.7780943900267142,0.7708333333333334,0.6891144350057922,0.6823658815279414,22.82,13,28,39,44,62,71,83,90,108,117
3042,0.7777382012466607,0.7724358974358975,0.6886494556101809,0.6845343207063515,22.83,13,28,39,44,62,71,83,90,108,117
3043,0.7784505788067676,0.7708333333333334,0.689738452872875,0.6823658815279414,22.84,13,28,39,44,62,71,83,90,108,117
3044,0.7782724844167409,0.7740384615384616,0.6894330123044178,0.6867034857014667,22.85,13,28,39,44,62,71,83,90,108,117
3045,0.7782724844167409,0.7708333333333334,0.689461859603582,0.6823658815279414,22.85,13,28,39,44,62,71,83,90,108,117
3046,0.7780943900267142,0.7708333333333334,0.6891969681879007,0.6823658815279414,22.86,13,28,39,44,62,71,83,90,108,117
3047,0.7782724844167409,0.7708333333333334,0.6894695844171606,0.6823658815279414,22.87,13,28,39,44,62,71,83,90,108,117
3048,0.7784505788067676,0.7724358974358975,0.6897507589603964,0.6845343207063515,22.87,13,28,39,44,62,71,83,90,108,117
3049,0.7782724844167409,0.7740384615384616,0.689469294743587,0.6867034857014667,22.88,13,28,39,44,62,71,83,90,108,117
3050,0.7784505788067676,0.7724358974358975,0.689724919183697,0.6845343207063515,22.89,13,28,39,44,62,71,83,90,108,117
3051,0.7784505788067676,0.7708333333333334,0.6897328300578034,0.6823658815279414,22.89,13,28,39,44,62,71,83,90,108,117
3052,0.7784505788067676,0.7708333333333334,0.6896839250234823,0.6823658815279414,22.9,13,28,39,44,62,71,83,90,108,117
3053,0.7780943900267142,0.7708333333333334,0.6892004889603001,0.6823658815279414,22.91,13,28,39,44,62,71,83,90,108,117
3054,0.7786286731967943,0.7724358974358975,0.6900078658986424,0.6845343207063515,22.92,13,28,39,44,62,71,83,90,108,117
3055,0.7782724844167409,0.7724358974358975,0.6894417456966291,0.6845343207063515,22.92,13,28,39,44,62,71,83,90,108,117
3056,0.7789848619768477,0.7724358974358975,0.6904227722389589,0.6845343207063515,22.93,13,28,39,44,62,71,83,90,108,117
3057,0.7782724844167409,0.7724358974358975,0.6894636666926237,0.6845343207063515,22.94,13,28,39,44,62,71,83,90,108,117
3058,0.7786286731967943,0.7708333333333334,0.6899652746821814,0.6823658815279414,22.94,13,28,39,44,62,71,83,90,108,117
3059,0.7782724844167409,0.7724358974358975,0.6894163305741299,0.6845343207063515,22.95,13,28,39,44,62,71,83,90,108,117
3060,0.7789848619768477,0.7724358974358975,0.6904683174691395,0.6845343207063515,22.96,13,28,39,44,62,71,83,90,108,117
3061,0.7780943900267142,0.7740384615384616,0.6892309989800927,0.686730257746825,22.96,13,28,39,44,62,71,83,90,108,117
3062,0.778806767586821,0.7724358974358975,0.6902223088906232,0.6845343207063515,22.97,13,28,39,44,62,71,83,90,108,117
3063,0.778806767586821,0.7740384615384616,0.6901949922224786,0.6866398837507479,22.98,13,28,39,44,62,71,83,90,108,117
3064,0.7782724844167409,0.7724358974358975,0.6893947893120359,0.6845343207063515,22.99,13,28,39,44,62,71,83,90,108,117
3065,0.7789848619768477,0.7724358974358975,0.6904625150477308,0.6845343207063515,22.99,13,28,39,44,62,71,83,90,108,117
3066,0.7777382012466607,0.7740384615384616,0.6886232525848974,0.686730257746825,23.0,13,28,39,44,62,71,83,90,108,117
3067,0.7793410507569012,0.7740384615384616,0.6909655537123415,0.6867927080626386,23.01,13,28,39,44,62,71,83,90,108,117
3068,0.778806767586821,0.7756410256410257,0.6901458238445399,0.6890926173732312,23.01,13,28,39,44,62,71,83,90,108,117
3069,0.7791629563668745,0.7772435897435898,0.6906647265200017,0.6911990885787526,23.02,13,28,39,44,62,71,83,90,108,117
3070,0.7791629563668745,0.7756410256410257,0.6906905615530492,0.6890926173732312,23.03,13,28,39,44,62,71,83,90,108,117
3071,0.778806767586821,0.7756410256410257,0.690196244628501,0.6890926173732312,23.03,13,28,39,44,62,71,83,90,108,117
3072,0.7796972395369546,0.7740384615384616,0.6914017523542776,0.6869086211866187,23.04,13,28,39,44,62,71,83,90,108,117
3073,0.7791629563668745,0.7740384615384616,0.6905974252387466,0.6869086211866187,23.05,13,28,39,44,62,71,83,90,108,117
3074,0.7793410507569012,0.7740384615384616,0.690932123536789,0.6869086211866187,23.06,13,28,39,44,62,71,83,90,108,117
3075,0.7793410507569012,0.7756410256410257,0.6909689581047264,0.6890926173732312,23.06,13,28,39,44,62,71,83,90,108,117
3076,0.7793410507569012,0.7756410256410257,0.6908652689557943,0.6890926173732312,23.07,13,28,39,44,62,71,83,90,108,117
3077,0.778806767586821,0.7772435897435898,0.6900831569732857,0.6911990885787526,23.08,13,28,39,44,62,71,83,90,108,117
3078,0.7789848619768477,0.7756410256410257,0.6904072986626568,0.6890926173732312,23.08,13,28,39,44,62,71,83,90,108,117
3079,0.7789848619768477,0.7756410256410257,0.6904088804769902,0.6890926173732312,23.09,13,28,39,44,62,71,83,90,108,117
3080,0.7793410507569012,0.7756410256410257,0.690865172800609,0.6890926173732312,23.1,13,28,39,44,62,71,83,90,108,117
3081,0.7795191451469279,0.7756410256410257,0.6911284422282749,0.6890926173732312,23.11,13,28,39,44,62,71,83,90,108,117
3082,0.7795191451469279,0.7756410256410257,0.691175357967174,0.6890926173732312,23.11,13,28,39,44,62,71,83,90,108,117
3083,0.7791629563668745,0.7756410256410257,0.6906522746916808,0.6890295343630196,23.12,13,28,39,44,62,71,83,90,108,117
3084,0.7796972395369546,0.7724358974358975,0.6913055263548648,0.6845455516394319,23.13,13,28,39,44,62,71,83,90,108,117
3085,0.7796972395369546,0.7756410256410257,0.6915040021283688,0.6890926173732312,23.13,13,28,39,44,62,71,83,90,108,117
3086,0.7791629563668745,0.7724358974358975,0.690629292526342,0.6845455516394319,23.14,13,28,39,44,62,71,83,90,108,117
3087,0.7793410507569012,0.7740384615384616,0.6908376424846255,0.6866510438554629,23.15,13,28,39,44,62,71,83,90,108,117
3088,0.7798753339269813,0.7772435897435898,0.6917062753920737,0.6911990885787526,23.15,13,28,39,44,62,71,83,90,108,117
3089,0.7796972395369546,0.7740384615384616,0.6914147223649716,0.6866510438554629,23.16,13,28,39,44,62,71,83,90,108,117
3090,0.7793410507569012,0.7756410256410257,0.6909264252700734,0.6889254467957826,23.17,13,28,39,44,62,71,83,90,108,117
3091,0.7793410507569012,0.7740384615384616,0.690986843659882,0.6866510438554629,23.17,13,28,39,44,62,71,83,90,108,117
3092,0.7796972395369546,0.7740384615384616,0.6914839550007302,0.6866510438554629,23.18,13,28,39,44,62,71,83,90,108,117
3093,0.7793410507569012,0.7740384615384616,0.6909303522908454,0.6866510438554629,23.19,13,28,39,44,62,71,83,90,108,117
3094,0.7795191451469279,0.7740384615384616,0.6912262232749555,0.6866510438554629,23.19,13,28,39,44,62,71,83,90,108,117
3095,0.780053428317008,0.7756410256410257,0.6920714125316558,0.6889254467957826,23.2,13,28,39,44,62,71,83,90,108,117
3096,0.7798753339269813,0.7740384615384616,0.6917568836983098,0.6866510438554629,23.21,13,28,39,44,62,71,83,90,108,117
3097,0.780053428317008,0.7756410256410257,0.6919817558979873,0.6889254467957826,23.22,13,28,39,44,62,71,83,90,108,117
3098,0.7795191451469279,0.7740384615384616,0.6912884652040088,0.6866510438554629,23.22,13,28,39,44,62,71,83,90,108,117
3099,0.7809439002671416,0.7756410256410257,0.6933747965177531,0.6889254467957826,23.23,13,28,39,44,62,71,83,90,108,117
3100,0.7793410507569012,0.7740384615384616,0.6909295421793455,0.6866510438554629,23.24,13,28,39,44,62,71,83,90,108,117
3101,0.7804096170970615,0.7740384615384616,0.6925638707645628,0.6866510438554629,23.25,13,28,39,44,62,71,83,90,108,117
3102,0.7811219946571683,0.7772435897435898,0.6935715719981042,0.6911990885787526,23.25,13,28,39,44,62,71,83,90,108,117
3103,0.7802315227070348,0.7740384615384616,0.6922273629374568,0.6866510438554629,23.26,13,28,39,44,62,71,83,90,108,117
3104,0.7809439002671416,0.7756410256410257,0.6933264892078472,0.6889254467957826,23.27,13,28,39,44,62,71,83,90,108,117
3105,0.7795191451469279,0.7740384615384616,0.6912752208412731,0.6866510438554629,23.28,13,28,39,44,62,71,83,90,108,117
3106,0.7813000890471951,0.7756410256410257,0.6938115085632127,0.6889254467957826,23.29,13,28,39,44,62,71,83,90,108,117
3107,0.780053428317008,0.7740384615384616,0.6920154362577068,0.6866510438554629,23.3,13,28,39,44,62,71,83,90,108,117
3108,0.7809439002671416,0.7756410256410257,0.6932771995235048,0.6889254467957826,23.3,13,28,39,44,62,71,83,90,108,117
3109,0.7809439002671416,0.7740384615384616,0.6932982983738676,0.6866510438554629,23.31,13,28,39,44,62,71,83,90,108,117
3110,0.780053428317008,0.7740384615384616,0.6920409583826687,0.6866510438554629,23.32,13,28,39,44,62,71,83,90,108,117
3111,0.7811219946571683,0.7756410256410257,0.6935366529334408,0.6889254467957826,23.32,13,28,39,44,62,71,83,90,108,117
3112,0.7796972395369546,0.7740384615384616,0.691553307250476,0.6866510438554629,23.33,13,28,39,44,62,71,83,90,108,117
3113,0.7816562778272484,0.7756410256410257,0.6943240593291042,0.6889254467957826,23.34,13,28,39,44,62,71,83,90,108,117
3114,0.7805877114870882,0.7740384615384616,0.6927833477496761,0.6866510438554629,23.34,13,28,39,44,62,71,83,90,108,117
3115,0.780053428317008,0.7740384615384616,0.6919865580566934,0.6866510438554629,23.35,13,28,39,44,62,71,83,90,108,117
3116,0.7818343722172751,0.7756410256410257,0.6945717054629297,0.6889254467957826,23.36,13,28,39,44,62,71,83,90,108,117
3117,0.7805877114870882,0.7740384615384616,0.6927855989274799,0.6866510438554629,23.37,13,28,39,44,62,71,83,90,108,117
3118,0.7813000890471951,0.7772435897435898,0.6938145133773255,0.6911990885787526,23.37,13,28,39,44,62,71,83,90,108,117
3119,0.7802315227070348,0.7740384615384616,0.6922399532628607,0.6866510438554629,23.38,13,28,39,44,62,71,83,90,108,117
3120,0.7816562778272484,0.7756410256410257,0.6943375776395446,0.6889254467957826,23.39,13,28,39,44,62,71,83,90,108,117
3121,0.7804096170970615,0.7740384615384616,0.6925185939935892,0.6866510438554629,23.39,13,28,39,44,62,71,83,90,108,117
3122,0.7804096170970615,0.7740384615384616,0.6924930823885327,0.6866510438554629,23.4,13,28,39,44,62,71,83,90,108,117
3123,0.7823686553873553,0.7756410256410257,0.6953177584543568,0.6889254467957826,23.41,13,28,39,44,62,71,83,90,108,117
3124,0.7820124666073018,0.7740384615384616,0.6947697076268669,0.6866510438554629,23.41,13,28,39,44,62,71,83,90,108,117
3125,0.7816562778272484,0.7756410256410257,0.694242666321527,0.6889254467957826,23.42,13,28,39,44,62,71,83,90,108,117
3126,0.7821905609973285,0.7740384615384616,0.6950099087487316,0.6866510438554629,23.43,13,28,39,44,62,71,83,90,108,117
3127,0.7818343722172751,0.7756410256410257,0.6945688980453031,0.6889254467957826,23.43,13,28,39,44,62,71,83,90,108,117
3128,0.7816562778272484,0.7740384615384616,0.6942804967194172,0.6866510438554629,23.44,13,28,39,44,62,71,83,90,108,117
3129,0.7818343722172751,0.7740384615384616,0.6944705109046938,0.6866510438554629,23.45,13,28,39,44,62,71,83,90,108,117
3130,0.7829029385574354,0.7756410256410257,0.6960675188328029,0.6889254467957826,23.46,13,28,39,44,62,71,83,90,108,117
3131,0.7821905609973285,0.7740384615384616,0.6950268532356492,0.6866510438554629,23.46,13,28,39,44,62,71,83,90,108,117
3132,0.7818343722172751,0.7756410256410257,0.6944936481639017,0.6889254467957826,23.47,13,28,39,44,62,71,83,90,108,117
3133,0.7814781834372218,0.7756410256410257,0.693978769259511,0.6889254467957826,23.48,13,28,39,44,62,71,83,90,108,117
3134,0.7821905609973285,0.7756410256410257,0.6950430780858862,0.6889254467957826,23.48,13,28,39,44,62,71,83,90,108,117
3135,0.7821905609973285,0.7756410256410257,0.6949975682932084,0.6889254467957826,23.49,13,28,39,44,62,71,83,90,108,117
3136,0.7820124666073018,0.7740384615384616,0.6947344856809352,0.6866510438554629,23.5,13,28,39,44,62,71,83,90,108,117
3137,0.782546749777382,0.7740384615384616,0.6955485412038149,0.6866510438554629,23.5,13,28,39,44,62,71,83,90,108,117
3138,0.7823686553873553,0.7756410256410257,0.6953168925807023,0.6889254467957826,23.51,13,28,39,44,62,71,83,90,108,117
3139,0.7818343722172751,0.7756410256410257,0.6944540073517163,0.6889254467957826,23.52,13,28,39,44,62,71,83,90,108,117
3140,0.7823686553873553,0.7756410256410257,0.6952157679920521,0.6889254467957826,23.52,13,28,39,44,62,71,83,90,108,117
3141,0.7821905609973285,0.7756410256410257,0.6950615625600167,0.6889254467957826,23.53,13,28,39,44,62,71,83,90,108,117
3142,0.7820124666073018,0.7756410256410257,0.6947869089254166,0.6889254467957826,23.54,13,28,39,44,62,71,83,90,108,117
3143,0.7818343722172751,0.7740384615384616,0.6945230769504069,0.6866510438554629,23.54,13,28,39,44,62,71,83,90,108,117
3144,0.7830810329474621,0.7756410256410257,0.6963666124077565,0.6889254467957826,23.55,13,28,39,44,62,71,83,90,108,117
3145,0.7820124666073018,0.7740384615384616,0.6947757127133841,0.6866510438554629,23.56,13,28,39,44,62,71,83,90,108,117
3146,0.782546749777382,0.7756410256410257,0.6955421867589406,0.6889254467957826,23.57,13,28,39,44,62,71,83,90,108,117
3147,0.7829029385574354,0.7740384615384616,0.696064711666701,0.6866510438554629,23.57,13,28,39,44,62,71,83,90,108,117
3148,0.7830810329474621,0.7756410256410257,0.6963666124077565,0.6889254467957826,23.58,13,28,39,44,62,71,83,90,108,117
3149,0.7829029385574354,0.7724358974358975,0.6960549536619004,0.6841835134441561,23.59,13,28,39,44,62,71,83,90,108,117
3150,0.7821905609973285,0.7724358974358975,0.6950414665127118,0.6841835134441561,23.59,13,28,39,44,62,71,83,90,108,117
3151,0.7829029385574354,0.7740384615384616,0.6961083788218683,0.6864600965735973,23.6,13,28,39,44,62,71,83,90,108,117
3152,0.7821905609973285,0.7772435897435898,0.695051352365629,0.6907156942101904,23.61,13,28,39,44,62,71,83,90,108,117
3153,0.7832591273374888,0.7740384615384616,0.6965453726827933,0.6864969641686383,23.61,13,28,39,44,62,71,83,90,108,117
3154,0.7830810329474621,0.7724358974358975,0.6963522281653225,0.6841835134441561,23.62,13,28,39,44,62,71,83,90,108,117
