epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3652,0.7927350427350427,0.7772435897435898,0.7102152281272038,0.6881379821158264,25.57,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3653,0.7927350427350427,0.780448717948718,0.7100612373079074,0.692440530155852,25.58,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3654,0.7922008547008547,0.7772435897435898,0.7096196634481997,0.6884549901941768,25.58,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3655,0.7923789173789174,0.780448717948718,0.709582588302978,0.692440530155852,25.59,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3656,0.7930911680911681,0.7836538461538461,0.7107021238536716,0.6970721287659214,25.6,11,16,18,23,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3657,0.7918447293447294,0.7772435897435898,0.7090351078926378,0.6882523137748225,25.6,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3658,0.7929131054131054,0.7836538461538461,0.7105347340609267,0.6970721287659214,25.61,11,16,18,23,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3659,0.7922008547008547,0.7772435897435898,0.7093220045056412,0.6879427520876132,25.62,11,16,18,23,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3660,0.7922008547008547,0.7788461538461539,0.7096666931577726,0.690616309901054,25.62,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3661,0.7930911680911681,0.7788461538461539,0.7105148475217222,0.6902602027236038,25.63,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3662,0.7922008547008547,0.7772435897435898,0.709592900138861,0.6881379821158264,25.64,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3663,0.7923789173789174,0.7772435897435898,0.7097428314756433,0.6883172885156478,25.64,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3664,0.7923789173789174,0.780448717948718,0.7096194722597884,0.692440530155852,25.65,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3665,0.792022792022792,0.7788461538461539,0.7093473607810304,0.6904383587251145,25.66,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3666,0.792022792022792,0.7772435897435898,0.70916605458191,0.6881144328339961,25.66,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3667,0.7932692307692307,0.7836538461538461,0.7109750366302656,0.6970721287659214,25.67,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3668,0.7923789173789174,0.7788461538461539,0.7096774064831359,0.6904383587251145,25.68,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3669,0.79255698005698,0.7788461538461539,0.7100197350782806,0.6902524037164532,25.69,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3670,0.7923789173789174,0.780448717948718,0.7096182875855895,0.692440530155852,25.69,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3671,0.792022792022792,0.7772435897435898,0.7093117849193098,0.6882523137748225,25.7,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3672,0.7916666666666666,0.782051282051282,0.7088036042352246,0.6947568708838541,25.71,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3673,0.7922008547008547,0.7772435897435898,0.7092720129278446,0.6878045971219396,25.71,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3674,0.7923789173789174,0.780448717948718,0.7099615798272966,0.6928405636717712,25.72,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3675,0.7927350427350427,0.7740384615384616,0.7098841147290722,0.6831152553727134,25.73,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3676,0.7927350427350427,0.780448717948718,0.7103914848586517,0.6928405636717712,25.73,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3677,0.7927350427350427,0.7788461538461539,0.7100883945533008,0.6901231058220669,25.74,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3678,0.7929131054131054,0.7788461538461539,0.7104653649371389,0.6902602027236038,25.75,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3679,0.7922008547008547,0.782051282051282,0.7095862857531787,0.6947568708838541,25.75,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3680,0.7927350427350427,0.7756410256410257,0.7100139700268133,0.6856242172993048,25.76,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3681,0.7918447293447294,0.780448717948718,0.709184915596301,0.6928405636717712,25.77,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3682,0.7932692307692307,0.7772435897435898,0.7106966365620329,0.6879427520876132,25.78,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3683,0.7930911680911681,0.7788461538461539,0.7107931783127679,0.6902524037164532,25.78,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3684,0.7934472934472935,0.7788461538461539,0.7112426694344327,0.6902524037164532,25.79,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3685,0.79255698005698,0.7788461538461539,0.7098960037671698,0.6902602027236038,25.8,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3686,0.7923789173789174,0.7788461538461539,0.7098982455156377,0.6902524037164532,25.8,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3687,0.792022792022792,0.7788461538461539,0.7090764327396522,0.6902602027236038,25.81,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3688,0.7930911680911681,0.782051282051282,0.7107863339129166,0.6947568708838541,25.82,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3689,0.7922008547008547,0.7788461538461539,0.7094115517770536,0.6902524037164532,25.82,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3690,0.7929131054131054,0.782051282051282,0.7105220201597229,0.6947568708838541,25.83,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3691,0.7923789173789174,0.7772435897435898,0.709651557801712,0.6879427520876132,25.84,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3692,0.7927350427350427,0.780448717948718,0.71032297960769,0.6926174689697824,25.84,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3693,0.7938034188034188,0.780448717948718,0.7117132069208747,0.692440530155852,25.85,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3694,0.792022792022792,0.7772435897435898,0.7091721408791437,0.6879427520876132,25.86,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3695,0.792022792022792,0.780448717948718,0.7094418997462645,0.6926174689697824,25.86,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3696,0.7929131054131054,0.7788461538461539,0.7102662478424923,0.6901231058220669,25.87,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3697,0.7932692307692307,0.7788461538461539,0.7111205698356253,0.6904383587251145,25.88,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3698,0.7929131054131054,0.7788461538461539,0.7105609794100334,0.6904383587251145,25.88,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3699,0.7936253561253561,0.782051282051282,0.7114082211721866,0.6947568708838541,25.89,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3700,0.7927350427350427,0.7788461538461539,0.7103643715368576,0.6904305686871556,25.9,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3701,0.7932692307692307,0.7788461538461539,0.7110266847243522,0.6904383587251145,25.91,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3702,0.7930911680911681,0.780448717948718,0.710669724283755,0.692440530155852,25.91,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3703,0.7922008547008547,0.780448717948718,0.7095921795200264,0.6927301612404662,25.92,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3704,0.7936253561253561,0.7788461538461539,0.711486866489033,0.6902602027236038,25.93,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3705,0.7945156695156695,0.7788461538461539,0.7127447344552791,0.6902524037164532,25.93,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3706,0.7936253561253561,0.7788461538461539,0.7115378197824004,0.6902524037164532,25.94,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3707,0.7939814814814815,0.7788461538461539,0.7119353557478958,0.6902602027236038,25.95,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3708,0.7930911680911681,0.7788461538461539,0.7108041748161613,0.6902602027236038,25.95,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3709,0.7934472934472935,0.7788461538461539,0.7113102203128757,0.6902524037164532,25.96,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3710,0.7932692307692307,0.782051282051282,0.7110183981907403,0.6947568708838541,25.97,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3711,0.7934472934472935,0.780448717948718,0.7112593585544671,0.6926252053947355,25.98,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3712,0.7934472934472935,0.7788461538461539,0.7112578484220715,0.6902524037164532,25.98,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3713,0.7941595441595442,0.7788461538461539,0.7122888598404795,0.6902524037164532,25.99,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3714,0.7938034188034188,0.7772435897435898,0.7116754257704745,0.6880729325877043,25.99,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3715,0.7938034188034188,0.780448717948718,0.7118633644615675,0.6926174689697824,26.0,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3716,0.7941595441595442,0.7788461538461539,0.7121884525969155,0.6902524037164532,26.01,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3717,0.7943376068376068,0.7788461538461539,0.7125314132360935,0.6902602027236038,26.02,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3718,0.7934472934472935,0.7788461538461539,0.7113299843872812,0.6904383587251145,26.02,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3719,0.7945156695156695,0.7788461538461539,0.7126680152622107,0.6902524037164532,26.03,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3720,0.7934472934472935,0.7788461538461539,0.7113170389045065,0.6902524037164532,26.04,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3721,0.7934472934472935,0.7788461538461539,0.7112144061568726,0.6903092160628359,26.04,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3722,0.7932692307692307,0.780448717948718,0.7110544994114445,0.6925688310941052,26.05,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3723,0.7938034188034188,0.7788461538461539,0.7118022525176257,0.6902524037164532,26.06,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3724,0.7934472934472935,0.7788461538461539,0.7112360265255271,0.6902602027236038,26.06,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3725,0.7938034188034188,0.7788461538461539,0.7118533298867951,0.6902524037164532,26.07,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3726,0.7946937321937322,0.7788461538461539,0.7129090988413234,0.6902524037164532,26.08,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3727,0.7932692307692307,0.780448717948718,0.7110841522680125,0.6925688310941052,26.08,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3728,0.7936253561253561,0.7788461538461539,0.7114963936295693,0.6902524037164532,26.09,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3729,0.7936253561253561,0.780448717948718,0.7115083879801899,0.6925688310941052,26.1,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3730,0.7943376068376068,0.7788461538461539,0.7124788763410232,0.6902524037164532,26.11,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3731,0.7930911680911681,0.782051282051282,0.7108328028146977,0.6947568708838541,26.12,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3732,0.7945156695156695,0.7788461538461539,0.7126916441475908,0.6901231058220669,26.13,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3733,0.7938034188034188,0.780448717948718,0.7118224430118074,0.6925688310941052,26.13,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3734,0.7939814814814815,0.7788461538461539,0.7119503734725834,0.6902524037164532,26.14,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3735,0.7943376068376068,0.7788461538461539,0.7125587508194196,0.6902524037164532,26.15,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3736,0.7938034188034188,0.7788461538461539,0.7117978590182512,0.6902524037164532,26.16,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3737,0.7941595441595442,0.782051282051282,0.7122387670171995,0.6947568708838541,26.17,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3738,0.7946937321937322,0.7788461538461539,0.7130267778972161,0.6904383587251145,26.17,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3739,0.7938034188034188,0.7788461538461539,0.7117907703865616,0.6902524037164532,26.18,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3740,0.7943376068376068,0.7788461538461539,0.7124747979715326,0.6902524037164532,26.19,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3741,0.7932692307692307,0.7788461538461539,0.7110152473901991,0.6902524037164532,26.19,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3742,0.7945156695156695,0.780448717948718,0.7127761158733593,0.6925765699675273,26.2,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3743,0.7946937321937322,0.7788461538461539,0.7130085515300779,0.6902524037164532,26.21,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3744,0.7945156695156695,0.780448717948718,0.7127916703670831,0.6925688310941052,26.21,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3745,0.7941595441595442,0.7772435897435898,0.7122268533766081,0.6880729325877043,26.22,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3746,0.7936253561253561,0.780448717948718,0.7115914387514908,0.6926174689697824,26.23,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3747,0.7939814814814815,0.7788461538461539,0.7119975746089212,0.6902524037164532,26.23,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3748,0.7941595441595442,0.7788461538461539,0.7122705999149057,0.6903893862582245,26.24,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3749,0.7948717948717948,0.7788461538461539,0.71326274674989,0.6902524037164532,26.25,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3750,0.7945156695156695,0.780448717948718,0.7127267427449236,0.6925688310941052,26.26,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3751,0.7936253561253561,0.7788461538461539,0.7114999357750516,0.6902524037164532,26.26,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3752,0.7936253561253561,0.780448717948718,0.7115896624231861,0.6925688310941052,26.27,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3753,0.7950498575498576,0.7772435897435898,0.7133757758433843,0.6879348928913227,26.28,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3754,0.7939814814814815,0.782051282051282,0.7121100824997573,0.6949324360757924,26.28,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3755,0.7945156695156695,0.7788461538461539,0.7126998846830006,0.6902524037164532,26.29,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3756,0.7941595441595442,0.780448717948718,0.7122738006699418,0.6925688310941052,26.3,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3757,0.7943376068376068,0.780448717948718,0.7125201633168836,0.6926019949514926,26.3,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3758,0.7938034188034188,0.7788461538461539,0.7117438616794916,0.6902524037164532,26.31,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3759,0.7936253561253561,0.780448717948718,0.7115294076560639,0.6925688310941052,26.32,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3760,0.7941595441595442,0.7772435897435898,0.7122598111881411,0.6879842869784809,26.32,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3761,0.7941595441595442,0.780448717948718,0.7122866284794711,0.6925688310941052,26.33,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3762,0.7945156695156695,0.7756410256410257,0.7126272701913288,0.6857553956834532,26.34,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3763,0.7939814814814815,0.782051282051282,0.7121469534999707,0.6949170821844431,26.34,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3764,0.7952279202279202,0.7788461538461539,0.7135609364247558,0.6901231058220669,26.35,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3765,0.7941595441595442,0.780448717948718,0.7123595569339329,0.6925688310941052,26.36,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3766,0.7945156695156695,0.7788461538461539,0.7127505020212488,0.6903014195237565,26.36,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3767,0.7938034188034188,0.782051282051282,0.7117344704390918,0.6947568708838541,26.37,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3768,0.7946937321937322,0.7788461538461539,0.7130528351642742,0.6903014195237565,26.38,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3769,0.7948717948717948,0.7788461538461539,0.7132990244566297,0.6902524037164532,26.38,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3770,0.7945156695156695,0.780448717948718,0.7127217128120515,0.6925688310941052,26.39,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3771,0.7950498575498576,0.7788461538461539,0.7135299716530986,0.6902524037164532,26.4,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3772,0.7952279202279202,0.7788461538461539,0.7137737095408543,0.6902524037164532,26.41,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3773,0.7948717948717948,0.7788461538461539,0.7132186166191241,0.6902524037164532,26.41,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3774,0.7952279202279202,0.780448717948718,0.7138226276332736,0.6926174689697824,26.42,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3775,0.7945156695156695,0.780448717948718,0.712713282504253,0.6925688310941052,26.43,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3776,0.7952279202279202,0.7788461538461539,0.7137576873549984,0.6902524037164532,26.43,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3777,0.7950498575498576,0.780448717948718,0.7135591687404845,0.6926174689697824,26.44,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3778,0.7946937321937322,0.7788461538461539,0.7129050510725679,0.6902524037164532,26.45,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3779,0.7945156695156695,0.780448717948718,0.7128287168801724,0.6925688310941052,26.45,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3780,0.7950498575498576,0.7788461538461539,0.7134463080879889,0.6902524037164532,26.46,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3781,0.7943376068376068,0.780448717948718,0.71256436801056,0.6925688310941052,26.47,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3782,0.7941595441595442,0.7756410256410257,0.7121818558170347,0.685616297858405,26.48,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3783,0.7938034188034188,0.780448717948718,0.711839540781444,0.6925688310941052,26.48,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3784,0.7939814814814815,0.7756410256410257,0.7118417022830084,0.6858051243688049,26.49,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3785,0.7939814814814815,0.7836538461538461,0.7121554588894103,0.6972310877253515,26.5,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3786,0.7946937321937322,0.7740384615384616,0.7127672697997685,0.6834367747854714,26.5,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3787,0.7941595441595442,0.782051282051282,0.7123785319001915,0.6949324360757924,26.51,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3788,0.7946937321937322,0.7788461538461539,0.7129608696646679,0.6902524037164532,26.52,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3789,0.7955840455840456,0.7788461538461539,0.7141859552501435,0.6902524037164532,26.53,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3790,0.7948717948717948,0.782051282051282,0.7133262235374419,0.6949324360757924,26.53,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3791,0.7948717948717948,0.7756410256410257,0.7131755410561806,0.685616297858405,26.54,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3792,0.7948717948717948,0.780448717948718,0.7132958735523001,0.6925688310941052,26.55,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3793,0.7936253561253561,0.7772435897435898,0.711370008740123,0.6879842869784809,26.55,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3794,0.7939814814814815,0.780448717948718,0.7121477313750597,0.6925688310941052,26.56,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3795,0.7950498575498576,0.7772435897435898,0.7133279298620199,0.6879348928913227,26.57,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3796,0.7946937321937322,0.782051282051282,0.7131291357662832,0.6949324360757924,26.57,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3797,0.7959401709401709,0.7788461538461539,0.7147120167365886,0.6902524037164532,26.58,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3798,0.7955840455840456,0.7788461538461539,0.7141858918969889,0.6902524037164532,26.59,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3799,0.7954059829059829,0.782051282051282,0.7140799913365952,0.6949170821844431,26.59,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3800,0.7948717948717948,0.7772435897435898,0.7131653551252575,0.6879348928913227,26.6,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3801,0.7945156695156695,0.780448717948718,0.7128235505405043,0.6925688310941052,26.61,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3802,0.7950498575498576,0.7772435897435898,0.7134112813702809,0.6879842869784809,26.61,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3803,0.7952279202279202,0.782051282051282,0.7138284733490803,0.6948688170341899,26.62,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3804,0.7955840455840456,0.7772435897435898,0.7141141074027617,0.6880729325877043,26.63,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3805,0.7946937321937322,0.7788461538461539,0.7131395187653395,0.6904383587251145,26.63,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3806,0.7955840455840456,0.780448717948718,0.7142580962639256,0.6925688310941052,26.64,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3807,0.7954059829059829,0.7756410256410257,0.7138727793137241,0.685616297858405,26.65,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3808,0.7939814814814815,0.7836538461538461,0.7121447218677772,0.6972310877253515,26.66,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3809,0.7952279202279202,0.7772435897435898,0.7135786192630353,0.6879348928913227,26.66,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,125
3810,0.7950498575498576,0.782051282051282,0.7135827505638493,0.6948688170341899,26.67,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,124
3811,0.7948717948717948,0.7756410256410257,0.7131266267244087,0.6858051243688049,26.68,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,124
3812,0.7946937321937322,0.780448717948718,0.7130445823008689,0.6925688310941052,26.68,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,124
3813,0.7954059829059829,0.7756410256410257,0.7139089337175792,0.685616297858405,26.69,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,124
3814,0.7954059829059829,0.7788461538461539,0.7140516860126578,0.6902524037164532,26.7,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,124
3815,0.7952279202279202,0.7788461538461539,0.7137541604572275,0.6903893862582245,26.7,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,124
3816,0.7954059829059829,0.7772435897435898,0.7139793895150457,0.6879348928913227,26.71,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,124
3817,0.7961182336182336,0.782051282051282,0.7150567509578136,0.6949170821844431,26.72,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,124
3818,0.7952279202279202,0.7788461538461539,0.7135529199936506,0.6902602027236038,26.72,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,124
3819,0.7948717948717948,0.7836538461538461,0.7134135407622659,0.6972310877253515,26.73,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,124
3820,0.7954059829059829,0.7788461538461539,0.7139618041781592,0.6902524037164532,26.74,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,124
3821,0.7954059829059829,0.7788461538461539,0.7139567830218425,0.6903893862582245,26.74,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,124
3822,0.7954059829059829,0.782051282051282,0.7140240468046579,0.6949170821844431,26.75,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,124
3823,0.7959401709401709,0.780448717948718,0.714722967804243,0.6925688310941052,26.76,11,16,18,22,33,37,47,44,59,62,69,77,85,90,91,98,108,118,124
