epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
986,0.480905914950006,0.4723726977248104,0.37207982036315723,0.36506763886201166,7.6,10,24,27,40,48,56,60,65,77,84,91,98,108,114,113,139,128,149,153,158,164,172,182,191
987,0.4811468497771353,0.4723726977248104,0.3724015200587948,0.3650003672959671,7.6,10,24,27,40,48,56,60,65,77,84,91,98,108,114,113,139,128,149,153,158,164,172,182,191
988,0.48150825201782915,0.4723726977248104,0.3728666079393823,0.36506763886201166,7.61,10,24,27,40,48,56,60,65,77,84,91,98,108,114,113,139,128,149,153,158,164,172,182,191
989,0.48174918684495843,0.4723726977248104,0.37315927015043693,0.36506763886201166,7.62,10,24,27,40,48,56,60,65,77,84,91,98,108,114,113,139,128,149,153,158,164,172,182,191
990,0.48223105649921694,0.4723726977248104,0.3738066279964971,0.36506763886201166,7.63,10,24,27,40,48,56,60,65,77,84,91,98,108,114,113,139,128,149,153,158,164,172,182,191
991,0.4823515239127816,0.4734561213434453,0.37398020845424973,0.3664385206192994,7.64,10,24,27,40,48,56,60,65,77,85,91,98,108,114,113,139,128,149,153,158,164,172,182,191
992,0.4823515239127816,0.4734561213434453,0.37397896691725663,0.3664385206192994,7.64,10,24,27,40,48,56,60,65,77,84,91,98,108,114,113,139,128,149,153,158,164,172,182,191
993,0.4827129261534755,0.4745395449620802,0.3744438951921282,0.36780911197696375,7.65,10,24,27,40,48,56,60,65,77,84,91,98,108,114,113,139,128,149,153,158,164,172,182,191
994,0.4827129261534755,0.47562296858071507,0.37445318280264295,0.36911259834402155,7.66,10,24,27,40,48,56,60,65,77,84,91,98,108,114,113,139,128,149,153,158,164,172,182,191
995,0.48259245873991086,0.47562296858071507,0.37429697289828445,0.36911259834402155,7.67,10,24,27,40,48,56,60,65,77,84,91,98,108,114,113,139,128,149,153,158,164,172,182,191
996,0.48283339356704014,0.47562296858071507,0.3746069070498843,0.36911259834402155,7.68,10,24,27,40,48,56,60,65,77,84,91,98,108,114,113,139,128,149,153,158,164,172,182,191
997,0.4829538609806047,0.47562296858071507,0.3747371125571378,0.36911259834402155,7.68,10,24,27,40,48,56,60,65,77,84,91,98,108,114,113,139,128,149,153,158,164,172,182,191
998,0.4843994699433803,0.47670639219934996,0.3765144452346366,0.3704827613474616,7.69,10,24,27,40,48,56,60,65,77,84,91,98,108,114,113,139,128,149,153,158,164,172,182,191
999,0.4843994699433803,0.47670639219934996,0.37654525509983217,0.3704827613474616,7.7,10,24,27,40,48,56,60,65,77,84,91,98,108,114,113,139,128,149,153,158,164,172,182,191
1000,0.48488133959763885,0.47670639219934996,0.37714641649911484,0.3704827613474616,7.71,10,24,27,40,48,56,60,65,77,84,91,98,108,114,113,139,128,149,153,158,164,172,182,191
1001,0.4850018070112035,0.47670639219934996,0.37730132330317756,0.3704827613474616,7.71,10,24,27,40,48,56,60,65,77,84,91,98,108,114,113,139,128,149,153,158,164,172,182,191
1002,0.4851222744247681,0.47670639219934996,0.3774487862922786,0.3704827613474616,7.72,10,24,27,40,48,56,60,65,77,84,91,98,108,115,113,139,128,149,153,158,164,172,182,191
1003,0.4851222744247681,0.47670639219934996,0.37746546692949245,0.3704827613474616,7.73,10,24,27,40,48,56,60,65,77,84,91,98,108,115,113,139,128,149,153,158,164,172,182,191
1004,0.485483676665462,0.47670639219934996,0.3779247466526906,0.3704827613474616,7.74,10,24,27,40,48,56,60,65,77,84,91,98,108,115,113,139,128,149,153,158,164,172,182,191
1005,0.4857246114925913,0.47562296858071507,0.3782160485741831,0.3692827252037295,7.75,10,24,27,40,48,56,60,65,77,84,91,98,108,115,113,139,128,149,153,158,164,172,182,191
1006,0.4859655463197205,0.47562296858071507,0.3785219626255544,0.3692827252037295,7.75,10,24,27,40,48,56,60,65,77,84,91,98,108,115,113,139,128,149,153,158,164,172,182,191
1007,0.48608601373328514,0.47670639219934996,0.3786768329161564,0.37065250075172895,7.76,10,24,27,40,48,56,60,65,77,84,91,98,108,115,113,139,128,149,153,158,164,172,182,191
1008,0.48608601373328514,0.47670639219934996,0.3786866658585327,0.37065250075172895,7.77,10,24,27,40,48,56,60,65,77,84,91,98,108,115,113,139,128,149,153,158,164,172,182,191
1009,0.4862064811468498,0.47670639219934996,0.3788599681873278,0.37065250075172895,7.78,10,24,27,40,48,56,60,65,77,84,91,98,108,115,113,139,128,149,153,158,164,172,182,191
1010,0.48644741597397906,0.47670639219934996,0.3791696708474055,0.37065250075172895,7.78,10,24,27,40,48,56,60,65,77,84,91,98,108,115,113,139,128,149,153,158,164,172,182,191
1011,0.4866883508011083,0.47670639219934996,0.37949900382837964,0.37065250075172895,7.79,10,24,27,40,48,56,60,65,77,84,91,98,108,115,113,139,128,149,153,158,164,172,182,191
1012,0.48692928562823756,0.47670639219934996,0.37982216063200036,0.37065250075172895,7.8,10,24,27,40,48,56,60,65,77,84,91,98,108,115,113,139,128,149,153,158,164,172,182,191
1013,0.48692928562823756,0.47670639219934996,0.37984056758494067,0.37065250075172895,7.81,10,24,27,40,48,56,60,65,77,84,91,98,108,115,113,139,128,149,153,158,164,172,182,191
1014,0.48656788338754364,0.47778981581798485,0.3794520855737491,0.37202198627410576,7.81,10,24,27,40,48,56,60,65,77,84,91,98,108,115,113,139,128,149,153,158,164,172,182,191
1015,0.4868088182146729,0.47778981581798485,0.37973484341875396,0.37202198627410576,7.82,10,24,27,40,48,56,60,65,77,84,91,98,108,115,113,139,128,149,153,158,164,172,182,191
1016,0.48692928562823756,0.47778981581798485,0.37988473111278587,0.37202198627410576,7.83,10,24,27,40,48,56,60,65,77,85,91,98,108,116,113,139,128,149,153,158,164,172,182,191
1017,0.4875316226960607,0.47778981581798485,0.3806971290826515,0.37202198627410576,7.84,10,24,27,40,48,56,60,65,77,85,91,98,108,116,113,139,128,149,153,158,164,172,182,191
1018,0.48765209010962535,0.47670639219934996,0.38087149535353115,0.3707857397917058,7.84,10,24,27,40,48,56,60,65,77,85,91,98,108,116,113,139,128,149,153,158,164,172,182,191
1019,0.48777255752319,0.47670639219934996,0.38102625316535743,0.3707857397917058,7.85,10,24,27,40,48,56,60,65,77,85,91,98,108,116,113,139,128,149,153,158,164,172,182,191
1020,0.48765209010962535,0.47778981581798485,0.38087026843675087,0.3722213677227808,7.86,10,24,27,40,48,56,60,65,77,85,91,98,108,116,113,139,128,149,153,158,164,172,182,191
1021,0.4875316226960607,0.4788732394366197,0.38074306860100837,0.3735238130179618,7.87,10,24,27,40,48,56,60,65,77,85,91,98,108,116,113,139,128,149,153,158,164,172,182,191
1022,0.4878930249367546,0.4788732394366197,0.3812636217148302,0.3735238130179618,7.87,10,24,27,40,48,56,60,65,77,85,91,98,108,116,113,139,128,149,153,158,164,172,182,191
1023,0.48777255752319,0.4799566630552546,0.3811376573668721,0.37480508521215905,7.88,10,24,27,40,48,56,60,65,77,85,91,98,108,116,113,139,128,149,153,158,164,172,182,191
1024,0.4878930249367546,0.4799566630552546,0.38126484764960944,0.37480508521215905,7.89,10,24,27,40,48,56,60,65,77,85,91,98,108,116,113,139,128,149,153,158,164,172,182,191
1025,0.4880134923503192,0.4799566630552546,0.3814163636103498,0.3747839106769646,7.9,10,24,27,40,48,56,60,65,77,85,91,98,108,116,113,139,128,149,153,158,164,172,182,191
1026,0.48813395976388385,0.4799566630552546,0.38156986099127077,0.3747839106769646,7.91,10,24,27,40,48,56,60,65,77,85,91,98,108,116,113,139,128,149,153,158,164,172,182,191
1027,0.48837489459101313,0.4799566630552546,0.38187012446618795,0.3747839106769646,7.91,10,24,27,40,48,56,60,65,77,85,91,98,108,116,113,139,128,149,153,158,164,172,182,191
1028,0.4886158294181424,0.4799566630552546,0.38216426943394366,0.37485007633760126,7.92,10,24,27,40,48,56,60,65,77,84,91,98,108,116,113,139,128,149,153,158,164,172,182,191
1029,0.48849536200457777,0.4810400866738895,0.3820248361309826,0.3762184858536419,7.93,10,24,27,40,48,56,60,65,77,84,91,97,108,116,113,139,128,149,153,158,164,172,182,191
1030,0.48849536200457777,0.48212351029252437,0.3820676100183741,0.3775866057976085,7.94,10,24,27,40,48,56,60,65,77,84,91,97,108,116,113,139,128,149,153,158,164,172,182,191
1031,0.4886158294181424,0.48212351029252437,0.3822467388333032,0.3775866057976085,7.95,10,24,27,40,48,56,60,65,77,84,91,97,108,116,113,139,128,149,153,158,164,172,182,191
1032,0.48885676424527164,0.48212351029252437,0.38255610357230885,0.3775866057976085,7.95,10,24,27,40,48,56,60,65,77,84,91,97,108,116,113,139,128,149,153,158,164,172,182,191
1033,0.4889772316588363,0.48320693391115926,0.38270406982913463,0.37895443626140646,7.96,10,24,27,40,48,56,60,65,77,84,91,98,108,116,113,139,128,149,153,158,164,172,182,191
1034,0.4893386338995302,0.48429035752979416,0.3831613700720028,0.38032197733690265,7.97,10,24,27,40,48,56,60,65,77,84,91,98,108,117,113,139,128,149,153,158,164,172,182,191
1035,0.48921816648596556,0.48429035752979416,0.383026226956241,0.38032197733690265,7.98,10,24,27,40,48,56,60,65,77,84,91,98,108,117,113,139,128,149,153,158,164,172,182,191
1036,0.4895795687266594,0.48320693391115926,0.38349019350204794,0.37908581534378183,7.98,10,24,27,40,48,56,60,65,77,85,91,98,108,117,113,139,128,149,153,158,164,172,182,191
1037,0.48994097096735334,0.48320693391115926,0.38396569404699044,0.37908581534378183,7.99,10,24,27,40,48,56,60,65,77,85,91,98,108,117,113,139,128,149,153,158,164,172,182,191
1038,0.48970003614022406,0.48320693391115926,0.38370333675673274,0.37908581534378183,8.0,10,24,27,40,48,56,60,65,77,85,91,98,108,117,113,139,128,149,153,158,164,172,182,191
1039,0.48945910131309484,0.48320693391115926,0.3834214987151532,0.37908581534378183,8.01,10,24,27,40,48,56,60,65,77,85,91,98,108,117,113,139,128,149,153,158,164,172,182,191
1040,0.48970003614022406,0.48320693391115926,0.3837441537862323,0.37908581534378183,8.01,10,24,27,40,48,56,60,65,77,85,91,98,108,117,113,139,128,149,153,158,164,172,182,191
1041,0.48970003614022406,0.48320693391115926,0.38376364770748583,0.3791689933499163,8.02,10,24,27,40,48,56,60,65,77,85,91,98,108,117,113,139,128,149,153,158,164,172,182,191
1042,0.48994097096735334,0.48320693391115926,0.3840740831998283,0.3791689933499163,8.03,10,24,27,40,48,56,60,65,77,85,91,98,108,117,113,139,128,149,153,158,164,172,182,191
1043,0.4901819057944826,0.48320693391115926,0.3843814999605094,0.3791689933499163,8.04,10,24,27,40,48,56,60,65,77,85,91,98,108,117,113,139,128,149,153,158,164,172,182,191
1044,0.4901819057944826,0.48212351029252437,0.3844362557740041,0.37803497543543085,8.04,10,24,27,40,48,56,60,65,77,85,91,98,108,117,113,139,128,149,153,158,164,172,182,191
1045,0.4901819057944826,0.48212351029252437,0.3844429431688128,0.37803497543543085,8.05,10,24,27,40,48,56,60,65,77,85,91,98,108,117,113,139,128,149,153,158,164,172,182,191
1046,0.4905433080351765,0.48212351029252437,0.3848610646195427,0.37803497543543085,8.06,10,24,27,40,48,56,60,65,77,85,91,98,108,117,113,139,128,149,153,158,164,172,182,191
1047,0.49042284062161184,0.48212351029252437,0.38469736440058877,0.37803497543543085,8.07,10,24,27,40,48,56,60,65,77,85,91,98,108,117,113,139,128,149,153,158,164,172,182,191
1048,0.4906637754487411,0.48212351029252437,0.3850065219227776,0.3780560180101187,8.07,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1049,0.49126611251656427,0.48320693391115926,0.3857635578748786,0.3794227673675813,8.08,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1050,0.4913865799301289,0.48320693391115926,0.38589990494340376,0.3794227673675813,8.09,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1051,0.49150704734369355,0.48429035752979416,0.38603550297931666,0.3806582940853901,8.1,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1052,0.49198891699795205,0.48429035752979416,0.3866372804249685,0.3806582940853901,8.1,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1053,0.4918684495843874,0.48537378114842905,0.3865463919584876,0.3821553993494964,8.11,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1054,0.4918684495843874,0.48429035752979416,0.3865712402594741,0.380955869920532,8.12,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1055,0.492350319238646,0.48537378114842905,0.3871632615415913,0.38219109554777386,8.13,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1056,0.49222985182508133,0.48537378114842905,0.38701904631026585,0.38219109554777386,8.14,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1057,0.492350319238646,0.48537378114842905,0.38721775540940795,0.38219109554777386,8.14,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1058,0.4925912540657752,0.48537378114842905,0.38749043211429957,0.38219109554777386,8.15,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1059,0.49247078665221056,0.48537378114842905,0.38729960919014683,0.38219109554777386,8.16,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1060,0.49271172147933984,0.48429035752979416,0.38758139393827795,0.380955869920532,8.17,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1061,0.4928321888929045,0.48429035752979416,0.38777824787626625,0.380955869920532,8.17,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1062,0.4934345259607276,0.48429035752979416,0.3885488522695546,0.38102128079234143,8.18,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1063,0.4939163956149861,0.48429035752979416,0.38910212528688637,0.38102128079234143,8.19,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1064,0.49379592820142154,0.48429035752979416,0.38896576372259284,0.3810866778424218,8.2,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1065,0.4939163956149861,0.48429035752979416,0.38917575503987567,0.3810866778424218,8.2,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1066,0.4941573304421154,0.48429035752979416,0.38948464830388474,0.3810866778424218,8.21,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1067,0.4941573304421154,0.48429035752979416,0.3894906151775638,0.3810866778424218,8.22,10,24,27,40,48,56,60,65,77,85,91,98,108,118,113,139,128,149,153,158,164,172,182,191
1068,0.49427779785568005,0.48429035752979416,0.38966314088911813,0.3810866778424218,8.23,10,24,27,40,48,56,60,65,77,85,91,97,108,118,113,139,128,149,153,158,164,172,182,191
1069,0.4943982652692447,0.48429035752979416,0.38983565126323205,0.3810866778424218,8.23,10,24,27,40,48,56,60,65,77,85,91,97,108,118,113,139,128,149,153,158,164,172,182,191
1070,0.49475966750993855,0.48320693391115926,0.3902296325007747,0.37972090533182123,8.24,10,24,27,40,48,56,60,65,77,85,91,97,108,119,113,140,128,149,153,158,164,172,182,191
1071,0.49512106975063247,0.48320693391115926,0.39064774759339127,0.37972090533182123,8.25,10,24,27,40,48,56,60,65,77,85,91,97,108,119,113,140,128,149,153,158,164,172,182,191
1072,0.4948801349235032,0.48320693391115926,0.3903816436111883,0.37972090533182123,8.26,10,24,27,40,48,56,60,65,77,85,91,97,108,119,113,140,128,149,153,158,164,172,182,191
1073,0.4952415371641971,0.48320693391115926,0.3908575220707642,0.37972090533182123,8.27,10,24,27,40,48,56,60,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1074,0.4952415371641971,0.48320693391115926,0.390844218467875,0.37972090533182123,8.27,10,24,27,40,48,56,60,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1075,0.4953620045777617,0.48212351029252437,0.39097816735667934,0.37848620169890257,8.28,10,24,27,40,48,56,60,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1076,0.4953620045777617,0.4810400866738895,0.39098357526166083,0.3772517589390728,8.29,10,24,27,40,48,56,60,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1077,0.4953620045777617,0.4810400866738895,0.3909745513666344,0.3772517589390728,8.3,10,24,27,40,48,56,60,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1078,0.495602939404891,0.4810400866738895,0.3912382646713589,0.37727281050299377,8.3,10,24,27,40,48,56,60,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1079,0.4959643416455849,0.4810400866738895,0.3916474011837757,0.3772070196395517,8.31,10,24,27,40,48,56,60,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1080,0.4959643416455849,0.4810400866738895,0.39168466245580236,0.37714121487308727,8.32,10,24,27,40,48,56,61,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1081,0.4964462112998434,0.4810400866738895,0.39223665437139543,0.37714121487308727,8.33,10,24,27,40,48,56,61,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1082,0.49656667871340804,0.4810400866738895,0.3924024646231713,0.37724298703402415,8.33,10,24,27,40,48,56,60,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1083,0.4966871461269727,0.4810400866738895,0.39257905137249605,0.37724298703402415,8.34,10,24,27,40,48,56,60,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1084,0.49632574388627876,0.4810400866738895,0.39217472494518635,0.37724298703402415,8.35,10,24,27,40,48,56,61,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1085,0.49632574388627876,0.4810400866738895,0.39222335820012344,0.37709382683000703,8.36,10,24,27,40,48,56,61,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1086,0.49680761354053726,0.48212351029252437,0.3927754321000583,0.37832856599360287,8.37,10,24,27,40,48,56,61,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1087,0.49656667871340804,0.48320693391115926,0.3925411320607227,0.3796501125805606,8.37,10,24,27,40,48,56,61,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1088,0.49680761354053726,0.48212351029252437,0.3928359664198403,0.3784511784511785,8.38,10,24,27,40,48,56,61,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1089,0.49704854836766654,0.48212351029252437,0.39312548332666797,0.3784511784511785,8.39,10,24,27,40,48,56,61,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1090,0.4971690157812312,0.48212351029252437,0.39324860468210954,0.3784511784511785,8.39,10,24,27,40,48,56,61,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1091,0.49740995060836046,0.48212351029252437,0.3935859631526454,0.3784511784511785,8.4,10,24,27,40,48,56,61,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1092,0.49753041802192505,0.48212351029252437,0.3937169527220351,0.3784511784511785,8.41,10,24,27,40,48,56,61,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1093,0.4976508854354897,0.48212351029252437,0.39385033673580405,0.3784511784511785,8.42,10,24,27,40,48,56,61,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1094,0.49825322250331283,0.48320693391115926,0.39459986391235136,0.3797908082408874,8.43,10,24,27,40,48,56,61,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
1095,0.49825322250331283,0.48320693391115926,0.39462130861889777,0.3797908082408874,8.43,10,24,27,40,48,56,61,65,77,85,91,98,108,119,113,140,128,149,153,158,164,172,182,191
