epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3009,0.8670704085452908,0.9025551054824985,0.04603478541607205,0.038665243083471565,11.56,477,624,1239,1399,1850,1214,1410,1860,1811,1837,1902,2017,2127,2405,2449,2653,2630,2962,3165,3400,3402,3748,3613
3010,0.8671100005091715,0.9002924341989338,0.04602793170738283,0.039111574460324205,11.57,477,624,1239,1399,1851,1214,1850,1410,1860,1811,1837,1902,2018,2128,2405,2449,2652,2630,2961,3165,3400,3402,3748,3613
3011,0.8671747001746462,0.9026080698688862,0.04601672331530644,0.03865473980534445,11.57,477,625,1239,1399,1851,1214,1850,1410,1860,1811,1838,1902,2017,2128,2405,2449,2652,2630,2961,3165,3400,3402,3748,3613
3012,0.8672592430808526,0.9006084566004675,0.04600207569318318,0.03904954278147232,11.57,477,625,1238,1399,1851,1214,1850,1410,1860,1811,1838,1902,2017,2128,2406,2449,2652,2630,2961,3165,3400,3402,3748,3613
3013,0.8673521735371502,0.9025207264947044,0.04598597032460863,0.03867206808244303,11.58,477,626,1238,1399,1851,1214,1850,1410,1860,1811,1838,1902,2017,2127,2406,2449,2652,2630,2961,3165,3400,3402,3748,3613
3014,0.8674407810529596,0.9010462199581888,0.04597060890591659,0.038963456057454174,11.58,477,626,1238,1399,1851,1214,1410,1860,1812,1838,1902,2017,2127,2406,2449,2652,2630,2961,3165,3400,3402,3748,3613
3015,0.8675238301470058,0.902294573104157,0.04595620750389355,0.038716901890838824,11.58,477,626,1238,1399,1850,1214,1851,1410,1860,1811,1838,1902,2017,2127,2406,2449,2653,2630,2962,3165,3400,3402,3748,3613
3016,0.8675999995345459,0.9013261033088713,0.045942992539707544,0.03890831289557868,11.59,477,627,1238,1399,1850,1214,1410,1860,1811,1837,1902,2018,2128,2406,2449,2653,2630,2962,3165,3400,3402,3748,3613
3017,0.8676420719073087,0.9017168027054843,0.04593569430464614,0.03883120786010535,11.59,477,627,1238,1399,1850,1214,1410,1860,1811,1837,1902,2018,2128,2405,2449,2653,2630,2962,3165,3400,3402,3748,3613
3018,0.8676538167123895,0.9017410681149561,0.0459336566736462,0.03882641528767273,11.6,477,627,1238,1399,1850,1214,1410,1860,1811,1837,1902,2017,2127,2405,2449,2653,2630,2962,3165,3400,3402,3748,3613
3019,0.8676386726307534,0.9015055401279153,0.04593628226096696,0.038872921882466396,11.6,477,628,1238,1399,1850,1214,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3020,0.86761638060466,0.9022209025514809,0.0459401519408903,0.0387314973219443,11.6,477,628,1238,1399,1850,1214,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3021,0.8675763727473884,0.9013354153770643,0.045947092220129174,0.03890647573817308,11.61,477,629,1238,1399,1850,1214,1851,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3022,0.8675188954865081,0.9023225974058551,0.04595706371058182,0.03871135237978616,11.61,477,629,1238,1399,1850,1214,1851,1410,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3023,0.8674574890983204,0.9008133684434829,0.04596771429770074,0.039009269566238,11.61,477,629,1238,1399,1850,1214,1851,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3024,0.8673809472176164,0.9023351124734147,0.045980985452232656,0.03870886980235459,11.62,477,630,1238,1399,1850,1214,1410,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3025,0.8672983112365922,0.9003966488040449,0.045995308227472775,0.0390911340073613,11.62,477,630,1238,1400,1850,1214,1410,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3026,0.8672122861145424,0.902462281822821,0.04601021102538764,0.03868365758516765,11.63,477,630,1238,1400,1850,1214,1410,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3027,0.8671695678145193,0.900247221249507,0.046017613813234964,0.039120443403463274,11.63,477,631,1238,1400,1850,1214,1410,1860,1811,1837,1902,2018,2128,2405,2450,2653,2630,2961,3165,3400,3402,3748,3613
3028,0.8671653835211779,0.9025671116253529,0.04601833733011351,0.038662867448316644,11.63,477,631,1238,1400,1850,1214,1851,1410,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2961,3165,3400,3402,3748,3613
3029,0.8672191006983541,0.900335760941237,0.04600903446445495,0.03910307416127959,11.64,477,632,1238,1399,1851,1214,1410,1860,1812,1837,1902,2018,2128,2406,2450,2653,2630,2961,3165,3400,3402,3748,3613
3030,0.867236361477686,0.902508153405386,0.04600604105658257,0.03867456054754927,11.64,477,632,1238,1399,1851,1214,1410,1860,1811,1838,1902,2017,2127,2406,2450,2653,2630,2961,3165,3400,3402,3748,3613
3031,0.8673145699753331,0.9004337230648946,0.04599249110924345,0.039083853488020695,11.64,477,632,1238,1399,1851,1214,1850,1410,1860,1811,1838,1902,2017,2127,2406,2450,2653,2630,2961,3165,3400,3402,3748,3613
3032,0.8674170327875921,0.9024031028182966,0.04597472638099458,0.038695394042341395,11.65,477,633,1238,1399,1850,1214,1410,1860,1811,1838,1902,2017,2127,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3033,0.8675259817544702,0.9009800549245078,0.045955835125001315,0.038976476242748366,11.65,477,633,1238,1399,1851,1214,1850,1411,1860,1811,1838,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3034,0.8676268699611277,0.9021926814118337,0.04593833244633444,0.0387370830155164,11.66,477,633,1238,1399,1850,1214,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3035,0.8676967711235106,0.9014916169903343,0.04592619979552818,0.03887566648901654,11.66,477,634,1238,1399,1850,1214,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3036,0.8677236400851895,0.9015385349376396,0.04592153799803631,0.03886640622201988,11.66,477,634,1238,1399,1850,1214,1410,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3037,0.8677032675610049,0.9019722229142122,0.045925074315160234,0.03878071597213451,11.67,477,634,1238,1399,1850,1214,1410,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3038,0.8676430096819163,0.9013280318278535,0.045935529574154935,0.03890793140830271,11.67,477,635,1238,1399,1850,1214,1851,1410,1860,1811,1837,1902,2018,2128,2405,2449,2653,2630,2961,3165,3400,3402,3748,3613
3039,0.8675782096400539,0.9025755682995733,0.04594677550878405,0.038661188758783216,11.67,477,635,1238,1399,1850,1214,1851,1410,1860,1811,1837,1902,2018,2128,2405,2449,2653,2630,2961,3165,3400,3402,3748,3613
3040,0.8674621419436758,0.9009314543294833,0.045966906408629625,0.0389860418207998,11.68,477,635,1238,1399,1850,1214,1851,1410,1860,1811,1837,1902,2018,2128,2405,2449,2653,2630,2961,3165,3400,3402,3748,3613
3041,0.8673571345390467,0.9025585619104239,0.04598511212455165,0.038664562624947406,11.68,477,636,1238,1399,1850,1214,1411,1860,1811,1838,1902,2017,2127,2405,2449,2653,2630,2961,3165,3400,3402,3748,3613
3042,0.8672059264004952,0.9001213103328363,0.04601131671221743,0.039145121518370636,11.69,477,636,1238,1399,1851,1214,1850,1411,1860,1811,1838,1902,2017,2127,2405,2449,2653,2630,2961,3165,3400,3402,3748,3613
3043,0.867091834621099,0.9024714086472313,0.046031075435509425,0.03868184888225564,11.69,477,637,1238,1399,1850,1214,1411,1860,1811,1838,1902,2017,2128,2406,2449,2653,2630,2962,3165,3400,3402,3748,3613
3044,0.8669787281165666,0.8995931929656599,0.04605065883442558,0.0392484782518655,11.69,477,637,1238,1399,1851,1214,1850,1411,1860,1811,1838,1902,2017,2128,2406,2449,2653,2630,2962,3165,3400,3402,3748,3613
3045,0.8669444529674365,0.9024973606946163,0.046056589102697026,0.03867670369827728,11.7,477,638,1239,1399,1851,1214,1850,1410,1860,1811,1838,1902,2017,2128,2406,2450,2653,2630,2962,3165,3400,3402,3748,3613
3046,0.8669382782936867,0.8994961702790085,0.04605765828976693,0.03926743749988481,11.7,477,638,1239,1399,1851,1214,1410,1860,1811,1837,1902,2017,2128,2406,2449,2653,2630,2962,3165,3400,3402,3748,3613
3047,0.8670177731548421,0.9023998329304497,0.046043898509395664,0.038696042369934645,11.7,477,639,1239,1399,1851,1214,1410,1860,1811,1837,1902,2017,2127,2406,2450,2653,2630,2962,3165,3400,3402,3748,3613
3048,0.867118212489692,0.8997969757336822,0.046026507727690145,0.0392086290911092,11.71,477,639,1239,1399,1851,1214,1410,1860,1811,1837,1902,2018,2127,2406,2450,2653,2630,2962,3165,3400,3402,3748,3613
3049,0.8672591895702237,0.9024524631182791,0.04600208834644981,0.0386856061346887,11.71,477,639,1239,1399,1851,1214,1850,1410,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2961,3165,3400,3402,3748,3613
3050,0.867425439967872,0.9006267809666183,0.04597327036645552,0.03904594428177076,11.72,477,640,1238,1399,1851,1215,1850,1410,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2961,3165,3400,3402,3748,3613
3051,0.8675544639688686,0.9024741142590209,0.045950892586004634,0.038681314681773854,11.72,477,640,1238,1399,1850,1215,1410,1860,1811,1838,1902,2017,2127,2405,2450,2653,2630,2961,3165,3400,3402,3748,3613
3052,0.8676709786369766,0.9011826182524996,0.045930678629932185,0.03893659387428905,11.72,477,641,1238,1399,1850,1215,1410,1860,1811,1838,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3053,0.8677520424284049,0.9018466269915066,0.04591660697942724,0.038805553135261066,11.73,477,641,1238,1399,1850,1214,1411,1860,1811,1838,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3054,0.8677663083138578,0.9015583862166419,0.04591412986177933,0.038862488213355126,11.73,477,642,1238,1399,1850,1214,1411,1860,1811,1837,1902,2017,2128,2406,2449,2653,2630,2962,3165,3400,3402,3748,3613
3055,0.8677387143307496,0.9011872142454977,0.04591892170860333,0.03893568793338954,11.74,477,642,1238,1399,1850,1214,1851,1411,1860,1811,1837,1902,2017,2128,2406,2449,2653,2630,2962,3165,3400,3402,3748,3613
3056,0.8677012136292857,0.9020884763744856,0.04592543173421177,0.03875771469760544,11.74,477,643,1238,1399,1850,1214,1851,1411,1860,1811,1837,1902,2017,2128,2406,2449,2653,2630,2962,3165,3400,3402,3748,3613
3057,0.8676291119324481,0.9010175571572481,0.045937942183241307,0.038969095136801156,11.74,477,643,1238,1399,1850,1214,1851,1411,1860,1811,1837,1902,2017,2128,2406,2449,2653,2630,2962,3165,3400,3402,3748,3613
3058,0.8675462264944391,0.9025167572908475,0.04595232144226836,0.038672855273258845,11.75,477,643,1239,1399,1850,1214,1851,1410,1860,1811,1837,1902,2017,2127,2406,2450,2653,2630,2961,3165,3400,3402,3748,3613
3059,0.8674163474070462,0.9004326150525465,0.04597484539231829,0.039084070925506906,11.75,477,644,1239,1399,1851,1214,1850,1410,1860,1811,1837,1902,2018,2127,2406,2449,2653,2630,2961,3165,3400,3402,3748,3613
3060,0.8673185522960524,0.9024733203712831,0.04599180009162634,0.03868147118070723,11.75,477,644,1239,1399,1850,1214,1410,1860,1811,1837,1902,2017,2127,2406,2450,2653,2630,2961,3165,3400,3402,3748,3613
3061,0.8671850965837753,0.8998397760493,0.046014922028176745,0.03920025674921521,11.76,477,645,1239,1399,1850,1214,1410,1860,1811,1838,1902,2018,2127,2406,2449,2653,2630,2961,3165,3400,3402,3748,3613
3062,0.8671415928789863,0.902516863600857,0.046022458123688166,0.038672832696307585,11.76,477,645,1239,1399,1850,1214,1410,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2961,3165,3400,3402,3748,3613
3063,0.8671015842474211,0.8997065158180898,0.04602938852201105,0.039226325536383305,11.76,477,646,1238,1399,1850,1215,1851,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2961,3165,3400,3402,3748,3613
3064,0.8671822450181095,0.9025387055135878,0.046015417895150554,0.03866850219333173,11.77,477,646,1238,1399,1850,1214,1851,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3065,0.8672440993666426,0.899838320906042,0.046004702436701704,0.03920053887532083,11.77,477,647,1238,1399,1851,1214,1850,1411,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3066,0.8673848013863843,0.902299502117146,0.04598031451651742,0.03871592616070257,11.78,477,647,1238,1399,1851,1214,1850,1411,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3067,0.8674968613450638,0.900285945859104,0.04596088604824487,0.03911284689032041,11.78,477,648,1238,1399,1851,1214,1850,1411,1860,1811,1837,1902,2017,2128,2406,2450,2653,2630,2962,3165,3400,3402,3748,3613
3068,0.8676206444584169,0.9021892566339591,0.04593941198801025,0.03873776220016426,11.78,477,648,1238,1399,1851,1214,1850,1411,1860,1811,1837,1902,2017,2127,2406,2450,2653,2630,2962,3165,3400,3402,3748,3613
3069,0.8676987662725462,0.900969856106569,0.045925852521870425,0.03897848631392331,11.79,477,649,1238,1399,1851,1214,1850,1411,1860,1811,1837,1902,2018,2127,2406,2449,2653,2630,2962,3165,3400,3402,3748,3613
3070,0.8677729241071868,0.9021275407260816,0.04591298126546305,0.03874998098178751,11.79,477,649,1238,1399,1851,1214,1850,1411,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3071,0.8678242406152317,0.9012446380518826,0.04590407042737018,0.038924370865505174,11.79,477,649,1239,1399,1851,1214,1411,1860,1811,1838,1902,2017,2127,2405,2449,2653,2630,2962,3165,3400,3402,3748,3613
3072,0.8678464551842928,0.9017219787640384,0.04590021292316588,0.038830184035230884,11.8,477,650,1239,1399,1851,1214,1850,1410,1860,1811,1838,1902,2017,2127,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3073,0.8678617614636811,0.9012911953585915,0.045897554835496575,0.03891519398462069,11.8,477,650,1239,1399,1851,1214,1850,1410,1860,1811,1838,1902,2017,2128,2405,2449,2653,2630,2962,3165,3400,3402,3748,3613
3074,0.8678753319104048,0.9016299574951466,0.045895198443949015,0.038848358534405214,11.81,477,651,1239,1399,1851,1214,1850,1410,1860,1811,1838,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3075,0.8678809995384045,0.9017837420172938,0.04589421425321195,0.03881798000270272,11.81,477,651,1238,1399,1850,1214,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3076,0.8678791888805383,0.9016914390190587,0.04589452879069068,0.03883621716748752,11.81,477,652,1238,1399,1850,1214,1851,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3077,0.8678733263944955,0.902016074858567,0.04589554848608179,0.038772041049789104,11.82,477,652,1238,1399,1850,1214,1851,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3078,0.8678387075199275,0.9011378994205514,0.0459015596626492,0.03894539804363134,11.82,477,652,1238,1399,1850,1214,1410,1860,1811,1837,1902,2017,2128,2406,2450,2653,2630,2962,3165,3400,3402,3748,3613
3079,0.8677832502183558,0.9019991450481468,0.04591118858641865,0.03877539025915183,11.82,477,653,1238,1399,1850,1214,1410,1860,1811,1837,1902,2017,2127,2406,2450,2653,2630,2962,3165,3400,3402,3748,3613
3080,0.8677085948516854,0.9006535354292521,0.04592414906852447,0.03904068755068723,11.83,476,653,1238,1399,1850,1214,1411,1860,1811,1837,1902,2017,2127,2406,2450,2653,2630,2962,3165,3400,3402,3748,3613
3081,0.8676234714567155,0.9023251346227753,0.04593892036889059,0.03871084715585338,11.83,476,654,1238,1399,1850,1214,1411,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3082,0.8674848258510944,0.9002336157608612,0.04596297312827055,0.039123109645582715,11.83,476,654,1238,1399,1850,1214,1411,1860,1811,1837,1902,2018,2127,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3083,0.8673600936866831,0.9024047141360835,0.0459845982094758,0.038695072130869576,11.84,476,655,1238,1399,1850,1214,1851,1411,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3084,0.8672044640889202,0.8994182311937223,0.046011567195931295,0.03928266261862207,11.84,476,655,1238,1399,1850,1214,1851,1410,1860,1811,1837,1902,2017,2128,2405,2449,2653,2630,2962,3165,3400,3402,3748,3613
3085,0.8670505690719543,0.9022325894214209,0.04603822200246796,0.03872918286259297,11.85,476,656,1238,1399,1850,1214,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3086,0.8669438442908033,0.8988288165542218,0.0460566952642252,0.03939758909014704,11.85,476,656,1238,1399,1850,1214,1410,1860,1811,1837,1902,2017,2128,2406,2449,2653,2630,2962,3165,3400,3402,3748,3613
3087,0.8668907632352199,0.9022089466243445,0.04606588236484118,0.03873386423959861,11.85,476,657,1238,1399,1850,1214,1410,1860,1811,1837,1902,2017,2127,2406,2450,2653,2630,2962,3165,3400,3402,3748,3613
3088,0.8669317388349126,0.8988494862445011,0.046058790640498726,0.039393564331999927,11.86,476,657,1238,1399,1851,1214,1850,1410,1860,1811,1837,1902,2017,2127,2406,2450,2653,2630,2962,3165,3400,3402,3748,3613
3089,0.8671006375068863,0.9021546847708289,0.04602955038745693,0.03874460747617297,11.86,476,658,1238,1399,1850,1214,1410,1860,1811,1837,1902,2017,2127,2406,2450,2653,2630,2962,3165,3400,3402,3748,3613
3090,0.8673429230707983,0.8994601584256493,0.0459875752929404,0.03927447205150886,11.86,476,658,1238,1399,1851,1214,1850,1411,1860,1811,1837,1902,2018,2128,2406,2450,2653,2630,2962,3165,3400,3402,3748,3613
3091,0.8675704531772628,0.9019369286811538,0.04594812088351795,0.03878769773250931,11.87,476,659,1238,1399,1851,1214,1850,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3612
3092,0.8677549380333963,0.9004359411170763,0.04591610497457012,0.0390834215880562,11.87,476,659,1238,1399,1851,1214,1850,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3612
3093,0.8678838657467505,0.9016785028276355,0.04589371454004266,0.03883877253472318,11.88,476,660,1238,1399,1851,1215,1850,1410,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2962,3165,3400,3402,3748,3612
3094,0.8679457597159058,0.9012789504257701,0.045882965584689066,0.038917608061006095,11.88,476,660,1238,1399,1851,1215,1850,1410,1860,1811,1837,1901,2017,2127,2405,2450,2653,2630,2962,3165,3400,3402,3748,3612
3095,0.8679357479028866,0.9009868614650985,0.04588470354962168,0.03897513962243744,11.88,476,661,1238,1399,1850,1215,1410,1860,1811,1837,1901,2017,2127,2405,2449,2653,2630,2962,3165,3400,3402,3748,3612
3096,0.8678866108749925,0.901575013411952,0.04589324018799021,0.038859206427345416,11.89,476,661,1238,1399,1850,1215,1410,1860,1811,1837,1901,2017,2127,2405,2450,2653,2630,2962,3165,3400,3402,3748,3612
3097,0.8677931436515932,0.9003748934884521,0.04590946937442537,0.03909539834127786,11.89,476,662,1238,1399,1850,1215,1410,1860,1811,1838,1901,2017,2128,2405,2449,2653,2630,2962,3165,3400,3402,3748,3612
3098,0.867690133154176,0.9020175141645055,0.045927353130804684,0.038771757306971605,11.89,476,662,1238,1399,1850,1215,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3612
3099,0.8675670692344815,0.9000305912927848,0.04594870614723621,0.03916289868110391,11.9,476,663,1238,1399,1850,1215,1410,1860,1812,1837,1902,2017,2128,2405,2449,2653,2630,2962,3165,3400,3402,3748,3612
3100,0.86746225087119,0.9019586458591187,0.04596688614790615,0.038783401066978605,11.9,476,663,1238,1399,1850,1215,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3612
3101,0.8673588851749718,0.8991204017639237,0.04598480580147865,0.03934077741192811,11.91,476,664,1238,1399,1850,1215,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3102,0.867327202227511,0.9017667123780109,0.045990301585519935,0.038821346240022765,11.91,476,664,1238,1399,1850,1215,1410,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2962,3165,3400,3402,3748,3612
3103,0.8673858918781041,0.8992599826312935,0.04598012715913509,0.03931354971399231,11.91,476,665,1238,1399,1850,1215,1411,1860,1811,1837,1902,2017,2127,2406,2450,2653,2630,2962,3165,3400,3402,3748,3613
3104,0.8674890749119933,0.9017929127460426,0.045962236075639505,0.038816168561328426,11.92,476,665,1238,1399,1850,1214,1411,1860,1811,1837,1902,2017,2127,2406,2450,2653,2630,2962,3165,3400,3402,3748,3612
3105,0.8676025392688775,0.8996900633534906,0.045942551637579154,0.039229541000229864,11.92,476,666,1238,1399,1851,1214,1850,1411,1860,1811,1837,1902,2017,2127,2406,2450,2653,2630,2961,3165,3400,3402,3748,3613
3106,0.8677375931445688,0.9018472116060546,0.04591911438616559,0.03880543763641623,11.93,476,666,1238,1400,1851,1214,1850,1411,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2961,3165,3400,3402,3748,3612
3107,0.8678374243411912,0.9004925177575323,0.045901780311113666,0.03907231416201085,11.93,476,667,1238,1400,1851,1214,1850,1411,1860,1811,1838,1902,2017,2128,2405,2450,2653,2630,2961,3165,3400,3402,3748,3613
3108,0.8678967781735107,0.9016399804469394,0.04589147464207896,0.03884638068846161,11.93,476,668,1238,1400,1851,1214,1411,1860,1811,1838,1902,2017,2128,2405,2450,2653,2630,2961,3165,3400,3402,3748,3613
3109,0.8679418735360385,0.9005130822784099,0.04588364048107967,0.03906827526315183,11.94,476,668,1238,1399,1851,1214,1850,1410,1860,1811,1837,1902,2017,2128,2405,2449,2653,2630,2961,3165,3400,3402,3748,3613
3110,0.8679763481437973,0.9015141974957928,0.045877652331804755,0.03887121183321673,11.94,476,669,1238,1399,1851,1215,1850,1410,1860,1811,1837,1902,2017,2128,2405,2449,2653,2630,2961,3165,3400,3402,3748,3613
3111,0.8680090522058008,0.9008346030709016,0.04587196794161076,0.03900509580088571,11.95,476,669,1238,1399,1851,1215,1850,1410,1860,1811,1837,1902,2017,2128,2405,2449,2653,2630,2962,3165,3400,3402,3748,3613
3112,0.8680235083537959,0.9013197673271255,0.04586945541969022,0.03890955906128128,11.95,476,670,1238,1399,1850,1215,1410,1860,1811,1837,1902,2017,2127,2405,2449,2653,2630,2962,3165,3400,3402,3748,3613
3113,0.8680352029693844,0.9006991936997945,0.045867424998401914,0.03903171697292183,11.95,476,670,1238,1399,1850,1215,1410,1860,1811,1837,1902,2017,2127,2405,2449,2653,2630,2962,3165,3400,3402,3748,3613
3114,0.8680460462663199,0.9009118328236265,0.04586553662593676,0.03898990561294089,11.96,476,671,1238,1399,1850,1215,1410,1860,1811,1837,1902,2017,2127,2405,2449,2653,2630,2962,3165,3400,3402,3748,3613
3115,0.8680718144317048,0.9009402479916953,0.045861061583443365,0.03898431284389242,11.96,476,671,1238,1399,1850,1215,1410,1860,1811,1837,1902,2017,2127,2406,2449,2653,2630,2962,3165,3400,3402,3748,3613
3116,0.8680830626045702,0.9011948558901495,0.04585910440833017,0.03893417948007345,11.96,476,672,1238,1399,1850,1215,1411,1860,1811,1837,1902,2017,2128,2406,2449,2653,2630,2962,3165,3400,3402,3748,3613
3117,0.8680820287074688,0.9012691905274406,0.04585928464454965,0.03891952994164542,11.97,476,672,1238,1399,1850,1215,1411,1860,1811,1837,1902,2017,2128,2406,2449,2653,2630,2961,3165,3400,3402,3748,3613
3118,0.8680777287330828,0.900991992837389,0.045860030967271065,0.038974127046032654,11.97,476,673,1238,1399,1850,1215,1411,1860,1811,1837,1902,2017,2128,2406,2449,2653,2630,2961,3165,3400,3402,3748,3613
3119,0.8680723878511216,0.9012070521977333,0.04586096258437324,0.03893177689708494,11.98,476,674,1239,1399,1850,1215,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2961,3165,3400,3402,3748,3613
3120,0.86806030797811,0.9006314176392581,0.045863059288243524,0.03904503491493934,11.98,476,674,1239,1399,1850,1215,1410,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2961,3165,3400,3402,3748,3613
3121,0.8680427586905526,0.9013489029898364,0.04586611279083127,0.038903817092133315,11.98,476,675,1238,1399,1850,1214,1410,1860,1811,1837,1902,2017,2127,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3122,0.8680063804350655,0.9004718311398673,0.04587243236241081,0.03907637349763732,11.99,476,675,1238,1399,1850,1214,1410,1860,1811,1837,1902,2017,2128,2405,2450,2653,2630,2962,3165,3400,3402,3748,3613
3123,0.8679333068849001,0.9015059078316157,0.04588512724788016,0.038872847013233326,11.99,476,676,1238,1399,1850,1214,1410,1860,1811,1838,1902,2017,2127,2406,2450,2653,2630,2962,3165,3400,3402,3748,3613
3124,0.8678401743226352,0.8996786533467614,0.04590130350620487,0.039231774012247596,12.0,476,676,1238,1399,1850,1214,1410,1860,1811,1838,1902,2017,2128,2406,2450,2653,2630,2962,3165,3400,3402,3748,3613
3125,0.8676876393408826,0.9013636055402514,0.045927786574596646,0.03890091735993463,12.0,476,677,1238,1399,1850,1214,1410,1860,1811,1838,1902,2017,2127,2406,2450,2653,2630,2962,3165,3400,3402,3748,3613
3126,0.867527008897435,0.8988474811019387,0.045955655267448915,0.03939395589223937,12.0,476,678,1238,1399,1851,1214,1850,1411,1860,1811,1837,1902,2018,2127,2406,2450,2653,2630,2962,3165,3400,3402,3748,3613
3127,0.8673368863175351,0.9015674477952492,0.04598862077057422,0.03886069831878453,12.01,476,678,1238,1399,1850,1215,1411,1861,1811,1837,1902,2017,2127,2405,2450,2653,2630,2961,3165,3400,3402,3748,3613
3128,0.8672022182121997,0.8984715527312884,0.0460119568345536,0.03946709167305051,12.01,476,679,1238,1399,1851,1215,1850,1411,1860,1811,1837,1902,2017,2128,2406,2450,2652,2630,2961,3165,3400,3402,3748,3613
3129,0.8671147227663849,0.9016656777938394,0.04602711222889128,0.03884130525481675,12.01,476,679,1239,1399,1850,1215,1411,1860,1811,1837,1902,2017,2127,2405,2450,2652,2630,2961,3165,3400,3402,3748,3613
3130,0.8671182516686144,0.8981938892254102,0.0460265001397585,0.03952102071265293,12.02,476,680,1239,1399,1851,1215,1850,1411,1860,1811,1837,1902,2017,2128,2406,2450,2652,2630,2961,3165,3400,3402,3748,3613
3131,0.8671937007742331,0.901423058300299,0.04601343186516382,0.03888919203837937,12.02,476,680,1238,1399,1850,1215,1851,1411,1860,1811,1837,1902,2017,2127,2406,2450,2652,2630,2962,3165,3400,3402,3748,3613
3132,0.8673931411086064,0.8984459809088855,0.0459788688066631,0.03947206009759571,12.03,476,681,1238,1399,1851,1215,1411,1860,1811,1837,1902,2017,2127,2406,2450,2652,2630,2962,3165,3400,3402,3748,3613
