epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2941,0.8541510460702246,0.8614871455896482,0.052024279086645156,0.05188009149846011,17.18,7,14,26,28,27,19,30,31,34,48,47,54,60
2942,0.854123017226747,0.8622213839551996,0.052029277893730824,0.05174240521764301,17.19,7,14,26,28,27,19,30,31,34,48,47,54,60
2943,0.8541275991683452,0.861414933837872,0.05202846120113619,0.05189361390554617,17.2,7,14,26,28,27,19,30,31,34,48,47,54,60
2944,0.8541396542904384,0.8622083882230929,0.052026308651286594,0.051744844053533405,17.21,7,14,26,28,27,19,30,31,34,48,47,54,60
2945,0.8542109101472473,0.8615364990034131,0.05201359963176581,0.051870847925085846,17.21,7,14,26,28,27,19,30,31,34,48,47,54,60
2946,0.8542685867860466,0.8622656359423989,0.05200330974259957,0.05173409566368931,17.22,7,14,26,28,27,19,30,31,34,48,47,54,60
2947,0.8543270266285008,0.8617367886329436,0.05199288123432488,0.051833318120954444,17.23,7,14,26,28,27,19,30,31,34,48,47,54,60
2948,0.854377758238511,0.8622955835401576,0.051983832394462866,0.051728469700259086,17.24,7,14,26,28,27,19,30,31,34,48,47,54,60
2949,0.8544252444832399,0.8619234555994527,0.05197535313587329,0.051798316563673966,17.24,7,14,26,28,27,19,30,31,34,48,47,54,60
2950,0.8544612948432203,0.8622560891391987,0.051968913260700654,0.05173588684203747,17.25,7,14,26,28,27,19,30,31,34,48,47,54,60
2951,0.8544840486607341,0.8620649487002782,0.05196485404936617,0.05177177159988169,17.26,7,14,26,28,27,19,30,31,34,48,47,54,60
2952,0.8544986513359993,0.8622230894277655,0.05196224406886283,0.05174208348070967,17.26,7,14,26,28,27,19,30,31,34,48,47,54,60
2953,0.8545081992332686,0.8621687676406031,0.051960541349979156,0.05175228359273681,17.27,7,14,26,28,27,19,30,31,34,48,47,54,60
2954,0.8545131168666408,0.8622070915910911,0.051959665324184154,0.05174508928067136,17.28,7,14,26,28,27,19,30,31,34,48,47,54,60
2955,0.8545161603250696,0.8622225534342871,0.05195911864075615,0.05174218472681351,17.29,7,14,26,28,27,19,30,31,34,48,47,54,60
2956,0.8545178328894375,0.8621565566259121,0.05195882289158609,0.05175457575411993,17.29,7,14,26,28,19,30,31,34,48,47,54,60
2957,0.8545172112225863,0.8622278771538807,0.051958932677459324,0.0517411857565896,17.3,7,14,26,28,19,30,31,34,48,47,54,60
2958,0.8545130184180378,0.8620608424362843,0.05195968324813359,0.051772540624064854,17.31,7,14,26,28,19,30,31,34,48,47,54,60
2959,0.8545093046565696,0.8622501768252986,0.05196034194898652,0.051736998421536506,17.32,7,14,26,28,19,30,31,34,48,47,54,60
2960,0.8544941749682526,0.8619979751509871,0.05196304387939427,0.05178433539427781,17.32,7,14,26,28,19,30,31,34,48,47,54,60
2961,0.8544768447294266,0.862302777721023,0.05196613994863756,0.051727117127419606,17.33,7,14,26,28,19,30,31,34,48,47,54,60
2962,0.8544547111741465,0.8619307183380074,0.05197009153750636,0.051796956824616346,17.34,7,14,26,28,19,30,31,34,48,47,54,60
2963,0.8544256015524946,0.8623319692554144,0.0519752881811161,0.051721634456635704,17.35,7,14,26,28,19,30,31,34,48,47,54,60
2964,0.8544041789790315,0.8617886427321659,0.05197911365394208,0.05182359671426068,17.35,7,14,26,28,19,30,31,34,48,47,54,60
2965,0.8543715811317825,0.8622887089563052,0.051984929714591295,0.051729761475576896,17.36,7,15,26,28,19,30,31,34,48,47,54,60
2966,0.8543524916794332,0.8616696838933883,0.05198833573831725,0.051845896191146795,17.37,7,15,26,28,19,30,31,34,48,47,54,60
2967,0.8543176286563648,0.8622936453667349,0.05199456050424267,0.0517288342812294,17.38,7,15,26,28,19,30,31,34,48,47,54,60
2968,0.8543090994335474,0.8616220562264469,0.051996080756499266,0.05185482092989709,17.38,7,15,26,28,19,30,31,34,48,47,54,60
2969,0.8542919399037391,0.8623021403466886,0.051999143515609095,0.05172723865787293,17.39,7,15,26,28,19,30,31,34,48,47,54,60
2970,0.8543002130665134,0.8615907186896796,0.05199766589119265,0.05186069133558527,17.4,7,15,26,28,19,30,31,34,48,47,54,60
2971,0.8542969600824174,0.8622698731169524,0.051998250229503815,0.051733299064450775,17.4,7,15,26,28,19,30,31,34,48,47,54,60
2972,0.854322413296976,0.8615833759513892,0.05199370744190224,0.0518620673613134,17.41,7,15,26,28,19,30,31,34,48,47,54,60
2973,0.854345386883354,0.8622742238422837,0.05198960538237376,0.0517324821999511,17.42,7,15,26,28,19,30,31,34,48,47,54,60
2974,0.8543975692793321,0.8617112057967595,0.05198029393913268,0.05183811525974791,17.43,7,15,26,28,19,30,31,34,48,47,54,60
2975,0.8544127964444469,0.8623189766328868,0.05197757274793229,0.05172407427188588,17.43,7,15,26,28,19,30,31,34,48,47,54,60
2976,0.8544284282114365,0.8617702727377338,0.05197478421903495,0.051827042541608484,17.44,7,15,26,28,19,30,31,34,48,47,54,60
2977,0.8544214875745301,0.8622914850002444,0.05197602507687395,0.05172923711770848,17.45,7,15,26,28,19,30,31,34,48,47,54,60
2978,0.8544188460215347,0.8617004355640878,0.05197649319063718,0.05184013190184714,17.46,7,15,26,28,19,30,31,34,48,47,54,60
2979,0.8544110497659059,0.8622470485349407,0.05197788854779837,0.05173758345378551,17.46,7,15,26,28,19,30,31,34,48,47,54,60
2980,0.8544110530851765,0.8616651319401508,0.05197788630808976,0.05184674719475769,17.47,7,15,26,28,19,30,31,34,48,47,54,60
2981,0.854404352665755,0.8622645484221868,0.05197908229875184,0.051734298186963804,17.48,7,15,26,28,19,30,31,34,48,47,54,60
2982,0.8544046793248796,0.861657381613625,0.05197902182797439,0.051848199931179464,17.49,7,15,26,28,19,30,31,34,48,47,54,60
2983,0.8543973743884145,0.8622843406426942,0.05198032529359204,0.051730582883870675,17.49,7,15,26,28,19,30,31,34,48,47,54,60
2984,0.854404978732853,0.8616520482257086,0.05197896807611315,0.05184920133011335,17.5,7,15,26,28,19,30,31,34,48,47,54,60
2985,0.8544000245772674,0.8622833723561596,0.05197985497471571,0.051730762916822576,17.51,7,15,26,28,19,30,31,34,48,47,54,60
2986,0.8544316157912003,0.8616737797507806,0.051974215295969184,0.051845126009610554,17.51,7,15,26,28,19,30,31,34,48,47,54,60
2987,0.8544407510549056,0.8622943982748202,0.05197258464732322,0.051728690249548175,17.52,7,15,26,28,19,30,31,34,48,47,54,60
2988,0.8544605942633058,0.8617372347702128,0.05196904094597972,0.05183323277457818,17.53,7,15,26,28,19,30,31,34,48,47,54,60
2989,0.8544811761271898,0.862305736373541,0.051965367068744196,0.05172656123448382,17.54,7,15,26,28,19,30,31,34,48,47,54,60
2990,0.8545119407224019,0.8618139387893726,0.0519598736897145,0.051818856642579646,17.54,7,15,26,29,28,19,30,31,34,48,47,54,60
2991,0.8545371321194036,0.862307350629107,0.05195537460088829,0.05172625965444007,17.55,7,15,26,29,28,19,30,31,34,48,47,54,60
2992,0.8545734426888649,0.861920283401389,0.05194888967086682,0.05179891438806215,17.56,7,15,26,29,28,19,30,31,34,48,47,54,60
2993,0.8546019785806641,0.8622910642324232,0.05194379123939242,0.051729318134722015,17.57,7,15,26,29,28,19,30,31,34,48,47,54,60
2994,0.8546226121405072,0.8620268369125147,0.05194010661082064,0.05177892173497953,17.57,7,15,26,29,28,19,30,31,34,48,47,54,60
2995,0.8546451273254282,0.8622766751086622,0.051936083253726936,0.05173202087958974,17.58,7,15,26,29,28,19,30,31,34,48,47,54,60
2996,0.8546591115896552,0.8621358517816466,0.05193358615001495,0.051758460274727344,17.59,7,15,26,29,28,19,30,31,34,48,47,54,60
2997,0.8546683735065761,0.8622438332131224,0.05193192956703385,0.05173818873018811,17.6,7,15,26,29,28,19,30,31,34,48,47,54,60
2998,0.8546747013397145,0.8622027049480983,0.051930797500908066,0.051745910445653416,17.6,7,15,26,29,28,19,30,31,34,48,47,54,60
2999,0.8546825548714239,0.8622187004449162,0.051929396394797774,0.0517429091931537,17.61,7,15,26,29,28,19,30,31,34,48,47,54,60
3000,0.8546833931242195,0.862266319501491,0.051929246193979275,0.0517339651482701,17.62,7,15,26,29,28,19,30,31,34,48,47,54,60
3001,0.8546828283321137,0.8621656978570618,0.05192934707517393,0.05175285945440919,17.63,7,15,26,29,28,19,30,31,34,48,47,54,60
3002,0.8546783340327788,0.86227720096491,0.05193015187590873,0.05173192186395154,17.63,7,15,26,29,28,19,30,31,34,48,47,54,60
3003,0.8546627762376388,0.8620668657086201,0.05193292935144747,0.05177141181856384,17.64,7,15,26,29,28,19,30,31,34,48,47,54,60
3004,0.854646838351284,0.8622946671112791,0.0519357806488086,0.05172864298906539,17.65,7,15,26,29,28,19,30,31,34,48,47,54,60
3005,0.8546321759615217,0.861974776364882,0.05193839644196099,0.05178868974190997,17.65,7,15,26,29,28,19,30,31,34,48,47,54,60
3006,0.8546008151831783,0.8623411680860092,0.051944001909768986,0.05171990806026402,17.66,7,15,26,29,28,19,30,31,34,48,47,54,60
3007,0.8545626691792373,0.8618419868139027,0.05195081461881798,0.051813594879884406,17.67,7,15,26,29,28,19,30,31,34,48,47,54,60
3008,0.8544979040618177,0.86231616494833,0.05196238073203857,0.051724605434120705,17.68,7,15,26,29,28,19,30,31,34,48,47,54,60
3009,0.8544167614337925,0.8615570514007418,0.051976867230661784,0.05186699651110398,17.68,7,15,26,29,28,19,30,31,34,48,47,54,60
3010,0.8542681191199902,0.8622259316980004,0.05200339257124065,0.05174155024796012,17.69,7,15,26,29,28,19,30,31,34,48,47,54,60
3011,0.8542127538186142,0.8612464480624591,0.052013270619612174,0.05192515025196321,17.7,7,15,26,29,28,19,30,31,34,48,47,54,60
3012,0.8540953683246508,0.8621756690254642,0.0520342091021059,0.051750985631016405,17.71,7,15,26,29,28,19,30,31,34,48,47,54,60
3013,0.8541879295836826,0.8612289902046598,0.05201769979913378,0.051928414477106034,17.71,7,15,26,29,28,19,30,31,34,48,47,54,60
3014,0.8542534196083345,0.8622440853821268,0.052006013917645,0.05173814147838176,17.72,7,15,26,29,28,19,30,31,34,48,47,54,60
3015,0.8544442447141256,0.8615771649357644,0.05197195970110803,0.05186323010826477,17.73,7,15,26,29,28,19,30,31,34,48,47,54,60
3016,0.8545705696250391,0.8623071972204676,0.05194940284789894,0.05172628891228252,17.73,7,15,26,29,28,19,30,31,34,48,47,54,60
3017,0.8546543016282373,0.861907545995295,0.0519344424414752,0.05180130336927823,17.74,7,15,26,29,28,19,30,31,34,48,47,54,60
3018,0.8547133914986637,0.8622578278793291,0.05192388575796244,0.05173556056416878,17.75,7,15,26,29,28,19,30,31,34,48,47,54,60
3019,0.8547380887310091,0.8621826841744653,0.05191947548203725,0.05174966964005789,17.76,7,15,26,29,28,19,30,31,34,48,47,54,60
3020,0.8547362937879519,0.862219197591736,0.05191979611970669,0.05174281469811935,17.76,7,15,26,29,28,19,30,31,34,48,47,54,60
3021,0.8547220324370919,0.8623422202265267,0.05192234321294736,0.051719709982418906,17.77,7,15,26,29,28,19,30,31,34,48,47,54,60
3022,0.8546948839496719,0.862086568248696,0.05192719265861889,0.05176771267188189,17.78,7,15,26,29,28,19,30,31,34,48,47,54,60
3023,0.8546682706970152,0.8623668356674126,0.05193194750055609,0.05171508419883712,17.79,7,15,26,29,28,19,30,31,34,48,47,54,60
3024,0.8546461242989551,0.8619090906997529,0.051935906174025756,0.05180101121380085,17.79,7,15,26,29,28,19,30,31,34,48,47,54,60
3025,0.8546386601558258,0.8623127201157399,0.0519372398607221,0.05172524912341703,17.8,7,15,26,29,28,19,30,31,34,48,47,54,60
3026,0.8546469445995186,0.8618621565096577,0.05193575823355933,0.05180981336005288,17.81,7,15,26,29,28,19,30,31,34,48,47,54,60
3027,0.8546658219710538,0.8623084970744748,0.05193238462824547,0.051726043596014216,17.81,7,15,26,29,28,19,30,31,34,48,47,54,60
3028,0.8547014060956044,0.8620154630201107,0.0519260268600499,0.05178105534187154,17.82,7,15,26,29,28,19,30,31,34,48,47,54,60
3029,0.8547371590851638,0.8623326789725639,0.05191963916445158,0.05172149940814967,17.83,7,15,26,29,28,19,30,31,34,48,47,54,60
3030,0.8547595946387557,0.8621845493685907,0.05191562991793513,0.05174932320268553,17.84,7,15,26,29,28,19,30,31,34,48,47,54,60
3031,0.8547725210115473,0.8623015390923591,0.051913320200243765,0.05172735118581587,17.85,7,15,26,29,28,19,30,31,34,48,47,54,60
3032,0.8547741798007609,0.8622208553067109,0.051913024190159404,0.05174250421322002,17.85,7,15,26,29,28,19,30,31,34,48,47,54,60
3033,0.85477571985264,0.8622302045136598,0.05191274611854262,0.051740747013571405,17.86,7,15,26,29,28,19,30,31,34,48,47,54,60
3034,0.8547837679476561,0.8622555554685623,0.05191130864393307,0.05173598810026798,17.87,7,15,26,29,28,19,30,31,34,48,47,54,60
3035,0.8547863449805975,0.8622079097590393,0.05191084891276323,0.051744934045278655,17.87,7,15,26,29,28,19,30,31,34,48,47,54,60
3036,0.8547846144598262,0.8622981933065108,0.05191116063336668,0.051727979087243546,17.88,7,15,26,29,28,19,30,31,34,48,47,54,60
3037,0.8547686830125024,0.8621227242655001,0.051914006398947825,0.05176092759240909,17.89,7,15,26,29,28,19,30,31,34,48,47,54,60
3038,0.8547440339610093,0.8623093916598206,0.051918410412628506,0.051725874799741084,17.9,7,15,26,29,28,19,30,31,34,48,47,54,60
3039,0.8547176539878404,0.8619605971097455,0.05192312345946738,0.05179135117629098,17.9,7,15,26,29,28,19,30,31,34,48,47,54,60
3040,0.8546893724130409,0.8623318069259497,0.05192817908311952,0.05172166596789837,17.91,7,15,27,29,28,19,30,31,34,48,47,54,60
3041,0.8546585566736662,0.8618394383398388,0.05193368478116439,0.05181407344828123,17.92,7,15,27,29,28,19,30,31,34,48,47,54,60
3042,0.8546162112296732,0.8623563635401693,0.051941249680496494,0.05171705161429223,17.93,7,15,27,29,28,19,30,31,34,48,47,54,60
3043,0.8545811221587003,0.8617422238058496,0.051947518185972825,0.05183229844716367,17.93,7,15,27,29,28,19,30,31,34,48,47,54,60
3044,0.8545299445118212,0.8623578043251142,0.051956658494147226,0.05171677924201665,17.94,7,15,27,29,28,19,30,31,34,48,47,54,60
3045,0.8545206348490696,0.8616463243553649,0.05195832101035437,0.05185027231160557,17.95,7,15,27,29,28,19,30,31,34,48,47,54,60
3046,0.8544671541683485,0.8623440627492536,0.051967869365775285,0.05171936334436455,17.96,7,15,27,29,28,19,30,31,34,48,47,54,60
3047,0.8544976999695114,0.861597940541738,0.051962418818433345,0.05185933547680766,17.96,7,15,27,29,28,19,30,31,34,48,47,54,60
3048,0.8544951100488363,0.8623523467315921,0.05196287809334876,0.05171780794631221,17.97,7,15,27,29,28,19,30,31,34,48,47,54,60
3049,0.8545597693802508,0.8616797671479739,0.051951332258542475,0.05184400552099744,17.98,7,15,27,29,28,19,30,31,34,48,47,54,60
3050,0.8546068387845668,0.8623644758326345,0.05194292389596957,0.05171552991278593,17.98,7,15,27,29,28,19,30,31,34,48,47,54,60
3051,0.8546767644995035,0.8618450110132196,0.051930432096078345,0.051813026433744816,17.99,7,15,27,29,28,19,30,31,34,48,47,54,60
3052,0.8547327194006878,0.8623403034937878,0.05192043514691832,0.05172006787251794,18.0,7,15,27,29,28,19,30,31,34,48,47,54,60
3053,0.854774570866926,0.8620073590020418,0.051912952429884765,0.05178257736598012,18.01,7,15,27,29,28,19,30,31,34,48,47,54,60
3054,0.8548133025462593,0.8622877506722497,0.05190603158228495,0.0517299415113875,18.01,7,15,27,29,28,19,30,31,34,48,47,54,60
3055,0.8548294810841384,0.8622082314885942,0.051903136034927654,0.051744875550662046,18.02,7,15,27,29,28,20,30,31,34,48,47,54,60
3056,0.8548323699392755,0.8622599992032732,0.051902620157484966,0.05173515327649349,18.03,7,15,27,29,28,20,30,31,34,48,47,54,60
3057,0.8548209400825031,0.8623478050897958,0.05190466345068171,0.05171866105754845,18.04,7,15,27,29,28,20,30,31,34,48,47,54,60
3058,0.8548107801049174,0.8621579030300746,0.051906482384963606,0.05175432157439807,18.04,7,15,27,29,28,20,30,31,34,48,47,54,60
3059,0.8548016215659593,0.862348903077508,0.051908117352874206,0.051718453971153884,18.05,7,15,27,29,28,20,30,31,34,48,47,54,60
3060,0.8547874079612472,0.8620106589084782,0.05191066277654628,0.051781956871154146,18.06,7,15,27,29,28,20,30,31,34,48,47,54,60
3061,0.8547785155435323,0.8623384465101619,0.051912248276927586,0.051720419007566756,18.07,7,15,27,29,28,20,30,31,34,48,47,54,60
3062,0.8547679998957829,0.8619673402025231,0.05191412524943582,0.05179008566331514,18.07,7,15,27,29,28,20,30,31,34,48,47,54,60
3063,0.8547480754139503,0.8623970422053248,0.05191768839525577,0.05170940888890688,18.08,7,15,27,29,28,20,30,31,34,48,47,54,60
3064,0.8547256550512952,0.8619255817623785,0.051921695240689944,0.05179791875941208,18.09,7,15,27,29,28,20,30,31,34,48,47,54,60
3065,0.8546739152713603,0.8623958512355856,0.0519309409720401,0.05170963627347586,18.09,7,15,27,29,28,20,30,31,34,48,47,54,60
3066,0.8546084733603483,0.8616547480669464,0.05194263253704814,0.05184869389719631,18.1,7,15,27,29,28,20,30,31,34,48,47,54,60
3067,0.8544752862397734,0.8622928620804761,0.05196641997474755,0.051728982813480644,18.11,7,15,27,29,28,20,30,31,34,48,47,54,60
3068,0.8543955624961748,0.8613103672949117,0.05198065003509454,0.051913187892914665,18.12,7,15,27,29,28,20,30,31,34,48,47,54,60
3069,0.8542302840009617,0.8622196117115395,0.05201014378118779,0.05174273595212557,18.12,7,15,27,29,28,20,30,31,34,48,47,54,60
3070,0.8542755355785834,0.8611873704181136,0.05200207177448617,0.05193620205369438,18.13,7,15,27,29,28,20,30,31,34,48,47,54,60
3071,0.8542665610849436,0.8622667000469583,0.05200367239675505,0.051733893139622,18.14,7,15,27,29,28,20,30,31,34,48,47,54,60
3072,0.8544381317683992,0.8614092462141156,0.0519730505521569,0.05189467724057051,18.15,7,15,27,29,28,20,30,31,34,48,47,54,60
3073,0.8545709828864101,0.8623415329718763,0.05194932889693619,0.05171983828292786,18.15,7,15,27,29,28,20,30,31,34,48,47,54,60
3074,0.8547180813891754,0.8618176310485818,0.05192304947107644,0.0518181624440247,18.16,7,15,27,29,28,20,30,31,34,48,47,54,60
3075,0.8548203295252202,0.8623390224711933,0.05190477335110975,0.051720308715404374,18.17,7,15,27,29,28,20,30,31,34,48,47,54,60
3076,0.8548698599890722,0.8621714247169985,0.05189592225705421,0.051751784207505,18.18,7,15,27,29,28,20,30,31,34,48,47,54,60
3077,0.8548788158497667,0.8622812041716178,0.05189431831135276,0.05173117248945408,18.18,7,15,27,29,28,20,30,31,34,48,47,54,60
3078,0.8548678798807545,0.8623740216162157,0.051896274445486626,0.051713735778197885,18.19,7,15,27,29,28,20,30,31,34,48,47,54,60
3079,0.8548481861540504,0.862167448100248,0.05189979395528619,0.05175253103408428,18.2,7,15,27,29,28,20,30,31,34,48,47,54,60
3080,0.8548319623408231,0.8624200799034916,0.05190269641795163,0.05170508163752436,18.21,7,15,27,29,28,20,30,31,34,48,47,54,60
3081,0.8547957669479829,0.8619928163092694,0.051909164692088304,0.051785304307636046,18.21,7,15,27,29,28,20,30,31,34,48,47,54,60
3082,0.8547550075057357,0.8624118194834982,0.05191644838546773,0.051706632915483254,18.22,7,15,27,29,28,20,30,31,34,48,47,54,60
3083,0.8547414703515637,0.8618732212788062,0.05191887007684278,0.05180773711414906,18.23,7,15,27,29,28,20,30,31,34,48,47,54,60
3084,0.8547378483996924,0.86239559045459,0.05191951808435915,0.051709681300004584,18.23,7,15,27,29,28,20,30,31,34,48,47,54,60
3085,0.8547544884311228,0.8618627152913739,0.051916544806820605,0.051809709999129566,18.24,7,15,27,29,28,20,30,31,34,48,47,54,60
3086,0.8547776668611673,0.8623892213526618,0.05191240076946104,0.05171087899127675,18.25,7,15,27,29,28,20,30,31,34,48,47,54,60
3087,0.8548006327762948,0.8619481106175289,0.051908294527374034,0.05179369330523345,18.26,7,15,27,29,28,20,30,31,34,48,47,54,60
3088,0.8548286558863448,0.8623897720997713,0.05190328631130528,0.05171077543260069,18.26,7,15,27,29,28,20,30,31,34,48,47,54,60
3089,0.8548630542142412,0.8620942495604984,0.05189713808216282,0.051766273418767376,18.27,7,15,27,29,28,20,30,31,34,48,47,54,60
3090,0.8548866567393327,0.86238325450022,0.0518929162203062,0.05171200011323297,18.28,7,15,27,29,28,20,30,31,34,48,47,54,60
3091,0.8549064537722635,0.8622267996879007,0.05188937829578107,0.05174138600216654,18.29,7,15,27,29,28,20,30,31,34,48,47,54,60
3092,0.8549224156007977,0.8623380999060725,0.051886522204839525,0.05172048428240921,18.29,7,15,27,29,28,20,30,31,34,48,47,54,60
3093,0.85491946441755,0.8622540994147327,0.05188704946048256,0.05173626037141602,18.3,7,15,27,29,28,20,30,31,34,48,47,54,60
3094,0.8549271413871318,0.8622664738966611,0.05188567634097726,0.0517339358947689,18.31,7,15,27,29,28,20,30,31,34,48,47,54,60
3095,0.8549303251044111,0.8622837118367135,0.05188510868455228,0.051730697654949906,18.32,7,15,27,29,28,20,30,31,34,48,47,54,60
3096,0.8549236198326461,0.8622174054011313,0.05188630681375881,0.05174315217959246,18.32,7,15,27,29,28,20,30,31,34,48,47,54,60
3097,0.8549229304924368,0.8623278630213956,0.05188643021500819,0.051722408727816055,18.33,7,15,27,29,28,20,30,31,34,48,47,54,60
3098,0.8549182830219435,0.8621811375221323,0.051887262604860075,0.05174996208538519,18.34,7,16,27,29,28,20,30,31,34,48,47,54,60
3099,0.8549014214178048,0.8623882527365183,0.051890277943086614,0.0517110590928281,18.34,7,16,27,29,28,20,30,31,34,48,47,54,60
3100,0.8548843274151516,0.8620812933361698,0.05189333348656104,0.051768704383945825,18.35,7,16,27,29,28,20,30,31,34,48,47,54,60
3101,0.8548595019970664,0.8624195143670148,0.051897772902035295,0.051705187459125515,18.36,7,16,27,29,28,20,30,31,34,48,47,54,60
3102,0.8548442842359032,0.8619971264043954,0.0519004915480705,0.05178449500770238,18.37,7,16,27,29,28,20,30,31,34,48,47,54,60
3103,0.8548234144745461,0.8624442655281508,0.051904221603755255,0.05170053560722095,18.37,7,16,27,29,28,20,30,31,34,48,47,54,60
3104,0.8548126663195945,0.8619408359469709,0.05190614372262059,0.051795057625195116,18.38,7,16,27,29,28,20,30,31,34,48,47,54,60
3105,0.8547985524476995,0.8624460145415666,0.0519086668161248,0.05170020685451411,18.39,7,16,27,29,28,20,30,31,34,48,47,54,60
3106,0.854786350804315,0.8618662224750281,0.05191084667016217,0.05180905163014775,18.4,7,16,27,29,28,20,30,31,34,48,47,54,60
3107,0.8547694580313104,0.8624268278895352,0.05191386736595617,0.05170381401299794,18.4,7,16,27,29,28,20,30,31,34,48,47,54,60
3108,0.8547655370353424,0.861812301210552,0.05191456925451229,0.05181916217686038,18.41,7,16,27,29,28,20,30,31,34,48,47,54,60
3109,0.8547541622126548,0.8624217807168728,0.051916600865664374,0.05170476191988181,18.42,7,16,27,29,28,20,30,31,34,48,47,54,60
3110,0.8547485125429822,0.8617794857584558,0.05191760991450153,0.0518253174102713,18.42,7,16,27,29,28,20,30,31,34,48,47,54,60
3111,0.8547388246811805,0.8624097682787824,0.051919340948159656,0.05170702016484072,18.43,7,16,27,29,28,20,30,31,34,48,47,54,60
3112,0.8547477490762292,0.8617557106988369,0.051917746695167834,0.0518297716360176,18.44,7,16,27,29,28,20,30,31,34,48,47,54,60
3113,0.8547521897505476,0.8623931147445708,0.05191695291381956,0.05171014732227399,18.45,7,16,27,29,28,20,30,31,34,48,47,54,60
3114,0.8547706075267308,0.8617850149576505,0.0519136610582501,0.051824279608287865,18.45,7,16,27,29,28,20,30,31,34,48,47,54,60
3115,0.8547806718323517,0.8624023904980817,0.05191186255851992,0.051708404782714885,18.46,7,16,27,29,28,20,30,31,34,48,47,54,60
3116,0.854797676076172,0.8618270114347215,0.05190882604724514,0.051816403316723464,18.47,7,16,27,29,28,20,30,31,34,48,47,54,60
3117,0.8548145184861419,0.8623992092284343,0.05190581402934288,0.051709003646602046,18.47,7,16,27,29,28,20,30,31,34,48,47,54,60
3118,0.8548396835933056,0.8618757069219299,0.051901312497343595,0.051807274216814234,18.48,7,16,27,29,28,20,30,31,34,48,47,54,60
3119,0.85486645299228,0.8624082233627047,0.05189653017316904,0.05170731059995556,18.49,7,16,27,29,28,20,30,31,34,48,47,54,60
3120,0.8549068132593249,0.8620113847218819,0.051889313233401055,0.051781824228179646,18.5,7,16,27,29,28,20,30,31,34,48,47,54,60
3121,0.8549215939762954,0.8624366808317558,0.05188666804204277,0.05170196318034353,18.5,7,16,27,29,28,20,30,31,34,48,47,54,60
3122,0.8549295132973573,0.8621147049126068,0.0518852522820213,0.05176243221610844,18.51,7,16,27,29,28,20,30,31,34,48,47,54,60
3123,0.8549478756911788,0.8624515402256541,0.051881969634327986,0.05169916879286188,18.52,7,16,27,29,28,20,30,31,34,48,47,54,60
3124,0.8549400998510673,0.8620805944357988,0.051883363046038564,0.05176883256303024,18.53,7,16,27,29,28,20,30,31,34,48,47,54,60
3125,0.8549231449771868,0.8624084016134134,0.05188639207283517,0.0517072745770842,18.53,7,16,27,29,28,20,30,31,34,48,47,54,60
3126,0.8549052575090454,0.8619740399686617,0.051889589187072774,0.05178882911095517,18.54,7,16,27,29,28,20,30,31,34,48,47,54,60
3127,0.8548866459240483,0.8624113216611758,0.05189291846368213,0.0517067274766405,18.55,7,16,27,29,28,20,30,31,34,48,47,54,60
3128,0.854855057160961,0.8618815534832929,0.05189856473360741,0.05180617762798257,18.55,7,16,27,29,28,20,30,31,34,48,47,54,60
3129,0.8547940982774304,0.8624403084245875,0.051909465209502945,0.05170127867070531,18.56,7,16,27,29,28,20,30,31,34,48,47,54,60
3130,0.8547325863270441,0.8616861209265645,0.0519204553265969,0.0518428153963505,18.57,7,16,27,29,20,30,31,34,48,47,54,60
3131,0.8545875438475593,0.8623750000592487,0.05194637077209944,0.051713551183654796,18.58,7,16,27,29,20,30,31,34,48,47,54,60
3132,0.8545326713026816,0.8613548727112228,0.05195617003587856,0.05190485633699305,18.58,7,16,27,29,20,30,31,34,48,47,54,60
3133,0.8544470816732467,0.8622867114945374,0.05197145570675094,0.051730137299620324,18.59,7,16,27,29,20,30,31,34,48,47,54,60
3134,0.8545561620397815,0.8613857364753487,0.05195197313867454,0.05189908065136105,18.6,7,16,27,29,20,30,31,34,48,47,54,60
3135,0.8546383750864603,0.8623894179083802,0.05193729141431024,0.051710840719616284,18.61,7,16,27,29,20,30,31,34,48,47,54,60
3136,0.854809754780229,0.8617747271686115,0.05190666629338968,0.051826209184551594,18.61,7,16,27,29,20,30,31,34,48,47,54,60
3137,0.8549257903585065,0.8624353003374639,0.05188591865882459,0.05170222212077174,18.62,7,16,27,29,20,30,31,34,48,47,54,60
3138,0.8549978372642497,0.8621611947827209,0.05187303385685381,0.05175370523962361,18.63,7,16,27,29,20,30,31,34,48,47,54,60
3139,0.8550290273885501,0.8623613617962362,0.05186745214200842,0.05171611518789483,18.64,7,16,27,29,20,30,31,34,48,47,54,60
3140,0.8550247955688396,0.8623868735035365,0.051868210769806675,0.05171132023896338,18.64,7,16,27,29,20,30,31,34,48,47,54,60
3141,0.8550019692623195,0.8622165036955813,0.051872297742274566,0.051743320919503594,18.65,7,16,27,29,20,30,31,34,48,47,54,60
3142,0.8549716239632753,0.8624631580521123,0.05187772185369067,0.05169698451697623,18.65,7,16,27,29,20,30,31,34,48,47,54,60
