epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3047,0.8527364641632743,0.8442570997910976,0.0526399296504876,0.04905240762606681,19.29,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3048,0.8529381692900753,0.844335314113986,0.052603866980347386,0.04904009348007547,19.3,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3049,0.8529340089152163,0.8443465025573378,0.05260461056202536,0.04903832728117531,19.3,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3050,0.852777109950009,0.8443676154554249,0.05263266423946142,0.04903500361613678,19.31,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3051,0.852526477335642,0.8437973186922283,0.05267744611910386,0.04912476080370319,19.31,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3052,0.8522668741747605,0.8438162082860092,0.05272378859399526,0.04912179136823651,19.32,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3053,0.8520637439339933,0.8431165165612315,0.052760025250005047,0.04923169726423692,19.32,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3054,0.8519105218086169,0.8434230640171455,0.05278734355006112,0.04918357693606224,19.33,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3055,0.8520247410526712,0.8430793415630898,0.0527669819053602,0.049237530489610944,19.33,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3056,0.8522480973283646,0.843799583338128,0.05272714247379631,0.04912440533405473,19.34,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3057,0.8526176720028986,0.8437252398668302,0.05266115615695653,0.04913609656678371,19.34,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3058,0.8529241611295293,0.8443187260103723,0.05260637431343603,0.04904270230535749,19.35,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3059,0.8530542065009147,0.8444252693761239,0.05258311105612276,0.049025919365086136,19.35,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3060,0.8529951682309942,0.844401695451043,0.052593670441515764,0.049029635421337224,19.36,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3061,0.8528444408495783,0.8444644420229649,0.05262062599951769,0.04901974747741027,19.37,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3062,0.8526954506539407,0.8440382801557497,0.05264726039588381,0.049086857993665835,19.37,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3063,0.8526397814386173,0.8441654882914464,0.05265720779017622,0.04906683744707699,19.38,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3064,0.8526998841157518,0.8439149591279149,0.052646466557509104,0.04910626111655554,19.38,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3065,0.8528178711326689,0.8443918594425744,0.052625377916017714,0.049031183497126686,19.39,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3066,0.8529537257468474,0.8443703813156082,0.05260108730813131,0.049034566774838695,19.39,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3067,0.8530519410434019,0.8445650625026637,0.052583516203733735,0.04900388793291196,19.4,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3068,0.8530618676625428,0.8445091302868766,0.05258173840166826,0.04901270549450048,19.4,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3069,0.8530145185177594,0.844389692960924,0.052590210650031985,0.04903152539684641,19.41,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3070,0.852948239930635,0.8445712608260254,0.05260206773476487,0.04900291153744696,19.42,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3071,0.852893914508893,0.8443834844955281,0.052611782487370945,0.04903250122251705,19.42,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3072,0.8528864291702212,0.8445896684443082,0.052613116742657964,0.04900000836836977,19.43,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3073,0.8529249688321222,0.8443793873785925,0.05260622604551877,0.04903314938795848,19.43,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3074,0.8529824786312405,0.8446028538247367,0.05259594142850908,0.04899793185551564,19.44,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3075,0.8530496843734584,0.8445461243043535,0.052583919134327306,0.049006871638881656,19.44,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3076,0.8530966195415896,0.8447010191153914,0.05257552115665706,0.04898245264689175,19.45,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3077,0.8531118074242452,0.8447029970193707,0.052572804202309115,0.048982141301607815,19.45,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3078,0.8531000503892737,0.8446105299057324,0.05257490780596579,0.04899672011971302,19.46,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3079,0.8530744706800145,0.8446385891853414,0.052579482299805795,0.04899229584160154,19.47,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3080,0.8530614383133615,0.8445157703097923,0.052581818105164886,0.04901165564175671,19.47,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3081,0.8530620265773483,0.8446930498980105,0.05258170961982034,0.04898370989130453,19.48,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3082,0.8530728956273642,0.8445838137334308,0.05257976570162688,0.04900093017882462,19.48,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3083,0.8531012275119432,0.8447204944309832,0.05257469744938772,0.048979379511001855,19.49,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3084,0.8531257560250923,0.8446381086807155,0.05257030855491466,0.04899237187983047,19.49,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3085,0.8531425445874127,0.8447044122187384,0.052567303434506656,0.048981917892321966,19.5,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3086,0.8531496683575246,0.8447004326238408,0.05256602781193145,0.04898254771375963,19.5,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3087,0.8531495121746233,0.8446741320647417,0.0525660543877175,0.0489866924498202,19.51,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3088,0.8531466392913096,0.8447118961028177,0.052566570398233564,0.04898073665820344,19.51,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3089,0.8531427251292544,0.8446303495810208,0.052567268000964215,0.04899359560384485,19.52,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3090,0.8531392775029157,0.844723905657516,0.05256788586993751,0.04897884472287935,19.52,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3091,0.853141270346053,0.8446466097152366,0.052567529322778216,0.04899102931249699,19.53,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3092,0.853152038192238,0.8447495577736732,0.05256560038285994,0.048974796781628235,19.54,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3093,0.8531667636409284,0.8446929719081485,0.052562967077356096,0.04898372415098047,19.54,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3094,0.8531795435191664,0.8447534401762639,0.052560679161520796,0.04897418587711658,19.55,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3095,0.8531909579323835,0.8447241134611327,0.052558637007316666,0.04897880907013023,19.55,8,10,27,30,28,19,29,31,34,48,47,51,54,60,55
3096,0.8531939524184146,0.8447405839633428,0.05255810098406442,0.04897621348027429,19.56,8,10,27,30,28,19,29,31,34,48,47,51,54,60
3097,0.853200109659594,0.8447599347552235,0.05255699791074994,0.048973158969871505,19.56,8,10,28,30,19,29,31,34,48,47,51,54,60
3098,0.8531995620974598,0.844726090057771,0.05255709537197517,0.048978497701684894,19.57,8,10,28,30,19,29,31,34,48,47,51,54,60
3099,0.8532013884148977,0.8447421304655036,0.05255676754713548,0.04897596865105482,19.57,8,10,28,30,19,29,31,34,48,47,51,54,60
3100,0.8531956742402608,0.8446818678710611,0.05255779088547198,0.04898547330641072,19.58,8,10,28,30,19,29,31,34,48,47,51,54,60
3101,0.8532069345044095,0.8447476516740524,0.052555777415103665,0.04897509628844934,19.58,8,10,28,30,19,29,31,34,48,47,51,54,60
3102,0.8532104205406219,0.8447265511069362,0.05255515275845376,0.04897842639565549,19.59,8,10,28,30,19,29,31,34,48,47,51,54,60
3103,0.8532131419371366,0.8447741467912778,0.05255466764763573,0.04897091966690011,19.59,8,10,28,30,19,29,31,34,48,47,51,54,60
3104,0.853222064740351,0.8447452962693984,0.05255306830080173,0.048975467103880635,19.6,8,10,28,30,19,29,31,34,48,47,51,54,60
3105,0.8532279978541851,0.8447756504084538,0.05255200499619189,0.048970681942950504,19.61,8,10,28,30,19,29,31,34,48,47,51,54,60
3106,0.853225189538696,0.8447644997223738,0.052552510068564096,0.04897243869569167,19.61,8,10,28,30,19,29,31,34,48,47,51,54,60
3107,0.8532304589477293,0.844768293707666,0.05255156637677258,0.04897183964771058,19.62,8,10,28,30,19,29,31,34,48,47,51,54,60
3108,0.8532358615840188,0.8447908000083402,0.052550598299744004,0.048968292753175977,19.62,8,10,28,30,19,29,31,34,48,47,51,54,60
3109,0.853239399564219,0.8447591745573657,0.052549964720225766,0.04897328020309782,19.63,8,10,28,30,19,29,31,34,48,47,51,54,60
3110,0.8532379427243992,0.8447885827622323,0.052550226128085534,0.04896863984668882,19.63,8,10,28,30,19,29,31,34,48,47,51,54,60
3111,0.85324063042075,0.8447509168292886,0.0525497454024589,0.04897458284706318,19.64,8,10,28,30,19,29,32,31,34,48,47,51,54,60
3112,0.853250232005034,0.8448059837314359,0.05254802405850416,0.04896589631439359,19.64,8,10,28,30,19,29,32,31,34,48,47,51,54,60
3113,0.8532508521772196,0.8447575909621056,0.05254791328797889,0.0489735297999717,19.65,8,10,28,30,19,29,32,31,34,48,47,51,54,60
3114,0.8532560558744382,0.844797338252098,0.05254698280634783,0.04896726096752197,19.66,8,10,28,30,19,29,31,34,48,47,51,54,60
3115,0.853258982534824,0.8447579061998952,0.05254645774158396,0.04897348225780808,19.66,8,10,28,30,19,29,31,34,48,47,51,54,60
3116,0.8532633171774198,0.8448290343435194,0.052545682319889896,0.048962258638538654,19.67,8,10,28,30,19,29,31,34,48,47,51,54,60
3117,0.8532700206492857,0.844814829974234,0.052544483716985675,0.048964498337606556,19.67,8,10,28,30,19,29,31,34,48,47,51,54,60
3118,0.8532738157994584,0.8448358013704295,0.0525438035364492,0.04896119106014633,19.68,8,10,28,30,19,29,31,34,48,47,51,54,60
3119,0.8532777645689095,0.8448024350657668,0.0525430967597233,0.048966455018443,19.68,8,10,28,30,19,29,31,34,48,47,51,54,60
3120,0.8532834359725541,0.8448113999359423,0.05254207978217277,0.04896504041497595,19.69,8,10,28,30,19,29,31,34,48,47,51,54,60
3121,0.8532816045801142,0.8448107373496501,0.05254240769865299,0.04896514740322133,19.69,8,10,28,30,19,29,31,34,48,47,51,54,60
3122,0.8532850552095068,0.8448200986748169,0.0525417873143962,0.048963668567202356,19.7,8,10,28,30,19,29,31,34,48,47,51,54,60
3123,0.8532926343331052,0.8448311763569569,0.05254043352188839,0.04896192101047256,19.7,8,10,28,30,19,29,31,34,48,47,51,54,60
3124,0.8533010632013281,0.8448216094190405,0.052538924589295176,0.0489634308080477,19.71,8,10,28,30,19,29,31,34,48,47,51,54,60
3125,0.8533083691850634,0.8448306456675356,0.05253761282413393,0.048962006606540605,19.71,8,10,28,30,19,29,31,34,48,47,51,54,60
3126,0.8533131825250294,0.8448225518468448,0.05253675306838884,0.048963283396792005,19.72,8,10,28,30,19,29,31,34,48,47,51,54,60
3127,0.8533149558198752,0.8448750802923041,0.052536433980202524,0.04895499436595607,19.73,8,10,28,30,19,29,31,34,48,47,51,54,60
3128,0.8533146353917789,0.8448509202345713,0.05253649380938508,0.048958808540682554,19.73,8,10,28,30,19,29,31,34,48,47,51,54,60
3129,0.8533199791037432,0.844865651610413,0.0525355365342879,0.04895648297573793,19.74,8,10,28,30,19,29,31,34,48,47,51,54,60
3130,0.8533250843276405,0.8448082952960101,0.052534623561231626,0.04896553255896911,19.74,8,10,28,30,19,29,31,34,48,47,51,54,60
3131,0.8533235682992724,0.8448370159329787,0.052534893909275564,0.048960998465574786,19.75,8,10,28,30,19,29,31,34,48,47,51,54,60
3132,0.8533274318381194,0.844817863372979,0.052534202524622174,0.04896402282620112,19.75,8,10,28,30,19,29,31,34,48,47,51,54,60
3133,0.8533308795148868,0.8448887556234375,0.05253358204346811,0.04895283508793288,19.76,8,10,28,30,19,29,31,34,48,47,51,54,60
3134,0.8533303163574071,0.8448434129142548,0.052533683980160804,0.04895999030385022,19.76,8,10,28,30,19,29,31,34,48,47,51,54,60
3135,0.8533363641054814,0.8448625469980128,0.052532602554730724,0.04895697044993355,19.77,8,10,28,30,19,29,31,34,48,47,51,54,60
3136,0.8533384109653536,0.8448048699868502,0.052532234687727254,0.04896606986995107,19.77,8,10,28,30,19,29,31,34,48,47,51,54,60
3137,0.8533442567063767,0.8448882473638633,0.05253118869036422,0.04895291594367221,19.78,8,10,28,30,19,29,31,34,48,47,51,54,60
3138,0.8533457992737198,0.8448543149718543,0.05253091167486238,0.048958271150008406,19.79,8,10,28,30,19,29,31,34,48,47,51,54,60
3139,0.8533488886188882,0.8449147855922289,0.05253035985562942,0.048948730294619554,19.79,8,10,28,30,19,29,31,34,48,47,51,54,60
3140,0.8533442050656235,0.8448182455256905,0.052531199770953906,0.04896396100937923,19.8,8,10,28,30,19,29,31,34,48,47,51,54,60
3141,0.8533456425441793,0.844887810669976,0.05253094048454263,0.04895298728686071,19.8,8,10,28,30,19,29,31,34,48,47,51,54,60
3142,0.8533374659793309,0.8448089785910089,0.0525324031090847,0.04896542319406477,19.81,8,10,28,30,19,29,31,34,48,47,51,54,60
3143,0.853328636901508,0.8449161772029327,0.05253398535705187,0.04894851148948444,19.81,8,10,28,30,19,29,31,34,48,47,51,54,60
3144,0.8533087698117556,0.844743908754882,0.05253754634867613,0.04897568816559042,19.82,8,10,28,30,19,29,31,34,48,47,51,54,60
3145,0.8532836378367121,0.8448552610177213,0.05254204654728015,0.04895812134536205,19.82,8,10,28,30,19,29,31,34,48,47,51,54,60
3146,0.853241369315927,0.8446230938896581,0.05254961248215472,0.04899474088678628,19.83,8,10,28,30,19,29,31,34,48,47,51,54,60
3147,0.8531711236707507,0.8448032323833551,0.052562187469593145,0.04896633139086215,19.83,8,10,28,30,19,29,31,34,48,47,51,54,60
3148,0.8530400859678098,0.844388207128316,0.052585634875641704,0.04903175807723676,19.84,8,10,28,30,19,29,31,34,48,47,51,54,60
3149,0.8528239422554482,0.844470989340164,0.05262429395049681,0.04901871439990121,19.84,8,10,28,30,19,29,31,34,48,47,51,54,60
3150,0.8525196231082839,0.8436187136028419,0.05267867042558757,0.049152841887730996,19.85,8,10,28,30,19,29,31,34,48,47,51,54,60
3151,0.8520712183967556,0.8435910496781062,0.052758692503438745,0.04915718777423488,19.86,8,10,28,30,19,29,31,34,48,47,51,54,60
3152,0.8517190977646928,0.8425215582809427,0.05282144731355684,0.0493249649703771,19.86,8,10,28,30,19,29,31,34,48,47,51,54,60
3153,0.8514657647883873,0.8429365820854148,0.05286654933004789,0.04925992535756976,19.87,8,10,28,30,19,29,31,34,48,47,51,54,60
3154,0.8518633895692141,0.8427292075022801,0.05279574311432558,0.04929243109301242,19.87,8,10,28,30,19,29,31,34,48,47,51,54,60
3155,0.8524628063223697,0.8440688025077223,0.0526888173726013,0.04908205285851716,19.88,8,10,28,30,19,29,31,34,48,47,51,54,60
3156,0.8531485688155444,0.8443969204802786,0.05256622270071716,0.04903038572184233,19.88,8,10,28,30,19,29,31,34,48,47,51,54,60
3157,0.8533845086545964,0.8447368432466364,0.05252397916322452,0.04897680059001796,19.89,8,10,28,30,19,29,31,34,48,47,51,54,60
3158,0.8531302755352003,0.8446518017632169,0.05256949805299035,0.04899021424924743,19.89,8,10,28,30,19,29,31,34,48,47,51,54,60
3159,0.852628887138837,0.8437718472366318,0.05265915327105261,0.04912876795360812,19.9,8,10,28,30,19,29,31,34,48,47,51,54,60
3160,0.8520404261755127,0.8436904498204162,0.05276418435022433,0.04914156447393435,19.9,8,10,28,30,19,29,31,34,48,47,51,54,60
3161,0.8516543898969631,0.8425897705221737,0.05283297046101542,0.0493142793215627,19.91,8,10,28,30,19,29,31,34,48,47,51,54,60
3162,0.8513592772720783,0.8429017606722735,0.0528854968643169,0.0492653866101833,19.91,8,10,28,30,19,29,31,34,48,47,51,54,60
3163,0.8516328400823832,0.842399593125149,0.05283681095170692,0.04934405741390478,19.92,8,10,28,30,19,29,31,34,48,47,51,54,60
3164,0.8522152272263067,0.8437168345033058,0.05273300849062382,0.049137413847883414,19.93,8,10,28,30,19,29,31,34,48,47,51,54,60
3165,0.8530205320574279,0.8441075587335667,0.052589132600674056,0.04907595445043773,19.93,8,10,28,30,19,29,31,34,48,47,51,54,60
3166,0.8533948712891456,0.844751541991938,0.05252212176844593,0.048974485387673704,19.94,8,10,28,30,19,29,31,34,48,47,51,54,60
3167,0.8532072206254946,0.8446444923276061,0.05255572425312463,0.04899136436371919,19.95,8,10,28,30,19,29,31,34,48,47,51,54,60
3168,0.8527934518983774,0.843774288804021,0.05262974231044281,0.04912838170797565,19.95,8,10,28,30,19,29,31,34,48,47,51,54,60
3169,0.8526047017670927,0.8441230660246553,0.05266347507649447,0.04907351107938452,19.96,8,10,28,30,19,29,31,34,48,47,51,54,60
3170,0.8528533769400919,0.8440121341763506,0.05261903308231429,0.049090970208648464,19.97,8,10,28,30,19,29,31,34,48,47,51,54,60
3171,0.853226835327715,0.8448048964358417,0.05255221544360356,0.048966067492481835,19.97,8,10,28,30,19,29,31,34,48,47,51,54,60
3172,0.8534517422717331,0.8448798709807034,0.052511935959854615,0.04895423815387293,19.98,8,10,28,30,19,29,31,34,48,47,51,54,60
3173,0.8534266472652242,0.8447682744634776,0.05251643170282233,0.04897184202489959,19.99,8,10,28,30,19,29,31,34,48,47,51,54,60
3174,0.8532342577504191,0.8447202730757732,0.05255088407262135,0.04897941516333574,20.0,8,10,28,30,19,29,31,34,48,47,51,54,60
3175,0.8530239277043304,0.8442069979781406,0.052588526049842065,0.049060300535510484,20.0,8,10,28,30,19,29,31,34,48,47,51,54,60
3176,0.8529356154943879,0.8444909137527095,0.05260432286797992,0.049015572285525014,20.01,8,10,28,30,19,29,31,34,48,47,51,54,60
3177,0.8530478625039712,0.8442176378123883,0.052584244576014315,0.04905862523756847,20.02,8,10,28,30,19,29,31,34,48,47,51,54,60
3178,0.8532776865077748,0.8447472108006175,0.05254311226903247,0.04897516522229966,20.03,8,10,28,30,19,29,31,34,48,47,51,54,60
3179,0.8534663040836161,0.8447633970059335,0.0525093265676136,0.04897261460521492,20.03,8,10,28,30,19,29,31,34,48,47,51,54,60
3180,0.8535198836079168,0.8449300528330513,0.05249972590306801,0.048946318627479446,20.04,8,10,28,30,19,29,31,34,48,47,51,54,60
3181,0.8534630792504402,0.8449736208908972,0.05250990299506981,0.048939444486248325,20.05,8,10,28,30,19,29,31,34,48,47,51,54,60
3182,0.8533639714082276,0.8446504727979467,0.05252765829548571,0.04899042573926513,20.06,8,10,28,30,19,29,31,34,48,47,51,54,60
3183,0.8533087896589536,0.8448623957483042,0.0525375374852754,0.048956994229038445,20.07,8,10,28,30,19,29,31,34,48,47,51,54,60
3184,0.8533454046424193,0.8446889860881848,0.052530982590969964,0.04898434919603024,20.07,8,10,28,30,19,29,31,34,48,47,51,54,60
3185,0.8534490809529632,0.8450339010153067,0.05251241038087676,0.048929928510554416,20.08,8,10,28,30,19,29,31,34,48,47,51,54,60
3186,0.8535379794401143,0.8450189999283404,0.05249648167892401,0.048932281507758656,20.09,8,10,28,30,19,29,31,34,48,47,51,54,60
3187,0.8535588860623113,0.8450605824787027,0.05249273604708058,0.048925714721177606,20.1,8,10,28,30,19,29,31,34,48,47,51,54,60
3188,0.8535205022590288,0.8450866040215722,0.05249961503063701,0.048921607652315645,20.1,8,10,28,30,19,29,31,34,48,47,51,54,60
3189,0.8534584925834368,0.8448837054694138,0.05251072328477102,0.048953634127024935,20.11,8,10,28,30,19,29,31,34,48,47,51,54,60
3190,0.8534272115772622,0.8450750031566935,0.0525163275158969,0.04892343755350883,20.12,8,10,28,30,19,29,31,34,48,47,51,54,60
3191,0.8534355578671384,0.8449158519521652,0.052514835625123796,0.048948561434220994,20.13,8,10,28,30,19,29,31,34,48,47,51,54,60
3192,0.8534928562579098,0.8451460901898451,0.052504568582391095,0.04891221435118846,20.13,8,10,28,30,19,29,31,34,48,47,51,54,60
3193,0.8535396394030452,0.8450770200107518,0.052496182304322965,0.048923118693985856,20.14,8,10,28,30,19,29,31,34,48,47,51,54,60
3194,0.8535790045077121,0.8451876078564903,0.052489129875450326,0.04890565201131719,20.15,8,10,28,30,19,29,31,34,48,47,51,54,60
3195,0.8535896567303041,0.8451893242108811,0.052487218016075705,0.048905383024666314,20.16,8,10,28,30,19,29,31,34,48,47,51,54,60
3196,0.8535754490430101,0.8451314813323083,0.05248976640714474,0.04891452060104757,20.16,8,10,28,30,19,29,31,34,48,47,51,54,60
3197,0.853554543357742,0.8452366817001349,0.05249351446859313,0.04889790317495178,20.17,8,10,28,30,29,19,31,34,48,47,51,54,60
3198,0.8535429420597804,0.8450897112053963,0.05249559463810409,0.0489211150664401,20.18,8,10,28,30,29,19,31,34,48,47,51,54,60
3199,0.8535523823720311,0.8451747672942108,0.052493900348482316,0.048907682455735825,20.18,8,10,28,30,29,19,31,34,48,47,51,54,60
3200,0.8535749862906088,0.845050566245654,0.05248985068602386,0.0489272970166561,20.19,8,10,28,30,29,19,31,34,48,47,51,54,60
3201,0.8535993465906427,0.8451908686877317,0.0524854813131506,0.048905137840854956,20.2,8,10,28,30,29,19,31,34,48,47,51,54,60
3202,0.8536131874254125,0.8452092163017231,0.052483001476797006,0.04890224315070159,20.21,8,10,28,30,29,19,31,34,48,47,51,54,60
3203,0.8536145541484716,0.8452515274087791,0.05248275526124777,0.04889555566605534,20.21,8,10,28,30,29,19,31,34,48,47,51,54,60
3204,0.8536173923960396,0.8452372378728769,0.05248224729939291,0.0488978174666701,20.22,8,10,28,30,29,19,31,34,48,47,51,54,60
3205,0.8536152016384664,0.8451201928789405,0.0524826399166292,0.04891630316962233,20.23,8,10,28,30,29,19,31,34,48,47,51,54,60
3206,0.8536149544427442,0.8451788640684603,0.052482686498140294,0.04890703500781882,20.24,8,10,28,30,29,19,31,34,48,47,51,54,60
3207,0.85361939550557,0.8451368549858943,0.05248189017042932,0.048913670942697836,20.24,8,10,28,30,29,19,31,34,48,47,51,54,60
3208,0.8536290918702742,0.845277196283384,0.052480151072918806,0.04889150321003454,20.25,8,10,28,30,29,19,31,34,48,47,51,54,60
3209,0.853637240235402,0.8451932767186282,0.0524786914287395,0.04890476173126014,20.26,8,10,28,30,29,19,31,34,48,47,51,54,60
3210,0.8536494986761551,0.8452052415450687,0.05247649301263372,0.048902871617730846,20.27,8,10,28,30,29,19,31,34,48,47,51,54,60
3211,0.8536630523921022,0.8451512069267867,0.05247406155920801,0.04891140273481349,20.27,8,10,28,30,29,19,31,34,48,47,51,54,60
3212,0.8536646558283804,0.8452063710242786,0.05247377314941128,0.0489026930767825,20.28,8,10,28,30,29,19,31,34,48,47,51,54,60
3213,0.8536678367374002,0.845258301527817,0.052473205199331026,0.04889448663124828,20.29,8,10,28,30,29,19,31,34,48,47,51,54,60
3214,0.8536686904692212,0.8452362108427068,0.052473054336557655,0.048897979359964934,20.3,8,10,28,30,29,19,31,34,48,47,51,54,60
3215,0.8536705607652306,0.8452485905455732,0.05247271489373171,0.048896022319800954,20.3,8,10,28,30,29,19,31,34,48,47,51,54,60
3216,0.8536740008752028,0.8451718009427028,0.052472098122715825,0.048908151374059204,20.31,8,10,28,30,29,19,31,34,48,47,51,54,60
3217,0.853682433701781,0.8452468887325838,0.0524705872249548,0.04889628897708457,20.32,8,10,28,30,29,19,31,34,48,47,51,54,60
3218,0.8536857127629839,0.8452275252159054,0.05247000149077247,0.04889935066990462,20.33,8,10,28,30,29,19,31,34,48,47,51,54,60
3219,0.8536918380648456,0.845310542455678,0.05246890100280749,0.048886235943801766,20.33,8,10,28,30,29,19,31,34,48,47,51,54,60
3220,0.8536970815974578,0.8452329074857797,0.052467960244796094,0.04889850074796278,20.34,8,10,28,30,29,19,31,34,48,47,51,54,60
3221,0.8537017996358931,0.8452487675461562,0.05246711266063368,0.048895993749291454,20.35,8,10,28,30,29,19,31,34,48,47,51,54,60
3222,0.853706177393064,0.845220238282565,0.05246632940969301,0.04890049816012657,20.36,8,10,28,30,29,19,31,34,48,47,51,54,60
3223,0.8537089979321115,0.8452778323673498,0.052465823507686075,0.04889140082283531,20.36,8,11,28,30,29,19,31,34,48,47,51,54,60
3224,0.8537132670112848,0.8452772136836555,0.05246505576988326,0.04889149844784398,20.37,8,11,28,30,29,19,31,34,48,47,51,54,60
3225,0.8537176799408055,0.8452723983454746,0.05246426805034511,0.04889225801137493,20.38,8,11,28,30,29,19,31,34,48,47,51,54,60
3226,0.8537205617195666,0.8452693492228667,0.052463748814661045,0.04889274136384171,20.39,8,11,28,30,29,19,31,34,48,47,51,54,60
3227,0.8537227084713042,0.8452546853159072,0.05246336493198369,0.048895058055879154,20.39,8,11,28,30,29,19,31,34,48,47,51,54,60
3228,0.8537247390368845,0.8452939800791069,0.0524630010174879,0.04888885297928794,20.4,8,11,28,30,29,19,31,34,48,47,51,54,60
3229,0.8537295315659194,0.8452593791209552,0.05246214225803063,0.048894317583514924,20.41,8,11,28,30,29,19,31,34,48,47,51,54,60
3230,0.85373643598762,0.8453017899970319,0.05246090180288593,0.048887617108285965,20.42,8,11,28,30,29,19,31,34,48,47,51,54,60
3231,0.8537394898206205,0.8452481250222541,0.0524603559045657,0.04889609374600166,20.43,8,11,28,30,29,19,31,34,48,47,51,54,60
3232,0.8537409468035864,0.8453137239610355,0.0524600962680054,0.04888573109463129,20.43,8,11,28,30,29,19,31,34,48,47,51,54,60
3233,0.853739612437418,0.8452445038449194,0.05246033371345692,0.048896667532694935,20.44,8,11,28,30,29,19,31,34,48,47,51,54,60
3234,0.8537405553160388,0.845318460655466,0.05246016506072343,0.048884983336751724,20.45,8,11,28,30,29,19,31,34,48,47,51,54,60
3235,0.853746654563952,0.8452539611601501,0.05245907102390421,0.04889517234000396,20.46,8,11,28,30,29,19,31,34,48,47,51,54,60
3236,0.8537526518510877,0.8453487635147701,0.052457994717953656,0.04888019169949584,20.46,8,11,28,30,29,19,31,34,48,47,51,54,60
3237,0.8537559545417102,0.8452856701294135,0.052457402185458996,0.04889016501623905,20.47,8,11,28,30,29,19,31,34,48,47,51,54,60
3238,0.8537589868428588,0.8453486137940702,0.052456860689236315,0.0488802178975968,20.48,8,11,28,30,29,19,31,34,48,47,51,54,60
3239,0.8537697524894899,0.8452911118915271,0.05245492767966918,0.048889305409800264,20.49,8,11,28,30,29,19,31,34,48,47,51,54,60
3240,0.8537771566066652,0.8453756864502202,0.05245359827813317,0.04887593789432481,20.49,8,11,28,30,29,19,31,34,48,47,51,54,60
3241,0.8537816606009376,0.8453378572523058,0.05245279041165956,0.04888191836247951,20.5,8,11,28,30,29,19,31,34,48,47,51,54,60
3242,0.8537883463253406,0.8453893095075672,0.05245159412498877,0.048873784651365326,20.51,8,11,28,30,29,19,31,34,48,47,51,54,60
3243,0.853793316345142,0.8453323097839575,0.05245070188599774,0.04888279476945826,20.52,8,11,28,30,29,19,31,34,48,47,51,54,60
3244,0.8538002053486137,0.845375689802417,0.05244946781899636,0.04887593789432481,20.52,8,11,28,30,29,19,31,34,48,47,51,54,60
