epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3215,0.8480857939436762,0.8394856910024058,0.05346466739542122,0.049798137570687705,18.08,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3216,0.8480435698448768,0.839740015111897,0.05347209625458089,0.04975867015472615,18.09,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3217,0.8479840163555302,0.8393027549770987,0.0534825758969939,0.04982650736999787,18.09,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3218,0.8478846114675715,0.8396085797330755,0.05350005844051186,0.049779071952385616,18.1,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3219,0.8477261297263788,0.8389012970878592,0.053527925549972426,0.04988870593008105,18.11,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3220,0.8475274758131669,0.8392679311620699,0.05356282489913431,0.049831904192788906,18.11,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3221,0.8472709325173025,0.8382438367324189,0.053607867789254575,0.04999040589822003,18.12,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3222,0.8469023059454631,0.838688638075755,0.05367252319963438,0.04992162309651704,18.12,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3223,0.8464800860794712,0.8372383545381726,0.05374648261828906,0.05014553496326558,18.13,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3224,0.8459701986468756,0.8377225586291559,0.053835663329906996,0.05007088803058611,18.13,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3225,0.8454803681087584,0.835884660383043,0.05392119694545713,0.05035363168289862,18.14,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3226,0.8450193023855156,0.8366560768263531,0.05400158314942222,0.050235150258562,18.14,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3227,0.8448828321378307,0.8351043727917263,0.05402535397211961,0.05047319350965258,18.15,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3228,0.8450645735786895,0.8367328354646311,0.053993694588524245,0.05022334631455945,18.15,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3229,0.8457842861899114,0.8363175186314853,0.05386814173295148,0.05028718387332885,18.16,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3230,0.846733621857275,0.8384830468922789,0.053702082771058146,0.049953425590558154,18.17,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3231,0.8476550039520483,0.8387678245295508,0.053540420791788945,0.04990937179748499,18.17,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3232,0.8482108410766622,0.8398572726178901,0.05344265998290967,0.049740464746111976,18.18,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3233,0.8483108691972938,0.8399236760046744,0.053425047525721456,0.049730146950134606,18.19,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3234,0.848040492956514,0.839368989468785,0.05347264053251977,0.04981623777458103,18.19,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3235,0.8475939928929591,0.8393977734662343,0.05355114141141795,0.04981177176786197,18.2,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3236,0.847205054913979,0.8381807652548485,0.05361943035959684,0.050000146124298435,18.2,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3237,0.8470406510957253,0.8387834907897154,0.053648268378571555,0.0499069435702042,18.21,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3238,0.8471702561196608,0.8380670943374131,0.053625535259404264,0.050017707732631256,18.21,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3239,0.8475023564755229,0.839271794935212,0.053567236790616146,0.04983130613213462,18.22,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3240,0.8479048883377965,0.8391931609770977,0.05349649405843227,0.04984349720839968,18.22,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3241,0.8482217389315858,0.8399819156328158,0.05344074302517208,0.04972110073273623,18.23,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3242,0.848356337864099,0.8399910799311967,0.053417038953036025,0.049719677161497756,18.23,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3243,0.8482979097039032,0.8398300338151992,0.053427331110959916,0.04974469376860502,18.24,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3244,0.8481327856026766,0.8399005879753066,0.05345640124980081,0.04973373548265506,18.25,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3245,0.8479696667584623,0.8392819041138251,0.05348509862843769,0.04982973618876566,18.25,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3246,0.8478758535082584,0.8396918031887989,0.05350159901567327,0.04976615630754025,18.26,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3247,0.8479100867571672,0.8392016083562694,0.053495577899887216,0.049842184574334356,18.26,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3248,0.8480309737339949,0.8398400028877446,0.05347431469673124,0.04974314683528612,18.27,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3249,0.8481966488255064,0.8396315839261255,0.053445160638057855,0.04977550072121751,18.27,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3250,0.8483310171362358,0.8400692936145021,0.05342149993062463,0.0497075283198057,18.28,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3251,0.8484023245580418,0.8400381867750916,0.05340893981196734,0.0497123596430721,18.28,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3252,0.8484084658804437,0.8400365268126307,0.05340785867116466,0.049712614896244414,18.29,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3253,0.8483569684343383,0.8401330173229611,0.05341692780521304,0.04969762064768926,18.29,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3254,0.8482928472511994,0.839817305588449,0.05342822011393189,0.04974666890552105,18.3,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3255,0.8482544803039871,0.8400567126340491,0.05343497648889468,0.049709481514305626,18.31,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3256,0.8482649876765991,0.8397572791500044,0.053433126795577525,0.04975598890233424,18.31,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3257,0.8483081389974118,0.8401186133840516,0.05342552909141699,0.04969986234354786,18.32,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3258,0.8483695462453867,0.839957250093049,0.05341471351803161,0.04972493574323861,18.32,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3259,0.8484300113740111,0.840189240097942,0.05340406142661673,0.049688882456147075,18.33,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3260,0.8484588303710273,0.8401211022253401,0.05339898420652572,0.04969947585147557,18.33,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3261,0.8484711609341289,0.8401231220304265,0.053396812779113546,0.04969915728605332,18.34,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3262,0.8484653412880071,0.8401773947189465,0.05339783527952774,0.04969072158659068,18.34,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3263,0.8484484180269792,0.8400290493141023,0.05340081764224305,0.049713778740427664,18.35,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3264,0.8484342370317236,0.8401850601993527,0.05340331807676717,0.04968953377382139,18.35,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3265,0.8484263639808319,0.8399783998736581,0.05340470449218618,0.04972164860948919,18.36,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3266,0.8484349476916286,0.8401820056196843,0.053403191640865766,0.049690007028071095,18.37,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3267,0.8484615133883086,0.8400123998419027,0.053398515482177944,0.04971636626417336,18.37,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3268,0.8484914312660702,0.8402039672058179,0.0533932415046455,0.04968659340508213,18.38,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3269,0.8485116862913891,0.8401174141648438,0.053389669991292264,0.04970004739020331,18.38,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3270,0.8485319670355392,0.8402173598420499,0.0533860982390059,0.04968451278406971,18.39,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3271,0.848548209956822,0.8401914376745356,0.05338323717591801,0.04968854039380537,18.39,7,9,20,28,22,32,30,31,34,37,47,51,54,60
3272,0.8485424472416478,0.8401998392055098,0.053384251213533136,0.0496872353809136,18.4,7,9,21,28,22,32,30,31,34,37,47,51,54,60
3273,0.8485386175879918,0.8402504583616949,0.053384925047231295,0.04967936240367458,18.41,7,9,21,28,22,32,30,31,34,37,47,51,54,60
3274,0.8485388105475622,0.8402014786354248,0.05338489451773312,0.049686977654386566,18.41,7,9,21,28,22,32,30,31,34,37,47,51,54,60
3275,0.8485384856360709,0.8402903477497321,0.05338494903468189,0.04967316155583946,18.42,7,9,21,28,22,32,30,31,34,37,47,51,54,60
3276,0.8485432377713799,0.8402060640369884,0.053384109467497685,0.04968626772804014,18.42,7,9,21,28,22,32,30,31,34,37,47,51,54,60
3277,0.8485513513334059,0.8403120541796711,0.053382681082596285,0.049669786619489974,18.43,7,9,21,28,22,32,30,31,34,37,47,51,54,60
3278,0.848558542464486,0.8402212514099495,0.05338141622131117,0.04968390591986182,18.43,7,9,21,28,22,32,30,31,34,37,47,51,54,60
3279,0.8485675244261321,0.8403165178933418,0.05337983292167156,0.049669092854159755,18.44,7,9,21,28,22,32,30,31,34,37,47,51,54,60
3280,0.8485782484206785,0.8402404250630308,0.053377942060157425,0.049680925382635056,18.44,7,9,21,28,22,32,30,31,34,37,47,51,54,60
3281,0.8485862281388655,0.840317047095144,0.0533765331394024,0.04966901082045641,18.45,7,9,21,28,22,32,30,31,34,37,47,51,54,60
3282,0.8485966916671066,0.8402702391507313,0.053374690145122486,0.04967628551130326,18.46,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3283,0.8486014412189614,0.8403108228778694,0.053373852597696864,0.049669976465746404,18.46,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3284,0.8486051470285001,0.8402862987345089,0.05337320043578256,0.04967379198728108,18.47,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3285,0.8486133946010546,0.840293154489206,0.05337174558433425,0.04967272563945739,18.47,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3286,0.8486173295475101,0.8403005522205214,0.05337105413428579,0.049671574895575575,18.48,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3287,0.8486237006750907,0.8402770351160391,0.053369930781512004,0.049675230934650656,18.48,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3288,0.8486232089268327,0.8403154975272975,0.0533700180330598,0.04966924988972824,18.49,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3289,0.8486311427282813,0.8402836269067131,0.05336861762848934,0.04967420680211811,18.49,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3290,0.8486419543554622,0.8403489673949764,0.05336671109964853,0.049664046357293094,18.5,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3291,0.8486465008005903,0.8403162908218189,0.05336590833028596,0.04966912801141972,18.51,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3292,0.8486487265371818,0.8403884551549319,0.05336551566696069,0.049657899861267764,18.51,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3293,0.8486521558573057,0.8403351215221031,0.05336491357758372,0.049666198154380926,18.52,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3294,0.8486524030518301,0.8404006797611049,0.053364869947654756,0.04965600090432512,18.52,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3295,0.8486611311453964,0.840375741290874,0.053363331969867936,0.049659878450263456,18.53,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3296,0.8486678867854065,0.8404451640191372,0.05336213864308899,0.04964907964655811,18.53,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3297,0.8486745897350192,0.8404050887252308,0.05336095837956843,0.0496553139797922,18.54,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3298,0.848685176536456,0.8404430034672528,0.0533590930300142,0.049649417291272986,18.54,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3299,0.8486926479560494,0.840404754969991,0.05335777306490873,0.04965536555807345,18.55,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3300,0.8486938523989966,0.8404429617732602,0.0533575592493062,0.04964942432551346,18.55,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3301,0.8487011463934122,0.8404119715772632,0.05335627633769764,0.04965424254610674,18.56,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3302,0.8487052981423611,0.8404544233888979,0.053355543231500185,0.049647639941240586,18.56,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3303,0.8487065500004145,0.840447833913349,0.053355322861299195,0.04964866462178358,18.57,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3304,0.8487108446366942,0.8404877049840859,0.053354565740901014,0.04964246462963461,18.58,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3305,0.8487147915461358,0.8404729980737804,0.05335386752236579,0.049644751025481895,18.58,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3306,0.8487243369359648,0.8404965867434588,0.053352185214552386,0.04964107867073523,18.59,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3307,0.8487322413964633,0.8404845534293267,0.05335079307018079,0.049642950057865814,18.59,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3308,0.8487414403951367,0.840491980785435,0.05334916958321256,0.04964179627865094,18.6,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3309,0.8487453710545274,0.8404795900824951,0.05334847565838869,0.049643721574127796,18.6,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3310,0.8487510523836365,0.8404889531439935,0.053347476216208174,0.049642267642911485,18.61,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3311,0.8487498119909249,0.8405007350017923,0.05334769443662268,0.04964043140763862,18.61,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3312,0.8487565011158364,0.8405196197470659,0.05334651385353166,0.04963749516616064,18.62,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3313,0.8487665351804528,0.8405230046345541,0.053344744021065864,0.049636967468569215,18.62,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3314,0.8487675945249217,0.8405296946439651,0.05334455634118338,0.04963592612886372,18.63,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3315,0.8487728781562522,0.8405400148669163,0.05334362447896513,0.0496343218600774,18.63,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3316,0.8487787457144658,0.8405638683220666,0.053342592209775476,0.049630608857849534,18.64,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3317,0.8487868063835784,0.8405768415425348,0.053341169260513376,0.04962858922452528,18.65,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3318,0.8487913068036333,0.8405821733236075,0.05334037483674489,0.04962775648302238,18.65,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3319,0.8488027199268804,0.8405594351577024,0.05333836253458667,0.049631298469918025,18.66,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3320,0.8488025508949811,0.8405693192763969,0.05333839090813826,0.04962975973050696,18.66,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3321,0.8488108696127198,0.8405511249962464,0.05333692637664336,0.049632593225877125,18.67,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3322,0.8488164269275666,0.8406001922915376,0.05333594636217186,0.04962495320822986,18.67,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3323,0.8488191548616664,0.840567071913928,0.05333546617033425,0.04963010923495691,18.68,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3324,0.8488237494980688,0.8406501851544222,0.0533346520170216,0.049617168891860006,18.68,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3325,0.8488188519622784,0.8405730912621174,0.053335518555108444,0.049629173308115226,18.69,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3326,0.8488111198672958,0.840668776283193,0.05333688054117861,0.049614275855440385,18.69,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3327,0.8487953761462804,0.8404842524038224,0.05333965678969715,0.04964299695889273,18.7,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3328,0.8487681759260042,0.8406189923280243,0.05334445377166624,0.049622025435039664,18.7,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3329,0.8487219940755371,0.8403212445656006,0.05335259979598179,0.049668359233657804,18.71,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3330,0.8486505427300647,0.840541854925819,0.05336519717125248,0.04963403336764591,18.72,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3331,0.848523892381208,0.8400123863113418,0.05338752217133789,0.04971636860576282,18.72,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3332,0.8483281614276229,0.8402622171199424,0.053422001140782514,0.049677536913218925,18.73,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3333,0.8480378726075617,0.8393047552378768,0.05347310207587111,0.049826194289612394,18.73,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3334,0.8475234492790735,0.839510742892918,0.05356353126087292,0.04979424974983298,18.74,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3335,0.8467130979405915,0.8375647515844928,0.05370567902919953,0.050095229619913265,18.74,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3336,0.8454554111777235,0.837306435787277,0.053925549293524874,0.050135045107230755,18.75,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3337,0.8437811896997481,0.833705294795292,0.05421685885420995,0.050686865445567705,18.76,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3338,0.8417748159991738,0.833088854834185,0.05456391061464734,0.05078072272540496,18.77,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3339,0.8402682224606245,0.8291851502752116,0.054823070893945634,0.051371119533645766,18.77,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3340,0.8400978478786323,0.8312048712726163,0.054852301204006554,0.05106650981748133,18.78,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3341,0.8423251710360435,0.8318856344560281,0.05446893578780547,0.05096342805486876,18.79,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3342,0.8458025040428574,0.8376565299055994,0.053864960475747965,0.050081072864120425,18.8,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3343,0.8484536738501831,0.8398448572383362,0.05339989548208714,0.04974239090332244,18.8,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3344,0.8487172873092061,0.8401068170905304,0.05335342894917612,0.049701694040856836,18.81,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3345,0.8470724916748674,0.838734233932606,0.05364268257593458,0.04991456841337658,18.82,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3346,0.8453039090162108,0.8355393401608249,0.053951975357805756,0.05040657997747612,18.83,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3347,0.8449096436596315,0.8366836383617617,0.05402068210396254,0.0502309115411323,18.83,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3348,0.8463358245179537,0.8371778378717057,0.05377173017778402,0.05015485279567389,18.84,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3349,0.8482293916147389,0.8402790301945522,0.05343939457847606,0.0496749215879191,18.85,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3350,0.8489275151286848,0.8406242188222103,0.05331634665681576,0.0496212160441848,18.85,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3351,0.8481483175921095,0.8391309917362012,0.0534536659106864,0.04985313069776881,18.86,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3352,0.8470757158494733,0.8386575437603578,0.053642118321102175,0.04992643370208373,18.87,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3353,0.8469473919364235,0.8377400051841186,0.05366461880745838,0.05006819559646763,18.88,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3354,0.8477572033700063,0.8399638812674723,0.05352245986757231,0.04972390326950769,18.88,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3355,0.848688629331971,0.8406364516004724,0.053358482141131855,0.049619308644824674,18.89,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3356,0.8488897151819881,0.8408784496521186,0.05332301677930565,0.04958161953702782,18.9,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3357,0.8483727827638592,0.8403574380766892,0.05341414467550141,0.049662726636049495,18.91,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3358,0.8478572938633042,0.8388906419152933,0.05350486279955657,0.04989035568767943,18.91,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3359,0.8479234233684014,0.8398168549203188,0.053493236292734524,0.04974673911036626,18.92,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3360,0.8484713114098993,0.8400236620315695,0.0533967844366057,0.04971461706603628,18.93,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3361,0.8489190708464812,0.8410491856291973,0.05331783358781635,0.049555012436206934,18.94,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3362,0.848880893457591,0.8410517315403476,0.05332457338502613,0.049554617766707575,18.94,7,9,21,28,23,32,22,30,31,34,37,47,51,54,60
3363,0.8485406527573156,0.8401685952657512,0.053384567414871346,0.04969209210450499,18.95,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3364,0.8483256917479901,0.8403078061742806,0.053422439151026624,0.049670447562581675,18.96,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3365,0.8484813978126367,0.8398414212387625,0.053395011909878304,0.04974292684388738,18.97,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3366,0.8488232821338834,0.8406980221886033,0.053334734960823096,0.04960972361554785,18.97,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3367,0.8489959595579344,0.8408273255498008,0.05330426626180174,0.04958958550228562,18.98,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3368,0.8489072206778803,0.8406733337132858,0.05331992526490165,0.04961356723523669,18.99,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3369,0.8487254529613667,0.8407456663569812,0.053351991014774856,0.04960230303842567,19.0,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3370,0.8486824220800296,0.8402050504631028,0.053359577372657306,0.049686424709326875,19.0,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3371,0.8488142333570349,0.840690136496533,0.05333633051252923,0.049610953230796936,19.01,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3372,0.8489836860684765,0.8406104047998524,0.05330643272352372,0.049623367352527516,19.02,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3373,0.8490402943661874,0.8407677074059279,0.05329644049571082,0.04959887164356454,19.02,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3374,0.8489645640644764,0.8408635099161483,0.05330980890870506,0.04958394865188817,19.03,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3375,0.8488761262947602,0.8405149609611955,0.053325411706448174,0.04963821751643451,19.04,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3376,0.8488688673263505,0.8408209765080166,0.05332669536058529,0.04959057382194195,19.05,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3377,0.8489640095763744,0.8406190747138088,0.05330990717738696,0.0496220137048317,19.05,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3378,0.8490572750936594,0.8408633288746808,0.05329344136982624,0.04958397917383649,19.06,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3379,0.8490797851622724,0.8408125352256787,0.05328946994415449,0.049591888420889164,19.07,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3380,0.8490333681315296,0.8406608802147372,0.05329766368869549,0.04961550535787184,19.08,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3381,0.8489840024374654,0.8408569398141443,0.053306373758493286,0.049584974648620724,19.09,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3382,0.8489927233452473,0.8406782290908379,0.053304836276899394,0.049612804635962314,19.09,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3383,0.8490416120579537,0.8409865357086921,0.053296208959593146,0.049564777156144796,19.1,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3384,0.8490859409977428,0.8409001359621654,0.05328838201023188,0.04957824071725781,19.11,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3385,0.8491016375168986,0.8409221889043063,0.053285611829200684,0.04957480765688697,19.11,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3386,0.8490893926529988,0.8409428623453542,0.05328777249537482,0.04957158571777027,19.12,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3387,0.8490740740287113,0.8407788836757679,0.053290479212391335,0.04959713003770681,19.13,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3388,0.8490766438809635,0.8409571513977816,0.053290027010155255,0.04956935700907788,19.14,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3389,0.8490929099659448,0.840857493056542,0.05328715205015209,0.04958488543235631,19.14,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3390,0.8491197106270033,0.8410038513379492,0.053282419825322065,0.04956207836772722,19.15,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3391,0.8491407873434527,0.8409840661656138,0.05327869667160682,0.049565162349818365,19.16,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3392,0.8491377787029284,0.8409441227564671,0.05327922763020777,0.04957138844938861,19.17,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3393,0.8491305820412098,0.8410162851656424,0.05328050147227169,0.049560142853692056,19.18,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3394,0.8491308291204125,0.8408952732636815,0.053280455588266405,0.04957900150009986,19.18,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3395,0.8491437535275871,0.841012412966653,0.053278174447903656,0.049560744186534764,19.19,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3396,0.84915254910999,0.8409467261256095,0.05327662085674744,0.04957098216798641,19.2,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3397,0.8491607795432683,0.8410158307310956,0.053275165553050535,0.049560213322761976,19.21,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3398,0.8491746241299171,0.8410368832992616,0.05327272466165009,0.04955692935763722,19.21,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3399,0.849174819490641,0.8410152224875551,0.053272687512036024,0.049560307281366,19.22,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3400,0.8491676748007593,0.8410913053681685,0.05327394839916061,0.04954844594842114,19.23,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3401,0.849166736066211,0.841006621239005,0.05327411447565642,0.0495616485210182,19.24,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3402,0.8491757704092284,0.8410729116478524,0.05327252143109167,0.049551314635633156,19.24,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3403,0.8491896626015198,0.841023639974648,0.053270067306258384,0.04955899654274954,19.25,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3404,0.8492006137478054,0.8410557186192258,0.053268133210144175,0.0495539952161672,19.26,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3405,0.8492099296450935,0.8410835416652103,0.053266487534086505,0.049549655939119225,19.26,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
3406,0.8492150628265808,0.8410531109202255,0.053265578347289476,0.04955440163684023,19.27,7,9,21,29,23,32,22,30,31,34,37,47,51,54,60
