epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2701,0.8518558395644467,0.8327655920123387,0.05262743296486767,0.05821247025805028,15.64,7,12,26,18,28,29,21,22,31,30,34,41,47,54,59
2702,0.851834291355072,0.832357047103585,0.052631255275015755,0.05828353500552955,15.65,7,12,26,18,28,29,21,22,31,30,34,41,47,54,59
2703,0.8518048727593845,0.8329504735977662,0.052636483958044454,0.05818028601956715,15.65,7,12,26,18,28,29,21,22,31,30,34,33,41,47,54,59
2704,0.8518086088548812,0.8322479148050574,0.05263581823665071,0.05830250119303261,15.66,7,12,26,18,28,29,21,22,31,30,34,33,41,47,54,59
2705,0.8518388348159022,0.8329140695126166,0.0526304479236016,0.0581866226547571,15.66,7,12,26,18,28,29,21,22,31,30,34,33,41,47,54,59
2706,0.8518727294484774,0.8324648317711163,0.05262442889436006,0.05826479241911043,15.67,7,12,26,18,28,29,21,22,31,30,34,33,41,47,54,59
2707,0.8518898207157097,0.8327558097775287,0.05262139146757543,0.058214176092112005,15.67,7,12,26,18,28,29,21,22,31,30,34,41,47,54,59
2708,0.8519014533513388,0.832660813287373,0.052619327333151,0.05823070589486711,15.68,7,12,26,18,28,29,21,22,31,30,34,41,47,54,59
2709,0.8519131612677582,0.8327077886038406,0.05261724763029949,0.058222532556934124,15.68,7,13,26,18,28,29,21,22,31,30,34,41,47,54,59
2710,0.8519265938406169,0.8327833078759912,0.05261486029558336,0.058209388431098616,15.69,7,13,26,18,28,29,21,22,31,30,34,41,47,54,59
2711,0.8519274526764102,0.8326500560333093,0.05261470762637898,0.05823257512480731,15.7,7,13,26,18,28,29,21,22,31,30,34,41,47,54,59
2712,0.8519222500401556,0.8328160560584856,0.05261563248520719,0.05820369032130821,15.7,7,13,26,18,28,29,21,22,31,30,34,41,47,54,59
2713,0.8519201548515252,0.8324818682482191,0.0526160041942233,0.0582618312502116,15.71,7,13,26,18,28,29,21,22,31,30,34,41,47,54,59
2714,0.8519149351276085,0.8329407519773631,0.052616931242768374,0.05818197879105842,15.71,7,13,26,18,28,29,21,22,31,30,34,41,47,54,59
2715,0.8519226333102246,0.8324605011467324,0.052615563895756515,0.0582655456749071,15.72,7,13,26,18,28,29,21,22,31,30,34,41,47,54,59
2716,0.8519218851204655,0.832930566484793,0.0526156988620098,0.058183751546230233,15.72,7,13,26,18,28,29,21,22,31,30,34,33,41,47,54,59
2717,0.8519356850471957,0.8325222086409375,0.05261324507720359,0.058254815356657545,15.73,7,13,26,18,28,29,21,22,31,30,34,33,41,47,54,59
2718,0.8519434673687576,0.8328110984611063,0.05261186435807277,0.05820455037362215,15.73,7,13,26,18,28,29,21,22,31,30,34,33,41,47,54,59
2719,0.8519541230025865,0.8325938537547879,0.052609970235700375,0.05824235411773018,15.74,7,13,26,18,28,29,21,22,31,30,34,33,41,47,54,59
2720,0.8519662948013509,0.8327844664421564,0.052607808286056074,0.058209188436690575,15.75,7,13,26,18,28,29,21,22,31,30,34,41,47,54,59
2721,0.8519694717485927,0.8326842584915222,0.052607241783025026,0.058226627366707896,15.75,7,13,26,18,28,29,21,22,31,30,34,41,47,54,59
2722,0.8519804730074347,0.832809680768759,0.052605287743337246,0.058204796386248855,15.76,7,13,26,18,28,29,21,22,31,30,34,41,47,54,59
2723,0.851987467783321,0.8326700936612103,0.052604044024557414,0.05822909051199786,15.76,7,13,26,18,28,29,21,22,31,30,34,41,47,54,59
2724,0.8519854074125297,0.8328640459564347,0.052604413602425654,0.058195333151289386,15.77,7,13,26,18,28,29,21,22,31,30,34,41,47,54,59
2725,0.8519861260266899,0.8325772104159739,0.05260428082025688,0.05824525031947014,15.77,7,13,26,18,28,29,21,22,31,30,34,41,47,54,59
2726,0.85198151920674,0.83299750735788,0.052605101851296146,0.058172093590170205,15.78,7,13,26,18,28,29,21,22,31,30,34,33,41,47,54,59
2727,0.8519665917036121,0.832456773599418,0.05260775296376322,0.058266195025536656,15.78,7,13,26,18,28,29,21,22,31,30,34,33,41,47,54,59
2728,0.8519647430464539,0.833080995626897,0.05260808268376869,0.05815755288900468,15.79,7,13,26,18,28,29,21,22,31,30,34,41,47,54,59
2729,0.8519720058423399,0.8324543068837555,0.052606792559487914,0.05826662259399986,15.79,7,13,26,18,28,29,21,22,31,30,34,41,47,54,59
2730,0.8519847828092438,0.8330904710632625,0.05260452204094819,0.058155901443932255,15.8,7,13,26,18,29,21,22,31,30,34,41,47,54,59
2731,0.8520094049026632,0.8326080320688263,0.05260014670107014,0.05823988753561268,15.81,7,13,26,18,29,21,22,31,30,34,41,47,54,59
2732,0.8520210458159538,0.8330573850983135,0.05259807730632636,0.05816166628467659,15.81,7,13,26,18,29,21,22,31,30,34,41,47,54,59
2733,0.8520212053855417,0.8326623596086553,0.05259804853341915,0.058230436001094975,15.82,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2734,0.8520271401687836,0.8330282440927491,0.05259699499151579,0.05816674007275763,15.82,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2735,0.8520308866385532,0.8326360001229672,0.05259632655692937,0.058235022026046836,15.83,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2736,0.8520419059845241,0.8330589549396414,0.05259437211170799,0.058161390065758066,15.83,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2737,0.8520523140368679,0.8327087699769704,0.05259251941651083,0.05822236060061375,15.84,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2738,0.8520497641934305,0.8330909516752965,0.05259297318899187,0.058155819370893334,15.85,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2739,0.8520454729809622,0.8326512305071865,0.05259373684603594,0.058232371211729604,15.85,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2740,0.8520569332502257,0.833067907898514,0.05259170040261027,0.058159832807019814,15.86,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2741,0.8520651865461746,0.8327152989159662,0.052590232786337565,0.0582212228768141,15.86,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2742,0.8520722407824382,0.8330961623583302,0.05258897764309763,0.05815491055437841,15.87,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2743,0.852070832009654,0.8326849954764293,0.05258922557500074,0.05822649740890843,15.87,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2744,0.8520699395091647,0.8331266072621897,0.052589387172844095,0.058149607506953256,15.88,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2745,0.8520676567496812,0.8325832766611574,0.052589792272104356,0.05824419299266875,15.88,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2746,0.8520687590974467,0.8331734616678572,0.052589597470663774,0.05814144078896953,15.89,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2747,0.8520790124560574,0.8326162373944038,0.052587775599531865,0.058238462307240633,15.9,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2748,0.8520925754527493,0.8331789660009904,0.052585362574628466,0.05814048168994595,15.9,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2749,0.8521129483652556,0.8327154826981116,0.05258174061565591,0.05822119488332964,15.91,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2750,0.8521280392247617,0.8330665103555083,0.05257905719421003,0.058160075005525745,15.91,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2751,0.852140757197682,0.8328877089902671,0.0525767987630997,0.05819121413318576,15.92,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2752,0.8521540266102196,0.832961512987837,0.05257443616320297,0.05817836308345302,15.92,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2753,0.8521477419202332,0.8331501754971044,0.052575556584637244,0.0581454992646201,15.93,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2754,0.8521350524357784,0.8327913569958363,0.0525778106407982,0.05820798845581214,15.93,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2755,0.8521281947227396,0.8332244231335523,0.05257903062499618,0.058132560008248776,15.94,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2756,0.852121943774331,0.8326073118050323,0.052580142092308955,0.058240013465755344,15.95,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2757,0.852118866424612,0.8332939536654931,0.052580688961028105,0.05812044111057568,15.95,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2758,0.852122375580507,0.8326355643208408,0.05258006238627174,0.05823509799028949,15.96,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2759,0.8521282671617145,0.8333120206521253,0.05257901955448644,0.05811729230716166,15.96,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2760,0.8521396577445931,0.8326398243954426,0.052576993611960395,0.058234356335155134,15.97,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2761,0.8521545998280986,0.833199484151455,0.05257433873412373,0.05813690745507554,15.97,7,13,26,18,29,30,21,22,31,34,33,41,47,54,59
2762,0.8521699847175437,0.8327251996188586,0.0525716017889395,0.05821950125247961,15.98,7,13,26,18,29,30,21,22,31,34,33,41,47,54,59
2763,0.8521754145439546,0.8331781124062186,0.052570634080858776,0.058140629860765784,15.98,7,13,26,18,29,30,21,22,31,34,33,41,47,54,59
2764,0.8521785657795461,0.8328417475001635,0.05257007603514902,0.05819921784439665,15.99,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2765,0.8521842700470079,0.8332262979566597,0.05256906179404913,0.058132233586176,16.0,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2766,0.8521896018243502,0.8327725435097526,0.05256811397026787,0.05821126234531958,16.0,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2767,0.8521926415515142,0.8332046764228339,0.052567571399898025,0.058136000345383604,16.01,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2768,0.8522048321878396,0.8327948076799134,0.052565405491766956,0.05820738645608665,16.01,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2769,0.8522240967822005,0.8332003373514563,0.052561977062107426,0.058136757272329385,16.02,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2770,0.8522400076456468,0.8330090586606804,0.052559148660776094,0.05817008232645584,16.02,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2771,0.8522463880408229,0.8331234520054162,0.05255801459964037,0.05815015404948152,16.03,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2772,0.852246326941096,0.833139252896342,0.05255802567457447,0.0581474012647462,16.03,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2773,0.8522452095555324,0.832978133170912,0.05255822280801087,0.05817546955512577,16.04,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2774,0.8522483438524585,0.833223168501994,0.05255766463052095,0.05813278029204733,16.04,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2775,0.8522414497640072,0.8328724803729715,0.05255888951224382,0.05819386682226713,16.05,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2776,0.8522494681644722,0.8332728441729589,0.05255746527998077,0.05812412050758521,16.06,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2777,0.8522540410698655,0.8328702122689194,0.05255665236494961,0.058194260914325245,16.06,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2778,0.852263341824474,0.8332101232445461,0.05255499548557407,0.05813505317159342,16.07,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2779,0.852276570167157,0.8330177641266615,0.0525526474119662,0.058168565327320565,16.07,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2780,0.8522766715064242,0.833106157410513,0.052552627475043,0.05815316694813044,16.08,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2781,0.8522708754149607,0.8332511929078633,0.05255365975467919,0.05812789380076429,16.08,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2782,0.8522420092075582,0.8327255679761698,0.052558792054345514,0.058219435265864906,16.09,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2783,0.8521958991831949,0.8334612544158686,0.0525669933902005,0.05809127209441139,16.09,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2784,0.8521911684284642,0.8325154319565808,0.05256783272020379,0.058255994389573504,16.1,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2785,0.8521763374630127,0.833545384460689,0.05257047021090757,0.05807659289173925,16.11,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2786,0.852187731569787,0.8324959595004444,0.052568446153444755,0.05825938147851394,16.11,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2787,0.8522029697689286,0.8335103164157517,0.05256573547739809,0.05808271234944089,16.12,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2788,0.8522661752079442,0.8327176158601722,0.052554494867358824,0.05822082096906816,16.12,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2789,0.852314256724068,0.8332449025990449,0.05254593931806199,0.05812898929170376,16.13,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2790,0.8523332720009431,0.8331877330570843,0.052542558362295586,0.058138955908998535,16.13,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2791,0.8523274859345056,0.8329837939703126,0.05254358640856078,0.0581744830011582,16.14,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2792,0.8523110734691948,0.8333992285303062,0.05254650869746602,0.0581020867140823,16.15,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2793,0.852296002286189,0.8327700184765993,0.05254918935028107,0.058211702316434834,16.15,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2794,0.8522896972082805,0.8334216947499897,0.05255031031000086,0.058098167473611004,16.16,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2795,0.8522920319456019,0.8327028432333692,0.05254989604506387,0.05822339233091821,16.16,7,13,26,18,29,30,21,22,31,34,41,47,54,59
2796,0.8523075079883204,0.8333837219542664,0.05254714231865475,0.05810478955360761,16.17,7,13,26,18,29,30,21,23,31,34,33,41,47,54,59
2797,0.8523285580967024,0.832925297136015,0.052543395867021565,0.058184669916214925,16.17,7,13,26,18,29,30,21,23,31,34,41,47,54,59
2798,0.8523468549650624,0.833259100797441,0.05254014104494783,0.05812651589619059,16.18,7,13,26,18,29,30,21,23,31,34,41,47,54,59
2799,0.8523556418705089,0.8331843766130494,0.05253857892462676,0.05813953859385004,16.18,7,13,26,18,29,30,21,23,31,34,41,47,54,59
2800,0.8523636842526487,0.8330297940174622,0.052537147494162974,0.05816647188359887,16.19,7,13,26,18,29,30,21,23,31,34,41,47,54,59
2801,0.8523689503806657,0.8333318868560363,0.0525362101741377,0.058113828826994306,16.2,7,13,26,18,29,30,21,23,31,34,41,47,54,59
2802,0.8523563981580236,0.8329486003402603,0.052538443760259707,0.05818061217204196,16.2,7,13,26,18,29,30,22,23,31,34,41,47,54,59
2803,0.8523609599667228,0.833404210541632,0.05253763276675487,0.058101217130378545,16.21,7,13,26,18,29,30,22,23,31,34,41,47,54,59
2804,0.8523659419650401,0.8329519151099063,0.05253674420485428,0.058180035901399925,16.21,7,13,26,18,29,30,22,23,31,34,41,47,54,59
2805,0.8523799142443733,0.8334040850551048,0.05253426014035749,0.05810124117434254,16.22,7,13,26,18,29,30,22,23,31,34,41,47,54,59
2806,0.8523878048742293,0.8330417756912246,0.05253285740084315,0.058164384368994806,16.22,7,13,26,18,29,30,22,23,31,34,41,47,54,59
2807,0.8524021789926115,0.8332786554797658,0.05253029780330491,0.05812310904713583,16.23,7,13,26,18,29,30,22,23,31,34,41,47,54,59
2808,0.8524096116378433,0.8332816594664868,0.052528974741657006,0.058122584282502485,16.23,7,13,26,18,29,30,22,23,31,34,41,47,54,59
2809,0.852411301865441,0.8331287658114038,0.05252867555224238,0.05814922912834755,16.24,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2810,0.85241678232199,0.8334219112302899,0.052527698188278675,0.0580981314057532,16.25,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2811,0.8524240080360297,0.8331200917626427,0.05252641273859824,0.05815074262799802,16.25,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2812,0.8524353957303483,0.8333845474887323,0.05252438698335542,0.05810464529848439,16.26,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2813,0.8524416577673216,0.8332116578261869,0.05252327211973296,0.05813478483625569,16.26,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2814,0.8524459722682801,0.833297860733748,0.052522503005189784,0.05811976008612779,16.27,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2815,0.8524545337741523,0.8333760041836902,0.0525209802581595,0.05810613792098221,16.27,7,13,26,19,29,30,22,23,31,34,33,41,47,54,59
2816,0.8524524249059356,0.8332296596928921,0.05252135485359034,0.05813164682287213,16.28,7,13,26,19,29,30,22,23,31,34,33,41,47,54,59
2817,0.8524536427766107,0.8333250957887482,0.05252113984943894,0.058115012723422795,16.28,7,13,26,19,29,30,22,23,31,34,33,41,47,54,59
2818,0.8524601302581729,0.8333058778363134,0.05251998501826689,0.05811835995491562,16.29,7,13,26,19,29,30,22,23,31,34,33,41,47,54,59
2819,0.8524647190829653,0.8331595820859452,0.05251916708984893,0.058143859490360494,16.29,7,13,26,19,29,30,22,23,31,34,33,41,47,54,59
2820,0.8524559967314187,0.8334668005972836,0.05252072092129612,0.05809030415091708,16.3,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2821,0.8524438135030286,0.8329979193347041,0.05252289088857171,0.058172021546103674,16.31,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2822,0.8524417055506488,0.8335317392849918,0.05252326103747081,0.058078976209538356,16.31,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2823,0.8524441950690329,0.832896838691406,0.05252281996153874,0.05818962366206344,16.32,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2824,0.8524520523719551,0.8335536550130898,0.05252142356607169,0.05807515162855824,16.32,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2825,0.852460775743572,0.8329221381471783,0.05251986975541266,0.05818522213171086,16.33,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2826,0.852478630641074,0.833558304121576,0.052516691060866635,0.058074341779309,16.33,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2827,0.8524874176287021,0.833080220707836,0.052515128242999976,0.05815768700430323,16.34,7,13,26,19,29,30,22,23,31,34,33,41,47,54,59
2828,0.8525039560884411,0.8334611171803785,0.05251218425550361,0.058091292134478945,16.34,7,13,26,19,29,30,22,23,31,34,33,41,47,54,59
2829,0.8525125383542611,0.8332367255587741,0.05251065677527261,0.05813041720411041,16.35,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2830,0.8525236376349056,0.8333199914555327,0.05250868140476381,0.05811590213228541,16.36,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2831,0.8525249562732429,0.8333970514626834,0.05250844639502068,0.05810246740331286,16.36,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2832,0.8525259183937105,0.8332301763799697,0.05250827346265116,0.05813155870773481,16.37,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2833,0.8525315030191046,0.8334537376246255,0.052507282416164355,0.05809258069630962,16.37,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2834,0.8525385315312374,0.8333008161538057,0.052506029724377165,0.058119245306469995,16.38,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2835,0.8525493220383159,0.8334185665094812,0.05250410739408042,0.058098712496292254,16.38,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2836,0.8525593226121462,0.8334170409370965,0.05250232468578542,0.05809898099823331,16.39,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2837,0.8525630374017598,0.8333583829437828,0.05250166391534485,0.05810920919672654,16.39,7,13,26,19,29,30,22,23,31,34,41,47,54,59
2838,0.852567920683305,0.8335062062952329,0.052500794701294866,0.058083429885280716,16.4,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2839,0.8525695855501481,0.8332955657526435,0.05250049978611542,0.05812015868669958,16.41,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2840,0.8525736692109815,0.8334729379829398,0.052499774686863475,0.058089231979358266,16.41,7,14,26,19,29,30,22,23,31,34,33,41,47,54,59
2841,0.8525737500889742,0.8334205304828319,0.05249975916475165,0.05809837185771564,16.42,7,14,26,19,29,30,22,23,31,34,33,41,47,54,59
2842,0.8525790146637737,0.8332906172483733,0.05249882117719082,0.058121021978063625,16.42,7,14,26,19,29,30,22,23,31,34,33,41,47,54,59
2843,0.8525814256570239,0.8335390947732133,0.05249838876593402,0.058077691354818335,16.43,7,14,26,19,29,30,22,23,31,34,33,41,47,54,59
2844,0.8525787271525247,0.833206597576597,0.05249887217930937,0.058135667935197886,16.43,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2845,0.8525889694911859,0.8335435434035052,0.05249704715962352,0.058076915617536425,16.44,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2846,0.8525979654555546,0.8333620346811627,0.05249544605730118,0.05810857011227864,16.45,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2847,0.8526029849561216,0.833435079353965,0.05249455234598754,0.0580958350393773,16.45,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2848,0.8526070172813279,0.8334226088367576,0.05249383381766931,0.05809800917562411,16.46,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2849,0.8526006195849187,0.8333454010863007,0.05249497148296469,0.058111472981643285,16.46,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2850,0.8525979076915023,0.8334551116086082,0.05249545492780868,0.058092340220376786,16.47,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2851,0.852594347981635,0.8332501461889776,0.05249609138280984,0.05812807805296979,16.47,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2852,0.8525981178125159,0.8336190088367005,0.05249541722814145,0.05806375055755158,16.48,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2853,0.852600575757883,0.8331561985547405,0.052494980353552385,0.058144448132594895,16.48,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2854,0.8526071594659759,0.8337025482676015,0.05249380942301675,0.05804917068485616,16.49,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2855,0.8526147325570242,0.8331827456152545,0.052492461046407986,0.05813982292591867,16.5,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2856,0.8526300931992494,0.8336480563967914,0.052489724267654435,0.05805867979993836,16.5,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2857,0.8526436184146156,0.8334043521536646,0.05248731560687194,0.058101195090069474,16.51,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2858,0.8526563446676896,0.833494960551411,0.05248504879198998,0.05808539003577246,16.51,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2859,0.8526486039231799,0.8336485547817882,0.052486430629149906,0.05805859157405947,16.52,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2860,0.8526328466623835,0.8332313980118597,0.05248923411636089,0.058131344427184435,16.52,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2861,0.8526246295599073,0.8337607571939878,0.05249069790302807,0.05803901013248601,16.53,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2862,0.8526318415302663,0.8332284991016558,0.05248941376510391,0.05813184908665944,16.53,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2863,0.8526505825892408,0.8336950116659189,0.05248607796469674,0.05805048625207028,16.54,7,14,26,19,29,30,22,23,31,34,33,41,47,54,59
2864,0.8526595799465331,0.8334302443416827,0.052484474309655256,0.058096678653977434,16.55,7,14,26,19,29,30,22,23,31,34,33,41,47,54,59
2865,0.8526712752807206,0.8334971867744607,0.05248238926302639,0.05808500322194697,16.55,7,14,26,19,29,30,22,23,31,34,33,41,47,54,59
2866,0.8526730959641584,0.833607165858774,0.05248206762611871,0.058065815626515874,16.56,7,14,26,19,29,30,22,23,31,34,41,47,54,59
2867,0.8526698331141576,0.8333269121357777,0.052482648789301166,0.05811469421558762,16.56,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2868,0.8526687523366467,0.8337250887050213,0.05248284176954534,0.05804523583789384,16.57,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2869,0.852665114991557,0.8332494833531141,0.05248348503190116,0.058128192208934525,16.57,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2870,0.852669167001023,0.8337644038308369,0.05248276413390024,0.05803837428671461,16.58,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2871,0.8526831379341011,0.8333276026082369,0.05248027751434885,0.05811457402349804,16.58,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2872,0.8527007540203116,0.8337156493993954,0.05247714078961375,0.05804688441480558,16.59,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2873,0.8527079397238075,0.8334468966317399,0.05247585853838802,0.058093775045359744,16.6,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2874,0.8527127453758658,0.8336364695724148,0.052475002207836643,0.05806070294296494,16.6,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2875,0.8527162126902674,0.8334483911571233,0.05247438546370529,0.05809351253114709,16.61,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2876,0.852711640453127,0.8336824298929918,0.052475199653167076,0.05805268214007516,16.61,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2877,0.852713600298204,0.8334206719137502,0.05247484913173213,0.05809834981632718,16.62,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2878,0.8527221140813969,0.8337108080804484,0.05247333387605969,0.05804772874081101,16.62,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2879,0.8527268499632803,0.833456171279332,0.05247249303448892,0.058092153850844146,16.63,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2880,0.8527310021011827,0.8337115470970441,0.052471752017819145,0.058047600388005556,16.63,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2881,0.8527387331041762,0.8334837173593302,0.05247036979408961,0.05808735212426154,16.64,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2882,0.8527520817526668,0.8336859728812182,0.05246799574540466,0.05805206449230171,16.65,7,14,27,19,29,30,22,23,31,34,33,41,47,54,59
2883,0.852762005491611,0.8335697005354769,0.05246622734213705,0.058072353190666295,16.65,7,14,27,19,29,30,22,23,31,34,33,41,47,54,59
2884,0.8527656917293005,0.8336680791495051,0.052465570554853284,0.058055186754764,16.66,7,14,27,19,29,30,22,23,31,34,33,41,47,54,59
2885,0.8527646804406245,0.8336144592730715,0.05246575028462305,0.05806454251015687,16.66,7,14,27,19,29,30,22,23,31,34,33,41,47,54,59
2886,0.8527718257414925,0.8337196058852834,0.05246447663075433,0.058046192499540725,16.67,7,14,27,19,29,30,22,23,31,34,33,41,47,54,59
2887,0.8527707124437247,0.8335628428757011,0.05246467633462438,0.058073549960336944,16.67,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2888,0.8527711516907711,0.8337450191759811,0.052464596453167575,0.05804175602365917,16.68,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2889,0.852777890561921,0.8335802186978049,0.05246340043570179,0.05807051889782411,16.68,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2890,0.8527868945853813,0.8336557924709278,0.052461793868402835,0.05805733033036045,16.69,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2891,0.8527858900605914,0.8337749048225647,0.052461971392069144,0.05803654092583806,16.7,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2892,0.8527838998391295,0.8334941449890635,0.05246232643759964,0.05808553233451093,16.7,7,14,27,19,29,30,22,23,31,34,41,47,54,59
2893,0.8527774369785235,0.8338684471106015,0.052463475881022965,0.058020208620501265,16.71,7,14,27,19,29,30,22,23,31,34,40,47,54,59
2894,0.8527811365946782,0.833416366289737,0.05246282127829956,0.058099097215106595,16.71,7,14,27,19,29,30,22,23,31,34,40,47,54,59
