epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3635,0.868394157140149,0.8406011493931554,0.049848119180241277,0.055241604592192566,21.53,7,25,30,24,29,31,34,48,47,51,54,60,55
3636,0.8684089157903406,0.8403438247431325,0.049845325963000064,0.05528617466128923,21.54,7,25,30,24,29,31,34,48,47,51,54,60,55
3637,0.8684302954951549,0.8406100822601075,0.049841278322814674,0.05524005564259567,21.54,7,25,30,24,29,31,34,48,47,51,54,60,55
3638,0.868461387295415,0.84043387419884,0.049835387286234475,0.05527058196358137,21.55,7,25,30,24,29,31,34,48,47,51,54,60,55
3639,0.8684925713077555,0.8406364431734954,0.04982948153555106,0.055235488622734814,21.56,7,25,30,24,29,31,34,48,47,51,54,60,55
3640,0.8685072594552785,0.8405712006902942,0.049826698955532184,0.05524679273011988,21.56,7,25,30,24,29,31,34,48,47,51,54,60,55
3641,0.8685185803581881,0.8405828363427883,0.04982455175356537,0.055244778222647374,21.57,7,25,30,24,29,31,34,48,47,51,54,60,55
3642,0.8685206508357802,0.8405884101967639,0.04982416155567722,0.055243810980091304,21.57,7,25,30,24,29,31,34,48,47,51,54,60,55
3643,0.8685263915408598,0.8405425493885463,0.04982307272385236,0.0552517570395845,21.58,7,25,30,24,29,31,34,48,47,51,54,60,55
3644,0.868531125930921,0.8406299671689562,0.049822173134543964,0.05523660775666847,21.58,7,25,30,24,29,31,34,48,47,51,54,60,55
3645,0.8685382225184526,0.8405678055385826,0.04982082956182458,0.055247382739321234,21.59,7,25,30,24,29,31,34,48,47,51,54,60,55
3646,0.8685499389022667,0.840654690329791,0.049818609666638654,0.05523232499719836,21.59,7,25,30,24,29,31,34,48,47,51,54,60,55
3647,0.8685603025566041,0.8405758668104053,0.049816646729544466,0.05524598356439736,21.6,7,25,30,24,29,31,34,48,47,51,54,60,55
3648,0.8685681651650844,0.8406260422851879,0.049815155780400626,0.05523729060691329,21.6,7,25,30,24,29,31,34,48,47,51,54,60,55
3649,0.8685749210181974,0.8405889480615536,0.04981387745461603,0.05524371615147819,21.61,7,25,30,24,29,31,34,48,47,51,54,60,55
3650,0.8685872466088795,0.8406354107064862,0.049811540393967436,0.055235667769992405,21.61,7,25,30,24,29,31,34,48,47,51,54,60,55
3651,0.8686014649549012,0.8406336755536978,0.04980884562693374,0.055235967049997205,21.62,7,25,30,24,29,31,34,48,47,51,54,60,55
3652,0.8686021560408124,0.8406103054567391,0.04980871240396632,0.05524001981603666,21.63,7,25,30,24,29,31,34,48,47,51,54,60,55
3653,0.8686066096985843,0.840664898784991,0.04980787098751876,0.05523055657592197,21.63,7,25,30,24,29,31,34,48,47,51,54,60,55
3654,0.868613176112272,0.8405919209377581,0.0498066251976205,0.055243201966830635,21.64,7,25,30,24,29,31,34,48,47,51,54,60,55
3655,0.868612325331428,0.840720096886621,0.049806788811579704,0.055220990521949315,21.64,7,25,30,24,29,31,34,48,47,51,54,60,55
3656,0.8686088834932593,0.8405696682772535,0.04980743858742624,0.05524706034221704,21.65,7,25,30,24,29,31,34,48,47,51,54,60,55
3657,0.8686076481331931,0.8407193834236887,0.04980767231767213,0.05522111279576452,21.65,7,25,30,24,29,31,34,48,47,51,54,60,55
3658,0.8686017572103206,0.8405207480448074,0.04980878953309615,0.05525553265035731,21.66,7,25,30,24,29,31,34,48,47,51,54,60,55
3659,0.8685973496684221,0.8407264956858579,0.04980962625961669,0.055219879504359755,21.66,7,25,30,24,29,31,34,48,47,51,54,60,55
3660,0.8686068025667943,0.8405312921982955,0.04980783125361283,0.05525370808495389,21.67,7,25,30,24,29,31,34,48,47,51,54,60,55
3661,0.868624799209468,0.8407686341263928,0.04980442336891296,0.0552125761681738,21.67,7,25,30,24,29,31,34,48,47,51,54,60,55
3662,0.868628121154597,0.840583066849059,0.04980379459104276,0.05524473818462048,21.68,7,25,30,24,29,31,34,48,47,51,54,60,55
3663,0.8686403213712303,0.8407107744974373,0.04980148043311126,0.055222603249644175,21.68,7,25,30,24,29,31,34,48,47,51,54,60,55
3664,0.8686478663243193,0.8406377894312581,0.04980004980896753,0.05523525467661774,21.69,7,25,31,30,24,29,34,48,47,51,54,60,55
3665,0.8686560345646366,0.8406708107665268,0.049798502257493125,0.0552295321725008,21.69,7,25,31,30,24,29,34,48,47,51,54,60,55
3666,0.8686588708963656,0.840738301858386,0.04979796223954213,0.05521783239064191,21.7,7,25,31,30,24,29,34,48,47,51,54,60,55
3667,0.8686396684065026,0.8405991746423491,0.04980160432509857,0.055241945987486926,21.71,7,25,31,30,24,29,34,48,47,51,54,60,55
3668,0.8686342545284578,0.8407688595144365,0.04980263285045164,0.055212536106795204,21.71,7,25,30,24,29,31,34,48,47,51,54,60
3669,0.8686264483543908,0.8405058259908909,0.04980411014970224,0.05525812191285326,21.72,7,25,30,24,29,31,34,48,47,51,54,60
3670,0.8686335652352135,0.8407633514267231,0.04980276375215465,0.055213489138027635,21.72,7,25,30,24,29,31,34,48,47,51,54,60
3671,0.8686454169307578,0.8405459143145708,0.049800515000085435,0.05525117129113499,21.73,7,25,30,24,29,31,34,48,47,51,54,60
3672,0.8686511355328208,0.840797654399102,0.04979943032661196,0.05520754296633741,21.73,7,25,30,24,29,31,34,48,47,51,54,60
3673,0.8686505025477316,0.8406131961901298,0.049799549548343355,0.05523951613430633,21.74,7,25,30,24,29,31,34,48,47,51,54,60
3674,0.8686610653144868,0.8407715594904038,0.04979755079336313,0.05521206591054739,21.74,7,25,30,24,29,31,34,48,47,51,54,60
3675,0.8686710845720613,0.8406399379103777,0.04979564781056319,0.05523488162535423,21.75,7,25,30,24,29,31,34,48,47,51,54,60
3676,0.8686771478326619,0.8407394751096735,0.049794499907395526,0.055217629994225866,21.75,7,25,30,24,29,31,34,48,47,51,54,60
3677,0.8686841202881768,0.8406650305393562,0.049793178967745655,0.05523053128223911,21.76,7,25,30,24,29,31,34,48,47,51,54,60
3678,0.8686903277933316,0.84076773199131,0.04979200061324657,0.055212730087936965,21.76,7,25,30,24,29,31,34,48,47,51,54,60
3679,0.8686954169982601,0.8407013471149414,0.049791034996409925,0.0552242412268175,21.77,7,25,30,24,29,31,34,48,47,51,54,60
3680,0.8687009168963888,0.8407752803372842,0.049789992202717286,0.05521142070200396,21.77,7,25,30,24,29,31,34,48,47,51,54,60
3681,0.8687086570444439,0.8406974783235183,0.0497885214991547,0.0552249094738214,21.78,7,25,30,24,29,31,34,48,47,51,54,60
3682,0.868716987035763,0.8407772748263609,0.04978694553010826,0.05521107700940777,21.79,7,25,30,24,29,31,34,48,47,51,54,60
3683,0.8687184593635718,0.8406958759853053,0.04978666493691587,0.0552251877320189,21.79,7,25,30,24,29,31,34,48,47,51,54,60
3684,0.868717248369153,0.8408025976359721,0.049786894088141374,0.0552066868335591,21.8,7,25,30,24,29,31,34,48,47,51,54,60
3685,0.8687207454319493,0.8406975854952787,0.049786232352645975,0.05522489260964315,21.8,7,25,30,24,29,31,34,48,47,51,54,60
3686,0.8687210021104614,0.840794800889501,0.04978618090994219,0.05520803639643966,21.81,7,25,30,29,31,34,48,47,51,54,60
3687,0.8687102063813447,0.8406486019314395,0.049788231562006464,0.0552333809643101,21.81,7,25,30,29,31,34,48,47,51,54,60
3688,0.8687022524911387,0.8407909561051339,0.04978973968436804,0.05520870483958707,21.82,7,25,30,29,31,34,48,47,51,54,60
3689,0.8686984882534146,0.8406169676170723,0.049790452811592785,0.05523886070894397,21.82,7,25,30,29,31,34,48,47,51,54,60
3690,0.8686840387883039,0.8408559282440066,0.049793192995607444,0.05519743722253418,21.83,7,25,30,29,31,34,48,47,51,54,60
3691,0.8686646817392049,0.8405618995923774,0.04979686348364068,0.05524840470463579,21.83,7,25,30,29,31,34,48,47,51,54,60
3692,0.8686681523439571,0.8408628420572143,0.049796206556297844,0.05519623714801004,21.84,7,25,30,29,31,34,48,47,51,54,60
3693,0.8686769745236642,0.840551256382348,0.04979453263819858,0.05525024840867613,21.85,7,25,30,29,31,34,48,47,51,54,60
3694,0.8686846032901936,0.8408521305815165,0.04979308544856607,0.05519809735785343,21.85,7,25,30,29,31,34,48,47,51,54,60
3695,0.8686990905578859,0.8405961579545231,0.04979034058241169,0.05524247072058501,21.86,7,25,30,29,31,34,48,47,51,54,60
3696,0.8687158905557382,0.8408801878424753,0.04978715363570459,0.0551932315744617,21.86,7,25,30,29,31,34,48,47,51,54,60
3697,0.8687339902217506,0.840691337929251,0.04978372095133477,0.055225976122631436,21.87,7,25,30,29,31,34,48,47,51,54,60
3698,0.8687407494935158,0.8408711591717799,0.0497824394798773,0.05519479660230435,21.87,7,25,30,29,31,34,48,47,51,54,60
3699,0.8687520558965189,0.8407792382974612,0.049780297384588404,0.055210733314672064,21.88,7,25,30,29,31,34,48,47,51,54,60
3700,0.8687560951037834,0.8408081863699629,0.049779527985069294,0.055205716814860646,21.88,7,25,30,29,31,34,48,47,51,54,60
3701,0.8687653301550521,0.8408316327483457,0.04977777866774334,0.055201653094742245,21.89,7,25,30,29,31,34,48,47,51,54,60
3702,0.8687536314715864,0.8407354605858672,0.04977999570655895,0.05521832572879802,21.89,7,25,30,29,31,34,48,47,51,54,60
3703,0.8687307514214512,0.8409160131606925,0.049784335952382144,0.055187017427615635,21.9,7,25,30,29,31,34,48,47,51,54,60
3704,0.8686833270949272,0.8405747332022206,0.049793328598067656,0.05524618164251867,21.9,7,25,30,29,31,34,48,47,51,54,60
3705,0.8686226545610624,0.8408985921723842,0.04980483008345595,0.05519003810505719,21.91,7,25,30,29,31,34,48,47,51,54,60
3706,0.8685360010591658,0.840292396462999,0.049821250162397884,0.05529507889017423,21.91,7,25,30,29,31,34,48,47,51,54,60
3707,0.8684479095970277,0.8408291961490387,0.049837940465698366,0.05520207487514393,21.92,7,25,30,29,31,34,48,47,51,54,60
3708,0.8683537315624211,0.8400072942110429,0.04985577637032723,0.05534441252962912,21.93,7,25,30,29,31,34,48,47,51,54,60
3709,0.8682939317201903,0.8407695152415573,0.04986710003709661,0.05521242013948277,21.93,7,25,30,29,31,34,48,47,51,54,60,59
3710,0.8682058772383278,0.8398034034234764,0.049883767998579784,0.05537966387727523,21.94,7,25,30,29,31,34,48,47,51,54,60
3711,0.8682158199092548,0.8407404682712727,0.04988188697550793,0.05521745711336635,21.94,7,25,30,29,31,34,48,47,51,54,60,59
3712,0.8682400050250808,0.8398464307904866,0.049877305477379744,0.0553722281398661,21.95,7,25,30,29,31,34,48,47,51,54,60,59
3713,0.8683788809316447,0.8408197317960201,0.049851014992732784,0.055203713461425004,21.96,7,25,30,29,31,34,48,47,51,54,60,59
3714,0.8685318840803053,0.8402696585805676,0.04982203293734465,0.05529901574869325,21.96,7,25,30,29,31,34,48,47,51,54,60,59
3715,0.8687024960329663,0.8409151639524808,0.04978969525971116,0.0551871629808089,21.97,7,25,30,29,31,34,48,47,51,54,60,59
3716,0.8687821966495809,0.8408162220873354,0.04977457922247385,0.05520432291032227,21.98,7,25,30,29,31,34,48,47,51,54,60,59
3717,0.8687542854126007,0.840721966537879,0.049779871760792176,0.05522066586257443,21.99,7,25,30,29,31,34,48,47,51,54,60,59
3718,0.8686593764129066,0.8409767581436755,0.04979786872934541,0.05517648173199832,21.99,7,25,30,29,31,34,48,47,51,54,60,59
3719,0.8685769957702932,0.8403792057559663,0.04981348483609001,0.05528005098737549,22.0,7,25,30,29,31,32,34,48,47,51,54,60,59
3720,0.8685876079552104,0.8409417919793654,0.049811472617572586,0.05518254728102038,22.01,7,25,30,29,31,34,48,47,51,54,60,59
3721,0.8686320957386574,0.840441105031787,0.04980304191713117,0.055269330819095644,22.02,7,25,30,29,31,34,48,47,51,54,60,59
3722,0.868723547687064,0.8409345303200527,0.04978570155491979,0.05518380461227431,22.02,7,25,30,29,31,34,48,47,51,54,60,59
3723,0.8687880224557409,0.8407974229508731,0.0497734752725839,0.05520758303133928,22.03,7,25,30,29,31,34,48,47,51,54,60,59
3724,0.8687926753591517,0.8408229738032722,0.04977259115946466,0.05520315250943468,22.04,7,25,30,29,31,34,48,47,51,54,60,59
3725,0.8687458511223549,0.8409696839493792,0.049781473677582275,0.05517770544427218,22.05,7,25,30,29,31,34,48,47,51,54,60,59
3726,0.8686862879470308,0.8405667807950142,0.04979276748204166,0.05524755974085296,22.05,7,25,30,29,31,34,48,47,51,54,60,59
3727,0.8686784604754298,0.8409439022500828,0.04979424974983298,0.05518217809274485,22.06,7,25,30,29,31,34,48,47,51,54,60,59
3728,0.8687126030618354,0.8405658330710339,0.049787775609043475,0.05524772199175888,22.07,7,25,30,29,31,34,48,47,51,54,60,59
3729,0.8687725108626225,0.8409209669389519,0.04977641752537277,0.055186156757409205,22.08,7,25,30,29,31,34,48,47,51,54,60,59
3730,0.868814567757516,0.8407944465168754,0.04976843936004759,0.05520809543906246,22.08,7,25,30,29,31,34,48,47,51,54,60,59
3731,0.868819373922643,0.8408211916265111,0.04976752708728563,0.05520346040108245,22.09,7,25,30,29,31,34,48,47,51,54,60,59
3732,0.868800437005802,0.8409384657023172,0.0497711199417128,0.055183123209798186,22.1,7,25,30,29,31,34,48,47,51,54,60,59
3733,0.8687736548671784,0.8406746897100262,0.04977620001979237,0.055228859765687505,22.11,7,25,30,29,31,34,48,47,51,54,60,59
3734,0.8687639439522465,0.8409555109221468,0.04977804294021187,0.05518016544579551,22.11,7,25,30,29,31,34,48,47,51,54,60,59
3735,0.8687823915728561,0.840658690584897,0.049774541800844604,0.05523163365450115,22.12,7,25,30,29,31,34,48,47,51,54,60,59
3736,0.8688234986983142,0.840952059533814,0.049766743455023105,0.05518076460622997,22.13,7,25,30,29,31,34,48,47,51,54,60,59
3737,0.8688546064480263,0.8408104844889628,0.04976084359448491,0.05520531614998951,22.14,7,26,30,25,29,31,34,48,47,51,54,60,59
3738,0.8688731555977782,0.840896449805437,0.049757324867266875,0.0551904114594337,22.14,7,26,30,25,29,31,34,48,47,51,54,60,59
3739,0.8688701076223995,0.8409553680534445,0.049757902760423064,0.05518019076256522,22.15,7,26,30,25,29,31,34,48,47,51,54,60,59
3740,0.8688430307682601,0.8407825365146402,0.04976304033325517,0.05521016610825127,22.16,7,26,30,25,29,31,34,48,47,51,54,60,59
3741,0.8688260400722138,0.8410147410989872,0.04976626157353486,0.055169887987561894,22.17,7,26,30,25,29,31,34,48,47,51,54,60,59
3742,0.8688303827331971,0.840754356259188,0.04976543815359136,0.05521504937488872,22.17,7,26,30,25,29,31,34,48,47,51,54,60,59
3743,0.8688530250638872,0.8410245564136167,0.049761143049142045,0.05516818720115191,22.18,7,26,30,25,29,31,34,48,47,51,54,60,59
3744,0.8688733676607007,0.8408505281089753,0.04975728509299711,0.055198373642177036,22.19,7,26,30,25,29,31,34,48,47,51,54,60,59
3745,0.8688892832770598,0.8409469921992745,0.04975426683507133,0.05518164434761405,22.2,7,26,30,25,29,31,34,48,47,51,54,60,59
3746,0.8688903328177956,0.8409613045021388,0.04975406561136612,0.055179161204561504,22.2,7,26,30,25,29,31,34,48,47,51,54,60,59
3747,0.8688784324267351,0.8408597768517215,0.04975632114214843,0.05519677075203048,22.21,7,26,30,25,29,31,34,48,47,51,54,60,59
3748,0.8688701767454239,0.8410461802446849,0.04975789106224759,0.055164433046540784,22.22,7,26,30,25,29,31,34,48,47,51,54,60,59
3749,0.8688621357616017,0.8408466833134527,0.04975941648112607,0.055199040093327524,22.23,7,26,30,25,29,31,34,48,47,51,54,60,59
3750,0.8688676428003517,0.8410505381629431,0.0497583706851867,0.05516367965252587,22.23,7,26,30,25,29,31,34,48,47,51,54,60,59
3751,0.8688798405115118,0.8408716372865066,0.049756054414585874,0.055194714344533435,22.24,7,26,30,25,29,31,34,48,47,51,54,60,59
3752,0.8688918879370959,0.8410047673339107,0.04975376845394106,0.05517162037242124,22.25,7,26,30,25,29,31,34,48,47,51,54,60,59
3753,0.8689023514046145,0.8409300194409809,0.04975178189926385,0.05518458726541735,22.26,7,26,30,25,29,31,34,48,47,51,54,60,59
3754,0.8689106684244373,0.8409756461371855,0.04975020944638709,0.05517667162016456,22.26,7,26,30,25,29,31,34,48,47,51,54,60,59
3755,0.8689092931061622,0.8409897010968795,0.04975046918533361,0.055174234672408944,22.27,7,26,30,25,29,31,34,48,47,51,54,60,59
3756,0.8689108254282434,0.8409507129010736,0.049750176686423654,0.055180998783363897,22.28,7,26,30,25,29,31,34,48,47,51,54,60,59
3757,0.868907171781566,0.841028001133918,0.04975086932105703,0.05516759001432986,22.29,7,26,30,25,29,31,34,48,47,51,54,60,59
3758,0.8689012944120654,0.8408818275571404,0.04975198547211876,0.055192946827427716,22.29,7,26,30,25,29,31,34,48,47,51,54,60,59
3759,0.8688960036728473,0.8410372716601396,0.04975299162457156,0.05516597989892031,22.3,7,26,30,25,29,31,34,48,47,51,54,60,59
3760,0.8688892878255029,0.8408288361888728,0.04975426449526548,0.05520213603303466,22.31,7,26,30,25,29,31,34,48,47,51,54,60,59
3761,0.8688903460225321,0.8410437251618452,0.04975406561136612,0.055164861442470264,22.32,7,26,30,25,29,31,34,48,47,51,54,60,59
3762,0.868891768676025,0.8408420906434284,0.04975379185222788,0.055199837293311654,22.32,7,26,30,25,29,31,34,48,47,51,54,60,59
3763,0.8689005390024194,0.8410265231284557,0.04975213054651854,0.0551678453494159,22.33,7,26,30,25,29,31,34,48,47,51,54,60,59
3764,0.8689038706679153,0.8408854585643287,0.04975149876781639,0.055192314050981475,22.34,7,26,30,25,29,31,34,48,47,51,54,60,59
3765,0.8689104578221548,0.8410182117447966,0.04975024688631888,0.055169286598855755,22.35,7,26,30,25,29,31,34,48,47,51,54,60,59
3766,0.8689195682426671,0.8409410349397103,0.04974851760006544,0.055182675968924455,22.35,7,26,30,25,29,31,34,48,47,51,54,60,59
3767,0.8689264877511588,0.8410198699116341,0.049747207140135766,0.05516900172823314,22.36,7,26,30,25,29,31,34,48,47,51,54,60,59
3768,0.8689307995683164,0.8409736538488094,0.049746385744973,0.05517701763692047,22.37,7,26,30,25,29,31,34,48,47,51,54,60,59
3769,0.8689331561680148,0.8409719780844154,0.04974593876925748,0.05517730879568029,22.38,7,26,30,25,29,31,34,48,47,51,54,60,59
3770,0.8689346273857906,0.8409936880419604,0.049745660284974805,0.055173540491836225,22.38,7,26,30,25,29,31,34,48,47,51,54,60,59
3771,0.8689404652796061,0.8409521027938506,0.049744553353042294,0.05518075827710445,22.39,7,26,30,25,29,31,34,48,47,51,54,60,59
3772,0.8689364045367609,0.8410358218021479,0.049745320953279513,0.055166231020930497,22.4,7,26,30,25,29,31,34,48,47,51,54,60,59
3773,0.8689257296216362,0.8409086807742207,0.049747349888339155,0.05518828942297519,22.4,7,26,30,25,29,31,34,48,47,51,54,60,59
3774,0.8689134466899396,0.8410577010765737,0.04974967826431919,0.055162436635425964,22.41,7,26,30,25,29,31,34,48,47,51,54,60,59
3775,0.8688949425513558,0.8408231995994452,0.049753190512764084,0.05520311244121725,22.42,7,26,30,25,29,31,34,48,47,51,54,60,59
3776,0.868883041871299,0.8410776072907185,0.04975544842296695,0.05515897967659553,22.43,7,26,30,25,29,31,34,48,47,51,54,60,59
3777,0.8688716086251859,0.8407641162648981,0.04975761732415642,0.05521335841347806,22.43,7,26,30,25,29,31,34,48,47,51,54,60,59
3778,0.8688786337311061,0.8410815568182157,0.049756286046498205,0.05515829374630702,22.44,7,26,30,25,29,31,34,48,47,51,54,60,59
3779,0.868891669571215,0.8407972382416155,0.049753812910676605,0.05520761677026567,22.45,7,26,30,25,29,31,34,48,47,51,54,60,59
3780,0.8689116219143955,0.841085413453257,0.04975002458631085,0.05515762680283206,22.46,7,26,30,25,29,31,34,48,47,51,54,60,59
3781,0.8689217874389464,0.8408665733390842,0.04974809638456695,0.05519559175443638,22.47,7,26,30,25,29,31,34,48,47,51,54,60,59
3782,0.8689365370171322,0.841077753386281,0.04974529755100831,0.05515895646063293,22.47,7,26,30,25,29,31,34,48,47,51,54,60,59
3783,0.8689459585086724,0.8409262759839506,0.04974350724462398,0.05518523700676394,22.48,7,26,30,25,29,31,34,48,47,51,54,60,59
3784,0.868953519393198,0.8410584062853341,0.04974207729350159,0.05516231212113402,22.49,7,26,30,25,29,31,34,48,47,51,54,60,59
3785,0.8689677164290075,0.8409995380823257,0.049739381103620466,0.05517252768992315,22.5,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3786,0.8689735391164719,0.841066139994854,0.04973827637250201,0.055160969881430155,22.5,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3787,0.8689749213556616,0.8410284026807133,0.04973801188874218,0.05516751826706819,22.51,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3788,0.8689759918549504,0.841058190146684,0.04973781059927452,0.05516235010857491,22.52,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3789,0.8689781497052403,0.8410245250622639,0.04973739865549888,0.055168191421530476,22.53,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3790,0.8689786236826262,0.8410758201794719,0.04973730971264492,0.055159292035869535,22.53,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3791,0.8689771449180743,0.84100832609108,0.04973759058427339,0.055171002121947865,22.54,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3792,0.8689760313219224,0.8410738778784801,0.0497378035775342,0.055159625498547735,22.55,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3793,0.8689706343014552,0.8409677234194016,0.04973882640059625,0.05517804512510834,22.56,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3794,0.8689696891902462,0.8410658686289947,0.04973900662124458,0.05516101842211445,22.56,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3795,0.8689733308487959,0.8409651838596317,0.04973831382141629,0.05517848607413052,22.57,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3796,0.8689734410750526,0.8410840649226274,0.049738292756405476,0.05515786107819939,22.58,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3797,0.8689773337190937,0.8409493871564497,0.04973755547540658,0.05518122663043222,22.59,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3798,0.8689692427117395,0.841093673474391,0.049739090880024976,0.055156191580663115,22.59,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3799,0.8689504031254544,0.8408707707671332,0.049742664725205894,0.05519486409576841,22.6,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3800,0.8689173059895978,0.8411184806767185,0.049748945832166235,0.05515188780087589,22.61,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3801,0.8688556546922643,0.8406787489463583,0.049760647076386805,0.0552281578401239,22.61,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3802,0.8687876893714483,0.8411009891189813,0.04977353842292006,0.055154923066449625,22.62,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3803,0.8686863873814261,0.8403845723407622,0.049792746440067676,0.055279120163243725,22.63,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3804,0.8686475058640393,0.8410328193772483,0.049800119938559956,0.05516675436396726,22.64,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3805,0.8685891286747816,0.840245289449277,0.04981118047688417,0.05530323440255648,22.64,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3806,0.8685826465259963,0.841019034432864,0.049812412130411154,0.055169145218804685,22.65,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3807,0.8686017411515143,0.8402799152547478,0.04980879420758503,0.05529724103914791,22.66,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3808,0.8686829247338812,0.8410940579246418,0.04979340341306004,0.0551561261505271,22.67,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3809,0.8687288750041704,0.8404897789994334,0.049784693725161436,0.05526089854611567,22.67,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3810,0.8688371550861571,0.8411540350968998,0.04976415621133552,0.05514571543826736,22.68,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3811,0.8689247509263489,0.840830098611991,0.049747537098476846,0.05520191670787096,22.69,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3812,0.8689914165770478,0.8411227276482303,0.0497348824475749,0.055151151122218356,22.7,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3813,0.8690042434828016,0.8411036737645197,0.04973244804154219,0.05515445448976071,22.7,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3814,0.8689760854338152,0.840953867745142,0.04973779187463146,0.055180452368505474,22.71,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3815,0.8689325289240843,0.8411888771762364,0.0497460581191871,0.05513966906171032,22.72,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3816,0.8688954176045578,0.8407645789077793,0.04975309925828034,0.05521327618336089,22.73,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3817,0.8688962601572827,0.8411570011018084,0.049752940147498086,0.05514520245091091,22.73,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3818,0.8689311909123547,0.8407935605631995,0.04974631085926931,0.055208251479975885,22.74,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3819,0.868975376479047,0.8411364635073235,0.04973792528755943,0.05514876582008375,22.75,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3820,0.8690099235208608,0.8409898560753611,0.0497313665652506,0.055174207242947186,22.76,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3821,0.8690264862717367,0.8410722576745046,0.04972822500073316,0.05515990830708738,22.76,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3822,0.8690275611514933,0.8411315804314281,0.049728021330609405,0.05514961440841801,22.77,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3823,0.8689952438399016,0.8409163600371065,0.04973415681978092,0.05518695414349883,22.78,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3824,0.8689516656444835,0.8411569000062058,0.049742426008776354,0.05514521933945952,22.79,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3825,0.8689282720964612,0.8407672879327683,0.04974686781899183,0.055212808101899644,22.79,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3826,0.8689429639198883,0.8411603320229036,0.049744078277449366,0.05514462190390778,22.8,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3827,0.8689770992486257,0.8408448945127878,0.049737599946633695,0.05519935222590968,22.81,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3828,0.8690118978860906,0.8411091376989924,0.049730994363424756,0.055153506770685805,22.82,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3829,0.8690416594373035,0.8409939021790036,0.049725347790261776,0.055173506732071984,22.82,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3830,0.8690462083676205,0.8410125824274357,0.04972448389229378,0.05517026147830054,22.83,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3831,0.8690309356258628,0.8411073024680948,0.049727382222391585,0.05515382760391087,22.84,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3832,0.86900788261951,0.8408995000131636,0.04973175515034808,0.055189879903288344,22.85,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3833,0.868987889031321,0.841157155716874,0.049735554229030386,0.055145172895938406,22.85,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3834,0.8689763794098619,0.8408140940847448,0.049737735700659993,0.05520469195050156,22.86,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3835,0.8689915671246602,0.8411454238565909,0.049734852018234924,0.055147210040890245,22.87,7,26,30,25,29,31,34,48,47,51,54,60,59,53
3836,0.8690086091594352,0.8408565145818089,0.04973161937999647,0.05519733598702665,22.88,7,26,30,25,29,31,34,48,47,51,54,60,59,53
